"Time Stamp","Time Zone","Name","PTID","Load"
"11/21/2021 01:50:00","EST","NORTH",61755,641.845
"11/21/2021 01:50:00","EST","WEST",61752,1385.2772
"11/21/2021 01:55:00","EST","CAPITL",61757,1043.0245
"11/21/2021 01:55:00","EST","CENTRL",61754,1536.22
"11/21/2021 01:55:00","EST","DUNWOD",61760,503.1686
"11/21/2021 01:55:00","EST","GENESE",61753,893.7449
"11/21/2021 01:55:00","EST","HUD VL",61758,853.7351
"11/21/2021 01:55:00","EST","LONGIL",61762,1654.74
"11/21/2021 01:55:00","EST","MHK VL",61756,681.1727
"11/21/2021 01:55:00","EST","MILLWD",61759,257.349
"11/21/2021 01:55:00","EST","N.Y.C.",61761,4180.9805
"11/21/2021 01:55:00","EST","NORTH",61755,600.6299
"11/21/2021 01:55:00","EST","WEST",61752,1368.905
"11/21/2021 02:00:00","EST","CAPITL",61757,1040.3165
"11/21/2021 02:00:00","EST","CENTRL",61754,1533.1833
"11/21/2021 02:00:00","EST","DUNWOD",61760,506.7583
"11/21/2021 02:00:00","EST","GENESE",61753,893.8582
"11/21/2021 02:00:00","EST","HUD VL",61758,839.2898
"11/21/2021 02:00:00","EST","LONGIL",61762,1642.3523
"11/21/2021 02:00:00","EST","MHK VL",61756,680.4278
"11/21/2021 02:00:00","EST","MILLWD",61759,270.994
"11/21/2021 02:00:00","EST","N.Y.C.",61761,4189.719
"11/21/2021 02:00:00","EST","NORTH",61755,604.5515
"11/21/2021 02:00:00","EST","WEST",61752,1363.8939
"11/21/2021 02:05:00","EST","CAPITL",61757,1030.6377
"11/21/2021 02:05:00","EST","CENTRL",61754,1473.7999
"11/21/2021 02:05:00","EST","DUNWOD",61760,498.4055
"11/21/2021 02:05:00","EST","GENESE",61753,904.7145
"11/21/2021 02:05:00","EST","HUD VL",61758,848.3393
"11/21/2021 02:05:00","EST","LONGIL",61762,1658.2303
"11/21/2021 02:05:00","EST","MHK VL",61756,681.8361
"11/21/2021 02:05:00","EST","MILLWD",61759,262.4024
"11/21/2021 02:05:00","EST","N.Y.C.",61761,4173.623
"11/21/2021 02:05:00","EST","NORTH",61755,597.1248
"11/21/2021 02:05:00","EST","WEST",61752,1377.0145
"11/21/2021 02:10:00","EST","CAPITL",61757,1028.8337
"11/21/2021 02:10:00","EST","CENTRL",61754,1480.2487
"11/21/2021 02:10:00","EST","DUNWOD",61760,499.974
"11/21/2021 02:10:00","EST","GENESE",61753,892.9356
"11/21/2021 02:10:00","EST","HUD VL",61758,829.3601
"11/21/2021 02:10:00","EST","LONGIL",61762,1639.23
"11/21/2021 02:10:00","EST","MHK VL",61756,685.7643
"11/21/2021 02:10:00","EST","MILLWD",61759,264.3355
"11/21/2021 02:10:00","EST","N.Y.C.",61761,4167.136
"11/21/2021 02:10:00","EST","NORTH",61755,605.7263
"11/21/2021 02:10:00","EST","WEST",61752,1381.6539
"11/21/2021 02:15:00","EST","CAPITL",61757,1030.0181
"11/21/2021 02:15:00","EST","CENTRL",61754,1501.4309
"11/21/2021 02:15:00","EST","DUNWOD",61760,489.5805
"11/21/2021 02:15:00","EST","GENESE",61753,883.2981
"11/21/2021 02:15:00","EST","HUD VL",61758,834.4241
"11/21/2021 02:15:00","EST","LONGIL",61762,1628.0076
"11/21/2021 02:15:00","EST","MHK VL",61756,684.0382
"11/21/2021 02:15:00","EST","MILLWD",61759,264.6668
"11/21/2021 02:15:00","EST","N.Y.C.",61761,4144.6655
"11/21/2021 02:15:00","EST","NORTH",61755,597.6516
"11/21/2021 02:15:00","EST","WEST",61752,1371.8193
"11/21/2021 02:20:00","EST","CAPITL",61757,1033.1396
"11/21/2021 02:20:00","EST","CENTRL",61754,1512.4408
"11/21/2021 02:20:00","EST","DUNWOD",61760,493.0722
"11/21/2021 02:20:00","EST","GENESE",61753,881.0057
"11/21/2021 02:20:00","EST","HUD VL",61758,830.9795
"11/21/2021 02:20:00","EST","LONGIL",61762,1635.8612
"11/21/2021 02:20:00","EST","MHK VL",61756,686.0066
"11/21/2021 02:20:00","EST","MILLWD",61759,268.2905
"11/21/2021 02:20:00","EST","N.Y.C.",61761,4144.154
"11/21/2021 02:20:00","EST","NORTH",61755,600.0609
"11/21/2021 02:20:00","EST","WEST",61752,1385.276
"11/21/2021 02:25:00","EST","CAPITL",61757,1039.6765
"11/21/2021 02:25:00","EST","CENTRL",61754,1510.6001
"11/21/2021 02:25:00","EST","DUNWOD",61760,493.6284
"11/21/2021 02:25:00","EST","GENESE",61753,886.2584
"11/21/2021 02:25:00","EST","HUD VL",61758,837.5771
"11/21/2021 02:25:00","EST","LONGIL",61762,1630.5938
"11/21/2021 02:25:00","EST","MHK VL",61756,689.2263
"11/21/2021 02:25:00","EST","MILLWD",61759,264.6865
"11/21/2021 02:25:00","EST","N.Y.C.",61761,4101.14
"11/21/2021 02:25:00","EST","NORTH",61755,605.9583
"11/21/2021 02:25:00","EST","WEST",61752,1370.763
"11/21/2021 02:30:00","EST","CAPITL",61757,1022.6043
"11/21/2021 02:30:00","EST","CENTRL",61754,1508.2954
"11/21/2021 02:30:00","EST","DUNWOD",61760,488.1193
"11/21/2021 02:30:00","EST","GENESE",61753,885.9285
"11/21/2021 02:30:00","EST","HUD VL",61758,836.9904
"11/21/2021 02:30:00","EST","LONGIL",61762,1626.4272
"11/21/2021 02:30:00","EST","MHK VL",61756,688.76
"11/21/2021 02:30:00","EST","MILLWD",61759,271.0931
"11/21/2021 02:30:00","EST","N.Y.C.",61761,4133.9204
"11/21/2021 02:30:00","EST","NORTH",61755,615.7781
"11/21/2021 02:30:00","EST","WEST",61752,1385.6779
"11/21/2021 02:35:00","EST","CAPITL",61757,1031.3135
"11/21/2021 02:35:00","EST","CENTRL",61754,1473.0376
"11/21/2021 02:35:00","EST","DUNWOD",61760,494.018
"11/21/2021 02:35:00","EST","GENESE",61753,884.6617
"11/21/2021 02:35:00","EST","HUD VL",61758,848.5464
"11/21/2021 02:35:00","EST","LONGIL",61762,1634.8752
"11/21/2021 02:35:00","EST","MHK VL",61756,686.1626
"11/21/2021 02:35:00","EST","MILLWD",61759,258.2297
"11/21/2021 02:35:00","EST","N.Y.C.",61761,4120.074
"11/21/2021 02:35:00","EST","NORTH",61755,599.4363
"11/21/2021 02:35:00","EST","WEST",61752,1373.7974
"11/21/2021 02:40:00","EST","CAPITL",61757,1045.1277
"11/21/2021 02:40:00","EST","CENTRL",61754,1496.9113
"11/21/2021 02:40:00","EST","DUNWOD",61760,487.3286
"11/21/2021 02:40:00","EST","GENESE",61753,876.6325
"11/21/2021 02:40:00","EST","HUD VL",61758,846.4106
"11/21/2021 02:40:00","EST","LONGIL",61762,1619.9465
"11/21/2021 02:40:00","EST","MHK VL",61756,672.1597
"11/21/2021 02:40:00","EST","MILLWD",61759,255.7578
"11/21/2021 02:40:00","EST","N.Y.C.",61761,4097.123
"11/21/2021 02:40:00","EST","NORTH",61755,611.304
"11/21/2021 02:40:00","EST","WEST",61752,1384.122
"11/21/2021 02:45:00","EST","CAPITL",61757,1037.8038
"11/21/2021 02:45:00","EST","CENTRL",61754,1516.1288
"11/21/2021 02:45:00","EST","DUNWOD",61760,489.2406
"11/21/2021 02:45:00","EST","GENESE",61753,880.0961
"11/21/2021 02:45:00","EST","HUD VL",61758,827.1809
"11/21/2021 02:45:00","EST","LONGIL",61762,1624.5068
"11/21/2021 02:45:00","EST","MHK VL",61756,667.955
"11/21/2021 02:45:00","EST","MILLWD",61759,278.2054
"11/21/2021 02:45:00","EST","N.Y.C.",61761,4087.5518
"11/21/2021 02:45:00","EST","NORTH",61755,606.2963
"11/21/2021 02:45:00","EST","WEST",61752,1339.2308
"11/21/2021 02:50:00","EST","CAPITL",61757,1024.768
"11/21/2021 02:50:00","EST","CENTRL",61754,1522.2784
"11/21/2021 02:50:00","EST","DUNWOD",61760,491.251
"11/21/2021 02:50:00","EST","GENESE",61753,880.9917
"11/21/2021 02:50:00","EST","HUD VL",61758,836.8331
"11/21/2021 02:50:00","EST","LONGIL",61762,1616.0245
"11/21/2021 02:50:00","EST","MHK VL",61756,667.6132
"11/21/2021 02:50:00","EST","MILLWD",61759,263.3306
"11/21/2021 02:50:00","EST","N.Y.C.",61761,4086.6528
"11/21/2021 02:50:00","EST","NORTH",61755,609.5443
"11/21/2021 02:50:00","EST","WEST",61752,1367.46
"11/21/2021 02:55:00","EST","CAPITL",61757,1035.3601
"11/21/2021 02:55:00","EST","CENTRL",61754,1462.9009
"11/21/2021 02:55:00","EST","DUNWOD",61760,493.5077
"11/21/2021 02:55:00","EST","GENESE",61753,881.1305
"11/21/2021 02:55:00","EST","HUD VL",61758,805.3945
"11/21/2021 02:55:00","EST","LONGIL",61762,1614.6555
"11/21/2021 02:55:00","EST","MHK VL",61756,675.4033
"11/21/2021 02:55:00","EST","MILLWD",61759,257.704
"11/21/2021 02:55:00","EST","N.Y.C.",61761,4073.0806
"11/21/2021 02:55:00","EST","NORTH",61755,594.3458
"11/21/2021 02:55:00","EST","WEST",61752,1370.3424
"11/21/2021 03:00:00","EST","CAPITL",61757,1032.981
"11/21/2021 03:00:00","EST","CENTRL",61754,1480.7377
"11/21/2021 03:00:00","EST","DUNWOD",61760,481.8101
"11/21/2021 03:00:00","EST","GENESE",61753,875.9369
"11/21/2021 03:00:00","EST","HUD VL",61758,813.7695
"11/21/2021 03:00:00","EST","LONGIL",61762,1599.8245
"11/21/2021 03:00:00","EST","MHK VL",61756,670.2461
"11/21/2021 03:00:00","EST","MILLWD",61759,267.0613
"11/21/2021 03:00:00","EST","N.Y.C.",61761,4084.3477
"11/21/2021 03:00:00","EST","NORTH",61755,599.0079
"11/21/2021 03:00:00","EST","WEST",61752,1360.3221
"11/21/2021 03:05:00","EST","CAPITL",61757,1035.7512
"11/21/2021 03:05:00","EST","CENTRL",61754,1506.9779
"11/21/2021 03:05:00","EST","DUNWOD",61760,480.7131
"11/21/2021 03:05:00","EST","GENESE",61753,879.8597
"11/21/2021 03:05:00","EST","HUD VL",61758,801.8756
"11/21/2021 03:05:00","EST","LONGIL",61762,1602.996
"11/21/2021 03:05:00","EST","MHK VL",61756,667.7114
"11/21/2021 03:05:00","EST","MILLWD",61759,263.7534
"11/21/2021 03:05:00","EST","N.Y.C.",61761,4083.1804
"11/21/2021 03:05:00","EST","NORTH",61755,606.2553
"11/21/2021 03:05:00","EST","WEST",61752,1371.4894
"11/21/2021 03:10:00","EST","CAPITL",61757,1042.7806
"11/21/2021 03:10:00","EST","CENTRL",61754,1494.4756
"11/21/2021 03:10:00","EST","DUNWOD",61760,474.4913
"11/21/2021 03:10:00","EST","GENESE",61753,878.7332
"11/21/2021 03:10:00","EST","HUD VL",61758,833.3401
"11/21/2021 03:10:00","EST","LONGIL",61762,1600.0435
"11/21/2021 03:10:00","EST","MHK VL",61756,658.8836
"11/21/2021 03:10:00","EST","MILLWD",61759,260.9931
"11/21/2021 03:10:00","EST","N.Y.C.",61761,4073.5422
"11/21/2021 03:10:00","EST","NORTH",61755,605.3428
"11/21/2021 03:10:00","EST","WEST",61752,1354.9126
"11/21/2021 03:15:00","EST","CAPITL",61757,1051.7911
"11/21/2021 03:15:00","EST","CENTRL",61754,1498.626
"11/21/2021 03:15:00","EST","DUNWOD",61760,476.7891
"11/21/2021 03:15:00","EST","GENESE",61753,879.079
"11/21/2021 03:15:00","EST","HUD VL",61758,835.9622
"11/21/2021 03:15:00","EST","LONGIL",61762,1593.5944
"11/21/2021 03:15:00","EST","MHK VL",61756,668.3806
"11/21/2021 03:15:00","EST","MILLWD",61759,258.3193
"11/21/2021 03:15:00","EST","N.Y.C.",61761,4080.241
"11/21/2021 03:15:00","EST","NORTH",61755,603.4392
"11/21/2021 03:15:00","EST","WEST",61752,1374.8931
"11/21/2021 03:20:00","EST","CAPITL",61757,1037.1886
"11/21/2021 03:20:00","EST","CENTRL",61754,1514.3445
"11/21/2021 03:20:00","EST","DUNWOD",61760,484.4017
"11/21/2021 03:20:00","EST","GENESE",61753,882.7041
"11/21/2021 03:20:00","EST","HUD VL",61758,835.0026
"11/21/2021 03:20:00","EST","LONGIL",61762,1592.5398
