"Time Stamp","Time Zone","Name","PTID","Load"
"12/11/2021 02:50:00","EST","DUNWOD",61760,550.1736
"12/11/2021 02:50:00","EST","GENESE",61753,952.9282
"12/11/2021 02:50:00","EST","HUD VL",61758,869.6447
"12/11/2021 02:50:00","EST","LONGIL",61762,1671.1434
"12/11/2021 02:50:00","EST","MHK VL",61756,742.0942
"12/11/2021 02:50:00","EST","MILLWD",61759,263.9492
"12/11/2021 02:50:00","EST","N.Y.C.",61761,4182.8555
"12/11/2021 02:50:00","EST","NORTH",61755,632.0796
"12/11/2021 02:50:00","EST","WEST",61752,1425.0067
"12/11/2021 02:55:00","EST","CAPITL",61757,1138.36
"12/11/2021 02:55:00","EST","CENTRL",61754,1621.0907
"12/11/2021 02:55:00","EST","DUNWOD",61760,558.2039
"12/11/2021 02:55:00","EST","GENESE",61753,950.7239
"12/11/2021 02:55:00","EST","HUD VL",61758,865.4641
"12/11/2021 02:55:00","EST","LONGIL",61762,1683.778
"12/11/2021 02:55:00","EST","MHK VL",61756,741.5632
"12/11/2021 02:55:00","EST","MILLWD",61759,261.655
"12/11/2021 02:55:00","EST","N.Y.C.",61761,4176.995
"12/11/2021 02:55:00","EST","NORTH",61755,630.8332
"12/11/2021 02:55:00","EST","WEST",61752,1399.3351
"12/11/2021 03:00:00","EST","CAPITL",61757,1144.7615
"12/11/2021 03:00:00","EST","CENTRL",61754,1603.0729
"12/11/2021 03:00:00","EST","DUNWOD",61760,564.5117
"12/11/2021 03:00:00","EST","GENESE",61753,948.5717
"12/11/2021 03:00:00","EST","HUD VL",61758,854.9243
"12/11/2021 03:00:00","EST","LONGIL",61762,1674.6255
"12/11/2021 03:00:00","EST","MHK VL",61756,731.4234
"12/11/2021 03:00:00","EST","MILLWD",61759,266.7983
"12/11/2021 03:00:00","EST","N.Y.C.",61761,4161.9043
"12/11/2021 03:00:00","EST","NORTH",61755,632.1307
"12/11/2021 03:00:00","EST","WEST",61752,1401.9253
"12/11/2021 03:05:00","EST","CAPITL",61757,1140.3965
"12/11/2021 03:05:00","EST","CENTRL",61754,1612.6177
"12/11/2021 03:05:00","EST","DUNWOD",61760,564.9295
"12/11/2021 03:05:00","EST","GENESE",61753,952.0524
"12/11/2021 03:05:00","EST","HUD VL",61758,843.2772
"12/11/2021 03:05:00","EST","LONGIL",61762,1663.8516
"12/11/2021 03:05:00","EST","MHK VL",61756,729.8025
"12/11/2021 03:05:00","EST","MILLWD",61759,259.6019
"12/11/2021 03:05:00","EST","N.Y.C.",61761,4132.0654
"12/11/2021 03:05:00","EST","NORTH",61755,633.5734
"12/11/2021 03:05:00","EST","WEST",61752,1416.7247
"12/11/2021 03:10:00","EST","CAPITL",61757,1147.419
"12/11/2021 03:10:00","EST","CENTRL",61754,1629.0377
"12/11/2021 03:10:00","EST","DUNWOD",61760,556.879
"12/11/2021 03:10:00","EST","GENESE",61753,956.4177
"12/11/2021 03:10:00","EST","HUD VL",61758,864.3761
"12/11/2021 03:10:00","EST","LONGIL",61762,1661.6753
