"Time Stamp","Time Zone","Name","PTID","Load"
"10/05/2021 00:30:00","EDT","CENTRL",61754,1383.3325
"10/05/2021 00:30:00","EDT","DUNWOD",61760,515.9727
"10/05/2021 00:30:00","EDT","GENESE",61753,940.9054
"10/05/2021 00:30:00","EDT","HUD VL",61758,799.2898
"10/05/2021 00:30:00","EDT","LONGIL",61762,1845.2871
"10/05/2021 00:30:00","EDT","MHK VL",61756,653.8936
"10/05/2021 00:30:00","EDT","MILLWD",61759,235.6002
"10/05/2021 00:30:00","EDT","N.Y.C.",61761,4637.998
"10/05/2021 00:30:00","EDT","NORTH",61755,563.6639
"10/05/2021 00:30:00","EDT","WEST",61752,1397.9629
"10/05/2021 00:35:00","EDT","CAPITL",61757,1040.317
"10/05/2021 00:35:00","EDT","CENTRL",61754,1421.9165
"10/05/2021 00:35:00","EDT","DUNWOD",61760,511.7188
"10/05/2021 00:35:00","EDT","GENESE",61753,941.7492
"10/05/2021 00:35:00","EDT","HUD VL",61758,818.6598
"10/05/2021 00:35:00","EDT","LONGIL",61762,1838.1326
"10/05/2021 00:35:00","EDT","MHK VL",61756,654.2269
"10/05/2021 00:35:00","EDT","MILLWD",61759,228.1764
"10/05/2021 00:35:00","EDT","N.Y.C.",61761,4647.327
"10/05/2021 00:35:00","EDT","NORTH",61755,562.6123
"10/05/2021 00:35:00","EDT","WEST",61752,1362.0481
"10/05/2021 00:40:00","EDT","CAPITL",61757,1042.9788
"10/05/2021 00:40:00","EDT","CENTRL",61754,1429.4534
"10/05/2021 00:40:00","EDT","DUNWOD",61760,512.1245
"10/05/2021 00:40:00","EDT","GENESE",61753,932.9202
"10/05/2021 00:40:00","EDT","HUD VL",61758,791.7408
"10/05/2021 00:40:00","EDT","LONGIL",61762,1805.2888
"10/05/2021 00:40:00","EDT","MHK VL",61756,647.2303
"10/05/2021 00:40:00","EDT","MILLWD",61759,235.0587
"10/05/2021 00:40:00","EDT","N.Y.C.",61761,4590.621
"10/05/2021 00:40:00","EDT","NORTH",61755,571.5931
"10/05/2021 00:40:00","EDT","WEST",61752,1377.5602
"10/05/2021 00:45:00","EDT","CAPITL",61757,1045.3986
"10/05/2021 00:45:00","EDT","CENTRL",61754,1424.0433
"10/05/2021 00:45:00","EDT","DUNWOD",61760,511.7812
"10/05/2021 00:45:00","EDT","GENESE",61753,928.5345
"10/05/2021 00:45:00","EDT","HUD VL",61758,798.4397
"10/05/2021 00:45:00","EDT","LONGIL",61762,1812.5574
"10/05/2021 00:45:00","EDT","MHK VL",61756,654.7197
"10/05/2021 00:45:00","EDT","MILLWD",61759,233.0828
"10/05/2021 00:45:00","EDT","N.Y.C.",61761,4551.236
"10/05/2021 00:45:00","EDT","NORTH",61755,562.7512
"10/05/2021 00:45:00","EDT","WEST",61752,1360.9032
"10/05/2021 00:50:00","EDT","CAPITL",61757,1035.1636
"10/05/2021 00:50:00","EDT","CENTRL",61754,1429.9625
"10/05/2021 00:50:00","EDT","DUNWOD",61760,500.9593
"10/05/2021 00:50:00","EDT","GENESE",61753,925.6311
"10/05/2021 00:50:00","EDT","HUD VL",61758,790.5541
"10/05/2021 00:50:00","EDT","LONGIL",61762,1798.889
"10/05/2021 00:50:00","EDT","MHK VL",61756,659.0994
"10/05/2021 00:50:00","EDT","MILLWD",61759,226.5227
"10/05/2021 00:50:00","EDT","N.Y.C.",61761,4558.2656
"10/05/2021 00:50:00","EDT","NORTH",61755,557.1063
"10/05/2021 00:50:00","EDT","WEST",61752,1365.4592
"10/05/2021 00:55:00","EDT","CAPITL",61757,1032.8762
"10/05/2021 00:55:00","EDT","CENTRL",61754,1375.5309
"10/05/2021 00:55:00","EDT","DUNWOD",61760,504.6987
"10/05/2021 00:55:00","EDT","GENESE",61753,921.2618
"10/05/2021 00:55:00","EDT","HUD VL",61758,806.2194
"10/05/2021 00:55:00","EDT","LONGIL",61762,1781.5262
"10/05/2021 00:55:00","EDT","MHK VL",61756,647.9546
"10/05/2021 00:55:00","EDT","MILLWD",61759,230.5751
"10/05/2021 00:55:00","EDT","N.Y.C.",61761,4516.29
"10/05/2021 00:55:00","EDT","NORTH",61755,567.1569
"10/05/2021 00:55:00","EDT","WEST",61752,1369.4312
"10/05/2021 01:00:00","EDT","CAPITL",61757,1034.8175
"10/05/2021 01:00:00","EDT","CENTRL",61754,1413.9968
"10/05/2021 01:00:00","EDT","DUNWOD",61760,495.1964
"10/05/2021 01:00:00","EDT","GENESE",61753,922.2331
"10/05/2021 01:00:00","EDT","HUD VL",61758,803.4385
"10/05/2021 01:00:00","EDT","LONGIL",61762,1788.5906
"10/05/2021 01:00:00","EDT","MHK VL",61756,637.0673
"10/05/2021 01:00:00","EDT","MILLWD",61759,223.1325
"10/05/2021 01:00:00","EDT","N.Y.C.",61761,4522.2827
"10/05/2021 01:00:00","EDT","NORTH",61755,569.4967
"10/05/2021 01:00:00","EDT","WEST",61752,1368.8324
"10/05/2021 01:05:00","EDT","CAPITL",61757,1034.2968
"10/05/2021 01:05:00","EDT","CENTRL",61754,1404.5829
"10/05/2021 01:05:00","EDT","DUNWOD",61760,501.7183
"10/05/2021 01:05:00","EDT","GENESE",61753,919.0758
"10/05/2021 01:05:00","EDT","HUD VL",61758,791.8968
"10/05/2021 01:05:00","EDT","LONGIL",61762,1765.1182
"10/05/2021 01:05:00","EDT","MHK VL",61756,643.0984
"10/05/2021 01:05:00","EDT","MILLWD",61759,226.9154
"10/05/2021 01:05:00","EDT","N.Y.C.",61761,4499.2812
"10/05/2021 01:05:00","EDT","NORTH",61755,561.4563
"10/05/2021 01:05:00","EDT","WEST",61752,1356.7648
"10/05/2021 01:10:00","EDT","CAPITL",61757,1010.6088
"10/05/2021 01:10:00","EDT","CENTRL",61754,1394.3809
"10/05/2021 01:10:00","EDT","DUNWOD",61760,507.1118
"10/05/2021 01:10:00","EDT","GENESE",61753,908.212
"10/05/2021 01:10:00","EDT","HUD VL",61758,808.9494
"10/05/2021 01:10:00","EDT","LONGIL",61762,1756.154
"10/05/2021 01:10:00","EDT","MHK VL",61756,648.4482
"10/05/2021 01:10:00","EDT","MILLWD",61759,223.4262
"10/05/2021 01:10:00","EDT","N.Y.C.",61761,4462.8154
"10/05/2021 01:10:00","EDT","NORTH",61755,565.7678
"10/05/2021 01:10:00","EDT","WEST",61752,1379.4175
"10/05/2021 01:15:00","EDT","CAPITL",61757,1023.5009
"10/05/2021 01:15:00","EDT","CENTRL",61754,1424.2441
"10/05/2021 01:15:00","EDT","DUNWOD",61760,500.5746
"10/05/2021 01:15:00","EDT","GENESE",61753,910.2728
"10/05/2021 01:15:00","EDT","HUD VL",61758,776.9313
"10/05/2021 01:15:00","EDT","LONGIL",61762,1748.883
"10/05/2021 01:15:00","EDT","MHK VL",61756,641.7583
"10/05/2021 01:15:00","EDT","MILLWD",61759,225.8981
"10/05/2021 01:15:00","EDT","N.Y.C.",61761,4451.1577
"10/05/2021 01:15:00","EDT","NORTH",61755,561.044
"10/05/2021 01:15:00","EDT","WEST",61752,1343.0972
"10/05/2021 01:20:00","EDT","CAPITL",61757,1025.5149
"10/05/2021 01:20:00","EDT","CENTRL",61754,1386.0464
"10/05/2021 01:20:00","EDT","DUNWOD",61760,507.1009
"10/05/2021 01:20:00","EDT","GENESE",61753,908.278
"10/05/2021 01:20:00","EDT","HUD VL",61758,759.7669
"10/05/2021 01:20:00","EDT","LONGIL",61762,1745.3823
"10/05/2021 01:20:00","EDT","MHK VL",61756,635.6428
"10/05/2021 01:20:00","EDT","MILLWD",61759,230.5901
"10/05/2021 01:20:00","EDT","N.Y.C.",61761,4426.4766
"10/05/2021 01:20:00","EDT","NORTH",61755,565.604
"10/05/2021 01:20:00","EDT","WEST",61752,1357.851
"10/05/2021 01:25:00","EDT","CAPITL",61757,1020.067
"10/05/2021 01:25:00","EDT","CENTRL",61754,1394.3623
"10/05/2021 01:25:00","EDT","DUNWOD",61760,490.3313
"10/05/2021 01:25:00","EDT","GENESE",61753,908.6765
"10/05/2021 01:25:00","EDT","HUD VL",61758,773.7621
"10/05/2021 01:25:00","EDT","LONGIL",61762,1738.388
"10/05/2021 01:25:00","EDT","MHK VL",61756,635.6657
"10/05/2021 01:25:00","EDT","MILLWD",61759,221.4462
"10/05/2021 01:25:00","EDT","N.Y.C.",61761,4401.8247
"10/05/2021 01:25:00","EDT","NORTH",61755,554.267
"10/05/2021 01:25:00","EDT","WEST",61752,1347.7212
"10/05/2021 01:30:00","EDT","CAPITL",61757,1023.2106
"10/05/2021 01:30:00","EDT","CENTRL",61754,1406.4082
"10/05/2021 01:30:00","EDT","DUNWOD",61760,495.5956
"10/05/2021 01:30:00","EDT","GENESE",61753,904.5184
"10/05/2021 01:30:00","EDT","HUD VL",61758,782.8769
"10/05/2021 01:30:00","EDT","LONGIL",61762,1726.6658
"10/05/2021 01:30:00","EDT","MHK VL",61756,631.9742
"10/05/2021 01:30:00","EDT","MILLWD",61759,226.3259
"10/05/2021 01:30:00","EDT","N.Y.C.",61761,4402.0156
"10/05/2021 01:30:00","EDT","NORTH",61755,555.578
"10/05/2021 01:30:00","EDT","WEST",61752,1335.0049
"10/05/2021 01:35:00","EDT","CAPITL",61757,1014.3747
"10/05/2021 01:35:00","EDT","CENTRL",61754,1414.5555
"10/05/2021 01:35:00","EDT","DUNWOD",61760,489.7804
"10/05/2021 01:35:00","EDT","GENESE",61753,895.5923
"10/05/2021 01:35:00","EDT","HUD VL",61758,789.8037
"10/05/2021 01:35:00","EDT","LONGIL",61762,1727.246
"10/05/2021 01:35:00","EDT","MHK VL",61756,625.4063
"10/05/2021 01:35:00","EDT","MILLWD",61759,222.4419
"10/05/2021 01:35:00","EDT","N.Y.C.",61761,4397.358
"10/05/2021 01:35:00","EDT","NORTH",61755,557.842
"10/05/2021 01:35:00","EDT","WEST",61752,1339.9517
"10/05/2021 01:40:00","EDT","CAPITL",61757,1015.3298
"10/05/2021 01:40:00","EDT","CENTRL",61754,1412.4752
"10/05/2021 01:40:00","EDT","DUNWOD",61760,491.7048
"10/05/2021 01:40:00","EDT","GENESE",61753,900.0998
"10/05/2021 01:40:00","EDT","HUD VL",61758,785.2451
"10/05/2021 01:40:00","EDT","LONGIL",61762,1713.0695
"10/05/2021 01:40:00","EDT","MHK VL",61756,616.1876
"10/05/2021 01:40:00","EDT","MILLWD",61759,213.2621
"10/05/2021 01:40:00","EDT","N.Y.C.",61761,4365.269
"10/05/2021 01:40:00","EDT","NORTH",61755,563.957
"10/05/2021 01:40:00","EDT","WEST",61752,1332.8639
"10/05/2021 01:45:00","EDT","CAPITL",61757,1015.2069
"10/05/2021 01:45:00","EDT","CENTRL",61754,1346.1327
"10/05/2021 01:45:00","EDT","DUNWOD",61760,483.1923
"10/05/2021 01:45:00","EDT","GENESE",61753,900.829
"10/05/2021 01:45:00","EDT","HUD VL",61758,759.6801
"10/05/2021 01:45:00","EDT","LONGIL",61762,1711.1716
"10/05/2021 01:45:00","EDT","MHK VL",61756,630.5653
"10/05/2021 01:45:00","EDT","MILLWD",61759,225.7915
"10/05/2021 01:45:00","EDT","N.Y.C.",61761,4353.207
"10/05/2021 01:45:00","EDT","NORTH",61755,561.9338
"10/05/2021 01:45:00","EDT","WEST",61752,1338.7402
"10/05/2021 01:50:00","EDT","CAPITL",61757,1017.7995
"10/05/2021 01:50:00","EDT","CENTRL",61754,1381.857
"10/05/2021 01:50:00","EDT","DUNWOD",61760,490.9008
"10/05/2021 01:50:00","EDT","GENESE",61753,897.0012
"10/05/2021 01:50:00","EDT","HUD VL",61758,767.7642
"10/05/2021 01:50:00","EDT","LONGIL",61762,1706.8899
"10/05/2021 01:50:00","EDT","MHK VL",61756,621.0409
"10/05/2021 01:50:00","EDT","MILLWD",61759,216.3266
"10/05/2021 01:50:00","EDT","N.Y.C.",61761,4348.576
"10/05/2021 01:50:00","EDT","NORTH",61755,558.5638
"10/05/2021 01:50:00","EDT","WEST",61752,1334.1445
"10/05/2021 01:55:00","EDT","CAPITL",61757,1011.9457
"10/05/2021 01:55:00","EDT","CENTRL",61754,1375.61
"10/05/2021 01:55:00","EDT","DUNWOD",61760,487.6018
"10/05/2021 01:55:00","EDT","GENESE",61753,902.5615
"10/05/2021 01:55:00","EDT","HUD VL",61758,772.7441
"10/05/2021 01:55:00","EDT","LONGIL",61762,1700.5847
"10/05/2021 01:55:00","EDT","MHK VL",61756,618.9155
"10/05/2021 01:55:00","EDT","MILLWD",61759,226.0667
"10/05/2021 01:55:00","EDT","N.Y.C.",61761,4309.2593
"10/05/2021 01:55:00","EDT","NORTH",61755,553.0553
"10/05/2021 01:55:00","EDT","WEST",61752,1330.9581
"10/05/2021 02:00:00","EDT","CAPITL",61757,1011.0037
"10/05/2021 02:00:00","EDT","CENTRL",61754,1353.2985
"10/05/2021 02:00:00","EDT","DUNWOD",61760,489.6869
"10/05/2021 02:00:00","EDT","GENESE",61753,901.335
"10/05/2021 02:00:00","EDT","HUD VL",61758,742.3245
"10/05/2021 02:00:00","EDT","LONGIL",61762,1700.6658
"10/05/2021 02:00:00","EDT","MHK VL",61756,632.1074
"10/05/2021 02:00:00","EDT","MILLWD",61759,211.6749
"10/05/2021 02:00:00","EDT","N.Y.C.",61761,4315.9204
"10/05/2021 02:00:00","EDT","NORTH",61755,549.3251
"10/05/2021 02:00:00","EDT","WEST",61752,1336.1251
"10/05/2021 02:05:00","EDT","CAPITL",61757,1009.8605
"10/05/2021 02:05:00","EDT","CENTRL",61754,1377.4596
"10/05/2021 02:05:00","EDT","DUNWOD",61760,485.7488
"10/05/2021 02:05:00","EDT","GENESE",61753,894.377
"10/05/2021 02:05:00","EDT","HUD VL",61758,740.767
"10/05/2021 02:05:00","EDT","LONGIL",61762,1698.137
"10/05/2021 02:05:00","EDT","MHK VL",61756,630.139
"10/05/2021 02:05:00","EDT","MILLWD",61759,215.7663
"10/05/2021 02:05:00","EDT","N.Y.C.",61761,4296.014
"10/05/2021 02:05:00","EDT","NORTH",61755,563.4332
"10/05/2021 02:05:00","EDT","WEST",61752,1337.2705
"10/05/2021 02:10:00","EDT","CAPITL",61757,995.5527
"10/05/2021 02:10:00","EDT","CENTRL",61754,1358.8744
"10/05/2021 02:10:00","EDT","DUNWOD",61760,477.2515
"10/05/2021 02:10:00","EDT","GENESE",61753,893.9365
"10/05/2021 02:10:00","EDT","HUD VL",61758,766.6879
"10/05/2021 02:10:00","EDT","LONGIL",61762,1691.1118
"10/05/2021 02:10:00","EDT","MHK VL",61756,626.2071
"10/05/2021 02:10:00","EDT","MILLWD",61759,210.4526
"10/05/2021 02:10:00","EDT","N.Y.C.",61761,4301.9375
"10/05/2021 02:10:00","EDT","NORTH",61755,558.5011
"10/05/2021 02:10:00","EDT","WEST",61752,1325.3328
"10/05/2021 02:15:00","EDT","CAPITL",61757,1008.3115
"10/05/2021 02:15:00","EDT","CENTRL",61754,1354.6265
"10/05/2021 02:15:00","EDT","DUNWOD",61760,473.5904
"10/05/2021 02:15:00","EDT","GENESE",61753,891.1714
"10/05/2021 02:15:00","EDT","HUD VL",61758,750.1993
"10/05/2021 02:15:00","EDT","LONGIL",61762,1693.5684
"10/05/2021 02:15:00","EDT","MHK VL",61756,615.2882
"10/05/2021 02:15:00","EDT","MILLWD",61759,222.2645
"10/05/2021 02:15:00","EDT","N.Y.C.",61761,4288.4844
"10/05/2021 02:15:00","EDT","NORTH",61755,571.0541
"10/05/2021 02:15:00","EDT","WEST",61752,1317.3116
"10/05/2021 02:20:00","EDT","CAPITL",61757,1004.2937
"10/05/2021 02:20:00","EDT","CENTRL",61754,1386.7432
"10/05/2021 02:20:00","EDT","DUNWOD",61760,479.3297
"10/05/2021 02:20:00","EDT","GENESE",61753,892.5424
"10/05/2021 02:20:00","EDT","HUD VL",61758,771.9757
"10/05/2021 02:20:00","EDT","LONGIL",61762,1685.4417
"10/05/2021 02:20:00","EDT","MHK VL",61756,617.335
"10/05/2021 02:20:00","EDT","MILLWD",61759,210.3429
"10/05/2021 02:20:00","EDT","N.Y.C.",61761,4284.427
"10/05/2021 02:20:00","EDT","NORTH",61755,565.9597
"10/05/2021 02:20:00","EDT","WEST",61752,1319.4492
"10/05/2021 02:25:00","EDT","CAPITL",61757,999.4259
"10/05/2021 02:25:00","EDT","CENTRL",61754,1358.9109
"10/05/2021 02:25:00","EDT","DUNWOD",61760,470.0173
"10/05/2021 02:25:00","EDT","GENESE",61753,886.1459
"10/05/2021 02:25:00","EDT","HUD VL",61758,785.5001
"10/05/2021 02:25:00","EDT","LONGIL",61762,1667.8953
"10/05/2021 02:25:00","EDT","MHK VL",61756,613.5748
"10/05/2021 02:25:00","EDT","MILLWD",61759,209.9092
"10/05/2021 02:25:00","EDT","N.Y.C.",61761,4274.205
"10/05/2021 02:25:00","EDT","NORTH",61755,574.1146
"10/05/2021 02:25:00","EDT","WEST",61752,1319.8663
"10/05/2021 02:30:00","EDT","CAPITL",61757,999.0313
"10/05/2021 02:30:00","EDT","CENTRL",61754,1359.312
"10/05/2021 02:30:00","EDT","DUNWOD",61760,467.9754
"10/05/2021 02:30:00","EDT","GENESE",61753,885.3344
"10/05/2021 02:30:00","EDT","HUD VL",61758,760.3253
"10/05/2021 02:30:00","EDT","LONGIL",61762,1658.8075
"10/05/2021 02:30:00","EDT","MHK VL",61756,617.4385
"10/05/2021 02:30:00","EDT","MILLWD",61759,214.9925
"10/05/2021 02:30:00","EDT","N.Y.C.",61761,4248.9185
"10/05/2021 02:30:00","EDT","NORTH",61755,565.3051
"10/05/2021 02:30:00","EDT","WEST",61752,1311.7108
"10/05/2021 02:35:00","EDT","CAPITL",61757,1000.6375
"10/05/2021 02:35:00","EDT","CENTRL",61754,1319.1136
"10/05/2021 02:35:00","EDT","DUNWOD",61760,472.1515
"10/05/2021 02:35:00","EDT","GENESE",61753,884.9116
"10/05/2021 02:35:00","EDT","HUD VL",61758,743.1356
"10/05/2021 02:35:00","EDT","LONGIL",61762,1655.0166
"10/05/2021 02:35:00","EDT","MHK VL",61756,605.8028
"10/05/2021 02:35:00","EDT","MILLWD",61759,222.8314
"10/05/2021 02:35:00","EDT","N.Y.C.",61761,4241.353
"10/05/2021 02:35:00","EDT","NORTH",61755,572.122
"10/05/2021 02:35:00","EDT","WEST",61752,1300.4467
"10/05/2021 02:40:00","EDT","CAPITL",61757,992.5258
"10/05/2021 02:40:00","EDT","CENTRL",61754,1339.9973
"10/05/2021 02:40:00","EDT","DUNWOD",61760,476.2099
"10/05/2021 02:40:00","EDT","GENESE",61753,880.658
"10/05/2021 02:40:00","EDT","HUD VL",61758,761.8386
"10/05/2021 02:40:00","EDT","LONGIL",61762,1664.7104
"10/05/2021 02:40:00","EDT","MHK VL",61756,618.3203
"10/05/2021 02:40:00","EDT","MILLWD",61759,210.4298
"10/05/2021 02:40:00","EDT","N.Y.C.",61761,4236.547
"10/05/2021 02:40:00","EDT","NORTH",61755,562.8402
"10/05/2021 02:40:00","EDT","WEST",61752,1310.2772
"10/05/2021 02:45:00","EDT","CAPITL",61757,997.544
"10/05/2021 02:45:00","EDT","CENTRL",61754,1350.071
"10/05/2021 02:45:00","EDT","DUNWOD",61760,471.3931
"10/05/2021 02:45:00","EDT","GENESE",61753,877.3368
"10/05/2021 02:45:00","EDT","HUD VL",61758,763.0714
"10/05/2021 02:45:00","EDT","LONGIL",61762,1646.3613
"10/05/2021 02:45:00","EDT","MHK VL",61756,612.8883
"10/05/2021 02:45:00","EDT","MILLWD",61759,209.1305
"10/05/2021 02:45:00","EDT","N.Y.C.",61761,4235.839
"10/05/2021 02:45:00","EDT","NORTH",61755,568.6014
"10/05/2021 02:45:00","EDT","WEST",61752,1321.6674
"10/05/2021 02:50:00","EDT","CAPITL",61757,1002.5523
"10/05/2021 02:50:00","EDT","CENTRL",61754,1351.2639
"10/05/2021 02:50:00","EDT","DUNWOD",61760,463.415
"10/05/2021 02:50:00","EDT","GENESE",61753,881.3236
"10/05/2021 02:50:00","EDT","HUD VL",61758,764.6681
"10/05/2021 02:50:00","EDT","LONGIL",61762,1639.8955
"10/05/2021 02:50:00","EDT","MHK VL",61756,605.3491
"10/05/2021 02:50:00","EDT","MILLWD",61759,208.5755
"10/05/2021 02:50:00","EDT","N.Y.C.",61761,4221.4346
"10/05/2021 02:50:00","EDT","NORTH",61755,562.8656
"10/05/2021 02:50:00","EDT","WEST",61752,1310.2638
"10/05/2021 02:55:00","EDT","CAPITL",61757,995.2753
"10/05/2021 02:55:00","EDT","CENTRL",61754,1365.2423
"10/05/2021 02:55:00","EDT","DUNWOD",61760,464.9051
"10/05/2021 02:55:00","EDT","GENESE",61753,883.6044
"10/05/2021 02:55:00","EDT","HUD VL",61758,738.4343
"10/05/2021 02:55:00","EDT","LONGIL",61762,1634.2979
"10/05/2021 02:55:00","EDT","MHK VL",61756,607.7029
"10/05/2021 02:55:00","EDT","MILLWD",61759,208.6233
"10/05/2021 02:55:00","EDT","N.Y.C.",61761,4212.4688
"10/05/2021 02:55:00","EDT","NORTH",61755,571.1836
"10/05/2021 02:55:00","EDT","WEST",61752,1297.6604
"10/05/2021 03:00:00","EDT","CAPITL",61757,1006.6322
"10/05/2021 03:00:00","EDT","CENTRL",61754,1343.5352
"10/05/2021 03:00:00","EDT","DUNWOD",61760,464.8159
"10/05/2021 03:00:00","EDT","GENESE",61753,880.9974
"10/05/2021 03:00:00","EDT","HUD VL",61758,735.527
"10/05/2021 03:00:00","EDT","LONGIL",61762,1632.3772
"10/05/2021 03:00:00","EDT","MHK VL",61756,601.7803
"10/05/2021 03:00:00","EDT","MILLWD",61759,218.1225
"10/05/2021 03:00:00","EDT","N.Y.C.",61761,4207.3037
"10/05/2021 03:00:00","EDT","NORTH",61755,574.558
"10/05/2021 03:00:00","EDT","WEST",61752,1305.0272
"10/05/2021 03:05:00","EDT","CAPITL",61757,988.1115
"10/05/2021 03:05:00","EDT","CENTRL",61754,1368.1825
"10/05/2021 03:05:00","EDT","DUNWOD",61760,461.1024
"10/05/2021 03:05:00","EDT","GENESE",61753,873.7975
"10/05/2021 03:05:00","EDT","HUD VL",61758,744.2733
"10/05/2021 03:05:00","EDT","LONGIL",61762,1630.076
"10/05/2021 03:05:00","EDT","MHK VL",61756,608.7757
"10/05/2021 03:05:00","EDT","MILLWD",61759,220.7016
"10/05/2021 03:05:00","EDT","N.Y.C.",61761,4200.1904
"10/05/2021 03:05:00","EDT","NORTH",61755,562.0333
"10/05/2021 03:05:00","EDT","WEST",61752,1303.7646
"10/05/2021 03:10:00","EDT","CAPITL",61757,998.5647
"10/05/2021 03:10:00","EDT","CENTRL",61754,1365.2068
"10/05/2021 03:10:00","EDT","DUNWOD",61760,465.1841
"10/05/2021 03:10:00","EDT","GENESE",61753,880.4082
"10/05/2021 03:10:00","EDT","HUD VL",61758,736.5637
"10/05/2021 03:10:00","EDT","LONGIL",61762,1628.734
"10/05/2021 03:10:00","EDT","MHK VL",61756,608.988
"10/05/2021 03:10:00","EDT","MILLWD",61759,210.6533
"10/05/2021 03:10:00","EDT","N.Y.C.",61761,4169.9985
"10/05/2021 03:10:00","EDT","NORTH",61755,559.4286
"10/05/2021 03:10:00","EDT","WEST",61752,1319.0052
"10/05/2021 03:15:00","EDT","CAPITL",61757,992.5609
"10/05/2021 03:15:00","EDT","CENTRL",61754,1368.9788
"10/05/2021 03:15:00","EDT","DUNWOD",61760,459.7554
"10/05/2021 03:15:00","EDT","GENESE",61753,881.2572
