"Time Stamp","Time Zone","Name","PTID","Load"
"11/22/2021 00:30:00","EST","WEST",61752,1455.5387
"11/22/2021 00:35:00","EST","CAPITL",61757,1020.9741
"11/22/2021 00:35:00","EST","CENTRL",61754,1573.4165
"11/22/2021 00:35:00","EST","DUNWOD",61760,503.1431
"11/22/2021 00:35:00","EST","GENESE",61753,928.9583
"11/22/2021 00:35:00","EST","HUD VL",61758,820.4643
"11/22/2021 00:35:00","EST","LONGIL",61762,1603.8118
"11/22/2021 00:35:00","EST","MHK VL",61756,691.9203
"11/22/2021 00:35:00","EST","MILLWD",61759,250.0771
"11/22/2021 00:35:00","EST","N.Y.C.",61761,4260.408
"11/22/2021 00:35:00","EST","NORTH",61755,596.1397
"11/22/2021 00:35:00","EST","WEST",61752,1473.5876
"11/22/2021 00:40:00","EST","CAPITL",61757,1017.0944
"11/22/2021 00:40:00","EST","CENTRL",61754,1524.2078
"11/22/2021 00:40:00","EST","DUNWOD",61760,505.3592
"11/22/2021 00:40:00","EST","GENESE",61753,925.6335
"11/22/2021 00:40:00","EST","HUD VL",61758,830.4061
"11/22/2021 00:40:00","EST","LONGIL",61762,1604.2725
"11/22/2021 00:40:00","EST","MHK VL",61756,688.7191
"11/22/2021 00:40:00","EST","MILLWD",61759,242.861
"11/22/2021 00:40:00","EST","N.Y.C.",61761,4248.09
"11/22/2021 00:40:00","EST","NORTH",61755,590.2035
"11/22/2021 00:40:00","EST","WEST",61752,1471.4198
"11/22/2021 00:45:00","EST","CAPITL",61757,1022.3931
"11/22/2021 00:45:00","EST","CENTRL",61754,1527.8042
"11/22/2021 00:45:00","EST","DUNWOD",61760,494.1721
"11/22/2021 00:45:00","EST","GENESE",61753,921.8687
"11/22/2021 00:45:00","EST","HUD VL",61758,815.6259
"11/22/2021 00:45:00","EST","LONGIL",61762,1603.332
"11/22/2021 00:45:00","EST","MHK VL",61756,680.3485
"11/22/2021 00:45:00","EST","MILLWD",61759,237.1281
"11/22/2021 00:45:00","EST","N.Y.C.",61761,4238.1934
"11/22/2021 00:45:00","EST","NORTH",61755,586.6575
"11/22/2021 00:45:00","EST","WEST",61752,1463.1976
"11/22/2021 00:50:00","EST","CAPITL",61757,1012.4942
"11/22/2021 00:50:00","EST","CENTRL",61754,1564.6464
"11/22/2021 00:50:00","EST","DUNWOD",61760,494.3598
"11/22/2021 00:50:00","EST","GENESE",61753,922.4633
"11/22/2021 00:50:00","EST","HUD VL",61758,833.9036
"11/22/2021 00:50:00","EST","LONGIL",61762,1601.7078
"11/22/2021 00:50:00","EST","MHK VL",61756,677.327
"11/22/2021 00:50:00","EST","MILLWD",61759,234.3893
"11/22/2021 00:50:00","EST","N.Y.C.",61761,4234.714
"11/22/2021 00:50:00","EST","NORTH",61755,591.1843
"11/22/2021 00:50:00","EST","WEST",61752,1470.6888
"11/22/2021 00:55:00","EST","CAPITL",61757,1018.1472
"11/22/2021 00:55:00","EST","CENTRL",61754,1545.3177
"11/22/2021 00:55:00","EST","DUNWOD",61760,487.3145
"11/22/2021 00:55:00","EST","GENESE",61753,918.8015
"11/22/2021 00:55:00","EST","HUD VL",61758,824.2523
"11/22/2021 00:55:00","EST","LONGIL",61762,1620.752
"11/22/2021 00:55:00","EST","MHK VL",61756,681.4142
"11/22/2021 00:55:00","EST","MILLWD",61759,237.9824
"11/22/2021 00:55:00","EST","N.Y.C.",61761,4194.0176
"11/22/2021 00:55:00","EST","NORTH",61755,594.0724
"11/22/2021 00:55:00","EST","WEST",61752,1463.1506
"11/22/2021 01:00:00","EST","CAPITL",61757,1025.0503
"11/22/2021 01:00:00","EST","CENTRL",61754,1556.2251
"11/22/2021 01:00:00","EST","DUNWOD",61760,505.8245
"11/22/2021 01:00:00","EST","GENESE",61753,922.416
"11/22/2021 01:00:00","EST","HUD VL",61758,823.7904
"11/22/2021 01:00:00","EST","LONGIL",61762,1597.1759
"11/22/2021 01:00:00","EST","MHK VL",61756,681.0435
"11/22/2021 01:00:00","EST","MILLWD",61759,242.9299
"11/22/2021 01:00:00","EST","N.Y.C.",61761,4192.961
"11/22/2021 01:00:00","EST","NORTH",61755,594.4918
"11/22/2021 01:00:00","EST","WEST",61752,1484.237
"11/22/2021 01:05:00","EST","CAPITL",61757,1012.0584
"11/22/2021 01:05:00","EST","CENTRL",61754,1559.1521
"11/22/2021 01:05:00","EST","DUNWOD",61760,500.4464
"11/22/2021 01:05:00","EST","GENESE",61753,913.9647
"11/22/2021 01:05:00","EST","HUD VL",61758,819.7668
"11/22/2021 01:05:00","EST","LONGIL",61762,1575.7975
"11/22/2021 01:05:00","EST","MHK VL",61756,671.9069
"11/22/2021 01:05:00","EST","MILLWD",61759,241.6967
"11/22/2021 01:05:00","EST","N.Y.C.",61761,4188.3765
"11/22/2021 01:05:00","EST","NORTH",61755,594.9258
"11/22/2021 01:05:00","EST","WEST",61752,1469.9829
"11/22/2021 01:10:00","EST","CAPITL",61757,1004.5718
"11/22/2021 01:10:00","EST","CENTRL",61754,1537.0544
"11/22/2021 01:10:00","EST","DUNWOD",61760,480.0209
"11/22/2021 01:10:00","EST","GENESE",61753,907.641
"11/22/2021 01:10:00","EST","HUD VL",61758,810.1528
"11/22/2021 01:10:00","EST","LONGIL",61762,1574.5358
"11/22/2021 01:10:00","EST","MHK VL",61756,671.441
"11/22/2021 01:10:00","EST","MILLWD",61759,231.1323
"11/22/2021 01:10:00","EST","N.Y.C.",61761,4161.068
"11/22/2021 01:10:00","EST","NORTH",61755,590.8904
"11/22/2021 01:10:00","EST","WEST",61752,1470.4058
"11/22/2021 01:15:00","EST","CAPITL",61757,1020.1414
"11/22/2021 01:15:00","EST","CENTRL",61754,1530.0017
"11/22/2021 01:15:00","EST","DUNWOD",61760,493.2586
"11/22/2021 01:15:00","EST","GENESE",61753,909.6213
"11/22/2021 01:15:00","EST","HUD VL",61758,802.5308
"11/22/2021 01:15:00","EST","LONGIL",61762,1571.6736
"11/22/2021 01:15:00","EST","MHK VL",61756,675.9033
"11/22/2021 01:15:00","EST","MILLWD",61759,231.7438
"11/22/2021 01:15:00","EST","N.Y.C.",61761,4134.2646
"11/22/2021 01:15:00","EST","NORTH",61755,595.0947
"11/22/2021 01:15:00","EST","WEST",61752,1465.2756
"11/22/2021 01:20:00","EST","CAPITL",61757,1015.7743
"11/22/2021 01:20:00","EST","CENTRL",61754,1550.7865
"11/22/2021 01:20:00","EST","DUNWOD",61760,493.4044
"11/22/2021 01:20:00","EST","GENESE",61753,907.5382
"11/22/2021 01:20:00","EST","HUD VL",61758,794.972
"11/22/2021 01:20:00","EST","LONGIL",61762,1571.7527
"11/22/2021 01:20:00","EST","MHK VL",61756,671.1828
"11/22/2021 01:20:00","EST","MILLWD",61759,241.2193
"11/22/2021 01:20:00","EST","N.Y.C.",61761,4133.139
"11/22/2021 01:20:00","EST","NORTH",61755,585.6289
"11/22/2021 01:20:00","EST","WEST",61752,1467.4615
"11/22/2021 01:25:00","EST","CAPITL",61757,1014.1013
"11/22/2021 01:25:00","EST","CENTRL",61754,1553.1984
"11/22/2021 01:25:00","EST","DUNWOD",61760,488.2238
"11/22/2021 01:25:00","EST","GENESE",61753,900.6752
"11/22/2021 01:25:00","EST","HUD VL",61758,791.787
"11/22/2021 01:25:00","EST","LONGIL",61762,1577.1306
"11/22/2021 01:25:00","EST","MHK VL",61756,674.7791
"11/22/2021 01:25:00","EST","MILLWD",61759,238.2
"11/22/2021 01:25:00","EST","N.Y.C.",61761,4126.5913
"11/22/2021 01:25:00","EST","NORTH",61755,583.1104
"11/22/2021 01:25:00","EST","WEST",61752,1457.6824
"11/22/2021 01:30:00","EST","CAPITL",61757,1014.2841
"11/22/2021 01:30:00","EST","CENTRL",61754,1547.3344
"11/22/2021 01:30:00","EST","DUNWOD",61760,485.2625
"11/22/2021 01:30:00","EST","GENESE",61753,905.5991
"11/22/2021 01:30:00","EST","HUD VL",61758,803.6045
"11/22/2021 01:30:00","EST","LONGIL",61762,1550.3645
"11/22/2021 01:30:00","EST","MHK VL",61756,667.5857
"11/22/2021 01:30:00","EST","MILLWD",61759,230.4868
"11/22/2021 01:30:00","EST","N.Y.C.",61761,4119.9917
"11/22/2021 01:30:00","EST","NORTH",61755,595.2665
"11/22/2021 01:30:00","EST","WEST",61752,1448.0048
"11/22/2021 01:35:00","EST","CAPITL",61757,1004.7199
"11/22/2021 01:35:00","EST","CENTRL",61754,1542.2212
"11/22/2021 01:35:00","EST","DUNWOD",61760,481.8696
"11/22/2021 01:35:00","EST","GENESE",61753,900.3676
"11/22/2021 01:35:00","EST","HUD VL",61758,787.4239
"11/22/2021 01:35:00","EST","LONGIL",61762,1554.2198
"11/22/2021 01:35:00","EST","MHK VL",61756,667.2294
"11/22/2021 01:35:00","EST","MILLWD",61759,233.2793
"11/22/2021 01:35:00","EST","N.Y.C.",61761,4104.084
"11/22/2021 01:35:00","EST","NORTH",61755,586.8511
"11/22/2021 01:35:00","EST","WEST",61752,1425.6234
"11/22/2021 01:40:00","EST","CAPITL",61757,1015.2822
"11/22/2021 01:40:00","EST","CENTRL",61754,1505.4645
"11/22/2021 01:40:00","EST","DUNWOD",61760,478.561
"11/22/2021 01:40:00","EST","GENESE",61753,894.9761
"11/22/2021 01:40:00","EST","HUD VL",61758,797.6984
"11/22/2021 01:40:00","EST","LONGIL",61762,1548.1187
"11/22/2021 01:40:00","EST","MHK VL",61756,675.9031
"11/22/2021 01:40:00","EST","MILLWD",61759,239.0127
"11/22/2021 01:40:00","EST","N.Y.C.",61761,4090.1736
"11/22/2021 01:40:00","EST","NORTH",61755,583.1185
"11/22/2021 01:40:00","EST","WEST",61752,1419.5303
"11/22/2021 01:45:00","EST","CAPITL",61757,1027.6311
"11/22/2021 01:45:00","EST","CENTRL",61754,1546.5675
"11/22/2021 01:45:00","EST","DUNWOD",61760,471.9838
"11/22/2021 01:45:00","EST","GENESE",61753,896.8189
"11/22/2021 01:45:00","EST","HUD VL",61758,812.4667
"11/22/2021 01:45:00","EST","LONGIL",61762,1543.4668
"11/22/2021 01:45:00","EST","MHK VL",61756,655.9816
"11/22/2021 01:45:00","EST","MILLWD",61759,242.4188
"11/22/2021 01:45:00","EST","N.Y.C.",61761,4095.4033
"11/22/2021 01:45:00","EST","NORTH",61755,587.0367
"11/22/2021 01:45:00","EST","WEST",61752,1446.9181
"11/22/2021 01:50:00","EST","CAPITL",61757,1006.0128
"11/22/2021 01:50:00","EST","CENTRL",61754,1529.7339
"11/22/2021 01:50:00","EST","DUNWOD",61760,472.702
"11/22/2021 01:50:00","EST","GENESE",61753,897.2972
"11/22/2021 01:50:00","EST","HUD VL",61758,760.3355
"11/22/2021 01:50:00","EST","LONGIL",61762,1545.2925
"11/22/2021 01:50:00","EST","MHK VL",61756,657.446
"11/22/2021 01:50:00","EST","MILLWD",61759,233.2557
"11/22/2021 01:50:00","EST","N.Y.C.",61761,4075.439
"11/22/2021 01:50:00","EST","NORTH",61755,573.3304
"11/22/2021 01:50:00","EST","WEST",61752,1440.9343
"11/22/2021 01:55:00","EST","CAPITL",61757,1015.4941
"11/22/2021 01:55:00","EST","CENTRL",61754,1537.7288
"11/22/2021 01:55:00","EST","DUNWOD",61760,474.8329
"11/22/2021 01:55:00","EST","GENESE",61753,896.2132
"11/22/2021 01:55:00","EST","HUD VL",61758,770.8177
"11/22/2021 01:55:00","EST","LONGIL",61762,1536.3193
"11/22/2021 01:55:00","EST","MHK VL",61756,661.1743
"11/22/2021 01:55:00","EST","MILLWD",61759,235.5436
"11/22/2021 01:55:00","EST","N.Y.C.",61761,4061.9702
"11/22/2021 01:55:00","EST","NORTH",61755,578.8535
"11/22/2021 01:55:00","EST","WEST",61752,1435.6066
"11/22/2021 02:00:00","EST","CAPITL",61757,1035.6829
"11/22/2021 02:00:00","EST","CENTRL",61754,1494.8566
"11/22/2021 02:00:00","EST","DUNWOD",61760,480.2138
"11/22/2021 02:00:00","EST","GENESE",61753,902.5612
"11/22/2021 02:00:00","EST","HUD VL",61758,768.1349
"11/22/2021 02:00:00","EST","LONGIL",61762,1527.9
"11/22/2021 02:00:00","EST","MHK VL",61756,672.0774
"11/22/2021 02:00:00","EST","MILLWD",61759,227.9633
"11/22/2021 02:00:00","EST","N.Y.C.",61761,4060.5876
"11/22/2021 02:00:00","EST","NORTH",61755,582.8124
"11/22/2021 02:00:00","EST","WEST",61752,1449.7548
"11/22/2021 02:05:00","EST","CAPITL",61757,1020.8163
"11/22/2021 02:05:00","EST","CENTRL",61754,1520.7731
"11/22/2021 02:05:00","EST","DUNWOD",61760,480.562
"11/22/2021 02:05:00","EST","GENESE",61753,899.6865
"11/22/2021 02:05:00","EST","HUD VL",61758,790.3323
"11/22/2021 02:05:00","EST","LONGIL",61762,1543.772
"11/22/2021 02:05:00","EST","MHK VL",61756,664.0987
"11/22/2021 02:05:00","EST","MILLWD",61759,222.7879
"11/22/2021 02:05:00","EST","N.Y.C.",61761,4041.12
"11/22/2021 02:05:00","EST","NORTH",61755,584.1455
"11/22/2021 02:05:00","EST","WEST",61752,1438.7822
"11/22/2021 02:10:00","EST","CAPITL",61757,1003.4061
"11/22/2021 02:10:00","EST","CENTRL",61754,1501.2026
"11/22/2021 02:10:00","EST","DUNWOD",61760,470.3428
"11/22/2021 02:10:00","EST","GENESE",61753,911.8867
"11/22/2021 02:10:00","EST","HUD VL",61758,791.2381
"11/22/2021 02:10:00","EST","LONGIL",61762,1542.0247
"11/22/2021 02:10:00","EST","MHK VL",61756,681.4446
"11/22/2021 02:10:00","EST","MILLWD",61759,231.9993
"11/22/2021 02:10:00","EST","N.Y.C.",61761,4036.2737
"11/22/2021 02:10:00","EST","NORTH",61755,577.0302
"11/22/2021 02:10:00","EST","WEST",61752,1463.181
"11/22/2021 02:15:00","EST","CAPITL",61757,1009.2827
"11/22/2021 02:15:00","EST","CENTRL",61754,1524.4602
"11/22/2021 02:15:00","EST","DUNWOD",61760,471.9814
"11/22/2021 02:15:00","EST","GENESE",61753,895.2864
"11/22/2021 02:15:00","EST","HUD VL",61758,785.0336
"11/22/2021 02:15:00","EST","LONGIL",61762,1523.1906
"11/22/2021 02:15:00","EST","MHK VL",61756,674.8269
"11/22/2021 02:15:00","EST","MILLWD",61759,235.5995
"11/22/2021 02:15:00","EST","N.Y.C.",61761,4019.8022
"11/22/2021 02:15:00","EST","NORTH",61755,582.2705
"11/22/2021 02:15:00","EST","WEST",61752,1449.5889
"11/22/2021 02:20:00","EST","CAPITL",61757,1023.9609
"11/22/2021 02:20:00","EST","CENTRL",61754,1530.2599
"11/22/2021 02:20:00","EST","DUNWOD",61760,463.6662
"11/22/2021 02:20:00","EST","GENESE",61753,891.3421
"11/22/2021 02:20:00","EST","HUD VL",61758,800.3477
"11/22/2021 02:20:00","EST","LONGIL",61762,1509.4562
"11/22/2021 02:20:00","EST","MHK VL",61756,651.5776
"11/22/2021 02:20:00","EST","MILLWD",61759,234.2657
"11/22/2021 02:20:00","EST","N.Y.C.",61761,4035.5295
"11/22/2021 02:20:00","EST","NORTH",61755,587.5394
"11/22/2021 02:20:00","EST","WEST",61752,1419.5402
"11/22/2021 02:25:00","EST","CAPITL",61757,1010.1285
"11/22/2021 02:25:00","EST","CENTRL",61754,1487.8156
"11/22/2021 02:25:00","EST","DUNWOD",61760,472.8657
"11/22/2021 02:25:00","EST","GENESE",61753,890.0117
"11/22/2021 02:25:00","EST","HUD VL",61758,775.0266
"11/22/2021 02:25:00","EST","LONGIL",61762,1514.3667
"11/22/2021 02:25:00","EST","MHK VL",61756,659.63
"11/22/2021 02:25:00","EST","MILLWD",61759,234.6739
"11/22/2021 02:25:00","EST","N.Y.C.",61761,4010.0508
"11/22/2021 02:25:00","EST","NORTH",61755,583.2694
"11/22/2021 02:25:00","EST","WEST",61752,1439.3524
"11/22/2021 02:30:00","EST","CAPITL",61757,1009.3667
"11/22/2021 02:30:00","EST","CENTRL",61754,1481.2179
"11/22/2021 02:30:00","EST","DUNWOD",61760,464.4919
"11/22/2021 02:30:00","EST","GENESE",61753,892.8603
"11/22/2021 02:30:00","EST","HUD VL",61758,790.977
"11/22/2021 02:30:00","EST","LONGIL",61762,1505.5378
"11/22/2021 02:30:00","EST","MHK VL",61756,662.3658
"11/22/2021 02:30:00","EST","MILLWD",61759,230.64
"11/22/2021 02:30:00","EST","N.Y.C.",61761,4012.2263
"11/22/2021 02:30:00","EST","NORTH",61755,582.4171
"11/22/2021 02:30:00","EST","WEST",61752,1451.6978
"11/22/2021 02:35:00","EST","CAPITL",61757,1001.733
"11/22/2021 02:35:00","EST","CENTRL",61754,1512.5284
"11/22/2021 02:35:00","EST","DUNWOD",61760,474.7526
"11/22/2021 02:35:00","EST","GENESE",61753,895.7588
"11/22/2021 02:35:00","EST","HUD VL",61758,781.0165
"11/22/2021 02:35:00","EST","LONGIL",61762,1505.0896
"11/22/2021 02:35:00","EST","MHK VL",61756,655.0484
"11/22/2021 02:35:00","EST","MILLWD",61759,236.3257
"11/22/2021 02:35:00","EST","N.Y.C.",61761,4002.5015
"11/22/2021 02:35:00","EST","NORTH",61755,581.8361
"11/22/2021 02:35:00","EST","WEST",61752,1435.2424
"11/22/2021 02:40:00","EST","CAPITL",61757,1003.7415
"11/22/2021 02:40:00","EST","CENTRL",61754,1519.4534
"11/22/2021 02:40:00","EST","DUNWOD",61760,462.8756
"11/22/2021 02:40:00","EST","GENESE",61753,888.2122
"11/22/2021 02:40:00","EST","HUD VL",61758,777.8344
"11/22/2021 02:40:00","EST","LONGIL",61762,1518.2954
"11/22/2021 02:40:00","EST","MHK VL",61756,657.09
"11/22/2021 02:40:00","EST","MILLWD",61759,218.4869
"11/22/2021 02:40:00","EST","N.Y.C.",61761,3985.5303
"11/22/2021 02:40:00","EST","NORTH",61755,575.5157
"11/22/2021 02:40:00","EST","WEST",61752,1455.0748
"11/22/2021 02:45:00","EST","CAPITL",61757,1016.1666
"11/22/2021 02:45:00","EST","CENTRL",61754,1542.6135
"11/22/2021 02:45:00","EST","DUNWOD",61760,473.135
"11/22/2021 02:45:00","EST","GENESE",61753,889.0659
"11/22/2021 02:45:00","EST","HUD VL",61758,772.9901
"11/22/2021 02:45:00","EST","LONGIL",61762,1512.7188
"11/22/2021 02:45:00","EST","MHK VL",61756,644.363
"11/22/2021 02:45:00","EST","MILLWD",61759,222.999
"11/22/2021 02:45:00","EST","N.Y.C.",61761,3999.748
"11/22/2021 02:45:00","EST","NORTH",61755,588.3191
"11/22/2021 02:45:00","EST","WEST",61752,1455.4352
"11/22/2021 02:50:00","EST","CAPITL",61757,1007.0534
"11/22/2021 02:50:00","EST","CENTRL",61754,1538.3708
"11/22/2021 02:50:00","EST","DUNWOD",61760,474.943
"11/22/2021 02:50:00","EST","GENESE",61753,895.9155
"11/22/2021 02:50:00","EST","HUD VL",61758,777.3297
"11/22/2021 02:50:00","EST","LONGIL",61762,1495.8853
"11/22/2021 02:50:00","EST","MHK VL",61756,660.4864
"11/22/2021 02:50:00","EST","MILLWD",61759,232.8583
"11/22/2021 02:50:00","EST","N.Y.C.",61761,3973.1685
"11/22/2021 02:50:00","EST","NORTH",61755,583.1811
"11/22/2021 02:50:00","EST","WEST",61752,1434.2896
"11/22/2021 02:55:00","EST","CAPITL",61757,1003.2938
"11/22/2021 02:55:00","EST","CENTRL",61754,1518.5112
"11/22/2021 02:55:00","EST","DUNWOD",61760,472.3619
"11/22/2021 02:55:00","EST","GENESE",61753,887.3046
"11/22/2021 02:55:00","EST","HUD VL",61758,759.5233
"11/22/2021 02:55:00","EST","LONGIL",61762,1484.8142
"11/22/2021 02:55:00","EST","MHK VL",61756,648.6124
"11/22/2021 02:55:00","EST","MILLWD",61759,231.4683
"11/22/2021 02:55:00","EST","N.Y.C.",61761,3982.7275
"11/22/2021 02:55:00","EST","NORTH",61755,584.4786
"11/22/2021 02:55:00","EST","WEST",61752,1440.8354
"11/22/2021 03:00:00","EST","CAPITL",61757,1007.3984
"11/22/2021 03:00:00","EST","CENTRL",61754,1521.988
"11/22/2021 03:00:00","EST","DUNWOD",61760,462.4287
"11/22/2021 03:00:00","EST","GENESE",61753,895.3715
"11/22/2021 03:00:00","EST","HUD VL",61758,764.1941
"11/22/2021 03:00:00","EST","LONGIL",61762,1486.126
"11/22/2021 03:00:00","EST","MHK VL",61756,655.5288
"11/22/2021 03:00:00","EST","MILLWD",61759,222.1574
"11/22/2021 03:00:00","EST","N.Y.C.",61761,3983.992
"11/22/2021 03:00:00","EST","NORTH",61755,581.5629
"11/22/2021 03:00:00","EST","WEST",61752,1412.5046
"11/22/2021 03:05:00","EST","CAPITL",61757,993.5403
"11/22/2021 03:05:00","EST","CENTRL",61754,1521.4207
"11/22/2021 03:05:00","EST","DUNWOD",61760,469.0006
"11/22/2021 03:05:00","EST","GENESE",61753,897.8667
"11/22/2021 03:05:00","EST","HUD VL",61758,778.8219
"11/22/2021 03:05:00","EST","LONGIL",61762,1486.9524
"11/22/2021 03:05:00","EST","MHK VL",61756,652.9136
"11/22/2021 03:05:00","EST","MILLWD",61759,218.9469
"11/22/2021 03:05:00","EST","N.Y.C.",61761,3990.1772
"11/22/2021 03:05:00","EST","NORTH",61755,583.5972
"11/22/2021 03:05:00","EST","WEST",61752,1428.4218
"11/22/2021 03:10:00","EST","CAPITL",61757,992.2095
"11/22/2021 03:10:00","EST","CENTRL",61754,1531.0933
"11/22/2021 03:10:00","EST","DUNWOD",61760,464.7723
"11/22/2021 03:10:00","EST","GENESE",61753,901.1644
"11/22/2021 03:10:00","EST","HUD VL",61758,772.3857
"11/22/2021 03:10:00","EST","LONGIL",61762,1492.0433
"11/22/2021 03:10:00","EST","MHK VL",61756,659.1467
"11/22/2021 03:10:00","EST","MILLWD",61759,220.6836
"11/22/2021 03:10:00","EST","N.Y.C.",61761,3988.3389
"11/22/2021 03:10:00","EST","NORTH",61755,585.8031
"11/22/2021 03:10:00","EST","WEST",61752,1449.69
"11/22/2021 03:15:00","EST","CAPITL",61757,995.3682
"11/22/2021 03:15:00","EST","CENTRL",61754,1535.914
"11/22/2021 03:15:00","EST","DUNWOD",61760,470.1088
"11/22/2021 03:15:00","EST","GENESE",61753,896.3606
"11/22/2021 03:15:00","EST","HUD VL",61758,782.2592
"11/22/2021 03:15:00","EST","LONGIL",61762,1491.333
"11/22/2021 03:15:00","EST","MHK VL",61756,653.5584
"11/22/2021 03:15:00","EST","MILLWD",61759,215.0741
"11/22/2021 03:15:00","EST","N.Y.C.",61761,3975.146
"11/22/2021 03:15:00","EST","NORTH",61755,580.9153
"11/22/2021 03:15:00","EST","WEST",61752,1451.9637
"11/22/2021 03:20:00","EST","CAPITL",61757,1008.3003
"11/22/2021 03:20:00","EST","CENTRL",61754,1486.8967
"11/22/2021 03:20:00","EST","DUNWOD",61760,460.5116
"11/22/2021 03:20:00","EST","GENESE",61753,901.1849
"11/22/2021 03:20:00","EST","HUD VL",61758,778.4373
"11/22/2021 03:20:00","EST","LONGIL",61762,1490.56
