"Time Stamp","Time Zone","Name","PTID","Load"
"12/09/2021 00:20:00","EST","DUNWOD",61760,636.8933
"12/09/2021 00:20:00","EST","GENESE",61753,1075.2759
"12/09/2021 00:20:00","EST","HUD VL",61758,999.0856
"12/09/2021 00:20:00","EST","LONGIL",61762,1965.7871
"12/09/2021 00:20:00","EST","MHK VL",61756,867.7635
"12/09/2021 00:20:00","EST","MILLWD",61759,300.6917
"12/09/2021 00:20:00","EST","N.Y.C.",61761,4702.9473
"12/09/2021 00:20:00","EST","NORTH",61755,700.1921
"12/09/2021 00:20:00","EST","WEST",61752,1640.8558
"12/09/2021 00:25:00","EST","CAPITL",61757,1260.376
"12/09/2021 00:25:00","EST","CENTRL",61754,1854.5154
"12/09/2021 00:25:00","EST","DUNWOD",61760,630.1788
"12/09/2021 00:25:00","EST","GENESE",61753,1083.4744
"12/09/2021 00:25:00","EST","HUD VL",61758,960.7672
"12/09/2021 00:25:00","EST","LONGIL",61762,1944.7958
"12/09/2021 00:25:00","EST","MHK VL",61756,873.7451
"12/09/2021 00:25:00","EST","MILLWD",61759,283.1485
"12/09/2021 00:25:00","EST","N.Y.C.",61761,4708.893
"12/09/2021 00:25:00","EST","NORTH",61755,701.1478
"12/09/2021 00:25:00","EST","WEST",61752,1614.6575
"12/09/2021 00:30:00","EST","CAPITL",61757,1251.6836
"12/09/2021 00:30:00","EST","CENTRL",61754,1864.3589
"12/09/2021 00:30:00","EST","DUNWOD",61760,628.2768
"12/09/2021 00:30:00","EST","GENESE",61753,1076.7949
"12/09/2021 00:30:00","EST","HUD VL",61758,985.3815
"12/09/2021 00:30:00","EST","LONGIL",61762,1929.5752
"12/09/2021 00:30:00","EST","MHK VL",61756,870.8507
"12/09/2021 00:30:00","EST","MILLWD",61759,290.9169
"12/09/2021 00:30:00","EST","N.Y.C.",61761,4676.839
"12/09/2021 00:30:00","EST","NORTH",61755,692.6827
"12/09/2021 00:30:00","EST","WEST",61752,1613.7285
"12/09/2021 00:35:00","EST","CAPITL",61757,1246.4182
"12/09/2021 00:35:00","EST","CENTRL",61754,1852.7717
"12/09/2021 00:35:00","EST","DUNWOD",61760,624.3824
"12/09/2021 00:35:00","EST","GENESE",61753,1071.5164
"12/09/2021 00:35:00","EST","HUD VL",61758,961.975
"12/09/2021 00:35:00","EST","LONGIL",61762,1933.8662
"12/09/2021 00:35:00","EST","MHK VL",61756,875.6892
"12/09/2021 00:35:00","EST","MILLWD",61759,296.0717
"12/09/2021 00:35:00","EST","N.Y.C.",61761,4672.9014
"12/09/2021 00:35:00","EST","NORTH",61755,697.5561
"12/09/2021 00:35:00","EST","WEST",61752,1618.7408
"12/09/2021 00:40:00","EST","CAPITL",61757,1252.6244
"12/09/2021 00:40:00","EST","CENTRL",61754,1801.675
"12/09/2021 00:40:00","EST","DUNWOD",61760,635.8077
"12/09/2021 00:40:00","EST","GENESE",61753,1076.0455
"12/09/2021 00:40:00","EST","HUD VL",61758,953.9952
"12/09/2021 00:40:00","EST","LONGIL",61762,1921.8516
"12/09/2021 00:40:00","EST","MHK VL",61756,885.1025
"12/09/2021 00:40:00","EST","MILLWD",61759,282.5116
"12/09/2021 00:40:00","EST","N.Y.C.",61761,4661.749
"12/09/2021 00:40:00","EST","NORTH",61755,700.1888
"12/09/2021 00:40:00","EST","WEST",61752,1624.1583
"12/09/2021 00:45:00","EST","CAPITL",61757,1256.391
"12/09/2021 00:45:00","EST","CENTRL",61754,1798.9426
"12/09/2021 00:45:00","EST","DUNWOD",61760,614.653
"12/09/2021 00:45:00","EST","GENESE",61753,1071.2334
"12/09/2021 00:45:00","EST","HUD VL",61758,966.7641
"12/09/2021 00:45:00","EST","LONGIL",61762,1919.3049
"12/09/2021 00:45:00","EST","MHK VL",61756,872.9891
"12/09/2021 00:45:00","EST","MILLWD",61759,290.1679
"12/09/2021 00:45:00","EST","N.Y.C.",61761,4619.5146
"12/09/2021 00:45:00","EST","NORTH",61755,702.324
"12/09/2021 00:45:00","EST","WEST",61752,1614.9021
"12/09/2021 00:50:00","EST","CAPITL",61757,1243.7837
"12/09/2021 00:50:00","EST","CENTRL",61754,1828.9431
"12/09/2021 00:50:00","EST","DUNWOD",61760,616.4899
"12/09/2021 00:50:00","EST","GENESE",61753,1065.5576
"12/09/2021 00:50:00","EST","HUD VL",61758,952.4013
"12/09/2021 00:50:00","EST","LONGIL",61762,1906.2168
"12/09/2021 00:50:00","EST","MHK VL",61756,877.6781
"12/09/2021 00:50:00","EST","MILLWD",61759,287.4951
"12/09/2021 00:50:00","EST","N.Y.C.",61761,4629.7393
"12/09/2021 00:50:00","EST","NORTH",61755,699.3261
"12/09/2021 00:50:00","EST","WEST",61752,1606.4116
"12/09/2021 00:55:00","EST","CAPITL",61757,1237.825
"12/09/2021 00:55:00","EST","CENTRL",61754,1792.9951
"12/09/2021 00:55:00","EST","DUNWOD",61760,609.0319
"12/09/2021 00:55:00","EST","GENESE",61753,1066.7056
"12/09/2021 00:55:00","EST","HUD VL",61758,979.303
"12/09/2021 00:55:00","EST","LONGIL",61762,1902.2078
"12/09/2021 00:55:00","EST","MHK VL",61756,877.9029
"12/09/2021 00:55:00","EST","MILLWD",61759,282.2953
"12/09/2021 00:55:00","EST","N.Y.C.",61761,4593.491
"12/09/2021 00:55:00","EST","NORTH",61755,701.4094
"12/09/2021 00:55:00","EST","WEST",61752,1614.1642
"12/09/2021 01:00:00","EST","CAPITL",61757,1234.9557
"12/09/2021 01:00:00","EST","CENTRL",61754,1817.633
"12/09/2021 01:00:00","EST","DUNWOD",61760,607.1149
"12/09/2021 01:00:00","EST","GENESE",61753,1055.3031
"12/09/2021 01:00:00","EST","HUD VL",61758,977.0132
"12/09/2021 01:00:00","EST","LONGIL",61762,1904.9335
"12/09/2021 01:00:00","EST","MHK VL",61756,866.5776
"12/09/2021 01:00:00","EST","MILLWD",61759,284.8376
"12/09/2021 01:00:00","EST","N.Y.C.",61761,4589.9746
"12/09/2021 01:00:00","EST","NORTH",61755,694.1608
"12/09/2021 01:00:00","EST","WEST",61752,1591.3123
"12/09/2021 01:05:00","EST","CAPITL",61757,1247.9614
"12/09/2021 01:05:00","EST","CENTRL",61754,1823.7275
"12/09/2021 01:05:00","EST","DUNWOD",61760,614.1696
"12/09/2021 01:05:00","EST","GENESE",61753,1056.5063
"12/09/2021 01:05:00","EST","HUD VL",61758,963.7321
"12/09/2021 01:05:00","EST","LONGIL",61762,1886.645
"12/09/2021 01:05:00","EST","MHK VL",61756,875.6462
"12/09/2021 01:05:00","EST","MILLWD",61759,284.5149
"12/09/2021 01:05:00","EST","N.Y.C.",61761,4549.3564
"12/09/2021 01:05:00","EST","NORTH",61755,688.9517
"12/09/2021 01:05:00","EST","WEST",61752,1591.9269
"12/09/2021 01:10:00","EST","CAPITL",61757,1236.6318
"12/09/2021 01:10:00","EST","CENTRL",61754,1783.5723
"12/09/2021 01:10:00","EST","DUNWOD",61760,626.8533
"12/09/2021 01:10:00","EST","GENESE",61753,1051.2247
"12/09/2021 01:10:00","EST","HUD VL",61758,979.2463
"12/09/2021 01:10:00","EST","LONGIL",61762,1874.3784
"12/09/2021 01:10:00","EST","MHK VL",61756,872.9839
"12/09/2021 01:10:00","EST","MILLWD",61759,265.3566
"12/09/2021 01:10:00","EST","N.Y.C.",61761,4554.388
"12/09/2021 01:10:00","EST","NORTH",61755,679.5371
"12/09/2021 01:10:00","EST","WEST",61752,1602.5077
"12/09/2021 01:15:00","EST","CAPITL",61757,1238.8937
"12/09/2021 01:15:00","EST","CENTRL",61754,1805.1113
"12/09/2021 01:15:00","EST","DUNWOD",61760,613.0067
"12/09/2021 01:15:00","EST","GENESE",61753,1055.7305
"12/09/2021 01:15:00","EST","HUD VL",61758,956.7852
"12/09/2021 01:15:00","EST","LONGIL",61762,1874.6174
"12/09/2021 01:15:00","EST","MHK VL",61756,873.7578
"12/09/2021 01:15:00","EST","MILLWD",61759,274.9124
"12/09/2021 01:15:00","EST","N.Y.C.",61761,4501.4414
"12/09/2021 01:15:00","EST","NORTH",61755,693.9397
"12/09/2021 01:15:00","EST","WEST",61752,1596.425
"12/09/2021 01:20:00","EST","CAPITL",61757,1234.3435
"12/09/2021 01:20:00","EST","CENTRL",61754,1815.1648
"12/09/2021 01:20:00","EST","DUNWOD",61760,597.2505
"12/09/2021 01:20:00","EST","GENESE",61753,1057.9055
"12/09/2021 01:20:00","EST","HUD VL",61758,950.7291
"12/09/2021 01:20:00","EST","LONGIL",61762,1868.3347
"12/09/2021 01:20:00","EST","MHK VL",61756,876.0938
"12/09/2021 01:20:00","EST","MILLWD",61759,287.3675
"12/09/2021 01:20:00","EST","N.Y.C.",61761,4520.212
"12/09/2021 01:20:00","EST","NORTH",61755,695.5078
"12/09/2021 01:20:00","EST","WEST",61752,1601.9897
"12/09/2021 01:25:00","EST","CAPITL",61757,1232.528
"12/09/2021 01:25:00","EST","CENTRL",61754,1817.9395
"12/09/2021 01:25:00","EST","DUNWOD",61760,608.1675
"12/09/2021 01:25:00","EST","GENESE",61753,1041.6013
"12/09/2021 01:25:00","EST","HUD VL",61758,978.9253
"12/09/2021 01:25:00","EST","LONGIL",61762,1853.9663
"12/09/2021 01:25:00","EST","MHK VL",61756,864.1773
"12/09/2021 01:25:00","EST","MILLWD",61759,281.0732
"12/09/2021 01:25:00","EST","N.Y.C.",61761,4494.8574
"12/09/2021 01:25:00","EST","NORTH",61755,688.4057
"12/09/2021 01:25:00","EST","WEST",61752,1603.2495
"12/09/2021 01:30:00","EST","CAPITL",61757,1219.5269
"12/09/2021 01:30:00","EST","CENTRL",61754,1814.1292
"12/09/2021 01:30:00","EST","DUNWOD",61760,601.23
"12/09/2021 01:30:00","EST","GENESE",61753,1045.6041
"12/09/2021 01:30:00","EST","HUD VL",61758,934.2181
"12/09/2021 01:30:00","EST","LONGIL",61762,1846.4336
"12/09/2021 01:30:00","EST","MHK VL",61756,874.6632
"12/09/2021 01:30:00","EST","MILLWD",61759,291.0313
"12/09/2021 01:30:00","EST","N.Y.C.",61761,4505.5264
"12/09/2021 01:30:00","EST","NORTH",61755,685.9779
"12/09/2021 01:30:00","EST","WEST",61752,1595.6857
"12/09/2021 01:35:00","EST","CAPITL",61757,1231.9176
"12/09/2021 01:35:00","EST","CENTRL",61754,1763.8613
"12/09/2021 01:35:00","EST","DUNWOD",61760,593.5244
"12/09/2021 01:35:00","EST","GENESE",61753,1048.1497
"12/09/2021 01:35:00","EST","HUD VL",61758,928.4863
"12/09/2021 01:35:00","EST","LONGIL",61762,1850.6617
"12/09/2021 01:35:00","EST","MHK VL",61756,871.1961
"12/09/2021 01:35:00","EST","MILLWD",61759,290.249
"12/09/2021 01:35:00","EST","N.Y.C.",61761,4485.3115
"12/09/2021 01:35:00","EST","NORTH",61755,687.041
"12/09/2021 01:35:00","EST","WEST",61752,1592.8513
"12/09/2021 01:40:00","EST","CAPITL",61757,1221.5977
"12/09/2021 01:40:00","EST","CENTRL",61754,1760.3232
"12/09/2021 01:40:00","EST","DUNWOD",61760,607.3108
"12/09/2021 01:40:00","EST","GENESE",61753,1041.9783
"12/09/2021 01:40:00","EST","HUD VL",61758,950.9778
"12/09/2021 01:40:00","EST","LONGIL",61762,1845.2446
"12/09/2021 01:40:00","EST","MHK VL",61756,866.9152
"12/09/2021 01:40:00","EST","MILLWD",61759,279.2292
"12/09/2021 01:40:00","EST","N.Y.C.",61761,4468.8247
"12/09/2021 01:40:00","EST","NORTH",61755,685.2653
"12/09/2021 01:40:00","EST","WEST",61752,1580.5686
"12/09/2021 01:45:00","EST","CAPITL",61757,1237.3711
"12/09/2021 01:45:00","EST","CENTRL",61754,1760.8235
"12/09/2021 01:45:00","EST","DUNWOD",61760,606.2449
"12/09/2021 01:45:00","EST","GENESE",61753,1039.9564
"12/09/2021 01:45:00","EST","HUD VL",61758,921.9929
"12/09/2021 01:45:00","EST","LONGIL",61762,1841.7819
"12/09/2021 01:45:00","EST","MHK VL",61756,869.0756
"12/09/2021 01:45:00","EST","MILLWD",61759,290.7408
"12/09/2021 01:45:00","EST","N.Y.C.",61761,4467.1836
"12/09/2021 01:45:00","EST","NORTH",61755,679.6676
"12/09/2021 01:45:00","EST","WEST",61752,1589.3971
"12/09/2021 01:50:00","EST","CAPITL",61757,1221.499
"12/09/2021 01:50:00","EST","CENTRL",61754,1762.9424
"12/09/2021 01:50:00","EST","DUNWOD",61760,604.3794
"12/09/2021 01:50:00","EST","GENESE",61753,1041.3843
"12/09/2021 01:50:00","EST","HUD VL",61758,967.696
"12/09/2021 01:50:00","EST","LONGIL",61762,1837.8251
"12/09/2021 01:50:00","EST","MHK VL",61756,881.4614
"12/09/2021 01:50:00","EST","MILLWD",61759,274.5488
"12/09/2021 01:50:00","EST","N.Y.C.",61761,4470.2646
"12/09/2021 01:50:00","EST","NORTH",61755,682.5443
"12/09/2021 01:50:00","EST","WEST",61752,1577.228
"12/09/2021 01:55:00","EST","CAPITL",61757,1220.7932
"12/09/2021 01:55:00","EST","CENTRL",61754,1746.7085
"12/09/2021 01:55:00","EST","DUNWOD",61760,590.0629
"12/09/2021 01:55:00","EST","GENESE",61753,1042.3995
"12/09/2021 01:55:00","EST","HUD VL",61758,950.0295
"12/09/2021 01:55:00","EST","LONGIL",61762,1832.3798
"12/09/2021 01:55:00","EST","MHK VL",61756,874.9053
"12/09/2021 01:55:00","EST","MILLWD",61759,283.3994
"12/09/2021 01:55:00","EST","N.Y.C.",61761,4441.38
"12/09/2021 01:55:00","EST","NORTH",61755,683.0671
"12/09/2021 01:55:00","EST","WEST",61752,1578.0553
"12/09/2021 02:00:00","EST","CAPITL",61757,1208.9626
"12/09/2021 02:00:00","EST","CENTRL",61754,1733.4382
"12/09/2021 02:00:00","EST","DUNWOD",61760,592.3044
"12/09/2021 02:00:00","EST","GENESE",61753,1028.328
"12/09/2021 02:00:00","EST","HUD VL",61758,934.1733
"12/09/2021 02:00:00","EST","LONGIL",61762,1829.1262
"12/09/2021 02:00:00","EST","MHK VL",61756,867.0703
"12/09/2021 02:00:00","EST","MILLWD",61759,270.3737
"12/09/2021 02:00:00","EST","N.Y.C.",61761,4431.551
"12/09/2021 02:00:00","EST","NORTH",61755,689.3461
"12/09/2021 02:00:00","EST","WEST",61752,1578.6155
"12/09/2021 02:05:00","EST","CAPITL",61757,1216.7369
"12/09/2021 02:05:00","EST","CENTRL",61754,1742.8154
"12/09/2021 02:05:00","EST","DUNWOD",61760,590.3562
"12/09/2021 02:05:00","EST","GENESE",61753,1033.4318
"12/09/2021 02:05:00","EST","HUD VL",61758,944.6234
"12/09/2021 02:05:00","EST","LONGIL",61762,1831.738
"12/09/2021 02:05:00","EST","MHK VL",61756,862.4932
"12/09/2021 02:05:00","EST","MILLWD",61759,282.0096
"12/09/2021 02:05:00","EST","N.Y.C.",61761,4422.148
"12/09/2021 02:05:00","EST","NORTH",61755,678.6621
"12/09/2021 02:05:00","EST","WEST",61752,1575.093
"12/09/2021 02:10:00","EST","CAPITL",61757,1217.3931
"12/09/2021 02:10:00","EST","CENTRL",61754,1740.498
"12/09/2021 02:10:00","EST","DUNWOD",61760,595.0071
"12/09/2021 02:10:00","EST","GENESE",61753,1036.5824
"12/09/2021 02:10:00","EST","HUD VL",61758,975.6697
"12/09/2021 02:10:00","EST","LONGIL",61762,1830.9418
"12/09/2021 02:10:00","EST","MHK VL",61756,862.8997
"12/09/2021 02:10:00","EST","MILLWD",61759,274.8626
"12/09/2021 02:10:00","EST","N.Y.C.",61761,4433.7383
"12/09/2021 02:10:00","EST","NORTH",61755,683.8731
"12/09/2021 02:10:00","EST","WEST",61752,1554.5142
"12/09/2021 02:15:00","EST","CAPITL",61757,1222.3696
"12/09/2021 02:15:00","EST","CENTRL",61754,1737.0547
"12/09/2021 02:15:00","EST","DUNWOD",61760,590.1679
"12/09/2021 02:15:00","EST","GENESE",61753,1036.6505
"12/09/2021 02:15:00","EST","HUD VL",61758,948.257
"12/09/2021 02:15:00","EST","LONGIL",61762,1818.062
"12/09/2021 02:15:00","EST","MHK VL",61756,856.9267
"12/09/2021 02:15:00","EST","MILLWD",61759,291.8366
"12/09/2021 02:15:00","EST","N.Y.C.",61761,4405.248
"12/09/2021 02:15:00","EST","NORTH",61755,679.5183
"12/09/2021 02:15:00","EST","WEST",61752,1554.7559
"12/09/2021 02:20:00","EST","CAPITL",61757,1216.9661
"12/09/2021 02:20:00","EST","CENTRL",61754,1733.1997
"12/09/2021 02:20:00","EST","DUNWOD",61760,591.7782
"12/09/2021 02:20:00","EST","GENESE",61753,1038.384
"12/09/2021 02:20:00","EST","HUD VL",61758,939.208
"12/09/2021 02:20:00","EST","LONGIL",61762,1818.6141
"12/09/2021 02:20:00","EST","MHK VL",61756,859.3158
"12/09/2021 02:20:00","EST","MILLWD",61759,284.7223
"12/09/2021 02:20:00","EST","N.Y.C.",61761,4400.0723
"12/09/2021 02:20:00","EST","NORTH",61755,690.0908
"12/09/2021 02:20:00","EST","WEST",61752,1570.3492
"12/09/2021 02:25:00","EST","CAPITL",61757,1212.519
"12/09/2021 02:25:00","EST","CENTRL",61754,1735.4004
"12/09/2021 02:25:00","EST","DUNWOD",61760,586.839
"12/09/2021 02:25:00","EST","GENESE",61753,1034.1051
"12/09/2021 02:25:00","EST","HUD VL",61758,943.1304
"12/09/2021 02:25:00","EST","LONGIL",61762,1803.6052
"12/09/2021 02:25:00","EST","MHK VL",61756,860.4299
"12/09/2021 02:25:00","EST","MILLWD",61759,286.3645
"12/09/2021 02:25:00","EST","N.Y.C.",61761,4411.259
"12/09/2021 02:25:00","EST","NORTH",61755,687.9307
"12/09/2021 02:25:00","EST","WEST",61752,1557.9849
"12/09/2021 02:30:00","EST","CAPITL",61757,1215.9558
"12/09/2021 02:30:00","EST","CENTRL",61754,1731.8779
"12/09/2021 02:30:00","EST","DUNWOD",61760,596.1715
"12/09/2021 02:30:00","EST","GENESE",61753,1027.8241
"12/09/2021 02:30:00","EST","HUD VL",61758,921.6226
"12/09/2021 02:30:00","EST","LONGIL",61762,1809.4985
"12/09/2021 02:30:00","EST","MHK VL",61756,856.8063
"12/09/2021 02:30:00","EST","MILLWD",61759,279.4727
"12/09/2021 02:30:00","EST","N.Y.C.",61761,4396.403
"12/09/2021 02:30:00","EST","NORTH",61755,687.5761
"12/09/2021 02:30:00","EST","WEST",61752,1562.8555
"12/09/2021 02:35:00","EST","CAPITL",61757,1213.9647
"12/09/2021 02:35:00","EST","CENTRL",61754,1735.0452
"12/09/2021 02:35:00","EST","DUNWOD",61760,590.7985
"12/09/2021 02:35:00","EST","GENESE",61753,1027.4774
"12/09/2021 02:35:00","EST","HUD VL",61758,946.0813
"12/09/2021 02:35:00","EST","LONGIL",61762,1803.6685
"12/09/2021 02:35:00","EST","MHK VL",61756,854.9736
"12/09/2021 02:35:00","EST","MILLWD",61759,287.9508
"12/09/2021 02:35:00","EST","N.Y.C.",61761,4389.788
"12/09/2021 02:35:00","EST","NORTH",61755,682.3626
"12/09/2021 02:35:00","EST","WEST",61752,1587.674
"12/09/2021 02:40:00","EST","CAPITL",61757,1216.6268
"12/09/2021 02:40:00","EST","CENTRL",61754,1722.7114
"12/09/2021 02:40:00","EST","DUNWOD",61760,592.3162
"12/09/2021 02:40:00","EST","GENESE",61753,1026.947
"12/09/2021 02:40:00","EST","HUD VL",61758,921.2463
"12/09/2021 02:40:00","EST","LONGIL",61762,1799.3972
"12/09/2021 02:40:00","EST","MHK VL",61756,848.4219
"12/09/2021 02:40:00","EST","MILLWD",61759,281.2441
"12/09/2021 02:40:00","EST","N.Y.C.",61761,4396.54
"12/09/2021 02:40:00","EST","NORTH",61755,684.1494
"12/09/2021 02:40:00","EST","WEST",61752,1531.7473
"12/09/2021 02:45:00","EST","CAPITL",61757,1210.3635
"12/09/2021 02:45:00","EST","CENTRL",61754,1717.3245
"12/09/2021 02:45:00","EST","DUNWOD",61760,586.4874
"12/09/2021 02:45:00","EST","GENESE",61753,1026.9102
"12/09/2021 02:45:00","EST","HUD VL",61758,935.6848
"12/09/2021 02:45:00","EST","LONGIL",61762,1800.4387
"12/09/2021 02:45:00","EST","MHK VL",61756,847.2545
"12/09/2021 02:45:00","EST","MILLWD",61759,282.3863
"12/09/2021 02:45:00","EST","N.Y.C.",61761,4381.6465
"12/09/2021 02:45:00","EST","NORTH",61755,685.8531
"12/09/2021 02:45:00","EST","WEST",61752,1548.4076
"12/09/2021 02:50:00","EST","CAPITL",61757,1213.9916
"12/09/2021 02:50:00","EST","CENTRL",61754,1719.0779
"12/09/2021 02:50:00","EST","DUNWOD",61760,592.9093
"12/09/2021 02:50:00","EST","GENESE",61753,1025.1235
"12/09/2021 02:50:00","EST","HUD VL",61758,905.3238
"12/09/2021 02:50:00","EST","LONGIL",61762,1808.6985
"12/09/2021 02:50:00","EST","MHK VL",61756,846.9174
"12/09/2021 02:50:00","EST","MILLWD",61759,280.9282
"12/09/2021 02:50:00","EST","N.Y.C.",61761,4361.341
"12/09/2021 02:50:00","EST","NORTH",61755,686.5221
"12/09/2021 02:50:00","EST","WEST",61752,1568.9651
"12/09/2021 02:55:00","EST","CAPITL",61757,1213.4546
"12/09/2021 02:55:00","EST","CENTRL",61754,1725.4856
"12/09/2021 02:55:00","EST","DUNWOD",61760,593.1663
"12/09/2021 02:55:00","EST","GENESE",61753,1020.8813
"12/09/2021 02:55:00","EST","HUD VL",61758,933.9395
"12/09/2021 02:55:00","EST","LONGIL",61762,1801.3757
"12/09/2021 02:55:00","EST","MHK VL",61756,843.7852
"12/09/2021 02:55:00","EST","MILLWD",61759,286.6508
"12/09/2021 02:55:00","EST","N.Y.C.",61761,4369.55
"12/09/2021 02:55:00","EST","NORTH",61755,676.4956
"12/09/2021 02:55:00","EST","WEST",61752,1546.885
"12/09/2021 03:00:00","EST","CAPITL",61757,1220.7937
"12/09/2021 03:00:00","EST","CENTRL",61754,1720.565
"12/09/2021 03:00:00","EST","DUNWOD",61760,590.6112
"12/09/2021 03:00:00","EST","GENESE",61753,1024.1913
"12/09/2021 03:00:00","EST","HUD VL",61758,926.1677
"12/09/2021 03:00:00","EST","LONGIL",61762,1805.9861
"12/09/2021 03:00:00","EST","MHK VL",61756,846.264
"12/09/2021 03:00:00","EST","MILLWD",61759,278.1565
"12/09/2021 03:00:00","EST","N.Y.C.",61761,4339.505
"12/09/2021 03:00:00","EST","NORTH",61755,681.661
"12/09/2021 03:00:00","EST","WEST",61752,1540.2577
"12/09/2021 03:05:00","EST","CAPITL",61757,1226.839
"12/09/2021 03:05:00","EST","CENTRL",61754,1759.0688
"12/09/2021 03:05:00","EST","DUNWOD",61760,593.0786
"12/09/2021 03:05:00","EST","GENESE",61753,1020.636
"12/09/2021 03:05:00","EST","HUD VL",61758,931.4468
"12/09/2021 03:05:00","EST","LONGIL",61762,1790.3031
"12/09/2021 03:05:00","EST","MHK VL",61756,852.4249
"12/09/2021 03:05:00","EST","MILLWD",61759,278.8091
"12/09/2021 03:05:00","EST","N.Y.C.",61761,4369.708
"12/09/2021 03:05:00","EST","NORTH",61755,685.4315
"12/09/2021 03:05:00","EST","WEST",61752,1545.1483
"12/09/2021 03:10:00","EST","CAPITL",61757,1224.0734
"12/09/2021 03:10:00","EST","CENTRL",61754,1759.1963
"12/09/2021 03:10:00","EST","DUNWOD",61760,589.5549
"12/09/2021 03:10:00","EST","GENESE",61753,1031.7329
"12/09/2021 03:10:00","EST","HUD VL",61758,946.0908
"12/09/2021 03:10:00","EST","LONGIL",61762,1795.2191
"12/09/2021 03:10:00","EST","MHK VL",61756,848.557
"12/09/2021 03:10:00","EST","MILLWD",61759,283.3482
"12/09/2021 03:10:00","EST","N.Y.C.",61761,4377.282
"12/09/2021 03:10:00","EST","NORTH",61755,684.6616
"12/09/2021 03:10:00","EST","WEST",61752,1532.5261
"12/09/2021 03:15:00","EST","CAPITL",61757,1222.4432
"12/09/2021 03:15:00","EST","CENTRL",61754,1751.9617
"12/09/2021 03:15:00","EST","DUNWOD",61760,588.8983
"12/09/2021 03:15:00","EST","GENESE",61753,1019.8608
"12/09/2021 03:15:00","EST","HUD VL",61758,956.3811
"12/09/2021 03:15:00","EST","LONGIL",61762,1790.405
"12/09/2021 03:15:00","EST","MHK VL",61756,861.7772
"12/09/2021 03:15:00","EST","MILLWD",61759,278.4175
"12/09/2021 03:15:00","EST","N.Y.C.",61761,4361.5464
"12/09/2021 03:15:00","EST","NORTH",61755,678.4892
"12/09/2021 03:15:00","EST","WEST",61752,1549.5056
"12/09/2021 03:20:00","EST","CAPITL",61757,1232.3032
"12/09/2021 03:20:00","EST","CENTRL",61754,1777.458
"12/09/2021 03:20:00","EST","DUNWOD",61760,583.9537
"12/09/2021 03:20:00","EST","GENESE",61753,1027.8038
"12/09/2021 03:20:00","EST","HUD VL",61758,935.7839
