"Time Stamp","Time Zone","Name","PTID","Load"
"11/25/2021 00:20:00","EST","DUNWOD",61760,546.6074
"11/25/2021 00:20:00","EST","GENESE",61753,950.6578
"11/25/2021 00:20:00","EST","HUD VL",61758,950.5725
"11/25/2021 00:20:00","EST","LONGIL",61762,1895.4148
"11/25/2021 00:20:00","EST","MHK VL",61756,755.0208
"11/25/2021 00:20:00","EST","MILLWD",61759,321.2845
"11/25/2021 00:20:00","EST","N.Y.C.",61761,4604.567
"11/25/2021 00:20:00","EST","NORTH",61755,638.4542
"11/25/2021 00:20:00","EST","WEST",61752,1457.0822
"11/25/2021 00:25:00","EST","CAPITL",61757,1182.7324
"11/25/2021 00:25:00","EST","CENTRL",61754,1582.4474
"11/25/2021 00:25:00","EST","DUNWOD",61760,550.7422
"11/25/2021 00:25:00","EST","GENESE",61753,943.7806
"11/25/2021 00:25:00","EST","HUD VL",61758,945.6449
"11/25/2021 00:25:00","EST","LONGIL",61762,1885.2749
"11/25/2021 00:25:00","EST","MHK VL",61756,764.3742
"11/25/2021 00:25:00","EST","MILLWD",61759,317.0553
"11/25/2021 00:25:00","EST","N.Y.C.",61761,4591.756
"11/25/2021 00:25:00","EST","NORTH",61755,633.7548
"11/25/2021 00:25:00","EST","WEST",61752,1420.068
"11/25/2021 00:30:00","EST","CAPITL",61757,1171.5806
"11/25/2021 00:30:00","EST","CENTRL",61754,1560.1901
"11/25/2021 00:30:00","EST","DUNWOD",61760,531.064
"11/25/2021 00:30:00","EST","GENESE",61753,941.5154
"11/25/2021 00:30:00","EST","HUD VL",61758,959.1103
"11/25/2021 00:30:00","EST","LONGIL",61762,1899.1661
"11/25/2021 00:30:00","EST","MHK VL",61756,742.0236
"11/25/2021 00:30:00","EST","MILLWD",61759,313.9958
"11/25/2021 00:30:00","EST","N.Y.C.",61761,4579.282
"11/25/2021 00:30:00","EST","NORTH",61755,628.7471
"11/25/2021 00:30:00","EST","WEST",61752,1431.9529
"11/25/2021 00:35:00","EST","CAPITL",61757,1177.083
"11/25/2021 00:35:00","EST","CENTRL",61754,1575.8862
"11/25/2021 00:35:00","EST","DUNWOD",61760,547.3599
"11/25/2021 00:35:00","EST","GENESE",61753,944.7035
"11/25/2021 00:35:00","EST","HUD VL",61758,909.1898
"11/25/2021 00:35:00","EST","LONGIL",61762,1876.5465
"11/25/2021 00:35:00","EST","MHK VL",61756,752.0031
"11/25/2021 00:35:00","EST","MILLWD",61759,310.3206
"11/25/2021 00:35:00","EST","N.Y.C.",61761,4584.4746
"11/25/2021 00:35:00","EST","NORTH",61755,632.7401
"11/25/2021 00:35:00","EST","WEST",61752,1442.879
"11/25/2021 00:40:00","EST","CAPITL",61757,1179.7213
"11/25/2021 00:40:00","EST","CENTRL",61754,1578.4429
"11/25/2021 00:40:00","EST","DUNWOD",61760,544.2287
"11/25/2021 00:40:00","EST","GENESE",61753,938.2509
"11/25/2021 00:40:00","EST","HUD VL",61758,892.1321
"11/25/2021 00:40:00","EST","LONGIL",61762,1871.6494
"11/25/2021 00:40:00","EST","MHK VL",61756,742.7575
"11/25/2021 00:40:00","EST","MILLWD",61759,321.816
"11/25/2021 00:40:00","EST","N.Y.C.",61761,4526.296
"11/25/2021 00:40:00","EST","NORTH",61755,636.0998
"11/25/2021 00:40:00","EST","WEST",61752,1436.219
"11/25/2021 00:45:00","EST","CAPITL",61757,1153.5466
"11/25/2021 00:45:00","EST","CENTRL",61754,1581.5665
"11/25/2021 00:45:00","EST","DUNWOD",61760,530.7556
"11/25/2021 00:45:00","EST","GENESE",61753,932.0034
"11/25/2021 00:45:00","EST","HUD VL",61758,939.5477
"11/25/2021 00:45:00","EST","LONGIL",61762,1854.4169
"11/25/2021 00:45:00","EST","MHK VL",61756,736.8368
"11/25/2021 00:45:00","EST","MILLWD",61759,311.2186
"11/25/2021 00:45:00","EST","N.Y.C.",61761,4505.1797
"11/25/2021 00:45:00","EST","NORTH",61755,634.2977
"11/25/2021 00:45:00","EST","WEST",61752,1415.365
"11/25/2021 00:50:00","EST","CAPITL",61757,1166.8218
"11/25/2021 00:50:00","EST","CENTRL",61754,1579.22
"11/25/2021 00:50:00","EST","DUNWOD",61760,531.7391
"11/25/2021 00:50:00","EST","GENESE",61753,930.3572
"11/25/2021 00:50:00","EST","HUD VL",61758,944.2069
"11/25/2021 00:50:00","EST","LONGIL",61762,1859.1079
"11/25/2021 00:50:00","EST","MHK VL",61756,734.2549
"11/25/2021 00:50:00","EST","MILLWD",61759,307.9232
"11/25/2021 00:50:00","EST","N.Y.C.",61761,4507.8154
"11/25/2021 00:50:00","EST","NORTH",61755,635.2839
"11/25/2021 00:50:00","EST","WEST",61752,1411.9264
"11/25/2021 00:55:00","EST","CAPITL",61757,1158.809
"11/25/2021 00:55:00","EST","CENTRL",61754,1558.5112
"11/25/2021 00:55:00","EST","DUNWOD",61760,534.1675
"11/25/2021 00:55:00","EST","GENESE",61753,926.0192
"11/25/2021 00:55:00","EST","HUD VL",61758,913.3648
"11/25/2021 00:55:00","EST","LONGIL",61762,1835.4519
"11/25/2021 00:55:00","EST","MHK VL",61756,735.9296
"11/25/2021 00:55:00","EST","MILLWD",61759,295.0023
"11/25/2021 00:55:00","EST","N.Y.C.",61761,4474.878
"11/25/2021 00:55:00","EST","NORTH",61755,649.504
"11/25/2021 00:55:00","EST","WEST",61752,1384.5122
"11/25/2021 01:00:00","EST","CAPITL",61757,1157.676
"11/25/2021 01:00:00","EST","CENTRL",61754,1554.6979
"11/25/2021 01:00:00","EST","DUNWOD",61760,526.4533
"11/25/2021 01:00:00","EST","GENESE",61753,917.1995
"11/25/2021 01:00:00","EST","HUD VL",61758,919.3746
"11/25/2021 01:00:00","EST","LONGIL",61762,1832.012
"11/25/2021 01:00:00","EST","MHK VL",61756,745.8308
"11/25/2021 01:00:00","EST","MILLWD",61759,303.4772
"11/25/2021 01:00:00","EST","N.Y.C.",61761,4489.9463
"11/25/2021 01:00:00","EST","NORTH",61755,630.598
"11/25/2021 01:00:00","EST","WEST",61752,1416.3938
"11/25/2021 01:05:00","EST","CAPITL",61757,1153.6417
"11/25/2021 01:05:00","EST","CENTRL",61754,1569.2002
"11/25/2021 01:05:00","EST","DUNWOD",61760,522.5015
"11/25/2021 01:05:00","EST","GENESE",61753,923.3227
"11/25/2021 01:05:00","EST","HUD VL",61758,931.928
"11/25/2021 01:05:00","EST","LONGIL",61762,1844.8213
"11/25/2021 01:05:00","EST","MHK VL",61756,748.5219
"11/25/2021 01:05:00","EST","MILLWD",61759,304.754
"11/25/2021 01:05:00","EST","N.Y.C.",61761,4442.1147
"11/25/2021 01:05:00","EST","NORTH",61755,630.1794
"11/25/2021 01:05:00","EST","WEST",61752,1409.6403
"11/25/2021 01:10:00","EST","CAPITL",61757,1158.5238
"11/25/2021 01:10:00","EST","CENTRL",61754,1582.5115
"11/25/2021 01:10:00","EST","DUNWOD",61760,543.0881
"11/25/2021 01:10:00","EST","GENESE",61753,925.2993
"11/25/2021 01:10:00","EST","HUD VL",61758,894.9035
"11/25/2021 01:10:00","EST","LONGIL",61762,1825.2429
"11/25/2021 01:10:00","EST","MHK VL",61756,741.3786
"11/25/2021 01:10:00","EST","MILLWD",61759,310.0018
"11/25/2021 01:10:00","EST","N.Y.C.",61761,4425.384
"11/25/2021 01:10:00","EST","NORTH",61755,620.2102
"11/25/2021 01:10:00","EST","WEST",61752,1379.3927
"11/25/2021 01:15:00","EST","CAPITL",61757,1153.7207
"11/25/2021 01:15:00","EST","CENTRL",61754,1556.9764
"11/25/2021 01:15:00","EST","DUNWOD",61760,532.591
"11/25/2021 01:15:00","EST","GENESE",61753,911.1613
"11/25/2021 01:15:00","EST","HUD VL",61758,912.5892
"11/25/2021 01:15:00","EST","LONGIL",61762,1812.0837
"11/25/2021 01:15:00","EST","MHK VL",61756,742.1196
"11/25/2021 01:15:00","EST","MILLWD",61759,307.8662
"11/25/2021 01:15:00","EST","N.Y.C.",61761,4416.187
"11/25/2021 01:15:00","EST","NORTH",61755,626.7017
"11/25/2021 01:15:00","EST","WEST",61752,1390.6519
"11/25/2021 01:20:00","EST","CAPITL",61757,1153.25
"11/25/2021 01:20:00","EST","CENTRL",61754,1521.2996
"11/25/2021 01:20:00","EST","DUNWOD",61760,527.0152
"11/25/2021 01:20:00","EST","GENESE",61753,914.1304
"11/25/2021 01:20:00","EST","HUD VL",61758,928.4101
"11/25/2021 01:20:00","EST","LONGIL",61762,1808.6755
"11/25/2021 01:20:00","EST","MHK VL",61756,744.2643
"11/25/2021 01:20:00","EST","MILLWD",61759,300.6005
"11/25/2021 01:20:00","EST","N.Y.C.",61761,4419.876
"11/25/2021 01:20:00","EST","NORTH",61755,635.1672
"11/25/2021 01:20:00","EST","WEST",61752,1404.1337
"11/25/2021 01:25:00","EST","CAPITL",61757,1148.518
"11/25/2021 01:25:00","EST","CENTRL",61754,1518.135
"11/25/2021 01:25:00","EST","DUNWOD",61760,520.0789
"11/25/2021 01:25:00","EST","GENESE",61753,909.3186
"11/25/2021 01:25:00","EST","HUD VL",61758,894.4468
"11/25/2021 01:25:00","EST","LONGIL",61762,1795.7668
"11/25/2021 01:25:00","EST","MHK VL",61756,737.4977
"11/25/2021 01:25:00","EST","MILLWD",61759,309.8595
"11/25/2021 01:25:00","EST","N.Y.C.",61761,4391.8965
"11/25/2021 01:25:00","EST","NORTH",61755,633.6428
"11/25/2021 01:25:00","EST","WEST",61752,1375.8025
"11/25/2021 01:30:00","EST","CAPITL",61757,1150.339
"11/25/2021 01:30:00","EST","CENTRL",61754,1545.5847
"11/25/2021 01:30:00","EST","DUNWOD",61760,520.1851
"11/25/2021 01:30:00","EST","GENESE",61753,912.5873
"11/25/2021 01:30:00","EST","HUD VL",61758,905.9426
"11/25/2021 01:30:00","EST","LONGIL",61762,1791.0002
"11/25/2021 01:30:00","EST","MHK VL",61756,732.8796
"11/25/2021 01:30:00","EST","MILLWD",61759,295.572
"11/25/2021 01:30:00","EST","N.Y.C.",61761,4388.877
"11/25/2021 01:30:00","EST","NORTH",61755,617.6493
"11/25/2021 01:30:00","EST","WEST",61752,1370.1057
"11/25/2021 01:35:00","EST","CAPITL",61757,1147.126
"11/25/2021 01:35:00","EST","CENTRL",61754,1552.2295
"11/25/2021 01:35:00","EST","DUNWOD",61760,514.0444
"11/25/2021 01:35:00","EST","GENESE",61753,911.1277
"11/25/2021 01:35:00","EST","HUD VL",61758,901.3601
"11/25/2021 01:35:00","EST","LONGIL",61762,1789.9602
"11/25/2021 01:35:00","EST","MHK VL",61756,727.3739
"11/25/2021 01:35:00","EST","MILLWD",61759,303.3181
"11/25/2021 01:35:00","EST","N.Y.C.",61761,4364.0703
"11/25/2021 01:35:00","EST","NORTH",61755,614.0096
"11/25/2021 01:35:00","EST","WEST",61752,1371.9987
"11/25/2021 01:40:00","EST","CAPITL",61757,1137.2134
"11/25/2021 01:40:00","EST","CENTRL",61754,1547.5729
"11/25/2021 01:40:00","EST","DUNWOD",61760,517.811
"11/25/2021 01:40:00","EST","GENESE",61753,909.2827
"11/25/2021 01:40:00","EST","HUD VL",61758,918.6718
"11/25/2021 01:40:00","EST","LONGIL",61762,1779.1774
"11/25/2021 01:40:00","EST","MHK VL",61756,734.4462
"11/25/2021 01:40:00","EST","MILLWD",61759,312.9988
"11/25/2021 01:40:00","EST","N.Y.C.",61761,4340.8105
"11/25/2021 01:40:00","EST","NORTH",61755,611.5147
"11/25/2021 01:40:00","EST","WEST",61752,1367.768
"11/25/2021 01:45:00","EST","CAPITL",61757,1144.1528
"11/25/2021 01:45:00","EST","CENTRL",61754,1556.1884
"11/25/2021 01:45:00","EST","DUNWOD",61760,522.7186
"11/25/2021 01:45:00","EST","GENESE",61753,902.7802
"11/25/2021 01:45:00","EST","HUD VL",61758,895.3148
"11/25/2021 01:45:00","EST","LONGIL",61762,1773.8279
"11/25/2021 01:45:00","EST","MHK VL",61756,727.1826
"11/25/2021 01:45:00","EST","MILLWD",61759,300.9428
"11/25/2021 01:45:00","EST","N.Y.C.",61761,4342.4136
"11/25/2021 01:45:00","EST","NORTH",61755,617.0692
"11/25/2021 01:45:00","EST","WEST",61752,1362.5762
"11/25/2021 01:50:00","EST","CAPITL",61757,1132.8759
"11/25/2021 01:50:00","EST","CENTRL",61754,1531.7771
"11/25/2021 01:50:00","EST","DUNWOD",61760,520.0247
"11/25/2021 01:50:00","EST","GENESE",61753,905.1887
"11/25/2021 01:50:00","EST","HUD VL",61758,905.6735
"11/25/2021 01:50:00","EST","LONGIL",61762,1779.4451
"11/25/2021 01:50:00","EST","MHK VL",61756,729.6393
"11/25/2021 01:50:00","EST","MILLWD",61759,296.1762
"11/25/2021 01:50:00","EST","N.Y.C.",61761,4312.8584
"11/25/2021 01:50:00","EST","NORTH",61755,613.0427
"11/25/2021 01:50:00","EST","WEST",61752,1364.199
"11/25/2021 01:55:00","EST","CAPITL",61757,1137.9471
"11/25/2021 01:55:00","EST","CENTRL",61754,1538.6985
"11/25/2021 01:55:00","EST","DUNWOD",61760,514.496
"11/25/2021 01:55:00","EST","GENESE",61753,899.9233
"11/25/2021 01:55:00","EST","HUD VL",61758,888.6614
"11/25/2021 01:55:00","EST","LONGIL",61762,1766.9017
"11/25/2021 01:55:00","EST","MHK VL",61756,728.4311
"11/25/2021 01:55:00","EST","MILLWD",61759,298.4632
"11/25/2021 01:55:00","EST","N.Y.C.",61761,4337.243
"11/25/2021 01:55:00","EST","NORTH",61755,622.0909
"11/25/2021 01:55:00","EST","WEST",61752,1355.2915
"11/25/2021 02:00:00","EST","CAPITL",61757,1127.3652
"11/25/2021 02:00:00","EST","CENTRL",61754,1560.2418
"11/25/2021 02:00:00","EST","DUNWOD",61760,516.2358
"11/25/2021 02:00:00","EST","GENESE",61753,897.5706
"11/25/2021 02:00:00","EST","HUD VL",61758,897.6946
"11/25/2021 02:00:00","EST","LONGIL",61762,1767.4512
"11/25/2021 02:00:00","EST","MHK VL",61756,726.0637
"11/25/2021 02:00:00","EST","MILLWD",61759,297.1451
"11/25/2021 02:00:00","EST","N.Y.C.",61761,4326.9146
"11/25/2021 02:00:00","EST","NORTH",61755,615.3864
"11/25/2021 02:00:00","EST","WEST",61752,1361.1687
"11/25/2021 02:05:00","EST","CAPITL",61757,1127.0234
"11/25/2021 02:05:00","EST","CENTRL",61754,1544.3533
"11/25/2021 02:05:00","EST","DUNWOD",61760,518.4281
"11/25/2021 02:05:00","EST","GENESE",61753,894.2087
"11/25/2021 02:05:00","EST","HUD VL",61758,875.0969
"11/25/2021 02:05:00","EST","LONGIL",61762,1765.2764
"11/25/2021 02:05:00","EST","MHK VL",61756,726.4749
"11/25/2021 02:05:00","EST","MILLWD",61759,299.1375
"11/25/2021 02:05:00","EST","N.Y.C.",61761,4290.865
"11/25/2021 02:05:00","EST","NORTH",61755,616.6483
"11/25/2021 02:05:00","EST","WEST",61752,1367.4248
"11/25/2021 02:10:00","EST","CAPITL",61757,1130.2783
"11/25/2021 02:10:00","EST","CENTRL",61754,1552.142
"11/25/2021 02:10:00","EST","DUNWOD",61760,508.2196
"11/25/2021 02:10:00","EST","GENESE",61753,893.9364
"11/25/2021 02:10:00","EST","HUD VL",61758,885.8729
"11/25/2021 02:10:00","EST","LONGIL",61762,1758.3302
"11/25/2021 02:10:00","EST","MHK VL",61756,728.2127
"11/25/2021 02:10:00","EST","MILLWD",61759,292.0219
"11/25/2021 02:10:00","EST","N.Y.C.",61761,4271.3115
"11/25/2021 02:10:00","EST","NORTH",61755,612.4762
"11/25/2021 02:10:00","EST","WEST",61752,1344.3165
"11/25/2021 02:15:00","EST","CAPITL",61757,1128.8794
"11/25/2021 02:15:00","EST","CENTRL",61754,1499.2769
"11/25/2021 02:15:00","EST","DUNWOD",61760,510.5668
"11/25/2021 02:15:00","EST","GENESE",61753,890.4686
"11/25/2021 02:15:00","EST","HUD VL",61758,882.5963
"11/25/2021 02:15:00","EST","LONGIL",61762,1753.9309
"11/25/2021 02:15:00","EST","MHK VL",61756,731.8299
"11/25/2021 02:15:00","EST","MILLWD",61759,299.8619
"11/25/2021 02:15:00","EST","N.Y.C.",61761,4275.076
"11/25/2021 02:15:00","EST","NORTH",61755,615.3219
"11/25/2021 02:15:00","EST","WEST",61752,1347.0983
"11/25/2021 02:20:00","EST","CAPITL",61757,1118.9817
"11/25/2021 02:20:00","EST","CENTRL",61754,1500.6794
"11/25/2021 02:20:00","EST","DUNWOD",61760,506.1248
"11/25/2021 02:20:00","EST","GENESE",61753,889.8508
"11/25/2021 02:20:00","EST","HUD VL",61758,901.5996
"11/25/2021 02:20:00","EST","LONGIL",61762,1740.1765
"11/25/2021 02:20:00","EST","MHK VL",61756,718.335
"11/25/2021 02:20:00","EST","MILLWD",61759,296.8543
"11/25/2021 02:20:00","EST","N.Y.C.",61761,4260.7803
"11/25/2021 02:20:00","EST","NORTH",61755,606.5446
"11/25/2021 02:20:00","EST","WEST",61752,1345.7694
"11/25/2021 02:25:00","EST","CAPITL",61757,1127.0269
"11/25/2021 02:25:00","EST","CENTRL",61754,1519.2865
"11/25/2021 02:25:00","EST","DUNWOD",61760,506.6864
"11/25/2021 02:25:00","EST","GENESE",61753,893.9055
"11/25/2021 02:25:00","EST","HUD VL",61758,883.8947
"11/25/2021 02:25:00","EST","LONGIL",61762,1735.3025
"11/25/2021 02:25:00","EST","MHK VL",61756,720.0347
"11/25/2021 02:25:00","EST","MILLWD",61759,296.2874
"11/25/2021 02:25:00","EST","N.Y.C.",61761,4251.576
"11/25/2021 02:25:00","EST","NORTH",61755,612.6451
"11/25/2021 02:25:00","EST","WEST",61752,1363.1255
"11/25/2021 02:30:00","EST","CAPITL",61757,1126.6201
"11/25/2021 02:30:00","EST","CENTRL",61754,1526.9519
"11/25/2021 02:30:00","EST","DUNWOD",61760,506.6467
"11/25/2021 02:30:00","EST","GENESE",61753,888.1865
"11/25/2021 02:30:00","EST","HUD VL",61758,879.5513
"11/25/2021 02:30:00","EST","LONGIL",61762,1739.6055
"11/25/2021 02:30:00","EST","MHK VL",61756,708.5649
"11/25/2021 02:30:00","EST","MILLWD",61759,294.8437
"11/25/2021 02:30:00","EST","N.Y.C.",61761,4252.8975
"11/25/2021 02:30:00","EST","NORTH",61755,608.4227
"11/25/2021 02:30:00","EST","WEST",61752,1358.798
"11/25/2021 02:35:00","EST","CAPITL",61757,1127.6665
"11/25/2021 02:35:00","EST","CENTRL",61754,1533.8085
"11/25/2021 02:35:00","EST","DUNWOD",61760,511.5811
"11/25/2021 02:35:00","EST","GENESE",61753,885.8263
"11/25/2021 02:35:00","EST","HUD VL",61758,885.8504
"11/25/2021 02:35:00","EST","LONGIL",61762,1737.9419
"11/25/2021 02:35:00","EST","MHK VL",61756,717.8435
"11/25/2021 02:35:00","EST","MILLWD",61759,292.97
"11/25/2021 02:35:00","EST","N.Y.C.",61761,4254.3184
"11/25/2021 02:35:00","EST","NORTH",61755,608.82
"11/25/2021 02:35:00","EST","WEST",61752,1354.7886
"11/25/2021 02:40:00","EST","CAPITL",61757,1116.2806
"11/25/2021 02:40:00","EST","CENTRL",61754,1481.7251
"11/25/2021 02:40:00","EST","DUNWOD",61760,507.8417
"11/25/2021 02:40:00","EST","GENESE",61753,880.1591
"11/25/2021 02:40:00","EST","HUD VL",61758,894.1638
"11/25/2021 02:40:00","EST","LONGIL",61762,1730.2493
"11/25/2021 02:40:00","EST","MHK VL",61756,711.996
"11/25/2021 02:40:00","EST","MILLWD",61759,289.8413
"11/25/2021 02:40:00","EST","N.Y.C.",61761,4214.749
"11/25/2021 02:40:00","EST","NORTH",61755,609.6386
"11/25/2021 02:40:00","EST","WEST",61752,1373.4453
"11/25/2021 02:45:00","EST","CAPITL",61757,1130.1921
"11/25/2021 02:45:00","EST","CENTRL",61754,1507.7909
"11/25/2021 02:45:00","EST","DUNWOD",61760,507.6538
"11/25/2021 02:45:00","EST","GENESE",61753,882.7346
"11/25/2021 02:45:00","EST","HUD VL",61758,887.6746
"11/25/2021 02:45:00","EST","LONGIL",61762,1732.1785
"11/25/2021 02:45:00","EST","MHK VL",61756,712.5737
"11/25/2021 02:45:00","EST","MILLWD",61759,302.4658
"11/25/2021 02:45:00","EST","N.Y.C.",61761,4219.8145
"11/25/2021 02:45:00","EST","NORTH",61755,602.917
"11/25/2021 02:45:00","EST","WEST",61752,1344.5171
"11/25/2021 02:50:00","EST","CAPITL",61757,1123.3593
"11/25/2021 02:50:00","EST","CENTRL",61754,1522.8961
"11/25/2021 02:50:00","EST","DUNWOD",61760,499.8639
"11/25/2021 02:50:00","EST","GENESE",61753,886.1447
"11/25/2021 02:50:00","EST","HUD VL",61758,885.9033
"11/25/2021 02:50:00","EST","LONGIL",61762,1720.471
"11/25/2021 02:50:00","EST","MHK VL",61756,711.6998
"11/25/2021 02:50:00","EST","MILLWD",61759,292.7851
"11/25/2021 02:50:00","EST","N.Y.C.",61761,4225.072
"11/25/2021 02:50:00","EST","NORTH",61755,611.1984
"11/25/2021 02:50:00","EST","WEST",61752,1343.5757
"11/25/2021 02:55:00","EST","CAPITL",61757,1122.0747
"11/25/2021 02:55:00","EST","CENTRL",61754,1524.5289
"11/25/2021 02:55:00","EST","DUNWOD",61760,502.8055
"11/25/2021 02:55:00","EST","GENESE",61753,879.9988
"11/25/2021 02:55:00","EST","HUD VL",61758,877.8984
"11/25/2021 02:55:00","EST","LONGIL",61762,1721.3701
"11/25/2021 02:55:00","EST","MHK VL",61756,728.4056
"11/25/2021 02:55:00","EST","MILLWD",61759,296.1599
"11/25/2021 02:55:00","EST","N.Y.C.",61761,4223.6567
"11/25/2021 02:55:00","EST","NORTH",61755,613.5331
"11/25/2021 02:55:00","EST","WEST",61752,1339.8809
"11/25/2021 03:00:00","EST","CAPITL",61757,1118.6823
"11/25/2021 03:00:00","EST","CENTRL",61754,1519.0142
"11/25/2021 03:00:00","EST","DUNWOD",61760,499.9526
"11/25/2021 03:00:00","EST","GENESE",61753,884.8239
"11/25/2021 03:00:00","EST","HUD VL",61758,901.2731
"11/25/2021 03:00:00","EST","LONGIL",61762,1719.3467
"11/25/2021 03:00:00","EST","MHK VL",61756,709.5004
"11/25/2021 03:00:00","EST","MILLWD",61759,292.3378
"11/25/2021 03:00:00","EST","N.Y.C.",61761,4221.503
"11/25/2021 03:00:00","EST","NORTH",61755,623.626
"11/25/2021 03:00:00","EST","WEST",61752,1353.7626
"11/25/2021 03:05:00","EST","CAPITL",61757,1122.6102
"11/25/2021 03:05:00","EST","CENTRL",61754,1463.5696
"11/25/2021 03:05:00","EST","DUNWOD",61760,506.8804
"11/25/2021 03:05:00","EST","GENESE",61753,887.0304
"11/25/2021 03:05:00","EST","HUD VL",61758,894.8857
"11/25/2021 03:05:00","EST","LONGIL",61762,1719.4069
"11/25/2021 03:05:00","EST","MHK VL",61756,713.8402
"11/25/2021 03:05:00","EST","MILLWD",61759,291.337
"11/25/2021 03:05:00","EST","N.Y.C.",61761,4207.052
"11/25/2021 03:05:00","EST","NORTH",61755,626.635
"11/25/2021 03:05:00","EST","WEST",61752,1354.2632
"11/25/2021 03:10:00","EST","CAPITL",61757,1123.2991
"11/25/2021 03:10:00","EST","CENTRL",61754,1475.3867
"11/25/2021 03:10:00","EST","DUNWOD",61760,497.0933
"11/25/2021 03:10:00","EST","GENESE",61753,878.4657
"11/25/2021 03:10:00","EST","HUD VL",61758,873.2575
"11/25/2021 03:10:00","EST","LONGIL",61762,1716.1401
"11/25/2021 03:10:00","EST","MHK VL",61756,711.9302
"11/25/2021 03:10:00","EST","MILLWD",61759,293.4838
"11/25/2021 03:10:00","EST","N.Y.C.",61761,4221.744
"11/25/2021 03:10:00","EST","NORTH",61755,624.1267
"11/25/2021 03:10:00","EST","WEST",61752,1351.0636
"11/25/2021 03:15:00","EST","CAPITL",61757,1123.8481
"11/25/2021 03:15:00","EST","CENTRL",61754,1489.3597
"11/25/2021 03:15:00","EST","DUNWOD",61760,501.8427
"11/25/2021 03:15:00","EST","GENESE",61753,879.9648
"11/25/2021 03:15:00","EST","HUD VL",61758,865.5419
"11/25/2021 03:15:00","EST","LONGIL",61762,1718.2078
"11/25/2021 03:15:00","EST","MHK VL",61756,711.4218
"11/25/2021 03:15:00","EST","MILLWD",61759,298.1114
"11/25/2021 03:15:00","EST","N.Y.C.",61761,4199.2314
"11/25/2021 03:15:00","EST","NORTH",61755,627.7065
"11/25/2021 03:15:00","EST","WEST",61752,1349.9158
"11/25/2021 03:20:00","EST","CAPITL",61757,1121.7068
"11/25/2021 03:20:00","EST","CENTRL",61754,1511.6666
"11/25/2021 03:20:00","EST","DUNWOD",61760,499.3063
"11/25/2021 03:20:00","EST","GENESE",61753,874.653
"11/25/2021 03:20:00","EST","HUD VL",61758,880.0951
"11/25/2021 03:20:00","EST","LONGIL",61762,1715.0815
