"Time Stamp","Time Zone","Name","PTID","Load"
"11/27/2021 01:25:00","EST","GENESE",61753,944.95
"11/27/2021 01:25:00","EST","HUD VL",61758,888.8434
"11/27/2021 01:25:00","EST","LONGIL",61762,1801.1794
"11/27/2021 01:25:00","EST","MHK VL",61756,802.2521
"11/27/2021 01:25:00","EST","MILLWD",61759,305.6913
"11/27/2021 01:25:00","EST","N.Y.C.",61761,4426.746
"11/27/2021 01:25:00","EST","NORTH",61755,632.6514
"11/27/2021 01:25:00","EST","WEST",61752,1451.6936
"11/27/2021 01:30:00","EST","CAPITL",61757,1126.8989
"11/27/2021 01:30:00","EST","CENTRL",61754,1644.0613
"11/27/2021 01:30:00","EST","DUNWOD",61760,520.1551
"11/27/2021 01:30:00","EST","GENESE",61753,946.0188
"11/27/2021 01:30:00","EST","HUD VL",61758,922.9608
"11/27/2021 01:30:00","EST","LONGIL",61762,1800.5266
"11/27/2021 01:30:00","EST","MHK VL",61756,798.0615
"11/27/2021 01:30:00","EST","MILLWD",61759,295.9127
"11/27/2021 01:30:00","EST","N.Y.C.",61761,4427.1367
"11/27/2021 01:30:00","EST","NORTH",61755,632.655
"11/27/2021 01:30:00","EST","WEST",61752,1443.9423
"11/27/2021 01:35:00","EST","CAPITL",61757,1117.2351
"11/27/2021 01:35:00","EST","CENTRL",61754,1597.4595
"11/27/2021 01:35:00","EST","DUNWOD",61760,510.3384
"11/27/2021 01:35:00","EST","GENESE",61753,939.7298
"11/27/2021 01:35:00","EST","HUD VL",61758,917.6796
"11/27/2021 01:35:00","EST","LONGIL",61762,1778.8931
"11/27/2021 01:35:00","EST","MHK VL",61756,797.4119
"11/27/2021 01:35:00","EST","MILLWD",61759,290.4313
"11/27/2021 01:35:00","EST","N.Y.C.",61761,4411.85
"11/27/2021 01:35:00","EST","NORTH",61755,632.9451
"11/27/2021 01:35:00","EST","WEST",61752,1450.2439
"11/27/2021 01:40:00","EST","CAPITL",61757,1117.8319
"11/27/2021 01:40:00","EST","CENTRL",61754,1585.7987
"11/27/2021 01:40:00","EST","DUNWOD",61760,519.5374
"11/27/2021 01:40:00","EST","GENESE",61753,938.8198
"11/27/2021 01:40:00","EST","HUD VL",61758,909.053
"11/27/2021 01:40:00","EST","LONGIL",61762,1784.9197
"11/27/2021 01:40:00","EST","MHK VL",61756,797.6398
"11/27/2021 01:40:00","EST","MILLWD",61759,294.0524
"11/27/2021 01:40:00","EST","N.Y.C.",61761,4399.3213
"11/27/2021 01:40:00","EST","NORTH",61755,634.4921
"11/27/2021 01:40:00","EST","WEST",61752,1460.9418
"11/27/2021 01:45:00","EST","CAPITL",61757,1118.0209
"11/27/2021 01:45:00","EST","CENTRL",61754,1625.5504
"11/27/2021 01:45:00","EST","DUNWOD",61760,510.7137
"11/27/2021 01:45:00","EST","GENESE",61753,941.5615
"11/27/2021 01:45:00","EST","HUD VL",61758,906.1674
"11/27/2021 01:45:00","EST","LONGIL",61762,1778.8274
"11/27/2021 01:45:00","EST","MHK VL",61756,792.3806
"11/27/2021 01:45:00","EST","MILLWD",61759,296.3554
"11/27/2021 01:45:00","EST","N.Y.C.",61761,4383.327
"11/27/2021 01:45:00","EST","NORTH",61755,631.1623
"11/27/2021 01:45:00","EST","WEST",61752,1435.5682
"11/27/2021 01:50:00","EST","CAPITL",61757,1115.009
"11/27/2021 01:50:00","EST","CENTRL",61754,1626.877
"11/27/2021 01:50:00","EST","DUNWOD",61760,524.4818
"11/27/2021 01:50:00","EST","GENESE",61753,946.6455
"11/27/2021 01:50:00","EST","HUD VL",61758,904.6842
"11/27/2021 01:50:00","EST","LONGIL",61762,1768.6711
"11/27/2021 01:50:00","EST","MHK VL",61756,786.9577
"11/27/2021 01:50:00","EST","MILLWD",61759,296.602
"11/27/2021 01:50:00","EST","N.Y.C.",61761,4371.8457
"11/27/2021 01:50:00","EST","NORTH",61755,637.6298
"11/27/2021 01:50:00","EST","WEST",61752,1441.3376
"11/27/2021 01:55:00","EST","CAPITL",61757,1115.6912
"11/27/2021 01:55:00","EST","CENTRL",61754,1623.4739
"11/27/2021 01:55:00","EST","DUNWOD",61760,511.5296
"11/27/2021 01:55:00","EST","GENESE",61753,936.333
"11/27/2021 01:55:00","EST","HUD VL",61758,898.7029
"11/27/2021 01:55:00","EST","LONGIL",61762,1764.1099
"11/27/2021 01:55:00","EST","MHK VL",61756,786.8911
"11/27/2021 01:55:00","EST","MILLWD",61759,286.354
"11/27/2021 01:55:00","EST","N.Y.C.",61761,4374.3833
"11/27/2021 01:55:00","EST","NORTH",61755,634.9218
"11/27/2021 01:55:00","EST","WEST",61752,1424.6013
"11/27/2021 02:00:00","EST","CAPITL",61757,1089.8524
"11/27/2021 02:00:00","EST","CENTRL",61754,1605.7576
"11/27/2021 02:00:00","EST","DUNWOD",61760,506.9428
"11/27/2021 02:00:00","EST","GENESE",61753,935.6853
"11/27/2021 02:00:00","EST","HUD VL",61758,912.1464
"11/27/2021 02:00:00","EST","LONGIL",61762,1761.1611
"11/27/2021 02:00:00","EST","MHK VL",61756,779.8101
"11/27/2021 02:00:00","EST","MILLWD",61759,294.9467
"11/27/2021 02:00:00","EST","N.Y.C.",61761,4355.71
"11/27/2021 02:00:00","EST","NORTH",61755,641.0009
"11/27/2021 02:00:00","EST","WEST",61752,1452.608
"11/27/2021 02:05:00","EST","CAPITL",61757,1109.2363
"11/27/2021 02:05:00","EST","CENTRL",61754,1596.8564
"11/27/2021 02:05:00","EST","DUNWOD",61760,507.734
"11/27/2021 02:05:00","EST","GENESE",61753,935.8997
"11/27/2021 02:05:00","EST","HUD VL",61758,891.5615
"11/27/2021 02:05:00","EST","LONGIL",61762,1769.2517
"11/27/2021 02:05:00","EST","MHK VL",61756,788.2946
"11/27/2021 02:05:00","EST","MILLWD",61759,296.1887
"11/27/2021 02:05:00","EST","N.Y.C.",61761,4352.2197
"11/27/2021 02:05:00","EST","NORTH",61755,641.5404
"11/27/2021 02:05:00","EST","WEST",61752,1446.5769
"11/27/2021 02:10:00","EST","CAPITL",61757,1112.0978
"11/27/2021 02:10:00","EST","CENTRL",61754,1619.3092
"11/27/2021 02:10:00","EST","DUNWOD",61760,511.7208
"11/27/2021 02:10:00","EST","GENESE",61753,930.5302
"11/27/2021 02:10:00","EST","HUD VL",61758,886.6173
"11/27/2021 02:10:00","EST","LONGIL",61762,1758.4329
"11/27/2021 02:10:00","EST","MHK VL",61756,785.1423
"11/27/2021 02:10:00","EST","MILLWD",61759,296.0911
"11/27/2021 02:10:00","EST","N.Y.C.",61761,4342.576
"11/27/2021 02:10:00","EST","NORTH",61755,639.8304
"11/27/2021 02:10:00","EST","WEST",61752,1430.5829
"11/27/2021 02:15:00","EST","CAPITL",61757,1109.9507
"11/27/2021 02:15:00","EST","CENTRL",61754,1628.757
"11/27/2021 02:15:00","EST","DUNWOD",61760,505.6495
"11/27/2021 02:15:00","EST","GENESE",61753,928.3234
"11/27/2021 02:15:00","EST","HUD VL",61758,874.0837
"11/27/2021 02:15:00","EST","LONGIL",61762,1758.5154
"11/27/2021 02:15:00","EST","MHK VL",61756,781.2715
"11/27/2021 02:15:00","EST","MILLWD",61759,304.8146
"11/27/2021 02:15:00","EST","N.Y.C.",61761,4338.616
"11/27/2021 02:15:00","EST","NORTH",61755,636.6845
"11/27/2021 02:15:00","EST","WEST",61752,1414.9586
"11/27/2021 02:20:00","EST","CAPITL",61757,1102.2837
"11/27/2021 02:20:00","EST","CENTRL",61754,1617.0503
"11/27/2021 02:20:00","EST","DUNWOD",61760,500.7346
"11/27/2021 02:20:00","EST","GENESE",61753,931.0318
"11/27/2021 02:20:00","EST","HUD VL",61758,895.3812
"11/27/2021 02:20:00","EST","LONGIL",61762,1751.8738
"11/27/2021 02:20:00","EST","MHK VL",61756,794.6608
"11/27/2021 02:20:00","EST","MILLWD",61759,310.7609
"11/27/2021 02:20:00","EST","N.Y.C.",61761,4318.87
"11/27/2021 02:20:00","EST","NORTH",61755,632.5388
"11/27/2021 02:20:00","EST","WEST",61752,1430.2703
"11/27/2021 02:25:00","EST","CAPITL",61757,1102.9294
"11/27/2021 02:25:00","EST","CENTRL",61754,1603.4939
"11/27/2021 02:25:00","EST","DUNWOD",61760,507.7544
"11/27/2021 02:25:00","EST","GENESE",61753,928.9987
"11/27/2021 02:25:00","EST","HUD VL",61758,892.8405
"11/27/2021 02:25:00","EST","LONGIL",61762,1746.4993
"11/27/2021 02:25:00","EST","MHK VL",61756,799.6883
"11/27/2021 02:25:00","EST","MILLWD",61759,300.3425
"11/27/2021 02:25:00","EST","N.Y.C.",61761,4321.5146
"11/27/2021 02:25:00","EST","NORTH",61755,635.2376
"11/27/2021 02:25:00","EST","WEST",61752,1448.531
"11/27/2021 02:30:00","EST","CAPITL",61757,1108.9579
"11/27/2021 02:30:00","EST","CENTRL",61754,1565.2546
"11/27/2021 02:30:00","EST","DUNWOD",61760,506.5352
"11/27/2021 02:30:00","EST","GENESE",61753,926.5684
"11/27/2021 02:30:00","EST","HUD VL",61758,861.7234
"11/27/2021 02:30:00","EST","LONGIL",61762,1752.1412
"11/27/2021 02:30:00","EST","MHK VL",61756,800.9138
"11/27/2021 02:30:00","EST","MILLWD",61759,306.1794
"11/27/2021 02:30:00","EST","N.Y.C.",61761,4305.7446
"11/27/2021 02:30:00","EST","NORTH",61755,620.3616
"11/27/2021 02:30:00","EST","WEST",61752,1429.4592
"11/27/2021 02:35:00","EST","CAPITL",61757,1101.978
"11/27/2021 02:35:00","EST","CENTRL",61754,1564.6208
"11/27/2021 02:35:00","EST","DUNWOD",61760,502.8045
"11/27/2021 02:35:00","EST","GENESE",61753,929.1428
"11/27/2021 02:35:00","EST","HUD VL",61758,876.5659
"11/27/2021 02:35:00","EST","LONGIL",61762,1743.4493
"11/27/2021 02:35:00","EST","MHK VL",61756,797.4458
"11/27/2021 02:35:00","EST","MILLWD",61759,295.2246
"11/27/2021 02:35:00","EST","N.Y.C.",61761,4310.8604
"11/27/2021 02:35:00","EST","NORTH",61755,624.603
"11/27/2021 02:35:00","EST","WEST",61752,1426.3752
"11/27/2021 02:40:00","EST","CAPITL",61757,1112.6158
"11/27/2021 02:40:00","EST","CENTRL",61754,1591.8289
"11/27/2021 02:40:00","EST","DUNWOD",61760,504.668
"11/27/2021 02:40:00","EST","GENESE",61753,932.3236
"11/27/2021 02:40:00","EST","HUD VL",61758,906.2352
"11/27/2021 02:40:00","EST","LONGIL",61762,1748.7477
"11/27/2021 02:40:00","EST","MHK VL",61756,788.8558
"11/27/2021 02:40:00","EST","MILLWD",61759,285.1915
"11/27/2021 02:40:00","EST","N.Y.C.",61761,4298.547
"11/27/2021 02:40:00","EST","NORTH",61755,623.6141
"11/27/2021 02:40:00","EST","WEST",61752,1427.884
"11/27/2021 02:45:00","EST","CAPITL",61757,1108.9873
"11/27/2021 02:45:00","EST","CENTRL",61754,1599.8556
"11/27/2021 02:45:00","EST","DUNWOD",61760,502.8637
"11/27/2021 02:45:00","EST","GENESE",61753,923.2186
"11/27/2021 02:45:00","EST","HUD VL",61758,888.3604
"11/27/2021 02:45:00","EST","LONGIL",61762,1742.5756
"11/27/2021 02:45:00","EST","MHK VL",61756,793.1478
"11/27/2021 02:45:00","EST","MILLWD",61759,292.8823
"11/27/2021 02:45:00","EST","N.Y.C.",61761,4304.0933
"11/27/2021 02:45:00","EST","NORTH",61755,620.1516
"11/27/2021 02:45:00","EST","WEST",61752,1427.9685
"11/27/2021 02:50:00","EST","CAPITL",61757,1106.2935
"11/27/2021 02:50:00","EST","CENTRL",61754,1597.7931
"11/27/2021 02:50:00","EST","DUNWOD",61760,500.5404
"11/27/2021 02:50:00","EST","GENESE",61753,923.6102
"11/27/2021 02:50:00","EST","HUD VL",61758,871.4279
"11/27/2021 02:50:00","EST","LONGIL",61762,1733.7389
"11/27/2021 02:50:00","EST","MHK VL",61756,769.2438
"11/27/2021 02:50:00","EST","MILLWD",61759,298.6393
"11/27/2021 02:50:00","EST","N.Y.C.",61761,4283.4287
"11/27/2021 02:50:00","EST","NORTH",61755,622.8759
"11/27/2021 02:50:00","EST","WEST",61752,1428.8162
"11/27/2021 02:55:00","EST","CAPITL",61757,1100.3433
"11/27/2021 02:55:00","EST","CENTRL",61754,1608.6937
"11/27/2021 02:55:00","EST","DUNWOD",61760,497.9308
"11/27/2021 02:55:00","EST","GENESE",61753,927.7542
"11/27/2021 02:55:00","EST","HUD VL",61758,893.6037
"11/27/2021 02:55:00","EST","LONGIL",61762,1722.9121
"11/27/2021 02:55:00","EST","MHK VL",61756,770.9486
"11/27/2021 02:55:00","EST","MILLWD",61759,298.6067
"11/27/2021 02:55:00","EST","N.Y.C.",61761,4284.293
"11/27/2021 02:55:00","EST","NORTH",61755,624.0113
"11/27/2021 02:55:00","EST","WEST",61752,1412.1442
"11/27/2021 03:00:00","EST","CAPITL",61757,1110.8689
"11/27/2021 03:00:00","EST","CENTRL",61754,1596.0176
"11/27/2021 03:00:00","EST","DUNWOD",61760,501.3346
"11/27/2021 03:00:00","EST","GENESE",61753,930.6409
"11/27/2021 03:00:00","EST","HUD VL",61758,872.5649
"11/27/2021 03:00:00","EST","LONGIL",61762,1725.8413
"11/27/2021 03:00:00","EST","MHK VL",61756,776.724
"11/27/2021 03:00:00","EST","MILLWD",61759,295.3847
"11/27/2021 03:00:00","EST","N.Y.C.",61761,4274.9575
"11/27/2021 03:00:00","EST","NORTH",61755,621.9859
"11/27/2021 03:00:00","EST","WEST",61752,1407.9836
"11/27/2021 03:05:00","EST","CAPITL",61757,1103.5189
"11/27/2021 03:05:00","EST","CENTRL",61754,1598.4105
"11/27/2021 03:05:00","EST","DUNWOD",61760,501.6519
"11/27/2021 03:05:00","EST","GENESE",61753,923.7634
"11/27/2021 03:05:00","EST","HUD VL",61758,899.5951
"11/27/2021 03:05:00","EST","LONGIL",61762,1719.5469
"11/27/2021 03:05:00","EST","MHK VL",61756,777.5414
"11/27/2021 03:05:00","EST","MILLWD",61759,296.6644
"11/27/2021 03:05:00","EST","N.Y.C.",61761,4258.289
"11/27/2021 03:05:00","EST","NORTH",61755,623.3509
"11/27/2021 03:05:00","EST","WEST",61752,1417.8563
"11/27/2021 03:10:00","EST","CAPITL",61757,1106.7322
"11/27/2021 03:10:00","EST","CENTRL",61754,1617.3579
"11/27/2021 03:10:00","EST","DUNWOD",61760,500.8027
"11/27/2021 03:10:00","EST","GENESE",61753,922.8362
"11/27/2021 03:10:00","EST","HUD VL",61758,874.4149
"11/27/2021 03:10:00","EST","LONGIL",61762,1722.9973
"11/27/2021 03:10:00","EST","MHK VL",61756,779.2141
"11/27/2021 03:10:00","EST","MILLWD",61759,294.1874
"11/27/2021 03:10:00","EST","N.Y.C.",61761,4280.036
"11/27/2021 03:10:00","EST","NORTH",61755,631.3475
"11/27/2021 03:10:00","EST","WEST",61752,1413.8412
"11/27/2021 03:15:00","EST","CAPITL",61757,1096.6855
"11/27/2021 03:15:00","EST","CENTRL",61754,1609.8544
"11/27/2021 03:15:00","EST","DUNWOD",61760,497.531
"11/27/2021 03:15:00","EST","GENESE",61753,923.5999
"11/27/2021 03:15:00","EST","HUD VL",61758,891.0286
"11/27/2021 03:15:00","EST","LONGIL",61762,1714.2705
"11/27/2021 03:15:00","EST","MHK VL",61756,783.308
"11/27/2021 03:15:00","EST","MILLWD",61759,293.7445
"11/27/2021 03:15:00","EST","N.Y.C.",61761,4276.536
"11/27/2021 03:15:00","EST","NORTH",61755,621.4262
"11/27/2021 03:15:00","EST","WEST",61752,1409.7754
"11/27/2021 03:20:00","EST","CAPITL",61757,1112.4601
"11/27/2021 03:20:00","EST","CENTRL",61754,1610.9569
"11/27/2021 03:20:00","EST","DUNWOD",61760,499.4118
"11/27/2021 03:20:00","EST","GENESE",61753,922.8337
"11/27/2021 03:20:00","EST","HUD VL",61758,866.687
"11/27/2021 03:20:00","EST","LONGIL",61762,1711.5194
