"Time Stamp","Time Zone","Name","PTID","Load"
"12/21/2021 00:15:00","EST","WEST",61752,1589.7981
"12/21/2021 00:20:00","EST","CAPITL",61757,1291.265
"12/21/2021 00:20:00","EST","CENTRL",61754,1713.7853
"12/21/2021 00:20:00","EST","DUNWOD",61760,570.4254
"12/21/2021 00:20:00","EST","GENESE",61753,1034.5857
"12/21/2021 00:20:00","EST","HUD VL",61758,1019.043
"12/21/2021 00:20:00","EST","LONGIL",61762,2062.286
"12/21/2021 00:20:00","EST","MHK VL",61756,875.1441
"12/21/2021 00:20:00","EST","MILLWD",61759,317.6304
"12/21/2021 00:20:00","EST","N.Y.C.",61761,4846.2827
"12/21/2021 00:20:00","EST","NORTH",61755,692.5026
"12/21/2021 00:20:00","EST","WEST",61752,1591.8198
"12/21/2021 00:25:00","EST","CAPITL",61757,1302.6245
"12/21/2021 00:25:00","EST","CENTRL",61754,1691.0024
"12/21/2021 00:25:00","EST","DUNWOD",61760,579.7379
"12/21/2021 00:25:00","EST","GENESE",61753,1032.3704
"12/21/2021 00:25:00","EST","HUD VL",61758,994.311
"12/21/2021 00:25:00","EST","LONGIL",61762,2045.3287
"12/21/2021 00:25:00","EST","MHK VL",61756,873.9879
"12/21/2021 00:25:00","EST","MILLWD",61759,324.2045
"12/21/2021 00:25:00","EST","N.Y.C.",61761,4841.157
"12/21/2021 00:25:00","EST","NORTH",61755,690.3419
"12/21/2021 00:25:00","EST","WEST",61752,1583.3684
"12/21/2021 00:30:00","EST","CAPITL",61757,1285.1409
"12/21/2021 00:30:00","EST","CENTRL",61754,1671.922
"12/21/2021 00:30:00","EST","DUNWOD",61760,579.1483
"12/21/2021 00:30:00","EST","GENESE",61753,1027.8822
"12/21/2021 00:30:00","EST","HUD VL",61758,1004.001
"12/21/2021 00:30:00","EST","LONGIL",61762,2038.4916
"12/21/2021 00:30:00","EST","MHK VL",61756,868.0538
"12/21/2021 00:30:00","EST","MILLWD",61759,326.8599
"12/21/2021 00:30:00","EST","N.Y.C.",61761,4821.0107
"12/21/2021 00:30:00","EST","NORTH",61755,690.223
"12/21/2021 00:30:00","EST","WEST",61752,1569.7122
"12/21/2021 00:35:00","EST","CAPITL",61757,1282.2108
"12/21/2021 00:35:00","EST","CENTRL",61754,1683.0115
"12/21/2021 00:35:00","EST","DUNWOD",61760,563.2224
"12/21/2021 00:35:00","EST","GENESE",61753,1022.9128
"12/21/2021 00:35:00","EST","HUD VL",61758,1022.5721
"12/21/2021 00:35:00","EST","LONGIL",61762,2030.395
"12/21/2021 00:35:00","EST","MHK VL",61756,865.894
"12/21/2021 00:35:00","EST","MILLWD",61759,311.2354
"12/21/2021 00:35:00","EST","N.Y.C.",61761,4819.4023
"12/21/2021 00:35:00","EST","NORTH",61755,696.8984
"12/21/2021 00:35:00","EST","WEST",61752,1566.4202
"12/21/2021 00:40:00","EST","CAPITL",61757,1278.4875
"12/21/2021 00:40:00","EST","CENTRL",61754,1681.3469
"12/21/2021 00:40:00","EST","DUNWOD",61760,560.6264
"12/21/2021 00:40:00","EST","GENESE",61753,1022.5504
"12/21/2021 00:40:00","EST","HUD VL",61758,1019.0265
"12/21/2021 00:40:00","EST","LONGIL",61762,2009.0059
"12/21/2021 00:40:00","EST","MHK VL",61756,859.1194
"12/21/2021 00:40:00","EST","MILLWD",61759,305.6558
"12/21/2021 00:40:00","EST","N.Y.C.",61761,4758.3784
"12/21/2021 00:40:00","EST","NORTH",61755,706.2968
"12/21/2021 00:40:00","EST","WEST",61752,1553.073
"12/21/2021 00:45:00","EST","CAPITL",61757,1274.0211
"12/21/2021 00:45:00","EST","CENTRL",61754,1674.8545
"12/21/2021 00:45:00","EST","DUNWOD",61760,564.4395
"12/21/2021 00:45:00","EST","GENESE",61753,1017.2473
"12/21/2021 00:45:00","EST","HUD VL",61758,991.4379
"12/21/2021 00:45:00","EST","LONGIL",61762,2006.1469
"12/21/2021 00:45:00","EST","MHK VL",61756,867.4655
"12/21/2021 00:45:00","EST","MILLWD",61759,308.2212
"12/21/2021 00:45:00","EST","N.Y.C.",61761,4738.2246
"12/21/2021 00:45:00","EST","NORTH",61755,688.4362
"12/21/2021 00:45:00","EST","WEST",61752,1584.8789
"12/21/2021 00:50:00","EST","CAPITL",61757,1265.1122
"12/21/2021 00:50:00","EST","CENTRL",61754,1667.7347
"12/21/2021 00:50:00","EST","DUNWOD",61760,555.5667
"12/21/2021 00:50:00","EST","GENESE",61753,1017.1183
"12/21/2021 00:50:00","EST","HUD VL",61758,990.9766
"12/21/2021 00:50:00","EST","LONGIL",61762,1995.5568
"12/21/2021 00:50:00","EST","MHK VL",61756,867.4459
"12/21/2021 00:50:00","EST","MILLWD",61759,321.3664
"12/21/2021 00:50:00","EST","N.Y.C.",61761,4742.536
"12/21/2021 00:50:00","EST","NORTH",61755,699.8924
"12/21/2021 00:50:00","EST","WEST",61752,1557.7726
"12/21/2021 00:55:00","EST","CAPITL",61757,1259.5361
"12/21/2021 00:55:00","EST","CENTRL",61754,1666.329
"12/21/2021 00:55:00","EST","DUNWOD",61760,556.8187
"12/21/2021 00:55:00","EST","GENESE",61753,1010.999
"12/21/2021 00:55:00","EST","HUD VL",61758,1002.9258
"12/21/2021 00:55:00","EST","LONGIL",61762,1993.6594
"12/21/2021 00:55:00","EST","MHK VL",61756,874.4374
"12/21/2021 00:55:00","EST","MILLWD",61759,305.0346
"12/21/2021 00:55:00","EST","N.Y.C.",61761,4739.4775
"12/21/2021 00:55:00","EST","NORTH",61755,689.7761
"12/21/2021 00:55:00","EST","WEST",61752,1556.832
"12/21/2021 01:00:00","EST","CAPITL",61757,1283.6078
"12/21/2021 01:00:00","EST","CENTRL",61754,1676.0933
"12/21/2021 01:00:00","EST","DUNWOD",61760,553.3913
"12/21/2021 01:00:00","EST","GENESE",61753,1006.749
"12/21/2021 01:00:00","EST","HUD VL",61758,972.1785
"12/21/2021 01:00:00","EST","LONGIL",61762,1990.3837
"12/21/2021 01:00:00","EST","MHK VL",61756,857.9849
"12/21/2021 01:00:00","EST","MILLWD",61759,310.2428
"12/21/2021 01:00:00","EST","N.Y.C.",61761,4713.4595
"12/21/2021 01:00:00","EST","NORTH",61755,690.6382
"12/21/2021 01:00:00","EST","WEST",61752,1559.6885
"12/21/2021 01:05:00","EST","CAPITL",61757,1267.5048
"12/21/2021 01:05:00","EST","CENTRL",61754,1678.2909
"12/21/2021 01:05:00","EST","DUNWOD",61760,564.5689
"12/21/2021 01:05:00","EST","GENESE",61753,1004.9605
"12/21/2021 01:05:00","EST","HUD VL",61758,980.3959
"12/21/2021 01:05:00","EST","LONGIL",61762,1959.4915
"12/21/2021 01:05:00","EST","MHK VL",61756,843.0978
"12/21/2021 01:05:00","EST","MILLWD",61759,293.9392
"12/21/2021 01:05:00","EST","N.Y.C.",61761,4676.507
"12/21/2021 01:05:00","EST","NORTH",61755,694.9111
"12/21/2021 01:05:00","EST","WEST",61752,1530.5221
"12/21/2021 01:10:00","EST","CAPITL",61757,1264.3779
"12/21/2021 01:10:00","EST","CENTRL",61754,1667.1853
"12/21/2021 01:10:00","EST","DUNWOD",61760,551.2614
"12/21/2021 01:10:00","EST","GENESE",61753,1002.9275
"12/21/2021 01:10:00","EST","HUD VL",61758,986.9877
"12/21/2021 01:10:00","EST","LONGIL",61762,1962.7834
"12/21/2021 01:10:00","EST","MHK VL",61756,870.1765
"12/21/2021 01:10:00","EST","MILLWD",61759,300.6335
"12/21/2021 01:10:00","EST","N.Y.C.",61761,4683.3813
"12/21/2021 01:10:00","EST","NORTH",61755,667.3546
"12/21/2021 01:10:00","EST","WEST",61752,1541.3037
"12/21/2021 01:15:00","EST","CAPITL",61757,1237.4271
"12/21/2021 01:15:00","EST","CENTRL",61754,1664.6296
"12/21/2021 01:15:00","EST","DUNWOD",61760,556.6684
"12/21/2021 01:15:00","EST","GENESE",61753,1002.2916
"12/21/2021 01:15:00","EST","HUD VL",61758,1019.1428
"12/21/2021 01:15:00","EST","LONGIL",61762,1951.1367
"12/21/2021 01:15:00","EST","MHK VL",61756,853.8545
"12/21/2021 01:15:00","EST","MILLWD",61759,295.0269
"12/21/2021 01:15:00","EST","N.Y.C.",61761,4670.2695
"12/21/2021 01:15:00","EST","NORTH",61755,689.3051
"12/21/2021 01:15:00","EST","WEST",61752,1553.6521
"12/21/2021 01:20:00","EST","CAPITL",61757,1243.1283
"12/21/2021 01:20:00","EST","CENTRL",61754,1658.1357
"12/21/2021 01:20:00","EST","DUNWOD",61760,556.1502
"12/21/2021 01:20:00","EST","GENESE",61753,995.9257
"12/21/2021 01:20:00","EST","HUD VL",61758,1008.6522
"12/21/2021 01:20:00","EST","LONGIL",61762,1931.3135
"12/21/2021 01:20:00","EST","MHK VL",61756,857.9905
"12/21/2021 01:20:00","EST","MILLWD",61759,296.678
"12/21/2021 01:20:00","EST","N.Y.C.",61761,4644.9106
"12/21/2021 01:20:00","EST","NORTH",61755,686.9008
"12/21/2021 01:20:00","EST","WEST",61752,1533.1335
"12/21/2021 01:25:00","EST","CAPITL",61757,1253.5548
"12/21/2021 01:25:00","EST","CENTRL",61754,1659.5822
"12/21/2021 01:25:00","EST","DUNWOD",61760,549.4518
"12/21/2021 01:25:00","EST","GENESE",61753,993.6616
"12/21/2021 01:25:00","EST","HUD VL",61758,993.2153
"12/21/2021 01:25:00","EST","LONGIL",61762,1932.0605
"12/21/2021 01:25:00","EST","MHK VL",61756,854.0684
"12/21/2021 01:25:00","EST","MILLWD",61759,298.3409
"12/21/2021 01:25:00","EST","N.Y.C.",61761,4636.3247
"12/21/2021 01:25:00","EST","NORTH",61755,687.2906
"12/21/2021 01:25:00","EST","WEST",61752,1525.3281
"12/21/2021 01:30:00","EST","CAPITL",61757,1248.8473
"12/21/2021 01:30:00","EST","CENTRL",61754,1649.9023
"12/21/2021 01:30:00","EST","DUNWOD",61760,544.0798
"12/21/2021 01:30:00","EST","GENESE",61753,995.1442
"12/21/2021 01:30:00","EST","HUD VL",61758,978.5147
"12/21/2021 01:30:00","EST","LONGIL",61762,1938.676
"12/21/2021 01:30:00","EST","MHK VL",61756,836.6265
"12/21/2021 01:30:00","EST","MILLWD",61759,297.5856
"12/21/2021 01:30:00","EST","N.Y.C.",61761,4625.0166
"12/21/2021 01:30:00","EST","NORTH",61755,722.511
"12/21/2021 01:30:00","EST","WEST",61752,1549.3268
"12/21/2021 01:35:00","EST","CAPITL",61757,1256.1849
"12/21/2021 01:35:00","EST","CENTRL",61754,1664.971
"12/21/2021 01:35:00","EST","DUNWOD",61760,532.3327
"12/21/2021 01:35:00","EST","GENESE",61753,983.2061
"12/21/2021 01:35:00","EST","HUD VL",61758,955.0909
"12/21/2021 01:35:00","EST","LONGIL",61762,1929.4198
"12/21/2021 01:35:00","EST","MHK VL",61756,845.2274
"12/21/2021 01:35:00","EST","MILLWD",61759,305.3379
"12/21/2021 01:35:00","EST","N.Y.C.",61761,4607.1724
"12/21/2021 01:35:00","EST","NORTH",61755,685.7874
"12/21/2021 01:35:00","EST","WEST",61752,1509.1727
"12/21/2021 01:40:00","EST","CAPITL",61757,1239.0598
"12/21/2021 01:40:00","EST","CENTRL",61754,1661.9375
"12/21/2021 01:40:00","EST","DUNWOD",61760,535.4226
"12/21/2021 01:40:00","EST","GENESE",61753,990.8648
"12/21/2021 01:40:00","EST","HUD VL",61758,986.5714
"12/21/2021 01:40:00","EST","LONGIL",61762,1914.7559
"12/21/2021 01:40:00","EST","MHK VL",61756,826.463
"12/21/2021 01:40:00","EST","MILLWD",61759,297.4172
"12/21/2021 01:40:00","EST","N.Y.C.",61761,4616.801
"12/21/2021 01:40:00","EST","NORTH",61755,673.3655
"12/21/2021 01:40:00","EST","WEST",61752,1523.0486
"12/21/2021 01:45:00","EST","CAPITL",61757,1242.4847
"12/21/2021 01:45:00","EST","CENTRL",61754,1653.6212
"12/21/2021 01:45:00","EST","DUNWOD",61760,529.3871
"12/21/2021 01:45:00","EST","GENESE",61753,984.0502
"12/21/2021 01:45:00","EST","HUD VL",61758,988.3441
"12/21/2021 01:45:00","EST","LONGIL",61762,1904.771
"12/21/2021 01:45:00","EST","MHK VL",61756,846.0612
"12/21/2021 01:45:00","EST","MILLWD",61759,301.7372
"12/21/2021 01:45:00","EST","N.Y.C.",61761,4583.642
"12/21/2021 01:45:00","EST","NORTH",61755,675.0081
"12/21/2021 01:45:00","EST","WEST",61752,1527.4104
"12/21/2021 01:50:00","EST","CAPITL",61757,1248.462
"12/21/2021 01:50:00","EST","CENTRL",61754,1629.9595
"12/21/2021 01:50:00","EST","DUNWOD",61760,546.982
"12/21/2021 01:50:00","EST","GENESE",61753,984.7654
"12/21/2021 01:50:00","EST","HUD VL",61758,967.9908
"12/21/2021 01:50:00","EST","LONGIL",61762,1919.0947
"12/21/2021 01:50:00","EST","MHK VL",61756,842.3782
"12/21/2021 01:50:00","EST","MILLWD",61759,298.8076
"12/21/2021 01:50:00","EST","N.Y.C.",61761,4590.836
"12/21/2021 01:50:00","EST","NORTH",61755,669.4492
"12/21/2021 01:50:00","EST","WEST",61752,1544.6433
"12/21/2021 01:55:00","EST","CAPITL",61757,1246.8175
"12/21/2021 01:55:00","EST","CENTRL",61754,1643.0363
"12/21/2021 01:55:00","EST","DUNWOD",61760,525.2177
"12/21/2021 01:55:00","EST","GENESE",61753,983.4574
"12/21/2021 01:55:00","EST","HUD VL",61758,966.6024
"12/21/2021 01:55:00","EST","LONGIL",61762,1898.1774
"12/21/2021 01:55:00","EST","MHK VL",61756,846.9197
"12/21/2021 01:55:00","EST","MILLWD",61759,299.2682
"12/21/2021 01:55:00","EST","N.Y.C.",61761,4578.62
"12/21/2021 01:55:00","EST","NORTH",61755,669.5526
"12/21/2021 01:55:00","EST","WEST",61752,1508.809
"12/21/2021 02:00:00","EST","CAPITL",61757,1261.3573
"12/21/2021 02:00:00","EST","CENTRL",61754,1650.8203
"12/21/2021 02:00:00","EST","DUNWOD",61760,534.5259
"12/21/2021 02:00:00","EST","GENESE",61753,982.693
"12/21/2021 02:00:00","EST","HUD VL",61758,953.581
"12/21/2021 02:00:00","EST","LONGIL",61762,1909.4573
"12/21/2021 02:00:00","EST","MHK VL",61756,820.1735
"12/21/2021 02:00:00","EST","MILLWD",61759,314.7107
"12/21/2021 02:00:00","EST","N.Y.C.",61761,4577.8047
"12/21/2021 02:00:00","EST","NORTH",61755,685.6827
"12/21/2021 02:00:00","EST","WEST",61752,1525.4021
"12/21/2021 02:05:00","EST","CAPITL",61757,1268.6338
"12/21/2021 02:05:00","EST","CENTRL",61754,1617.2179
"12/21/2021 02:05:00","EST","DUNWOD",61760,526.4857
"12/21/2021 02:05:00","EST","GENESE",61753,979.8651
"12/21/2021 02:05:00","EST","HUD VL",61758,942.2979
"12/21/2021 02:05:00","EST","LONGIL",61762,1900.6136
"12/21/2021 02:05:00","EST","MHK VL",61756,849.8309
"12/21/2021 02:05:00","EST","MILLWD",61759,304.8413
"12/21/2021 02:05:00","EST","N.Y.C.",61761,4550.1426
"12/21/2021 02:05:00","EST","NORTH",61755,670.6809
"12/21/2021 02:05:00","EST","WEST",61752,1473.5154
"12/21/2021 02:10:00","EST","CAPITL",61757,1241.1232
"12/21/2021 02:10:00","EST","CENTRL",61754,1649.9552
"12/21/2021 02:10:00","EST","DUNWOD",61760,527.5047
"12/21/2021 02:10:00","EST","GENESE",61753,982.0651
"12/21/2021 02:10:00","EST","HUD VL",61758,960.3057
"12/21/2021 02:10:00","EST","LONGIL",61762,1900.8734
"12/21/2021 02:10:00","EST","MHK VL",61756,844.4545
"12/21/2021 02:10:00","EST","MILLWD",61759,303.166
"12/21/2021 02:10:00","EST","N.Y.C.",61761,4546
"12/21/2021 02:10:00","EST","NORTH",61755,669.5272
"12/21/2021 02:10:00","EST","WEST",61752,1484.7587
"12/21/2021 02:15:00","EST","CAPITL",61757,1246.5443
"12/21/2021 02:15:00","EST","CENTRL",61754,1635.2411
"12/21/2021 02:15:00","EST","DUNWOD",61760,529.0662
"12/21/2021 02:15:00","EST","GENESE",61753,979.0329
"12/21/2021 02:15:00","EST","HUD VL",61758,957.3323
"12/21/2021 02:15:00","EST","LONGIL",61762,1891.9543
"12/21/2021 02:15:00","EST","MHK VL",61756,832.7066
"12/21/2021 02:15:00","EST","MILLWD",61759,320.2183
"12/21/2021 02:15:00","EST","N.Y.C.",61761,4542.9775
"12/21/2021 02:15:00","EST","NORTH",61755,673.0914
"12/21/2021 02:15:00","EST","WEST",61752,1502.3643
"12/21/2021 02:20:00","EST","CAPITL",61757,1247.2109
"12/21/2021 02:20:00","EST","CENTRL",61754,1637.18
"12/21/2021 02:20:00","EST","DUNWOD",61760,533.1963
"12/21/2021 02:20:00","EST","GENESE",61753,977.8713
"12/21/2021 02:20:00","EST","HUD VL",61758,974.0851
"12/21/2021 02:20:00","EST","LONGIL",61762,1877.5175
"12/21/2021 02:20:00","EST","MHK VL",61756,825.2888
"12/21/2021 02:20:00","EST","MILLWD",61759,302.9368
"12/21/2021 02:20:00","EST","N.Y.C.",61761,4517.5166
"12/21/2021 02:20:00","EST","NORTH",61755,670.5244
"12/21/2021 02:20:00","EST","WEST",61752,1543.1082
"12/21/2021 02:25:00","EST","CAPITL",61757,1256.2227
"12/21/2021 02:25:00","EST","CENTRL",61754,1653.2424
"12/21/2021 02:25:00","EST","DUNWOD",61760,533.2955
"12/21/2021 02:25:00","EST","GENESE",61753,969.631
"12/21/2021 02:25:00","EST","HUD VL",61758,995.1732
"12/21/2021 02:25:00","EST","LONGIL",61762,1885.2668
"12/21/2021 02:25:00","EST","MHK VL",61756,828.5046
"12/21/2021 02:25:00","EST","MILLWD",61759,311.4354
"12/21/2021 02:25:00","EST","N.Y.C.",61761,4525.249
"12/21/2021 02:25:00","EST","NORTH",61755,660.9597
"12/21/2021 02:25:00","EST","WEST",61752,1516.452
"12/21/2021 02:30:00","EST","CAPITL",61757,1249.6108
"12/21/2021 02:30:00","EST","CENTRL",61754,1626.069
"12/21/2021 02:30:00","EST","DUNWOD",61760,531.4604
"12/21/2021 02:30:00","EST","GENESE",61753,972.0217
"12/21/2021 02:30:00","EST","HUD VL",61758,980.6624
"12/21/2021 02:30:00","EST","LONGIL",61762,1876.6567
"12/21/2021 02:30:00","EST","MHK VL",61756,845.6801
"12/21/2021 02:30:00","EST","MILLWD",61759,296.8527
"12/21/2021 02:30:00","EST","N.Y.C.",61761,4502.135
"12/21/2021 02:30:00","EST","NORTH",61755,652.1091
"12/21/2021 02:30:00","EST","WEST",61752,1513.3229
"12/21/2021 02:35:00","EST","CAPITL",61757,1242.8597
"12/21/2021 02:35:00","EST","CENTRL",61754,1620.8779
"12/21/2021 02:35:00","EST","DUNWOD",61760,528.5988
"12/21/2021 02:35:00","EST","GENESE",61753,977.3327
"12/21/2021 02:35:00","EST","HUD VL",61758,976.1442
"12/21/2021 02:35:00","EST","LONGIL",61762,1874.838
"12/21/2021 02:35:00","EST","MHK VL",61756,846.2096
"12/21/2021 02:35:00","EST","MILLWD",61759,297.6714
"12/21/2021 02:35:00","EST","N.Y.C.",61761,4505.4434
"12/21/2021 02:35:00","EST","NORTH",61755,656.8693
"12/21/2021 02:35:00","EST","WEST",61752,1513.202
"12/21/2021 02:40:00","EST","CAPITL",61757,1224.8931
"12/21/2021 02:40:00","EST","CENTRL",61754,1619.5298
"12/21/2021 02:40:00","EST","DUNWOD",61760,514.8559
"12/21/2021 02:40:00","EST","GENESE",61753,970.4596
"12/21/2021 02:40:00","EST","HUD VL",61758,961.9
"12/21/2021 02:40:00","EST","LONGIL",61762,1876.394
"12/21/2021 02:40:00","EST","MHK VL",61756,830.7808
"12/21/2021 02:40:00","EST","MILLWD",61759,311.0281
"12/21/2021 02:40:00","EST","N.Y.C.",61761,4498.9434
"12/21/2021 02:40:00","EST","NORTH",61755,678.68
"12/21/2021 02:40:00","EST","WEST",61752,1501.0571
"12/21/2021 02:45:00","EST","CAPITL",61757,1235.1991
"12/21/2021 02:45:00","EST","CENTRL",61754,1631.083
"12/21/2021 02:45:00","EST","DUNWOD",61760,525.8893
"12/21/2021 02:45:00","EST","GENESE",61753,971.7307
"12/21/2021 02:45:00","EST","HUD VL",61758,937.4891
"12/21/2021 02:45:00","EST","LONGIL",61762,1863.6853
"12/21/2021 02:45:00","EST","MHK VL",61756,834.1055
"12/21/2021 02:45:00","EST","MILLWD",61759,318.0072
"12/21/2021 02:45:00","EST","N.Y.C.",61761,4501.8105
"12/21/2021 02:45:00","EST","NORTH",61755,679.1265
"12/21/2021 02:45:00","EST","WEST",61752,1492.3707
"12/21/2021 02:50:00","EST","CAPITL",61757,1233.5574
"12/21/2021 02:50:00","EST","CENTRL",61754,1617.4879
"12/21/2021 02:50:00","EST","DUNWOD",61760,529.442
"12/21/2021 02:50:00","EST","GENESE",61753,975.4537
"12/21/2021 02:50:00","EST","HUD VL",61758,964.4493
"12/21/2021 02:50:00","EST","LONGIL",61762,1858.1737
"12/21/2021 02:50:00","EST","MHK VL",61756,826.74
"12/21/2021 02:50:00","EST","MILLWD",61759,315.5682
"12/21/2021 02:50:00","EST","N.Y.C.",61761,4490.8496
"12/21/2021 02:50:00","EST","NORTH",61755,676.7575
"12/21/2021 02:50:00","EST","WEST",61752,1488.7705
"12/21/2021 02:55:00","EST","CAPITL",61757,1237.1868
"12/21/2021 02:55:00","EST","CENTRL",61754,1637.233
"12/21/2021 02:55:00","EST","DUNWOD",61760,525.5786
"12/21/2021 02:55:00","EST","GENESE",61753,971.7738
"12/21/2021 02:55:00","EST","HUD VL",61758,964.4458
"12/21/2021 02:55:00","EST","LONGIL",61762,1855.0244
"12/21/2021 02:55:00","EST","MHK VL",61756,833.3394
"12/21/2021 02:55:00","EST","MILLWD",61759,302.6812
"12/21/2021 02:55:00","EST","N.Y.C.",61761,4474.9326
"12/21/2021 02:55:00","EST","NORTH",61755,674.1615
"12/21/2021 02:55:00","EST","WEST",61752,1495.0251
"12/21/2021 03:00:00","EST","CAPITL",61757,1242.1152
"12/21/2021 03:00:00","EST","CENTRL",61754,1612.2129
"12/21/2021 03:00:00","EST","DUNWOD",61760,522.8647
"12/21/2021 03:00:00","EST","GENESE",61753,970.1776
"12/21/2021 03:00:00","EST","HUD VL",61758,942.4243
"12/21/2021 03:00:00","EST","LONGIL",61762,1859.5623
"12/21/2021 03:00:00","EST","MHK VL",61756,829.3831
"12/21/2021 03:00:00","EST","MILLWD",61759,317.3211
"12/21/2021 03:00:00","EST","N.Y.C.",61761,4488.688
"12/21/2021 03:00:00","EST","NORTH",61755,648.8927
"12/21/2021 03:00:00","EST","WEST",61752,1491.5117
"12/21/2021 03:05:00","EST","CAPITL",61757,1240.8843
"12/21/2021 03:05:00","EST","CENTRL",61754,1626.5554
"12/21/2021 03:05:00","EST","DUNWOD",61760,524.301
"12/21/2021 03:05:00","EST","GENESE",61753,970.0486
"12/21/2021 03:05:00","EST","HUD VL",61758,967.3709
"12/21/2021 03:05:00","EST","LONGIL",61762,1848.2993
"12/21/2021 03:05:00","EST","MHK VL",61756,819.676
"12/21/2021 03:05:00","EST","MILLWD",61759,298.5755
"12/21/2021 03:05:00","EST","N.Y.C.",61761,4465.841
"12/21/2021 03:05:00","EST","NORTH",61755,681.8994
"12/21/2021 03:05:00","EST","WEST",61752,1481.5913
"12/21/2021 03:10:00","EST","CAPITL",61757,1236.5743
"12/21/2021 03:10:00","EST","CENTRL",61754,1609.471
"12/21/2021 03:10:00","EST","DUNWOD",61760,508.0274
"12/21/2021 03:10:00","EST","GENESE",61753,974.5756
"12/21/2021 03:10:00","EST","HUD VL",61758,978.4926
"12/21/2021 03:10:00","EST","LONGIL",61762,1848.4857
"12/21/2021 03:10:00","EST","MHK VL",61756,826.1134
"12/21/2021 03:10:00","EST","MILLWD",61759,293.1312
"12/21/2021 03:10:00","EST","N.Y.C.",61761,4479.871
"12/21/2021 03:10:00","EST","NORTH",61755,675.1356
"12/21/2021 03:10:00","EST","WEST",61752,1480.3627
"12/21/2021 03:15:00","EST","CAPITL",61757,1253.0983
"12/21/2021 03:15:00","EST","CENTRL",61754,1621.8403
"12/21/2021 03:15:00","EST","DUNWOD",61760,516.1452
"12/21/2021 03:15:00","EST","GENESE",61753,975.3207
"12/21/2021 03:15:00","EST","HUD VL",61758,938.7177
"12/21/2021 03:15:00","EST","LONGIL",61762,1854.8698
"12/21/2021 03:15:00","EST","MHK VL",61756,818.3549
"12/21/2021 03:15:00","EST","MILLWD",61759,312.4626
"12/21/2021 03:15:00","EST","N.Y.C.",61761,4472.662
"12/21/2021 03:15:00","EST","NORTH",61755,670.9222
"12/21/2021 03:15:00","EST","WEST",61752,1471.466
"12/21/2021 03:20:00","EST","CAPITL",61757,1242.8126
"12/21/2021 03:20:00","EST","CENTRL",61754,1614.7079
"12/21/2021 03:20:00","EST","DUNWOD",61760,525.7521
"12/21/2021 03:20:00","EST","GENESE",61753,972.8594
"12/21/2021 03:20:00","EST","HUD VL",61758,951.5205
