"Time Stamp","Time Zone","Name","PTID","Load"
"11/26/2021 00:30:00","EST","HUD VL",61758,861.0328
"11/26/2021 00:30:00","EST","LONGIL",61762,1669.7798
"11/26/2021 00:30:00","EST","MHK VL",61756,640.4865
"11/26/2021 00:30:00","EST","MILLWD",61759,273.6825
"11/26/2021 00:30:00","EST","N.Y.C.",61761,4249.25
"11/26/2021 00:30:00","EST","NORTH",61755,601.4029
"11/26/2021 00:30:00","EST","WEST",61752,1360.3218
"11/26/2021 00:35:00","EST","CAPITL",61757,1074.3981
"11/26/2021 00:35:00","EST","CENTRL",61754,1428.9285
"11/26/2021 00:35:00","EST","DUNWOD",61760,490.8672
"11/26/2021 00:35:00","EST","GENESE",61753,869.2247
"11/26/2021 00:35:00","EST","HUD VL",61758,843.5326
"11/26/2021 00:35:00","EST","LONGIL",61762,1662.7756
"11/26/2021 00:35:00","EST","MHK VL",61756,652.467
"11/26/2021 00:35:00","EST","MILLWD",61759,260.0862
"11/26/2021 00:35:00","EST","N.Y.C.",61761,4255.7573
"11/26/2021 00:35:00","EST","NORTH",61755,588.91
"11/26/2021 00:35:00","EST","WEST",61752,1366.6472
"11/26/2021 00:40:00","EST","CAPITL",61757,1058.4885
"11/26/2021 00:40:00","EST","CENTRL",61754,1440.6307
"11/26/2021 00:40:00","EST","DUNWOD",61760,483.1664
"11/26/2021 00:40:00","EST","GENESE",61753,864.384
"11/26/2021 00:40:00","EST","HUD VL",61758,846.4208
"11/26/2021 00:40:00","EST","LONGIL",61762,1666.9954
"11/26/2021 00:40:00","EST","MHK VL",61756,654.6235
"11/26/2021 00:40:00","EST","MILLWD",61759,260.6252
"11/26/2021 00:40:00","EST","N.Y.C.",61761,4231.6587
"11/26/2021 00:40:00","EST","NORTH",61755,588.1009
"11/26/2021 00:40:00","EST","WEST",61752,1367.1245
"11/26/2021 00:45:00","EST","CAPITL",61757,1059.7535
"11/26/2021 00:45:00","EST","CENTRL",61754,1439.7461
"11/26/2021 00:45:00","EST","DUNWOD",61760,496.5983
"11/26/2021 00:45:00","EST","GENESE",61753,860.9032
"11/26/2021 00:45:00","EST","HUD VL",61758,833.822
"11/26/2021 00:45:00","EST","LONGIL",61762,1645.1743
"11/26/2021 00:45:00","EST","MHK VL",61756,647.5023
"11/26/2021 00:45:00","EST","MILLWD",61759,253.6049
"11/26/2021 00:45:00","EST","N.Y.C.",61761,4223.583
"11/26/2021 00:45:00","EST","NORTH",61755,590.6224
"11/26/2021 00:45:00","EST","WEST",61752,1365.7778
"11/26/2021 00:50:00","EST","CAPITL",61757,1057.0565
"11/26/2021 00:50:00","EST","CENTRL",61754,1431.4166
"11/26/2021 00:50:00","EST","DUNWOD",61760,484.4077
"11/26/2021 00:50:00","EST","GENESE",61753,856.128
"11/26/2021 00:50:00","EST","HUD VL",61758,830.418
"11/26/2021 00:50:00","EST","LONGIL",61762,1647.487
"11/26/2021 00:50:00","EST","MHK VL",61756,646.8993
"11/26/2021 00:50:00","EST","MILLWD",61759,253.7599
"11/26/2021 00:50:00","EST","N.Y.C.",61761,4248.624
"11/26/2021 00:50:00","EST","NORTH",61755,595.4355
"11/26/2021 00:50:00","EST","WEST",61752,1378.7948
"11/26/2021 00:55:00","EST","CAPITL",61757,1058.8683
"11/26/2021 00:55:00","EST","CENTRL",61754,1389.4537
"11/26/2021 00:55:00","EST","DUNWOD",61760,485.0782
"11/26/2021 00:55:00","EST","GENESE",61753,858.3269
"11/26/2021 00:55:00","EST","HUD VL",61758,828.6534
"11/26/2021 00:55:00","EST","LONGIL",61762,1637.5334
"11/26/2021 00:55:00","EST","MHK VL",61756,648.2708
"11/26/2021 00:55:00","EST","MILLWD",61759,259.2738
"11/26/2021 00:55:00","EST","N.Y.C.",61761,4210.383
"11/26/2021 00:55:00","EST","NORTH",61755,588.7647
"11/26/2021 00:55:00","EST","WEST",61752,1345.5643
"11/26/2021 01:00:00","EST","CAPITL",61757,1055.5146
"11/26/2021 01:00:00","EST","CENTRL",61754,1403.0039
"11/26/2021 01:00:00","EST","DUNWOD",61760,495.2945
"11/26/2021 01:00:00","EST","GENESE",61753,857.1248
"11/26/2021 01:00:00","EST","HUD VL",61758,832.6689
"11/26/2021 01:00:00","EST","LONGIL",61762,1645.0007
"11/26/2021 01:00:00","EST","MHK VL",61756,640.2127
"11/26/2021 01:00:00","EST","MILLWD",61759,250.6659
"11/26/2021 01:00:00","EST","N.Y.C.",61761,4183.1035
"11/26/2021 01:00:00","EST","NORTH",61755,583.459
"11/26/2021 01:00:00","EST","WEST",61752,1363.4863
"11/26/2021 01:05:00","EST","CAPITL",61757,1057.7316
"11/26/2021 01:05:00","EST","CENTRL",61754,1425.037
"11/26/2021 01:05:00","EST","DUNWOD",61760,483.2257
"11/26/2021 01:05:00","EST","GENESE",61753,854.4865
"11/26/2021 01:05:00","EST","HUD VL",61758,831.4091
"11/26/2021 01:05:00","EST","LONGIL",61762,1639.8586
"11/26/2021 01:05:00","EST","MHK VL",61756,638.6966
"11/26/2021 01:05:00","EST","MILLWD",61759,251.9256
"11/26/2021 01:05:00","EST","N.Y.C.",61761,4182.292
"11/26/2021 01:05:00","EST","NORTH",61755,603.2195
"11/26/2021 01:05:00","EST","WEST",61752,1361.9037
"11/26/2021 01:10:00","EST","CAPITL",61757,1040.5734
"11/26/2021 01:10:00","EST","CENTRL",61754,1425.7161
"11/26/2021 01:10:00","EST","DUNWOD",61760,485.6468
"11/26/2021 01:10:00","EST","GENESE",61753,862.7067
"11/26/2021 01:10:00","EST","HUD VL",61758,827.0361
"11/26/2021 01:10:00","EST","LONGIL",61762,1624.6943
"11/26/2021 01:10:00","EST","MHK VL",61756,631.7219
"11/26/2021 01:10:00","EST","MILLWD",61759,244.8852
"11/26/2021 01:10:00","EST","N.Y.C.",61761,4183.0503
"11/26/2021 01:10:00","EST","NORTH",61755,602.4614
"11/26/2021 01:10:00","EST","WEST",61752,1330.0725
"11/26/2021 01:15:00","EST","CAPITL",61757,1050.7621
"11/26/2021 01:15:00","EST","CENTRL",61754,1432.0472
"11/26/2021 01:15:00","EST","DUNWOD",61760,493.9835
"11/26/2021 01:15:00","EST","GENESE",61753,852.3489
"11/26/2021 01:15:00","EST","HUD VL",61758,809.9047
"11/26/2021 01:15:00","EST","LONGIL",61762,1614.037
"11/26/2021 01:15:00","EST","MHK VL",61756,640.3066
"11/26/2021 01:15:00","EST","MILLWD",61759,247.2978
"11/26/2021 01:15:00","EST","N.Y.C.",61761,4175.7705
"11/26/2021 01:15:00","EST","NORTH",61755,601.0226
"11/26/2021 01:15:00","EST","WEST",61752,1350.0846
"11/26/2021 01:20:00","EST","CAPITL",61757,1044.913
"11/26/2021 01:20:00","EST","CENTRL",61754,1388.1542
"11/26/2021 01:20:00","EST","DUNWOD",61760,490.0695
"11/26/2021 01:20:00","EST","GENESE",61753,848.6689
"11/26/2021 01:20:00","EST","HUD VL",61758,817.8454
"11/26/2021 01:20:00","EST","LONGIL",61762,1602.4421
"11/26/2021 01:20:00","EST","MHK VL",61756,640.5103
"11/26/2021 01:20:00","EST","MILLWD",61759,263.6021
"11/26/2021 01:20:00","EST","N.Y.C.",61761,4159.1587
"11/26/2021 01:20:00","EST","NORTH",61755,600.2531
"11/26/2021 01:20:00","EST","WEST",61752,1349.358
"11/26/2021 01:25:00","EST","CAPITL",61757,1041.523
"11/26/2021 01:25:00","EST","CENTRL",61754,1410.3909
"11/26/2021 01:25:00","EST","DUNWOD",61760,475.6239
"11/26/2021 01:25:00","EST","GENESE",61753,849.0555
"11/26/2021 01:25:00","EST","HUD VL",61758,814.5719
"11/26/2021 01:25:00","EST","LONGIL",61762,1601.4138
"11/26/2021 01:25:00","EST","MHK VL",61756,641.3838
"11/26/2021 01:25:00","EST","MILLWD",61759,257.1487
"11/26/2021 01:25:00","EST","N.Y.C.",61761,4158.5483
"11/26/2021 01:25:00","EST","NORTH",61755,599.9248
"11/26/2021 01:25:00","EST","WEST",61752,1314.0824
"11/26/2021 01:30:00","EST","CAPITL",61757,1037.4175
"11/26/2021 01:30:00","EST","CENTRL",61754,1409.5695
"11/26/2021 01:30:00","EST","DUNWOD",61760,475.2246
"11/26/2021 01:30:00","EST","GENESE",61753,848.2362
"11/26/2021 01:30:00","EST","HUD VL",61758,813.9014
"11/26/2021 01:30:00","EST","LONGIL",61762,1598.0817
"11/26/2021 01:30:00","EST","MHK VL",61756,640.7535
"11/26/2021 01:30:00","EST","MILLWD",61759,250.1371
"11/26/2021 01:30:00","EST","N.Y.C.",61761,4172.6904
"11/26/2021 01:30:00","EST","NORTH",61755,593.9749
"11/26/2021 01:30:00","EST","WEST",61752,1337.0935
"11/26/2021 01:35:00","EST","CAPITL",61757,1040.7151
"11/26/2021 01:35:00","EST","CENTRL",61754,1413.3439
"11/26/2021 01:35:00","EST","DUNWOD",61760,484.1659
"11/26/2021 01:35:00","EST","GENESE",61753,846.8861
"11/26/2021 01:35:00","EST","HUD VL",61758,827.6989
"11/26/2021 01:35:00","EST","LONGIL",61762,1603.7311
"11/26/2021 01:35:00","EST","MHK VL",61756,637.4966
"11/26/2021 01:35:00","EST","MILLWD",61759,238.3835
"11/26/2021 01:35:00","EST","N.Y.C.",61761,4154.085
"11/26/2021 01:35:00","EST","NORTH",61755,593.7985
"11/26/2021 01:35:00","EST","WEST",61752,1327.6925
"11/26/2021 01:40:00","EST","CAPITL",61757,1038.4758
"11/26/2021 01:40:00","EST","CENTRL",61754,1425.4012
"11/26/2021 01:40:00","EST","DUNWOD",61760,468.3466
"11/26/2021 01:40:00","EST","GENESE",61753,845.4133
"11/26/2021 01:40:00","EST","HUD VL",61758,813.6
"11/26/2021 01:40:00","EST","LONGIL",61762,1588.6162
"11/26/2021 01:40:00","EST","MHK VL",61756,638.026
"11/26/2021 01:40:00","EST","MILLWD",61759,253.3731
"11/26/2021 01:40:00","EST","N.Y.C.",61761,4121.0015
"11/26/2021 01:40:00","EST","NORTH",61755,592.778
"11/26/2021 01:40:00","EST","WEST",61752,1344.3658
"11/26/2021 01:45:00","EST","CAPITL",61757,1035.8436
"11/26/2021 01:45:00","EST","CENTRL",61754,1415.0518
"11/26/2021 01:45:00","EST","DUNWOD",61760,481.0988
"11/26/2021 01:45:00","EST","GENESE",61753,842.7606
"11/26/2021 01:45:00","EST","HUD VL",61758,804.9722
"11/26/2021 01:45:00","EST","LONGIL",61762,1587.4116
"11/26/2021 01:45:00","EST","MHK VL",61756,637.9392
"11/26/2021 01:45:00","EST","MILLWD",61759,252.4686
"11/26/2021 01:45:00","EST","N.Y.C.",61761,4120.13
"11/26/2021 01:45:00","EST","NORTH",61755,597.4914
"11/26/2021 01:45:00","EST","WEST",61752,1331.024
"11/26/2021 01:50:00","EST","CAPITL",61757,1028.1124
"11/26/2021 01:50:00","EST","CENTRL",61754,1370.8062
"11/26/2021 01:50:00","EST","DUNWOD",61760,469.4806
"11/26/2021 01:50:00","EST","GENESE",61753,840.4379
"11/26/2021 01:50:00","EST","HUD VL",61758,809.3959
"11/26/2021 01:50:00","EST","LONGIL",61762,1585.958
"11/26/2021 01:50:00","EST","MHK VL",61756,642.6843
"11/26/2021 01:50:00","EST","MILLWD",61759,249.0602
"11/26/2021 01:50:00","EST","N.Y.C.",61761,4114.743
"11/26/2021 01:50:00","EST","NORTH",61755,594.3575
"11/26/2021 01:50:00","EST","WEST",61752,1332.186
"11/26/2021 01:55:00","EST","CAPITL",61757,1040.5137
"11/26/2021 01:55:00","EST","CENTRL",61754,1398.5725
"11/26/2021 01:55:00","EST","DUNWOD",61760,469.859
"11/26/2021 01:55:00","EST","GENESE",61753,846.8021
"11/26/2021 01:55:00","EST","HUD VL",61758,768.9632
"11/26/2021 01:55:00","EST","LONGIL",61762,1595.6542
"11/26/2021 01:55:00","EST","MHK VL",61756,642.6315
"11/26/2021 01:55:00","EST","MILLWD",61759,248.0638
"11/26/2021 01:55:00","EST","N.Y.C.",61761,4112.865
"11/26/2021 01:55:00","EST","NORTH",61755,599.647
"11/26/2021 01:55:00","EST","WEST",61752,1342.8624
"11/26/2021 02:00:00","EST","CAPITL",61757,1031.7495
"11/26/2021 02:00:00","EST","CENTRL",61754,1406.712
"11/26/2021 02:00:00","EST","DUNWOD",61760,475.0059
"11/26/2021 02:00:00","EST","GENESE",61753,838.6553
"11/26/2021 02:00:00","EST","HUD VL",61758,810.0809
"11/26/2021 02:00:00","EST","LONGIL",61762,1585.7524
"11/26/2021 02:00:00","EST","MHK VL",61756,641.8563
"11/26/2021 02:00:00","EST","MILLWD",61759,255.2354
"11/26/2021 02:00:00","EST","N.Y.C.",61761,4108.156
"11/26/2021 02:00:00","EST","NORTH",61755,598.6999
"11/26/2021 02:00:00","EST","WEST",61752,1321.6638
"11/26/2021 02:05:00","EST","CAPITL",61757,1038.1724
"11/26/2021 02:05:00","EST","CENTRL",61754,1406.0981
"11/26/2021 02:05:00","EST","DUNWOD",61760,465.4086
"11/26/2021 02:05:00","EST","GENESE",61753,842.2387
"11/26/2021 02:05:00","EST","HUD VL",61758,782.7166
"11/26/2021 02:05:00","EST","LONGIL",61762,1586.633
"11/26/2021 02:05:00","EST","MHK VL",61756,628.9181
"11/26/2021 02:05:00","EST","MILLWD",61759,250.9772
"11/26/2021 02:05:00","EST","N.Y.C.",61761,4092.7314
"11/26/2021 02:05:00","EST","NORTH",61755,606.2212
"11/26/2021 02:05:00","EST","WEST",61752,1350.0157
"11/26/2021 02:10:00","EST","CAPITL",61757,1036.5065
"11/26/2021 02:10:00","EST","CENTRL",61754,1409.1594
"11/26/2021 02:10:00","EST","DUNWOD",61760,473.9925
"11/26/2021 02:10:00","EST","GENESE",61753,843.0751
"11/26/2021 02:10:00","EST","HUD VL",61758,786.872
"11/26/2021 02:10:00","EST","LONGIL",61762,1579.7578
"11/26/2021 02:10:00","EST","MHK VL",61756,632.9158
"11/26/2021 02:10:00","EST","MILLWD",61759,242.9662
"11/26/2021 02:10:00","EST","N.Y.C.",61761,4077.917
"11/26/2021 02:10:00","EST","NORTH",61755,605.0325
"11/26/2021 02:10:00","EST","WEST",61752,1341.5784
"11/26/2021 02:15:00","EST","CAPITL",61757,1025.3867
"11/26/2021 02:15:00","EST","CENTRL",61754,1398.9406
"11/26/2021 02:15:00","EST","DUNWOD",61760,465.3129
"11/26/2021 02:15:00","EST","GENESE",61753,838.1304
"11/26/2021 02:15:00","EST","HUD VL",61758,794.7419
"11/26/2021 02:15:00","EST","LONGIL",61762,1568.1702
"11/26/2021 02:15:00","EST","MHK VL",61756,631.3859
"11/26/2021 02:15:00","EST","MILLWD",61759,245.9818
"11/26/2021 02:15:00","EST","N.Y.C.",61761,4070.5818
"11/26/2021 02:15:00","EST","NORTH",61755,602.4191
"11/26/2021 02:15:00","EST","WEST",61752,1337.0325
"11/26/2021 02:20:00","EST","CAPITL",61757,1026.0706
"11/26/2021 02:20:00","EST","CENTRL",61754,1395.8252
"11/26/2021 02:20:00","EST","DUNWOD",61760,461.6697
"11/26/2021 02:20:00","EST","GENESE",61753,835.536
"11/26/2021 02:20:00","EST","HUD VL",61758,797.7516
"11/26/2021 02:20:00","EST","LONGIL",61762,1570.0962
"11/26/2021 02:20:00","EST","MHK VL",61756,629.3682
"11/26/2021 02:20:00","EST","MILLWD",61759,244.3962
"11/26/2021 02:20:00","EST","N.Y.C.",61761,4074.5571
"11/26/2021 02:20:00","EST","NORTH",61755,598.1451
"11/26/2021 02:20:00","EST","WEST",61752,1335.287
"11/26/2021 02:25:00","EST","CAPITL",61757,1029.9573
"11/26/2021 02:25:00","EST","CENTRL",61754,1422.259
"11/26/2021 02:25:00","EST","DUNWOD",61760,465.2889
"11/26/2021 02:25:00","EST","GENESE",61753,835.1114
"11/26/2021 02:25:00","EST","HUD VL",61758,799.775
"11/26/2021 02:25:00","EST","LONGIL",61762,1563.5933
"11/26/2021 02:25:00","EST","MHK VL",61756,628.2896
"11/26/2021 02:25:00","EST","MILLWD",61759,251.9311
"11/26/2021 02:25:00","EST","N.Y.C.",61761,4043.2292
"11/26/2021 02:25:00","EST","NORTH",61755,601.6024
"11/26/2021 02:25:00","EST","WEST",61752,1341.5594
"11/26/2021 02:30:00","EST","CAPITL",61757,1017.715
"11/26/2021 02:30:00","EST","CENTRL",61754,1402.6587
"11/26/2021 02:30:00","EST","DUNWOD",61760,455.4341
"11/26/2021 02:30:00","EST","GENESE",61753,835.9499
"11/26/2021 02:30:00","EST","HUD VL",61758,812.3703
"11/26/2021 02:30:00","EST","LONGIL",61762,1562.6682
"11/26/2021 02:30:00","EST","MHK VL",61756,631.1836
"11/26/2021 02:30:00","EST","MILLWD",61759,232.0561
"11/26/2021 02:30:00","EST","N.Y.C.",61761,4071.3767
"11/26/2021 02:30:00","EST","NORTH",61755,599.4572
"11/26/2021 02:30:00","EST","WEST",61752,1353.3481
"11/26/2021 02:35:00","EST","CAPITL",61757,1027.9293
"11/26/2021 02:35:00","EST","CENTRL",61754,1361.5677
"11/26/2021 02:35:00","EST","DUNWOD",61760,458.268
"11/26/2021 02:35:00","EST","GENESE",61753,834.9985
"11/26/2021 02:35:00","EST","HUD VL",61758,807.8548
"11/26/2021 02:35:00","EST","LONGIL",61762,1561.7267
"11/26/2021 02:35:00","EST","MHK VL",61756,633.5548
"11/26/2021 02:35:00","EST","MILLWD",61759,239.0453
"11/26/2021 02:35:00","EST","N.Y.C.",61761,4048.5073
"11/26/2021 02:35:00","EST","NORTH",61755,596.5139
"11/26/2021 02:35:00","EST","WEST",61752,1341.5891
"11/26/2021 02:40:00","EST","CAPITL",61757,1018.3715
"11/26/2021 02:40:00","EST","CENTRL",61754,1366.142
"11/26/2021 02:40:00","EST","DUNWOD",61760,467.7975
"11/26/2021 02:40:00","EST","GENESE",61753,831.0641
"11/26/2021 02:40:00","EST","HUD VL",61758,812.7484
"11/26/2021 02:40:00","EST","LONGIL",61762,1558.3276
"11/26/2021 02:40:00","EST","MHK VL",61756,624.6704
"11/26/2021 02:40:00","EST","MILLWD",61759,240.339
"11/26/2021 02:40:00","EST","N.Y.C.",61761,4056.7017
"11/26/2021 02:40:00","EST","NORTH",61755,591.6746
"11/26/2021 02:40:00","EST","WEST",61752,1313.8969
"11/26/2021 02:45:00","EST","CAPITL",61757,1029.296
"11/26/2021 02:45:00","EST","CENTRL",61754,1398.2382
"11/26/2021 02:45:00","EST","DUNWOD",61760,458.1934
"11/26/2021 02:45:00","EST","GENESE",61753,839.4834
"11/26/2021 02:45:00","EST","HUD VL",61758,778.2758
"11/26/2021 02:45:00","EST","LONGIL",61762,1552.614
"11/26/2021 02:45:00","EST","MHK VL",61756,630.1088
"11/26/2021 02:45:00","EST","MILLWD",61759,247.5711
"11/26/2021 02:45:00","EST","N.Y.C.",61761,4041.5713
"11/26/2021 02:45:00","EST","NORTH",61755,595.4382
"11/26/2021 02:45:00","EST","WEST",61752,1316.0879
"11/26/2021 02:50:00","EST","CAPITL",61757,1030.2877
"11/26/2021 02:50:00","EST","CENTRL",61754,1369.4486
"11/26/2021 02:50:00","EST","DUNWOD",61760,463.8305
"11/26/2021 02:50:00","EST","GENESE",61753,838.9717
"11/26/2021 02:50:00","EST","HUD VL",61758,795.1386
"11/26/2021 02:50:00","EST","LONGIL",61762,1542.0471
"11/26/2021 02:50:00","EST","MHK VL",61756,627.0768
"11/26/2021 02:50:00","EST","MILLWD",61759,238.2649
"11/26/2021 02:50:00","EST","N.Y.C.",61761,4038.9565
"11/26/2021 02:50:00","EST","NORTH",61755,594.8707
"11/26/2021 02:50:00","EST","WEST",61752,1334.7048
"11/26/2021 02:55:00","EST","CAPITL",61757,1024.2529
"11/26/2021 02:55:00","EST","CENTRL",61754,1416.861
"11/26/2021 02:55:00","EST","DUNWOD",61760,467.1695
"11/26/2021 02:55:00","EST","GENESE",61753,837.1382
"11/26/2021 02:55:00","EST","HUD VL",61758,800.1772
"11/26/2021 02:55:00","EST","LONGIL",61762,1541.139
"11/26/2021 02:55:00","EST","MHK VL",61756,622.9305
"11/26/2021 02:55:00","EST","MILLWD",61759,249.2524
"11/26/2021 02:55:00","EST","N.Y.C.",61761,4040.1426
"11/26/2021 02:55:00","EST","NORTH",61755,593.2848
"11/26/2021 02:55:00","EST","WEST",61752,1339.7639
"11/26/2021 03:00:00","EST","CAPITL",61757,1020.3656
"11/26/2021 03:00:00","EST","CENTRL",61754,1407.781
"11/26/2021 03:00:00","EST","DUNWOD",61760,463.7678
"11/26/2021 03:00:00","EST","GENESE",61753,838.0825
"11/26/2021 03:00:00","EST","HUD VL",61758,776.8838
"11/26/2021 03:00:00","EST","LONGIL",61762,1537.0906
"11/26/2021 03:00:00","EST","MHK VL",61756,624.6622
"11/26/2021 03:00:00","EST","MILLWD",61759,238.8172
"11/26/2021 03:00:00","EST","N.Y.C.",61761,4026.5522
"11/26/2021 03:00:00","EST","NORTH",61755,592.7337
"11/26/2021 03:00:00","EST","WEST",61752,1341.1042
"11/26/2021 03:05:00","EST","CAPITL",61757,1025.4204
"11/26/2021 03:05:00","EST","CENTRL",61754,1398.9924
"11/26/2021 03:05:00","EST","DUNWOD",61760,459.8902
"11/26/2021 03:05:00","EST","GENESE",61753,842.9993
"11/26/2021 03:05:00","EST","HUD VL",61758,794.1616
"11/26/2021 03:05:00","EST","LONGIL",61762,1542.8513
"11/26/2021 03:05:00","EST","MHK VL",61756,621.621
"11/26/2021 03:05:00","EST","MILLWD",61759,253.3672
"11/26/2021 03:05:00","EST","N.Y.C.",61761,4006.1702
"11/26/2021 03:05:00","EST","NORTH",61755,597.2802
"11/26/2021 03:05:00","EST","WEST",61752,1359.2119
"11/26/2021 03:10:00","EST","CAPITL",61757,1031.0363
"11/26/2021 03:10:00","EST","CENTRL",61754,1416.6572
"11/26/2021 03:10:00","EST","DUNWOD",61760,467.2049
"11/26/2021 03:10:00","EST","GENESE",61753,829.4068
"11/26/2021 03:10:00","EST","HUD VL",61758,791.0932
"11/26/2021 03:10:00","EST","LONGIL",61762,1542.5398
"11/26/2021 03:10:00","EST","MHK VL",61756,623.9554
"11/26/2021 03:10:00","EST","MILLWD",61759,246.2969
"11/26/2021 03:10:00","EST","N.Y.C.",61761,4036.956
"11/26/2021 03:10:00","EST","NORTH",61755,593.5992
"11/26/2021 03:10:00","EST","WEST",61752,1341.8534
"11/26/2021 03:15:00","EST","CAPITL",61757,1026.6692
"11/26/2021 03:15:00","EST","CENTRL",61754,1405.1008
"11/26/2021 03:15:00","EST","DUNWOD",61760,459.7438
"11/26/2021 03:15:00","EST","GENESE",61753,840.8452
"11/26/2021 03:15:00","EST","HUD VL",61758,767.772
"11/26/2021 03:15:00","EST","LONGIL",61762,1540.7363
"11/26/2021 03:15:00","EST","MHK VL",61756,625.7166
"11/26/2021 03:15:00","EST","MILLWD",61759,252.6274
"11/26/2021 03:15:00","EST","N.Y.C.",61761,4022.5796
"11/26/2021 03:15:00","EST","NORTH",61755,600.2289
"11/26/2021 03:15:00","EST","WEST",61752,1337.4923
"11/26/2021 03:20:00","EST","CAPITL",61757,1029.9884
"11/26/2021 03:20:00","EST","CENTRL",61754,1411.8907
"11/26/2021 03:20:00","EST","DUNWOD",61760,465.4501
"11/26/2021 03:20:00","EST","GENESE",61753,839.0042
"11/26/2021 03:20:00","EST","HUD VL",61758,790.4786
"11/26/2021 03:20:00","EST","LONGIL",61762,1542.1519
