"Time Stamp","Time Zone","Name","PTID","Load"
"10/30/2021 00:35:00","EDT","LONGIL",61762,1676.7212
"10/30/2021 00:35:00","EDT","MHK VL",61756,613.1371
"10/30/2021 00:35:00","EDT","MILLWD",61759,272.5428
"10/30/2021 00:35:00","EDT","N.Y.C.",61761,4274.448
"10/30/2021 00:35:00","EDT","NORTH",61755,584.9142
"10/30/2021 00:35:00","EDT","WEST",61752,1446.8593
"10/30/2021 00:40:00","EDT","CAPITL",61757,1076.8129
"10/30/2021 00:40:00","EDT","CENTRL",61754,1464.2966
"10/30/2021 00:40:00","EDT","DUNWOD",61760,536.9559
"10/30/2021 00:40:00","EDT","GENESE",61753,912.3763
"10/30/2021 00:40:00","EDT","HUD VL",61758,825.5329
"10/30/2021 00:40:00","EDT","LONGIL",61762,1672.1726
"10/30/2021 00:40:00","EDT","MHK VL",61756,619.0422
"10/30/2021 00:40:00","EDT","MILLWD",61759,267.5242
"10/30/2021 00:40:00","EDT","N.Y.C.",61761,4267.2983
"10/30/2021 00:40:00","EDT","NORTH",61755,585.629
"10/30/2021 00:40:00","EDT","WEST",61752,1425.3544
"10/30/2021 00:45:00","EDT","CAPITL",61757,1061.247
"10/30/2021 00:45:00","EDT","CENTRL",61754,1472.6832
"10/30/2021 00:45:00","EDT","DUNWOD",61760,536.4629
"10/30/2021 00:45:00","EDT","GENESE",61753,907.9399
"10/30/2021 00:45:00","EDT","HUD VL",61758,831.7272
"10/30/2021 00:45:00","EDT","LONGIL",61762,1653.2192
"10/30/2021 00:45:00","EDT","MHK VL",61756,628.3647
"10/30/2021 00:45:00","EDT","MILLWD",61759,266.1276
"10/30/2021 00:45:00","EDT","N.Y.C.",61761,4237.174
"10/30/2021 00:45:00","EDT","NORTH",61755,584.8156
"10/30/2021 00:45:00","EDT","WEST",61752,1454.5006
"10/30/2021 00:50:00","EDT","CAPITL",61757,1061.9954
"10/30/2021 00:50:00","EDT","CENTRL",61754,1458.2883
"10/30/2021 00:50:00","EDT","DUNWOD",61760,534.6259
"10/30/2021 00:50:00","EDT","GENESE",61753,907.643
"10/30/2021 00:50:00","EDT","HUD VL",61758,825.4278
"10/30/2021 00:50:00","EDT","LONGIL",61762,1651.1624
"10/30/2021 00:50:00","EDT","MHK VL",61756,619.5502
"10/30/2021 00:50:00","EDT","MILLWD",61759,254.0344
"10/30/2021 00:50:00","EDT","N.Y.C.",61761,4231.984
"10/30/2021 00:50:00","EDT","NORTH",61755,585.5259
"10/30/2021 00:50:00","EDT","WEST",61752,1424.2655
"10/30/2021 00:55:00","EDT","CAPITL",61757,1052.9155
"10/30/2021 00:55:00","EDT","CENTRL",61754,1444.9076
"10/30/2021 00:55:00","EDT","DUNWOD",61760,533.3612
"10/30/2021 00:55:00","EDT","GENESE",61753,910.2482
"10/30/2021 00:55:00","EDT","HUD VL",61758,820.7432
"10/30/2021 00:55:00","EDT","LONGIL",61762,1658.189
"10/30/2021 00:55:00","EDT","MHK VL",61756,610.9578
"10/30/2021 00:55:00","EDT","MILLWD",61759,259.9746
"10/30/2021 00:55:00","EDT","N.Y.C.",61761,4207.9814
"10/30/2021 00:55:00","EDT","NORTH",61755,592.2523
"10/30/2021 00:55:00","EDT","WEST",61752,1422.7292
"10/30/2021 01:00:00","EDT","CAPITL",61757,1055.6531
"10/30/2021 01:00:00","EDT","CENTRL",61754,1469.6316
"10/30/2021 01:00:00","EDT","DUNWOD",61760,525.8136
"10/30/2021 01:00:00","EDT","GENESE",61753,905.5929
"10/30/2021 01:00:00","EDT","HUD VL",61758,821.443
"10/30/2021 01:00:00","EDT","LONGIL",61762,1645.3164
"10/30/2021 01:00:00","EDT","MHK VL",61756,599.5581
"10/30/2021 01:00:00","EDT","MILLWD",61759,263.7018
"10/30/2021 01:00:00","EDT","N.Y.C.",61761,4218.869
"10/30/2021 01:00:00","EDT","NORTH",61755,587.0771
"10/30/2021 01:00:00","EDT","WEST",61752,1408.3813
"10/30/2021 01:05:00","EDT","CAPITL",61757,1050.824
"10/30/2021 01:05:00","EDT","CENTRL",61754,1462.0516
"10/30/2021 01:05:00","EDT","DUNWOD",61760,528.5657
"10/30/2021 01:05:00","EDT","GENESE",61753,892.9668
"10/30/2021 01:05:00","EDT","HUD VL",61758,803.733
"10/30/2021 01:05:00","EDT","LONGIL",61762,1635.6428
"10/30/2021 01:05:00","EDT","MHK VL",61756,607.4644
"10/30/2021 01:05:00","EDT","MILLWD",61759,253.3206
"10/30/2021 01:05:00","EDT","N.Y.C.",61761,4165.6514
"10/30/2021 01:05:00","EDT","NORTH",61755,589.6334
"10/30/2021 01:05:00","EDT","WEST",61752,1406.8342
"10/30/2021 01:10:00","EDT","CAPITL",61757,1053.5397
"10/30/2021 01:10:00","EDT","CENTRL",61754,1449.9152
"10/30/2021 01:10:00","EDT","DUNWOD",61760,526.1145
"10/30/2021 01:10:00","EDT","GENESE",61753,897.6085
"10/30/2021 01:10:00","EDT","HUD VL",61758,795.7123
"10/30/2021 01:10:00","EDT","LONGIL",61762,1633.4816
"10/30/2021 01:10:00","EDT","MHK VL",61756,585.7554
"10/30/2021 01:10:00","EDT","MILLWD",61759,248.6366
"10/30/2021 01:10:00","EDT","N.Y.C.",61761,4194.336
"10/30/2021 01:10:00","EDT","NORTH",61755,593.152
"10/30/2021 01:10:00","EDT","WEST",61752,1380.8235
"10/30/2021 01:15:00","EDT","CAPITL",61757,1047.5913
"10/30/2021 01:15:00","EDT","CENTRL",61754,1410.1987
"10/30/2021 01:15:00","EDT","DUNWOD",61760,521.4721
"10/30/2021 01:15:00","EDT","GENESE",61753,894.4769
"10/30/2021 01:15:00","EDT","HUD VL",61758,801.6484
"10/30/2021 01:15:00","EDT","LONGIL",61762,1613.2144
"10/30/2021 01:15:00","EDT","MHK VL",61756,613.781
"10/30/2021 01:15:00","EDT","MILLWD",61759,251.1731
"10/30/2021 01:15:00","EDT","N.Y.C.",61761,4167.169
"10/30/2021 01:15:00","EDT","NORTH",61755,588.6718
"10/30/2021 01:15:00","EDT","WEST",61752,1390.3645
"10/30/2021 01:20:00","EDT","CAPITL",61757,1042.5808
"10/30/2021 01:20:00","EDT","CENTRL",61754,1408.8713
"10/30/2021 01:20:00","EDT","DUNWOD",61760,515.0983
"10/30/2021 01:20:00","EDT","GENESE",61753,886.2377
"10/30/2021 01:20:00","EDT","HUD VL",61758,799.1689
"10/30/2021 01:20:00","EDT","LONGIL",61762,1596.9543
"10/30/2021 01:20:00","EDT","MHK VL",61756,604.2197
"10/30/2021 01:20:00","EDT","MILLWD",61759,256.5118
"10/30/2021 01:20:00","EDT","N.Y.C.",61761,4133.4663
"10/30/2021 01:20:00","EDT","NORTH",61755,592.7011
"10/30/2021 01:20:00","EDT","WEST",61752,1383.0063
"10/30/2021 01:25:00","EDT","CAPITL",61757,1030.433
"10/30/2021 01:25:00","EDT","CENTRL",61754,1431.6777
"10/30/2021 01:25:00","EDT","DUNWOD",61760,515.417
"10/30/2021 01:25:00","EDT","GENESE",61753,889.5999
"10/30/2021 01:25:00","EDT","HUD VL",61758,763.4732
"10/30/2021 01:25:00","EDT","LONGIL",61762,1593.6998
"10/30/2021 01:25:00","EDT","MHK VL",61756,593.5928
"10/30/2021 01:25:00","EDT","MILLWD",61759,251.0149
"10/30/2021 01:25:00","EDT","N.Y.C.",61761,4113.1396
"10/30/2021 01:25:00","EDT","NORTH",61755,586.4126
"10/30/2021 01:25:00","EDT","WEST",61752,1383.1483
"10/30/2021 01:30:00","EDT","CAPITL",61757,1028.5676
"10/30/2021 01:30:00","EDT","CENTRL",61754,1427.8956
"10/30/2021 01:30:00","EDT","DUNWOD",61760,516.7451
"10/30/2021 01:30:00","EDT","GENESE",61753,883.941
"10/30/2021 01:30:00","EDT","HUD VL",61758,809.552
"10/30/2021 01:30:00","EDT","LONGIL",61762,1605.3787
"10/30/2021 01:30:00","EDT","MHK VL",61756,588.3933
"10/30/2021 01:30:00","EDT","MILLWD",61759,247.9413
"10/30/2021 01:30:00","EDT","N.Y.C.",61761,4121.337
"10/30/2021 01:30:00","EDT","NORTH",61755,592.4142
"10/30/2021 01:30:00","EDT","WEST",61752,1385.2694
"10/30/2021 01:35:00","EDT","CAPITL",61757,1035.7577
"10/30/2021 01:35:00","EDT","CENTRL",61754,1430.9641
"10/30/2021 01:35:00","EDT","DUNWOD",61760,499.5167
"10/30/2021 01:35:00","EDT","GENESE",61753,886.3063
"10/30/2021 01:35:00","EDT","HUD VL",61758,787.9038
"10/30/2021 01:35:00","EDT","LONGIL",61762,1597.3435
"10/30/2021 01:35:00","EDT","MHK VL",61756,586.1307
"10/30/2021 01:35:00","EDT","MILLWD",61759,260.6627
"10/30/2021 01:35:00","EDT","N.Y.C.",61761,4104.968
"10/30/2021 01:35:00","EDT","NORTH",61755,579.086
"10/30/2021 01:35:00","EDT","WEST",61752,1361.3262
"10/30/2021 01:40:00","EDT","CAPITL",61757,1035.7502
"10/30/2021 01:40:00","EDT","CENTRL",61754,1404.6923
"10/30/2021 01:40:00","EDT","DUNWOD",61760,477.0772
"10/30/2021 01:40:00","EDT","GENESE",61753,880.2793
"10/30/2021 01:40:00","EDT","HUD VL",61758,775.1153
"10/30/2021 01:40:00","EDT","LONGIL",61762,1573.9834
"10/30/2021 01:40:00","EDT","MHK VL",61756,593.6697
"10/30/2021 01:40:00","EDT","MILLWD",61759,250.0428
"10/30/2021 01:40:00","EDT","N.Y.C.",61761,4133.3936
"10/30/2021 01:40:00","EDT","NORTH",61755,574.3467
"10/30/2021 01:40:00","EDT","WEST",61752,1381.4998
"10/30/2021 01:45:00","EDT","CAPITL",61757,1026.832
"10/30/2021 01:45:00","EDT","CENTRL",61754,1413.9723
"10/30/2021 01:45:00","EDT","DUNWOD",61760,434.4091
"10/30/2021 01:45:00","EDT","GENESE",61753,889.126
"10/30/2021 01:45:00","EDT","HUD VL",61758,819.1113
"10/30/2021 01:45:00","EDT","LONGIL",61762,1573.2931
"10/30/2021 01:45:00","EDT","MHK VL",61756,583.4804
"10/30/2021 01:45:00","EDT","MILLWD",61759,245.1432
"10/30/2021 01:45:00","EDT","N.Y.C.",61761,4149.702
"10/30/2021 01:45:00","EDT","NORTH",61755,588.2938
"10/30/2021 01:45:00","EDT","WEST",61752,1368.8547
"10/30/2021 01:50:00","EDT","CAPITL",61757,1026.5554
"10/30/2021 01:50:00","EDT","CENTRL",61754,1429.5642
"10/30/2021 01:50:00","EDT","DUNWOD",61760,408.1044
"10/30/2021 01:50:00","EDT","GENESE",61753,880.0792
"10/30/2021 01:50:00","EDT","HUD VL",61758,772.5701
"10/30/2021 01:50:00","EDT","LONGIL",61762,1578.7805
"10/30/2021 01:50:00","EDT","MHK VL",61756,592.3995
"10/30/2021 01:50:00","EDT","MILLWD",61759,250.2429
"10/30/2021 01:50:00","EDT","N.Y.C.",61761,4156.711
"10/30/2021 01:50:00","EDT","NORTH",61755,582.1235
"10/30/2021 01:50:00","EDT","WEST",61752,1364.4606
"10/30/2021 01:55:00","EDT","CAPITL",61757,1016.3362
"10/30/2021 01:55:00","EDT","CENTRL",61754,1428.1471
"10/30/2021 01:55:00","EDT","DUNWOD",61760,402.4935
"10/30/2021 01:55:00","EDT","GENESE",61753,877.6694
"10/30/2021 01:55:00","EDT","HUD VL",61758,796.4793
"10/30/2021 01:55:00","EDT","LONGIL",61762,1571.023
"10/30/2021 01:55:00","EDT","MHK VL",61756,589.5579
"10/30/2021 01:55:00","EDT","MILLWD",61759,247.6018
"10/30/2021 01:55:00","EDT","N.Y.C.",61761,4162.5513
"10/30/2021 01:55:00","EDT","NORTH",61755,584.7863
"10/30/2021 01:55:00","EDT","WEST",61752,1361.2126
"10/30/2021 02:00:00","EDT","CAPITL",61757,1020.2839
"10/30/2021 02:00:00","EDT","CENTRL",61754,1430.3685
"10/30/2021 02:00:00","EDT","DUNWOD",61760,397.5572
"10/30/2021 02:00:00","EDT","GENESE",61753,880.5299
"10/30/2021 02:00:00","EDT","HUD VL",61758,804.5748
"10/30/2021 02:00:00","EDT","LONGIL",61762,1557.0923
"10/30/2021 02:00:00","EDT","MHK VL",61756,608.39
"10/30/2021 02:00:00","EDT","MILLWD",61759,250.0234
"10/30/2021 02:00:00","EDT","N.Y.C.",61761,4127.4277
"10/30/2021 02:00:00","EDT","NORTH",61755,576.8086
"10/30/2021 02:00:00","EDT","WEST",61752,1364.7886
"10/30/2021 02:05:00","EDT","CAPITL",61757,1017.1566
"10/30/2021 02:05:00","EDT","CENTRL",61754,1379.8367
"10/30/2021 02:05:00","EDT","DUNWOD",61760,402.0285
"10/30/2021 02:05:00","EDT","GENESE",61753,878.6591
"10/30/2021 02:05:00","EDT","HUD VL",61758,780.0723
"10/30/2021 02:05:00","EDT","LONGIL",61762,1556.4905
"10/30/2021 02:05:00","EDT","MHK VL",61756,586.0646
"10/30/2021 02:05:00","EDT","MILLWD",61759,246.7861
"10/30/2021 02:05:00","EDT","N.Y.C.",61761,4129.613
"10/30/2021 02:05:00","EDT","NORTH",61755,574.2079
"10/30/2021 02:05:00","EDT","WEST",61752,1357.9998
"10/30/2021 02:10:00","EDT","CAPITL",61757,1012.8935
"10/30/2021 02:10:00","EDT","CENTRL",61754,1390.133
"10/30/2021 02:10:00","EDT","DUNWOD",61760,372.8002
"10/30/2021 02:10:00","EDT","GENESE",61753,876.2994
"10/30/2021 02:10:00","EDT","HUD VL",61758,777.6695
"10/30/2021 02:10:00","EDT","LONGIL",61762,1556.9304
"10/30/2021 02:10:00","EDT","MHK VL",61756,591.0896
"10/30/2021 02:10:00","EDT","MILLWD",61759,244.6687
"10/30/2021 02:10:00","EDT","N.Y.C.",61761,4154.588
"10/30/2021 02:10:00","EDT","NORTH",61755,580.7792
"10/30/2021 02:10:00","EDT","WEST",61752,1355.4995
"10/30/2021 02:15:00","EDT","CAPITL",61757,1010.5551
"10/30/2021 02:15:00","EDT","CENTRL",61754,1403.0908
"10/30/2021 02:15:00","EDT","DUNWOD",61760,388.9165
"10/30/2021 02:15:00","EDT","GENESE",61753,874.8375
"10/30/2021 02:15:00","EDT","HUD VL",61758,774.7822
"10/30/2021 02:15:00","EDT","LONGIL",61762,1553.0334
"10/30/2021 02:15:00","EDT","MHK VL",61756,571.4047
"10/30/2021 02:15:00","EDT","MILLWD",61759,230.7851
"10/30/2021 02:15:00","EDT","N.Y.C.",61761,4130.994
"10/30/2021 02:15:00","EDT","NORTH",61755,589.6679
"10/30/2021 02:15:00","EDT","WEST",61752,1370.1464
"10/30/2021 02:20:00","EDT","CAPITL",61757,1004.6459
"10/30/2021 02:20:00","EDT","CENTRL",61754,1410.4243
"10/30/2021 02:20:00","EDT","DUNWOD",61760,381.2454
"10/30/2021 02:20:00","EDT","GENESE",61753,863.8843
"10/30/2021 02:20:00","EDT","HUD VL",61758,789.8035
"10/30/2021 02:20:00","EDT","LONGIL",61762,1555.9569
"10/30/2021 02:20:00","EDT","MHK VL",61756,589.445
"10/30/2021 02:20:00","EDT","MILLWD",61759,238.1281
"10/30/2021 02:20:00","EDT","N.Y.C.",61761,4114.201
"10/30/2021 02:20:00","EDT","NORTH",61755,574.86
"10/30/2021 02:20:00","EDT","WEST",61752,1347.1895
"10/30/2021 02:25:00","EDT","CAPITL",61757,1017.178
"10/30/2021 02:25:00","EDT","CENTRL",61754,1408.9971
"10/30/2021 02:25:00","EDT","DUNWOD",61760,380.0987
"10/30/2021 02:25:00","EDT","GENESE",61753,867.6381
"10/30/2021 02:25:00","EDT","HUD VL",61758,783.2938
"10/30/2021 02:25:00","EDT","LONGIL",61762,1547.5155
"10/30/2021 02:25:00","EDT","MHK VL",61756,589.7106
"10/30/2021 02:25:00","EDT","MILLWD",61759,244.6525
"10/30/2021 02:25:00","EDT","N.Y.C.",61761,4114.7793
"10/30/2021 02:25:00","EDT","NORTH",61755,577.8925
"10/30/2021 02:25:00","EDT","WEST",61752,1346.8096
"10/30/2021 02:30:00","EDT","CAPITL",61757,1006.3623
"10/30/2021 02:30:00","EDT","CENTRL",61754,1415.1304
"10/30/2021 02:30:00","EDT","DUNWOD",61760,380.3478
"10/30/2021 02:30:00","EDT","GENESE",61753,866.1274
"10/30/2021 02:30:00","EDT","HUD VL",61758,781.4097
"10/30/2021 02:30:00","EDT","LONGIL",61762,1537.6658
"10/30/2021 02:30:00","EDT","MHK VL",61756,583.8906
"10/30/2021 02:30:00","EDT","MILLWD",61759,237.7514
"10/30/2021 02:30:00","EDT","N.Y.C.",61761,4098.6426
"10/30/2021 02:30:00","EDT","NORTH",61755,585.391
"10/30/2021 02:30:00","EDT","WEST",61752,1351.1411
"10/30/2021 02:35:00","EDT","CAPITL",61757,1010.1359
"10/30/2021 02:35:00","EDT","CENTRL",61754,1414.6323
"10/30/2021 02:35:00","EDT","DUNWOD",61760,380.0878
"10/30/2021 02:35:00","EDT","GENESE",61753,869.7145
"10/30/2021 02:35:00","EDT","HUD VL",61758,774.6824
"10/30/2021 02:35:00","EDT","LONGIL",61762,1537.6757
"10/30/2021 02:35:00","EDT","MHK VL",61756,594.3821
"10/30/2021 02:35:00","EDT","MILLWD",61759,235.642
"10/30/2021 02:35:00","EDT","N.Y.C.",61761,4071.5464
"10/30/2021 02:35:00","EDT","NORTH",61755,589.9373
"10/30/2021 02:35:00","EDT","WEST",61752,1331.5798
"10/30/2021 02:40:00","EDT","CAPITL",61757,1014.6947
"10/30/2021 02:40:00","EDT","CENTRL",61754,1404.9277
"10/30/2021 02:40:00","EDT","DUNWOD",61760,381.2244
"10/30/2021 02:40:00","EDT","GENESE",61753,865.6459
"10/30/2021 02:40:00","EDT","HUD VL",61758,775.239
"10/30/2021 02:40:00","EDT","LONGIL",61762,1530.1425
"10/30/2021 02:40:00","EDT","MHK VL",61756,588.0736
"10/30/2021 02:40:00","EDT","MILLWD",61759,246.8639
"10/30/2021 02:40:00","EDT","N.Y.C.",61761,4084.7349
"10/30/2021 02:40:00","EDT","NORTH",61755,588.2321
"10/30/2021 02:40:00","EDT","WEST",61752,1354.5629
"10/30/2021 02:45:00","EDT","CAPITL",61757,1015.5021
"10/30/2021 02:45:00","EDT","CENTRL",61754,1413.2479
"10/30/2021 02:45:00","EDT","DUNWOD",61760,377.4788
"10/30/2021 02:45:00","EDT","GENESE",61753,869.8294
"10/30/2021 02:45:00","EDT","HUD VL",61758,782.4849
"10/30/2021 02:45:00","EDT","LONGIL",61762,1532.9719
"10/30/2021 02:45:00","EDT","MHK VL",61756,577.1536
"10/30/2021 02:45:00","EDT","MILLWD",61759,243.3234
"10/30/2021 02:45:00","EDT","N.Y.C.",61761,4086.8965
"10/30/2021 02:45:00","EDT","NORTH",61755,578.9746
"10/30/2021 02:45:00","EDT","WEST",61752,1345.3759
"10/30/2021 02:50:00","EDT","CAPITL",61757,1016.5981
"10/30/2021 02:50:00","EDT","CENTRL",61754,1424.5269
"10/30/2021 02:50:00","EDT","DUNWOD",61760,378.0294
"10/30/2021 02:50:00","EDT","GENESE",61753,874.8203
"10/30/2021 02:50:00","EDT","HUD VL",61758,767.7307
"10/30/2021 02:50:00","EDT","LONGIL",61762,1525.6118
"10/30/2021 02:50:00","EDT","MHK VL",61756,595.5722
"10/30/2021 02:50:00","EDT","MILLWD",61759,239.4418
"10/30/2021 02:50:00","EDT","N.Y.C.",61761,4058.7334
"10/30/2021 02:50:00","EDT","NORTH",61755,573.8646
"10/30/2021 02:50:00","EDT","WEST",61752,1319.6396
"10/30/2021 02:55:00","EDT","CAPITL",61757,1021.1875
"10/30/2021 02:55:00","EDT","CENTRL",61754,1422.181
"10/30/2021 02:55:00","EDT","DUNWOD",61760,383.0894
"10/30/2021 02:55:00","EDT","GENESE",61753,870.9495
"10/30/2021 02:55:00","EDT","HUD VL",61758,754.074
"10/30/2021 02:55:00","EDT","LONGIL",61762,1522.471
"10/30/2021 02:55:00","EDT","MHK VL",61756,596.2056
"10/30/2021 02:55:00","EDT","MILLWD",61759,233.4297
"10/30/2021 02:55:00","EDT","N.Y.C.",61761,4048.7917
"10/30/2021 02:55:00","EDT","NORTH",61755,574.8784
"10/30/2021 02:55:00","EDT","WEST",61752,1325.3727
"10/30/2021 03:00:00","EDT","CAPITL",61757,1012.7309
"10/30/2021 03:00:00","EDT","CENTRL",61754,1373.4978
"10/30/2021 03:00:00","EDT","DUNWOD",61760,361.009
"10/30/2021 03:00:00","EDT","GENESE",61753,871.6277
"10/30/2021 03:00:00","EDT","HUD VL",61758,778.1216
"10/30/2021 03:00:00","EDT","LONGIL",61762,1525.1361
"10/30/2021 03:00:00","EDT","MHK VL",61756,590.8761
"10/30/2021 03:00:00","EDT","MILLWD",61759,239.0735
"10/30/2021 03:00:00","EDT","N.Y.C.",61761,4041.5967
"10/30/2021 03:00:00","EDT","NORTH",61755,565.3782
"10/30/2021 03:00:00","EDT","WEST",61752,1325.8181
"10/30/2021 03:05:00","EDT","CAPITL",61757,1012.4053
"10/30/2021 03:05:00","EDT","CENTRL",61754,1369.7263
"10/30/2021 03:05:00","EDT","DUNWOD",61760,364.2336
"10/30/2021 03:05:00","EDT","GENESE",61753,865.5292
"10/30/2021 03:05:00","EDT","HUD VL",61758,745.937
"10/30/2021 03:05:00","EDT","LONGIL",61762,1516.8823
"10/30/2021 03:05:00","EDT","MHK VL",61756,594.2371
"10/30/2021 03:05:00","EDT","MILLWD",61759,241.2654
"10/30/2021 03:05:00","EDT","N.Y.C.",61761,4060.132
"10/30/2021 03:05:00","EDT","NORTH",61755,566.0151
"10/30/2021 03:05:00","EDT","WEST",61752,1306.6361
"10/30/2021 03:10:00","EDT","CAPITL",61757,1016.8201
"10/30/2021 03:10:00","EDT","CENTRL",61754,1416.0625
"10/30/2021 03:10:00","EDT","DUNWOD",61760,377.1451
"10/30/2021 03:10:00","EDT","GENESE",61753,866.599
"10/30/2021 03:10:00","EDT","HUD VL",61758,777.3799
"10/30/2021 03:10:00","EDT","LONGIL",61762,1508.6438
"10/30/2021 03:10:00","EDT","MHK VL",61756,581.387
"10/30/2021 03:10:00","EDT","MILLWD",61759,239.3666
"10/30/2021 03:10:00","EDT","N.Y.C.",61761,4038.92
"10/30/2021 03:10:00","EDT","NORTH",61755,571.5551
"10/30/2021 03:10:00","EDT","WEST",61752,1314.1223
"10/30/2021 03:15:00","EDT","CAPITL",61757,1012.8648
"10/30/2021 03:15:00","EDT","CENTRL",61754,1422.4164
"10/30/2021 03:15:00","EDT","DUNWOD",61760,373.1107
