"Time Stamp","Time Zone","Name","PTID","Load"
"09/23/2021 00:15:00","EDT","MHK VL",61756,742.6341
"09/23/2021 00:15:00","EDT","MILLWD",61759,311.8871
"09/23/2021 00:15:00","EDT","N.Y.C.",61761,5979.246
"09/23/2021 00:15:00","EDT","NORTH",61755,573.4185
"09/23/2021 00:15:00","EDT","WEST",61752,1499.7843
"09/23/2021 00:20:00","EDT","CAPITL",61757,1365.9451
"09/23/2021 00:20:00","EDT","CENTRL",61754,1612.9156
"09/23/2021 00:20:00","EDT","DUNWOD",61760,713.3265
"09/23/2021 00:20:00","EDT","GENESE",61753,1087.9353
"09/23/2021 00:20:00","EDT","HUD VL",61758,1091.6412
"09/23/2021 00:20:00","EDT","LONGIL",61762,2472.519
"09/23/2021 00:20:00","EDT","MHK VL",61756,744.5608
"09/23/2021 00:20:00","EDT","MILLWD",61759,304.1119
"09/23/2021 00:20:00","EDT","N.Y.C.",61761,5952.2637
"09/23/2021 00:20:00","EDT","NORTH",61755,570.986
"09/23/2021 00:20:00","EDT","WEST",61752,1502.3123
"09/23/2021 00:25:00","EDT","CAPITL",61757,1360.3284
"09/23/2021 00:25:00","EDT","CENTRL",61754,1620.1753
"09/23/2021 00:25:00","EDT","DUNWOD",61760,709.5352
"09/23/2021 00:25:00","EDT","GENESE",61753,1077.5726
"09/23/2021 00:25:00","EDT","HUD VL",61758,1066.0083
"09/23/2021 00:25:00","EDT","LONGIL",61762,2469.2856
"09/23/2021 00:25:00","EDT","MHK VL",61756,742.7354
"09/23/2021 00:25:00","EDT","MILLWD",61759,309.4221
"09/23/2021 00:25:00","EDT","N.Y.C.",61761,5912.643
"09/23/2021 00:25:00","EDT","NORTH",61755,565.7448
"09/23/2021 00:25:00","EDT","WEST",61752,1494.5621
"09/23/2021 00:30:00","EDT","CAPITL",61757,1361.4033
"09/23/2021 00:30:00","EDT","CENTRL",61754,1620.0665
"09/23/2021 00:30:00","EDT","DUNWOD",61760,704.9376
"09/23/2021 00:30:00","EDT","GENESE",61753,1072.3733
"09/23/2021 00:30:00","EDT","HUD VL",61758,1067.207
"09/23/2021 00:30:00","EDT","LONGIL",61762,2465.446
"09/23/2021 00:30:00","EDT","MHK VL",61756,747.5773
"09/23/2021 00:30:00","EDT","MILLWD",61759,322.527
"09/23/2021 00:30:00","EDT","N.Y.C.",61761,5894.531
"09/23/2021 00:30:00","EDT","NORTH",61755,569.6731
"09/23/2021 00:30:00","EDT","WEST",61752,1493.4696
"09/23/2021 00:35:00","EDT","CAPITL",61757,1355.2952
"09/23/2021 00:35:00","EDT","CENTRL",61754,1608.8738
"09/23/2021 00:35:00","EDT","DUNWOD",61760,700.4159
"09/23/2021 00:35:00","EDT","GENESE",61753,1072.3342
"09/23/2021 00:35:00","EDT","HUD VL",61758,1058.4089
"09/23/2021 00:35:00","EDT","LONGIL",61762,2453.2559
"09/23/2021 00:35:00","EDT","MHK VL",61756,740.8502
"09/23/2021 00:35:00","EDT","MILLWD",61759,302.8078
"09/23/2021 00:35:00","EDT","N.Y.C.",61761,5879.997
"09/23/2021 00:35:00","EDT","NORTH",61755,572.2789
"09/23/2021 00:35:00","EDT","WEST",61752,1492.3259
"09/23/2021 00:40:00","EDT","CAPITL",61757,1326.8313
"09/23/2021 00:40:00","EDT","CENTRL",61754,1601.9281
"09/23/2021 00:40:00","EDT","DUNWOD",61760,690.0795
"09/23/2021 00:40:00","EDT","GENESE",61753,1070.7542
"09/23/2021 00:40:00","EDT","HUD VL",61758,1069.7081
"09/23/2021 00:40:00","EDT","LONGIL",61762,2425.2188
"09/23/2021 00:40:00","EDT","MHK VL",61756,745.4269
"09/23/2021 00:40:00","EDT","MILLWD",61759,293.3697
"09/23/2021 00:40:00","EDT","N.Y.C.",61761,5862.28
"09/23/2021 00:40:00","EDT","NORTH",61755,562.9876
"09/23/2021 00:40:00","EDT","WEST",61752,1490.2662
"09/23/2021 00:45:00","EDT","CAPITL",61757,1336.3866
"09/23/2021 00:45:00","EDT","CENTRL",61754,1606.0408
"09/23/2021 00:45:00","EDT","DUNWOD",61760,693.8976
"09/23/2021 00:45:00","EDT","GENESE",61753,1066.8052
"09/23/2021 00:45:00","EDT","HUD VL",61758,1033.8213
"09/23/2021 00:45:00","EDT","LONGIL",61762,2420.6455
"09/23/2021 00:45:00","EDT","MHK VL",61756,734.7275
"09/23/2021 00:45:00","EDT","MILLWD",61759,311.5704
"09/23/2021 00:45:00","EDT","N.Y.C.",61761,5809.7876
"09/23/2021 00:45:00","EDT","NORTH",61755,569.453
"09/23/2021 00:45:00","EDT","WEST",61752,1483.5697
"09/23/2021 00:50:00","EDT","CAPITL",61757,1338.4705
"09/23/2021 00:50:00","EDT","CENTRL",61754,1583.2897
"09/23/2021 00:50:00","EDT","DUNWOD",61760,680.9963
"09/23/2021 00:50:00","EDT","GENESE",61753,1064.2748
"09/23/2021 00:50:00","EDT","HUD VL",61758,1023.4937
"09/23/2021 00:50:00","EDT","LONGIL",61762,2413.0442
"09/23/2021 00:50:00","EDT","MHK VL",61756,736.8571
"09/23/2021 00:50:00","EDT","MILLWD",61759,307.2837
"09/23/2021 00:50:00","EDT","N.Y.C.",61761,5830.6724
"09/23/2021 00:50:00","EDT","NORTH",61755,565.2221
"09/23/2021 00:50:00","EDT","WEST",61752,1470.8529
"09/23/2021 00:55:00","EDT","CAPITL",61757,1321.5079
"09/23/2021 00:55:00","EDT","CENTRL",61754,1600.3763
"09/23/2021 00:55:00","EDT","DUNWOD",61760,680.5615
"09/23/2021 00:55:00","EDT","GENESE",61753,1060.0608
"09/23/2021 00:55:00","EDT","HUD VL",61758,1065.0732
"09/23/2021 00:55:00","EDT","LONGIL",61762,2394.6929
"09/23/2021 00:55:00","EDT","MHK VL",61756,722.2208
"09/23/2021 00:55:00","EDT","MILLWD",61759,295.1003
"09/23/2021 00:55:00","EDT","N.Y.C.",61761,5788.549
"09/23/2021 00:55:00","EDT","NORTH",61755,572.9637
"09/23/2021 00:55:00","EDT","WEST",61752,1475.7957
"09/23/2021 01:00:00","EDT","CAPITL",61757,1329.228
"09/23/2021 01:00:00","EDT","CENTRL",61754,1599.5983
"09/23/2021 01:00:00","EDT","DUNWOD",61760,687.9337
"09/23/2021 01:00:00","EDT","GENESE",61753,1059.0159
"09/23/2021 01:00:00","EDT","HUD VL",61758,1029.9026
"09/23/2021 01:00:00","EDT","LONGIL",61762,2381.8506
"09/23/2021 01:00:00","EDT","MHK VL",61756,732.2941
"09/23/2021 01:00:00","EDT","MILLWD",61759,298.4057
"09/23/2021 01:00:00","EDT","N.Y.C.",61761,5776.7593
"09/23/2021 01:00:00","EDT","NORTH",61755,550.7293
"09/23/2021 01:00:00","EDT","WEST",61752,1481.6897
"09/23/2021 01:05:00","EDT","CAPITL",61757,1328.2112
"09/23/2021 01:05:00","EDT","CENTRL",61754,1595.9722
"09/23/2021 01:05:00","EDT","DUNWOD",61760,687.8937
"09/23/2021 01:05:00","EDT","GENESE",61753,1054.8593
"09/23/2021 01:05:00","EDT","HUD VL",61758,1024.3365
"09/23/2021 01:05:00","EDT","LONGIL",61762,2365.893
"09/23/2021 01:05:00","EDT","MHK VL",61756,716.6176
"09/23/2021 01:05:00","EDT","MILLWD",61759,297.8444
"09/23/2021 01:05:00","EDT","N.Y.C.",61761,5758.4297
"09/23/2021 01:05:00","EDT","NORTH",61755,572.3828
"09/23/2021 01:05:00","EDT","WEST",61752,1445.071
"09/23/2021 01:10:00","EDT","CAPITL",61757,1318.1501
"09/23/2021 01:10:00","EDT","CENTRL",61754,1546.428
"09/23/2021 01:10:00","EDT","DUNWOD",61760,687.8908
"09/23/2021 01:10:00","EDT","GENESE",61753,1047.2507
"09/23/2021 01:10:00","EDT","HUD VL",61758,1020.4293
"09/23/2021 01:10:00","EDT","LONGIL",61762,2360.1396
"09/23/2021 01:10:00","EDT","MHK VL",61756,726.4174
"09/23/2021 01:10:00","EDT","MILLWD",61759,281.319
"09/23/2021 01:10:00","EDT","N.Y.C.",61761,5729.079
"09/23/2021 01:10:00","EDT","NORTH",61755,567.8817
"09/23/2021 01:10:00","EDT","WEST",61752,1452.9603
"09/23/2021 01:15:00","EDT","CAPITL",61757,1302.3341
"09/23/2021 01:15:00","EDT","CENTRL",61754,1581.5101
"09/23/2021 01:15:00","EDT","DUNWOD",61760,681.4184
"09/23/2021 01:15:00","EDT","GENESE",61753,1044.4122
"09/23/2021 01:15:00","EDT","HUD VL",61758,1024.9266
"09/23/2021 01:15:00","EDT","LONGIL",61762,2334.3164
"09/23/2021 01:15:00","EDT","MHK VL",61756,720.5702
"09/23/2021 01:15:00","EDT","MILLWD",61759,296.4862
"09/23/2021 01:15:00","EDT","N.Y.C.",61761,5715.2393
"09/23/2021 01:15:00","EDT","NORTH",61755,565.969
"09/23/2021 01:15:00","EDT","WEST",61752,1422.0734
"09/23/2021 01:20:00","EDT","CAPITL",61757,1309.186
"09/23/2021 01:20:00","EDT","CENTRL",61754,1575.3646
"09/23/2021 01:20:00","EDT","DUNWOD",61760,682.1021
"09/23/2021 01:20:00","EDT","GENESE",61753,1040.8298
"09/23/2021 01:20:00","EDT","HUD VL",61758,1037.6583
"09/23/2021 01:20:00","EDT","LONGIL",61762,2332.2979
"09/23/2021 01:20:00","EDT","MHK VL",61756,718.9486
"09/23/2021 01:20:00","EDT","MILLWD",61759,285.3659
"09/23/2021 01:20:00","EDT","N.Y.C.",61761,5703.593
"09/23/2021 01:20:00","EDT","NORTH",61755,557.4174
"09/23/2021 01:20:00","EDT","WEST",61752,1410.3192
"09/23/2021 01:25:00","EDT","CAPITL",61757,1310.4437
"09/23/2021 01:25:00","EDT","CENTRL",61754,1562.4448
"09/23/2021 01:25:00","EDT","DUNWOD",61760,663.4931
"09/23/2021 01:25:00","EDT","GENESE",61753,1039.7057
"09/23/2021 01:25:00","EDT","HUD VL",61758,1006.3013
"09/23/2021 01:25:00","EDT","LONGIL",61762,2334.8176
"09/23/2021 01:25:00","EDT","MHK VL",61756,717.5031
"09/23/2021 01:25:00","EDT","MILLWD",61759,289.8683
"09/23/2021 01:25:00","EDT","N.Y.C.",61761,5672.838
"09/23/2021 01:25:00","EDT","NORTH",61755,578.5686
"09/23/2021 01:25:00","EDT","WEST",61752,1407.6226
"09/23/2021 01:30:00","EDT","CAPITL",61757,1294.4103
"09/23/2021 01:30:00","EDT","CENTRL",61754,1568.8469
"09/23/2021 01:30:00","EDT","DUNWOD",61760,664.7014
"09/23/2021 01:30:00","EDT","GENESE",61753,1032.019
"09/23/2021 01:30:00","EDT","HUD VL",61758,1020.7864
"09/23/2021 01:30:00","EDT","LONGIL",61762,2321.3574
"09/23/2021 01:30:00","EDT","MHK VL",61756,712.1758
"09/23/2021 01:30:00","EDT","MILLWD",61759,292.73
"09/23/2021 01:30:00","EDT","N.Y.C.",61761,5675.8853
"09/23/2021 01:30:00","EDT","NORTH",61755,568.7175
"09/23/2021 01:30:00","EDT","WEST",61752,1437.9023
"09/23/2021 01:35:00","EDT","CAPITL",61757,1294.5725
"09/23/2021 01:35:00","EDT","CENTRL",61754,1546.0714
"09/23/2021 01:35:00","EDT","DUNWOD",61760,669.7239
"09/23/2021 01:35:00","EDT","GENESE",61753,1032.844
"09/23/2021 01:35:00","EDT","HUD VL",61758,1002.7524
"09/23/2021 01:35:00","EDT","LONGIL",61762,2311.8574
"09/23/2021 01:35:00","EDT","MHK VL",61756,727.4948
"09/23/2021 01:35:00","EDT","MILLWD",61759,294.5958
"09/23/2021 01:35:00","EDT","N.Y.C.",61761,5654.5625
"09/23/2021 01:35:00","EDT","NORTH",61755,555.9022
"09/23/2021 01:35:00","EDT","WEST",61752,1410.2239
"09/23/2021 01:40:00","EDT","CAPITL",61757,1295.3594
"09/23/2021 01:40:00","EDT","CENTRL",61754,1554.8555
"09/23/2021 01:40:00","EDT","DUNWOD",61760,666.2991
"09/23/2021 01:40:00","EDT","GENESE",61753,1031.0287
"09/23/2021 01:40:00","EDT","HUD VL",61758,996.0472
"09/23/2021 01:40:00","EDT","LONGIL",61762,2295.392
"09/23/2021 01:40:00","EDT","MHK VL",61756,715.5219
"09/23/2021 01:40:00","EDT","MILLWD",61759,286.6411
"09/23/2021 01:40:00","EDT","N.Y.C.",61761,5616.799
"09/23/2021 01:40:00","EDT","NORTH",61755,564.6343
"09/23/2021 01:40:00","EDT","WEST",61752,1418.1112
"09/23/2021 01:45:00","EDT","CAPITL",61757,1297.4624
"09/23/2021 01:45:00","EDT","CENTRL",61754,1566.1958
"09/23/2021 01:45:00","EDT","DUNWOD",61760,664.3411
"09/23/2021 01:45:00","EDT","GENESE",61753,1024.4819
"09/23/2021 01:45:00","EDT","HUD VL",61758,1006.7609
"09/23/2021 01:45:00","EDT","LONGIL",61762,2304.3994
"09/23/2021 01:45:00","EDT","MHK VL",61756,710.253
"09/23/2021 01:45:00","EDT","MILLWD",61759,289.7632
"09/23/2021 01:45:00","EDT","N.Y.C.",61761,5597.696
"09/23/2021 01:45:00","EDT","NORTH",61755,561.58
"09/23/2021 01:45:00","EDT","WEST",61752,1420.6055
"09/23/2021 01:50:00","EDT","CAPITL",61757,1296.4812
"09/23/2021 01:50:00","EDT","CENTRL",61754,1586.5239
"09/23/2021 01:50:00","EDT","DUNWOD",61760,652.0936
"09/23/2021 01:50:00","EDT","GENESE",61753,1019.8107
"09/23/2021 01:50:00","EDT","HUD VL",61758,1027.5155
"09/23/2021 01:50:00","EDT","LONGIL",61762,2273.3594
"09/23/2021 01:50:00","EDT","MHK VL",61756,706.4387
"09/23/2021 01:50:00","EDT","MILLWD",61759,284.218
"09/23/2021 01:50:00","EDT","N.Y.C.",61761,5591.078
"09/23/2021 01:50:00","EDT","NORTH",61755,580.3491
"09/23/2021 01:50:00","EDT","WEST",61752,1432.0151
"09/23/2021 01:55:00","EDT","CAPITL",61757,1276.5757
"09/23/2021 01:55:00","EDT","CENTRL",61754,1561.2134
"09/23/2021 01:55:00","EDT","DUNWOD",61760,654.0998
"09/23/2021 01:55:00","EDT","GENESE",61753,1026.0679
"09/23/2021 01:55:00","EDT","HUD VL",61758,972.7257
"09/23/2021 01:55:00","EDT","LONGIL",61762,2264.0356
"09/23/2021 01:55:00","EDT","MHK VL",61756,704.1325
"09/23/2021 01:55:00","EDT","MILLWD",61759,292.8981
"09/23/2021 01:55:00","EDT","N.Y.C.",61761,5572.796
"09/23/2021 01:55:00","EDT","NORTH",61755,567.7336
"09/23/2021 01:55:00","EDT","WEST",61752,1421.999
"09/23/2021 02:00:00","EDT","CAPITL",61757,1346.3552
"09/23/2021 02:00:00","EDT","CENTRL",61754,1516.9014
"09/23/2021 02:00:00","EDT","DUNWOD",61760,665.6431
"09/23/2021 02:00:00","EDT","GENESE",61753,1017.3044
"09/23/2021 02:00:00","EDT","HUD VL",61758,968.3467
"09/23/2021 02:00:00","EDT","LONGIL",61762,2267.205
"09/23/2021 02:00:00","EDT","MHK VL",61756,721.4439
"09/23/2021 02:00:00","EDT","MILLWD",61759,276.847
"09/23/2021 02:00:00","EDT","N.Y.C.",61761,5551.9414
"09/23/2021 02:00:00","EDT","NORTH",61755,568.1742
"09/23/2021 02:00:00","EDT","WEST",61752,1421.2487
"09/23/2021 02:05:00","EDT","CAPITL",61757,1289.0751
"09/23/2021 02:05:00","EDT","CENTRL",61754,1542.0068
"09/23/2021 02:05:00","EDT","DUNWOD",61760,657.6333
"09/23/2021 02:05:00","EDT","GENESE",61753,1014.0835
"09/23/2021 02:05:00","EDT","HUD VL",61758,989.2635
"09/23/2021 02:05:00","EDT","LONGIL",61762,2260.108
"09/23/2021 02:05:00","EDT","MHK VL",61756,722.1918
"09/23/2021 02:05:00","EDT","MILLWD",61759,285.9708
"09/23/2021 02:05:00","EDT","N.Y.C.",61761,5538.094
"09/23/2021 02:05:00","EDT","NORTH",61755,558.0482
"09/23/2021 02:05:00","EDT","WEST",61752,1404.8468
"09/23/2021 02:10:00","EDT","CAPITL",61757,1287.0452
"09/23/2021 02:10:00","EDT","CENTRL",61754,1553.0516
"09/23/2021 02:10:00","EDT","DUNWOD",61760,649.349
"09/23/2021 02:10:00","EDT","GENESE",61753,1010.2614
"09/23/2021 02:10:00","EDT","HUD VL",61758,986.1929
"09/23/2021 02:10:00","EDT","LONGIL",61762,2268.501
"09/23/2021 02:10:00","EDT","MHK VL",61756,708.0761
"09/23/2021 02:10:00","EDT","MILLWD",61759,282.9981
"09/23/2021 02:10:00","EDT","N.Y.C.",61761,5553.0176
"09/23/2021 02:10:00","EDT","NORTH",61755,551.2432
"09/23/2021 02:10:00","EDT","WEST",61752,1418.0039
"09/23/2021 02:15:00","EDT","CAPITL",61757,1271.9418
"09/23/2021 02:15:00","EDT","CENTRL",61754,1557.9642
"09/23/2021 02:15:00","EDT","DUNWOD",61760,651.3823
"09/23/2021 02:15:00","EDT","GENESE",61753,1009.0728
"09/23/2021 02:15:00","EDT","HUD VL",61758,972.8566
"09/23/2021 02:15:00","EDT","LONGIL",61762,2246.1226
"09/23/2021 02:15:00","EDT","MHK VL",61756,708.5656
"09/23/2021 02:15:00","EDT","MILLWD",61759,283.4366
"09/23/2021 02:15:00","EDT","N.Y.C.",61761,5525.4785
"09/23/2021 02:15:00","EDT","NORTH",61755,555.9704
"09/23/2021 02:15:00","EDT","WEST",61752,1401.9336
"09/23/2021 02:20:00","EDT","CAPITL",61757,1277.9089
"09/23/2021 02:20:00","EDT","CENTRL",61754,1565.7461
"09/23/2021 02:20:00","EDT","DUNWOD",61760,645.608
"09/23/2021 02:20:00","EDT","GENESE",61753,1015.1555
"09/23/2021 02:20:00","EDT","HUD VL",61758,981.7048
"09/23/2021 02:20:00","EDT","LONGIL",61762,2243.053
"09/23/2021 02:20:00","EDT","MHK VL",61756,709.307
"09/23/2021 02:20:00","EDT","MILLWD",61759,289.0149
"09/23/2021 02:20:00","EDT","N.Y.C.",61761,5519.963
"09/23/2021 02:20:00","EDT","NORTH",61755,548.3027
"09/23/2021 02:20:00","EDT","WEST",61752,1380.2792
"09/23/2021 02:25:00","EDT","CAPITL",61757,1272.1101
"09/23/2021 02:25:00","EDT","CENTRL",61754,1541.105
"09/23/2021 02:25:00","EDT","DUNWOD",61760,648.1854
"09/23/2021 02:25:00","EDT","GENESE",61753,1012.0584
"09/23/2021 02:25:00","EDT","HUD VL",61758,991.4581
"09/23/2021 02:25:00","EDT","LONGIL",61762,2230.1194
"09/23/2021 02:25:00","EDT","MHK VL",61756,708.1306
"09/23/2021 02:25:00","EDT","MILLWD",61759,272.2285
"09/23/2021 02:25:00","EDT","N.Y.C.",61761,5504.848
"09/23/2021 02:25:00","EDT","NORTH",61755,543.1272
"09/23/2021 02:25:00","EDT","WEST",61752,1377.5317
"09/23/2021 02:30:00","EDT","CAPITL",61757,1279.0913
"09/23/2021 02:30:00","EDT","CENTRL",61754,1520.4451
"09/23/2021 02:30:00","EDT","DUNWOD",61760,639.5765
"09/23/2021 02:30:00","EDT","GENESE",61753,1006.2025
"09/23/2021 02:30:00","EDT","HUD VL",61758,974.5085
"09/23/2021 02:30:00","EDT","LONGIL",61762,2233.2417
"09/23/2021 02:30:00","EDT","MHK VL",61756,699.9498
"09/23/2021 02:30:00","EDT","MILLWD",61759,283.5885
"09/23/2021 02:30:00","EDT","N.Y.C.",61761,5491.8135
"09/23/2021 02:30:00","EDT","NORTH",61755,550.9794
"09/23/2021 02:30:00","EDT","WEST",61752,1398.1967
"09/23/2021 02:35:00","EDT","CAPITL",61757,1260.0277
"09/23/2021 02:35:00","EDT","CENTRL",61754,1563.0212
"09/23/2021 02:35:00","EDT","DUNWOD",61760,639.9131
"09/23/2021 02:35:00","EDT","GENESE",61753,1003.7578
"09/23/2021 02:35:00","EDT","HUD VL",61758,956.8537
"09/23/2021 02:35:00","EDT","LONGIL",61762,2224.2747
"09/23/2021 02:35:00","EDT","MHK VL",61756,693.4989
"09/23/2021 02:35:00","EDT","MILLWD",61759,280.0649
"09/23/2021 02:35:00","EDT","N.Y.C.",61761,5482.869
"09/23/2021 02:35:00","EDT","NORTH",61755,539.7913
"09/23/2021 02:35:00","EDT","WEST",61752,1379.6929
"09/23/2021 02:40:00","EDT","CAPITL",61757,1252.3192
"09/23/2021 02:40:00","EDT","CENTRL",61754,1552.6154
"09/23/2021 02:40:00","EDT","DUNWOD",61760,648.7833
"09/23/2021 02:40:00","EDT","GENESE",61753,1002.1915
"09/23/2021 02:40:00","EDT","HUD VL",61758,962.804
"09/23/2021 02:40:00","EDT","LONGIL",61762,2212.75
"09/23/2021 02:40:00","EDT","MHK VL",61756,691.0242
"09/23/2021 02:40:00","EDT","MILLWD",61759,285.961
"09/23/2021 02:40:00","EDT","N.Y.C.",61761,5472.06
"09/23/2021 02:40:00","EDT","NORTH",61755,548.802
"09/23/2021 02:40:00","EDT","WEST",61752,1379.1973
"09/23/2021 02:45:00","EDT","CAPITL",61757,1260.5753
"09/23/2021 02:45:00","EDT","CENTRL",61754,1504.5361
"09/23/2021 02:45:00","EDT","DUNWOD",61760,637.2836
"09/23/2021 02:45:00","EDT","GENESE",61753,1001.5169
"09/23/2021 02:45:00","EDT","HUD VL",61758,957.4921
"09/23/2021 02:45:00","EDT","LONGIL",61762,2215.496
"09/23/2021 02:45:00","EDT","MHK VL",61756,704.5781
"09/23/2021 02:45:00","EDT","MILLWD",61759,282.778
"09/23/2021 02:45:00","EDT","N.Y.C.",61761,5460.9463
"09/23/2021 02:45:00","EDT","NORTH",61755,533.3123
"09/23/2021 02:45:00","EDT","WEST",61752,1377.874
"09/23/2021 02:50:00","EDT","CAPITL",61757,1261.6753
"09/23/2021 02:50:00","EDT","CENTRL",61754,1505.2507
"09/23/2021 02:50:00","EDT","DUNWOD",61760,638.6605
"09/23/2021 02:50:00","EDT","GENESE",61753,999.1901
"09/23/2021 02:50:00","EDT","HUD VL",61758,941.7568
"09/23/2021 02:50:00","EDT","LONGIL",61762,2210.1665
"09/23/2021 02:50:00","EDT","MHK VL",61756,691.6044
"09/23/2021 02:50:00","EDT","MILLWD",61759,292.2237
"09/23/2021 02:50:00","EDT","N.Y.C.",61761,5468.925
"09/23/2021 02:50:00","EDT","NORTH",61755,545.8157
"09/23/2021 02:50:00","EDT","WEST",61752,1381.0703
"09/23/2021 02:55:00","EDT","CAPITL",61757,1271.1837
"09/23/2021 02:55:00","EDT","CENTRL",61754,1525.605
"09/23/2021 02:55:00","EDT","DUNWOD",61760,636.4562
"09/23/2021 02:55:00","EDT","GENESE",61753,1001.4406
"09/23/2021 02:55:00","EDT","HUD VL",61758,956.0059
"09/23/2021 02:55:00","EDT","LONGIL",61762,2192.9043
"09/23/2021 02:55:00","EDT","MHK VL",61756,695.1231
"09/23/2021 02:55:00","EDT","MILLWD",61759,285.9927
"09/23/2021 02:55:00","EDT","N.Y.C.",61761,5425.2896
"09/23/2021 02:55:00","EDT","NORTH",61755,539.7598
"09/23/2021 02:55:00","EDT","WEST",61752,1385.936
"09/23/2021 03:00:00","EDT","CAPITL",61757,1265.0417
"09/23/2021 03:00:00","EDT","CENTRL",61754,1535.5033
"09/23/2021 03:00:00","EDT","DUNWOD",61760,645.8344
"09/23/2021 03:00:00","EDT","GENESE",61753,996.9955
"09/23/2021 03:00:00","EDT","HUD VL",61758,956.5295
"09/23/2021 03:00:00","EDT","LONGIL",61762,2185.8774
"09/23/2021 03:00:00","EDT","MHK VL",61756,703.3687
"09/23/2021 03:00:00","EDT","MILLWD",61759,275.7955
"09/23/2021 03:00:00","EDT","N.Y.C.",61761,5430.4697
"09/23/2021 03:00:00","EDT","NORTH",61755,540.4778
"09/23/2021 03:00:00","EDT","WEST",61752,1368.7935
"09/23/2021 03:05:00","EDT","CAPITL",61757,1264.0138
"09/23/2021 03:05:00","EDT","CENTRL",61754,1548.4198
"09/23/2021 03:05:00","EDT","DUNWOD",61760,634.6743
"09/23/2021 03:05:00","EDT","GENESE",61753,992.6261
"09/23/2021 03:05:00","EDT","HUD VL",61758,964.6658
"09/23/2021 03:05:00","EDT","LONGIL",61762,2189.8413
"09/23/2021 03:05:00","EDT","MHK VL",61756,703.165
"09/23/2021 03:05:00","EDT","MILLWD",61759,269.0478
"09/23/2021 03:05:00","EDT","N.Y.C.",61761,5427.163
"09/23/2021 03:05:00","EDT","NORTH",61755,541.9109
"09/23/2021 03:05:00","EDT","WEST",61752,1362.9066
"09/23/2021 03:10:00","EDT","CAPITL",61757,1270.3513
"09/23/2021 03:10:00","EDT","CENTRL",61754,1514.5865
"09/23/2021 03:10:00","EDT","DUNWOD",61760,630.9769
"09/23/2021 03:10:00","EDT","GENESE",61753,991.5391
"09/23/2021 03:10:00","EDT","HUD VL",61758,954.3417
"09/23/2021 03:10:00","EDT","LONGIL",61762,2191.038
"09/23/2021 03:10:00","EDT","MHK VL",61756,702.3673
"09/23/2021 03:10:00","EDT","MILLWD",61759,272.2281
"09/23/2021 03:10:00","EDT","N.Y.C.",61761,5433.199
"09/23/2021 03:10:00","EDT","NORTH",61755,551.1459
"09/23/2021 03:10:00","EDT","WEST",61752,1377.1448
"09/23/2021 03:15:00","EDT","CAPITL",61757,1257.0775
"09/23/2021 03:15:00","EDT","CENTRL",61754,1528.5465
