"Time Stamp","Time Zone","Name","PTID","Load"
"11/28/2021 01:45:00","EST","CENTRL",61754,1604.7362
"11/28/2021 01:45:00","EST","DUNWOD",61760,503.1295
"11/28/2021 01:45:00","EST","GENESE",61753,936.8083
"11/28/2021 01:45:00","EST","HUD VL",61758,902.2638
"11/28/2021 01:45:00","EST","LONGIL",61762,1790.8494
"11/28/2021 01:45:00","EST","MHK VL",61756,778.1144
"11/28/2021 01:45:00","EST","MILLWD",61759,291.6947
"11/28/2021 01:45:00","EST","N.Y.C.",61761,4467.502
"11/28/2021 01:45:00","EST","NORTH",61755,648.5984
"11/28/2021 01:45:00","EST","WEST",61752,1449.559
"11/28/2021 01:50:00","EST","CAPITL",61757,1161.6141
"11/28/2021 01:50:00","EST","CENTRL",61754,1601.3336
"11/28/2021 01:50:00","EST","DUNWOD",61760,512.8393
"11/28/2021 01:50:00","EST","GENESE",61753,937.3908
"11/28/2021 01:50:00","EST","HUD VL",61758,895.2578
"11/28/2021 01:50:00","EST","LONGIL",61762,1783.7029
"11/28/2021 01:50:00","EST","MHK VL",61756,771.9338
"11/28/2021 01:50:00","EST","MILLWD",61759,300.8014
"11/28/2021 01:50:00","EST","N.Y.C.",61761,4435.544
"11/28/2021 01:50:00","EST","NORTH",61755,659.1617
"11/28/2021 01:50:00","EST","WEST",61752,1491.743
"11/28/2021 01:55:00","EST","CAPITL",61757,1159.4138
"11/28/2021 01:55:00","EST","CENTRL",61754,1606.6093
"11/28/2021 01:55:00","EST","DUNWOD",61760,511.6592
"11/28/2021 01:55:00","EST","GENESE",61753,939.2471
"11/28/2021 01:55:00","EST","HUD VL",61758,893.8787
"11/28/2021 01:55:00","EST","LONGIL",61762,1782.3875
"11/28/2021 01:55:00","EST","MHK VL",61756,771.5737
"11/28/2021 01:55:00","EST","MILLWD",61759,292.0571
"11/28/2021 01:55:00","EST","N.Y.C.",61761,4434.866
"11/28/2021 01:55:00","EST","NORTH",61755,661.4889
"11/28/2021 01:55:00","EST","WEST",61752,1445.7977
"11/28/2021 02:00:00","EST","CAPITL",61757,1153.7833
"11/28/2021 02:00:00","EST","CENTRL",61754,1603.6029
"11/28/2021 02:00:00","EST","DUNWOD",61760,502.9182
"11/28/2021 02:00:00","EST","GENESE",61753,938.7905
"11/28/2021 02:00:00","EST","HUD VL",61758,923.3281
"11/28/2021 02:00:00","EST","LONGIL",61762,1769.4958
"11/28/2021 02:00:00","EST","MHK VL",61756,766.5441
"11/28/2021 02:00:00","EST","MILLWD",61759,291.3802
"11/28/2021 02:00:00","EST","N.Y.C.",61761,4409.3174
"11/28/2021 02:00:00","EST","NORTH",61755,658.2986
"11/28/2021 02:00:00","EST","WEST",61752,1468.0173
"11/28/2021 02:05:00","EST","CAPITL",61757,1157.3057
"11/28/2021 02:05:00","EST","CENTRL",61754,1552.7301
"11/28/2021 02:05:00","EST","DUNWOD",61760,504.1025
"11/28/2021 02:05:00","EST","GENESE",61753,937.9971
"11/28/2021 02:05:00","EST","HUD VL",61758,877.2773
"11/28/2021 02:05:00","EST","LONGIL",61762,1773.1714
"11/28/2021 02:05:00","EST","MHK VL",61756,765.3116
"11/28/2021 02:05:00","EST","MILLWD",61759,291.1753
"11/28/2021 02:05:00","EST","N.Y.C.",61761,4410.3174
"11/28/2021 02:05:00","EST","NORTH",61755,660.1528
"11/28/2021 02:05:00","EST","WEST",61752,1470.3792
"11/28/2021 02:10:00","EST","CAPITL",61757,1149.4393
"11/28/2021 02:10:00","EST","CENTRL",61754,1587.4812
"11/28/2021 02:10:00","EST","DUNWOD",61760,503.7474
"11/28/2021 02:10:00","EST","GENESE",61753,934.7688
"11/28/2021 02:10:00","EST","HUD VL",61758,890.4601
"11/28/2021 02:10:00","EST","LONGIL",61762,1767.947
"11/28/2021 02:10:00","EST","MHK VL",61756,758.4502
"11/28/2021 02:10:00","EST","MILLWD",61759,287.5927
"11/28/2021 02:10:00","EST","N.Y.C.",61761,4392.859
"11/28/2021 02:10:00","EST","NORTH",61755,657.8316
"11/28/2021 02:10:00","EST","WEST",61752,1445.9199
"11/28/2021 02:15:00","EST","CAPITL",61757,1155.2021
"11/28/2021 02:15:00","EST","CENTRL",61754,1583.8857
"11/28/2021 02:15:00","EST","DUNWOD",61760,501.6787
"11/28/2021 02:15:00","EST","GENESE",61753,928.8315
"11/28/2021 02:15:00","EST","HUD VL",61758,860.6049
"11/28/2021 02:15:00","EST","LONGIL",61762,1767.5938
"11/28/2021 02:15:00","EST","MHK VL",61756,760.2511
"11/28/2021 02:15:00","EST","MILLWD",61759,286.7683
"11/28/2021 02:15:00","EST","N.Y.C.",61761,4414.081
"11/28/2021 02:15:00","EST","NORTH",61755,662.2223
"11/28/2021 02:15:00","EST","WEST",61752,1453.1777
"11/28/2021 02:20:00","EST","CAPITL",61757,1156.1898
"11/28/2021 02:20:00","EST","CENTRL",61754,1586.1594
"11/28/2021 02:20:00","EST","DUNWOD",61760,497.1923
"11/28/2021 02:20:00","EST","GENESE",61753,929.3835
"11/28/2021 02:20:00","EST","HUD VL",61758,896.3447
"11/28/2021 02:20:00","EST","LONGIL",61762,1766.3839
"11/28/2021 02:20:00","EST","MHK VL",61756,757.092
"11/28/2021 02:20:00","EST","MILLWD",61759,283.8125
"11/28/2021 02:20:00","EST","N.Y.C.",61761,4372.1777
"11/28/2021 02:20:00","EST","NORTH",61755,656.6193
"11/28/2021 02:20:00","EST","WEST",61752,1462.1382
"11/28/2021 02:25:00","EST","CAPITL",61757,1144.9642
"11/28/2021 02:25:00","EST","CENTRL",61754,1580.6184
"11/28/2021 02:25:00","EST","DUNWOD",61760,502.7479
"11/28/2021 02:25:00","EST","GENESE",61753,928.1157
"11/28/2021 02:25:00","EST","HUD VL",61758,898.8444
"11/28/2021 02:25:00","EST","LONGIL",61762,1753.1968
"11/28/2021 02:25:00","EST","MHK VL",61756,748.4884
"11/28/2021 02:25:00","EST","MILLWD",61759,281.4835
"11/28/2021 02:25:00","EST","N.Y.C.",61761,4370.567
"11/28/2021 02:25:00","EST","NORTH",61755,654.5877
"11/28/2021 02:25:00","EST","WEST",61752,1453.1675
"11/28/2021 02:30:00","EST","CAPITL",61757,1141.581
"11/28/2021 02:30:00","EST","CENTRL",61754,1563.9448
"11/28/2021 02:30:00","EST","DUNWOD",61760,493.7947
"11/28/2021 02:30:00","EST","GENESE",61753,937.8783
"11/28/2021 02:30:00","EST","HUD VL",61758,885.2009
"11/28/2021 02:30:00","EST","LONGIL",61762,1756.0745
"11/28/2021 02:30:00","EST","MHK VL",61756,751.4636
"11/28/2021 02:30:00","EST","MILLWD",61759,280.7285
"11/28/2021 02:30:00","EST","N.Y.C.",61761,4362.8223
"11/28/2021 02:30:00","EST","NORTH",61755,658.5022
"11/28/2021 02:30:00","EST","WEST",61752,1464.7886
"11/28/2021 02:35:00","EST","CAPITL",61757,1143.1288
"11/28/2021 02:35:00","EST","CENTRL",61754,1587.1394
"11/28/2021 02:35:00","EST","DUNWOD",61760,499.6136
"11/28/2021 02:35:00","EST","GENESE",61753,924.5786
"11/28/2021 02:35:00","EST","HUD VL",61758,879.2869
"11/28/2021 02:35:00","EST","LONGIL",61762,1760.9365
"11/28/2021 02:35:00","EST","MHK VL",61756,756.6121
"11/28/2021 02:35:00","EST","MILLWD",61759,295.3707
"11/28/2021 02:35:00","EST","N.Y.C.",61761,4359.039
"11/28/2021 02:35:00","EST","NORTH",61755,652.1517
"11/28/2021 02:35:00","EST","WEST",61752,1466.2029
"11/28/2021 02:40:00","EST","CAPITL",61757,1142.7328
"11/28/2021 02:40:00","EST","CENTRL",61754,1592.191
"11/28/2021 02:40:00","EST","DUNWOD",61760,497.9383
"11/28/2021 02:40:00","EST","GENESE",61753,929.3653
"11/28/2021 02:40:00","EST","HUD VL",61758,905.1848
"11/28/2021 02:40:00","EST","LONGIL",61762,1752.7627
"11/28/2021 02:40:00","EST","MHK VL",61756,750.423
"11/28/2021 02:40:00","EST","MILLWD",61759,292.2611
"11/28/2021 02:40:00","EST","N.Y.C.",61761,4341.067
"11/28/2021 02:40:00","EST","NORTH",61755,654.5535
"11/28/2021 02:40:00","EST","WEST",61752,1443.5317
"11/28/2021 02:45:00","EST","CAPITL",61757,1140.8798
"11/28/2021 02:45:00","EST","CENTRL",61754,1590.8064
"11/28/2021 02:45:00","EST","DUNWOD",61760,493.5539
"11/28/2021 02:45:00","EST","GENESE",61753,926.4919
"11/28/2021 02:45:00","EST","HUD VL",61758,883.8204
"11/28/2021 02:45:00","EST","LONGIL",61762,1739.6918
"11/28/2021 02:45:00","EST","MHK VL",61756,760.3655
"11/28/2021 02:45:00","EST","MILLWD",61759,287.4539
"11/28/2021 02:45:00","EST","N.Y.C.",61761,4359.6475
"11/28/2021 02:45:00","EST","NORTH",61755,655.9724
"11/28/2021 02:45:00","EST","WEST",61752,1459.4504
"11/28/2021 02:50:00","EST","CAPITL",61757,1138.3121
"11/28/2021 02:50:00","EST","CENTRL",61754,1585.361
"11/28/2021 02:50:00","EST","DUNWOD",61760,493.6459
"11/28/2021 02:50:00","EST","GENESE",61753,926.5566
"11/28/2021 02:50:00","EST","HUD VL",61758,893.5529
"11/28/2021 02:50:00","EST","LONGIL",61762,1736.5573
"11/28/2021 02:50:00","EST","MHK VL",61756,750.817
"11/28/2021 02:50:00","EST","MILLWD",61759,284.8339
"11/28/2021 02:50:00","EST","N.Y.C.",61761,4340.7275
"11/28/2021 02:50:00","EST","NORTH",61755,649.6958
"11/28/2021 02:50:00","EST","WEST",61752,1471.0588
"11/28/2021 02:55:00","EST","CAPITL",61757,1154.0796
"11/28/2021 02:55:00","EST","CENTRL",61754,1584.4692
"11/28/2021 02:55:00","EST","DUNWOD",61760,487.7231
"11/28/2021 02:55:00","EST","GENESE",61753,929.5784
"11/28/2021 02:55:00","EST","HUD VL",61758,908.8801
"11/28/2021 02:55:00","EST","LONGIL",61762,1734.8505
"11/28/2021 02:55:00","EST","MHK VL",61756,746.4672
"11/28/2021 02:55:00","EST","MILLWD",61759,280.884
"11/28/2021 02:55:00","EST","N.Y.C.",61761,4333.571
"11/28/2021 02:55:00","EST","NORTH",61755,652.7223
"11/28/2021 02:55:00","EST","WEST",61752,1456.8474
"11/28/2021 03:00:00","EST","CAPITL",61757,1141.7252
"11/28/2021 03:00:00","EST","CENTRL",61754,1542.4436
"11/28/2021 03:00:00","EST","DUNWOD",61760,490.623
"11/28/2021 03:00:00","EST","GENESE",61753,925.9882
"11/28/2021 03:00:00","EST","HUD VL",61758,896.0657
"11/28/2021 03:00:00","EST","LONGIL",61762,1734.259
"11/28/2021 03:00:00","EST","MHK VL",61756,744.8145
"11/28/2021 03:00:00","EST","MILLWD",61759,279.5587
"11/28/2021 03:00:00","EST","N.Y.C.",61761,4331.7334
"11/28/2021 03:00:00","EST","NORTH",61755,651.0413
"11/28/2021 03:00:00","EST","WEST",61752,1451.0891
"11/28/2021 03:05:00","EST","CAPITL",61757,1150.3176
"11/28/2021 03:05:00","EST","CENTRL",61754,1572.2289
"11/28/2021 03:05:00","EST","DUNWOD",61760,488.4341
"11/28/2021 03:05:00","EST","GENESE",61753,923.6577
"11/28/2021 03:05:00","EST","HUD VL",61758,874.2676
"11/28/2021 03:05:00","EST","LONGIL",61762,1736.0073
"11/28/2021 03:05:00","EST","MHK VL",61756,747.3956
"11/28/2021 03:05:00","EST","MILLWD",61759,285.4871
"11/28/2021 03:05:00","EST","N.Y.C.",61761,4321.4673
"11/28/2021 03:05:00","EST","NORTH",61755,656.2968
"11/28/2021 03:05:00","EST","WEST",61752,1434.5461
"11/28/2021 03:10:00","EST","CAPITL",61757,1145.7229
"11/28/2021 03:10:00","EST","CENTRL",61754,1580.4023
"11/28/2021 03:10:00","EST","DUNWOD",61760,486.23
"11/28/2021 03:10:00","EST","GENESE",61753,923.8226
"11/28/2021 03:10:00","EST","HUD VL",61758,889.4044
"11/28/2021 03:10:00","EST","LONGIL",61762,1728.5759
