"Time Stamp","Time Zone","Name","PTID","Load"
"11/16/2021 01:35:00","EST","MHK VL",61756,702.1636
"11/16/2021 01:35:00","EST","MILLWD",61759,266.4141
"11/16/2021 01:35:00","EST","N.Y.C.",61761,4277.3057
"11/16/2021 01:35:00","EST","NORTH",61755,614.3493
"11/16/2021 01:35:00","EST","WEST",61752,1513.5875
"11/16/2021 01:40:00","EST","CAPITL",61757,1126.9084
"11/16/2021 01:40:00","EST","CENTRL",61754,1577.289
"11/16/2021 01:40:00","EST","DUNWOD",61760,496.7338
"11/16/2021 01:40:00","EST","GENESE",61753,964.6642
"11/16/2021 01:40:00","EST","HUD VL",61758,878.9281
"11/16/2021 01:40:00","EST","LONGIL",61762,1673.9171
"11/16/2021 01:40:00","EST","MHK VL",61756,708.7902
"11/16/2021 01:40:00","EST","MILLWD",61759,254.8326
"11/16/2021 01:40:00","EST","N.Y.C.",61761,4265.851
"11/16/2021 01:40:00","EST","NORTH",61755,610.6852
"11/16/2021 01:40:00","EST","WEST",61752,1508.6475
"11/16/2021 01:45:00","EST","CAPITL",61757,1118.673
"11/16/2021 01:45:00","EST","CENTRL",61754,1585.4395
"11/16/2021 01:45:00","EST","DUNWOD",61760,488.3279
"11/16/2021 01:45:00","EST","GENESE",61753,963.7728
"11/16/2021 01:45:00","EST","HUD VL",61758,878.4946
"11/16/2021 01:45:00","EST","LONGIL",61762,1673.7383
"11/16/2021 01:45:00","EST","MHK VL",61756,699.3488
"11/16/2021 01:45:00","EST","MILLWD",61759,270.2687
"11/16/2021 01:45:00","EST","N.Y.C.",61761,4249.582
"11/16/2021 01:45:00","EST","NORTH",61755,612.4934
"11/16/2021 01:45:00","EST","WEST",61752,1493.8489
"11/16/2021 01:50:00","EST","CAPITL",61757,1123.1556
"11/16/2021 01:50:00","EST","CENTRL",61754,1594.8673
"11/16/2021 01:50:00","EST","DUNWOD",61760,476.9641
"11/16/2021 01:50:00","EST","GENESE",61753,962.8142
"11/16/2021 01:50:00","EST","HUD VL",61758,861.7489
"11/16/2021 01:50:00","EST","LONGIL",61762,1677.2808
"11/16/2021 01:50:00","EST","MHK VL",61756,700.0384
"11/16/2021 01:50:00","EST","MILLWD",61759,264.9178
"11/16/2021 01:50:00","EST","N.Y.C.",61761,4255.984
"11/16/2021 01:50:00","EST","NORTH",61755,616.8359
"11/16/2021 01:50:00","EST","WEST",61752,1494.3394
"11/16/2021 01:55:00","EST","CAPITL",61757,1125.6494
"11/16/2021 01:55:00","EST","CENTRL",61754,1573.0808
"11/16/2021 01:55:00","EST","DUNWOD",61760,487.1771
"11/16/2021 01:55:00","EST","GENESE",61753,962.7277
"11/16/2021 01:55:00","EST","HUD VL",61758,866.5413
"11/16/2021 01:55:00","EST","LONGIL",61762,1673.0613
"11/16/2021 01:55:00","EST","MHK VL",61756,696.1158
"11/16/2021 01:55:00","EST","MILLWD",61759,257.6246
"11/16/2021 01:55:00","EST","N.Y.C.",61761,4216.4634
"11/16/2021 01:55:00","EST","NORTH",61755,619.2606
"11/16/2021 01:55:00","EST","WEST",61752,1508.4785
"11/16/2021 02:00:00","EST","CAPITL",61757,1144.4105
"11/16/2021 02:00:00","EST","CENTRL",61754,1579.8059
"11/16/2021 02:00:00","EST","DUNWOD",61760,490.9689
"11/16/2021 02:00:00","EST","GENESE",61753,959.4884
"11/16/2021 02:00:00","EST","HUD VL",61758,881.9972
"11/16/2021 02:00:00","EST","LONGIL",61762,1677.9062
"11/16/2021 02:00:00","EST","MHK VL",61756,696.5155
"11/16/2021 02:00:00","EST","MILLWD",61759,270.6288
"11/16/2021 02:00:00","EST","N.Y.C.",61761,4215.4297
"11/16/2021 02:00:00","EST","NORTH",61755,617.4603
"11/16/2021 02:00:00","EST","WEST",61752,1514.7522
"11/16/2021 02:05:00","EST","CAPITL",61757,1115.4867
"11/16/2021 02:05:00","EST","CENTRL",61754,1587.6243
"11/16/2021 02:05:00","EST","DUNWOD",61760,481.1257
"11/16/2021 02:05:00","EST","GENESE",61753,958.2482
"11/16/2021 02:05:00","EST","HUD VL",61758,901.1425
"11/16/2021 02:05:00","EST","LONGIL",61762,1672.3054
"11/16/2021 02:05:00","EST","MHK VL",61756,698.6716
"11/16/2021 02:05:00","EST","MILLWD",61759,264.643
"11/16/2021 02:05:00","EST","N.Y.C.",61761,4193.384
"11/16/2021 02:05:00","EST","NORTH",61755,616.4552
"11/16/2021 02:05:00","EST","WEST",61752,1492.0469
"11/16/2021 02:10:00","EST","CAPITL",61757,1106.7435
"11/16/2021 02:10:00","EST","CENTRL",61754,1579.599
"11/16/2021 02:10:00","EST","DUNWOD",61760,478.4745
"11/16/2021 02:10:00","EST","GENESE",61753,963.7827
"11/16/2021 02:10:00","EST","HUD VL",61758,869.9308
"11/16/2021 02:10:00","EST","LONGIL",61762,1674.7095
"11/16/2021 02:10:00","EST","MHK VL",61756,712.1528
"11/16/2021 02:10:00","EST","MILLWD",61759,255.0582
"11/16/2021 02:10:00","EST","N.Y.C.",61761,4198.086
"11/16/2021 02:10:00","EST","NORTH",61755,621.2861
"11/16/2021 02:10:00","EST","WEST",61752,1471.0339
"11/16/2021 02:15:00","EST","CAPITL",61757,1111.2347
"11/16/2021 02:15:00","EST","CENTRL",61754,1583.4584
"11/16/2021 02:15:00","EST","DUNWOD",61760,472.5936
"11/16/2021 02:15:00","EST","GENESE",61753,959.5021
"11/16/2021 02:15:00","EST","HUD VL",61758,883.2654
"11/16/2021 02:15:00","EST","LONGIL",61762,1668.0344
"11/16/2021 02:15:00","EST","MHK VL",61756,711.4776
"11/16/2021 02:15:00","EST","MILLWD",61759,254.8792
"11/16/2021 02:15:00","EST","N.Y.C.",61761,4204.9395
"11/16/2021 02:15:00","EST","NORTH",61755,614.6232
"11/16/2021 02:15:00","EST","WEST",61752,1481.9458
"11/16/2021 02:20:00","EST","CAPITL",61757,1114.6885
"11/16/2021 02:20:00","EST","CENTRL",61754,1598.4985
"11/16/2021 02:20:00","EST","DUNWOD",61760,486.384
"11/16/2021 02:20:00","EST","GENESE",61753,952.1095
"11/16/2021 02:20:00","EST","HUD VL",61758,863.488
"11/16/2021 02:20:00","EST","LONGIL",61762,1659.8218
"11/16/2021 02:20:00","EST","MHK VL",61756,717.1447
"11/16/2021 02:20:00","EST","MILLWD",61759,260.5742
"11/16/2021 02:20:00","EST","N.Y.C.",61761,4182.3003
"11/16/2021 02:20:00","EST","NORTH",61755,611.544
"11/16/2021 02:20:00","EST","WEST",61752,1463.6583
"11/16/2021 02:25:00","EST","CAPITL",61757,1113.3582
"11/16/2021 02:25:00","EST","CENTRL",61754,1538.9218
"11/16/2021 02:25:00","EST","DUNWOD",61760,479.0542
"11/16/2021 02:25:00","EST","GENESE",61753,957.2819
"11/16/2021 02:25:00","EST","HUD VL",61758,848.3065
"11/16/2021 02:25:00","EST","LONGIL",61762,1662.6362
"11/16/2021 02:25:00","EST","MHK VL",61756,711.9314
"11/16/2021 02:25:00","EST","MILLWD",61759,266.7915
"11/16/2021 02:25:00","EST","N.Y.C.",61761,4178.1094
"11/16/2021 02:25:00","EST","NORTH",61755,614.0095
"11/16/2021 02:25:00","EST","WEST",61752,1477.3636
"11/16/2021 02:30:00","EST","CAPITL",61757,1110.2197
"11/16/2021 02:30:00","EST","CENTRL",61754,1554.4614
"11/16/2021 02:30:00","EST","DUNWOD",61760,481.2645
"11/16/2021 02:30:00","EST","GENESE",61753,953.5248
"11/16/2021 02:30:00","EST","HUD VL",61758,850.4696
"11/16/2021 02:30:00","EST","LONGIL",61762,1642.706
"11/16/2021 02:30:00","EST","MHK VL",61756,712.0355
"11/16/2021 02:30:00","EST","MILLWD",61759,256.0596
"11/16/2021 02:30:00","EST","N.Y.C.",61761,4163.2246
"11/16/2021 02:30:00","EST","NORTH",61755,614.671
"11/16/2021 02:30:00","EST","WEST",61752,1475.1283
"11/16/2021 02:35:00","EST","CAPITL",61757,1109.2126
"11/16/2021 02:35:00","EST","CENTRL",61754,1557.1466
"11/16/2021 02:35:00","EST","DUNWOD",61760,485.1028
"11/16/2021 02:35:00","EST","GENESE",61753,957.0872
"11/16/2021 02:35:00","EST","HUD VL",61758,858.4066
"11/16/2021 02:35:00","EST","LONGIL",61762,1644.3772
"11/16/2021 02:35:00","EST","MHK VL",61756,717.1597
"11/16/2021 02:35:00","EST","MILLWD",61759,258.1531
"11/16/2021 02:35:00","EST","N.Y.C.",61761,4164.228
"11/16/2021 02:35:00","EST","NORTH",61755,613.298
"11/16/2021 02:35:00","EST","WEST",61752,1480.2864
"11/16/2021 02:40:00","EST","CAPITL",61757,1114.2721
"11/16/2021 02:40:00","EST","CENTRL",61754,1562.508
"11/16/2021 02:40:00","EST","DUNWOD",61760,484.8079
"11/16/2021 02:40:00","EST","GENESE",61753,954.2468
"11/16/2021 02:40:00","EST","HUD VL",61758,849.3735
"11/16/2021 02:40:00","EST","LONGIL",61762,1634.1079
"11/16/2021 02:40:00","EST","MHK VL",61756,705.9079
"11/16/2021 02:40:00","EST","MILLWD",61759,258.2978
"11/16/2021 02:40:00","EST","N.Y.C.",61761,4153.783
"11/16/2021 02:40:00","EST","NORTH",61755,615.4145
"11/16/2021 02:40:00","EST","WEST",61752,1468.118
"11/16/2021 02:45:00","EST","CAPITL",61757,1115.9268
"11/16/2021 02:45:00","EST","CENTRL",61754,1580.5846
"11/16/2021 02:45:00","EST","DUNWOD",61760,476.6603
"11/16/2021 02:45:00","EST","GENESE",61753,952.3641
"11/16/2021 02:45:00","EST","HUD VL",61758,853.5598
"11/16/2021 02:45:00","EST","LONGIL",61762,1637.7056
"11/16/2021 02:45:00","EST","MHK VL",61756,717.3455
"11/16/2021 02:45:00","EST","MILLWD",61759,258.2628
"11/16/2021 02:45:00","EST","N.Y.C.",61761,4141.843
"11/16/2021 02:45:00","EST","NORTH",61755,614.5667
"11/16/2021 02:45:00","EST","WEST",61752,1458.0336
"11/16/2021 02:50:00","EST","CAPITL",61757,1105.7388
"11/16/2021 02:50:00","EST","CENTRL",61754,1562.835
"11/16/2021 02:50:00","EST","DUNWOD",61760,479.8952
"11/16/2021 02:50:00","EST","GENESE",61753,953.6057
"11/16/2021 02:50:00","EST","HUD VL",61758,848.3217
"11/16/2021 02:50:00","EST","LONGIL",61762,1632.4714
"11/16/2021 02:50:00","EST","MHK VL",61756,720.2185
"11/16/2021 02:50:00","EST","MILLWD",61759,257.4125
"11/16/2021 02:50:00","EST","N.Y.C.",61761,4149.9844
"11/16/2021 02:50:00","EST","NORTH",61755,599.5286
"11/16/2021 02:50:00","EST","WEST",61752,1490.8821
"11/16/2021 02:55:00","EST","CAPITL",61757,1108.0376
"11/16/2021 02:55:00","EST","CENTRL",61754,1547.4431
"11/16/2021 02:55:00","EST","DUNWOD",61760,476.769
"11/16/2021 02:55:00","EST","GENESE",61753,953.0907
"11/16/2021 02:55:00","EST","HUD VL",61758,869.2918
"11/16/2021 02:55:00","EST","LONGIL",61762,1635.1741
"11/16/2021 02:55:00","EST","MHK VL",61756,715.0043
"11/16/2021 02:55:00","EST","MILLWD",61759,258.4188
"11/16/2021 02:55:00","EST","N.Y.C.",61761,4151.2803
"11/16/2021 02:55:00","EST","NORTH",61755,617.6255
"11/16/2021 02:55:00","EST","WEST",61752,1482.8918
"11/16/2021 03:00:00","EST","CAPITL",61757,1135.4438
"11/16/2021 03:00:00","EST","CENTRL",61754,1566.7761
"11/16/2021 03:00:00","EST","DUNWOD",61760,475.4546
"11/16/2021 03:00:00","EST","GENESE",61753,952.9968
"11/16/2021 03:00:00","EST","HUD VL",61758,854.5452
"11/16/2021 03:00:00","EST","LONGIL",61762,1634.2179
"11/16/2021 03:00:00","EST","MHK VL",61756,713.7958
"11/16/2021 03:00:00","EST","MILLWD",61759,264.7628
"11/16/2021 03:00:00","EST","N.Y.C.",61761,4138.1465
"11/16/2021 03:00:00","EST","NORTH",61755,610.9678
"11/16/2021 03:00:00","EST","WEST",61752,1471.8176
"11/16/2021 03:05:00","EST","CAPITL",61757,1109.582
"11/16/2021 03:05:00","EST","CENTRL",61754,1557.7924
"11/16/2021 03:05:00","EST","DUNWOD",61760,470.6335
"11/16/2021 03:05:00","EST","GENESE",61753,952.9396
"11/16/2021 03:05:00","EST","HUD VL",61758,847.3647
"11/16/2021 03:05:00","EST","LONGIL",61762,1637.9275
"11/16/2021 03:05:00","EST","MHK VL",61756,706.2034
"11/16/2021 03:05:00","EST","MILLWD",61759,264.7791
"11/16/2021 03:05:00","EST","N.Y.C.",61761,4125.1963
"11/16/2021 03:05:00","EST","NORTH",61755,609.6016
"11/16/2021 03:05:00","EST","WEST",61752,1488.8075
"11/16/2021 03:10:00","EST","CAPITL",61757,1116.1028
"11/16/2021 03:10:00","EST","CENTRL",61754,1563.8444
"11/16/2021 03:10:00","EST","DUNWOD",61760,477.1704
"11/16/2021 03:10:00","EST","GENESE",61753,951.0427
"11/16/2021 03:10:00","EST","HUD VL",61758,842.8513
"11/16/2021 03:10:00","EST","LONGIL",61762,1636.0154
"11/16/2021 03:10:00","EST","MHK VL",61756,714.3661
"11/16/2021 03:10:00","EST","MILLWD",61759,267.5196
"11/16/2021 03:10:00","EST","N.Y.C.",61761,4138.584
"11/16/2021 03:10:00","EST","NORTH",61755,610.015
"11/16/2021 03:10:00","EST","WEST",61752,1480.3632
"11/16/2021 03:15:00","EST","CAPITL",61757,1110.2981
"11/16/2021 03:15:00","EST","CENTRL",61754,1519.6547
"11/16/2021 03:15:00","EST","DUNWOD",61760,479.6786
"11/16/2021 03:15:00","EST","GENESE",61753,960.6768
"11/16/2021 03:15:00","EST","HUD VL",61758,860.8187
"11/16/2021 03:15:00","EST","LONGIL",61762,1638.0736
"11/16/2021 03:15:00","EST","MHK VL",61756,712.3478
"11/16/2021 03:15:00","EST","MILLWD",61759,260.7892
"11/16/2021 03:15:00","EST","N.Y.C.",61761,4125.0513
"11/16/2021 03:15:00","EST","NORTH",61755,611.8491
"11/16/2021 03:15:00","EST","WEST",61752,1468.6227
"11/16/2021 03:20:00","EST","CAPITL",61757,1122.2993
"11/16/2021 03:20:00","EST","CENTRL",61754,1567.0511
"11/16/2021 03:20:00","EST","DUNWOD",61760,469.3021
"11/16/2021 03:20:00","EST","GENESE",61753,961.7684
"11/16/2021 03:20:00","EST","HUD VL",61758,865.6646
"11/16/2021 03:20:00","EST","LONGIL",61762,1640.556
