"Time Stamp","Time Zone","Name","PTID","Load"
"09/10/2021 01:25:00","EDT","CENTRL",61754,1429.7365
"09/10/2021 01:25:00","EDT","DUNWOD",61760,564.4683
"09/10/2021 01:25:00","EDT","GENESE",61753,922.8318
"09/10/2021 01:25:00","EDT","HUD VL",61758,881.592
"09/10/2021 01:25:00","EDT","LONGIL",61762,2050.0503
"09/10/2021 01:25:00","EDT","MHK VL",61756,659.0714
"09/10/2021 01:25:00","EDT","MILLWD",61759,240.1326
"09/10/2021 01:25:00","EDT","N.Y.C.",61761,5179.778
"09/10/2021 01:25:00","EDT","NORTH",61755,533.0157
"09/10/2021 01:25:00","EDT","WEST",61752,1267.3491
"09/10/2021 01:30:00","EDT","CAPITL",61757,1109.4757
"09/10/2021 01:30:00","EDT","CENTRL",61754,1397.1178
"09/10/2021 01:30:00","EDT","DUNWOD",61760,574.6912
"09/10/2021 01:30:00","EDT","GENESE",61753,928.2672
"09/10/2021 01:30:00","EDT","HUD VL",61758,875.6018
"09/10/2021 01:30:00","EDT","LONGIL",61762,2035.8013
"09/10/2021 01:30:00","EDT","MHK VL",61756,651.9367
"09/10/2021 01:30:00","EDT","MILLWD",61759,240.7756
"09/10/2021 01:30:00","EDT","N.Y.C.",61761,5163.3994
"09/10/2021 01:30:00","EDT","NORTH",61755,534.7161
"09/10/2021 01:30:00","EDT","WEST",61752,1264.1112
"09/10/2021 01:35:00","EDT","CAPITL",61757,1107.9731
"09/10/2021 01:35:00","EDT","CENTRL",61754,1441.9669
"09/10/2021 01:35:00","EDT","DUNWOD",61760,569.2312
"09/10/2021 01:35:00","EDT","GENESE",61753,929.3047
"09/10/2021 01:35:00","EDT","HUD VL",61758,874.7273
"09/10/2021 01:35:00","EDT","LONGIL",61762,2029.4011
"09/10/2021 01:35:00","EDT","MHK VL",61756,660.1016
"09/10/2021 01:35:00","EDT","MILLWD",61759,235.0149
"09/10/2021 01:35:00","EDT","N.Y.C.",61761,5130.6553
"09/10/2021 01:35:00","EDT","NORTH",61755,534.3118
"09/10/2021 01:35:00","EDT","WEST",61752,1289.7164
"09/10/2021 01:40:00","EDT","CAPITL",61757,1091.2189
"09/10/2021 01:40:00","EDT","CENTRL",61754,1432.7874
"09/10/2021 01:40:00","EDT","DUNWOD",61760,563.2887
"09/10/2021 01:40:00","EDT","GENESE",61753,923.1473
"09/10/2021 01:40:00","EDT","HUD VL",61758,878.5059
"09/10/2021 01:40:00","EDT","LONGIL",61762,2019.7424
"09/10/2021 01:40:00","EDT","MHK VL",61756,655.9711
"09/10/2021 01:40:00","EDT","MILLWD",61759,237.8189
"09/10/2021 01:40:00","EDT","N.Y.C.",61761,5143.131
"09/10/2021 01:40:00","EDT","NORTH",61755,522.5346
"09/10/2021 01:40:00","EDT","WEST",61752,1284.408
"09/10/2021 01:45:00","EDT","CAPITL",61757,1087.3013
"09/10/2021 01:45:00","EDT","CENTRL",61754,1444.4626
"09/10/2021 01:45:00","EDT","DUNWOD",61760,562.2673
"09/10/2021 01:45:00","EDT","GENESE",61753,911.9642
"09/10/2021 01:45:00","EDT","HUD VL",61758,879.7714
"09/10/2021 01:45:00","EDT","LONGIL",61762,2018.8868
"09/10/2021 01:45:00","EDT","MHK VL",61756,661.3584
"09/10/2021 01:45:00","EDT","MILLWD",61759,233.0506
"09/10/2021 01:45:00","EDT","N.Y.C.",61761,5111.6445
"09/10/2021 01:45:00","EDT","NORTH",61755,527.5955
"09/10/2021 01:45:00","EDT","WEST",61752,1276.5282
"09/10/2021 01:50:00","EDT","CAPITL",61757,1078.6633
"09/10/2021 01:50:00","EDT","CENTRL",61754,1438.1183
"09/10/2021 01:50:00","EDT","DUNWOD",61760,554.4088
"09/10/2021 01:50:00","EDT","GENESE",61753,918.1123
"09/10/2021 01:50:00","EDT","HUD VL",61758,854.6516
"09/10/2021 01:50:00","EDT","LONGIL",61762,2006.2451
"09/10/2021 01:50:00","EDT","MHK VL",61756,646.8622
"09/10/2021 01:50:00","EDT","MILLWD",61759,235.3787
"09/10/2021 01:50:00","EDT","N.Y.C.",61761,5092.295
"09/10/2021 01:50:00","EDT","NORTH",61755,538.2576
"09/10/2021 01:50:00","EDT","WEST",61752,1297.8867
"09/10/2021 01:55:00","EDT","CAPITL",61757,1077.4995
"09/10/2021 01:55:00","EDT","CENTRL",61754,1453.592
"09/10/2021 01:55:00","EDT","DUNWOD",61760,554.5668
"09/10/2021 01:55:00","EDT","GENESE",61753,911.9354
"09/10/2021 01:55:00","EDT","HUD VL",61758,885.0236
"09/10/2021 01:55:00","EDT","LONGIL",61762,1992.759
"09/10/2021 01:55:00","EDT","MHK VL",61756,637.3326
"09/10/2021 01:55:00","EDT","MILLWD",61759,235.5444
"09/10/2021 01:55:00","EDT","N.Y.C.",61761,5077.6035
"09/10/2021 01:55:00","EDT","NORTH",61755,527.2704
"09/10/2021 01:55:00","EDT","WEST",61752,1268.585
"09/10/2021 02:00:00","EDT","CAPITL",61757,1061.7938
"09/10/2021 02:00:00","EDT","CENTRL",61754,1449.7295
"09/10/2021 02:00:00","EDT","DUNWOD",61760,551.79
"09/10/2021 02:00:00","EDT","GENESE",61753,913.9575
"09/10/2021 02:00:00","EDT","HUD VL",61758,868.0246
"09/10/2021 02:00:00","EDT","LONGIL",61762,1993.0242
"09/10/2021 02:00:00","EDT","MHK VL",61756,644.4553
"09/10/2021 02:00:00","EDT","MILLWD",61759,234.5905
"09/10/2021 02:00:00","EDT","N.Y.C.",61761,5060.1123
"09/10/2021 02:00:00","EDT","NORTH",61755,537.1017
"09/10/2021 02:00:00","EDT","WEST",61752,1272.0978
"09/10/2021 02:05:00","EDT","CAPITL",61757,1080.185
"09/10/2021 02:05:00","EDT","CENTRL",61754,1397.6445
"09/10/2021 02:05:00","EDT","DUNWOD",61760,550.0039
"09/10/2021 02:05:00","EDT","GENESE",61753,900.1765
"09/10/2021 02:05:00","EDT","HUD VL",61758,840.7993
"09/10/2021 02:05:00","EDT","LONGIL",61762,1986.736
"09/10/2021 02:05:00","EDT","MHK VL",61756,650.9071
"09/10/2021 02:05:00","EDT","MILLWD",61759,233.1617
"09/10/2021 02:05:00","EDT","N.Y.C.",61761,5060.9443
"09/10/2021 02:05:00","EDT","NORTH",61755,533.0066
"09/10/2021 02:05:00","EDT","WEST",61752,1277.0864
"09/10/2021 02:10:00","EDT","CAPITL",61757,1075.057
"09/10/2021 02:10:00","EDT","CENTRL",61754,1389.0527
"09/10/2021 02:10:00","EDT","DUNWOD",61760,550.0889
"09/10/2021 02:10:00","EDT","GENESE",61753,905.5795
"09/10/2021 02:10:00","EDT","HUD VL",61758,850.5469
"09/10/2021 02:10:00","EDT","LONGIL",61762,1997.5696
"09/10/2021 02:10:00","EDT","MHK VL",61756,649.6426
"09/10/2021 02:10:00","EDT","MILLWD",61759,240.2332
"09/10/2021 02:10:00","EDT","N.Y.C.",61761,5023.46
"09/10/2021 02:10:00","EDT","NORTH",61755,531.6034
"09/10/2021 02:10:00","EDT","WEST",61752,1295.5616
"09/10/2021 02:15:00","EDT","CAPITL",61757,1091.8513
"09/10/2021 02:15:00","EDT","CENTRL",61754,1381.0298
"09/10/2021 02:15:00","EDT","DUNWOD",61760,554.9774
"09/10/2021 02:15:00","EDT","GENESE",61753,902.3806
"09/10/2021 02:15:00","EDT","HUD VL",61758,834.6704
"09/10/2021 02:15:00","EDT","LONGIL",61762,1972.5942
"09/10/2021 02:15:00","EDT","MHK VL",61756,647.5088
"09/10/2021 02:15:00","EDT","MILLWD",61759,240.4505
"09/10/2021 02:15:00","EDT","N.Y.C.",61761,5015.8
"09/10/2021 02:15:00","EDT","NORTH",61755,527.1785
"09/10/2021 02:15:00","EDT","WEST",61752,1271.9875
"09/10/2021 02:20:00","EDT","CAPITL",61757,1065.5912
"09/10/2021 02:20:00","EDT","CENTRL",61754,1398.8286
"09/10/2021 02:20:00","EDT","DUNWOD",61760,551.176
"09/10/2021 02:20:00","EDT","GENESE",61753,903.2689
"09/10/2021 02:20:00","EDT","HUD VL",61758,824.5869
"09/10/2021 02:20:00","EDT","LONGIL",61762,1963.9122
"09/10/2021 02:20:00","EDT","MHK VL",61756,641.1688
"09/10/2021 02:20:00","EDT","MILLWD",61759,234.6866
"09/10/2021 02:20:00","EDT","N.Y.C.",61761,4992.0234
"09/10/2021 02:20:00","EDT","NORTH",61755,527.5521
"09/10/2021 02:20:00","EDT","WEST",61752,1281.4182
"09/10/2021 02:25:00","EDT","CAPITL",61757,1063.0444
"09/10/2021 02:25:00","EDT","CENTRL",61754,1408.5548
"09/10/2021 02:25:00","EDT","DUNWOD",61760,547.4984
"09/10/2021 02:25:00","EDT","GENESE",61753,901.877
"09/10/2021 02:25:00","EDT","HUD VL",61758,835.8931
"09/10/2021 02:25:00","EDT","LONGIL",61762,1955.5654
"09/10/2021 02:25:00","EDT","MHK VL",61756,642.9867
"09/10/2021 02:25:00","EDT","MILLWD",61759,228.6873
"09/10/2021 02:25:00","EDT","N.Y.C.",61761,4971.79
"09/10/2021 02:25:00","EDT","NORTH",61755,530.2644
"09/10/2021 02:25:00","EDT","WEST",61752,1258.1724
"09/10/2021 02:30:00","EDT","CAPITL",61757,1058.441
"09/10/2021 02:30:00","EDT","CENTRL",61754,1423.4204
"09/10/2021 02:30:00","EDT","DUNWOD",61760,542.6541
"09/10/2021 02:30:00","EDT","GENESE",61753,904.6527
"09/10/2021 02:30:00","EDT","HUD VL",61758,833.9843
"09/10/2021 02:30:00","EDT","LONGIL",61762,1948.9753
"09/10/2021 02:30:00","EDT","MHK VL",61756,646.5533
"09/10/2021 02:30:00","EDT","MILLWD",61759,231.7406
"09/10/2021 02:30:00","EDT","N.Y.C.",61761,4956.716
"09/10/2021 02:30:00","EDT","NORTH",61755,520.6134
"09/10/2021 02:30:00","EDT","WEST",61752,1294.5459
"09/10/2021 02:35:00","EDT","CAPITL",61757,1053.1412
"09/10/2021 02:35:00","EDT","CENTRL",61754,1361.0859
"09/10/2021 02:35:00","EDT","DUNWOD",61760,543.676
"09/10/2021 02:35:00","EDT","GENESE",61753,900.2094
"09/10/2021 02:35:00","EDT","HUD VL",61758,825.7448
"09/10/2021 02:35:00","EDT","LONGIL",61762,1947.4066
"09/10/2021 02:35:00","EDT","MHK VL",61756,647.2269
"09/10/2021 02:35:00","EDT","MILLWD",61759,227.5273
"09/10/2021 02:35:00","EDT","N.Y.C.",61761,4944.5576
"09/10/2021 02:35:00","EDT","NORTH",61755,527.7272
"09/10/2021 02:35:00","EDT","WEST",61752,1267.0056
"09/10/2021 02:40:00","EDT","CAPITL",61757,1055.6008
"09/10/2021 02:40:00","EDT","CENTRL",61754,1390.3137
"09/10/2021 02:40:00","EDT","DUNWOD",61760,545.3957
"09/10/2021 02:40:00","EDT","GENESE",61753,895.9211
"09/10/2021 02:40:00","EDT","HUD VL",61758,837.042
"09/10/2021 02:40:00","EDT","LONGIL",61762,1942.8047
"09/10/2021 02:40:00","EDT","MHK VL",61756,641.6993
"09/10/2021 02:40:00","EDT","MILLWD",61759,230.5593
"09/10/2021 02:40:00","EDT","N.Y.C.",61761,4933.378
"09/10/2021 02:40:00","EDT","NORTH",61755,526.9009
"09/10/2021 02:40:00","EDT","WEST",61752,1269.0342
"09/10/2021 02:45:00","EDT","CAPITL",61757,1047.9565
"09/10/2021 02:45:00","EDT","CENTRL",61754,1409.7802
"09/10/2021 02:45:00","EDT","DUNWOD",61760,549.9721
"09/10/2021 02:45:00","EDT","GENESE",61753,890.507
"09/10/2021 02:45:00","EDT","HUD VL",61758,838.4182
"09/10/2021 02:45:00","EDT","LONGIL",61762,1929.6382
"09/10/2021 02:45:00","EDT","MHK VL",61756,649.6207
"09/10/2021 02:45:00","EDT","MILLWD",61759,224.397
"09/10/2021 02:45:00","EDT","N.Y.C.",61761,4919.123
"09/10/2021 02:45:00","EDT","NORTH",61755,523.0421
"09/10/2021 02:45:00","EDT","WEST",61752,1283.2026
"09/10/2021 02:50:00","EDT","CAPITL",61757,1056.4691
"09/10/2021 02:50:00","EDT","CENTRL",61754,1409.7454
"09/10/2021 02:50:00","EDT","DUNWOD",61760,533.2113
"09/10/2021 02:50:00","EDT","GENESE",61753,892.5884
"09/10/2021 02:50:00","EDT","HUD VL",61758,837.6201
"09/10/2021 02:50:00","EDT","LONGIL",61762,1930.7382
"09/10/2021 02:50:00","EDT","MHK VL",61756,643.0109
"09/10/2021 02:50:00","EDT","MILLWD",61759,229.8028
"09/10/2021 02:50:00","EDT","N.Y.C.",61761,4894.7803
"09/10/2021 02:50:00","EDT","NORTH",61755,526.4661
"09/10/2021 02:50:00","EDT","WEST",61752,1296.4642
"09/10/2021 02:55:00","EDT","CAPITL",61757,1052.4032
"09/10/2021 02:55:00","EDT","CENTRL",61754,1406.6388
"09/10/2021 02:55:00","EDT","DUNWOD",61760,534.672
"09/10/2021 02:55:00","EDT","GENESE",61753,888.3268
"09/10/2021 02:55:00","EDT","HUD VL",61758,817.4712
"09/10/2021 02:55:00","EDT","LONGIL",61762,1929.4451
"09/10/2021 02:55:00","EDT","MHK VL",61756,638.4177
"09/10/2021 02:55:00","EDT","MILLWD",61759,223.6532
"09/10/2021 02:55:00","EDT","N.Y.C.",61761,4912.541
"09/10/2021 02:55:00","EDT","NORTH",61755,529.1706
"09/10/2021 02:55:00","EDT","WEST",61752,1279.3964
"09/10/2021 03:00:00","EDT","CAPITL",61757,1041.6755
"09/10/2021 03:00:00","EDT","CENTRL",61754,1346.0245
"09/10/2021 03:00:00","EDT","DUNWOD",61760,539.8111
"09/10/2021 03:00:00","EDT","GENESE",61753,889.6892
"09/10/2021 03:00:00","EDT","HUD VL",61758,830.3955
"09/10/2021 03:00:00","EDT","LONGIL",61762,1913.4406
"09/10/2021 03:00:00","EDT","MHK VL",61756,647.446
"09/10/2021 03:00:00","EDT","MILLWD",61759,224.4224
"09/10/2021 03:00:00","EDT","N.Y.C.",61761,4879.5127
"09/10/2021 03:00:00","EDT","NORTH",61755,535.5455
"09/10/2021 03:00:00","EDT","WEST",61752,1302.3314
"09/10/2021 03:05:00","EDT","CAPITL",61757,1046.0911
"09/10/2021 03:05:00","EDT","CENTRL",61754,1396.8699
"09/10/2021 03:05:00","EDT","DUNWOD",61760,533.0204
"09/10/2021 03:05:00","EDT","GENESE",61753,884.3394
"09/10/2021 03:05:00","EDT","HUD VL",61758,828.122
"09/10/2021 03:05:00","EDT","LONGIL",61762,1912.036
"09/10/2021 03:05:00","EDT","MHK VL",61756,629.4468
"09/10/2021 03:05:00","EDT","MILLWD",61759,224.285
"09/10/2021 03:05:00","EDT","N.Y.C.",61761,4846.7915
"09/10/2021 03:05:00","EDT","NORTH",61755,529.8025
"09/10/2021 03:05:00","EDT","WEST",61752,1254.2135
"09/10/2021 03:10:00","EDT","CAPITL",61757,1051.8148
"09/10/2021 03:10:00","EDT","CENTRL",61754,1394.5892
"09/10/2021 03:10:00","EDT","DUNWOD",61760,529.9274
"09/10/2021 03:10:00","EDT","GENESE",61753,886.4406
"09/10/2021 03:10:00","EDT","HUD VL",61758,845.077
"09/10/2021 03:10:00","EDT","LONGIL",61762,1919.1746
"09/10/2021 03:10:00","EDT","MHK VL",61756,635.7007
"09/10/2021 03:10:00","EDT","MILLWD",61759,230.3098
"09/10/2021 03:10:00","EDT","N.Y.C.",61761,4837.738
"09/10/2021 03:10:00","EDT","NORTH",61755,529.6796
"09/10/2021 03:10:00","EDT","WEST",61752,1259.9039
"09/10/2021 03:15:00","EDT","CAPITL",61757,1047.9885
"09/10/2021 03:15:00","EDT","CENTRL",61754,1411.6172
"09/10/2021 03:15:00","EDT","DUNWOD",61760,536.2325
