"Time Stamp","Time Zone","Name","PTID","Load"
"12/14/2021 03:20:00","EST","MILLWD",61759,246.9257
"12/14/2021 03:20:00","EST","N.Y.C.",61761,4283.9053
"12/14/2021 03:20:00","EST","NORTH",61755,637.1756
"12/14/2021 03:20:00","EST","WEST",61752,1475.8207
"12/14/2021 03:25:00","EST","CAPITL",61757,1136.1318
"12/14/2021 03:25:00","EST","CENTRL",61754,1553.1013
"12/14/2021 03:25:00","EST","DUNWOD",61760,402.2598
"12/14/2021 03:25:00","EST","GENESE",61753,933.7883
"12/14/2021 03:25:00","EST","HUD VL",61758,867.1915
"12/14/2021 03:25:00","EST","LONGIL",61762,1681.8997
"12/14/2021 03:25:00","EST","MHK VL",61756,756.4204
"12/14/2021 03:25:00","EST","MILLWD",61759,245.997
"12/14/2021 03:25:00","EST","N.Y.C.",61761,4275.4263
"12/14/2021 03:25:00","EST","NORTH",61755,634.3649
"12/14/2021 03:25:00","EST","WEST",61752,1471.0999
"12/14/2021 03:30:00","EST","CAPITL",61757,1136.1655
"12/14/2021 03:30:00","EST","CENTRL",61754,1566.9637
"12/14/2021 03:30:00","EST","DUNWOD",61760,389.3697
"12/14/2021 03:30:00","EST","GENESE",61753,931.881
"12/14/2021 03:30:00","EST","HUD VL",61758,887.2963
"12/14/2021 03:30:00","EST","LONGIL",61762,1685.0416
"12/14/2021 03:30:00","EST","MHK VL",61756,766.1268
"12/14/2021 03:30:00","EST","MILLWD",61759,245.0483
"12/14/2021 03:30:00","EST","N.Y.C.",61761,4274.198
"12/14/2021 03:30:00","EST","NORTH",61755,631.5651
"12/14/2021 03:30:00","EST","WEST",61752,1473.4325
"12/14/2021 03:35:00","EST","CAPITL",61757,1139.189
"12/14/2021 03:35:00","EST","CENTRL",61754,1619.5299
"12/14/2021 03:35:00","EST","DUNWOD",61760,389.1113
"12/14/2021 03:35:00","EST","GENESE",61753,921.1547
"12/14/2021 03:35:00","EST","HUD VL",61758,897.946
"12/14/2021 03:35:00","EST","LONGIL",61762,1692.814
"12/14/2021 03:35:00","EST","MHK VL",61756,751.9647
"12/14/2021 03:35:00","EST","MILLWD",61759,245.297
"12/14/2021 03:35:00","EST","N.Y.C.",61761,4263.1104
"12/14/2021 03:35:00","EST","NORTH",61755,640.9059
"12/14/2021 03:35:00","EST","WEST",61752,1480.0262
"12/14/2021 03:40:00","EST","CAPITL",61757,1142.1113
"12/14/2021 03:40:00","EST","CENTRL",61754,1620.5105
"12/14/2021 03:40:00","EST","DUNWOD",61760,389.6607
"12/14/2021 03:40:00","EST","GENESE",61753,933.662
"12/14/2021 03:40:00","EST","HUD VL",61758,857.804
"12/14/2021 03:40:00","EST","LONGIL",61762,1690.7604
"12/14/2021 03:40:00","EST","MHK VL",61756,740.6719
"12/14/2021 03:40:00","EST","MILLWD",61759,246.1522
"12/14/2021 03:40:00","EST","N.Y.C.",61761,4268.0986
"12/14/2021 03:40:00","EST","NORTH",61755,633.7575
"12/14/2021 03:40:00","EST","WEST",61752,1465.901
"12/14/2021 03:45:00","EST","CAPITL",61757,1132.6603
"12/14/2021 03:45:00","EST","CENTRL",61754,1615.3992
"12/14/2021 03:45:00","EST","DUNWOD",61760,393.6294
"12/14/2021 03:45:00","EST","GENESE",61753,931.7866
"12/14/2021 03:45:00","EST","HUD VL",61758,876.9805
"12/14/2021 03:45:00","EST","LONGIL",61762,1701.7166
"12/14/2021 03:45:00","EST","MHK VL",61756,738.7504
"12/14/2021 03:45:00","EST","MILLWD",61759,240.1748
"12/14/2021 03:45:00","EST","N.Y.C.",61761,4264.502
"12/14/2021 03:45:00","EST","NORTH",61755,630.1125
"12/14/2021 03:45:00","EST","WEST",61752,1429.4407
"12/14/2021 03:50:00","EST","CAPITL",61757,1138.6218
"12/14/2021 03:50:00","EST","CENTRL",61754,1578.3826
"12/14/2021 03:50:00","EST","DUNWOD",61760,395.8395
"12/14/2021 03:50:00","EST","GENESE",61753,929.9614
"12/14/2021 03:50:00","EST","HUD VL",61758,864.4589
"12/14/2021 03:50:00","EST","LONGIL",61762,1691.6985
"12/14/2021 03:50:00","EST","MHK VL",61756,751.5025
"12/14/2021 03:50:00","EST","MILLWD",61759,245.9142
"12/14/2021 03:50:00","EST","N.Y.C.",61761,4269.5483
"12/14/2021 03:50:00","EST","NORTH",61755,632.6991
"12/14/2021 03:50:00","EST","WEST",61752,1474.6492
"12/14/2021 03:55:00","EST","CAPITL",61757,1138.4995
"12/14/2021 03:55:00","EST","CENTRL",61754,1602.0851
"12/14/2021 03:55:00","EST","DUNWOD",61760,389.579
"12/14/2021 03:55:00","EST","GENESE",61753,938.3628
"12/14/2021 03:55:00","EST","HUD VL",61758,866.1885
"12/14/2021 03:55:00","EST","LONGIL",61762,1703.3127
"12/14/2021 03:55:00","EST","MHK VL",61756,751.0274
"12/14/2021 03:55:00","EST","MILLWD",61759,257.4112
"12/14/2021 03:55:00","EST","N.Y.C.",61761,4304.6406
"12/14/2021 03:55:00","EST","NORTH",61755,627.3394
"12/14/2021 03:55:00","EST","WEST",61752,1450.2656
"12/14/2021 04:00:00","EST","CAPITL",61757,1132.0769
"12/14/2021 04:00:00","EST","CENTRL",61754,1622.5775
"12/14/2021 04:00:00","EST","DUNWOD",61760,386.8975
"12/14/2021 04:00:00","EST","GENESE",61753,936.5701
"12/14/2021 04:00:00","EST","HUD VL",61758,881.5417
"12/14/2021 04:00:00","EST","LONGIL",61762,1702.5896
"12/14/2021 04:00:00","EST","MHK VL",61756,745.7704
"12/14/2021 04:00:00","EST","MILLWD",61759,253.4189
"12/14/2021 04:00:00","EST","N.Y.C.",61761,4277.0166
"12/14/2021 04:00:00","EST","NORTH",61755,640.5443
"12/14/2021 04:00:00","EST","WEST",61752,1472.5381
"12/14/2021 04:05:00","EST","CAPITL",61757,1140.6509
"12/14/2021 04:05:00","EST","CENTRL",61754,1630.48
"12/14/2021 04:05:00","EST","DUNWOD",61760,394.9605
"12/14/2021 04:05:00","EST","GENESE",61753,937.1565
"12/14/2021 04:05:00","EST","HUD VL",61758,880.6638
"12/14/2021 04:05:00","EST","LONGIL",61762,1713.6439
"12/14/2021 04:05:00","EST","MHK VL",61756,750.0408
"12/14/2021 04:05:00","EST","MILLWD",61759,245.6842
"12/14/2021 04:05:00","EST","N.Y.C.",61761,4291.2
"12/14/2021 04:05:00","EST","NORTH",61755,634.1843
"12/14/2021 04:05:00","EST","WEST",61752,1467.9126
"12/14/2021 04:10:00","EST","CAPITL",61757,1153.5498
"12/14/2021 04:10:00","EST","CENTRL",61754,1646.0917
"12/14/2021 04:10:00","EST","DUNWOD",61760,397.0983
"12/14/2021 04:10:00","EST","GENESE",61753,941.1274
"12/14/2021 04:10:00","EST","HUD VL",61758,882.9929
"12/14/2021 04:10:00","EST","LONGIL",61762,1709.4302
"12/14/2021 04:10:00","EST","MHK VL",61756,763.0874
"12/14/2021 04:10:00","EST","MILLWD",61759,258.5985
"12/14/2021 04:10:00","EST","N.Y.C.",61761,4282.7744
"12/14/2021 04:10:00","EST","NORTH",61755,625.5817
"12/14/2021 04:10:00","EST","WEST",61752,1469.2643
"12/14/2021 04:15:00","EST","CAPITL",61757,1150.8014
"12/14/2021 04:15:00","EST","CENTRL",61754,1608.8925
"12/14/2021 04:15:00","EST","DUNWOD",61760,400.2636
"12/14/2021 04:15:00","EST","GENESE",61753,934.2286
"12/14/2021 04:15:00","EST","HUD VL",61758,849.3949
"12/14/2021 04:15:00","EST","LONGIL",61762,1723.593
"12/14/2021 04:15:00","EST","MHK VL",61756,766.108
"12/14/2021 04:15:00","EST","MILLWD",61759,260.3585
"12/14/2021 04:15:00","EST","N.Y.C.",61761,4280.151
"12/14/2021 04:15:00","EST","NORTH",61755,635.3934
"12/14/2021 04:15:00","EST","WEST",61752,1469.4033
"12/14/2021 04:20:00","EST","CAPITL",61757,1165.1682
"12/14/2021 04:20:00","EST","CENTRL",61754,1594.5813
"12/14/2021 04:20:00","EST","DUNWOD",61760,391.1072
"12/14/2021 04:20:00","EST","GENESE",61753,949.1692
"12/14/2021 04:20:00","EST","HUD VL",61758,886.1397
"12/14/2021 04:20:00","EST","LONGIL",61762,1735.9604
"12/14/2021 04:20:00","EST","MHK VL",61756,761.5082
"12/14/2021 04:20:00","EST","MILLWD",61759,257.7272
"12/14/2021 04:20:00","EST","N.Y.C.",61761,4289.552
"12/14/2021 04:20:00","EST","NORTH",61755,624.915
"12/14/2021 04:20:00","EST","WEST",61752,1468.7842
"12/14/2021 04:25:00","EST","CAPITL",61757,1163
"12/14/2021 04:25:00","EST","CENTRL",61754,1600.217
"12/14/2021 04:25:00","EST","DUNWOD",61760,405.1946
"12/14/2021 04:25:00","EST","GENESE",61753,950.2015
"12/14/2021 04:25:00","EST","HUD VL",61758,869.8027
"12/14/2021 04:25:00","EST","LONGIL",61762,1728.5696
"12/14/2021 04:25:00","EST","MHK VL",61756,764.3515
"12/14/2021 04:25:00","EST","MILLWD",61759,259.2802
"12/14/2021 04:25:00","EST","N.Y.C.",61761,4303.298
"12/14/2021 04:25:00","EST","NORTH",61755,634.3646
"12/14/2021 04:25:00","EST","WEST",61752,1476.4526
"12/14/2021 04:30:00","EST","CAPITL",61757,1165.1073
"12/14/2021 04:30:00","EST","CENTRL",61754,1610.7458
"12/14/2021 04:30:00","EST","DUNWOD",61760,404.4133
"12/14/2021 04:30:00","EST","GENESE",61753,942.8209
"12/14/2021 04:30:00","EST","HUD VL",61758,872.8158
"12/14/2021 04:30:00","EST","LONGIL",61762,1728.6746
"12/14/2021 04:30:00","EST","MHK VL",61756,767.047
"12/14/2021 04:30:00","EST","MILLWD",61759,253.1565
"12/14/2021 04:30:00","EST","N.Y.C.",61761,4293.1714
"12/14/2021 04:30:00","EST","NORTH",61755,631.8531
"12/14/2021 04:30:00","EST","WEST",61752,1466.6891
"12/14/2021 04:35:00","EST","CAPITL",61757,1177.5139
"12/14/2021 04:35:00","EST","CENTRL",61754,1595.781
"12/14/2021 04:35:00","EST","DUNWOD",61760,405.8546
"12/14/2021 04:35:00","EST","GENESE",61753,955.0277
"12/14/2021 04:35:00","EST","HUD VL",61758,881.7596
"12/14/2021 04:35:00","EST","LONGIL",61762,1734.9043
"12/14/2021 04:35:00","EST","MHK VL",61756,774.5102
"12/14/2021 04:35:00","EST","MILLWD",61759,257.3672
"12/14/2021 04:35:00","EST","N.Y.C.",61761,4306.0405
"12/14/2021 04:35:00","EST","NORTH",61755,641.5698
"12/14/2021 04:35:00","EST","WEST",61752,1492.9775
"12/14/2021 04:40:00","EST","CAPITL",61757,1181.3678
"12/14/2021 04:40:00","EST","CENTRL",61754,1646.1394
"12/14/2021 04:40:00","EST","DUNWOD",61760,403.6365
"12/14/2021 04:40:00","EST","GENESE",61753,955.9852
"12/14/2021 04:40:00","EST","HUD VL",61758,896.525
"12/14/2021 04:40:00","EST","LONGIL",61762,1749.6677
"12/14/2021 04:40:00","EST","MHK VL",61756,766.9403
"12/14/2021 04:40:00","EST","MILLWD",61759,253.2098
"12/14/2021 04:40:00","EST","N.Y.C.",61761,4314.769
"12/14/2021 04:40:00","EST","NORTH",61755,645.6627
"12/14/2021 04:40:00","EST","WEST",61752,1512.1886
"12/14/2021 04:45:00","EST","CAPITL",61757,1176.4121
"12/14/2021 04:45:00","EST","CENTRL",61754,1643.5022
"12/14/2021 04:45:00","EST","DUNWOD",61760,408.6291
"12/14/2021 04:45:00","EST","GENESE",61753,965.1786
"12/14/2021 04:45:00","EST","HUD VL",61758,902.4725
"12/14/2021 04:45:00","EST","LONGIL",61762,1747.0447
"12/14/2021 04:45:00","EST","MHK VL",61756,776.3951
"12/14/2021 04:45:00","EST","MILLWD",61759,259.0699
"12/14/2021 04:45:00","EST","N.Y.C.",61761,4325.026
"12/14/2021 04:45:00","EST","NORTH",61755,649.8035
"12/14/2021 04:45:00","EST","WEST",61752,1520.4984
"12/14/2021 04:50:00","EST","CAPITL",61757,1182.5735
"12/14/2021 04:50:00","EST","CENTRL",61754,1662.3352
"12/14/2021 04:50:00","EST","DUNWOD",61760,409.8055
"12/14/2021 04:50:00","EST","GENESE",61753,962.4823
"12/14/2021 04:50:00","EST","HUD VL",61758,888.2006
"12/14/2021 04:50:00","EST","LONGIL",61762,1762.1836
"12/14/2021 04:50:00","EST","MHK VL",61756,775.6647
"12/14/2021 04:50:00","EST","MILLWD",61759,263.8402
"12/14/2021 04:50:00","EST","N.Y.C.",61761,4320.849
"12/14/2021 04:50:00","EST","NORTH",61755,645.6451
"12/14/2021 04:50:00","EST","WEST",61752,1524.3066
"12/14/2021 04:55:00","EST","CAPITL",61757,1199.3516
"12/14/2021 04:55:00","EST","CENTRL",61754,1675.6932
"12/14/2021 04:55:00","EST","DUNWOD",61760,409.4584
"12/14/2021 04:55:00","EST","GENESE",61753,970.2133
"12/14/2021 04:55:00","EST","HUD VL",61758,914.5063
"12/14/2021 04:55:00","EST","LONGIL",61762,1751.9089
"12/14/2021 04:55:00","EST","MHK VL",61756,769.5288
"12/14/2021 04:55:00","EST","MILLWD",61759,264.8453
"12/14/2021 04:55:00","EST","N.Y.C.",61761,4330.836
"12/14/2021 04:55:00","EST","NORTH",61755,641.8414
"12/14/2021 04:55:00","EST","WEST",61752,1530.0609
"12/14/2021 05:00:00","EST","CAPITL",61757,1188.4109
"12/14/2021 05:00:00","EST","CENTRL",61754,1666.7692
"12/14/2021 05:00:00","EST","DUNWOD",61760,411.3348
"12/14/2021 05:00:00","EST","GENESE",61753,970.4498
"12/14/2021 05:00:00","EST","HUD VL",61758,906.8251
"12/14/2021 05:00:00","EST","LONGIL",61762,1766.3953
"12/14/2021 05:00:00","EST","MHK VL",61756,781.6572
"12/14/2021 05:00:00","EST","MILLWD",61759,268.2972
"12/14/2021 05:00:00","EST","N.Y.C.",61761,4367.1597
"12/14/2021 05:00:00","EST","NORTH",61755,645.3555
"12/14/2021 05:00:00","EST","WEST",61752,1544.6016
"12/14/2021 05:05:00","EST","CAPITL",61757,1198.7983
"12/14/2021 05:05:00","EST","CENTRL",61754,1703.4419
"12/14/2021 05:05:00","EST","DUNWOD",61760,415.0888
"12/14/2021 05:05:00","EST","GENESE",61753,980.8485
"12/14/2021 05:05:00","EST","HUD VL",61758,924.9925
"12/14/2021 05:05:00","EST","LONGIL",61762,1787.7103
"12/14/2021 05:05:00","EST","MHK VL",61756,784.088
"12/14/2021 05:05:00","EST","MILLWD",61759,269.2583
"12/14/2021 05:05:00","EST","N.Y.C.",61761,4364.494
"12/14/2021 05:05:00","EST","NORTH",61755,636.4663
"12/14/2021 05:05:00","EST","WEST",61752,1524.8708
"12/14/2021 05:10:00","EST","CAPITL",61757,1205.6755
"12/14/2021 05:10:00","EST","CENTRL",61754,1725.094
"12/14/2021 05:10:00","EST","DUNWOD",61760,423.2931
"12/14/2021 05:10:00","EST","GENESE",61753,992.0692
"12/14/2021 05:10:00","EST","HUD VL",61758,900.198
"12/14/2021 05:10:00","EST","LONGIL",61762,1794.4749
"12/14/2021 05:10:00","EST","MHK VL",61756,799.6679
"12/14/2021 05:10:00","EST","MILLWD",61759,266.2536
"12/14/2021 05:10:00","EST","N.Y.C.",61761,4409.4795
"12/14/2021 05:10:00","EST","NORTH",61755,630.0368
"12/14/2021 05:10:00","EST","WEST",61752,1547.0424
"12/14/2021 05:15:00","EST","CAPITL",61757,1223.2437
"12/14/2021 05:15:00","EST","CENTRL",61754,1724.3402
"12/14/2021 05:15:00","EST","DUNWOD",61760,422.4666
"12/14/2021 05:15:00","EST","GENESE",61753,997.1199
"12/14/2021 05:15:00","EST","HUD VL",61758,917.9542
"12/14/2021 05:15:00","EST","LONGIL",61762,1820.4232
"12/14/2021 05:15:00","EST","MHK VL",61756,797.9147
"12/14/2021 05:15:00","EST","MILLWD",61759,281.3644
"12/14/2021 05:15:00","EST","N.Y.C.",61761,4444.117
"12/14/2021 05:15:00","EST","NORTH",61755,635.127
"12/14/2021 05:15:00","EST","WEST",61752,1563.9833
"12/14/2021 05:20:00","EST","CAPITL",61757,1237.3892
"12/14/2021 05:20:00","EST","CENTRL",61754,1726.6234
"12/14/2021 05:20:00","EST","DUNWOD",61760,417.3649
"12/14/2021 05:20:00","EST","GENESE",61753,1009.0231
"12/14/2021 05:20:00","EST","HUD VL",61758,931.0872
"12/14/2021 05:20:00","EST","LONGIL",61762,1833.794
"12/14/2021 05:20:00","EST","MHK VL",61756,807.7407
"12/14/2021 05:20:00","EST","MILLWD",61759,276.72
"12/14/2021 05:20:00","EST","N.Y.C.",61761,4460.3105
"12/14/2021 05:20:00","EST","NORTH",61755,625.7914
"12/14/2021 05:20:00","EST","WEST",61752,1560.6157
"12/14/2021 05:25:00","EST","CAPITL",61757,1219.9639
"12/14/2021 05:25:00","EST","CENTRL",61754,1682.5247
"12/14/2021 05:25:00","EST","DUNWOD",61760,425.88
"12/14/2021 05:25:00","EST","GENESE",61753,1015.0275
"12/14/2021 05:25:00","EST","HUD VL",61758,924.5654
"12/14/2021 05:25:00","EST","LONGIL",61762,1838.6616
"12/14/2021 05:25:00","EST","MHK VL",61756,813.1794
"12/14/2021 05:25:00","EST","MILLWD",61759,284.3389
"12/14/2021 05:25:00","EST","N.Y.C.",61761,4469.6626
"12/14/2021 05:25:00","EST","NORTH",61755,634.2516
"12/14/2021 05:25:00","EST","WEST",61752,1583.0295
"12/14/2021 05:30:00","EST","CAPITL",61757,1225.3823
"12/14/2021 05:30:00","EST","CENTRL",61754,1698.6846
"12/14/2021 05:30:00","EST","DUNWOD",61760,418.6735
"12/14/2021 05:30:00","EST","GENESE",61753,1016.6216
"12/14/2021 05:30:00","EST","HUD VL",61758,963.4725
"12/14/2021 05:30:00","EST","LONGIL",61762,1849.9857
"12/14/2021 05:30:00","EST","MHK VL",61756,818.3738
"12/14/2021 05:30:00","EST","MILLWD",61759,272.5705
"12/14/2021 05:30:00","EST","N.Y.C.",61761,4516.6616
"12/14/2021 05:30:00","EST","NORTH",61755,634.0231
"12/14/2021 05:30:00","EST","WEST",61752,1572.8606
"12/14/2021 05:35:00","EST","CAPITL",61757,1228.0928
"12/14/2021 05:35:00","EST","CENTRL",61754,1711.0681
"12/14/2021 05:35:00","EST","DUNWOD",61760,435.9609
"12/14/2021 05:35:00","EST","GENESE",61753,1023.1
"12/14/2021 05:35:00","EST","HUD VL",61758,956.0958
"12/14/2021 05:35:00","EST","LONGIL",61762,1859.8173
"12/14/2021 05:35:00","EST","MHK VL",61756,822.5909
"12/14/2021 05:35:00","EST","MILLWD",61759,283.6656
"12/14/2021 05:35:00","EST","N.Y.C.",61761,4527.625
"12/14/2021 05:35:00","EST","NORTH",61755,634.9438
"12/14/2021 05:35:00","EST","WEST",61752,1567.8918
"12/14/2021 05:40:00","EST","CAPITL",61757,1254.2573
"12/14/2021 05:40:00","EST","CENTRL",61754,1721.3048
"12/14/2021 05:40:00","EST","DUNWOD",61760,433.8001
"12/14/2021 05:40:00","EST","GENESE",61753,1029.9286
"12/14/2021 05:40:00","EST","HUD VL",61758,974.0744
"12/14/2021 05:40:00","EST","LONGIL",61762,1868.971
"12/14/2021 05:40:00","EST","MHK VL",61756,821.9171
"12/14/2021 05:40:00","EST","MILLWD",61759,272.9307
"12/14/2021 05:40:00","EST","N.Y.C.",61761,4569.413
"12/14/2021 05:40:00","EST","NORTH",61755,646.3353
"12/14/2021 05:40:00","EST","WEST",61752,1594.7921
"12/14/2021 05:45:00","EST","CAPITL",61757,1242.9493
"12/14/2021 05:45:00","EST","CENTRL",61754,1755.7385
"12/14/2021 05:45:00","EST","DUNWOD",61760,444.8752
"12/14/2021 05:45:00","EST","GENESE",61753,1038.1768
"12/14/2021 05:45:00","EST","HUD VL",61758,959.977
"12/14/2021 05:45:00","EST","LONGIL",61762,1892.8701
"12/14/2021 05:45:00","EST","MHK VL",61756,840.7792
"12/14/2021 05:45:00","EST","MILLWD",61759,286.668
"12/14/2021 05:45:00","EST","N.Y.C.",61761,4592.6045
"12/14/2021 05:45:00","EST","NORTH",61755,646.3948
"12/14/2021 05:45:00","EST","WEST",61752,1601.695
"12/14/2021 05:50:00","EST","CAPITL",61757,1256.3804
"12/14/2021 05:50:00","EST","CENTRL",61754,1783.424
"12/14/2021 05:50:00","EST","DUNWOD",61760,440.6635
"12/14/2021 05:50:00","EST","GENESE",61753,1042.0117
"12/14/2021 05:50:00","EST","HUD VL",61758,952.4648
"12/14/2021 05:50:00","EST","LONGIL",61762,1889.0366
"12/14/2021 05:50:00","EST","MHK VL",61756,842.83
"12/14/2021 05:50:00","EST","MILLWD",61759,290.2791
"12/14/2021 05:50:00","EST","N.Y.C.",61761,4612.819
"12/14/2021 05:50:00","EST","NORTH",61755,644.5472
"12/14/2021 05:50:00","EST","WEST",61752,1628.6074
"12/14/2021 05:55:00","EST","CAPITL",61757,1268.6302
"12/14/2021 05:55:00","EST","CENTRL",61754,1785.1621
"12/14/2021 05:55:00","EST","DUNWOD",61760,439.4001
"12/14/2021 05:55:00","EST","GENESE",61753,1054.5874
"12/14/2021 05:55:00","EST","HUD VL",61758,1001.8994
"12/14/2021 05:55:00","EST","LONGIL",61762,1893.0779
"12/14/2021 05:55:00","EST","MHK VL",61756,851.2534
"12/14/2021 05:55:00","EST","MILLWD",61759,279.9464
"12/14/2021 05:55:00","EST","N.Y.C.",61761,4631.1387
"12/14/2021 05:55:00","EST","NORTH",61755,651.4993
"12/14/2021 05:55:00","EST","WEST",61752,1640.5518
"12/14/2021 06:00:00","EST","CAPITL",61757,1262.4827
"12/14/2021 06:00:00","EST","CENTRL",61754,1806.6172
"12/14/2021 06:00:00","EST","DUNWOD",61760,442.4025
"12/14/2021 06:00:00","EST","GENESE",61753,1059.6265
"12/14/2021 06:00:00","EST","HUD VL",61758,975.0583
"12/14/2021 06:00:00","EST","LONGIL",61762,1914.7319
"12/14/2021 06:00:00","EST","MHK VL",61756,854.8627
"12/14/2021 06:00:00","EST","MILLWD",61759,294.525
"12/14/2021 06:00:00","EST","N.Y.C.",61761,4712.0205
"12/14/2021 06:00:00","EST","NORTH",61755,648.4816
"12/14/2021 06:00:00","EST","WEST",61752,1639.6038
"12/14/2021 06:05:00","EST","CAPITL",61757,1272.6619
"12/14/2021 06:05:00","EST","CENTRL",61754,1817.5643
"12/14/2021 06:05:00","EST","DUNWOD",61760,505.33
"12/14/2021 06:05:00","EST","GENESE",61753,1070.1566
"12/14/2021 06:05:00","EST","HUD VL",61758,1023.038
"12/14/2021 06:05:00","EST","LONGIL",61762,1939.2726
"12/14/2021 06:05:00","EST","MHK VL",61756,882.0891
"12/14/2021 06:05:00","EST","MILLWD",61759,288.6831
"12/14/2021 06:05:00","EST","N.Y.C.",61761,4662.373
"12/14/2021 06:05:00","EST","NORTH",61755,648.6171
"12/14/2021 06:05:00","EST","WEST",61752,1639.6608
"12/14/2021 06:10:00","EST","CAPITL",61757,1289.4243
"12/14/2021 06:10:00","EST","CENTRL",61754,1847.3751
"12/14/2021 06:10:00","EST","DUNWOD",61760,609.8356
"12/14/2021 06:10:00","EST","GENESE",61753,1081.8374
"12/14/2021 06:10:00","EST","HUD VL",61758,993.9169
"12/14/2021 06:10:00","EST","LONGIL",61762,1985.8965
"12/14/2021 06:10:00","EST","MHK VL",61756,915.5023
"12/14/2021 06:10:00","EST","MILLWD",61759,292.7522
"12/14/2021 06:10:00","EST","N.Y.C.",61761,4669.913
"12/14/2021 06:10:00","EST","NORTH",61755,664.7877
"12/14/2021 06:10:00","EST","WEST",61752,1634.272
"12/14/2021 06:15:00","EST","CAPITL",61757,1315.814
"12/14/2021 06:15:00","EST","CENTRL",61754,1877.4009
"12/14/2021 06:15:00","EST","DUNWOD",61760,618.7269
"12/14/2021 06:15:00","EST","GENESE",61753,1097.3517
"12/14/2021 06:15:00","EST","HUD VL",61758,1012.9874
"12/14/2021 06:15:00","EST","LONGIL",61762,2003.1737
"12/14/2021 06:15:00","EST","MHK VL",61756,928.1696
"12/14/2021 06:15:00","EST","MILLWD",61759,312.1095
"12/14/2021 06:15:00","EST","N.Y.C.",61761,4678.4883
"12/14/2021 06:15:00","EST","NORTH",61755,668.7736
"12/14/2021 06:15:00","EST","WEST",61752,1690.9695
"12/14/2021 06:20:00","EST","CAPITL",61757,1322.1498
"12/14/2021 06:20:00","EST","CENTRL",61754,1898.1227
"12/14/2021 06:20:00","EST","DUNWOD",61760,632.8148
"12/14/2021 06:20:00","EST","GENESE",61753,1109.0802
"12/14/2021 06:20:00","EST","HUD VL",61758,1036.6841
"12/14/2021 06:20:00","EST","LONGIL",61762,2003.356
"12/14/2021 06:20:00","EST","MHK VL",61756,934.2217
"12/14/2021 06:20:00","EST","MILLWD",61759,287.9448
"12/14/2021 06:20:00","EST","N.Y.C.",61761,4715.8774
"12/14/2021 06:20:00","EST","NORTH",61755,662.9103
"12/14/2021 06:20:00","EST","WEST",61752,1683.3474
"12/14/2021 06:25:00","EST","CAPITL",61757,1335.772
"12/14/2021 06:25:00","EST","CENTRL",61754,1925.6927
"12/14/2021 06:25:00","EST","DUNWOD",61760,637.5556
"12/14/2021 06:25:00","EST","GENESE",61753,1115.5908
"12/14/2021 06:25:00","EST","HUD VL",61758,1058.9514
"12/14/2021 06:25:00","EST","LONGIL",61762,2034.7405
"12/14/2021 06:25:00","EST","MHK VL",61756,932.2962
"12/14/2021 06:25:00","EST","MILLWD",61759,314.5644
"12/14/2021 06:25:00","EST","N.Y.C.",61761,4752.6357
"12/14/2021 06:25:00","EST","NORTH",61755,666.7369
"12/14/2021 06:25:00","EST","WEST",61752,1675.2054
"12/14/2021 06:30:00","EST","CAPITL",61757,1347.1056
"12/14/2021 06:30:00","EST","CENTRL",61754,1877.416
"12/14/2021 06:30:00","EST","DUNWOD",61760,629.3749
"12/14/2021 06:30:00","EST","GENESE",61753,1125.9458
"12/14/2021 06:30:00","EST","HUD VL",61758,1016.997
"12/14/2021 06:30:00","EST","LONGIL",61762,2047.9336
"12/14/2021 06:30:00","EST","MHK VL",61756,958.0075
"12/14/2021 06:30:00","EST","MILLWD",61759,314.9837
"12/14/2021 06:30:00","EST","N.Y.C.",61761,4765.9746
"12/14/2021 06:30:00","EST","NORTH",61755,658.0418
"12/14/2021 06:30:00","EST","WEST",61752,1693.0605
"12/14/2021 06:35:00","EST","CAPITL",61757,1364.2988
"12/14/2021 06:35:00","EST","CENTRL",61754,1885.3452
"12/14/2021 06:35:00","EST","DUNWOD",61760,644.3761
"12/14/2021 06:35:00","EST","GENESE",61753,1136.7288
"12/14/2021 06:35:00","EST","HUD VL",61758,1054.7068
"12/14/2021 06:35:00","EST","LONGIL",61762,2057.4653
"12/14/2021 06:35:00","EST","MHK VL",61756,943.9059
"12/14/2021 06:35:00","EST","MILLWD",61759,306.1044
"12/14/2021 06:35:00","EST","N.Y.C.",61761,4830.6133
"12/14/2021 06:35:00","EST","NORTH",61755,670.5377
"12/14/2021 06:35:00","EST","WEST",61752,1693.6722
"12/14/2021 06:40:00","EST","CAPITL",61757,1348.9707
"12/14/2021 06:40:00","EST","CENTRL",61754,1899.0203
"12/14/2021 06:40:00","EST","DUNWOD",61760,641.8321
"12/14/2021 06:40:00","EST","GENESE",61753,1144.2954
"12/14/2021 06:40:00","EST","HUD VL",61758,1062.2787
"12/14/2021 06:40:00","EST","LONGIL",61762,2085.7385
"12/14/2021 06:40:00","EST","MHK VL",61756,951.8299
"12/14/2021 06:40:00","EST","MILLWD",61759,320.9627
"12/14/2021 06:40:00","EST","N.Y.C.",61761,4860.68
"12/14/2021 06:40:00","EST","NORTH",61755,673.0562
"12/14/2021 06:40:00","EST","WEST",61752,1749.5652
"12/14/2021 06:45:00","EST","CAPITL",61757,1369.1462
"12/14/2021 06:45:00","EST","CENTRL",61754,1915.1937
