"Time Stamp","Time Zone","Name","PTID","Load"
"11/14/2021 01:00:00","EST","CAPITL",61757,1085.7749
"11/14/2021 01:00:00","EST","CENTRL",61754,1499.034
"11/14/2021 01:00:00","EST","DUNWOD",61760,554.0929
"11/14/2021 01:00:00","EST","GENESE",61753,899.89
"11/14/2021 01:00:00","EST","HUD VL",61758,864.7401
"11/14/2021 01:00:00","EST","LONGIL",61762,1668.9883
"11/14/2021 01:00:00","EST","MHK VL",61756,653.3599
"11/14/2021 01:00:00","EST","MILLWD",61759,271.1977
"11/14/2021 01:00:00","EST","N.Y.C.",61761,4196.342
"11/14/2021 01:00:00","EST","NORTH",61755,594.7468
"11/14/2021 01:00:00","EST","WEST",61752,1439.1465
"11/14/2021 01:05:00","EST","CAPITL",61757,1098.768
"11/14/2021 01:05:00","EST","CENTRL",61754,1485.0105
"11/14/2021 01:05:00","EST","DUNWOD",61760,552.5504
"11/14/2021 01:05:00","EST","GENESE",61753,897.9147
"11/14/2021 01:05:00","EST","HUD VL",61758,849.1696
"11/14/2021 01:05:00","EST","LONGIL",61762,1671.0504
"11/14/2021 01:05:00","EST","MHK VL",61756,651.428
"11/14/2021 01:05:00","EST","MILLWD",61759,269.9052
"11/14/2021 01:05:00","EST","N.Y.C.",61761,4191.7676
"11/14/2021 01:05:00","EST","NORTH",61755,585.8627
"11/14/2021 01:05:00","EST","WEST",61752,1410.6057
"11/14/2021 01:10:00","EST","CAPITL",61757,1082.104
"11/14/2021 01:10:00","EST","CENTRL",61754,1485.5264
"11/14/2021 01:10:00","EST","DUNWOD",61760,543.1538
"11/14/2021 01:10:00","EST","GENESE",61753,896.8585
"11/14/2021 01:10:00","EST","HUD VL",61758,845.6448
"11/14/2021 01:10:00","EST","LONGIL",61762,1673.9045
"11/14/2021 01:10:00","EST","MHK VL",61756,657.7622
"11/14/2021 01:10:00","EST","MILLWD",61759,274.2979
"11/14/2021 01:10:00","EST","N.Y.C.",61761,4159.706
"11/14/2021 01:10:00","EST","NORTH",61755,591.9401
"11/14/2021 01:10:00","EST","WEST",61752,1426.4905
"11/14/2021 01:15:00","EST","CAPITL",61757,1080.2076
"11/14/2021 01:15:00","EST","CENTRL",61754,1508.7958
"11/14/2021 01:15:00","EST","DUNWOD",61760,549.022
"11/14/2021 01:15:00","EST","GENESE",61753,905.0404
"11/14/2021 01:15:00","EST","HUD VL",61758,837.7089
"11/14/2021 01:15:00","EST","LONGIL",61762,1651.5552
"11/14/2021 01:15:00","EST","MHK VL",61756,662.0592
"11/14/2021 01:15:00","EST","MILLWD",61759,272.4664
"11/14/2021 01:15:00","EST","N.Y.C.",61761,4141.6045
"11/14/2021 01:15:00","EST","NORTH",61755,600.5372
"11/14/2021 01:15:00","EST","WEST",61752,1425.8711
"11/14/2021 01:20:00","EST","CAPITL",61757,1083.3724
"11/14/2021 01:20:00","EST","CENTRL",61754,1518.3545
"11/14/2021 01:20:00","EST","DUNWOD",61760,536.9744
"11/14/2021 01:20:00","EST","GENESE",61753,900.9044
"11/14/2021 01:20:00","EST","HUD VL",61758,828.6257
"11/14/2021 01:20:00","EST","LONGIL",61762,1638.1234
"11/14/2021 01:20:00","EST","MHK VL",61756,659.7085
"11/14/2021 01:20:00","EST","MILLWD",61759,273.8657
"11/14/2021 01:20:00","EST","N.Y.C.",61761,4124.635
"11/14/2021 01:20:00","EST","NORTH",61755,600.6284
"11/14/2021 01:20:00","EST","WEST",61752,1421.0378
"11/14/2021 01:25:00","EST","CAPITL",61757,1091.9677
"11/14/2021 01:25:00","EST","CENTRL",61754,1533.5901
"11/14/2021 01:25:00","EST","DUNWOD",61760,543.4458
"11/14/2021 01:25:00","EST","GENESE",61753,895.2312
"11/14/2021 01:25:00","EST","HUD VL",61758,852.1549
"11/14/2021 01:25:00","EST","LONGIL",61762,1634.9363
"11/14/2021 01:25:00","EST","MHK VL",61756,659.241
"11/14/2021 01:25:00","EST","MILLWD",61759,266.1742
"11/14/2021 01:25:00","EST","N.Y.C.",61761,4137.2476
"11/14/2021 01:25:00","EST","NORTH",61755,599.615
"11/14/2021 01:25:00","EST","WEST",61752,1434.5559
"11/14/2021 01:30:00","EST","CAPITL",61757,1080.8013
"11/14/2021 01:30:00","EST","CENTRL",61754,1520.6068
"11/14/2021 01:30:00","EST","DUNWOD",61760,536.71
"11/14/2021 01:30:00","EST","GENESE",61753,892.7293
"11/14/2021 01:30:00","EST","HUD VL",61758,857.8662
"11/14/2021 01:30:00","EST","LONGIL",61762,1632.0449
"11/14/2021 01:30:00","EST","MHK VL",61756,652.1405
"11/14/2021 01:30:00","EST","MILLWD",61759,265.7138
"11/14/2021 01:30:00","EST","N.Y.C.",61761,4118.247
"11/14/2021 01:30:00","EST","NORTH",61755,600.1016
"11/14/2021 01:30:00","EST","WEST",61752,1412.8914
"11/14/2021 01:35:00","EST","CAPITL",61757,1067.5974
"11/14/2021 01:35:00","EST","CENTRL",61754,1482.3774
"11/14/2021 01:35:00","EST","DUNWOD",61760,532.947
"11/14/2021 01:35:00","EST","GENESE",61753,886.9023
"11/14/2021 01:35:00","EST","HUD VL",61758,840.7619
"11/14/2021 01:35:00","EST","LONGIL",61762,1628.2673
"11/14/2021 01:35:00","EST","MHK VL",61756,655.0129
"11/14/2021 01:35:00","EST","MILLWD",61759,261.0595
"11/14/2021 01:35:00","EST","N.Y.C.",61761,4099.377
"11/14/2021 01:35:00","EST","NORTH",61755,590.3956
"11/14/2021 01:35:00","EST","WEST",61752,1435.5532
"11/14/2021 01:40:00","EST","CAPITL",61757,1073.3285
"11/14/2021 01:40:00","EST","CENTRL",61754,1505.4647
"11/14/2021 01:40:00","EST","DUNWOD",61760,528.8558
"11/14/2021 01:40:00","EST","GENESE",61753,886.9025
"11/14/2021 01:40:00","EST","HUD VL",61758,833.5966
"11/14/2021 01:40:00","EST","LONGIL",61762,1624.502
"11/14/2021 01:40:00","EST","MHK VL",61756,646.3033
"11/14/2021 01:40:00","EST","MILLWD",61759,268.8889
"11/14/2021 01:40:00","EST","N.Y.C.",61761,4075.776
"11/14/2021 01:40:00","EST","NORTH",61755,603.0432
"11/14/2021 01:40:00","EST","WEST",61752,1404.7258
"11/14/2021 01:45:00","EST","CAPITL",61757,1069.1199
"11/14/2021 01:45:00","EST","CENTRL",61754,1500.2306
"11/14/2021 01:45:00","EST","DUNWOD",61760,524.0114
"11/14/2021 01:45:00","EST","GENESE",61753,887.9094
"11/14/2021 01:45:00","EST","HUD VL",61758,843.9819
"11/14/2021 01:45:00","EST","LONGIL",61762,1604.1249
"11/14/2021 01:45:00","EST","MHK VL",61756,650.8241
"11/14/2021 01:45:00","EST","MILLWD",61759,268.935
"11/14/2021 01:45:00","EST","N.Y.C.",61761,4094.6448
"11/14/2021 01:45:00","EST","NORTH",61755,594.7548
"11/14/2021 01:45:00","EST","WEST",61752,1406.9413
"11/14/2021 01:50:00","EST","CAPITL",61757,1064.5779
"11/14/2021 01:50:00","EST","CENTRL",61754,1497.563
"11/14/2021 01:50:00","EST","DUNWOD",61760,466.4898
"11/14/2021 01:50:00","EST","GENESE",61753,885.6577
"11/14/2021 01:50:00","EST","HUD VL",61758,824.4105
"11/14/2021 01:50:00","EST","LONGIL",61762,1609.3135
"11/14/2021 01:50:00","EST","MHK VL",61756,653.8717
"11/14/2021 01:50:00","EST","MILLWD",61759,266.5703
"11/14/2021 01:50:00","EST","N.Y.C.",61761,4127.425
"11/14/2021 01:50:00","EST","NORTH",61755,587.5131
"11/14/2021 01:50:00","EST","WEST",61752,1411.4045
"11/14/2021 01:55:00","EST","CAPITL",61757,1055.9863
"11/14/2021 01:55:00","EST","CENTRL",61754,1521.9086
"11/14/2021 01:55:00","EST","DUNWOD",61760,357.4151
"11/14/2021 01:55:00","EST","GENESE",61753,869.2799
"11/14/2021 01:55:00","EST","HUD VL",61758,834.2486
"11/14/2021 01:55:00","EST","LONGIL",61762,1606.9172
"11/14/2021 01:55:00","EST","MHK VL",61756,636.1192
"11/14/2021 01:55:00","EST","MILLWD",61759,258.8123
"11/14/2021 01:55:00","EST","N.Y.C.",61761,4229.6924
"11/14/2021 01:55:00","EST","NORTH",61755,608.6204
"11/14/2021 01:55:00","EST","WEST",61752,1396.0654
"11/14/2021 02:00:00","EST","CAPITL",61757,1067.1998
"11/14/2021 02:00:00","EST","CENTRL",61754,1437.2717
"11/14/2021 02:00:00","EST","DUNWOD",61760,362.4793
"11/14/2021 02:00:00","EST","GENESE",61753,887.4547
"11/14/2021 02:00:00","EST","HUD VL",61758,826.1252
"11/14/2021 02:00:00","EST","LONGIL",61762,1596.1238
"11/14/2021 02:00:00","EST","MHK VL",61756,652.3593
"11/14/2021 02:00:00","EST","MILLWD",61759,259.8254
"11/14/2021 02:00:00","EST","N.Y.C.",61761,4216.707
"11/14/2021 02:00:00","EST","NORTH",61755,594.5836
"11/14/2021 02:00:00","EST","WEST",61752,1399.4817
"11/14/2021 02:05:00","EST","CAPITL",61757,1070.5078
"11/14/2021 02:05:00","EST","CENTRL",61754,1476.9122
"11/14/2021 02:05:00","EST","DUNWOD",61760,352.1814
"11/14/2021 02:05:00","EST","GENESE",61753,880.5244
"11/14/2021 02:05:00","EST","HUD VL",61758,829.4006
"11/14/2021 02:05:00","EST","LONGIL",61762,1607.8352
"11/14/2021 02:05:00","EST","MHK VL",61756,645.2169
"11/14/2021 02:05:00","EST","MILLWD",61759,263.4253
"11/14/2021 02:05:00","EST","N.Y.C.",61761,4211.9233
"11/14/2021 02:05:00","EST","NORTH",61755,600.3906
"11/14/2021 02:05:00","EST","WEST",61752,1390.4958
"11/14/2021 02:10:00","EST","CAPITL",61757,1064.487
"11/14/2021 02:10:00","EST","CENTRL",61754,1508.6075
"11/14/2021 02:10:00","EST","DUNWOD",61760,336.685
"11/14/2021 02:10:00","EST","GENESE",61753,885.9049
"11/14/2021 02:10:00","EST","HUD VL",61758,843.735
"11/14/2021 02:10:00","EST","LONGIL",61762,1590.0977
"11/14/2021 02:10:00","EST","MHK VL",61756,627.9566
"11/14/2021 02:10:00","EST","MILLWD",61759,260.0214
"11/14/2021 02:10:00","EST","N.Y.C.",61761,4208.2676
"11/14/2021 02:10:00","EST","NORTH",61755,595.882
"11/14/2021 02:10:00","EST","WEST",61752,1412.4181
"11/14/2021 02:15:00","EST","CAPITL",61757,1051.1412
"11/14/2021 02:15:00","EST","CENTRL",61754,1507.8489
"11/14/2021 02:15:00","EST","DUNWOD",61760,344.2019
"11/14/2021 02:15:00","EST","GENESE",61753,881.2455
"11/14/2021 02:15:00","EST","HUD VL",61758,823.2902
"11/14/2021 02:15:00","EST","LONGIL",61762,1588.0239
"11/14/2021 02:15:00","EST","MHK VL",61756,632.6117
"11/14/2021 02:15:00","EST","MILLWD",61759,266.426
"11/14/2021 02:15:00","EST","N.Y.C.",61761,4193.8115
"11/14/2021 02:15:00","EST","NORTH",61755,591.8033
"11/14/2021 02:15:00","EST","WEST",61752,1368.6166
"11/14/2021 02:20:00","EST","CAPITL",61757,1048.2476
"11/14/2021 02:20:00","EST","CENTRL",61754,1496.1472
"11/14/2021 02:20:00","EST","DUNWOD",61760,344.3936
"11/14/2021 02:20:00","EST","GENESE",61753,882.6188
"11/14/2021 02:20:00","EST","HUD VL",61758,841.2807
"11/14/2021 02:20:00","EST","LONGIL",61762,1589.3286
"11/14/2021 02:20:00","EST","MHK VL",61756,643.7771
"11/14/2021 02:20:00","EST","MILLWD",61759,258.7089
"11/14/2021 02:20:00","EST","N.Y.C.",61761,4178.4272
"11/14/2021 02:20:00","EST","NORTH",61755,586.3382
"11/14/2021 02:20:00","EST","WEST",61752,1397.489
"11/14/2021 02:25:00","EST","CAPITL",61757,1056.5427
"11/14/2021 02:25:00","EST","CENTRL",61754,1443.5791
"11/14/2021 02:25:00","EST","DUNWOD",61760,349.1542
"11/14/2021 02:25:00","EST","GENESE",61753,883.8992
"11/14/2021 02:25:00","EST","HUD VL",61758,819.9324
"11/14/2021 02:25:00","EST","LONGIL",61762,1591.9966
"11/14/2021 02:25:00","EST","MHK VL",61756,637.829
"11/14/2021 02:25:00","EST","MILLWD",61759,269.7317
"11/14/2021 02:25:00","EST","N.Y.C.",61761,4181.0264
"11/14/2021 02:25:00","EST","NORTH",61755,583.6041
"11/14/2021 02:25:00","EST","WEST",61752,1387.4084
"11/14/2021 02:30:00","EST","CAPITL",61757,1041.4211
"11/14/2021 02:30:00","EST","CENTRL",61754,1453.4523
"11/14/2021 02:30:00","EST","DUNWOD",61760,352.4018
"11/14/2021 02:30:00","EST","GENESE",61753,879.7814
"11/14/2021 02:30:00","EST","HUD VL",61758,824.8712
"11/14/2021 02:30:00","EST","LONGIL",61762,1594.186
"11/14/2021 02:30:00","EST","MHK VL",61756,626.8511
"11/14/2021 02:30:00","EST","MILLWD",61759,264.5834
"11/14/2021 02:30:00","EST","N.Y.C.",61761,4141.825
"11/14/2021 02:30:00","EST","NORTH",61755,597.1321
"11/14/2021 02:30:00","EST","WEST",61752,1395.2644
"11/14/2021 02:35:00","EST","CAPITL",61757,1052.8849
"11/14/2021 02:35:00","EST","CENTRL",61754,1446.6807
"11/14/2021 02:35:00","EST","DUNWOD",61760,356.655
"11/14/2021 02:35:00","EST","GENESE",61753,886.6485
"11/14/2021 02:35:00","EST","HUD VL",61758,811.4896
"11/14/2021 02:35:00","EST","LONGIL",61762,1583.8816
"11/14/2021 02:35:00","EST","MHK VL",61756,632.1265
"11/14/2021 02:35:00","EST","MILLWD",61759,268.3834
"11/14/2021 02:35:00","EST","N.Y.C.",61761,4141.881
"11/14/2021 02:35:00","EST","NORTH",61755,584.4824
"11/14/2021 02:35:00","EST","WEST",61752,1371.5454
"11/14/2021 02:40:00","EST","CAPITL",61757,1055.2529
"11/14/2021 02:40:00","EST","CENTRL",61754,1488.963
"11/14/2021 02:40:00","EST","DUNWOD",61760,346.478
"11/14/2021 02:40:00","EST","GENESE",61753,882.6361
"11/14/2021 02:40:00","EST","HUD VL",61758,829.8475
"11/14/2021 02:40:00","EST","LONGIL",61762,1581.9415
"11/14/2021 02:40:00","EST","MHK VL",61756,626.6412
"11/14/2021 02:40:00","EST","MILLWD",61759,260.171
"11/14/2021 02:40:00","EST","N.Y.C.",61761,4146.373
"11/14/2021 02:40:00","EST","NORTH",61755,587.6004
"11/14/2021 02:40:00","EST","WEST",61752,1373.7224
"11/14/2021 02:45:00","EST","CAPITL",61757,1039.3568
"11/14/2021 02:45:00","EST","CENTRL",61754,1488.1262
"11/14/2021 02:45:00","EST","DUNWOD",61760,349.6586
"11/14/2021 02:45:00","EST","GENESE",61753,877.0139
"11/14/2021 02:45:00","EST","HUD VL",61758,821.247
"11/14/2021 02:45:00","EST","LONGIL",61762,1572.5568
"11/14/2021 02:45:00","EST","MHK VL",61756,624.0619
"11/14/2021 02:45:00","EST","MILLWD",61759,261.7743
"11/14/2021 02:45:00","EST","N.Y.C.",61761,4138.7563
"11/14/2021 02:45:00","EST","NORTH",61755,589.4504
"11/14/2021 02:45:00","EST","WEST",61752,1404.2616
"11/14/2021 02:50:00","EST","CAPITL",61757,1051.0447
"11/14/2021 02:50:00","EST","CENTRL",61754,1500.6813
"11/14/2021 02:50:00","EST","DUNWOD",61760,357.5209
"11/14/2021 02:50:00","EST","GENESE",61753,885.027
"11/14/2021 02:50:00","EST","HUD VL",61758,815.0392
"11/14/2021 02:50:00","EST","LONGIL",61762,1574.5082
"11/14/2021 02:50:00","EST","MHK VL",61756,625.5576
"11/14/2021 02:50:00","EST","MILLWD",61759,263.1772
"11/14/2021 02:50:00","EST","N.Y.C.",61761,4129.6333
"11/14/2021 02:50:00","EST","NORTH",61755,583.3026
"11/14/2021 02:50:00","EST","WEST",61752,1357.1846
"11/14/2021 02:55:00","EST","CAPITL",61757,1069.5996
"11/14/2021 02:55:00","EST","CENTRL",61754,1437.9694
"11/14/2021 02:55:00","EST","DUNWOD",61760,349.79
"11/14/2021 02:55:00","EST","GENESE",61753,879.1666
"11/14/2021 02:55:00","EST","HUD VL",61758,817.7904
"11/14/2021 02:55:00","EST","LONGIL",61762,1581.374
"11/14/2021 02:55:00","EST","MHK VL",61756,623.8441
"11/14/2021 02:55:00","EST","MILLWD",61759,261.8615
"11/14/2021 02:55:00","EST","N.Y.C.",61761,4133.4624
"11/14/2021 02:55:00","EST","NORTH",61755,583.1836
"11/14/2021 02:55:00","EST","WEST",61752,1370.1255
"11/14/2021 03:00:00","EST","CAPITL",61757,1054.8527
"11/14/2021 03:00:00","EST","CENTRL",61754,1461.7075
"11/14/2021 03:00:00","EST","DUNWOD",61760,341.466
"11/14/2021 03:00:00","EST","GENESE",61753,875.9647
"11/14/2021 03:00:00","EST","HUD VL",61758,810.6222
"11/14/2021 03:00:00","EST","LONGIL",61762,1571.2974
"11/14/2021 03:00:00","EST","MHK VL",61756,623.8919
"11/14/2021 03:00:00","EST","MILLWD",61759,258.1851
"11/14/2021 03:00:00","EST","N.Y.C.",61761,4098.2573
"11/14/2021 03:00:00","EST","NORTH",61755,596.0735
"11/14/2021 03:00:00","EST","WEST",61752,1363.478
"11/14/2021 03:05:00","EST","CAPITL",61757,1051.286
"11/14/2021 03:05:00","EST","CENTRL",61754,1481.8346
"11/14/2021 03:05:00","EST","DUNWOD",61760,348.9393
"11/14/2021 03:05:00","EST","GENESE",61753,881.426
"11/14/2021 03:05:00","EST","HUD VL",61758,805.48
"11/14/2021 03:05:00","EST","LONGIL",61762,1568.7327
"11/14/2021 03:05:00","EST","MHK VL",61756,627.6711
"11/14/2021 03:05:00","EST","MILLWD",61759,263.8583
"11/14/2021 03:05:00","EST","N.Y.C.",61761,4106.2817
"11/14/2021 03:05:00","EST","NORTH",61755,581.1058
"11/14/2021 03:05:00","EST","WEST",61752,1354.6792
"11/14/2021 03:10:00","EST","CAPITL",61757,1067.494
"11/14/2021 03:10:00","EST","CENTRL",61754,1477.5156
"11/14/2021 03:10:00","EST","DUNWOD",61760,345.0272
"11/14/2021 03:10:00","EST","GENESE",61753,879.0371
"11/14/2021 03:10:00","EST","HUD VL",61758,814.6644
"11/14/2021 03:10:00","EST","LONGIL",61762,1561.0862
"11/14/2021 03:10:00","EST","MHK VL",61756,624.877
"11/14/2021 03:10:00","EST","MILLWD",61759,251.3083
"11/14/2021 03:10:00","EST","N.Y.C.",61761,4107.351
"11/14/2021 03:10:00","EST","NORTH",61755,591.432
"11/14/2021 03:10:00","EST","WEST",61752,1371.6699
"11/14/2021 03:15:00","EST","CAPITL",61757,1061.5796
"11/14/2021 03:15:00","EST","CENTRL",61754,1489.0087
"11/14/2021 03:15:00","EST","DUNWOD",61760,344.3507
"11/14/2021 03:15:00","EST","GENESE",61753,877.9384
"11/14/2021 03:15:00","EST","HUD VL",61758,830.1655
"11/14/2021 03:15:00","EST","LONGIL",61762,1560.4043
"11/14/2021 03:15:00","EST","MHK VL",61756,627.1125
"11/14/2021 03:15:00","EST","MILLWD",61759,259.0821
"11/14/2021 03:15:00","EST","N.Y.C.",61761,4112.3457
"11/14/2021 03:15:00","EST","NORTH",61755,594.3597
"11/14/2021 03:15:00","EST","WEST",61752,1371.3813
"11/14/2021 03:20:00","EST","CAPITL",61757,1054.6766
"11/14/2021 03:20:00","EST","CENTRL",61754,1432.5294
"11/14/2021 03:20:00","EST","DUNWOD",61760,346.5696
"11/14/2021 03:20:00","EST","GENESE",61753,877.7207
"11/14/2021 03:20:00","EST","HUD VL",61758,809.7466
"11/14/2021 03:20:00","EST","LONGIL",61762,1554.1884
"11/14/2021 03:20:00","EST","MHK VL",61756,631.2114
