"Time Stamp","Time Zone","Name","PTID","Load"
"12/17/2021 00:35:00","EST","NORTH",61755,611.1153
"12/17/2021 00:35:00","EST","WEST",61752,1452.5803
"12/17/2021 00:40:00","EST","CAPITL",61757,1094.4739
"12/17/2021 00:40:00","EST","CENTRL",61754,1503.1284
"12/17/2021 00:40:00","EST","DUNWOD",61760,477.4351
"12/17/2021 00:40:00","EST","GENESE",61753,923.8895
"12/17/2021 00:40:00","EST","HUD VL",61758,823.8302
"12/17/2021 00:40:00","EST","LONGIL",61762,1760.8872
"12/17/2021 00:40:00","EST","MHK VL",61756,669.8131
"12/17/2021 00:40:00","EST","MILLWD",61759,250.0917
"12/17/2021 00:40:00","EST","N.Y.C.",61761,4394.802
"12/17/2021 00:40:00","EST","NORTH",61755,615.3859
"12/17/2021 00:40:00","EST","WEST",61752,1488.7039
"12/17/2021 00:45:00","EST","CAPITL",61757,1080.1528
"12/17/2021 00:45:00","EST","CENTRL",61754,1502.4851
"12/17/2021 00:45:00","EST","DUNWOD",61760,483.4207
"12/17/2021 00:45:00","EST","GENESE",61753,922.6129
"12/17/2021 00:45:00","EST","HUD VL",61758,830.5282
"12/17/2021 00:45:00","EST","LONGIL",61762,1709.7942
"12/17/2021 00:45:00","EST","MHK VL",61756,665.5009
"12/17/2021 00:45:00","EST","MILLWD",61759,243.6548
"12/17/2021 00:45:00","EST","N.Y.C.",61761,4368.8945
"12/17/2021 00:45:00","EST","NORTH",61755,596.7311
"12/17/2021 00:45:00","EST","WEST",61752,1476.7302
"12/17/2021 00:50:00","EST","CAPITL",61757,1073.1255
"12/17/2021 00:50:00","EST","CENTRL",61754,1497.6863
"12/17/2021 00:50:00","EST","DUNWOD",61760,479.8409
"12/17/2021 00:50:00","EST","GENESE",61753,921.9746
"12/17/2021 00:50:00","EST","HUD VL",61758,846.9485
"12/17/2021 00:50:00","EST","LONGIL",61762,1709.1614
"12/17/2021 00:50:00","EST","MHK VL",61756,679.6442
"12/17/2021 00:50:00","EST","MILLWD",61759,245.5563
"12/17/2021 00:50:00","EST","N.Y.C.",61761,4332.455
"12/17/2021 00:50:00","EST","NORTH",61755,594.8607
"12/17/2021 00:50:00","EST","WEST",61752,1484.625
"12/17/2021 00:55:00","EST","CAPITL",61757,1071.8142
"12/17/2021 00:55:00","EST","CENTRL",61754,1496.2148
"12/17/2021 00:55:00","EST","DUNWOD",61760,487.9534
"12/17/2021 00:55:00","EST","GENESE",61753,917.6292
"12/17/2021 00:55:00","EST","HUD VL",61758,820.1414
"12/17/2021 00:55:00","EST","LONGIL",61762,1704.6735
"12/17/2021 00:55:00","EST","MHK VL",61756,690.7199
"12/17/2021 00:55:00","EST","MILLWD",61759,240.3863
"12/17/2021 00:55:00","EST","N.Y.C.",61761,4334.5713
"12/17/2021 00:55:00","EST","NORTH",61755,580.2543
"12/17/2021 00:55:00","EST","WEST",61752,1473.4705
"12/17/2021 01:00:00","EST","CAPITL",61757,1081.9287
"12/17/2021 01:00:00","EST","CENTRL",61754,1507.06
"12/17/2021 01:00:00","EST","DUNWOD",61760,490.7964
"12/17/2021 01:00:00","EST","GENESE",61753,918.8192
"12/17/2021 01:00:00","EST","HUD VL",61758,818.8695
"12/17/2021 01:00:00","EST","LONGIL",61762,1695.1804
"12/17/2021 01:00:00","EST","MHK VL",61756,671.8474
"12/17/2021 01:00:00","EST","MILLWD",61759,250.3001
"12/17/2021 01:00:00","EST","N.Y.C.",61761,4274.084
"12/17/2021 01:00:00","EST","NORTH",61755,599.0042
"12/17/2021 01:00:00","EST","WEST",61752,1467.0906
"12/17/2021 01:05:00","EST","CAPITL",61757,1066.4747
"12/17/2021 01:05:00","EST","CENTRL",61754,1500.4532
"12/17/2021 01:05:00","EST","DUNWOD",61760,484.9793
"12/17/2021 01:05:00","EST","GENESE",61753,915.1448
"12/17/2021 01:05:00","EST","HUD VL",61758,847.4915
"12/17/2021 01:05:00","EST","LONGIL",61762,1690.4833
"12/17/2021 01:05:00","EST","MHK VL",61756,664.2131
"12/17/2021 01:05:00","EST","MILLWD",61759,236.2054
"12/17/2021 01:05:00","EST","N.Y.C.",61761,4289.2764
"12/17/2021 01:05:00","EST","NORTH",61755,603.5804
"12/17/2021 01:05:00","EST","WEST",61752,1450.2732
"12/17/2021 01:10:00","EST","CAPITL",61757,1086.1111
"12/17/2021 01:10:00","EST","CENTRL",61754,1489.0405
"12/17/2021 01:10:00","EST","DUNWOD",61760,476.5684
"12/17/2021 01:10:00","EST","GENESE",61753,906.7716
"12/17/2021 01:10:00","EST","HUD VL",61758,824.26
"12/17/2021 01:10:00","EST","LONGIL",61762,1677.8253
"12/17/2021 01:10:00","EST","MHK VL",61756,680.1192
"12/17/2021 01:10:00","EST","MILLWD",61759,236.2211
"12/17/2021 01:10:00","EST","N.Y.C.",61761,4272.2563
"12/17/2021 01:10:00","EST","NORTH",61755,594.3356
"12/17/2021 01:10:00","EST","WEST",61752,1471.3103
"12/17/2021 01:15:00","EST","CAPITL",61757,1067.6725
"12/17/2021 01:15:00","EST","CENTRL",61754,1491.0967
"12/17/2021 01:15:00","EST","DUNWOD",61760,472.6709
"12/17/2021 01:15:00","EST","GENESE",61753,908.509
"12/17/2021 01:15:00","EST","HUD VL",61758,816.0832
"12/17/2021 01:15:00","EST","LONGIL",61762,1671.7957
"12/17/2021 01:15:00","EST","MHK VL",61756,675.354
"12/17/2021 01:15:00","EST","MILLWD",61759,235.9454
"12/17/2021 01:15:00","EST","N.Y.C.",61761,4259.949
"12/17/2021 01:15:00","EST","NORTH",61755,592.7289
"12/17/2021 01:15:00","EST","WEST",61752,1449.7925
"12/17/2021 01:20:00","EST","CAPITL",61757,1062.0261
"12/17/2021 01:20:00","EST","CENTRL",61754,1493.1823
"12/17/2021 01:20:00","EST","DUNWOD",61760,482.5918
"12/17/2021 01:20:00","EST","GENESE",61753,909.8156
"12/17/2021 01:20:00","EST","HUD VL",61758,794.4345
"12/17/2021 01:20:00","EST","LONGIL",61762,1663.4404
"12/17/2021 01:20:00","EST","MHK VL",61756,673.6266
"12/17/2021 01:20:00","EST","MILLWD",61759,241.5846
"12/17/2021 01:20:00","EST","N.Y.C.",61761,4242.416
"12/17/2021 01:20:00","EST","NORTH",61755,589.4273
"12/17/2021 01:20:00","EST","WEST",61752,1468.1396
"12/17/2021 01:25:00","EST","CAPITL",61757,1050.8391
"12/17/2021 01:25:00","EST","CENTRL",61754,1474.4482
"12/17/2021 01:25:00","EST","DUNWOD",61760,478.3801
"12/17/2021 01:25:00","EST","GENESE",61753,909.0566
"12/17/2021 01:25:00","EST","HUD VL",61758,828.3761
"12/17/2021 01:25:00","EST","LONGIL",61762,1641.4663
"12/17/2021 01:25:00","EST","MHK VL",61756,666.252
"12/17/2021 01:25:00","EST","MILLWD",61759,240.7277
"12/17/2021 01:25:00","EST","N.Y.C.",61761,4225.4297
"12/17/2021 01:25:00","EST","NORTH",61755,587.5146
"12/17/2021 01:25:00","EST","WEST",61752,1458.9071
"12/17/2021 01:30:00","EST","CAPITL",61757,1064.9521
"12/17/2021 01:30:00","EST","CENTRL",61754,1478.1785
"12/17/2021 01:30:00","EST","DUNWOD",61760,482.1661
"12/17/2021 01:30:00","EST","GENESE",61753,908.1513
"12/17/2021 01:30:00","EST","HUD VL",61758,805.4348
"12/17/2021 01:30:00","EST","LONGIL",61762,1641.8152
"12/17/2021 01:30:00","EST","MHK VL",61756,663.0803
"12/17/2021 01:30:00","EST","MILLWD",61759,237.2763
"12/17/2021 01:30:00","EST","N.Y.C.",61761,4218.6143
"12/17/2021 01:30:00","EST","NORTH",61755,596.3802
"12/17/2021 01:30:00","EST","WEST",61752,1450.9553
"12/17/2021 01:35:00","EST","CAPITL",61757,1063.2968
"12/17/2021 01:35:00","EST","CENTRL",61754,1470.3092
"12/17/2021 01:35:00","EST","DUNWOD",61760,468.1632
"12/17/2021 01:35:00","EST","GENESE",61753,902.2161
"12/17/2021 01:35:00","EST","HUD VL",61758,803.2221
"12/17/2021 01:35:00","EST","LONGIL",61762,1641.5995
"12/17/2021 01:35:00","EST","MHK VL",61756,657.7731
"12/17/2021 01:35:00","EST","MILLWD",61759,237.5282
"12/17/2021 01:35:00","EST","N.Y.C.",61761,4208.6934
"12/17/2021 01:35:00","EST","NORTH",61755,601.0822
"12/17/2021 01:35:00","EST","WEST",61752,1449.4104
"12/17/2021 01:40:00","EST","CAPITL",61757,1050.5958
"12/17/2021 01:40:00","EST","CENTRL",61754,1459.1519
"12/17/2021 01:40:00","EST","DUNWOD",61760,473.4242
"12/17/2021 01:40:00","EST","GENESE",61753,903.0108
"12/17/2021 01:40:00","EST","HUD VL",61758,823.7783
"12/17/2021 01:40:00","EST","LONGIL",61762,1638.0142
"12/17/2021 01:40:00","EST","MHK VL",61756,666.0217
"12/17/2021 01:40:00","EST","MILLWD",61759,241.5642
"12/17/2021 01:40:00","EST","N.Y.C.",61761,4192.101
"12/17/2021 01:40:00","EST","NORTH",61755,602.6331
"12/17/2021 01:40:00","EST","WEST",61752,1484.1056
"12/17/2021 01:45:00","EST","CAPITL",61757,1054.0374
"12/17/2021 01:45:00","EST","CENTRL",61754,1474.0482
"12/17/2021 01:45:00","EST","DUNWOD",61760,465.2513
"12/17/2021 01:45:00","EST","GENESE",61753,896.2612
"12/17/2021 01:45:00","EST","HUD VL",61758,799.8624
"12/17/2021 01:45:00","EST","LONGIL",61762,1620.6648
"12/17/2021 01:45:00","EST","MHK VL",61756,661.641
"12/17/2021 01:45:00","EST","MILLWD",61759,239.5307
"12/17/2021 01:45:00","EST","N.Y.C.",61761,4165.3604
"12/17/2021 01:45:00","EST","NORTH",61755,605.2103
"12/17/2021 01:45:00","EST","WEST",61752,1465.364
"12/17/2021 01:50:00","EST","CAPITL",61757,1045.3623
"12/17/2021 01:50:00","EST","CENTRL",61754,1470.0083
"12/17/2021 01:50:00","EST","DUNWOD",61760,457.6214
"12/17/2021 01:50:00","EST","GENESE",61753,896.8693
"12/17/2021 01:50:00","EST","HUD VL",61758,787.705
"12/17/2021 01:50:00","EST","LONGIL",61762,1620.6166
"12/17/2021 01:50:00","EST","MHK VL",61756,667.3158
"12/17/2021 01:50:00","EST","MILLWD",61759,230.9326
"12/17/2021 01:50:00","EST","N.Y.C.",61761,4162.302
"12/17/2021 01:50:00","EST","NORTH",61755,608.064
"12/17/2021 01:50:00","EST","WEST",61752,1439.259
"12/17/2021 01:55:00","EST","CAPITL",61757,1050.4226
"12/17/2021 01:55:00","EST","CENTRL",61754,1455.161
"12/17/2021 01:55:00","EST","DUNWOD",61760,466.5965
"12/17/2021 01:55:00","EST","GENESE",61753,896.4065
"12/17/2021 01:55:00","EST","HUD VL",61758,797.8938
"12/17/2021 01:55:00","EST","LONGIL",61762,1617.196
"12/17/2021 01:55:00","EST","MHK VL",61756,668.2308
"12/17/2021 01:55:00","EST","MILLWD",61759,226.5634
"12/17/2021 01:55:00","EST","N.Y.C.",61761,4159.2456
"12/17/2021 01:55:00","EST","NORTH",61755,599.484
"12/17/2021 01:55:00","EST","WEST",61752,1489.9958
"12/17/2021 02:00:00","EST","CAPITL",61757,1054.4188
"12/17/2021 02:00:00","EST","CENTRL",61754,1456.2417
"12/17/2021 02:00:00","EST","DUNWOD",61760,462.6194
"12/17/2021 02:00:00","EST","GENESE",61753,895.6533
"12/17/2021 02:00:00","EST","HUD VL",61758,778.1478
"12/17/2021 02:00:00","EST","LONGIL",61762,1615.179
"12/17/2021 02:00:00","EST","MHK VL",61756,665.295
"12/17/2021 02:00:00","EST","MILLWD",61759,233.2948
"12/17/2021 02:00:00","EST","N.Y.C.",61761,4150.0186
"12/17/2021 02:00:00","EST","NORTH",61755,605.3206
"12/17/2021 02:00:00","EST","WEST",61752,1489.8044
"12/17/2021 02:05:00","EST","CAPITL",61757,1040.784
"12/17/2021 02:05:00","EST","CENTRL",61754,1462.9077
"12/17/2021 02:05:00","EST","DUNWOD",61760,462.5464
"12/17/2021 02:05:00","EST","GENESE",61753,894.6436
"12/17/2021 02:05:00","EST","HUD VL",61758,801.1205
"12/17/2021 02:05:00","EST","LONGIL",61762,1609.0267
"12/17/2021 02:05:00","EST","MHK VL",61756,659.002
"12/17/2021 02:05:00","EST","MILLWD",61759,235.3424
"12/17/2021 02:05:00","EST","N.Y.C.",61761,4127.3574
"12/17/2021 02:05:00","EST","NORTH",61755,597.0839
"12/17/2021 02:05:00","EST","WEST",61752,1421.8801
"12/17/2021 02:07:07","EST","CAPITL",61757,1051.818
"12/17/2021 02:07:07","EST","CENTRL",61754,1469.0615
"12/17/2021 02:07:07","EST","DUNWOD",61760,471.3702
"12/17/2021 02:07:07","EST","GENESE",61753,889.5148
"12/17/2021 02:07:07","EST","HUD VL",61758,806.6506
"12/17/2021 02:07:07","EST","LONGIL",61762,1607.5923
"12/17/2021 02:07:07","EST","MHK VL",61756,676.7745
"12/17/2021 02:07:07","EST","MILLWD",61759,227.6588
"12/17/2021 02:07:07","EST","N.Y.C.",61761,4118.646
"12/17/2021 02:07:07","EST","NORTH",61755,586.432
"12/17/2021 02:07:07","EST","WEST",61752,1428.874
"12/17/2021 02:09:55","EST","CAPITL",61757,1028.6537
"12/17/2021 02:09:55","EST","CENTRL",61754,1476.1573
"12/17/2021 02:09:55","EST","DUNWOD",61760,468.4176
"12/17/2021 02:09:55","EST","GENESE",61753,895.5413
"12/17/2021 02:09:55","EST","HUD VL",61758,777.9312
"12/17/2021 02:09:55","EST","LONGIL",61762,1611.5505
"12/17/2021 02:09:55","EST","MHK VL",61756,672.4874
"12/17/2021 02:09:55","EST","MILLWD",61759,228.9081
"12/17/2021 02:09:55","EST","N.Y.C.",61761,4097.811
"12/17/2021 02:09:55","EST","NORTH",61755,588.9922
"12/17/2021 02:09:55","EST","WEST",61752,1412.2783
"12/17/2021 02:10:00","EST","CAPITL",61757,1060.3018
"12/17/2021 02:10:00","EST","CENTRL",61754,1467.9534
"12/17/2021 02:10:00","EST","DUNWOD",61760,464.1558
"12/17/2021 02:10:00","EST","GENESE",61753,896.4331
"12/17/2021 02:10:00","EST","HUD VL",61758,796.7106
"12/17/2021 02:10:00","EST","LONGIL",61762,1614.8391
"12/17/2021 02:10:00","EST","MHK VL",61756,668.564
"12/17/2021 02:10:00","EST","MILLWD",61759,228.662
"12/17/2021 02:10:00","EST","N.Y.C.",61761,4116.255
"12/17/2021 02:10:00","EST","NORTH",61755,599.5346
"12/17/2021 02:10:00","EST","WEST",61752,1448.7249
"12/17/2021 02:13:25","EST","CAPITL",61757,1046.5375
"12/17/2021 02:13:25","EST","CENTRL",61754,1460.0505
"12/17/2021 02:13:25","EST","DUNWOD",61760,460.8488
"12/17/2021 02:13:25","EST","GENESE",61753,894.3881
"12/17/2021 02:13:25","EST","HUD VL",61758,793.1142
"12/17/2021 02:13:25","EST","LONGIL",61762,1611.9884
"12/17/2021 02:13:25","EST","MHK VL",61756,659.2982
"12/17/2021 02:13:25","EST","MILLWD",61759,223.2971
"12/17/2021 02:13:25","EST","N.Y.C.",61761,4116.708
"12/17/2021 02:13:25","EST","NORTH",61755,607.3488
"12/17/2021 02:13:25","EST","WEST",61752,1457.531
"12/17/2021 02:15:00","EST","CAPITL",61757,1047.4827
"12/17/2021 02:15:00","EST","CENTRL",61754,1460.9453
"12/17/2021 02:15:00","EST","DUNWOD",61760,469.032
"12/17/2021 02:15:00","EST","GENESE",61753,896.8757
"12/17/2021 02:15:00","EST","HUD VL",61758,811.7943
"12/17/2021 02:15:00","EST","LONGIL",61762,1600.0222
"12/17/2021 02:15:00","EST","MHK VL",61756,668.9418
"12/17/2021 02:15:00","EST","MILLWD",61759,230.1938
"12/17/2021 02:15:00","EST","N.Y.C.",61761,4096.9087
"12/17/2021 02:15:00","EST","NORTH",61755,600.3844
"12/17/2021 02:15:00","EST","WEST",61752,1452.1279
"12/17/2021 02:15:07","EST","CAPITL",61757,1047.3293
"12/17/2021 02:15:07","EST","CENTRL",61754,1458.5487
"12/17/2021 02:15:07","EST","DUNWOD",61760,470.2999
"12/17/2021 02:15:07","EST","GENESE",61753,894.4062
"12/17/2021 02:15:07","EST","HUD VL",61758,766.5322
"12/17/2021 02:15:07","EST","LONGIL",61762,1588.46
"12/17/2021 02:15:07","EST","MHK VL",61756,675.2298
"12/17/2021 02:15:07","EST","MILLWD",61759,231.9334
"12/17/2021 02:15:07","EST","N.Y.C.",61761,4088.0493
"12/17/2021 02:15:07","EST","NORTH",61755,604.1162
"12/17/2021 02:15:07","EST","WEST",61752,1479.0579
"12/17/2021 02:20:00","EST","CAPITL",61757,1046.7875
"12/17/2021 02:20:00","EST","CENTRL",61754,1468.6056
"12/17/2021 02:20:00","EST","DUNWOD",61760,467.62
"12/17/2021 02:20:00","EST","GENESE",61753,892.9923
"12/17/2021 02:20:00","EST","HUD VL",61758,807.7376
"12/17/2021 02:20:00","EST","LONGIL",61762,1593.3911
"12/17/2021 02:20:00","EST","MHK VL",61756,675.4319
"12/17/2021 02:20:00","EST","MILLWD",61759,227.662
"12/17/2021 02:20:00","EST","N.Y.C.",61761,4097.383
"12/17/2021 02:20:00","EST","NORTH",61755,608.7006
"12/17/2021 02:20:00","EST","WEST",61752,1455.1042
"12/17/2021 02:25:00","EST","CAPITL",61757,1041.9155
"12/17/2021 02:25:00","EST","CENTRL",61754,1467.0195
"12/17/2021 02:25:00","EST","DUNWOD",61760,470.1007
"12/17/2021 02:25:00","EST","GENESE",61753,892.4317
"12/17/2021 02:25:00","EST","HUD VL",61758,769.5076
"12/17/2021 02:25:00","EST","LONGIL",61762,1594.9811
"12/17/2021 02:25:00","EST","MHK VL",61756,677.106
"12/17/2021 02:25:00","EST","MILLWD",61759,231.9492
"12/17/2021 02:25:00","EST","N.Y.C.",61761,4090.4238
"12/17/2021 02:25:00","EST","NORTH",61755,605.0533
"12/17/2021 02:25:00","EST","WEST",61752,1459.6965
"12/17/2021 02:25:07","EST","CAPITL",61757,1039.2196
"12/17/2021 02:25:07","EST","CENTRL",61754,1468.7578
"12/17/2021 02:25:07","EST","DUNWOD",61760,463.8956
"12/17/2021 02:25:07","EST","GENESE",61753,891.7695
"12/17/2021 02:25:07","EST","HUD VL",61758,798.0061
"12/17/2021 02:25:07","EST","LONGIL",61762,1579.0272
"12/17/2021 02:25:07","EST","MHK VL",61756,676.3084
"12/17/2021 02:25:07","EST","MILLWD",61759,236.6004
"12/17/2021 02:25:07","EST","N.Y.C.",61761,4093.4995
"12/17/2021 02:25:07","EST","NORTH",61755,597.1647
"12/17/2021 02:25:07","EST","WEST",61752,1421.5754
"12/17/2021 02:26:25","EST","CAPITL",61757,1044.7826
"12/17/2021 02:26:25","EST","CENTRL",61754,1465.3333
"12/17/2021 02:26:25","EST","DUNWOD",61760,463.6771
"12/17/2021 02:26:25","EST","GENESE",61753,892.1583
"12/17/2021 02:26:25","EST","HUD VL",61758,771.432
"12/17/2021 02:26:25","EST","LONGIL",61762,1587.6038
"12/17/2021 02:26:25","EST","MHK VL",61756,655.0648
"12/17/2021 02:26:25","EST","MILLWD",61759,226.918
"12/17/2021 02:26:25","EST","N.Y.C.",61761,4086.39
"12/17/2021 02:26:25","EST","NORTH",61755,617.3594
"12/17/2021 02:26:25","EST","WEST",61752,1456.9861
"12/17/2021 02:30:00","EST","CAPITL",61757,1033.7351
"12/17/2021 02:30:00","EST","CENTRL",61754,1465.1868
"12/17/2021 02:30:00","EST","DUNWOD",61760,459.4483
"12/17/2021 02:30:00","EST","GENESE",61753,892.5116
"12/17/2021 02:30:00","EST","HUD VL",61758,786.1839
"12/17/2021 02:30:00","EST","LONGIL",61762,1589.1307
"12/17/2021 02:30:00","EST","MHK VL",61756,655.9034
"12/17/2021 02:30:00","EST","MILLWD",61759,232.8495
"12/17/2021 02:30:00","EST","N.Y.C.",61761,4092.5234
"12/17/2021 02:30:00","EST","NORTH",61755,614.2983
"12/17/2021 02:30:00","EST","WEST",61752,1456.412
"12/17/2021 02:35:00","EST","CAPITL",61757,1044.969
"12/17/2021 02:35:00","EST","CENTRL",61754,1464.8073
"12/17/2021 02:35:00","EST","DUNWOD",61760,407.8129
"12/17/2021 02:35:00","EST","GENESE",61753,893.1214
"12/17/2021 02:35:00","EST","HUD VL",61758,800.8325
"12/17/2021 02:35:00","EST","LONGIL",61762,1586.6464
"12/17/2021 02:35:00","EST","MHK VL",61756,666.2452
"12/17/2021 02:35:00","EST","MILLWD",61759,236.4378
"12/17/2021 02:35:00","EST","N.Y.C.",61761,4142.572
"12/17/2021 02:35:00","EST","NORTH",61755,604.6777
"12/17/2021 02:35:00","EST","WEST",61752,1438.1414
"12/17/2021 02:40:00","EST","CAPITL",61757,1036.1733
"12/17/2021 02:40:00","EST","CENTRL",61754,1472.4639
"12/17/2021 02:40:00","EST","DUNWOD",61760,417.0388
"12/17/2021 02:40:00","EST","GENESE",61753,889.828
"12/17/2021 02:40:00","EST","HUD VL",61758,793.1168
"12/17/2021 02:40:00","EST","LONGIL",61762,1583.8301
"12/17/2021 02:40:00","EST","MHK VL",61756,662.9692
"12/17/2021 02:40:00","EST","MILLWD",61759,221.8536
"12/17/2021 02:40:00","EST","N.Y.C.",61761,4059.7136
"12/17/2021 02:40:00","EST","NORTH",61755,609.3165
"12/17/2021 02:40:00","EST","WEST",61752,1441.0302
"12/17/2021 02:45:00","EST","CAPITL",61757,1030.9396
"12/17/2021 02:45:00","EST","CENTRL",61754,1462.0709
"12/17/2021 02:45:00","EST","DUNWOD",61760,423.3949
"12/17/2021 02:45:00","EST","GENESE",61753,887.0177
"12/17/2021 02:45:00","EST","HUD VL",61758,800.8409
"12/17/2021 02:45:00","EST","LONGIL",61762,1569.2983
"12/17/2021 02:45:00","EST","MHK VL",61756,678.7692
"12/17/2021 02:45:00","EST","MILLWD",61759,223.6665
"12/17/2021 02:45:00","EST","N.Y.C.",61761,4045.1628
"12/17/2021 02:45:00","EST","NORTH",61755,599.5568
"12/17/2021 02:45:00","EST","WEST",61752,1450.3218
"12/17/2021 02:50:00","EST","CAPITL",61757,1036.8236
"12/17/2021 02:50:00","EST","CENTRL",61754,1465.2506
"12/17/2021 02:50:00","EST","DUNWOD",61760,415.5724
"12/17/2021 02:50:00","EST","GENESE",61753,888.5241
"12/17/2021 02:50:00","EST","HUD VL",61758,789.78
"12/17/2021 02:50:00","EST","LONGIL",61762,1556.8673
