"Time Stamp","Time Zone","Name","PTID","Load"
"11/20/2021 00:25:00","EST","NORTH",61755,615.028
"11/20/2021 00:25:00","EST","WEST",61752,1545.029
"11/20/2021 00:30:00","EST","CAPITL",61757,1165.1948
"11/20/2021 00:30:00","EST","CENTRL",61754,1646.3274
"11/20/2021 00:30:00","EST","DUNWOD",61760,536.4884
"11/20/2021 00:30:00","EST","GENESE",61753,977.4426
"11/20/2021 00:30:00","EST","HUD VL",61758,928.8713
"11/20/2021 00:30:00","EST","LONGIL",61762,1807.0016
"11/20/2021 00:30:00","EST","MHK VL",61756,751.0188
"11/20/2021 00:30:00","EST","MILLWD",61759,285.9053
"11/20/2021 00:30:00","EST","N.Y.C.",61761,4526.632
"11/20/2021 00:30:00","EST","NORTH",61755,624.4387
"11/20/2021 00:30:00","EST","WEST",61752,1539.2251
"11/20/2021 00:35:00","EST","CAPITL",61757,1152.3853
"11/20/2021 00:35:00","EST","CENTRL",61754,1616.332
"11/20/2021 00:35:00","EST","DUNWOD",61760,536.7019
"11/20/2021 00:35:00","EST","GENESE",61753,981.5908
"11/20/2021 00:35:00","EST","HUD VL",61758,928.8171
"11/20/2021 00:35:00","EST","LONGIL",61762,1814.6256
"11/20/2021 00:35:00","EST","MHK VL",61756,748.9086
"11/20/2021 00:35:00","EST","MILLWD",61759,286.2637
"11/20/2021 00:35:00","EST","N.Y.C.",61761,4529.242
"11/20/2021 00:35:00","EST","NORTH",61755,633.1042
"11/20/2021 00:35:00","EST","WEST",61752,1540.9424
"11/20/2021 00:40:00","EST","CAPITL",61757,1155.1617
"11/20/2021 00:40:00","EST","CENTRL",61754,1592.584
"11/20/2021 00:40:00","EST","DUNWOD",61760,536.7963
"11/20/2021 00:40:00","EST","GENESE",61753,983.1622
"11/20/2021 00:40:00","EST","HUD VL",61758,910.4048
"11/20/2021 00:40:00","EST","LONGIL",61762,1818.0198
"11/20/2021 00:40:00","EST","MHK VL",61756,743.3817
"11/20/2021 00:40:00","EST","MILLWD",61759,278.075
"11/20/2021 00:40:00","EST","N.Y.C.",61761,4503.5674
"11/20/2021 00:40:00","EST","NORTH",61755,632.3043
"11/20/2021 00:40:00","EST","WEST",61752,1527.032
"11/20/2021 00:45:00","EST","CAPITL",61757,1157.5731
"11/20/2021 00:45:00","EST","CENTRL",61754,1614.6226
"11/20/2021 00:45:00","EST","DUNWOD",61760,543.8593
"11/20/2021 00:45:00","EST","GENESE",61753,979.8839
"11/20/2021 00:45:00","EST","HUD VL",61758,910.2883
"11/20/2021 00:45:00","EST","LONGIL",61762,1793.3967
"11/20/2021 00:45:00","EST","MHK VL",61756,743.5483
"11/20/2021 00:45:00","EST","MILLWD",61759,273.6568
"11/20/2021 00:45:00","EST","N.Y.C.",61761,4489.2256
"11/20/2021 00:45:00","EST","NORTH",61755,631.7764
"11/20/2021 00:45:00","EST","WEST",61752,1505.1396
"11/20/2021 00:50:00","EST","CAPITL",61757,1161.3118
"11/20/2021 00:50:00","EST","CENTRL",61754,1621.4166
"11/20/2021 00:50:00","EST","DUNWOD",61760,530.1007
"11/20/2021 00:50:00","EST","GENESE",61753,973.1737
"11/20/2021 00:50:00","EST","HUD VL",61758,922.2425
"11/20/2021 00:50:00","EST","LONGIL",61762,1798.5258
"11/20/2021 00:50:00","EST","MHK VL",61756,745.3404
"11/20/2021 00:50:00","EST","MILLWD",61759,273.1648
"11/20/2021 00:50:00","EST","N.Y.C.",61761,4467.0493
"11/20/2021 00:50:00","EST","NORTH",61755,632.3618
"11/20/2021 00:50:00","EST","WEST",61752,1538.5835
"11/20/2021 00:55:00","EST","CAPITL",61757,1146.2092
"11/20/2021 00:55:00","EST","CENTRL",61754,1600.8259
"11/20/2021 00:55:00","EST","DUNWOD",61760,529.0018
"11/20/2021 00:55:00","EST","GENESE",61753,975.851
"11/20/2021 00:55:00","EST","HUD VL",61758,909.2178
"11/20/2021 00:55:00","EST","LONGIL",61762,1785.2231
"11/20/2021 00:55:00","EST","MHK VL",61756,749.4734
"11/20/2021 00:55:00","EST","MILLWD",61759,276.0222
"11/20/2021 00:55:00","EST","N.Y.C.",61761,4458.4985
"11/20/2021 00:55:00","EST","NORTH",61755,635.1486
"11/20/2021 00:55:00","EST","WEST",61752,1550.2928
"11/20/2021 01:00:00","EST","CAPITL",61757,1140.6581
"11/20/2021 01:00:00","EST","CENTRL",61754,1621.5795
"11/20/2021 01:00:00","EST","DUNWOD",61760,529.9662
"11/20/2021 01:00:00","EST","GENESE",61753,968.9708
"11/20/2021 01:00:00","EST","HUD VL",61758,906.9271
"11/20/2021 01:00:00","EST","LONGIL",61762,1795.9658
"11/20/2021 01:00:00","EST","MHK VL",61756,746.8067
"11/20/2021 01:00:00","EST","MILLWD",61759,276.8323
"11/20/2021 01:00:00","EST","N.Y.C.",61761,4443.6484
"11/20/2021 01:00:00","EST","NORTH",61755,629.5961
"11/20/2021 01:00:00","EST","WEST",61752,1528.5751
"11/20/2021 01:05:00","EST","CAPITL",61757,1139.5779
"11/20/2021 01:05:00","EST","CENTRL",61754,1609.949
"11/20/2021 01:05:00","EST","DUNWOD",61760,532.8889
"11/20/2021 01:05:00","EST","GENESE",61753,957.7299
"11/20/2021 01:05:00","EST","HUD VL",61758,908.1656
"11/20/2021 01:05:00","EST","LONGIL",61762,1778.7378
"11/20/2021 01:05:00","EST","MHK VL",61756,739.3294
"11/20/2021 01:05:00","EST","MILLWD",61759,294.2022
"11/20/2021 01:05:00","EST","N.Y.C.",61761,4414.216
"11/20/2021 01:05:00","EST","NORTH",61755,631.1244
"11/20/2021 01:05:00","EST","WEST",61752,1519.5232
"11/20/2021 01:10:00","EST","CAPITL",61757,1145.4912
"11/20/2021 01:10:00","EST","CENTRL",61754,1598.0813
"11/20/2021 01:10:00","EST","DUNWOD",61760,527.1173
"11/20/2021 01:10:00","EST","GENESE",61753,969.7102
"11/20/2021 01:10:00","EST","HUD VL",61758,908.1293
"11/20/2021 01:10:00","EST","LONGIL",61762,1770.8638
"11/20/2021 01:10:00","EST","MHK VL",61756,732.6169
"11/20/2021 01:10:00","EST","MILLWD",61759,274.0443
"11/20/2021 01:10:00","EST","N.Y.C.",61761,4391.2847
"11/20/2021 01:10:00","EST","NORTH",61755,608.9017
"11/20/2021 01:10:00","EST","WEST",61752,1505.0928
"11/20/2021 01:15:00","EST","CAPITL",61757,1134.9954
"11/20/2021 01:15:00","EST","CENTRL",61754,1625.1411
"11/20/2021 01:15:00","EST","DUNWOD",61760,521.9946
"11/20/2021 01:15:00","EST","GENESE",61753,959.9635
"11/20/2021 01:15:00","EST","HUD VL",61758,914.3107
"11/20/2021 01:15:00","EST","LONGIL",61762,1756.138
"11/20/2021 01:15:00","EST","MHK VL",61756,734.5098
"11/20/2021 01:15:00","EST","MILLWD",61759,286.8663
"11/20/2021 01:15:00","EST","N.Y.C.",61761,4392.4316
"11/20/2021 01:15:00","EST","NORTH",61755,609.0148
"11/20/2021 01:15:00","EST","WEST",61752,1500.3435
"11/20/2021 01:20:00","EST","CAPITL",61757,1127.6545
"11/20/2021 01:20:00","EST","CENTRL",61754,1618.8315
"11/20/2021 01:20:00","EST","DUNWOD",61760,523.5687
"11/20/2021 01:20:00","EST","GENESE",61753,960.6807
"11/20/2021 01:20:00","EST","HUD VL",61758,879.5879
"11/20/2021 01:20:00","EST","LONGIL",61762,1751.6136
"11/20/2021 01:20:00","EST","MHK VL",61756,737.9034
"11/20/2021 01:20:00","EST","MILLWD",61759,271.8341
"11/20/2021 01:20:00","EST","N.Y.C.",61761,4379.467
"11/20/2021 01:20:00","EST","NORTH",61755,613.7669
"11/20/2021 01:20:00","EST","WEST",61752,1513.9711
"11/20/2021 01:25:00","EST","CAPITL",61757,1128.2239
"11/20/2021 01:25:00","EST","CENTRL",61754,1571.8965
"11/20/2021 01:25:00","EST","DUNWOD",61760,523.7153
"11/20/2021 01:25:00","EST","GENESE",61753,955.9989
"11/20/2021 01:25:00","EST","HUD VL",61758,904.2366
"11/20/2021 01:25:00","EST","LONGIL",61762,1744.7095
"11/20/2021 01:25:00","EST","MHK VL",61756,734.5858
"11/20/2021 01:25:00","EST","MILLWD",61759,270.2273
"11/20/2021 01:25:00","EST","N.Y.C.",61761,4371.1733
"11/20/2021 01:25:00","EST","NORTH",61755,613.4229
"11/20/2021 01:25:00","EST","WEST",61752,1509.5579
"11/20/2021 01:30:00","EST","CAPITL",61757,1126.7092
"11/20/2021 01:30:00","EST","CENTRL",61754,1551.4762
"11/20/2021 01:30:00","EST","DUNWOD",61760,527.4118
"11/20/2021 01:30:00","EST","GENESE",61753,953.3834
"11/20/2021 01:30:00","EST","HUD VL",61758,902.0543
"11/20/2021 01:30:00","EST","LONGIL",61762,1732.8002
"11/20/2021 01:30:00","EST","MHK VL",61756,731.5201
"11/20/2021 01:30:00","EST","MILLWD",61759,284.7412
"11/20/2021 01:30:00","EST","N.Y.C.",61761,4342.335
"11/20/2021 01:30:00","EST","NORTH",61755,609.8496
"11/20/2021 01:30:00","EST","WEST",61752,1504.3855
"11/20/2021 01:35:00","EST","CAPITL",61757,1135.8555
"11/20/2021 01:35:00","EST","CENTRL",61754,1567.2579
"11/20/2021 01:35:00","EST","DUNWOD",61760,511.0136
"11/20/2021 01:35:00","EST","GENESE",61753,958.0916
"11/20/2021 01:35:00","EST","HUD VL",61758,898.8985
"11/20/2021 01:35:00","EST","LONGIL",61762,1732.4437
"11/20/2021 01:35:00","EST","MHK VL",61756,717.875
"11/20/2021 01:35:00","EST","MILLWD",61759,276.1762
"11/20/2021 01:35:00","EST","N.Y.C.",61761,4342.0977
"11/20/2021 01:35:00","EST","NORTH",61755,604.6753
"11/20/2021 01:35:00","EST","WEST",61752,1483.642
"11/20/2021 01:40:00","EST","CAPITL",61757,1135.0908
"11/20/2021 01:40:00","EST","CENTRL",61754,1549.58
"11/20/2021 01:40:00","EST","DUNWOD",61760,512.9793
"11/20/2021 01:40:00","EST","GENESE",61753,949.7332
"11/20/2021 01:40:00","EST","HUD VL",61758,894.5989
"11/20/2021 01:40:00","EST","LONGIL",61762,1735.8262
"11/20/2021 01:40:00","EST","MHK VL",61756,720.2443
"11/20/2021 01:40:00","EST","MILLWD",61759,271.125
"11/20/2021 01:40:00","EST","N.Y.C.",61761,4317.78
"11/20/2021 01:40:00","EST","NORTH",61755,609.1578
"11/20/2021 01:40:00","EST","WEST",61752,1485.0723
"11/20/2021 01:45:00","EST","CAPITL",61757,1151.6886
"11/20/2021 01:45:00","EST","CENTRL",61754,1540.8542
"11/20/2021 01:45:00","EST","DUNWOD",61760,519.2115
"11/20/2021 01:45:00","EST","GENESE",61753,952.0438
"11/20/2021 01:45:00","EST","HUD VL",61758,873.7474
"11/20/2021 01:45:00","EST","LONGIL",61762,1723.096
"11/20/2021 01:45:00","EST","MHK VL",61756,732.0034
"11/20/2021 01:45:00","EST","MILLWD",61759,275.3346
"11/20/2021 01:45:00","EST","N.Y.C.",61761,4320.419
"11/20/2021 01:45:00","EST","NORTH",61755,607.9672
"11/20/2021 01:45:00","EST","WEST",61752,1496.0304
"11/20/2021 01:50:00","EST","CAPITL",61757,1129.2283
"11/20/2021 01:50:00","EST","CENTRL",61754,1551.0187
"11/20/2021 01:50:00","EST","DUNWOD",61760,516.0459
"11/20/2021 01:50:00","EST","GENESE",61753,948.0415
"11/20/2021 01:50:00","EST","HUD VL",61758,887.8453
"11/20/2021 01:50:00","EST","LONGIL",61762,1721.4481
"11/20/2021 01:50:00","EST","MHK VL",61756,733.158
"11/20/2021 01:50:00","EST","MILLWD",61759,269.8914
"11/20/2021 01:50:00","EST","N.Y.C.",61761,4315.371
"11/20/2021 01:50:00","EST","NORTH",61755,608.5781
"11/20/2021 01:50:00","EST","WEST",61752,1482.4108
"11/20/2021 01:55:00","EST","CAPITL",61757,1125.5798
"11/20/2021 01:55:00","EST","CENTRL",61754,1556.2699
"11/20/2021 01:55:00","EST","DUNWOD",61760,515.2532
"11/20/2021 01:55:00","EST","GENESE",61753,942.3079
"11/20/2021 01:55:00","EST","HUD VL",61758,906.134
"11/20/2021 01:55:00","EST","LONGIL",61762,1713.8092
"11/20/2021 01:55:00","EST","MHK VL",61756,721.2884
"11/20/2021 01:55:00","EST","MILLWD",61759,266.7722
"11/20/2021 01:55:00","EST","N.Y.C.",61761,4298.2505
"11/20/2021 01:55:00","EST","NORTH",61755,609.1177
"11/20/2021 01:55:00","EST","WEST",61752,1487.2037
"11/20/2021 02:00:00","EST","CAPITL",61757,1117.8936
"11/20/2021 02:00:00","EST","CENTRL",61754,1551.3429
"11/20/2021 02:00:00","EST","DUNWOD",61760,514.0867
"11/20/2021 02:00:00","EST","GENESE",61753,937.5523
"11/20/2021 02:00:00","EST","HUD VL",61758,874.9247
"11/20/2021 02:00:00","EST","LONGIL",61762,1703.1262
"11/20/2021 02:00:00","EST","MHK VL",61756,716.8551
"11/20/2021 02:00:00","EST","MILLWD",61759,265.2899
"11/20/2021 02:00:00","EST","N.Y.C.",61761,4263.4844
"11/20/2021 02:00:00","EST","NORTH",61755,627.3555
"11/20/2021 02:00:00","EST","WEST",61752,1482.3636
"11/20/2021 02:05:00","EST","CAPITL",61757,1112.8628
"11/20/2021 02:05:00","EST","CENTRL",61754,1537.4503
"11/20/2021 02:05:00","EST","DUNWOD",61760,504.4065
"11/20/2021 02:05:00","EST","GENESE",61753,948.1939
"11/20/2021 02:05:00","EST","HUD VL",61758,872.4193
"11/20/2021 02:05:00","EST","LONGIL",61762,1714.6266
"11/20/2021 02:05:00","EST","MHK VL",61756,709.9186
"11/20/2021 02:05:00","EST","MILLWD",61759,271.5465
"11/20/2021 02:05:00","EST","N.Y.C.",61761,4258.4326
"11/20/2021 02:05:00","EST","NORTH",61755,619.1075
"11/20/2021 02:05:00","EST","WEST",61752,1484.3179
"11/20/2021 02:10:00","EST","CAPITL",61757,1100.6641
"11/20/2021 02:10:00","EST","CENTRL",61754,1546.1527
"11/20/2021 02:10:00","EST","DUNWOD",61760,513.4243
"11/20/2021 02:10:00","EST","GENESE",61753,943.4738
"11/20/2021 02:10:00","EST","HUD VL",61758,899.1426
"11/20/2021 02:10:00","EST","LONGIL",61762,1713.3894
"11/20/2021 02:10:00","EST","MHK VL",61756,717.3272
"11/20/2021 02:10:00","EST","MILLWD",61759,263.3581
"11/20/2021 02:10:00","EST","N.Y.C.",61761,4261.75
"11/20/2021 02:10:00","EST","NORTH",61755,626.7293
"11/20/2021 02:10:00","EST","WEST",61752,1474.3492
"11/20/2021 02:15:00","EST","CAPITL",61757,1106.3313
"11/20/2021 02:15:00","EST","CENTRL",61754,1542.2582
"11/20/2021 02:15:00","EST","DUNWOD",61760,511.8522
"11/20/2021 02:15:00","EST","GENESE",61753,945.4951
"11/20/2021 02:15:00","EST","HUD VL",61758,897.0982
"11/20/2021 02:15:00","EST","LONGIL",61762,1705.5339
"11/20/2021 02:15:00","EST","MHK VL",61756,712.8166
"11/20/2021 02:15:00","EST","MILLWD",61759,263.7481
"11/20/2021 02:15:00","EST","N.Y.C.",61761,4253.8125
"11/20/2021 02:15:00","EST","NORTH",61755,628.0984
"11/20/2021 02:15:00","EST","WEST",61752,1488.5192
"11/20/2021 02:20:00","EST","CAPITL",61757,1104.4924
"11/20/2021 02:20:00","EST","CENTRL",61754,1536.1992
"11/20/2021 02:20:00","EST","DUNWOD",61760,500.9833
"11/20/2021 02:20:00","EST","GENESE",61753,942.9319
"11/20/2021 02:20:00","EST","HUD VL",61758,865.2653
"11/20/2021 02:20:00","EST","LONGIL",61762,1704.9827
"11/20/2021 02:20:00","EST","MHK VL",61756,713.4214
"11/20/2021 02:20:00","EST","MILLWD",61759,272.4194
"11/20/2021 02:20:00","EST","N.Y.C.",61761,4239.8965
"11/20/2021 02:20:00","EST","NORTH",61755,625.2233
"11/20/2021 02:20:00","EST","WEST",61752,1483.3274
"11/20/2021 02:25:00","EST","CAPITL",61757,1104.4615
"11/20/2021 02:25:00","EST","CENTRL",61754,1531.1558
"11/20/2021 02:25:00","EST","DUNWOD",61760,507.807
"11/20/2021 02:25:00","EST","GENESE",61753,937.5128
"11/20/2021 02:25:00","EST","HUD VL",61758,872.3795
"11/20/2021 02:25:00","EST","LONGIL",61762,1692.4761
"11/20/2021 02:25:00","EST","MHK VL",61756,708.1793
"11/20/2021 02:25:00","EST","MILLWD",61759,271.5909
"11/20/2021 02:25:00","EST","N.Y.C.",61761,4223.5127
"11/20/2021 02:25:00","EST","NORTH",61755,622.8246
"11/20/2021 02:25:00","EST","WEST",61752,1474.94
"11/20/2021 02:30:00","EST","CAPITL",61757,1109.4348
"11/20/2021 02:30:00","EST","CENTRL",61754,1538.894
"11/20/2021 02:30:00","EST","DUNWOD",61760,501.1445
"11/20/2021 02:30:00","EST","GENESE",61753,938.6676
"11/20/2021 02:30:00","EST","HUD VL",61758,875.251
"11/20/2021 02:30:00","EST","LONGIL",61762,1702.5149
"11/20/2021 02:30:00","EST","MHK VL",61756,702.3802
"11/20/2021 02:30:00","EST","MILLWD",61759,274.0823
"11/20/2021 02:30:00","EST","N.Y.C.",61761,4222.776
"11/20/2021 02:30:00","EST","NORTH",61755,625.5193
"11/20/2021 02:30:00","EST","WEST",61752,1480.2524
"11/20/2021 02:35:00","EST","CAPITL",61757,1110.009
"11/20/2021 02:35:00","EST","CENTRL",61754,1526.1567
"11/20/2021 02:35:00","EST","DUNWOD",61760,513.5277
"11/20/2021 02:35:00","EST","GENESE",61753,939.7018
"11/20/2021 02:35:00","EST","HUD VL",61758,879.4044
"11/20/2021 02:35:00","EST","LONGIL",61762,1692.3953
"11/20/2021 02:35:00","EST","MHK VL",61756,714.7534
"11/20/2021 02:35:00","EST","MILLWD",61759,262.0581
"11/20/2021 02:35:00","EST","N.Y.C.",61761,4226.3345
"11/20/2021 02:35:00","EST","NORTH",61755,621.9943
"11/20/2021 02:35:00","EST","WEST",61752,1476.3627
"11/20/2021 02:40:00","EST","CAPITL",61757,1096.9163
"11/20/2021 02:40:00","EST","CENTRL",61754,1542.0748
"11/20/2021 02:40:00","EST","DUNWOD",61760,514.094
"11/20/2021 02:40:00","EST","GENESE",61753,937.7808
"11/20/2021 02:40:00","EST","HUD VL",61758,897.9093
"11/20/2021 02:40:00","EST","LONGIL",61762,1688.7147
"11/20/2021 02:40:00","EST","MHK VL",61756,707.2183
"11/20/2021 02:40:00","EST","MILLWD",61759,258.3404
"11/20/2021 02:40:00","EST","N.Y.C.",61761,4205.4385
"11/20/2021 02:40:00","EST","NORTH",61755,627.5794
"11/20/2021 02:40:00","EST","WEST",61752,1471.9027
"11/20/2021 02:45:00","EST","CAPITL",61757,1111.3777
"11/20/2021 02:45:00","EST","CENTRL",61754,1531.7372
"11/20/2021 02:45:00","EST","DUNWOD",61760,510.8134
"11/20/2021 02:45:00","EST","GENESE",61753,934.5961
"11/20/2021 02:45:00","EST","HUD VL",61758,867.2503
"11/20/2021 02:45:00","EST","LONGIL",61762,1686.7766
"11/20/2021 02:45:00","EST","MHK VL",61756,702.4835
"11/20/2021 02:45:00","EST","MILLWD",61759,274.6153
"11/20/2021 02:45:00","EST","N.Y.C.",61761,4202.6826
"11/20/2021 02:45:00","EST","NORTH",61755,623.8648
"11/20/2021 02:45:00","EST","WEST",61752,1442.9336
"11/20/2021 02:50:00","EST","CAPITL",61757,1119.4502
"11/20/2021 02:50:00","EST","CENTRL",61754,1528.6096
"11/20/2021 02:50:00","EST","DUNWOD",61760,498.164
"11/20/2021 02:50:00","EST","GENESE",61753,935.6254
"11/20/2021 02:50:00","EST","HUD VL",61758,878.9775
"11/20/2021 02:50:00","EST","LONGIL",61762,1683.935
"11/20/2021 02:50:00","EST","MHK VL",61756,704.4579
"11/20/2021 02:50:00","EST","MILLWD",61759,263.7808
"11/20/2021 02:50:00","EST","N.Y.C.",61761,4191.631
"11/20/2021 02:50:00","EST","NORTH",61755,621.2654
"11/20/2021 02:50:00","EST","WEST",61752,1462.2734
"11/20/2021 02:55:00","EST","CAPITL",61757,1104.9961
"11/20/2021 02:55:00","EST","CENTRL",61754,1520.3374
"11/20/2021 02:55:00","EST","DUNWOD",61760,502.4595
"11/20/2021 02:55:00","EST","GENESE",61753,936.0504
"11/20/2021 02:55:00","EST","HUD VL",61758,857.7355
"11/20/2021 02:55:00","EST","LONGIL",61762,1685.5271
"11/20/2021 02:55:00","EST","MHK VL",61756,711.1883
"11/20/2021 02:55:00","EST","MILLWD",61759,267.8387
"11/20/2021 02:55:00","EST","N.Y.C.",61761,4186.9834
"11/20/2021 02:55:00","EST","NORTH",61755,622.2546
"11/20/2021 02:55:00","EST","WEST",61752,1474.5591
"11/20/2021 03:00:00","EST","CAPITL",61757,1107.7887
"11/20/2021 03:00:00","EST","CENTRL",61754,1536.5369
"11/20/2021 03:00:00","EST","DUNWOD",61760,497.2195
"11/20/2021 03:00:00","EST","GENESE",61753,935.2166
"11/20/2021 03:00:00","EST","HUD VL",61758,874.3772
"11/20/2021 03:00:00","EST","LONGIL",61762,1687.954
"11/20/2021 03:00:00","EST","MHK VL",61756,703.8412
"11/20/2021 03:00:00","EST","MILLWD",61759,266.7965
"11/20/2021 03:00:00","EST","N.Y.C.",61761,4174.601
"11/20/2021 03:00:00","EST","NORTH",61755,621.9534
"11/20/2021 03:00:00","EST","WEST",61752,1456.4441
"11/20/2021 03:05:00","EST","CAPITL",61757,1088.2317
"11/20/2021 03:05:00","EST","CENTRL",61754,1532.3099
"11/20/2021 03:05:00","EST","DUNWOD",61760,506.5768
"11/20/2021 03:05:00","EST","GENESE",61753,934.1423
"11/20/2021 03:05:00","EST","HUD VL",61758,861.7003
"11/20/2021 03:05:00","EST","LONGIL",61762,1683.1467
"11/20/2021 03:05:00","EST","MHK VL",61756,706.8267
"11/20/2021 03:05:00","EST","MILLWD",61759,261.3335
"11/20/2021 03:05:00","EST","N.Y.C.",61761,4171.067
"11/20/2021 03:05:00","EST","NORTH",61755,625.6808
"11/20/2021 03:05:00","EST","WEST",61752,1453.7446
"11/20/2021 03:10:00","EST","CAPITL",61757,1107.8665
"11/20/2021 03:10:00","EST","CENTRL",61754,1545.1608
"11/20/2021 03:10:00","EST","DUNWOD",61760,493.9451
"11/20/2021 03:10:00","EST","GENESE",61753,937.7683
"11/20/2021 03:10:00","EST","HUD VL",61758,889.2401
"11/20/2021 03:10:00","EST","LONGIL",61762,1673.6633
"11/20/2021 03:10:00","EST","MHK VL",61756,702.877
"11/20/2021 03:10:00","EST","MILLWD",61759,265.8355
"11/20/2021 03:10:00","EST","N.Y.C.",61761,4193.0986
"11/20/2021 03:10:00","EST","NORTH",61755,625.6375
"11/20/2021 03:10:00","EST","WEST",61752,1461.074
"11/20/2021 03:15:00","EST","CAPITL",61757,1110.2274
"11/20/2021 03:15:00","EST","CENTRL",61754,1523.6753
"11/20/2021 03:15:00","EST","DUNWOD",61760,509.2376
"11/20/2021 03:15:00","EST","GENESE",61753,941.3956
"11/20/2021 03:15:00","EST","HUD VL",61758,890.5965
"11/20/2021 03:15:00","EST","LONGIL",61762,1674.6454
"11/20/2021 03:15:00","EST","MHK VL",61756,706.316
"11/20/2021 03:15:00","EST","MILLWD",61759,255.5474
"11/20/2021 03:15:00","EST","N.Y.C.",61761,4181.6934
"11/20/2021 03:15:00","EST","NORTH",61755,628.1226
"11/20/2021 03:15:00","EST","WEST",61752,1445.9409
"11/20/2021 03:20:00","EST","CAPITL",61757,1118.3192
"11/20/2021 03:20:00","EST","CENTRL",61754,1578.8325
"11/20/2021 03:20:00","EST","DUNWOD",61760,498.0523
"11/20/2021 03:20:00","EST","GENESE",61753,940.1799
"11/20/2021 03:20:00","EST","HUD VL",61758,884.7076
"11/20/2021 03:20:00","EST","LONGIL",61762,1671.4861
