"Time Stamp","Time Zone","Name","PTID","Load"
"10/07/2021 01:20:00","EDT","DUNWOD",61760,490.5204
"10/07/2021 01:20:00","EDT","GENESE",61753,894.0776
"10/07/2021 01:20:00","EDT","HUD VL",61758,760.7976
"10/07/2021 01:20:00","EDT","LONGIL",61762,1689.898
"10/07/2021 01:20:00","EDT","MHK VL",61756,599.3999
"10/07/2021 01:20:00","EDT","MILLWD",61759,231.2795
"10/07/2021 01:20:00","EDT","N.Y.C.",61761,4438.309
"10/07/2021 01:20:00","EDT","NORTH",61755,550.872
"10/07/2021 01:20:00","EDT","WEST",61752,1389.3672
"10/07/2021 01:25:00","EDT","CAPITL",61757,998.3898
"10/07/2021 01:25:00","EDT","CENTRL",61754,1324.3605
"10/07/2021 01:25:00","EDT","DUNWOD",61760,489.9058
"10/07/2021 01:25:00","EDT","GENESE",61753,900.5331
"10/07/2021 01:25:00","EDT","HUD VL",61758,763.2132
"10/07/2021 01:25:00","EDT","LONGIL",61762,1692.5095
"10/07/2021 01:25:00","EDT","MHK VL",61756,592.5305
"10/07/2021 01:25:00","EDT","MILLWD",61759,225.4016
"10/07/2021 01:25:00","EDT","N.Y.C.",61761,4425.5645
"10/07/2021 01:25:00","EDT","NORTH",61755,546.9058
"10/07/2021 01:25:00","EDT","WEST",61752,1388.9814
"10/07/2021 01:30:00","EDT","CAPITL",61757,995.5551
"10/07/2021 01:30:00","EDT","CENTRL",61754,1356.0212
"10/07/2021 01:30:00","EDT","DUNWOD",61760,487.6593
"10/07/2021 01:30:00","EDT","GENESE",61753,896.9292
"10/07/2021 01:30:00","EDT","HUD VL",61758,765.1539
"10/07/2021 01:30:00","EDT","LONGIL",61762,1676.3728
"10/07/2021 01:30:00","EDT","MHK VL",61756,594.5312
"10/07/2021 01:30:00","EDT","MILLWD",61759,225.5551
"10/07/2021 01:30:00","EDT","N.Y.C.",61761,4414.3784
"10/07/2021 01:30:00","EDT","NORTH",61755,546.8929
"10/07/2021 01:30:00","EDT","WEST",61752,1395.6323
"10/07/2021 01:35:00","EDT","CAPITL",61757,988.1892
"10/07/2021 01:35:00","EDT","CENTRL",61754,1323.4176
"10/07/2021 01:35:00","EDT","DUNWOD",61760,489.8872
"10/07/2021 01:35:00","EDT","GENESE",61753,892.646
"10/07/2021 01:35:00","EDT","HUD VL",61758,766.2266
"10/07/2021 01:35:00","EDT","LONGIL",61762,1657.0325
"10/07/2021 01:35:00","EDT","MHK VL",61756,594.4349
"10/07/2021 01:35:00","EDT","MILLWD",61759,231.5643
"10/07/2021 01:35:00","EDT","N.Y.C.",61761,4410.505
"10/07/2021 01:35:00","EDT","NORTH",61755,548.0508
"10/07/2021 01:35:00","EDT","WEST",61752,1390.5846
"10/07/2021 01:40:00","EDT","CAPITL",61757,991.7501
"10/07/2021 01:40:00","EDT","CENTRL",61754,1351.8135
"10/07/2021 01:40:00","EDT","DUNWOD",61760,490.571
"10/07/2021 01:40:00","EDT","GENESE",61753,896.6968
"10/07/2021 01:40:00","EDT","HUD VL",61758,761.9196
"10/07/2021 01:40:00","EDT","LONGIL",61762,1664.6158
"10/07/2021 01:40:00","EDT","MHK VL",61756,593.3927
"10/07/2021 01:40:00","EDT","MILLWD",61759,226.9718
"10/07/2021 01:40:00","EDT","N.Y.C.",61761,4372.4116
"10/07/2021 01:40:00","EDT","NORTH",61755,546.4793
"10/07/2021 01:40:00","EDT","WEST",61752,1379.1635
"10/07/2021 01:45:00","EDT","CAPITL",61757,986.4511
"10/07/2021 01:45:00","EDT","CENTRL",61754,1363.9956
"10/07/2021 01:45:00","EDT","DUNWOD",61760,496.9068
"10/07/2021 01:45:00","EDT","GENESE",61753,888.5803
"10/07/2021 01:45:00","EDT","HUD VL",61758,757.7529
"10/07/2021 01:45:00","EDT","LONGIL",61762,1653.7999
"10/07/2021 01:45:00","EDT","MHK VL",61756,592.2571
"10/07/2021 01:45:00","EDT","MILLWD",61759,227.0605
"10/07/2021 01:45:00","EDT","N.Y.C.",61761,4345.798
"10/07/2021 01:45:00","EDT","NORTH",61755,554.4929
"10/07/2021 01:45:00","EDT","WEST",61752,1376.3734
"10/07/2021 01:50:00","EDT","CAPITL",61757,981.8832
"10/07/2021 01:50:00","EDT","CENTRL",61754,1354.0752
"10/07/2021 01:50:00","EDT","DUNWOD",61760,478.8959
"10/07/2021 01:50:00","EDT","GENESE",61753,884.0192
"10/07/2021 01:50:00","EDT","HUD VL",61758,746.749
"10/07/2021 01:50:00","EDT","LONGIL",61762,1647.2207
"10/07/2021 01:50:00","EDT","MHK VL",61756,582.3666
"10/07/2021 01:50:00","EDT","MILLWD",61759,227.1174
"10/07/2021 01:50:00","EDT","N.Y.C.",61761,4349.1504
"10/07/2021 01:50:00","EDT","NORTH",61755,567.7885
"10/07/2021 01:50:00","EDT","WEST",61752,1373.873
"10/07/2021 01:55:00","EDT","CAPITL",61757,976.4473
"10/07/2021 01:55:00","EDT","CENTRL",61754,1367.1844
"10/07/2021 01:55:00","EDT","DUNWOD",61760,485.984
"10/07/2021 01:55:00","EDT","GENESE",61753,885.6447
"10/07/2021 01:55:00","EDT","HUD VL",61758,763.4476
"10/07/2021 01:55:00","EDT","LONGIL",61762,1647.7188
"10/07/2021 01:55:00","EDT","MHK VL",61756,591.0936
"10/07/2021 01:55:00","EDT","MILLWD",61759,225.9935
"10/07/2021 01:55:00","EDT","N.Y.C.",61761,4350.143
"10/07/2021 01:55:00","EDT","NORTH",61755,549.5305
"10/07/2021 01:55:00","EDT","WEST",61752,1375.959
"10/07/2021 02:00:00","EDT","CAPITL",61757,1006.1477
"10/07/2021 02:00:00","EDT","CENTRL",61754,1371.2141
"10/07/2021 02:00:00","EDT","DUNWOD",61760,488.3493
"10/07/2021 02:00:00","EDT","GENESE",61753,886.6069
"10/07/2021 02:00:00","EDT","HUD VL",61758,760.8635
"10/07/2021 02:00:00","EDT","LONGIL",61762,1636.9933
"10/07/2021 02:00:00","EDT","MHK VL",61756,581.2593
"10/07/2021 02:00:00","EDT","MILLWD",61759,217.208
"10/07/2021 02:00:00","EDT","N.Y.C.",61761,4327.707
"10/07/2021 02:00:00","EDT","NORTH",61755,552.3055
"10/07/2021 02:00:00","EDT","WEST",61752,1366.7864
"10/07/2021 02:05:00","EDT","CAPITL",61757,992.1469
"10/07/2021 02:05:00","EDT","CENTRL",61754,1367.0243
"10/07/2021 02:05:00","EDT","DUNWOD",61760,480.3971
"10/07/2021 02:05:00","EDT","GENESE",61753,885.5903
"10/07/2021 02:05:00","EDT","HUD VL",61758,769.8519
"10/07/2021 02:05:00","EDT","LONGIL",61762,1642.9865
"10/07/2021 02:05:00","EDT","MHK VL",61756,581.7921
"10/07/2021 02:05:00","EDT","MILLWD",61759,225.941
"10/07/2021 02:05:00","EDT","N.Y.C.",61761,4298.2764
"10/07/2021 02:05:00","EDT","NORTH",61755,548.6064
"10/07/2021 02:05:00","EDT","WEST",61752,1355.1104
"10/07/2021 02:10:00","EDT","CAPITL",61757,982.731
"10/07/2021 02:10:00","EDT","CENTRL",61754,1326.1184
"10/07/2021 02:10:00","EDT","DUNWOD",61760,477.0696
"10/07/2021 02:10:00","EDT","GENESE",61753,885.0557
"10/07/2021 02:10:00","EDT","HUD VL",61758,771.9639
"10/07/2021 02:10:00","EDT","LONGIL",61762,1642.5464
"10/07/2021 02:10:00","EDT","MHK VL",61756,588.8699
"10/07/2021 02:10:00","EDT","MILLWD",61759,212.4473
"10/07/2021 02:10:00","EDT","N.Y.C.",61761,4308.044
"10/07/2021 02:10:00","EDT","NORTH",61755,550.8237
"10/07/2021 02:10:00","EDT","WEST",61752,1367.0178
"10/07/2021 02:15:00","EDT","CAPITL",61757,983.6608
"10/07/2021 02:15:00","EDT","CENTRL",61754,1313.6973
"10/07/2021 02:15:00","EDT","DUNWOD",61760,479.6287
"10/07/2021 02:15:00","EDT","GENESE",61753,882.1018
"10/07/2021 02:15:00","EDT","HUD VL",61758,756.9482
"10/07/2021 02:15:00","EDT","LONGIL",61762,1629.894
"10/07/2021 02:15:00","EDT","MHK VL",61756,585.377
"10/07/2021 02:15:00","EDT","MILLWD",61759,215.5229
"10/07/2021 02:15:00","EDT","N.Y.C.",61761,4293.572
"10/07/2021 02:15:00","EDT","NORTH",61755,548.7664
"10/07/2021 02:15:00","EDT","WEST",61752,1370.3966
"10/07/2021 02:20:00","EDT","CAPITL",61757,977.2326
"10/07/2021 02:20:00","EDT","CENTRL",61754,1310.2444
"10/07/2021 02:20:00","EDT","DUNWOD",61760,479.5265
"10/07/2021 02:20:00","EDT","GENESE",61753,877.933
"10/07/2021 02:20:00","EDT","HUD VL",61758,750.1046
"10/07/2021 02:20:00","EDT","LONGIL",61762,1632.4087
"10/07/2021 02:20:00","EDT","MHK VL",61756,585.5668
"10/07/2021 02:20:00","EDT","MILLWD",61759,221.1296
"10/07/2021 02:20:00","EDT","N.Y.C.",61761,4286.6274
"10/07/2021 02:20:00","EDT","NORTH",61755,558.6221
"10/07/2021 02:20:00","EDT","WEST",61752,1378.3612
"10/07/2021 02:25:00","EDT","CAPITL",61757,975.2441
"10/07/2021 02:25:00","EDT","CENTRL",61754,1304.3187
"10/07/2021 02:25:00","EDT","DUNWOD",61760,479.5894
"10/07/2021 02:25:00","EDT","GENESE",61753,879.3489
"10/07/2021 02:25:00","EDT","HUD VL",61758,760.8296
"10/07/2021 02:25:00","EDT","LONGIL",61762,1622.3405
"10/07/2021 02:25:00","EDT","MHK VL",61756,583.2582
"10/07/2021 02:25:00","EDT","MILLWD",61759,207.6897
"10/07/2021 02:25:00","EDT","N.Y.C.",61761,4265.117
"10/07/2021 02:25:00","EDT","NORTH",61755,549.7358
"10/07/2021 02:25:00","EDT","WEST",61752,1367.7289
"10/07/2021 02:30:00","EDT","CAPITL",61757,973.2873
"10/07/2021 02:30:00","EDT","CENTRL",61754,1304.28
"10/07/2021 02:30:00","EDT","DUNWOD",61760,467.0724
"10/07/2021 02:30:00","EDT","GENESE",61753,879.9163
"10/07/2021 02:30:00","EDT","HUD VL",61758,739.7277
"10/07/2021 02:30:00","EDT","LONGIL",61762,1607.239
"10/07/2021 02:30:00","EDT","MHK VL",61756,581.9158
"10/07/2021 02:30:00","EDT","MILLWD",61759,215.6467
"10/07/2021 02:30:00","EDT","N.Y.C.",61761,4269.2563
"10/07/2021 02:30:00","EDT","NORTH",61755,547.9149
"10/07/2021 02:30:00","EDT","WEST",61752,1352.8789
"10/07/2021 02:35:00","EDT","CAPITL",61757,968.5324
"10/07/2021 02:35:00","EDT","CENTRL",61754,1305.6184
"10/07/2021 02:35:00","EDT","DUNWOD",61760,483.5418
"10/07/2021 02:35:00","EDT","GENESE",61753,871.7445
"10/07/2021 02:35:00","EDT","HUD VL",61758,741.1176
"10/07/2021 02:35:00","EDT","LONGIL",61762,1606.7043
"10/07/2021 02:35:00","EDT","MHK VL",61756,581.6085
"10/07/2021 02:35:00","EDT","MILLWD",61759,220.0762
"10/07/2021 02:35:00","EDT","N.Y.C.",61761,4279.531
"10/07/2021 02:35:00","EDT","NORTH",61755,546.2709
"10/07/2021 02:35:00","EDT","WEST",61752,1350.8728
"10/07/2021 02:40:00","EDT","CAPITL",61757,963.7023
"10/07/2021 02:40:00","EDT","CENTRL",61754,1293.2661
"10/07/2021 02:40:00","EDT","DUNWOD",61760,466.5358
"10/07/2021 02:40:00","EDT","GENESE",61753,875.4318
"10/07/2021 02:40:00","EDT","HUD VL",61758,755.2357
"10/07/2021 02:40:00","EDT","LONGIL",61762,1602.4003
"10/07/2021 02:40:00","EDT","MHK VL",61756,585.7589
"10/07/2021 02:40:00","EDT","MILLWD",61759,204.8069
"10/07/2021 02:40:00","EDT","N.Y.C.",61761,4274.0396
"10/07/2021 02:40:00","EDT","NORTH",61755,554.2217
"10/07/2021 02:40:00","EDT","WEST",61752,1360.8568
"10/07/2021 02:45:00","EDT","CAPITL",61757,970.1747
"10/07/2021 02:45:00","EDT","CENTRL",61754,1304.9304
"10/07/2021 02:45:00","EDT","DUNWOD",61760,472.9665
"10/07/2021 02:45:00","EDT","GENESE",61753,869.4169
"10/07/2021 02:45:00","EDT","HUD VL",61758,739.9807
"10/07/2021 02:45:00","EDT","LONGIL",61762,1599.6797
"10/07/2021 02:45:00","EDT","MHK VL",61756,576.1666
"10/07/2021 02:45:00","EDT","MILLWD",61759,221.6203
"10/07/2021 02:45:00","EDT","N.Y.C.",61761,4255.5923
"10/07/2021 02:45:00","EDT","NORTH",61755,554.5443
"10/07/2021 02:45:00","EDT","WEST",61752,1336.5359
"10/07/2021 02:50:00","EDT","CAPITL",61757,957.6099
"10/07/2021 02:50:00","EDT","CENTRL",61754,1300.0195
"10/07/2021 02:50:00","EDT","DUNWOD",61760,470.0252
"10/07/2021 02:50:00","EDT","GENESE",61753,869.9827
"10/07/2021 02:50:00","EDT","HUD VL",61758,750.6372
"10/07/2021 02:50:00","EDT","LONGIL",61762,1592.6492
"10/07/2021 02:50:00","EDT","MHK VL",61756,585.0836
"10/07/2021 02:50:00","EDT","MILLWD",61759,217.015
"10/07/2021 02:50:00","EDT","N.Y.C.",61761,4239.134
"10/07/2021 02:50:00","EDT","NORTH",61755,555.6368
"10/07/2021 02:50:00","EDT","WEST",61752,1359.7949
"10/07/2021 02:55:00","EDT","CAPITL",61757,956.4982
"10/07/2021 02:55:00","EDT","CENTRL",61754,1299.071
"10/07/2021 02:55:00","EDT","DUNWOD",61760,472.259
"10/07/2021 02:55:00","EDT","GENESE",61753,867.3489
"10/07/2021 02:55:00","EDT","HUD VL",61758,737.2482
"10/07/2021 02:55:00","EDT","LONGIL",61762,1584.7095
"10/07/2021 02:55:00","EDT","MHK VL",61756,578.947
"10/07/2021 02:55:00","EDT","MILLWD",61759,216.8632
"10/07/2021 02:55:00","EDT","N.Y.C.",61761,4223.993
"10/07/2021 02:55:00","EDT","NORTH",61755,553.009
"10/07/2021 02:55:00","EDT","WEST",61752,1347.2136
"10/07/2021 03:00:00","EDT","CAPITL",61757,960.2127
"10/07/2021 03:00:00","EDT","CENTRL",61754,1304.2983
"10/07/2021 03:00:00","EDT","DUNWOD",61760,465.86
"10/07/2021 03:00:00","EDT","GENESE",61753,865.4816
"10/07/2021 03:00:00","EDT","HUD VL",61758,734.166
"10/07/2021 03:00:00","EDT","LONGIL",61762,1584.0365
"10/07/2021 03:00:00","EDT","MHK VL",61756,581.5429
"10/07/2021 03:00:00","EDT","MILLWD",61759,216.101
"10/07/2021 03:00:00","EDT","N.Y.C.",61761,4243.1636
"10/07/2021 03:00:00","EDT","NORTH",61755,542.3958
"10/07/2021 03:00:00","EDT","WEST",61752,1346.5255
"10/07/2021 03:05:00","EDT","CAPITL",61757,965.5999
"10/07/2021 03:05:00","EDT","CENTRL",61754,1303.1431
"10/07/2021 03:05:00","EDT","DUNWOD",61760,464.8906
"10/07/2021 03:05:00","EDT","GENESE",61753,862.6243
"10/07/2021 03:05:00","EDT","HUD VL",61758,735.4475
"10/07/2021 03:05:00","EDT","LONGIL",61762,1580.036
"10/07/2021 03:05:00","EDT","MHK VL",61756,580.5659
"10/07/2021 03:05:00","EDT","MILLWD",61759,203.1226
"10/07/2021 03:05:00","EDT","N.Y.C.",61761,4205.6753
"10/07/2021 03:05:00","EDT","NORTH",61755,550.2316
"10/07/2021 03:05:00","EDT","WEST",61752,1344.5353
"10/07/2021 03:10:00","EDT","CAPITL",61757,968.1148
"10/07/2021 03:10:00","EDT","CENTRL",61754,1299.5424
"10/07/2021 03:10:00","EDT","DUNWOD",61760,467.0441
"10/07/2021 03:10:00","EDT","GENESE",61753,863.4951
"10/07/2021 03:10:00","EDT","HUD VL",61758,740.8784
"10/07/2021 03:10:00","EDT","LONGIL",61762,1579.815
"10/07/2021 03:10:00","EDT","MHK VL",61756,583.3025
"10/07/2021 03:10:00","EDT","MILLWD",61759,224.5525
"10/07/2021 03:10:00","EDT","N.Y.C.",61761,4222.642
"10/07/2021 03:10:00","EDT","NORTH",61755,553.3554
"10/07/2021 03:10:00","EDT","WEST",61752,1354.9045
"10/07/2021 03:15:00","EDT","CAPITL",61757,970.8438
"10/07/2021 03:15:00","EDT","CENTRL",61754,1319.9889
"10/07/2021 03:15:00","EDT","DUNWOD",61760,464.2484
"10/07/2021 03:15:00","EDT","GENESE",61753,863.9968
