"Time Stamp","Time Zone","Name","PTID","Load"
"10/10/2021 00:35:00","EDT","CAPITL",61757,1028.9404
"10/10/2021 00:35:00","EDT","CENTRL",61754,1333.3811
"10/10/2021 00:35:00","EDT","DUNWOD",61760,473.563
"10/10/2021 00:35:00","EDT","GENESE",61753,875.3508
"10/10/2021 00:35:00","EDT","HUD VL",61758,778.1735
"10/10/2021 00:35:00","EDT","LONGIL",61762,1738.8755
"10/10/2021 00:35:00","EDT","MHK VL",61756,599.9425
"10/10/2021 00:35:00","EDT","MILLWD",61759,270.9116
"10/10/2021 00:35:00","EDT","N.Y.C.",61761,4427.7705
"10/10/2021 00:35:00","EDT","NORTH",61755,534.3671
"10/10/2021 00:35:00","EDT","WEST",61752,1356.9326
"10/10/2021 00:40:00","EDT","CAPITL",61757,1011.3353
"10/10/2021 00:40:00","EDT","CENTRL",61754,1376.281
"10/10/2021 00:40:00","EDT","DUNWOD",61760,478.0216
"10/10/2021 00:40:00","EDT","GENESE",61753,869.4299
"10/10/2021 00:40:00","EDT","HUD VL",61758,725.6597
"10/10/2021 00:40:00","EDT","LONGIL",61762,1719.8761
"10/10/2021 00:40:00","EDT","MHK VL",61756,594.304
"10/10/2021 00:40:00","EDT","MILLWD",61759,264.272
"10/10/2021 00:40:00","EDT","N.Y.C.",61761,4436.9487
"10/10/2021 00:40:00","EDT","NORTH",61755,539.8608
"10/10/2021 00:40:00","EDT","WEST",61752,1352.2687
"10/10/2021 00:45:00","EDT","CAPITL",61757,1000.2341
"10/10/2021 00:45:00","EDT","CENTRL",61754,1351.3131
"10/10/2021 00:45:00","EDT","DUNWOD",61760,484.0631
"10/10/2021 00:45:00","EDT","GENESE",61753,873.8838
"10/10/2021 00:45:00","EDT","HUD VL",61758,765.7642
"10/10/2021 00:45:00","EDT","LONGIL",61762,1713.3005
"10/10/2021 00:45:00","EDT","MHK VL",61756,605.126
"10/10/2021 00:45:00","EDT","MILLWD",61759,261.2789
"10/10/2021 00:45:00","EDT","N.Y.C.",61761,4407.555
"10/10/2021 00:45:00","EDT","NORTH",61755,537.8296
"10/10/2021 00:45:00","EDT","WEST",61752,1348.9949
"10/10/2021 00:50:00","EDT","CAPITL",61757,995.6462
"10/10/2021 00:50:00","EDT","CENTRL",61754,1376.6044
"10/10/2021 00:50:00","EDT","DUNWOD",61760,471.6574
"10/10/2021 00:50:00","EDT","GENESE",61753,866.6967
"10/10/2021 00:50:00","EDT","HUD VL",61758,765.0505
"10/10/2021 00:50:00","EDT","LONGIL",61762,1717.2565
"10/10/2021 00:50:00","EDT","MHK VL",61756,592.4523
"10/10/2021 00:50:00","EDT","MILLWD",61759,248.4661
"10/10/2021 00:50:00","EDT","N.Y.C.",61761,4400.133
"10/10/2021 00:50:00","EDT","NORTH",61755,538.7863
"10/10/2021 00:50:00","EDT","WEST",61752,1340.3098
"10/10/2021 00:55:00","EDT","CAPITL",61757,1007.0843
"10/10/2021 00:55:00","EDT","CENTRL",61754,1349.3223
"10/10/2021 00:55:00","EDT","DUNWOD",61760,472.4133
"10/10/2021 00:55:00","EDT","GENESE",61753,869.6874
"10/10/2021 00:55:00","EDT","HUD VL",61758,760.451
"10/10/2021 00:55:00","EDT","LONGIL",61762,1702.4163
"10/10/2021 00:55:00","EDT","MHK VL",61756,589.0158
"10/10/2021 00:55:00","EDT","MILLWD",61759,252.0205
"10/10/2021 00:55:00","EDT","N.Y.C.",61761,4369.3975
"10/10/2021 00:55:00","EDT","NORTH",61755,531.9547
"10/10/2021 00:55:00","EDT","WEST",61752,1343.1863
"10/10/2021 01:00:00","EDT","CAPITL",61757,1003.6298
"10/10/2021 01:00:00","EDT","CENTRL",61754,1354.2048
"10/10/2021 01:00:00","EDT","DUNWOD",61760,468.7207
"10/10/2021 01:00:00","EDT","GENESE",61753,857.3485
"10/10/2021 01:00:00","EDT","HUD VL",61758,766.7707
"10/10/2021 01:00:00","EDT","LONGIL",61762,1694.4926
"10/10/2021 01:00:00","EDT","MHK VL",61756,578.434
"10/10/2021 01:00:00","EDT","MILLWD",61759,257.3205
"10/10/2021 01:00:00","EDT","N.Y.C.",61761,4368.393
"10/10/2021 01:00:00","EDT","NORTH",61755,539.658
"10/10/2021 01:00:00","EDT","WEST",61752,1335.5438
"10/10/2021 01:05:00","EDT","CAPITL",61757,996.0063
"10/10/2021 01:05:00","EDT","CENTRL",61754,1348.8113
"10/10/2021 01:05:00","EDT","DUNWOD",61760,467.0909
"10/10/2021 01:05:00","EDT","GENESE",61753,857.6921
"10/10/2021 01:05:00","EDT","HUD VL",61758,775.1963
"10/10/2021 01:05:00","EDT","LONGIL",61762,1689.496
"10/10/2021 01:05:00","EDT","MHK VL",61756,582.8346
"10/10/2021 01:05:00","EDT","MILLWD",61759,246.9833
"10/10/2021 01:05:00","EDT","N.Y.C.",61761,4379.6987
"10/10/2021 01:05:00","EDT","NORTH",61755,527.3076
"10/10/2021 01:05:00","EDT","WEST",61752,1337.1683
"10/10/2021 01:10:00","EDT","CAPITL",61757,992.2777
"10/10/2021 01:10:00","EDT","CENTRL",61754,1363.4606
"10/10/2021 01:10:00","EDT","DUNWOD",61760,456.5085
"10/10/2021 01:10:00","EDT","GENESE",61753,857.9091
"10/10/2021 01:10:00","EDT","HUD VL",61758,768.6009
"10/10/2021 01:10:00","EDT","LONGIL",61762,1677.7244
"10/10/2021 01:10:00","EDT","MHK VL",61756,572.6874
"10/10/2021 01:10:00","EDT","MILLWD",61759,248.9438
"10/10/2021 01:10:00","EDT","N.Y.C.",61761,4330.8555
"10/10/2021 01:10:00","EDT","NORTH",61755,534.5632
"10/10/2021 01:10:00","EDT","WEST",61752,1331.8943
"10/10/2021 01:15:00","EDT","CAPITL",61757,994.4508
"10/10/2021 01:15:00","EDT","CENTRL",61754,1369.0448
"10/10/2021 01:15:00","EDT","DUNWOD",61760,452.5066
"10/10/2021 01:15:00","EDT","GENESE",61753,852.0458
"10/10/2021 01:15:00","EDT","HUD VL",61758,783.83
"10/10/2021 01:15:00","EDT","LONGIL",61762,1681.8501
"10/10/2021 01:15:00","EDT","MHK VL",61756,571.1714
"10/10/2021 01:15:00","EDT","MILLWD",61759,244.1967
"10/10/2021 01:15:00","EDT","N.Y.C.",61761,4336.521
"10/10/2021 01:15:00","EDT","NORTH",61755,542.3827
"10/10/2021 01:15:00","EDT","WEST",61752,1326.2133
"10/10/2021 01:20:00","EDT","CAPITL",61757,992.3666
"10/10/2021 01:20:00","EDT","CENTRL",61754,1346.4275
"10/10/2021 01:20:00","EDT","DUNWOD",61760,457.4455
"10/10/2021 01:20:00","EDT","GENESE",61753,848.661
"10/10/2021 01:20:00","EDT","HUD VL",61758,748.1075
"10/10/2021 01:20:00","EDT","LONGIL",61762,1665.5635
"10/10/2021 01:20:00","EDT","MHK VL",61756,545.791
"10/10/2021 01:20:00","EDT","MILLWD",61759,241.3472
"10/10/2021 01:20:00","EDT","N.Y.C.",61761,4311.557
"10/10/2021 01:20:00","EDT","NORTH",61755,564.7643
"10/10/2021 01:20:00","EDT","WEST",61752,1327.4197
"10/10/2021 01:25:00","EDT","CAPITL",61757,990.5679
"10/10/2021 01:25:00","EDT","CENTRL",61754,1313.819
"10/10/2021 01:25:00","EDT","DUNWOD",61760,446.5994
"10/10/2021 01:25:00","EDT","GENESE",61753,844.8653
"10/10/2021 01:25:00","EDT","HUD VL",61758,742.7188
"10/10/2021 01:25:00","EDT","LONGIL",61762,1660.9863
"10/10/2021 01:25:00","EDT","MHK VL",61756,563.3946
"10/10/2021 01:25:00","EDT","MILLWD",61759,247.5401
"10/10/2021 01:25:00","EDT","N.Y.C.",61761,4299.0806
"10/10/2021 01:25:00","EDT","NORTH",61755,532.0645
"10/10/2021 01:25:00","EDT","WEST",61752,1297.5498
"10/10/2021 01:30:00","EDT","CAPITL",61757,992.8434
"10/10/2021 01:30:00","EDT","CENTRL",61754,1293.152
"10/10/2021 01:30:00","EDT","DUNWOD",61760,436.7768
"10/10/2021 01:30:00","EDT","GENESE",61753,844.4326
"10/10/2021 01:30:00","EDT","HUD VL",61758,747.8651
"10/10/2021 01:30:00","EDT","LONGIL",61762,1661.1256
"10/10/2021 01:30:00","EDT","MHK VL",61756,565.3283
"10/10/2021 01:30:00","EDT","MILLWD",61759,242.8517
"10/10/2021 01:30:00","EDT","N.Y.C.",61761,4309.142
"10/10/2021 01:30:00","EDT","NORTH",61755,542.1591
"10/10/2021 01:30:00","EDT","WEST",61752,1330.8604
"10/10/2021 01:35:00","EDT","CAPITL",61757,988.844
"10/10/2021 01:35:00","EDT","CENTRL",61754,1328.3008
"10/10/2021 01:35:00","EDT","DUNWOD",61760,448.777
"10/10/2021 01:35:00","EDT","GENESE",61753,845.499
"10/10/2021 01:35:00","EDT","HUD VL",61758,750.8475
"10/10/2021 01:35:00","EDT","LONGIL",61762,1653.9268
"10/10/2021 01:35:00","EDT","MHK VL",61756,569.4828
"10/10/2021 01:35:00","EDT","MILLWD",61759,246.383
"10/10/2021 01:35:00","EDT","N.Y.C.",61761,4288.2715
"10/10/2021 01:35:00","EDT","NORTH",61755,536.4167
"10/10/2021 01:35:00","EDT","WEST",61752,1306.7198
"10/10/2021 01:40:00","EDT","CAPITL",61757,989.7212
"10/10/2021 01:40:00","EDT","CENTRL",61754,1321.8737
"10/10/2021 01:40:00","EDT","DUNWOD",61760,448.5991
"10/10/2021 01:40:00","EDT","GENESE",61753,834.5802
"10/10/2021 01:40:00","EDT","HUD VL",61758,726.0717
"10/10/2021 01:40:00","EDT","LONGIL",61762,1653.7552
"10/10/2021 01:40:00","EDT","MHK VL",61756,570.319
"10/10/2021 01:40:00","EDT","MILLWD",61759,253.6556
"10/10/2021 01:40:00","EDT","N.Y.C.",61761,4262.1836
"10/10/2021 01:40:00","EDT","NORTH",61755,532.7511
"10/10/2021 01:40:00","EDT","WEST",61752,1316.018
"10/10/2021 01:45:00","EDT","CAPITL",61757,982.2379
"10/10/2021 01:45:00","EDT","CENTRL",61754,1345.542
"10/10/2021 01:45:00","EDT","DUNWOD",61760,459.2184
"10/10/2021 01:45:00","EDT","GENESE",61753,835.6839
"10/10/2021 01:45:00","EDT","HUD VL",61758,728.825
"10/10/2021 01:45:00","EDT","LONGIL",61762,1641.9905
"10/10/2021 01:45:00","EDT","MHK VL",61756,568.1386
"10/10/2021 01:45:00","EDT","MILLWD",61759,235.7486
"10/10/2021 01:45:00","EDT","N.Y.C.",61761,4241.1396
"10/10/2021 01:45:00","EDT","NORTH",61755,525.1445
"10/10/2021 01:45:00","EDT","WEST",61752,1305.6853
"10/10/2021 01:50:00","EDT","CAPITL",61757,983.51
"10/10/2021 01:50:00","EDT","CENTRL",61754,1331.3628
"10/10/2021 01:50:00","EDT","DUNWOD",61760,471.8836
"10/10/2021 01:50:00","EDT","GENESE",61753,833.9035
"10/10/2021 01:50:00","EDT","HUD VL",61758,732.6461
"10/10/2021 01:50:00","EDT","LONGIL",61762,1628.3
"10/10/2021 01:50:00","EDT","MHK VL",61756,565.6835
"10/10/2021 01:50:00","EDT","MILLWD",61759,233.9573
"10/10/2021 01:50:00","EDT","N.Y.C.",61761,4199.687
"10/10/2021 01:50:00","EDT","NORTH",61755,529.4757
"10/10/2021 01:50:00","EDT","WEST",61752,1306.0349
"10/10/2021 01:55:00","EDT","CAPITL",61757,990.9544
"10/10/2021 01:55:00","EDT","CENTRL",61754,1320.4633
"10/10/2021 01:55:00","EDT","DUNWOD",61760,466.9233
"10/10/2021 01:55:00","EDT","GENESE",61753,836.0325
"10/10/2021 01:55:00","EDT","HUD VL",61758,711.63
"10/10/2021 01:55:00","EDT","LONGIL",61762,1624.363
"10/10/2021 01:55:00","EDT","MHK VL",61756,562.5004
"10/10/2021 01:55:00","EDT","MILLWD",61759,236.195
"10/10/2021 01:55:00","EDT","N.Y.C.",61761,4199.493
"10/10/2021 01:55:00","EDT","NORTH",61755,523.0167
"10/10/2021 01:55:00","EDT","WEST",61752,1291.9692
"10/10/2021 02:00:00","EDT","CAPITL",61757,997.8704
"10/10/2021 02:00:00","EDT","CENTRL",61754,1332.8468
"10/10/2021 02:00:00","EDT","DUNWOD",61760,463.6295
"10/10/2021 02:00:00","EDT","GENESE",61753,833.5723
"10/10/2021 02:00:00","EDT","HUD VL",61758,713.7642
"10/10/2021 02:00:00","EDT","LONGIL",61762,1638.2925
"10/10/2021 02:00:00","EDT","MHK VL",61756,573.1386
"10/10/2021 02:00:00","EDT","MILLWD",61759,234.045
"10/10/2021 02:00:00","EDT","N.Y.C.",61761,4189.0464
"10/10/2021 02:00:00","EDT","NORTH",61755,520.204
"10/10/2021 02:00:00","EDT","WEST",61752,1300.2117
"10/10/2021 02:05:00","EDT","CAPITL",61757,974.6885
"10/10/2021 02:05:00","EDT","CENTRL",61754,1346.0886
"10/10/2021 02:05:00","EDT","DUNWOD",61760,455.8088
"10/10/2021 02:05:00","EDT","GENESE",61753,837.3604
"10/10/2021 02:05:00","EDT","HUD VL",61758,733.859
"10/10/2021 02:05:00","EDT","LONGIL",61762,1618.6038
"10/10/2021 02:05:00","EDT","MHK VL",61756,559.795
"10/10/2021 02:05:00","EDT","MILLWD",61759,230.8712
"10/10/2021 02:05:00","EDT","N.Y.C.",61761,4184.374
"10/10/2021 02:05:00","EDT","NORTH",61755,529.6069
"10/10/2021 02:05:00","EDT","WEST",61752,1288.1843
"10/10/2021 02:10:00","EDT","CAPITL",61757,994.4926
"10/10/2021 02:10:00","EDT","CENTRL",61754,1325.056
"10/10/2021 02:10:00","EDT","DUNWOD",61760,457.283
"10/10/2021 02:10:00","EDT","GENESE",61753,827.7456
"10/10/2021 02:10:00","EDT","HUD VL",61758,721.9144
"10/10/2021 02:10:00","EDT","LONGIL",61762,1611.219
"10/10/2021 02:10:00","EDT","MHK VL",61756,543.8568
"10/10/2021 02:10:00","EDT","MILLWD",61759,234.112
"10/10/2021 02:10:00","EDT","N.Y.C.",61761,4183.0146
"10/10/2021 02:10:00","EDT","NORTH",61755,532.6311
"10/10/2021 02:10:00","EDT","WEST",61752,1304.6831
"10/10/2021 02:15:00","EDT","CAPITL",61757,976.7969
"10/10/2021 02:15:00","EDT","CENTRL",61754,1325.7589
"10/10/2021 02:15:00","EDT","DUNWOD",61760,455.015
"10/10/2021 02:15:00","EDT","GENESE",61753,823.0842
"10/10/2021 02:15:00","EDT","HUD VL",61758,705.5908
"10/10/2021 02:15:00","EDT","LONGIL",61762,1607.9316
"10/10/2021 02:15:00","EDT","MHK VL",61756,566.5252
"10/10/2021 02:15:00","EDT","MILLWD",61759,235.5156
"10/10/2021 02:15:00","EDT","N.Y.C.",61761,4161.387
"10/10/2021 02:15:00","EDT","NORTH",61755,525.7621
"10/10/2021 02:15:00","EDT","WEST",61752,1306.7653
"10/10/2021 02:20:00","EDT","CAPITL",61757,978.9185
"10/10/2021 02:20:00","EDT","CENTRL",61754,1284.937
"10/10/2021 02:20:00","EDT","DUNWOD",61760,454.8578
"10/10/2021 02:20:00","EDT","GENESE",61753,830.1773
"10/10/2021 02:20:00","EDT","HUD VL",61758,735.0725
"10/10/2021 02:20:00","EDT","LONGIL",61762,1606.5468
"10/10/2021 02:20:00","EDT","MHK VL",61756,562.7059
"10/10/2021 02:20:00","EDT","MILLWD",61759,231.1646
"10/10/2021 02:20:00","EDT","N.Y.C.",61761,4152.569
"10/10/2021 02:20:00","EDT","NORTH",61755,515.5764
"10/10/2021 02:20:00","EDT","WEST",61752,1305.5162
"10/10/2021 02:25:00","EDT","CAPITL",61757,967.0696
"10/10/2021 02:25:00","EDT","CENTRL",61754,1312.0364
"10/10/2021 02:25:00","EDT","DUNWOD",61760,455.7199
"10/10/2021 02:25:00","EDT","GENESE",61753,822.8266
"10/10/2021 02:25:00","EDT","HUD VL",61758,732.1568
"10/10/2021 02:25:00","EDT","LONGIL",61762,1590.6818
"10/10/2021 02:25:00","EDT","MHK VL",61756,568.5312
"10/10/2021 02:25:00","EDT","MILLWD",61759,223.5288
"10/10/2021 02:25:00","EDT","N.Y.C.",61761,4155.675
"10/10/2021 02:25:00","EDT","NORTH",61755,523.1596
"10/10/2021 02:25:00","EDT","WEST",61752,1298.5676
"10/10/2021 02:30:00","EDT","CAPITL",61757,974.358
"10/10/2021 02:30:00","EDT","CENTRL",61754,1318.2892
"10/10/2021 02:30:00","EDT","DUNWOD",61760,464.0138
"10/10/2021 02:30:00","EDT","GENESE",61753,823.0383
"10/10/2021 02:30:00","EDT","HUD VL",61758,701.6929
"10/10/2021 02:30:00","EDT","LONGIL",61762,1607.7167
"10/10/2021 02:30:00","EDT","MHK VL",61756,555.5247
"10/10/2021 02:30:00","EDT","MILLWD",61759,234.19
"10/10/2021 02:30:00","EDT","N.Y.C.",61761,4134.33
"10/10/2021 02:30:00","EDT","NORTH",61755,520.46
"10/10/2021 02:30:00","EDT","WEST",61752,1286.3198
"10/10/2021 02:35:00","EDT","CAPITL",61757,977.2823
"10/10/2021 02:35:00","EDT","CENTRL",61754,1305.9265
"10/10/2021 02:35:00","EDT","DUNWOD",61760,459.3863
"10/10/2021 02:35:00","EDT","GENESE",61753,821.8832
"10/10/2021 02:35:00","EDT","HUD VL",61758,721.5548
"10/10/2021 02:35:00","EDT","LONGIL",61762,1609.7886
"10/10/2021 02:35:00","EDT","MHK VL",61756,554.0419
"10/10/2021 02:35:00","EDT","MILLWD",61759,226.7749
"10/10/2021 02:35:00","EDT","N.Y.C.",61761,4134.2134
"10/10/2021 02:35:00","EDT","NORTH",61755,526.4955
"10/10/2021 02:35:00","EDT","WEST",61752,1306.0616
"10/10/2021 02:40:00","EDT","CAPITL",61757,979.189
"10/10/2021 02:40:00","EDT","CENTRL",61754,1311.4655
"10/10/2021 02:40:00","EDT","DUNWOD",61760,454.9193
"10/10/2021 02:40:00","EDT","GENESE",61753,825.9795
"10/10/2021 02:40:00","EDT","HUD VL",61758,701.8063
"10/10/2021 02:40:00","EDT","LONGIL",61762,1582.2876
"10/10/2021 02:40:00","EDT","MHK VL",61756,548.2522
"10/10/2021 02:40:00","EDT","MILLWD",61759,243.2007
"10/10/2021 02:40:00","EDT","N.Y.C.",61761,4114.03
"10/10/2021 02:40:00","EDT","NORTH",61755,520.9681
"10/10/2021 02:40:00","EDT","WEST",61752,1275.6074
"10/10/2021 02:45:00","EDT","CAPITL",61757,978.1294
"10/10/2021 02:45:00","EDT","CENTRL",61754,1291.6537
"10/10/2021 02:45:00","EDT","DUNWOD",61760,450.562
"10/10/2021 02:45:00","EDT","GENESE",61753,824.3151
"10/10/2021 02:45:00","EDT","HUD VL",61758,708.0985
"10/10/2021 02:45:00","EDT","LONGIL",61762,1597.5739
"10/10/2021 02:45:00","EDT","MHK VL",61756,555.344
"10/10/2021 02:45:00","EDT","MILLWD",61759,227.5718
"10/10/2021 02:45:00","EDT","N.Y.C.",61761,4112.084
"10/10/2021 02:45:00","EDT","NORTH",61755,515.114
"10/10/2021 02:45:00","EDT","WEST",61752,1285.1782
"10/10/2021 02:50:00","EDT","CAPITL",61757,971.0973
"10/10/2021 02:50:00","EDT","CENTRL",61754,1304.9967
"10/10/2021 02:50:00","EDT","DUNWOD",61760,454.862
"10/10/2021 02:50:00","EDT","GENESE",61753,820.1309
"10/10/2021 02:50:00","EDT","HUD VL",61758,700.3931
"10/10/2021 02:50:00","EDT","LONGIL",61762,1588.1514
"10/10/2021 02:50:00","EDT","MHK VL",61756,541.2805
"10/10/2021 02:50:00","EDT","MILLWD",61759,224.217
"10/10/2021 02:50:00","EDT","N.Y.C.",61761,4083.8037
"10/10/2021 02:50:00","EDT","NORTH",61755,534.7781
"10/10/2021 02:50:00","EDT","WEST",61752,1286.3728
"10/10/2021 02:52:42","EDT","CAPITL",61757,974.0697
"10/10/2021 02:52:42","EDT","CENTRL",61754,1324.1907
"10/10/2021 02:52:42","EDT","DUNWOD",61760,450.9815
"10/10/2021 02:52:42","EDT","GENESE",61753,811.4406
"10/10/2021 02:52:42","EDT","HUD VL",61758,701.7043
"10/10/2021 02:52:42","EDT","LONGIL",61762,1582.3137
"10/10/2021 02:52:42","EDT","MHK VL",61756,555.4453
"10/10/2021 02:52:42","EDT","MILLWD",61759,238.8674
"10/10/2021 02:52:42","EDT","N.Y.C.",61761,4088.4424
"10/10/2021 02:52:42","EDT","NORTH",61755,521.1784
"10/10/2021 02:52:42","EDT","WEST",61752,1293.7924
"10/10/2021 02:55:00","EDT","CAPITL",61757,975.1837
"10/10/2021 02:55:00","EDT","CENTRL",61754,1311.0594
"10/10/2021 02:55:00","EDT","DUNWOD",61760,446.0037
"10/10/2021 02:55:00","EDT","GENESE",61753,823.3752
"10/10/2021 02:55:00","EDT","HUD VL",61758,685.993
"10/10/2021 02:55:00","EDT","LONGIL",61762,1594.0365
"10/10/2021 02:55:00","EDT","MHK VL",61756,566.0457
"10/10/2021 02:55:00","EDT","MILLWD",61759,241.1818
"10/10/2021 02:55:00","EDT","N.Y.C.",61761,4074.9517
"10/10/2021 02:55:00","EDT","NORTH",61755,529.9888
"10/10/2021 02:55:00","EDT","WEST",61752,1307.7943
"10/10/2021 02:57:30","EDT","CAPITL",61757,970.0938
"10/10/2021 02:57:30","EDT","CENTRL",61754,1304.5903
"10/10/2021 02:57:30","EDT","DUNWOD",61760,445.0302
"10/10/2021 02:57:30","EDT","GENESE",61753,821.6404
"10/10/2021 02:57:30","EDT","HUD VL",61758,697.762
"10/10/2021 02:57:30","EDT","LONGIL",61762,1583.2854
"10/10/2021 02:57:30","EDT","MHK VL",61756,567.622
"10/10/2021 02:57:30","EDT","MILLWD",61759,246.3342
"10/10/2021 02:57:30","EDT","N.Y.C.",61761,4080.586
"10/10/2021 02:57:30","EDT","NORTH",61755,515.854
"10/10/2021 02:57:30","EDT","WEST",61752,1250.3379
"10/10/2021 03:00:00","EDT","CAPITL",61757,969.5333
"10/10/2021 03:00:00","EDT","CENTRL",61754,1311.8644
"10/10/2021 03:00:00","EDT","DUNWOD",61760,441.8205
"10/10/2021 03:00:00","EDT","GENESE",61753,825.0922
"10/10/2021 03:00:00","EDT","HUD VL",61758,723.1382
"10/10/2021 03:00:00","EDT","LONGIL",61762,1575.5374
"10/10/2021 03:00:00","EDT","MHK VL",61756,550.1105
"10/10/2021 03:00:00","EDT","MILLWD",61759,239.0763
"10/10/2021 03:00:00","EDT","N.Y.C.",61761,4091.6929
"10/10/2021 03:00:00","EDT","NORTH",61755,519.5647
"10/10/2021 03:00:00","EDT","WEST",61752,1289.3124
"10/10/2021 03:05:00","EDT","CAPITL",61757,967.0907
"10/10/2021 03:05:00","EDT","CENTRL",61754,1266.109
"10/10/2021 03:05:00","EDT","DUNWOD",61760,445.6842
"10/10/2021 03:05:00","EDT","GENESE",61753,818.09
"10/10/2021 03:05:00","EDT","HUD VL",61758,705.642
