"Time Stamp","Time Zone","Name","PTID","Load"
"11/11/2021 00:45:00","EST","CENTRL",61754,1498.5192
"11/11/2021 00:45:00","EST","DUNWOD",61760,513.2943
"11/11/2021 00:45:00","EST","GENESE",61753,928.176
"11/11/2021 00:45:00","EST","HUD VL",61758,823.5792
"11/11/2021 00:45:00","EST","LONGIL",61762,1638.6858
"11/11/2021 00:45:00","EST","MHK VL",61756,692.7351
"11/11/2021 00:45:00","EST","MILLWD",61759,264.5429
"11/11/2021 00:45:00","EST","N.Y.C.",61761,4114.908
"11/11/2021 00:45:00","EST","NORTH",61755,583.0458
"11/11/2021 00:45:00","EST","WEST",61752,1436.4342
"11/11/2021 00:50:00","EST","CAPITL",61757,1063.9043
"11/11/2021 00:50:00","EST","CENTRL",61754,1487.9183
"11/11/2021 00:50:00","EST","DUNWOD",61760,512.5112
"11/11/2021 00:50:00","EST","GENESE",61753,931.3353
"11/11/2021 00:50:00","EST","HUD VL",61758,829.4143
"11/11/2021 00:50:00","EST","LONGIL",61762,1618.1045
"11/11/2021 00:50:00","EST","MHK VL",61756,696.7308
"11/11/2021 00:50:00","EST","MILLWD",61759,259.5055
"11/11/2021 00:50:00","EST","N.Y.C.",61761,4143.656
"11/11/2021 00:50:00","EST","NORTH",61755,580.6155
"11/11/2021 00:50:00","EST","WEST",61752,1407.0718
"11/11/2021 00:55:00","EST","CAPITL",61757,1059.6499
"11/11/2021 00:55:00","EST","CENTRL",61754,1483.864
"11/11/2021 00:55:00","EST","DUNWOD",61760,518.2423
"11/11/2021 00:55:00","EST","GENESE",61753,933.8766
"11/11/2021 00:55:00","EST","HUD VL",61758,839.3505
"11/11/2021 00:55:00","EST","LONGIL",61762,1612.0787
"11/11/2021 00:55:00","EST","MHK VL",61756,696.6785
"11/11/2021 00:55:00","EST","MILLWD",61759,255.5803
"11/11/2021 00:55:00","EST","N.Y.C.",61761,4102.7295
"11/11/2021 00:55:00","EST","NORTH",61755,584.8657
"11/11/2021 00:55:00","EST","WEST",61752,1410.2891
"11/11/2021 01:00:00","EST","CAPITL",61757,1075.6643
"11/11/2021 01:00:00","EST","CENTRL",61754,1494.2032
"11/11/2021 01:00:00","EST","DUNWOD",61760,508.7389
"11/11/2021 01:00:00","EST","GENESE",61753,929.2537
"11/11/2021 01:00:00","EST","HUD VL",61758,820.0668
"11/11/2021 01:00:00","EST","LONGIL",61762,1621.4797
"11/11/2021 01:00:00","EST","MHK VL",61756,690.0474
"11/11/2021 01:00:00","EST","MILLWD",61759,265.8914
"11/11/2021 01:00:00","EST","N.Y.C.",61761,4094.391
"11/11/2021 01:00:00","EST","NORTH",61755,584.9741
"11/11/2021 01:00:00","EST","WEST",61752,1406.5107
"11/11/2021 01:05:00","EST","CAPITL",61757,1063.699
"11/11/2021 01:05:00","EST","CENTRL",61754,1493.7069
"11/11/2021 01:05:00","EST","DUNWOD",61760,513.0281
"11/11/2021 01:05:00","EST","GENESE",61753,921.7988
"11/11/2021 01:05:00","EST","HUD VL",61758,788.2511
"11/11/2021 01:05:00","EST","LONGIL",61762,1605.0927
"11/11/2021 01:05:00","EST","MHK VL",61756,692.5748
"11/11/2021 01:05:00","EST","MILLWD",61759,265.9439
"11/11/2021 01:05:00","EST","N.Y.C.",61761,4089.416
"11/11/2021 01:05:00","EST","NORTH",61755,592.2012
"11/11/2021 01:05:00","EST","WEST",61752,1441.364
"11/11/2021 01:10:00","EST","CAPITL",61757,1063.4006
"11/11/2021 01:10:00","EST","CENTRL",61754,1495.1351
"11/11/2021 01:10:00","EST","DUNWOD",61760,515.1171
"11/11/2021 01:10:00","EST","GENESE",61753,923.4096
"11/11/2021 01:10:00","EST","HUD VL",61758,805.3534
"11/11/2021 01:10:00","EST","LONGIL",61762,1599.0535
"11/11/2021 01:10:00","EST","MHK VL",61756,695.2885
"11/11/2021 01:10:00","EST","MILLWD",61759,263.153
"11/11/2021 01:10:00","EST","N.Y.C.",61761,4058.977
"11/11/2021 01:10:00","EST","NORTH",61755,589.0916
"11/11/2021 01:10:00","EST","WEST",61752,1457.9264
"11/11/2021 01:15:00","EST","CAPITL",61757,1058.8273
"11/11/2021 01:15:00","EST","CENTRL",61754,1488.5332
"11/11/2021 01:15:00","EST","DUNWOD",61760,509.9174
"11/11/2021 01:15:00","EST","GENESE",61753,919.0845
"11/11/2021 01:15:00","EST","HUD VL",61758,823.3154
"11/11/2021 01:15:00","EST","LONGIL",61762,1579.2148
"11/11/2021 01:15:00","EST","MHK VL",61756,688.8854
"11/11/2021 01:15:00","EST","MILLWD",61759,255.834
"11/11/2021 01:15:00","EST","N.Y.C.",61761,4066.8564
"11/11/2021 01:15:00","EST","NORTH",61755,583.3978
"11/11/2021 01:15:00","EST","WEST",61752,1423.2356
"11/11/2021 01:20:00","EST","CAPITL",61757,1041.6946
"11/11/2021 01:20:00","EST","CENTRL",61754,1478.1842
"11/11/2021 01:20:00","EST","DUNWOD",61760,517.7816
"11/11/2021 01:20:00","EST","GENESE",61753,925.5214
"11/11/2021 01:20:00","EST","HUD VL",61758,782.1763
"11/11/2021 01:20:00","EST","LONGIL",61762,1588.0564
"11/11/2021 01:20:00","EST","MHK VL",61756,691.873
"11/11/2021 01:20:00","EST","MILLWD",61759,261.4779
"11/11/2021 01:20:00","EST","N.Y.C.",61761,4027.5793
"11/11/2021 01:20:00","EST","NORTH",61755,587.7737
"11/11/2021 01:20:00","EST","WEST",61752,1443.8752
"11/11/2021 01:25:00","EST","CAPITL",61757,1048.2396
"11/11/2021 01:25:00","EST","CENTRL",61754,1488.1189
"11/11/2021 01:25:00","EST","DUNWOD",61760,503.6603
"11/11/2021 01:25:00","EST","GENESE",61753,917.3624
"11/11/2021 01:25:00","EST","HUD VL",61758,791.7961
"11/11/2021 01:25:00","EST","LONGIL",61762,1582.208
"11/11/2021 01:25:00","EST","MHK VL",61756,689.5532
"11/11/2021 01:25:00","EST","MILLWD",61759,259.2846
"11/11/2021 01:25:00","EST","N.Y.C.",61761,4011.799
"11/11/2021 01:25:00","EST","NORTH",61755,593.9492
"11/11/2021 01:25:00","EST","WEST",61752,1446.8251
"11/11/2021 01:30:00","EST","CAPITL",61757,1046.6208
"11/11/2021 01:30:00","EST","CENTRL",61754,1490.2024
"11/11/2021 01:30:00","EST","DUNWOD",61760,500.6543
"11/11/2021 01:30:00","EST","GENESE",61753,925.5612
"11/11/2021 01:30:00","EST","HUD VL",61758,804.704
"11/11/2021 01:30:00","EST","LONGIL",61762,1577.906
"11/11/2021 01:30:00","EST","MHK VL",61756,692.8029
"11/11/2021 01:30:00","EST","MILLWD",61759,265.2414
"11/11/2021 01:30:00","EST","N.Y.C.",61761,4016.977
"11/11/2021 01:30:00","EST","NORTH",61755,587.2523
"11/11/2021 01:30:00","EST","WEST",61752,1430.7019
"11/11/2021 01:35:00","EST","CAPITL",61757,1046.093
"11/11/2021 01:35:00","EST","CENTRL",61754,1483.308
"11/11/2021 01:35:00","EST","DUNWOD",61760,497.9544
"11/11/2021 01:35:00","EST","GENESE",61753,921.3207
"11/11/2021 01:35:00","EST","HUD VL",61758,804.3674
"11/11/2021 01:35:00","EST","LONGIL",61762,1577.1436
"11/11/2021 01:35:00","EST","MHK VL",61756,686.7809
"11/11/2021 01:35:00","EST","MILLWD",61759,261.2083
"11/11/2021 01:35:00","EST","N.Y.C.",61761,3998.5342
"11/11/2021 01:35:00","EST","NORTH",61755,587.0562
"11/11/2021 01:35:00","EST","WEST",61752,1418.8052
"11/11/2021 01:40:00","EST","CAPITL",61757,1046.3948
"11/11/2021 01:40:00","EST","CENTRL",61754,1485.0134
"11/11/2021 01:40:00","EST","DUNWOD",61760,492.6076
"11/11/2021 01:40:00","EST","GENESE",61753,920.1462
"11/11/2021 01:40:00","EST","HUD VL",61758,807.2955
"11/11/2021 01:40:00","EST","LONGIL",61762,1563.4967
"11/11/2021 01:40:00","EST","MHK VL",61756,689.3016
"11/11/2021 01:40:00","EST","MILLWD",61759,258.617
"11/11/2021 01:40:00","EST","N.Y.C.",61761,3995.4224
"11/11/2021 01:40:00","EST","NORTH",61755,585.0504
"11/11/2021 01:40:00","EST","WEST",61752,1430.993
"11/11/2021 01:45:00","EST","CAPITL",61757,1058.2739
"11/11/2021 01:45:00","EST","CENTRL",61754,1484.4984
"11/11/2021 01:45:00","EST","DUNWOD",61760,494.1329
"11/11/2021 01:45:00","EST","GENESE",61753,921.1827
"11/11/2021 01:45:00","EST","HUD VL",61758,809.3428
"11/11/2021 01:45:00","EST","LONGIL",61762,1570.6448
"11/11/2021 01:45:00","EST","MHK VL",61756,685.9843
"11/11/2021 01:45:00","EST","MILLWD",61759,254.6853
"11/11/2021 01:45:00","EST","N.Y.C.",61761,3989.386
"11/11/2021 01:45:00","EST","NORTH",61755,580.193
"11/11/2021 01:45:00","EST","WEST",61752,1388.7582
"11/11/2021 01:50:00","EST","CAPITL",61757,1045.3813
"11/11/2021 01:50:00","EST","CENTRL",61754,1467.5562
"11/11/2021 01:50:00","EST","DUNWOD",61760,502.0453
"11/11/2021 01:50:00","EST","GENESE",61753,920.0811
"11/11/2021 01:50:00","EST","HUD VL",61758,804.9693
"11/11/2021 01:50:00","EST","LONGIL",61762,1552.5142
"11/11/2021 01:50:00","EST","MHK VL",61756,688.1723
"11/11/2021 01:50:00","EST","MILLWD",61759,265.2466
"11/11/2021 01:50:00","EST","N.Y.C.",61761,3980.1245
"11/11/2021 01:50:00","EST","NORTH",61755,588.5495
"11/11/2021 01:50:00","EST","WEST",61752,1407.2808
"11/11/2021 01:55:00","EST","CAPITL",61757,1042.7578
"11/11/2021 01:55:00","EST","CENTRL",61754,1464.1277
"11/11/2021 01:55:00","EST","DUNWOD",61760,501.9758
"11/11/2021 01:55:00","EST","GENESE",61753,922.1325
"11/11/2021 01:55:00","EST","HUD VL",61758,808.9719
"11/11/2021 01:55:00","EST","LONGIL",61762,1555.3995
"11/11/2021 01:55:00","EST","MHK VL",61756,693.5392
"11/11/2021 01:55:00","EST","MILLWD",61759,255.3084
"11/11/2021 01:55:00","EST","N.Y.C.",61761,3973.5698
"11/11/2021 01:55:00","EST","NORTH",61755,572.4024
"11/11/2021 01:55:00","EST","WEST",61752,1410.5939
"11/11/2021 02:00:00","EST","CAPITL",61757,1069.3969
"11/11/2021 02:00:00","EST","CENTRL",61754,1471.7029
"11/11/2021 02:00:00","EST","DUNWOD",61760,498.8867
"11/11/2021 02:00:00","EST","GENESE",61753,917.8575
"11/11/2021 02:00:00","EST","HUD VL",61758,778.4124
"11/11/2021 02:00:00","EST","LONGIL",61762,1555.4623
"11/11/2021 02:00:00","EST","MHK VL",61756,691.2824
"11/11/2021 02:00:00","EST","MILLWD",61759,255.7203
"11/11/2021 02:00:00","EST","N.Y.C.",61761,3974.7356
"11/11/2021 02:00:00","EST","NORTH",61755,567.9945
"11/11/2021 02:00:00","EST","WEST",61752,1396.3887
"11/11/2021 02:05:00","EST","CAPITL",61757,1058.6682
"11/11/2021 02:05:00","EST","CENTRL",61754,1463.1681
"11/11/2021 02:05:00","EST","DUNWOD",61760,491.28
"11/11/2021 02:05:00","EST","GENESE",61753,930.1012
"11/11/2021 02:05:00","EST","HUD VL",61758,790.1734
"11/11/2021 02:05:00","EST","LONGIL",61762,1555.3257
"11/11/2021 02:05:00","EST","MHK VL",61756,694.4594
"11/11/2021 02:05:00","EST","MILLWD",61759,259.4327
"11/11/2021 02:05:00","EST","N.Y.C.",61761,3943.7275
"11/11/2021 02:05:00","EST","NORTH",61755,572.9163
"11/11/2021 02:05:00","EST","WEST",61752,1382.2188
"11/11/2021 02:10:00","EST","CAPITL",61757,1053.7811
"11/11/2021 02:10:00","EST","CENTRL",61754,1519.0898
"11/11/2021 02:10:00","EST","DUNWOD",61760,495.6401
"11/11/2021 02:10:00","EST","GENESE",61753,926.7136
"11/11/2021 02:10:00","EST","HUD VL",61758,798.541
"11/11/2021 02:10:00","EST","LONGIL",61762,1565.1101
"11/11/2021 02:10:00","EST","MHK VL",61756,688.807
"11/11/2021 02:10:00","EST","MILLWD",61759,262.519
"11/11/2021 02:10:00","EST","N.Y.C.",61761,3948.9219
"11/11/2021 02:10:00","EST","NORTH",61755,573.4537
"11/11/2021 02:10:00","EST","WEST",61752,1414.6034
"11/11/2021 02:15:00","EST","CAPITL",61757,1050.676
"11/11/2021 02:15:00","EST","CENTRL",61754,1521.7487
"11/11/2021 02:15:00","EST","DUNWOD",61760,498.687
"11/11/2021 02:15:00","EST","GENESE",61753,928.7394
"11/11/2021 02:15:00","EST","HUD VL",61758,808.6196
"11/11/2021 02:15:00","EST","LONGIL",61762,1558.0376
"11/11/2021 02:15:00","EST","MHK VL",61756,685.7698
"11/11/2021 02:15:00","EST","MILLWD",61759,254.7408
"11/11/2021 02:15:00","EST","N.Y.C.",61761,3925.5698
"11/11/2021 02:15:00","EST","NORTH",61755,570.8361
"11/11/2021 02:15:00","EST","WEST",61752,1402.9208
"11/11/2021 02:20:00","EST","CAPITL",61757,1050.6255
"11/11/2021 02:20:00","EST","CENTRL",61754,1512.1875
"11/11/2021 02:20:00","EST","DUNWOD",61760,500.743
"11/11/2021 02:20:00","EST","GENESE",61753,927.4685
"11/11/2021 02:20:00","EST","HUD VL",61758,819.318
"11/11/2021 02:20:00","EST","LONGIL",61762,1549.3923
"11/11/2021 02:20:00","EST","MHK VL",61756,693.0996
"11/11/2021 02:20:00","EST","MILLWD",61759,246.9556
"11/11/2021 02:20:00","EST","N.Y.C.",61761,3935.9558
"11/11/2021 02:20:00","EST","NORTH",61755,574.0531
"11/11/2021 02:20:00","EST","WEST",61752,1426.4192
"11/11/2021 02:25:00","EST","CAPITL",61757,1046.917
"11/11/2021 02:25:00","EST","CENTRL",61754,1513.8083
"11/11/2021 02:25:00","EST","DUNWOD",61760,495.0675
"11/11/2021 02:25:00","EST","GENESE",61753,937.0572
"11/11/2021 02:25:00","EST","HUD VL",61758,814.6304
"11/11/2021 02:25:00","EST","LONGIL",61762,1544.185
"11/11/2021 02:25:00","EST","MHK VL",61756,686.408
"11/11/2021 02:25:00","EST","MILLWD",61759,255.3689
"11/11/2021 02:25:00","EST","N.Y.C.",61761,3913.9053
"11/11/2021 02:25:00","EST","NORTH",61755,568.6067
"11/11/2021 02:25:00","EST","WEST",61752,1385.4469
"11/11/2021 02:30:00","EST","CAPITL",61757,1035.7047
"11/11/2021 02:30:00","EST","CENTRL",61754,1478.0171
"11/11/2021 02:30:00","EST","DUNWOD",61760,492.4872
"11/11/2021 02:30:00","EST","GENESE",61753,929.3843
"11/11/2021 02:30:00","EST","HUD VL",61758,794.7013
"11/11/2021 02:30:00","EST","LONGIL",61762,1542.462
"11/11/2021 02:30:00","EST","MHK VL",61756,688.3972
"11/11/2021 02:30:00","EST","MILLWD",61759,254.8946
"11/11/2021 02:30:00","EST","N.Y.C.",61761,3893.8267
"11/11/2021 02:30:00","EST","NORTH",61755,578.9576
"11/11/2021 02:30:00","EST","WEST",61752,1419.9292
"11/11/2021 02:35:00","EST","CAPITL",61757,1040.3586
"11/11/2021 02:35:00","EST","CENTRL",61754,1490.5377
"11/11/2021 02:35:00","EST","DUNWOD",61760,494.8377
"11/11/2021 02:35:00","EST","GENESE",61753,930.0203
"11/11/2021 02:35:00","EST","HUD VL",61758,799.8804
"11/11/2021 02:35:00","EST","LONGIL",61762,1540.6785
"11/11/2021 02:35:00","EST","MHK VL",61756,696.4963
"11/11/2021 02:35:00","EST","MILLWD",61759,253.3092
"11/11/2021 02:35:00","EST","N.Y.C.",61761,3906.5562
"11/11/2021 02:35:00","EST","NORTH",61755,568.3129
"11/11/2021 02:35:00","EST","WEST",61752,1397.0193
"11/11/2021 02:40:00","EST","CAPITL",61757,1056.1827
"11/11/2021 02:40:00","EST","CENTRL",61754,1511.517
"11/11/2021 02:40:00","EST","DUNWOD",61760,491.7786
"11/11/2021 02:40:00","EST","GENESE",61753,923.0393
"11/11/2021 02:40:00","EST","HUD VL",61758,807.7876
"11/11/2021 02:40:00","EST","LONGIL",61762,1552.4817
"11/11/2021 02:40:00","EST","MHK VL",61756,686.9037
"11/11/2021 02:40:00","EST","MILLWD",61759,259.2455
"11/11/2021 02:40:00","EST","N.Y.C.",61761,3887.2551
"11/11/2021 02:40:00","EST","NORTH",61755,572.762
"11/11/2021 02:40:00","EST","WEST",61752,1394.0367
"11/11/2021 02:45:00","EST","CAPITL",61757,1039.9655
"11/11/2021 02:45:00","EST","CENTRL",61754,1516.9846
"11/11/2021 02:45:00","EST","DUNWOD",61760,489.4987
"11/11/2021 02:45:00","EST","GENESE",61753,921.7294
"11/11/2021 02:45:00","EST","HUD VL",61758,788.4698
"11/11/2021 02:45:00","EST","LONGIL",61762,1542.7942
"11/11/2021 02:45:00","EST","MHK VL",61756,693.261
"11/11/2021 02:45:00","EST","MILLWD",61759,261.379
"11/11/2021 02:45:00","EST","N.Y.C.",61761,3891.3228
"11/11/2021 02:45:00","EST","NORTH",61755,573.0156
"11/11/2021 02:45:00","EST","WEST",61752,1388.2717
"11/11/2021 02:50:00","EST","CAPITL",61757,1045.8628
"11/11/2021 02:50:00","EST","CENTRL",61754,1522.3953
"11/11/2021 02:50:00","EST","DUNWOD",61760,491.7055
"11/11/2021 02:50:00","EST","GENESE",61753,928.2544
"11/11/2021 02:50:00","EST","HUD VL",61758,798.1916
"11/11/2021 02:50:00","EST","LONGIL",61762,1538.4844
"11/11/2021 02:50:00","EST","MHK VL",61756,688.3532
"11/11/2021 02:50:00","EST","MILLWD",61759,246.9872
"11/11/2021 02:50:00","EST","N.Y.C.",61761,3886.4263
"11/11/2021 02:50:00","EST","NORTH",61755,571.4624
"11/11/2021 02:50:00","EST","WEST",61752,1400.2444
"11/11/2021 02:55:00","EST","CAPITL",61757,1049.1067
"11/11/2021 02:55:00","EST","CENTRL",61754,1508.4844
"11/11/2021 02:55:00","EST","DUNWOD",61760,499.2607
"11/11/2021 02:55:00","EST","GENESE",61753,926.8544
"11/11/2021 02:55:00","EST","HUD VL",61758,794.4937
"11/11/2021 02:55:00","EST","LONGIL",61762,1536.5098
"11/11/2021 02:55:00","EST","MHK VL",61756,690.8101
"11/11/2021 02:55:00","EST","MILLWD",61759,260.7556
"11/11/2021 02:55:00","EST","N.Y.C.",61761,3884.4888
"11/11/2021 02:55:00","EST","NORTH",61755,575.7071
"11/11/2021 02:55:00","EST","WEST",61752,1395.9742
"11/11/2021 03:00:00","EST","CAPITL",61757,1046.8594
"11/11/2021 03:00:00","EST","CENTRL",61754,1523.766
"11/11/2021 03:00:00","EST","DUNWOD",61760,488.1196
"11/11/2021 03:00:00","EST","GENESE",61753,923.5638
"11/11/2021 03:00:00","EST","HUD VL",61758,782.8929
"11/11/2021 03:00:00","EST","LONGIL",61762,1532.0571
"11/11/2021 03:00:00","EST","MHK VL",61756,692.6292
"11/11/2021 03:00:00","EST","MILLWD",61759,258.1101
"11/11/2021 03:00:00","EST","N.Y.C.",61761,3883.4585
"11/11/2021 03:00:00","EST","NORTH",61755,575.8326
"11/11/2021 03:00:00","EST","WEST",61752,1388.2185
"11/11/2021 03:05:00","EST","CAPITL",61757,1043.8252
"11/11/2021 03:05:00","EST","CENTRL",61754,1509.1941
"11/11/2021 03:05:00","EST","DUNWOD",61760,488.0231
"11/11/2021 03:05:00","EST","GENESE",61753,922.8174
"11/11/2021 03:05:00","EST","HUD VL",61758,793.7467
"11/11/2021 03:05:00","EST","LONGIL",61762,1530.7903
"11/11/2021 03:05:00","EST","MHK VL",61756,690.1608
"11/11/2021 03:05:00","EST","MILLWD",61759,251.2243
"11/11/2021 03:05:00","EST","N.Y.C.",61761,3870.8057
"11/11/2021 03:05:00","EST","NORTH",61755,571.0682
"11/11/2021 03:05:00","EST","WEST",61752,1381.6183
"11/11/2021 03:10:00","EST","CAPITL",61757,1044.2245
"11/11/2021 03:10:00","EST","CENTRL",61754,1471.8844
"11/11/2021 03:10:00","EST","DUNWOD",61760,494.6622
"11/11/2021 03:10:00","EST","GENESE",61753,926.6494
"11/11/2021 03:10:00","EST","HUD VL",61758,778.9543
"11/11/2021 03:10:00","EST","LONGIL",61762,1534.0232
"11/11/2021 03:10:00","EST","MHK VL",61756,700.1617
"11/11/2021 03:10:00","EST","MILLWD",61759,260.2567
"11/11/2021 03:10:00","EST","N.Y.C.",61761,3873.4502
"11/11/2021 03:10:00","EST","NORTH",61755,593.4407
"11/11/2021 03:10:00","EST","WEST",61752,1414.0168
"11/11/2021 03:15:00","EST","CAPITL",61757,1039.1908
"11/11/2021 03:15:00","EST","CENTRL",61754,1470.8756
"11/11/2021 03:15:00","EST","DUNWOD",61760,489.0106
"11/11/2021 03:15:00","EST","GENESE",61753,925.5037
"11/11/2021 03:15:00","EST","HUD VL",61758,795.3496
"11/11/2021 03:15:00","EST","LONGIL",61762,1525.281
"11/11/2021 03:15:00","EST","MHK VL",61756,695.4382
"11/11/2021 03:15:00","EST","MILLWD",61759,255.3172
"11/11/2021 03:15:00","EST","N.Y.C.",61761,3866.7617
"11/11/2021 03:15:00","EST","NORTH",61755,585.9209
"11/11/2021 03:15:00","EST","WEST",61752,1405.5532
"11/11/2021 03:20:00","EST","CAPITL",61757,1056.3047
"11/11/2021 03:20:00","EST","CENTRL",61754,1461.8578
"11/11/2021 03:20:00","EST","DUNWOD",61760,485.5934
"11/11/2021 03:20:00","EST","GENESE",61753,928.9374
"11/11/2021 03:20:00","EST","HUD VL",61758,798.2187
"11/11/2021 03:20:00","EST","LONGIL",61762,1531.7097
