"Time Stamp","Time Zone","Name","PTID","Load"
"10/01/2021 00:30:00","EDT","CENTRL",61754,1381.2478
"10/01/2021 00:30:00","EDT","DUNWOD",61760,499.1963
"10/01/2021 00:30:00","EDT","GENESE",61753,867.6093
"10/01/2021 00:30:00","EDT","HUD VL",61758,839.4159
"10/01/2021 00:30:00","EDT","LONGIL",61762,1656.6587
"10/01/2021 00:30:00","EDT","MHK VL",61756,663.1336
"10/01/2021 00:30:00","EDT","MILLWD",61759,207.988
"10/01/2021 00:30:00","EDT","N.Y.C.",61761,4207.2017
"10/01/2021 00:30:00","EDT","NORTH",61755,557.5886
"10/01/2021 00:30:00","EDT","WEST",61752,1356.6508
"10/01/2021 00:35:00","EDT","CAPITL",61757,1039.8264
"10/01/2021 00:35:00","EDT","CENTRL",61754,1400.6611
"10/01/2021 00:35:00","EDT","DUNWOD",61760,495.3474
"10/01/2021 00:35:00","EDT","GENESE",61753,867.1086
"10/01/2021 00:35:00","EDT","HUD VL",61758,797.1323
"10/01/2021 00:35:00","EDT","LONGIL",61762,1655.3911
"10/01/2021 00:35:00","EDT","MHK VL",61756,636.5115
"10/01/2021 00:35:00","EDT","MILLWD",61759,217.3783
"10/01/2021 00:35:00","EDT","N.Y.C.",61761,4191.797
"10/01/2021 00:35:00","EDT","NORTH",61755,557.4785
"10/01/2021 00:35:00","EDT","WEST",61752,1346.839
"10/01/2021 00:40:00","EDT","CAPITL",61757,1039.4084
"10/01/2021 00:40:00","EDT","CENTRL",61754,1388.6462
"10/01/2021 00:40:00","EDT","DUNWOD",61760,500.4935
"10/01/2021 00:40:00","EDT","GENESE",61753,865.0349
"10/01/2021 00:40:00","EDT","HUD VL",61758,795.9845
"10/01/2021 00:40:00","EDT","LONGIL",61762,1643.0452
"10/01/2021 00:40:00","EDT","MHK VL",61756,639.6839
"10/01/2021 00:40:00","EDT","MILLWD",61759,201.7069
"10/01/2021 00:40:00","EDT","N.Y.C.",61761,4163.0615
"10/01/2021 00:40:00","EDT","NORTH",61755,559.6134
"10/01/2021 00:40:00","EDT","WEST",61752,1352.7676
"10/01/2021 00:45:00","EDT","CAPITL",61757,1041.1011
"10/01/2021 00:45:00","EDT","CENTRL",61754,1344.0514
"10/01/2021 00:45:00","EDT","DUNWOD",61760,486.3557
"10/01/2021 00:45:00","EDT","GENESE",61753,867.2156
"10/01/2021 00:45:00","EDT","HUD VL",61758,783.3091
"10/01/2021 00:45:00","EDT","LONGIL",61762,1641.6559
"10/01/2021 00:45:00","EDT","MHK VL",61756,630.8287
"10/01/2021 00:45:00","EDT","MILLWD",61759,212.0837
"10/01/2021 00:45:00","EDT","N.Y.C.",61761,4140.8027
"10/01/2021 00:45:00","EDT","NORTH",61755,566.2112
"10/01/2021 00:45:00","EDT","WEST",61752,1354.7073
"10/01/2021 00:50:00","EDT","CAPITL",61757,1038.9379
"10/01/2021 00:50:00","EDT","CENTRL",61754,1329.1306
"10/01/2021 00:50:00","EDT","DUNWOD",61760,486.2103
"10/01/2021 00:50:00","EDT","GENESE",61753,867.5263
"10/01/2021 00:50:00","EDT","HUD VL",61758,803.6729
"10/01/2021 00:50:00","EDT","LONGIL",61762,1620.7678
"10/01/2021 00:50:00","EDT","MHK VL",61756,620.926
"10/01/2021 00:50:00","EDT","MILLWD",61759,206.1495
"10/01/2021 00:50:00","EDT","N.Y.C.",61761,4133.7383
"10/01/2021 00:50:00","EDT","NORTH",61755,567.7946
"10/01/2021 00:50:00","EDT","WEST",61752,1359.9517
"10/01/2021 00:55:00","EDT","CAPITL",61757,1033.9138
"10/01/2021 00:55:00","EDT","CENTRL",61754,1325.4167
"10/01/2021 00:55:00","EDT","DUNWOD",61760,487.7736
"10/01/2021 00:55:00","EDT","GENESE",61753,867.0924
"10/01/2021 00:55:00","EDT","HUD VL",61758,768.5441
"10/01/2021 00:55:00","EDT","LONGIL",61762,1637.7407
"10/01/2021 00:55:00","EDT","MHK VL",61756,627.2918
"10/01/2021 00:55:00","EDT","MILLWD",61759,205.1742
"10/01/2021 00:55:00","EDT","N.Y.C.",61761,4131.7744
"10/01/2021 00:55:00","EDT","NORTH",61755,567.6703
"10/01/2021 00:55:00","EDT","WEST",61752,1348.6636
"10/01/2021 01:00:00","EDT","CAPITL",61757,1028.4957
"10/01/2021 01:00:00","EDT","CENTRL",61754,1326.8582
"10/01/2021 01:00:00","EDT","DUNWOD",61760,493.0064
"10/01/2021 01:00:00","EDT","GENESE",61753,861.5991
"10/01/2021 01:00:00","EDT","HUD VL",61758,795.3371
"10/01/2021 01:00:00","EDT","LONGIL",61762,1612.7264
"10/01/2021 01:00:00","EDT","MHK VL",61756,618.4624
"10/01/2021 01:00:00","EDT","MILLWD",61759,208.4113
"10/01/2021 01:00:00","EDT","N.Y.C.",61761,4097.3643
"10/01/2021 01:00:00","EDT","NORTH",61755,575.9729
"10/01/2021 01:00:00","EDT","WEST",61752,1338.5159
"10/01/2021 01:05:00","EDT","CAPITL",61757,1033.1268
"10/01/2021 01:05:00","EDT","CENTRL",61754,1332.5197
"10/01/2021 01:05:00","EDT","DUNWOD",61760,483.5878
"10/01/2021 01:05:00","EDT","GENESE",61753,861.9851
"10/01/2021 01:05:00","EDT","HUD VL",61758,746.4832
"10/01/2021 01:05:00","EDT","LONGIL",61762,1603.4043
"10/01/2021 01:05:00","EDT","MHK VL",61756,613.2966
"10/01/2021 01:05:00","EDT","MILLWD",61759,213.8231
"10/01/2021 01:05:00","EDT","N.Y.C.",61761,4068.528
"10/01/2021 01:05:00","EDT","NORTH",61755,572.561
"10/01/2021 01:05:00","EDT","WEST",61752,1342.9028
"10/01/2021 01:10:00","EDT","CAPITL",61757,1037.5762
"10/01/2021 01:10:00","EDT","CENTRL",61754,1337.5734
"10/01/2021 01:10:00","EDT","DUNWOD",61760,489.7333
"10/01/2021 01:10:00","EDT","GENESE",61753,855.7516
"10/01/2021 01:10:00","EDT","HUD VL",61758,787.1467
"10/01/2021 01:10:00","EDT","LONGIL",61762,1599.8391
"10/01/2021 01:10:00","EDT","MHK VL",61756,617.304
"10/01/2021 01:10:00","EDT","MILLWD",61759,204.7703
"10/01/2021 01:10:00","EDT","N.Y.C.",61761,4068.603
"10/01/2021 01:10:00","EDT","NORTH",61755,551.9584
"10/01/2021 01:10:00","EDT","WEST",61752,1337.0986
"10/01/2021 01:15:00","EDT","CAPITL",61757,1030.2686
"10/01/2021 01:15:00","EDT","CENTRL",61754,1366.5663
"10/01/2021 01:15:00","EDT","DUNWOD",61760,486.7901
"10/01/2021 01:15:00","EDT","GENESE",61753,857.7611
"10/01/2021 01:15:00","EDT","HUD VL",61758,777.0859
"10/01/2021 01:15:00","EDT","LONGIL",61762,1600.9774
"10/01/2021 01:15:00","EDT","MHK VL",61756,615.1311
"10/01/2021 01:15:00","EDT","MILLWD",61759,206.6119
"10/01/2021 01:15:00","EDT","N.Y.C.",61761,4049.0676
"10/01/2021 01:15:00","EDT","NORTH",61755,561.8779
"10/01/2021 01:15:00","EDT","WEST",61752,1323.087
"10/01/2021 01:20:00","EDT","CAPITL",61757,1019.6497
"10/01/2021 01:20:00","EDT","CENTRL",61754,1361.543
"10/01/2021 01:20:00","EDT","DUNWOD",61760,500.9608
"10/01/2021 01:20:00","EDT","GENESE",61753,855.755
"10/01/2021 01:20:00","EDT","HUD VL",61758,772.2026
"10/01/2021 01:20:00","EDT","LONGIL",61762,1584.4972
"10/01/2021 01:20:00","EDT","MHK VL",61756,621.1054
"10/01/2021 01:20:00","EDT","MILLWD",61759,211.774
"10/01/2021 01:20:00","EDT","N.Y.C.",61761,4050.3188
"10/01/2021 01:20:00","EDT","NORTH",61755,556.9343
"10/01/2021 01:20:00","EDT","WEST",61752,1322.6439
"10/01/2021 01:25:00","EDT","CAPITL",61757,1017.5383
"10/01/2021 01:25:00","EDT","CENTRL",61754,1344.3866
"10/01/2021 01:25:00","EDT","DUNWOD",61760,467.8795
"10/01/2021 01:25:00","EDT","GENESE",61753,857.8563
"10/01/2021 01:25:00","EDT","HUD VL",61758,735.7172
"10/01/2021 01:25:00","EDT","LONGIL",61762,1577.2855
"10/01/2021 01:25:00","EDT","MHK VL",61756,627.2028
"10/01/2021 01:25:00","EDT","MILLWD",61759,219.6582
"10/01/2021 01:25:00","EDT","N.Y.C.",61761,4024.51
"10/01/2021 01:25:00","EDT","NORTH",61755,559.7975
"10/01/2021 01:25:00","EDT","WEST",61752,1297.877
"10/01/2021 01:30:00","EDT","CAPITL",61757,1022.4894
"10/01/2021 01:30:00","EDT","CENTRL",61754,1322.6956
"10/01/2021 01:30:00","EDT","DUNWOD",61760,469.7599
"10/01/2021 01:30:00","EDT","GENESE",61753,846.1476
"10/01/2021 01:30:00","EDT","HUD VL",61758,763.2299
"10/01/2021 01:30:00","EDT","LONGIL",61762,1582.4583
"10/01/2021 01:30:00","EDT","MHK VL",61756,606.8689
"10/01/2021 01:30:00","EDT","MILLWD",61759,210.8868
"10/01/2021 01:30:00","EDT","N.Y.C.",61761,4029.5342
"10/01/2021 01:30:00","EDT","NORTH",61755,556.9371
"10/01/2021 01:30:00","EDT","WEST",61752,1332.5677
"10/01/2021 01:35:00","EDT","CAPITL",61757,1017.5596
"10/01/2021 01:35:00","EDT","CENTRL",61754,1345.7401
"10/01/2021 01:35:00","EDT","DUNWOD",61760,465.6027
"10/01/2021 01:35:00","EDT","GENESE",61753,851.8691
"10/01/2021 01:35:00","EDT","HUD VL",61758,732.1719
"10/01/2021 01:35:00","EDT","LONGIL",61762,1582.6758
"10/01/2021 01:35:00","EDT","MHK VL",61756,603.1127
"10/01/2021 01:35:00","EDT","MILLWD",61759,223.8937
"10/01/2021 01:35:00","EDT","N.Y.C.",61761,4002.1724
"10/01/2021 01:35:00","EDT","NORTH",61755,568.765
"10/01/2021 01:35:00","EDT","WEST",61752,1321.8794
"10/01/2021 01:40:00","EDT","CAPITL",61757,1010.5963
"10/01/2021 01:40:00","EDT","CENTRL",61754,1340.0662
"10/01/2021 01:40:00","EDT","DUNWOD",61760,471.6116
"10/01/2021 01:40:00","EDT","GENESE",61753,847.0433
"10/01/2021 01:40:00","EDT","HUD VL",61758,764.3122
"10/01/2021 01:40:00","EDT","LONGIL",61762,1563.3883
"10/01/2021 01:40:00","EDT","MHK VL",61756,611.8745
"10/01/2021 01:40:00","EDT","MILLWD",61759,210.4421
"10/01/2021 01:40:00","EDT","N.Y.C.",61761,3979.1401
"10/01/2021 01:40:00","EDT","NORTH",61755,563.879
"10/01/2021 01:40:00","EDT","WEST",61752,1321.5212
"10/01/2021 01:45:00","EDT","CAPITL",61757,1008.8149
"10/01/2021 01:45:00","EDT","CENTRL",61754,1355.723
"10/01/2021 01:45:00","EDT","DUNWOD",61760,470.4462
"10/01/2021 01:45:00","EDT","GENESE",61753,848.3955
"10/01/2021 01:45:00","EDT","HUD VL",61758,772.7582
"10/01/2021 01:45:00","EDT","LONGIL",61762,1563.9648
"10/01/2021 01:45:00","EDT","MHK VL",61756,608.5826
"10/01/2021 01:45:00","EDT","MILLWD",61759,210.3322
"10/01/2021 01:45:00","EDT","N.Y.C.",61761,3977.669
"10/01/2021 01:45:00","EDT","NORTH",61755,560.613
"10/01/2021 01:45:00","EDT","WEST",61752,1320.1477
"10/01/2021 01:50:00","EDT","CAPITL",61757,1008.5732
"10/01/2021 01:50:00","EDT","CENTRL",61754,1348.4847
"10/01/2021 01:50:00","EDT","DUNWOD",61760,465.8167
"10/01/2021 01:50:00","EDT","GENESE",61753,846.0244
"10/01/2021 01:50:00","EDT","HUD VL",61758,749.0045
"10/01/2021 01:50:00","EDT","LONGIL",61762,1557.4221
"10/01/2021 01:50:00","EDT","MHK VL",61756,605.4967
"10/01/2021 01:50:00","EDT","MILLWD",61759,208.4126
"10/01/2021 01:50:00","EDT","N.Y.C.",61761,3972.206
"10/01/2021 01:50:00","EDT","NORTH",61755,563.8853
"10/01/2021 01:50:00","EDT","WEST",61752,1321.6473
"10/01/2021 01:55:00","EDT","CAPITL",61757,1003.4211
"10/01/2021 01:55:00","EDT","CENTRL",61754,1309.6165
"10/01/2021 01:55:00","EDT","DUNWOD",61760,471.7972
"10/01/2021 01:55:00","EDT","GENESE",61753,844.5311
"10/01/2021 01:55:00","EDT","HUD VL",61758,751.7844
"10/01/2021 01:55:00","EDT","LONGIL",61762,1555.235
"10/01/2021 01:55:00","EDT","MHK VL",61756,604.4936
"10/01/2021 01:55:00","EDT","MILLWD",61759,204.2029
"10/01/2021 01:55:00","EDT","N.Y.C.",61761,3933.6953
"10/01/2021 01:55:00","EDT","NORTH",61755,567.4374
"10/01/2021 01:55:00","EDT","WEST",61752,1309.1414
"10/01/2021 02:00:00","EDT","CAPITL",61757,1018.1184
"10/01/2021 02:00:00","EDT","CENTRL",61754,1323.8352
"10/01/2021 02:00:00","EDT","DUNWOD",61760,470.0109
"10/01/2021 02:00:00","EDT","GENESE",61753,843.1974
"10/01/2021 02:00:00","EDT","HUD VL",61758,734.5378
"10/01/2021 02:00:00","EDT","LONGIL",61762,1562.9714
"10/01/2021 02:00:00","EDT","MHK VL",61756,603.0867
"10/01/2021 02:00:00","EDT","MILLWD",61759,209.8119
"10/01/2021 02:00:00","EDT","N.Y.C.",61761,3929.6902
"10/01/2021 02:00:00","EDT","NORTH",61755,571.6046
"10/01/2021 02:00:00","EDT","WEST",61752,1334.3496
"10/01/2021 02:05:00","EDT","CAPITL",61757,992.2112
"10/01/2021 02:05:00","EDT","CENTRL",61754,1316.6609
"10/01/2021 02:05:00","EDT","DUNWOD",61760,466.9277
"10/01/2021 02:05:00","EDT","GENESE",61753,844.1984
"10/01/2021 02:05:00","EDT","HUD VL",61758,751.6336
"10/01/2021 02:05:00","EDT","LONGIL",61762,1558.0876
"10/01/2021 02:05:00","EDT","MHK VL",61756,618.6635
"10/01/2021 02:05:00","EDT","MILLWD",61759,203.6785
"10/01/2021 02:05:00","EDT","N.Y.C.",61761,3919.896
"10/01/2021 02:05:00","EDT","NORTH",61755,548.1686
"10/01/2021 02:05:00","EDT","WEST",61752,1300.6527
"10/01/2021 02:10:00","EDT","CAPITL",61757,998.3422
"10/01/2021 02:10:00","EDT","CENTRL",61754,1344.8379
"10/01/2021 02:10:00","EDT","DUNWOD",61760,465.2267
"10/01/2021 02:10:00","EDT","GENESE",61753,842.4052
"10/01/2021 02:10:00","EDT","HUD VL",61758,772.2852
"10/01/2021 02:10:00","EDT","LONGIL",61762,1561.7874
"10/01/2021 02:10:00","EDT","MHK VL",61756,613.9055
"10/01/2021 02:10:00","EDT","MILLWD",61759,204.1232
"10/01/2021 02:10:00","EDT","N.Y.C.",61761,3919.2139
"10/01/2021 02:10:00","EDT","NORTH",61755,538.6804
"10/01/2021 02:10:00","EDT","WEST",61752,1288.282
"10/01/2021 02:15:00","EDT","CAPITL",61757,1000.8534
"10/01/2021 02:15:00","EDT","CENTRL",61754,1328.1807
"10/01/2021 02:15:00","EDT","DUNWOD",61760,467.3582
"10/01/2021 02:15:00","EDT","GENESE",61753,842.9908
"10/01/2021 02:15:00","EDT","HUD VL",61758,726.1565
"10/01/2021 02:15:00","EDT","LONGIL",61762,1551.7859
"10/01/2021 02:15:00","EDT","MHK VL",61756,604.3457
"10/01/2021 02:15:00","EDT","MILLWD",61759,216.6556
"10/01/2021 02:15:00","EDT","N.Y.C.",61761,3915.4126
"10/01/2021 02:15:00","EDT","NORTH",61755,554.3046
"10/01/2021 02:15:00","EDT","WEST",61752,1312.5221
"10/01/2021 02:20:00","EDT","CAPITL",61757,1000.3479
"10/01/2021 02:20:00","EDT","CENTRL",61754,1331.7352
"10/01/2021 02:20:00","EDT","DUNWOD",61760,461.0559
"10/01/2021 02:20:00","EDT","GENESE",61753,839.6604
"10/01/2021 02:20:00","EDT","HUD VL",61758,748.4418
"10/01/2021 02:20:00","EDT","LONGIL",61762,1555.0203
"10/01/2021 02:20:00","EDT","MHK VL",61756,605.5348
"10/01/2021 02:20:00","EDT","MILLWD",61759,209.9928
"10/01/2021 02:20:00","EDT","N.Y.C.",61761,3913.2212
"10/01/2021 02:20:00","EDT","NORTH",61755,545.3084
"10/01/2021 02:20:00","EDT","WEST",61752,1306.9475
"10/01/2021 02:25:00","EDT","CAPITL",61757,999.014
"10/01/2021 02:25:00","EDT","CENTRL",61754,1320.88
"10/01/2021 02:25:00","EDT","DUNWOD",61760,472.2874
"10/01/2021 02:25:00","EDT","GENESE",61753,835.4237
"10/01/2021 02:25:00","EDT","HUD VL",61758,731.6034
"10/01/2021 02:25:00","EDT","LONGIL",61762,1543.465
"10/01/2021 02:25:00","EDT","MHK VL",61756,623.4407
"10/01/2021 02:25:00","EDT","MILLWD",61759,205.9614
"10/01/2021 02:25:00","EDT","N.Y.C.",61761,3916.609
"10/01/2021 02:25:00","EDT","NORTH",61755,532.2856
"10/01/2021 02:25:00","EDT","WEST",61752,1315.5005
"10/01/2021 02:30:00","EDT","CAPITL",61757,993.1743
"10/01/2021 02:30:00","EDT","CENTRL",61754,1338.6522
"10/01/2021 02:30:00","EDT","DUNWOD",61760,453.7827
"10/01/2021 02:30:00","EDT","GENESE",61753,833.6307
"10/01/2021 02:30:00","EDT","HUD VL",61758,761.9722
"10/01/2021 02:30:00","EDT","LONGIL",61762,1538.1079
"10/01/2021 02:30:00","EDT","MHK VL",61756,598.1345
"10/01/2021 02:30:00","EDT","MILLWD",61759,213.3486
"10/01/2021 02:30:00","EDT","N.Y.C.",61761,3886.0032
"10/01/2021 02:30:00","EDT","NORTH",61755,543.3921
"10/01/2021 02:30:00","EDT","WEST",61752,1291.87
"10/01/2021 02:35:00","EDT","CAPITL",61757,999.7522
"10/01/2021 02:35:00","EDT","CENTRL",61754,1340.3826
"10/01/2021 02:35:00","EDT","DUNWOD",61760,459.6329
"10/01/2021 02:35:00","EDT","GENESE",61753,833.1541
"10/01/2021 02:35:00","EDT","HUD VL",61758,748.129
"10/01/2021 02:35:00","EDT","LONGIL",61762,1545.3523
"10/01/2021 02:35:00","EDT","MHK VL",61756,600.5764
"10/01/2021 02:35:00","EDT","MILLWD",61759,202.0122
"10/01/2021 02:35:00","EDT","N.Y.C.",61761,3887.2092
"10/01/2021 02:35:00","EDT","NORTH",61755,548.5171
"10/01/2021 02:35:00","EDT","WEST",61752,1311.2898
"10/01/2021 02:40:00","EDT","CAPITL",61757,990.4526
"10/01/2021 02:40:00","EDT","CENTRL",61754,1334.8103
"10/01/2021 02:40:00","EDT","DUNWOD",61760,465.795
"10/01/2021 02:40:00","EDT","GENESE",61753,830.3666
"10/01/2021 02:40:00","EDT","HUD VL",61758,726.9652
"10/01/2021 02:40:00","EDT","LONGIL",61762,1531.8992
"10/01/2021 02:40:00","EDT","MHK VL",61756,597.2696
"10/01/2021 02:40:00","EDT","MILLWD",61759,199.2257
"10/01/2021 02:40:00","EDT","N.Y.C.",61761,3868.757
"10/01/2021 02:40:00","EDT","NORTH",61755,559.1424
"10/01/2021 02:40:00","EDT","WEST",61752,1318.1205
"10/01/2021 02:45:00","EDT","CAPITL",61757,989.7595
"10/01/2021 02:45:00","EDT","CENTRL",61754,1307.6378
"10/01/2021 02:45:00","EDT","DUNWOD",61760,453.8294
"10/01/2021 02:45:00","EDT","GENESE",61753,826.4533
"10/01/2021 02:45:00","EDT","HUD VL",61758,735.445
"10/01/2021 02:45:00","EDT","LONGIL",61762,1522.6493
"10/01/2021 02:45:00","EDT","MHK VL",61756,594.5858
"10/01/2021 02:45:00","EDT","MILLWD",61759,211.3228
"10/01/2021 02:45:00","EDT","N.Y.C.",61761,3866.8867
"10/01/2021 02:45:00","EDT","NORTH",61755,553.7781
"10/01/2021 02:45:00","EDT","WEST",61752,1299.8639
"10/01/2021 02:50:00","EDT","CAPITL",61757,990.8646
"10/01/2021 02:50:00","EDT","CENTRL",61754,1292.1672
"10/01/2021 02:50:00","EDT","DUNWOD",61760,447.4032
"10/01/2021 02:50:00","EDT","GENESE",61753,825.4106
"10/01/2021 02:50:00","EDT","HUD VL",61758,747.4162
"10/01/2021 02:50:00","EDT","LONGIL",61762,1518.833
"10/01/2021 02:50:00","EDT","MHK VL",61756,592.0534
"10/01/2021 02:50:00","EDT","MILLWD",61759,205.8397
"10/01/2021 02:50:00","EDT","N.Y.C.",61761,3864.935
"10/01/2021 02:50:00","EDT","NORTH",61755,562.2
"10/01/2021 02:50:00","EDT","WEST",61752,1293.0338
"10/01/2021 02:55:00","EDT","CAPITL",61757,995.0128
"10/01/2021 02:55:00","EDT","CENTRL",61754,1314.0381
"10/01/2021 02:55:00","EDT","DUNWOD",61760,460.8793
"10/01/2021 02:55:00","EDT","GENESE",61753,830.7677
"10/01/2021 02:55:00","EDT","HUD VL",61758,744.1759
"10/01/2021 02:55:00","EDT","LONGIL",61762,1520.1143
"10/01/2021 02:55:00","EDT","MHK VL",61756,588.1511
"10/01/2021 02:55:00","EDT","MILLWD",61759,208.001
"10/01/2021 02:55:00","EDT","N.Y.C.",61761,3854.8984
"10/01/2021 02:55:00","EDT","NORTH",61755,557.6526
"10/01/2021 02:55:00","EDT","WEST",61752,1294.6946
"10/01/2021 03:00:00","EDT","CAPITL",61757,986.4845
"10/01/2021 03:00:00","EDT","CENTRL",61754,1324.9364
"10/01/2021 03:00:00","EDT","DUNWOD",61760,452.3481
"10/01/2021 03:00:00","EDT","GENESE",61753,824.2581
"10/01/2021 03:00:00","EDT","HUD VL",61758,763.0813
"10/01/2021 03:00:00","EDT","LONGIL",61762,1517.4482
"10/01/2021 03:00:00","EDT","MHK VL",61756,599.9669
"10/01/2021 03:00:00","EDT","MILLWD",61759,199.3029
"10/01/2021 03:00:00","EDT","N.Y.C.",61761,3844.2134
"10/01/2021 03:00:00","EDT","NORTH",61755,542.0979
"10/01/2021 03:00:00","EDT","WEST",61752,1295.2292
"10/01/2021 03:05:00","EDT","CAPITL",61757,979.2802
"10/01/2021 03:05:00","EDT","CENTRL",61754,1328.9305
"10/01/2021 03:05:00","EDT","DUNWOD",61760,451.6819
"10/01/2021 03:05:00","EDT","GENESE",61753,821.3729
"10/01/2021 03:05:00","EDT","HUD VL",61758,764.0668
"10/01/2021 03:05:00","EDT","LONGIL",61762,1512.8755
"10/01/2021 03:05:00","EDT","MHK VL",61756,602.6575
"10/01/2021 03:05:00","EDT","MILLWD",61759,198.7409
"10/01/2021 03:05:00","EDT","N.Y.C.",61761,3819.6318
"10/01/2021 03:05:00","EDT","NORTH",61755,556.7396
"10/01/2021 03:05:00","EDT","WEST",61752,1299.7954
"10/01/2021 03:10:00","EDT","CAPITL",61757,990.1545
"10/01/2021 03:10:00","EDT","CENTRL",61754,1320.3639
"10/01/2021 03:10:00","EDT","DUNWOD",61760,453.5729
"10/01/2021 03:10:00","EDT","GENESE",61753,827.4045
"10/01/2021 03:10:00","EDT","HUD VL",61758,719.1079
"10/01/2021 03:10:00","EDT","LONGIL",61762,1519.2222
"10/01/2021 03:10:00","EDT","MHK VL",61756,605.6546
"10/01/2021 03:10:00","EDT","MILLWD",61759,207.4708
"10/01/2021 03:10:00","EDT","N.Y.C.",61761,3808.0117
"10/01/2021 03:10:00","EDT","NORTH",61755,569.705
"10/01/2021 03:10:00","EDT","WEST",61752,1292.4537
"10/01/2021 03:15:00","EDT","CAPITL",61757,983.0461
"10/01/2021 03:15:00","EDT","CENTRL",61754,1323.7583
"10/01/2021 03:15:00","EDT","DUNWOD",61760,447.5854
