"Time Stamp","Time Zone","Name","PTID","Load"
"12/12/2021 03:20:00","EST","MHK VL",61756,690.8948
"12/12/2021 03:20:00","EST","MILLWD",61759,220.6526
"12/12/2021 03:20:00","EST","N.Y.C.",61761,4174.5957
"12/12/2021 03:20:00","EST","NORTH",61755,613.1847
"12/12/2021 03:20:00","EST","WEST",61752,1370.6262
"12/12/2021 03:25:00","EST","CAPITL",61757,1040.63
"12/12/2021 03:25:00","EST","CENTRL",61754,1519.3617
"12/12/2021 03:25:00","EST","DUNWOD",61760,395.1671
"12/12/2021 03:25:00","EST","GENESE",61753,848.3035
"12/12/2021 03:25:00","EST","HUD VL",61758,835.9706
"12/12/2021 03:25:00","EST","LONGIL",61762,1577.5549
"12/12/2021 03:25:00","EST","MHK VL",61756,695.4208
"12/12/2021 03:25:00","EST","MILLWD",61759,224.95
"12/12/2021 03:25:00","EST","N.Y.C.",61761,4164.563
"12/12/2021 03:25:00","EST","NORTH",61755,612.1898
"12/12/2021 03:25:00","EST","WEST",61752,1378.4697
"12/12/2021 03:30:00","EST","CAPITL",61757,1059.9954
"12/12/2021 03:30:00","EST","CENTRL",61754,1562.2678
"12/12/2021 03:30:00","EST","DUNWOD",61760,392.7963
"12/12/2021 03:30:00","EST","GENESE",61753,849.0872
"12/12/2021 03:30:00","EST","HUD VL",61758,846.2847
"12/12/2021 03:30:00","EST","LONGIL",61762,1587.3604
"12/12/2021 03:30:00","EST","MHK VL",61756,698.0297
"12/12/2021 03:30:00","EST","MILLWD",61759,220.2105
"12/12/2021 03:30:00","EST","N.Y.C.",61761,4186.7617
"12/12/2021 03:30:00","EST","NORTH",61755,620.5248
"12/12/2021 03:30:00","EST","WEST",61752,1386.2114
"12/12/2021 03:35:00","EST","CAPITL",61757,1069.4214
"12/12/2021 03:35:00","EST","CENTRL",61754,1568.7571
"12/12/2021 03:35:00","EST","DUNWOD",61760,389.1329
"12/12/2021 03:35:00","EST","GENESE",61753,846.7628
"12/12/2021 03:35:00","EST","HUD VL",61758,803.1664
"12/12/2021 03:35:00","EST","LONGIL",61762,1583.0826
"12/12/2021 03:35:00","EST","MHK VL",61756,688.6929
"12/12/2021 03:35:00","EST","MILLWD",61759,226.0649
"12/12/2021 03:35:00","EST","N.Y.C.",61761,4168.277
"12/12/2021 03:35:00","EST","NORTH",61755,612.7302
"12/12/2021 03:35:00","EST","WEST",61752,1369.3663
"12/12/2021 03:40:00","EST","CAPITL",61757,1057.6099
"12/12/2021 03:40:00","EST","CENTRL",61754,1567.1049
"12/12/2021 03:40:00","EST","DUNWOD",61760,386.628
"12/12/2021 03:40:00","EST","GENESE",61753,844.1792
"12/12/2021 03:40:00","EST","HUD VL",61758,797.4609
"12/12/2021 03:40:00","EST","LONGIL",61762,1579.1329
"12/12/2021 03:40:00","EST","MHK VL",61756,696.2782
"12/12/2021 03:40:00","EST","MILLWD",61759,218.857
"12/12/2021 03:40:00","EST","N.Y.C.",61761,4147.685
"12/12/2021 03:40:00","EST","NORTH",61755,617.7471
"12/12/2021 03:40:00","EST","WEST",61752,1370.9778
"12/12/2021 03:45:00","EST","CAPITL",61757,1057.1215
"12/12/2021 03:45:00","EST","CENTRL",61754,1556.4825
"12/12/2021 03:45:00","EST","DUNWOD",61760,382.7662
"12/12/2021 03:45:00","EST","GENESE",61753,846.0701
"12/12/2021 03:45:00","EST","HUD VL",61758,800.2571
"12/12/2021 03:45:00","EST","LONGIL",61762,1597.5272
"12/12/2021 03:45:00","EST","MHK VL",61756,695.9958
"12/12/2021 03:45:00","EST","MILLWD",61759,226.7182
"12/12/2021 03:45:00","EST","N.Y.C.",61761,4155.014
"12/12/2021 03:45:00","EST","NORTH",61755,620.9107
"12/12/2021 03:45:00","EST","WEST",61752,1382.1089
"12/12/2021 03:50:00","EST","CAPITL",61757,1060.8273
"12/12/2021 03:50:00","EST","CENTRL",61754,1562.6686
"12/12/2021 03:50:00","EST","DUNWOD",61760,389.769
"12/12/2021 03:50:00","EST","GENESE",61753,844.0482
"12/12/2021 03:50:00","EST","HUD VL",61758,814.3491
"12/12/2021 03:50:00","EST","LONGIL",61762,1588.2021
"12/12/2021 03:50:00","EST","MHK VL",61756,695.8139
"12/12/2021 03:50:00","EST","MILLWD",61759,225.2227
"12/12/2021 03:50:00","EST","N.Y.C.",61761,4144.956
"12/12/2021 03:50:00","EST","NORTH",61755,622.2669
"12/12/2021 03:50:00","EST","WEST",61752,1363.2426
"12/12/2021 03:55:00","EST","CAPITL",61757,1074.7007
"12/12/2021 03:55:00","EST","CENTRL",61754,1525.7468
"12/12/2021 03:55:00","EST","DUNWOD",61760,389.244
"12/12/2021 03:55:00","EST","GENESE",61753,841.8687
"12/12/2021 03:55:00","EST","HUD VL",61758,821.817
"12/12/2021 03:55:00","EST","LONGIL",61762,1583.501
"12/12/2021 03:55:00","EST","MHK VL",61756,696.638
"12/12/2021 03:55:00","EST","MILLWD",61759,221.9053
"12/12/2021 03:55:00","EST","N.Y.C.",61761,4142.406
"12/12/2021 03:55:00","EST","NORTH",61755,620.4274
"12/12/2021 03:55:00","EST","WEST",61752,1382.8888
"12/12/2021 04:00:00","EST","CAPITL",61757,1058.7692
"12/12/2021 04:00:00","EST","CENTRL",61754,1539.5199
"12/12/2021 04:00:00","EST","DUNWOD",61760,389.9294
"12/12/2021 04:00:00","EST","GENESE",61753,843.918
"12/12/2021 04:00:00","EST","HUD VL",61758,825.1357
"12/12/2021 04:00:00","EST","LONGIL",61762,1584.4607
"12/12/2021 04:00:00","EST","MHK VL",61756,700.8164
"12/12/2021 04:00:00","EST","MILLWD",61759,213.7788
"12/12/2021 04:00:00","EST","N.Y.C.",61761,4150.7173
"12/12/2021 04:00:00","EST","NORTH",61755,624.068
"12/12/2021 04:00:00","EST","WEST",61752,1371.725
"12/12/2021 04:05:00","EST","CAPITL",61757,1062.5642
"12/12/2021 04:05:00","EST","CENTRL",61754,1544.3582
"12/12/2021 04:05:00","EST","DUNWOD",61760,385.5249
"12/12/2021 04:05:00","EST","GENESE",61753,842.976
"12/12/2021 04:05:00","EST","HUD VL",61758,824.9019
"12/12/2021 04:05:00","EST","LONGIL",61762,1587.1414
"12/12/2021 04:05:00","EST","MHK VL",61756,697.6956
"12/12/2021 04:05:00","EST","MILLWD",61759,217.2162
"12/12/2021 04:05:00","EST","N.Y.C.",61761,4132.2373
"12/12/2021 04:05:00","EST","NORTH",61755,624.9757
"12/12/2021 04:05:00","EST","WEST",61752,1392.4113
"12/12/2021 04:10:00","EST","CAPITL",61757,1049.5752
"12/12/2021 04:10:00","EST","CENTRL",61754,1549.8488
"12/12/2021 04:10:00","EST","DUNWOD",61760,385.8561
"12/12/2021 04:10:00","EST","GENESE",61753,843.246
"12/12/2021 04:10:00","EST","HUD VL",61758,829.4959
"12/12/2021 04:10:00","EST","LONGIL",61762,1577.7012
"12/12/2021 04:10:00","EST","MHK VL",61756,705.3732
"12/12/2021 04:10:00","EST","MILLWD",61759,226.8476
"12/12/2021 04:10:00","EST","N.Y.C.",61761,4144.7876
"12/12/2021 04:10:00","EST","NORTH",61755,620.6521
"12/12/2021 04:10:00","EST","WEST",61752,1380.4128
"12/12/2021 04:15:00","EST","CAPITL",61757,1075.396
"12/12/2021 04:15:00","EST","CENTRL",61754,1501.3717
"12/12/2021 04:15:00","EST","DUNWOD",61760,396.1232
"12/12/2021 04:15:00","EST","GENESE",61753,841.3987
"12/12/2021 04:15:00","EST","HUD VL",61758,812.2896
"12/12/2021 04:15:00","EST","LONGIL",61762,1588.6775
"12/12/2021 04:15:00","EST","MHK VL",61756,702.9307
"12/12/2021 04:15:00","EST","MILLWD",61759,223.089
"12/12/2021 04:15:00","EST","N.Y.C.",61761,4142.25
"12/12/2021 04:15:00","EST","NORTH",61755,623.309
"12/12/2021 04:15:00","EST","WEST",61752,1364.5448
"12/12/2021 04:20:00","EST","CAPITL",61757,1060.389
"12/12/2021 04:20:00","EST","CENTRL",61754,1555.7155
"12/12/2021 04:20:00","EST","DUNWOD",61760,387.3528
"12/12/2021 04:20:00","EST","GENESE",61753,842.1526
"12/12/2021 04:20:00","EST","HUD VL",61758,826.6202
"12/12/2021 04:20:00","EST","LONGIL",61762,1599.5884
"12/12/2021 04:20:00","EST","MHK VL",61756,705.6494
"12/12/2021 04:20:00","EST","MILLWD",61759,219.9329
"12/12/2021 04:20:00","EST","N.Y.C.",61761,4132.4766
"12/12/2021 04:20:00","EST","NORTH",61755,631.4218
"12/12/2021 04:20:00","EST","WEST",61752,1403.1702
"12/12/2021 04:25:00","EST","CAPITL",61757,1064.6797
"12/12/2021 04:25:00","EST","CENTRL",61754,1553.9446
"12/12/2021 04:25:00","EST","DUNWOD",61760,391.4952
"12/12/2021 04:25:00","EST","GENESE",61753,846.9503
"12/12/2021 04:25:00","EST","HUD VL",61758,839.4146
"12/12/2021 04:25:00","EST","LONGIL",61762,1595.2285
"12/12/2021 04:25:00","EST","MHK VL",61756,707.3923
"12/12/2021 04:25:00","EST","MILLWD",61759,221.3466
"12/12/2021 04:25:00","EST","N.Y.C.",61761,4136.458
"12/12/2021 04:25:00","EST","NORTH",61755,626.3594
"12/12/2021 04:25:00","EST","WEST",61752,1381.8723
"12/12/2021 04:30:00","EST","CAPITL",61757,1073.1687
"12/12/2021 04:30:00","EST","CENTRL",61754,1568.9629
"12/12/2021 04:30:00","EST","DUNWOD",61760,387.7749
"12/12/2021 04:30:00","EST","GENESE",61753,847.8959
"12/12/2021 04:30:00","EST","HUD VL",61758,815.3625
"12/12/2021 04:30:00","EST","LONGIL",61762,1595.5507
"12/12/2021 04:30:00","EST","MHK VL",61756,708.7047
"12/12/2021 04:30:00","EST","MILLWD",61759,226.0475
"12/12/2021 04:30:00","EST","N.Y.C.",61761,4134.315
"12/12/2021 04:30:00","EST","NORTH",61755,626.1825
"12/12/2021 04:30:00","EST","WEST",61752,1376.7231
"12/12/2021 04:35:00","EST","CAPITL",61757,1069.1404
"12/12/2021 04:35:00","EST","CENTRL",61754,1562.9521
"12/12/2021 04:35:00","EST","DUNWOD",61760,391.5376
"12/12/2021 04:35:00","EST","GENESE",61753,846.2025
"12/12/2021 04:35:00","EST","HUD VL",61758,848.678
"12/12/2021 04:35:00","EST","LONGIL",61762,1592.9844
"12/12/2021 04:35:00","EST","MHK VL",61756,708.3294
"12/12/2021 04:35:00","EST","MILLWD",61759,227.0657
"12/12/2021 04:35:00","EST","N.Y.C.",61761,4158.544
"12/12/2021 04:35:00","EST","NORTH",61755,623.845
"12/12/2021 04:35:00","EST","WEST",61752,1381.9716
"12/12/2021 04:40:00","EST","CAPITL",61757,1080.1416
"12/12/2021 04:40:00","EST","CENTRL",61754,1570.2357
"12/12/2021 04:40:00","EST","DUNWOD",61760,394.3949
"12/12/2021 04:40:00","EST","GENESE",61753,841.44
"12/12/2021 04:40:00","EST","HUD VL",61758,838.4523
"12/12/2021 04:40:00","EST","LONGIL",61762,1592.4905
"12/12/2021 04:40:00","EST","MHK VL",61756,709.0305
"12/12/2021 04:40:00","EST","MILLWD",61759,222.0257
"12/12/2021 04:40:00","EST","N.Y.C.",61761,4155.2085
"12/12/2021 04:40:00","EST","NORTH",61755,621.1787
"12/12/2021 04:40:00","EST","WEST",61752,1365.1506
"12/12/2021 04:45:00","EST","CAPITL",61757,1071.865
"12/12/2021 04:45:00","EST","CENTRL",61754,1522.4161
"12/12/2021 04:45:00","EST","DUNWOD",61760,395.6516
"12/12/2021 04:45:00","EST","GENESE",61753,852.886
"12/12/2021 04:45:00","EST","HUD VL",61758,826.0889
"12/12/2021 04:45:00","EST","LONGIL",61762,1592.0371
"12/12/2021 04:45:00","EST","MHK VL",61756,725.3618
"12/12/2021 04:45:00","EST","MILLWD",61759,235.2363
"12/12/2021 04:45:00","EST","N.Y.C.",61761,4153.5176
"12/12/2021 04:45:00","EST","NORTH",61755,623.3647
"12/12/2021 04:45:00","EST","WEST",61752,1377.101
"12/12/2021 04:50:00","EST","CAPITL",61757,1075.4706
"12/12/2021 04:50:00","EST","CENTRL",61754,1530.6968
"12/12/2021 04:50:00","EST","DUNWOD",61760,424.9532
"12/12/2021 04:50:00","EST","GENESE",61753,850.4321
"12/12/2021 04:50:00","EST","HUD VL",61758,832.4851
"12/12/2021 04:50:00","EST","LONGIL",61762,1602.8636
"12/12/2021 04:50:00","EST","MHK VL",61756,719.1094
"12/12/2021 04:50:00","EST","MILLWD",61759,221.8658
"12/12/2021 04:50:00","EST","N.Y.C.",61761,4135.254
"12/12/2021 04:50:00","EST","NORTH",61755,623.8171
"12/12/2021 04:50:00","EST","WEST",61752,1391.109
"12/12/2021 04:55:00","EST","CAPITL",61757,1075.5105
"12/12/2021 04:55:00","EST","CENTRL",61754,1557.8986
"12/12/2021 04:55:00","EST","DUNWOD",61760,445.1298
"12/12/2021 04:55:00","EST","GENESE",61753,852.9668
"12/12/2021 04:55:00","EST","HUD VL",61758,835.7744
"12/12/2021 04:55:00","EST","LONGIL",61762,1623.7544
"12/12/2021 04:55:00","EST","MHK VL",61756,721.7109
"12/12/2021 04:55:00","EST","MILLWD",61759,229.3525
"12/12/2021 04:55:00","EST","N.Y.C.",61761,4101.1045
"12/12/2021 04:55:00","EST","NORTH",61755,616.2925
"12/12/2021 04:55:00","EST","WEST",61752,1391.2979
"12/12/2021 05:00:00","EST","CAPITL",61757,1084.059
"12/12/2021 05:00:00","EST","CENTRL",61754,1564.1912
"12/12/2021 05:00:00","EST","DUNWOD",61760,495.9671
"12/12/2021 05:00:00","EST","GENESE",61753,860.7876
"12/12/2021 05:00:00","EST","HUD VL",61758,844.316
"12/12/2021 05:00:00","EST","LONGIL",61762,1604.6074
"12/12/2021 05:00:00","EST","MHK VL",61756,714.6711
"12/12/2021 05:00:00","EST","MILLWD",61759,230.5067
"12/12/2021 05:00:00","EST","N.Y.C.",61761,4054.3748
"12/12/2021 05:00:00","EST","NORTH",61755,626.1376
"12/12/2021 05:00:00","EST","WEST",61752,1390.0332
"12/12/2021 05:05:00","EST","CAPITL",61757,1079.0603
"12/12/2021 05:05:00","EST","CENTRL",61754,1575.9463
"12/12/2021 05:05:00","EST","DUNWOD",61760,527.0542
"12/12/2021 05:05:00","EST","GENESE",61753,868.1964
"12/12/2021 05:05:00","EST","HUD VL",61758,843.4735
"12/12/2021 05:05:00","EST","LONGIL",61762,1612.4048
"12/12/2021 05:05:00","EST","MHK VL",61756,723.262
"12/12/2021 05:05:00","EST","MILLWD",61759,233.3974
"12/12/2021 05:05:00","EST","N.Y.C.",61761,4039.9814
"12/12/2021 05:05:00","EST","NORTH",61755,609.5039
"12/12/2021 05:05:00","EST","WEST",61752,1378.4467
"12/12/2021 05:10:00","EST","CAPITL",61757,1095.4553
"12/12/2021 05:10:00","EST","CENTRL",61754,1587.7451
"12/12/2021 05:10:00","EST","DUNWOD",61760,527.7725
"12/12/2021 05:10:00","EST","GENESE",61753,857.8794
"12/12/2021 05:10:00","EST","HUD VL",61758,879.4049
"12/12/2021 05:10:00","EST","LONGIL",61762,1619.9275
"12/12/2021 05:10:00","EST","MHK VL",61756,724.9677
"12/12/2021 05:10:00","EST","MILLWD",61759,223.8978
"12/12/2021 05:10:00","EST","N.Y.C.",61761,4043.4377
"12/12/2021 05:10:00","EST","NORTH",61755,621.0362
"12/12/2021 05:10:00","EST","WEST",61752,1399.3022
"12/12/2021 05:15:00","EST","CAPITL",61757,1091.8729
"12/12/2021 05:15:00","EST","CENTRL",61754,1584.4069
"12/12/2021 05:15:00","EST","DUNWOD",61760,526.6781
"12/12/2021 05:15:00","EST","GENESE",61753,866.0243
"12/12/2021 05:15:00","EST","HUD VL",61758,866.8436
"12/12/2021 05:15:00","EST","LONGIL",61762,1628.2847
"12/12/2021 05:15:00","EST","MHK VL",61756,727.2008
"12/12/2021 05:15:00","EST","MILLWD",61759,234.2447
"12/12/2021 05:15:00","EST","N.Y.C.",61761,4074.012
"12/12/2021 05:15:00","EST","NORTH",61755,628.0263
"12/12/2021 05:15:00","EST","WEST",61752,1394.1381
"12/12/2021 05:20:00","EST","CAPITL",61757,1095.7109
"12/12/2021 05:20:00","EST","CENTRL",61754,1591.0823
"12/12/2021 05:20:00","EST","DUNWOD",61760,528.1299
"12/12/2021 05:20:00","EST","GENESE",61753,872.4263
"12/12/2021 05:20:00","EST","HUD VL",61758,857.106
"12/12/2021 05:20:00","EST","LONGIL",61762,1618.0864
"12/12/2021 05:20:00","EST","MHK VL",61756,734.1961
"12/12/2021 05:20:00","EST","MILLWD",61759,228.4264
"12/12/2021 05:20:00","EST","N.Y.C.",61761,4044.665
"12/12/2021 05:20:00","EST","NORTH",61755,630.0271
"12/12/2021 05:20:00","EST","WEST",61752,1406.835
"12/12/2021 05:25:00","EST","CAPITL",61757,1104.4678
"12/12/2021 05:25:00","EST","CENTRL",61754,1588.2739
"12/12/2021 05:25:00","EST","DUNWOD",61760,525.9983
"12/12/2021 05:25:00","EST","GENESE",61753,866.1706
"12/12/2021 05:25:00","EST","HUD VL",61758,859.1433
"12/12/2021 05:25:00","EST","LONGIL",61762,1629.113
"12/12/2021 05:25:00","EST","MHK VL",61756,730.971
"12/12/2021 05:25:00","EST","MILLWD",61759,227.2803
"12/12/2021 05:25:00","EST","N.Y.C.",61761,4059.267
"12/12/2021 05:25:00","EST","NORTH",61755,621.3572
"12/12/2021 05:25:00","EST","WEST",61752,1388.7616
"12/12/2021 05:30:00","EST","CAPITL",61757,1111.9402
"12/12/2021 05:30:00","EST","CENTRL",61754,1617.4852
"12/12/2021 05:30:00","EST","DUNWOD",61760,536.2235
"12/12/2021 05:30:00","EST","GENESE",61753,872.6575
"12/12/2021 05:30:00","EST","HUD VL",61758,857.1189
"12/12/2021 05:30:00","EST","LONGIL",61762,1636.4072
"12/12/2021 05:30:00","EST","MHK VL",61756,732.3056
"12/12/2021 05:30:00","EST","MILLWD",61759,224.8312
"12/12/2021 05:30:00","EST","N.Y.C.",61761,4070.7905
"12/12/2021 05:30:00","EST","NORTH",61755,621.9191
"12/12/2021 05:30:00","EST","WEST",61752,1396.0271
"12/12/2021 05:35:00","EST","CAPITL",61757,1114.6531
"12/12/2021 05:35:00","EST","CENTRL",61754,1577.4172
"12/12/2021 05:35:00","EST","DUNWOD",61760,543.3272
"12/12/2021 05:35:00","EST","GENESE",61753,876.7582
"12/12/2021 05:35:00","EST","HUD VL",61758,837.9191
"12/12/2021 05:35:00","EST","LONGIL",61762,1631.8181
"12/12/2021 05:35:00","EST","MHK VL",61756,735.3359
"12/12/2021 05:35:00","EST","MILLWD",61759,234.4081
"12/12/2021 05:35:00","EST","N.Y.C.",61761,4069.935
"12/12/2021 05:35:00","EST","NORTH",61755,631.6042
"12/12/2021 05:35:00","EST","WEST",61752,1414.3145
"12/12/2021 05:40:00","EST","CAPITL",61757,1109.7268
"12/12/2021 05:40:00","EST","CENTRL",61754,1563.7239
"12/12/2021 05:40:00","EST","DUNWOD",61760,543.4716
"12/12/2021 05:40:00","EST","GENESE",61753,877.3796
"12/12/2021 05:40:00","EST","HUD VL",61758,879.5372
"12/12/2021 05:40:00","EST","LONGIL",61762,1634.2349
"12/12/2021 05:40:00","EST","MHK VL",61756,741.2882
"12/12/2021 05:40:00","EST","MILLWD",61759,231.7797
"12/12/2021 05:40:00","EST","N.Y.C.",61761,4071.5708
"12/12/2021 05:40:00","EST","NORTH",61755,623.343
"12/12/2021 05:40:00","EST","WEST",61752,1415.2291
"12/12/2021 05:45:00","EST","CAPITL",61757,1115.1252
"12/12/2021 05:45:00","EST","CENTRL",61754,1588.4232
"12/12/2021 05:45:00","EST","DUNWOD",61760,514.6573
"12/12/2021 05:45:00","EST","GENESE",61753,879.2844
"12/12/2021 05:45:00","EST","HUD VL",61758,858.7982
"12/12/2021 05:45:00","EST","LONGIL",61762,1642.5035
"12/12/2021 05:45:00","EST","MHK VL",61756,746.6121
"12/12/2021 05:45:00","EST","MILLWD",61759,239.094
"12/12/2021 05:45:00","EST","N.Y.C.",61761,4112.4062
"12/12/2021 05:45:00","EST","NORTH",61755,620.8221
"12/12/2021 05:45:00","EST","WEST",61752,1417.017
"12/12/2021 05:50:00","EST","CAPITL",61757,1119.0747
"12/12/2021 05:50:00","EST","CENTRL",61754,1597.5519
"12/12/2021 05:50:00","EST","DUNWOD",61760,548.6088
"12/12/2021 05:50:00","EST","GENESE",61753,886.1623
"12/12/2021 05:50:00","EST","HUD VL",61758,838.7885
"12/12/2021 05:50:00","EST","LONGIL",61762,1644.661
"12/12/2021 05:50:00","EST","MHK VL",61756,737.4471
"12/12/2021 05:50:00","EST","MILLWD",61759,237.3313
"12/12/2021 05:50:00","EST","N.Y.C.",61761,4088.8584
"12/12/2021 05:50:00","EST","NORTH",61755,624.0776
"12/12/2021 05:50:00","EST","WEST",61752,1396.9661
"12/12/2021 05:55:00","EST","CAPITL",61757,1126.4441
"12/12/2021 05:55:00","EST","CENTRL",61754,1605.3701
"12/12/2021 05:55:00","EST","DUNWOD",61760,524.8027
"12/12/2021 05:55:00","EST","GENESE",61753,886.3781
"12/12/2021 05:55:00","EST","HUD VL",61758,861.6425
"12/12/2021 05:55:00","EST","LONGIL",61762,1648.9084
"12/12/2021 05:55:00","EST","MHK VL",61756,756.8572
"12/12/2021 05:55:00","EST","MILLWD",61759,242.6472
"12/12/2021 05:55:00","EST","N.Y.C.",61761,4115.136
"12/12/2021 05:55:00","EST","NORTH",61755,627.2936
"12/12/2021 05:55:00","EST","WEST",61752,1395.7845
"12/12/2021 06:00:00","EST","CAPITL",61757,1126.6667
"12/12/2021 06:00:00","EST","CENTRL",61754,1619.3645
"12/12/2021 06:00:00","EST","DUNWOD",61760,526.9644
"12/12/2021 06:00:00","EST","GENESE",61753,887.3923
"12/12/2021 06:00:00","EST","HUD VL",61758,876.4045
"12/12/2021 06:00:00","EST","LONGIL",61762,1660.8647
"12/12/2021 06:00:00","EST","MHK VL",61756,751.9878
"12/12/2021 06:00:00","EST","MILLWD",61759,236.7428
"12/12/2021 06:00:00","EST","N.Y.C.",61761,4131.5054
"12/12/2021 06:00:00","EST","NORTH",61755,636.8494
"12/12/2021 06:00:00","EST","WEST",61752,1423.1033
"12/12/2021 06:05:00","EST","CAPITL",61757,1118.1688
"12/12/2021 06:05:00","EST","CENTRL",61754,1616.8481
"12/12/2021 06:05:00","EST","DUNWOD",61760,545.1504
"12/12/2021 06:05:00","EST","GENESE",61753,891.2088
"12/12/2021 06:05:00","EST","HUD VL",61758,880.3204
"12/12/2021 06:05:00","EST","LONGIL",61762,1667.2273
"12/12/2021 06:05:00","EST","MHK VL",61756,740.1002
"12/12/2021 06:05:00","EST","MILLWD",61759,235.2105
"12/12/2021 06:05:00","EST","N.Y.C.",61761,4135.662
"12/12/2021 06:05:00","EST","NORTH",61755,644.0591
"12/12/2021 06:05:00","EST","WEST",61752,1407.8195
"12/12/2021 06:10:00","EST","CAPITL",61757,1137.3314
"12/12/2021 06:10:00","EST","CENTRL",61754,1632.0134
"12/12/2021 06:10:00","EST","DUNWOD",61760,555.7648
"12/12/2021 06:10:00","EST","GENESE",61753,892.3861
"12/12/2021 06:10:00","EST","HUD VL",61758,852.8513
"12/12/2021 06:10:00","EST","LONGIL",61762,1667.4271
"12/12/2021 06:10:00","EST","MHK VL",61756,769.9688
"12/12/2021 06:10:00","EST","MILLWD",61759,244.3052
"12/12/2021 06:10:00","EST","N.Y.C.",61761,4154.5645
"12/12/2021 06:10:00","EST","NORTH",61755,624.7257
"12/12/2021 06:10:00","EST","WEST",61752,1422.3887
"12/12/2021 06:15:00","EST","CAPITL",61757,1133.7222
"12/12/2021 06:15:00","EST","CENTRL",61754,1634.5193
"12/12/2021 06:15:00","EST","DUNWOD",61760,555.2262
"12/12/2021 06:15:00","EST","GENESE",61753,893.9934
"12/12/2021 06:15:00","EST","HUD VL",61758,890.7846
"12/12/2021 06:15:00","EST","LONGIL",61762,1680.6606
"12/12/2021 06:15:00","EST","MHK VL",61756,770.9621
"12/12/2021 06:15:00","EST","MILLWD",61759,241.4506
"12/12/2021 06:15:00","EST","N.Y.C.",61761,4165.537
"12/12/2021 06:15:00","EST","NORTH",61755,642.1243
"12/12/2021 06:15:00","EST","WEST",61752,1444.3654
"12/12/2021 06:20:00","EST","CAPITL",61757,1145.6201
"12/12/2021 06:20:00","EST","CENTRL",61754,1650.808
"12/12/2021 06:20:00","EST","DUNWOD",61760,452.1554
"12/12/2021 06:20:00","EST","GENESE",61753,899.3409
"12/12/2021 06:20:00","EST","HUD VL",61758,876.13
"12/12/2021 06:20:00","EST","LONGIL",61762,1696.302
"12/12/2021 06:20:00","EST","MHK VL",61756,766.6887
"12/12/2021 06:20:00","EST","MILLWD",61759,242.1543
"12/12/2021 06:20:00","EST","N.Y.C.",61761,4240.24
"12/12/2021 06:20:00","EST","NORTH",61755,630.1689
"12/12/2021 06:20:00","EST","WEST",61752,1471.8938
"12/12/2021 06:25:00","EST","CAPITL",61757,1141.7655
"12/12/2021 06:25:00","EST","CENTRL",61754,1655.7194
"12/12/2021 06:25:00","EST","DUNWOD",61760,434.9421
"12/12/2021 06:25:00","EST","GENESE",61753,898.5543
"12/12/2021 06:25:00","EST","HUD VL",61758,893.3115
"12/12/2021 06:25:00","EST","LONGIL",61762,1690.8563
"12/12/2021 06:25:00","EST","MHK VL",61756,771.8452
"12/12/2021 06:25:00","EST","MILLWD",61759,236.6962
"12/12/2021 06:25:00","EST","N.Y.C.",61761,4274.8066
"12/12/2021 06:25:00","EST","NORTH",61755,639.1077
"12/12/2021 06:25:00","EST","WEST",61752,1437.0203
"12/12/2021 06:30:00","EST","CAPITL",61757,1154.0967
"12/12/2021 06:30:00","EST","CENTRL",61754,1612.5424
"12/12/2021 06:30:00","EST","DUNWOD",61760,422.5657
"12/12/2021 06:30:00","EST","GENESE",61753,908.4238
"12/12/2021 06:30:00","EST","HUD VL",61758,882.8333
"12/12/2021 06:30:00","EST","LONGIL",61762,1697.8336
"12/12/2021 06:30:00","EST","MHK VL",61756,774.3102
"12/12/2021 06:30:00","EST","MILLWD",61759,247.6807
"12/12/2021 06:30:00","EST","N.Y.C.",61761,4308.2812
"12/12/2021 06:30:00","EST","NORTH",61755,637.3707
"12/12/2021 06:30:00","EST","WEST",61752,1458.7407
"12/12/2021 06:35:00","EST","CAPITL",61757,1165.9308
"12/12/2021 06:35:00","EST","CENTRL",61754,1615.4369
"12/12/2021 06:35:00","EST","DUNWOD",61760,442.679
"12/12/2021 06:35:00","EST","GENESE",61753,916.088
"12/12/2021 06:35:00","EST","HUD VL",61758,879.3183
"12/12/2021 06:35:00","EST","LONGIL",61762,1693.5354
"12/12/2021 06:35:00","EST","MHK VL",61756,782.654
"12/12/2021 06:35:00","EST","MILLWD",61759,244.1732
"12/12/2021 06:35:00","EST","N.Y.C.",61761,4286.366
"12/12/2021 06:35:00","EST","NORTH",61755,637.9221
"12/12/2021 06:35:00","EST","WEST",61752,1452.5474
"12/12/2021 06:40:00","EST","CAPITL",61757,1173.1306
"12/12/2021 06:40:00","EST","CENTRL",61754,1618.8376
"12/12/2021 06:40:00","EST","DUNWOD",61760,425.7081
"12/12/2021 06:40:00","EST","GENESE",61753,916.2596
"12/12/2021 06:40:00","EST","HUD VL",61758,901.6289
"12/12/2021 06:40:00","EST","LONGIL",61762,1715.7039
"12/12/2021 06:40:00","EST","MHK VL",61756,789.945
"12/12/2021 06:40:00","EST","MILLWD",61759,250.3889
"12/12/2021 06:40:00","EST","N.Y.C.",61761,4309.1743
"12/12/2021 06:40:00","EST","NORTH",61755,639.4014
"12/12/2021 06:40:00","EST","WEST",61752,1457.2223
"12/12/2021 06:45:00","EST","CAPITL",61757,1184.5762
"12/12/2021 06:45:00","EST","CENTRL",61754,1659.8864
