"Time Stamp","Time Zone","Name","PTID","Load"
"09/22/2021 00:50:00","EDT","CENTRL",61754,1521.7415
"09/22/2021 00:50:00","EDT","DUNWOD",61760,625.1891
"09/22/2021 00:50:00","EDT","GENESE",61753,1014.0532
"09/22/2021 00:50:00","EDT","HUD VL",61758,877.307
"09/22/2021 00:50:00","EDT","LONGIL",61762,2174.1333
"09/22/2021 00:50:00","EDT","MHK VL",61756,677.6979
"09/22/2021 00:50:00","EDT","MILLWD",61759,255.8552
"09/22/2021 00:50:00","EDT","N.Y.C.",61761,5497.5356
"09/22/2021 00:50:00","EDT","NORTH",61755,540.2678
"09/22/2021 00:50:00","EDT","WEST",61752,1399.6112
"09/22/2021 00:55:00","EDT","CAPITL",61757,1178.0271
"09/22/2021 00:55:00","EDT","CENTRL",61754,1518.9628
"09/22/2021 00:55:00","EDT","DUNWOD",61760,623.4408
"09/22/2021 00:55:00","EDT","GENESE",61753,1008.7519
"09/22/2021 00:55:00","EDT","HUD VL",61758,916.0094
"09/22/2021 00:55:00","EDT","LONGIL",61762,2166.7688
"09/22/2021 00:55:00","EDT","MHK VL",61756,679.5201
"09/22/2021 00:55:00","EDT","MILLWD",61759,261.2259
"09/22/2021 00:55:00","EDT","N.Y.C.",61761,5461.7075
"09/22/2021 00:55:00","EDT","NORTH",61755,545.7295
"09/22/2021 00:55:00","EDT","WEST",61752,1388.8044
"09/22/2021 01:00:00","EDT","CAPITL",61757,1182.9084
"09/22/2021 01:00:00","EDT","CENTRL",61754,1521.4495
"09/22/2021 01:00:00","EDT","DUNWOD",61760,620.7451
"09/22/2021 01:00:00","EDT","GENESE",61753,1014.3814
"09/22/2021 01:00:00","EDT","HUD VL",61758,901.1393
"09/22/2021 01:00:00","EDT","LONGIL",61762,2167.4827
"09/22/2021 01:00:00","EDT","MHK VL",61756,677.9407
"09/22/2021 01:00:00","EDT","MILLWD",61759,262.8201
"09/22/2021 01:00:00","EDT","N.Y.C.",61761,5452.797
"09/22/2021 01:00:00","EDT","NORTH",61755,540.411
"09/22/2021 01:00:00","EDT","WEST",61752,1398.7852
"09/22/2021 01:05:00","EDT","CAPITL",61757,1170.4773
"09/22/2021 01:05:00","EDT","CENTRL",61754,1463.433
"09/22/2021 01:05:00","EDT","DUNWOD",61760,618.1101
"09/22/2021 01:05:00","EDT","GENESE",61753,1005.0762
"09/22/2021 01:05:00","EDT","HUD VL",61758,909.0523
"09/22/2021 01:05:00","EDT","LONGIL",61762,2148.995
"09/22/2021 01:05:00","EDT","MHK VL",61756,671.3395
"09/22/2021 01:05:00","EDT","MILLWD",61759,264.1728
"09/22/2021 01:05:00","EDT","N.Y.C.",61761,5436.325
"09/22/2021 01:05:00","EDT","NORTH",61755,535.0732
"09/22/2021 01:05:00","EDT","WEST",61752,1384.7542
"09/22/2021 01:10:00","EDT","CAPITL",61757,1174.6599
"09/22/2021 01:10:00","EDT","CENTRL",61754,1510.6846
"09/22/2021 01:10:00","EDT","DUNWOD",61760,622.3574
"09/22/2021 01:10:00","EDT","GENESE",61753,1002.9468
"09/22/2021 01:10:00","EDT","HUD VL",61758,877.3127
"09/22/2021 01:10:00","EDT","LONGIL",61762,2142.2246
"09/22/2021 01:10:00","EDT","MHK VL",61756,654.1326
"09/22/2021 01:10:00","EDT","MILLWD",61759,260.4229
"09/22/2021 01:10:00","EDT","N.Y.C.",61761,5434.661
"09/22/2021 01:10:00","EDT","NORTH",61755,558.3102
"09/22/2021 01:10:00","EDT","WEST",61752,1413.3931
"09/22/2021 01:15:00","EDT","CAPITL",61757,1175.2902
"09/22/2021 01:15:00","EDT","CENTRL",61754,1524.2163
"09/22/2021 01:15:00","EDT","DUNWOD",61760,613.5126
"09/22/2021 01:15:00","EDT","GENESE",61753,993.3555
"09/22/2021 01:15:00","EDT","HUD VL",61758,891.1171
"09/22/2021 01:15:00","EDT","LONGIL",61762,2133.994
"09/22/2021 01:15:00","EDT","MHK VL",61756,654.7532
"09/22/2021 01:15:00","EDT","MILLWD",61759,255.772
"09/22/2021 01:15:00","EDT","N.Y.C.",61761,5403.9277
"09/22/2021 01:15:00","EDT","NORTH",61755,531.6272
"09/22/2021 01:15:00","EDT","WEST",61752,1388.1676
"09/22/2021 01:20:00","EDT","CAPITL",61757,1165.3984
"09/22/2021 01:20:00","EDT","CENTRL",61754,1506.4589
"09/22/2021 01:20:00","EDT","DUNWOD",61760,621.8859
"09/22/2021 01:20:00","EDT","GENESE",61753,994.6436
"09/22/2021 01:20:00","EDT","HUD VL",61758,892.0542
"09/22/2021 01:20:00","EDT","LONGIL",61762,2132.0835
"09/22/2021 01:20:00","EDT","MHK VL",61756,658.832
"09/22/2021 01:20:00","EDT","MILLWD",61759,254.6125
"09/22/2021 01:20:00","EDT","N.Y.C.",61761,5397.8145
"09/22/2021 01:20:00","EDT","NORTH",61755,542.0155
"09/22/2021 01:20:00","EDT","WEST",61752,1403.3584
"09/22/2021 01:25:00","EDT","CAPITL",61757,1169.0643
"09/22/2021 01:25:00","EDT","CENTRL",61754,1453.6963
"09/22/2021 01:25:00","EDT","DUNWOD",61760,608.8802
"09/22/2021 01:25:00","EDT","GENESE",61753,989.3374
"09/22/2021 01:25:00","EDT","HUD VL",61758,885.1716
"09/22/2021 01:25:00","EDT","LONGIL",61762,2132.4827
"09/22/2021 01:25:00","EDT","MHK VL",61756,655.2034
"09/22/2021 01:25:00","EDT","MILLWD",61759,263.7914
"09/22/2021 01:25:00","EDT","N.Y.C.",61761,5393.7095
"09/22/2021 01:25:00","EDT","NORTH",61755,535.0494
"09/22/2021 01:25:00","EDT","WEST",61752,1401.5876
"09/22/2021 01:30:00","EDT","CAPITL",61757,1156.0121
"09/22/2021 01:30:00","EDT","CENTRL",61754,1493.0093
"09/22/2021 01:30:00","EDT","DUNWOD",61760,617.0736
"09/22/2021 01:30:00","EDT","GENESE",61753,988.1836
"09/22/2021 01:30:00","EDT","HUD VL",61758,878.3508
"09/22/2021 01:30:00","EDT","LONGIL",61762,2118.753
"09/22/2021 01:30:00","EDT","MHK VL",61756,652.619
"09/22/2021 01:30:00","EDT","MILLWD",61759,262.4095
"09/22/2021 01:30:00","EDT","N.Y.C.",61761,5362.536
"09/22/2021 01:30:00","EDT","NORTH",61755,545.1531
"09/22/2021 01:30:00","EDT","WEST",61752,1375.4146
"09/22/2021 01:35:00","EDT","CAPITL",61757,1162.1814
"09/22/2021 01:35:00","EDT","CENTRL",61754,1438.9927
"09/22/2021 01:35:00","EDT","DUNWOD",61760,611.0477
"09/22/2021 01:35:00","EDT","GENESE",61753,990.1016
"09/22/2021 01:35:00","EDT","HUD VL",61758,900.1285
"09/22/2021 01:35:00","EDT","LONGIL",61762,2117.407
"09/22/2021 01:35:00","EDT","MHK VL",61756,653.386
"09/22/2021 01:35:00","EDT","MILLWD",61759,258.6812
"09/22/2021 01:35:00","EDT","N.Y.C.",61761,5376.8857
"09/22/2021 01:35:00","EDT","NORTH",61755,546.4586
"09/22/2021 01:35:00","EDT","WEST",61752,1388.4645
"09/22/2021 01:40:00","EDT","CAPITL",61757,1155.7927
"09/22/2021 01:40:00","EDT","CENTRL",61754,1487.6494
"09/22/2021 01:40:00","EDT","DUNWOD",61760,602.3025
"09/22/2021 01:40:00","EDT","GENESE",61753,986.6261
"09/22/2021 01:40:00","EDT","HUD VL",61758,893.6995
"09/22/2021 01:40:00","EDT","LONGIL",61762,2112.0044
"09/22/2021 01:40:00","EDT","MHK VL",61756,662.9604
"09/22/2021 01:40:00","EDT","MILLWD",61759,253.6485
"09/22/2021 01:40:00","EDT","N.Y.C.",61761,5354.6274
"09/22/2021 01:40:00","EDT","NORTH",61755,524.8541
"09/22/2021 01:40:00","EDT","WEST",61752,1395.783
"09/22/2021 01:45:00","EDT","CAPITL",61757,1149.819
"09/22/2021 01:45:00","EDT","CENTRL",61754,1478.4276
"09/22/2021 01:45:00","EDT","DUNWOD",61760,603.696
"09/22/2021 01:45:00","EDT","GENESE",61753,982.9337
"09/22/2021 01:45:00","EDT","HUD VL",61758,885.0362
"09/22/2021 01:45:00","EDT","LONGIL",61762,2105.3354
"09/22/2021 01:45:00","EDT","MHK VL",61756,654.8295
"09/22/2021 01:45:00","EDT","MILLWD",61759,259.7988
"09/22/2021 01:45:00","EDT","N.Y.C.",61761,5354.4004
"09/22/2021 01:45:00","EDT","NORTH",61755,534.3071
"09/22/2021 01:45:00","EDT","WEST",61752,1395.0706
"09/22/2021 01:50:00","EDT","CAPITL",61757,1150.222
"09/22/2021 01:50:00","EDT","CENTRL",61754,1469.2014
"09/22/2021 01:50:00","EDT","DUNWOD",61760,597.0035
"09/22/2021 01:50:00","EDT","GENESE",61753,981.7505
"09/22/2021 01:50:00","EDT","HUD VL",61758,883.6245
"09/22/2021 01:50:00","EDT","LONGIL",61762,2093.8523
"09/22/2021 01:50:00","EDT","MHK VL",61756,658.819
"09/22/2021 01:50:00","EDT","MILLWD",61759,259.5127
"09/22/2021 01:50:00","EDT","N.Y.C.",61761,5301.87
"09/22/2021 01:50:00","EDT","NORTH",61755,529.5095
"09/22/2021 01:50:00","EDT","WEST",61752,1373.4231
"09/22/2021 01:55:00","EDT","CAPITL",61757,1148.2864
"09/22/2021 01:55:00","EDT","CENTRL",61754,1485.4839
"09/22/2021 01:55:00","EDT","DUNWOD",61760,603.4625
"09/22/2021 01:55:00","EDT","GENESE",61753,979.3356
"09/22/2021 01:55:00","EDT","HUD VL",61758,888.6261
"09/22/2021 01:55:00","EDT","LONGIL",61762,2090.569
"09/22/2021 01:55:00","EDT","MHK VL",61756,654.9719
"09/22/2021 01:55:00","EDT","MILLWD",61759,250.9516
"09/22/2021 01:55:00","EDT","N.Y.C.",61761,5310.4404
"09/22/2021 01:55:00","EDT","NORTH",61755,539.2907
"09/22/2021 01:55:00","EDT","WEST",61752,1374.4097
"09/22/2021 02:00:00","EDT","CAPITL",61757,1175.0449
"09/22/2021 02:00:00","EDT","CENTRL",61754,1466.0531
"09/22/2021 02:00:00","EDT","DUNWOD",61760,598.4315
"09/22/2021 02:00:00","EDT","GENESE",61753,976.1351
"09/22/2021 02:00:00","EDT","HUD VL",61758,905.8243
"09/22/2021 02:00:00","EDT","LONGIL",61762,2090.0054
"09/22/2021 02:00:00","EDT","MHK VL",61756,711.0717
"09/22/2021 02:00:00","EDT","MILLWD",61759,255.7136
"09/22/2021 02:00:00","EDT","N.Y.C.",61761,5317.5693
"09/22/2021 02:00:00","EDT","NORTH",61755,454.4039
"09/22/2021 02:00:00","EDT","WEST",61752,1373.3582
"09/22/2021 02:05:00","EDT","CAPITL",61757,1165.9854
"09/22/2021 02:05:00","EDT","CENTRL",61754,1489.8953
"09/22/2021 02:05:00","EDT","DUNWOD",61760,596.2164
"09/22/2021 02:05:00","EDT","GENESE",61753,976.7181
"09/22/2021 02:05:00","EDT","HUD VL",61758,870.9563
"09/22/2021 02:05:00","EDT","LONGIL",61762,2081.6943
"09/22/2021 02:05:00","EDT","MHK VL",61756,657.2698
"09/22/2021 02:05:00","EDT","MILLWD",61759,261.1335
"09/22/2021 02:05:00","EDT","N.Y.C.",61761,5297.768
"09/22/2021 02:05:00","EDT","NORTH",61755,532.2055
"09/22/2021 02:05:00","EDT","WEST",61752,1356.6567
"09/22/2021 02:10:00","EDT","CAPITL",61757,1166.2354
"09/22/2021 02:10:00","EDT","CENTRL",61754,1475.9329
"09/22/2021 02:10:00","EDT","DUNWOD",61760,601.0432
"09/22/2021 02:10:00","EDT","GENESE",61753,973.7869
"09/22/2021 02:10:00","EDT","HUD VL",61758,894.7022
"09/22/2021 02:10:00","EDT","LONGIL",61762,2083.0017
"09/22/2021 02:10:00","EDT","MHK VL",61756,642.6615
"09/22/2021 02:10:00","EDT","MILLWD",61759,260.1755
"09/22/2021 02:10:00","EDT","N.Y.C.",61761,5290.3716
"09/22/2021 02:10:00","EDT","NORTH",61755,550.4809
"09/22/2021 02:10:00","EDT","WEST",61752,1367.4003
"09/22/2021 02:15:00","EDT","CAPITL",61757,1145.1521
"09/22/2021 02:15:00","EDT","CENTRL",61754,1487.2677
"09/22/2021 02:15:00","EDT","DUNWOD",61760,592.3135
"09/22/2021 02:15:00","EDT","GENESE",61753,970.63
"09/22/2021 02:15:00","EDT","HUD VL",61758,863.5303
"09/22/2021 02:15:00","EDT","LONGIL",61762,2067.3398
"09/22/2021 02:15:00","EDT","MHK VL",61756,640.9381
"09/22/2021 02:15:00","EDT","MILLWD",61759,252.0334
"09/22/2021 02:15:00","EDT","N.Y.C.",61761,5279.8145
"09/22/2021 02:15:00","EDT","NORTH",61755,550.298
"09/22/2021 02:15:00","EDT","WEST",61752,1371.3082
"09/22/2021 02:20:00","EDT","CAPITL",61757,1146.2485
"09/22/2021 02:20:00","EDT","CENTRL",61754,1434.721
"09/22/2021 02:20:00","EDT","DUNWOD",61760,596.5143
"09/22/2021 02:20:00","EDT","GENESE",61753,974.7674
"09/22/2021 02:20:00","EDT","HUD VL",61758,881.9218
"09/22/2021 02:20:00","EDT","LONGIL",61762,2070.6682
"09/22/2021 02:20:00","EDT","MHK VL",61756,638.4918
"09/22/2021 02:20:00","EDT","MILLWD",61759,243.8547
"09/22/2021 02:20:00","EDT","N.Y.C.",61761,5253.4424
"09/22/2021 02:20:00","EDT","NORTH",61755,546.2832
"09/22/2021 02:20:00","EDT","WEST",61752,1360.4175
"09/22/2021 02:25:00","EDT","CAPITL",61757,1133.6279
"09/22/2021 02:25:00","EDT","CENTRL",61754,1431.0984
"09/22/2021 02:25:00","EDT","DUNWOD",61760,594.3193
"09/22/2021 02:25:00","EDT","GENESE",61753,972.9905
"09/22/2021 02:25:00","EDT","HUD VL",61758,870.4078
"09/22/2021 02:25:00","EDT","LONGIL",61762,2061.3242
"09/22/2021 02:25:00","EDT","MHK VL",61756,657.7325
"09/22/2021 02:25:00","EDT","MILLWD",61759,240.593
"09/22/2021 02:25:00","EDT","N.Y.C.",61761,5252.2295
"09/22/2021 02:25:00","EDT","NORTH",61755,524.9722
"09/22/2021 02:25:00","EDT","WEST",61752,1343.284
"09/22/2021 02:30:00","EDT","CAPITL",61757,1142.7596
"09/22/2021 02:30:00","EDT","CENTRL",61754,1429.0961
"09/22/2021 02:30:00","EDT","DUNWOD",61760,588.296
"09/22/2021 02:30:00","EDT","GENESE",61753,968.6925
"09/22/2021 02:30:00","EDT","HUD VL",61758,849.7504
"09/22/2021 02:30:00","EDT","LONGIL",61762,2046.1243
"09/22/2021 02:30:00","EDT","MHK VL",61756,644.4888
"09/22/2021 02:30:00","EDT","MILLWD",61759,259.4918
"09/22/2021 02:30:00","EDT","N.Y.C.",61761,5237.3984
"09/22/2021 02:30:00","EDT","NORTH",61755,538.5125
"09/22/2021 02:30:00","EDT","WEST",61752,1350.8672
"09/22/2021 02:35:00","EDT","CAPITL",61757,1135.9089
"09/22/2021 02:35:00","EDT","CENTRL",61754,1481.5006
"09/22/2021 02:35:00","EDT","DUNWOD",61760,584.6515
"09/22/2021 02:35:00","EDT","GENESE",61753,964.4508
"09/22/2021 02:35:00","EDT","HUD VL",61758,854.1981
"09/22/2021 02:35:00","EDT","LONGIL",61762,2052.0923
"09/22/2021 02:35:00","EDT","MHK VL",61756,636.3994
"09/22/2021 02:35:00","EDT","MILLWD",61759,250.5079
"09/22/2021 02:35:00","EDT","N.Y.C.",61761,5232.295
"09/22/2021 02:35:00","EDT","NORTH",61755,533.24
"09/22/2021 02:35:00","EDT","WEST",61752,1373.2837
"09/22/2021 02:40:00","EDT","CAPITL",61757,1139.081
"09/22/2021 02:40:00","EDT","CENTRL",61754,1432.1976
"09/22/2021 02:40:00","EDT","DUNWOD",61760,591.9113
"09/22/2021 02:40:00","EDT","GENESE",61753,959.9772
"09/22/2021 02:40:00","EDT","HUD VL",61758,858.1444
"09/22/2021 02:40:00","EDT","LONGIL",61762,2050.3071
"09/22/2021 02:40:00","EDT","MHK VL",61756,658.4198
"09/22/2021 02:40:00","EDT","MILLWD",61759,253.0808
"09/22/2021 02:40:00","EDT","N.Y.C.",61761,5217.366
"09/22/2021 02:40:00","EDT","NORTH",61755,521.8359
"09/22/2021 02:40:00","EDT","WEST",61752,1367.665
"09/22/2021 02:45:00","EDT","CAPITL",61757,1141.3674
"09/22/2021 02:45:00","EDT","CENTRL",61754,1430.693
"09/22/2021 02:45:00","EDT","DUNWOD",61760,595.3095
"09/22/2021 02:45:00","EDT","GENESE",61753,958.2893
"09/22/2021 02:45:00","EDT","HUD VL",61758,864.4467
"09/22/2021 02:45:00","EDT","LONGIL",61762,2040.5593
"09/22/2021 02:45:00","EDT","MHK VL",61756,638.5772
"09/22/2021 02:45:00","EDT","MILLWD",61759,239.8005
"09/22/2021 02:45:00","EDT","N.Y.C.",61761,5226.404
"09/22/2021 02:45:00","EDT","NORTH",61755,538.9479
"09/22/2021 02:45:00","EDT","WEST",61752,1357.2842
"09/22/2021 02:50:00","EDT","CAPITL",61757,1147.2253
"09/22/2021 02:50:00","EDT","CENTRL",61754,1423.0715
"09/22/2021 02:50:00","EDT","DUNWOD",61760,589.7075
"09/22/2021 02:50:00","EDT","GENESE",61753,950.4561
"09/22/2021 02:50:00","EDT","HUD VL",61758,871.7595
"09/22/2021 02:50:00","EDT","LONGIL",61762,2039.603
"09/22/2021 02:50:00","EDT","MHK VL",61756,654.6128
"09/22/2021 02:50:00","EDT","MILLWD",61759,243.4822
"09/22/2021 02:50:00","EDT","N.Y.C.",61761,5217.04
"09/22/2021 02:50:00","EDT","NORTH",61755,521.7388
"09/22/2021 02:50:00","EDT","WEST",61752,1350.3015
"09/22/2021 02:55:00","EDT","CAPITL",61757,1140.7501
"09/22/2021 02:55:00","EDT","CENTRL",61754,1461.1599
"09/22/2021 02:55:00","EDT","DUNWOD",61760,588.6001
"09/22/2021 02:55:00","EDT","GENESE",61753,951.6504
"09/22/2021 02:55:00","EDT","HUD VL",61758,853.2101
"09/22/2021 02:55:00","EDT","LONGIL",61762,2036.8615
"09/22/2021 02:55:00","EDT","MHK VL",61756,638.111
"09/22/2021 02:55:00","EDT","MILLWD",61759,247.3645
"09/22/2021 02:55:00","EDT","N.Y.C.",61761,5195.0215
"09/22/2021 02:55:00","EDT","NORTH",61755,542.5502
"09/22/2021 02:55:00","EDT","WEST",61752,1349.7955
"09/22/2021 03:00:00","EDT","CAPITL",61757,1158.2949
"09/22/2021 03:00:00","EDT","CENTRL",61754,1452.3837
"09/22/2021 03:00:00","EDT","DUNWOD",61760,582.1912
"09/22/2021 03:00:00","EDT","GENESE",61753,951.4785
"09/22/2021 03:00:00","EDT","HUD VL",61758,842.1943
"09/22/2021 03:00:00","EDT","LONGIL",61762,2029.6046
"09/22/2021 03:00:00","EDT","MHK VL",61756,629.8831
"09/22/2021 03:00:00","EDT","MILLWD",61759,241.3775
"09/22/2021 03:00:00","EDT","N.Y.C.",61761,5204.203
"09/22/2021 03:00:00","EDT","NORTH",61755,548.3678
"09/22/2021 03:00:00","EDT","WEST",61752,1345.458
"09/22/2021 03:05:00","EDT","CAPITL",61757,1153.9783
"09/22/2021 03:05:00","EDT","CENTRL",61754,1461.7665
"09/22/2021 03:05:00","EDT","DUNWOD",61760,593.9856
"09/22/2021 03:05:00","EDT","GENESE",61753,948.8541
"09/22/2021 03:05:00","EDT","HUD VL",61758,844.4369
"09/22/2021 03:05:00","EDT","LONGIL",61762,2023.4419
"09/22/2021 03:05:00","EDT","MHK VL",61756,615.9748
"09/22/2021 03:05:00","EDT","MILLWD",61759,251.8338
"09/22/2021 03:05:00","EDT","N.Y.C.",61761,5178.386
"09/22/2021 03:05:00","EDT","NORTH",61755,542.4598
"09/22/2021 03:05:00","EDT","WEST",61752,1355.3688
"09/22/2021 03:10:00","EDT","CAPITL",61757,1147.5844
"09/22/2021 03:10:00","EDT","CENTRL",61754,1403.1254
"09/22/2021 03:10:00","EDT","DUNWOD",61760,577.1913
"09/22/2021 03:10:00","EDT","GENESE",61753,951.177
"09/22/2021 03:10:00","EDT","HUD VL",61758,853.4807
"09/22/2021 03:10:00","EDT","LONGIL",61762,2025.4241
"09/22/2021 03:10:00","EDT","MHK VL",61756,644.7022
"09/22/2021 03:10:00","EDT","MILLWD",61759,253.2188
"09/22/2021 03:10:00","EDT","N.Y.C.",61761,5194.255
"09/22/2021 03:10:00","EDT","NORTH",61755,543.2942
"09/22/2021 03:10:00","EDT","WEST",61752,1337.5609
"09/22/2021 03:15:00","EDT","CAPITL",61757,1151.206
"09/22/2021 03:15:00","EDT","CENTRL",61754,1452.7899
"09/22/2021 03:15:00","EDT","DUNWOD",61760,588.009
