"Time Stamp","Time Zone","Name","PTID","Load"
"11/18/2021 00:20:00","EST","LONGIL",61762,1670.1326
"11/18/2021 00:20:00","EST","MHK VL",61756,724.4567
"11/18/2021 00:20:00","EST","MILLWD",61759,258.8674
"11/18/2021 00:20:00","EST","N.Y.C.",61761,4395.4473
"11/18/2021 00:20:00","EST","NORTH",61755,606.4588
"11/18/2021 00:20:00","EST","WEST",61752,1452.1714
"11/18/2021 00:20:18","EST","CAPITL",61757,1128.3215
"11/18/2021 00:20:18","EST","CENTRL",61754,1493.303
"11/18/2021 00:20:18","EST","DUNWOD",61760,497.9283
"11/18/2021 00:20:18","EST","GENESE",61753,926.654
"11/18/2021 00:20:18","EST","HUD VL",61758,866.5022
"11/18/2021 00:20:18","EST","LONGIL",61762,1659.2615
"11/18/2021 00:20:18","EST","MHK VL",61756,714.0408
"11/18/2021 00:20:18","EST","MILLWD",61759,253.1484
"11/18/2021 00:20:18","EST","N.Y.C.",61761,4382.4736
"11/18/2021 00:20:18","EST","NORTH",61755,607.7037
"11/18/2021 00:20:18","EST","WEST",61752,1427.8358
"11/18/2021 00:21:24","EST","CAPITL",61757,1131.4727
"11/18/2021 00:21:24","EST","CENTRL",61754,1493.8091
"11/18/2021 00:21:24","EST","DUNWOD",61760,513.6697
"11/18/2021 00:21:24","EST","GENESE",61753,928.4365
"11/18/2021 00:21:24","EST","HUD VL",61758,849.1176
"11/18/2021 00:21:24","EST","LONGIL",61762,1660.7815
"11/18/2021 00:21:24","EST","MHK VL",61756,721.3436
"11/18/2021 00:21:24","EST","MILLWD",61759,244.8818
"11/18/2021 00:21:24","EST","N.Y.C.",61761,4379.0596
"11/18/2021 00:21:24","EST","NORTH",61755,602.5808
"11/18/2021 00:21:24","EST","WEST",61752,1428.2866
"11/18/2021 00:25:00","EST","CAPITL",61757,1135.56
"11/18/2021 00:25:00","EST","CENTRL",61754,1497.8145
"11/18/2021 00:25:00","EST","DUNWOD",61760,503.4262
"11/18/2021 00:25:00","EST","GENESE",61753,928.1912
"11/18/2021 00:25:00","EST","HUD VL",61758,860.8989
"11/18/2021 00:25:00","EST","LONGIL",61762,1664.2123
"11/18/2021 00:25:00","EST","MHK VL",61756,704.6628
"11/18/2021 00:25:00","EST","MILLWD",61759,240.4015
"11/18/2021 00:25:00","EST","N.Y.C.",61761,4370.4614
"11/18/2021 00:25:00","EST","NORTH",61755,615.31
"11/18/2021 00:25:00","EST","WEST",61752,1426.1904
"11/18/2021 00:30:00","EST","CAPITL",61757,1130.7642
"11/18/2021 00:30:00","EST","CENTRL",61754,1482.3962
"11/18/2021 00:30:00","EST","DUNWOD",61760,502.2968
"11/18/2021 00:30:00","EST","GENESE",61753,927.7957
"11/18/2021 00:30:00","EST","HUD VL",61758,878.0196
"11/18/2021 00:30:00","EST","LONGIL",61762,1669.3065
"11/18/2021 00:30:00","EST","MHK VL",61756,707.6287
"11/18/2021 00:30:00","EST","MILLWD",61759,240.3118
"11/18/2021 00:30:00","EST","N.Y.C.",61761,4359.551
"11/18/2021 00:30:00","EST","NORTH",61755,614.5388
"11/18/2021 00:30:00","EST","WEST",61752,1440.4377
"11/18/2021 00:35:00","EST","CAPITL",61757,1120.7377
"11/18/2021 00:35:00","EST","CENTRL",61754,1510.738
"11/18/2021 00:35:00","EST","DUNWOD",61760,507.119
"11/18/2021 00:35:00","EST","GENESE",61753,929.0529
"11/18/2021 00:35:00","EST","HUD VL",61758,872.0023
"11/18/2021 00:35:00","EST","LONGIL",61762,1637.1504
"11/18/2021 00:35:00","EST","MHK VL",61756,705.6608
"11/18/2021 00:35:00","EST","MILLWD",61759,234.6685
"11/18/2021 00:35:00","EST","N.Y.C.",61761,4327.0747
"11/18/2021 00:35:00","EST","NORTH",61755,614.876
"11/18/2021 00:35:00","EST","WEST",61752,1418.1206
"11/18/2021 00:40:00","EST","CAPITL",61757,1124.6372
"11/18/2021 00:40:00","EST","CENTRL",61754,1522.0474
"11/18/2021 00:40:00","EST","DUNWOD",61760,505.8918
"11/18/2021 00:40:00","EST","GENESE",61753,925.6709
"11/18/2021 00:40:00","EST","HUD VL",61758,865.21
"11/18/2021 00:40:00","EST","LONGIL",61762,1632.7815
"11/18/2021 00:40:00","EST","MHK VL",61756,704.1688
"11/18/2021 00:40:00","EST","MILLWD",61759,244.2905
"11/18/2021 00:40:00","EST","N.Y.C.",61761,4326.0527
"11/18/2021 00:40:00","EST","NORTH",61755,611.4572
"11/18/2021 00:40:00","EST","WEST",61752,1425.0944
"11/18/2021 00:45:00","EST","CAPITL",61757,1120.2556
"11/18/2021 00:45:00","EST","CENTRL",61754,1515.8234
"11/18/2021 00:45:00","EST","DUNWOD",61760,510.9843
"11/18/2021 00:45:00","EST","GENESE",61753,925.8543
"11/18/2021 00:45:00","EST","HUD VL",61758,868.6014
"11/18/2021 00:45:00","EST","LONGIL",61762,1641.7042
"11/18/2021 00:45:00","EST","MHK VL",61756,703.3707
"11/18/2021 00:45:00","EST","MILLWD",61759,229.9587
"11/18/2021 00:45:00","EST","N.Y.C.",61761,4309.818
"11/18/2021 00:45:00","EST","NORTH",61755,616.6097
"11/18/2021 00:45:00","EST","WEST",61752,1426.4231
"11/18/2021 00:50:00","EST","CAPITL",61757,1126.0933
"11/18/2021 00:50:00","EST","CENTRL",61754,1495.8431
"11/18/2021 00:50:00","EST","DUNWOD",61760,505.6859
"11/18/2021 00:50:00","EST","GENESE",61753,920.3951
"11/18/2021 00:50:00","EST","HUD VL",61758,852.8159
"11/18/2021 00:50:00","EST","LONGIL",61762,1643.8978
"11/18/2021 00:50:00","EST","MHK VL",61756,698.6346
"11/18/2021 00:50:00","EST","MILLWD",61759,237.7925
"11/18/2021 00:50:00","EST","N.Y.C.",61761,4292.5537
"11/18/2021 00:50:00","EST","NORTH",61755,614.0761
"11/18/2021 00:50:00","EST","WEST",61752,1422.2035
"11/18/2021 00:55:00","EST","CAPITL",61757,1118.8762
"11/18/2021 00:55:00","EST","CENTRL",61754,1504.292
"11/18/2021 00:55:00","EST","DUNWOD",61760,501.8379
"11/18/2021 00:55:00","EST","GENESE",61753,926.23
"11/18/2021 00:55:00","EST","HUD VL",61758,836.603
"11/18/2021 00:55:00","EST","LONGIL",61762,1639.8667
"11/18/2021 00:55:00","EST","MHK VL",61756,707.6717
"11/18/2021 00:55:00","EST","MILLWD",61759,221.049
"11/18/2021 00:55:00","EST","N.Y.C.",61761,4267.18
"11/18/2021 00:55:00","EST","NORTH",61755,604.5457
"11/18/2021 00:55:00","EST","WEST",61752,1417.7744
"11/18/2021 01:00:00","EST","CAPITL",61757,1127.0511
"11/18/2021 01:00:00","EST","CENTRL",61754,1517.0164
"11/18/2021 01:00:00","EST","DUNWOD",61760,509.6239
"11/18/2021 01:00:00","EST","GENESE",61753,924.7481
"11/18/2021 01:00:00","EST","HUD VL",61758,861.4327
"11/18/2021 01:00:00","EST","LONGIL",61762,1627.8093
"11/18/2021 01:00:00","EST","MHK VL",61756,704.5549
"11/18/2021 01:00:00","EST","MILLWD",61759,229.475
"11/18/2021 01:00:00","EST","N.Y.C.",61761,4278.8096
"11/18/2021 01:00:00","EST","NORTH",61755,607.8439
"11/18/2021 01:00:00","EST","WEST",61752,1423.9634
"11/18/2021 01:05:00","EST","CAPITL",61757,1124.7341
"11/18/2021 01:05:00","EST","CENTRL",61754,1519.6862
"11/18/2021 01:05:00","EST","DUNWOD",61760,506.7623
"11/18/2021 01:05:00","EST","GENESE",61753,914.7042
"11/18/2021 01:05:00","EST","HUD VL",61758,853.2249
"11/18/2021 01:05:00","EST","LONGIL",61762,1617.382
"11/18/2021 01:05:00","EST","MHK VL",61756,701.1246
"11/18/2021 01:05:00","EST","MILLWD",61759,238.136
"11/18/2021 01:05:00","EST","N.Y.C.",61761,4245.8564
"11/18/2021 01:05:00","EST","NORTH",61755,604.9613
"11/18/2021 01:05:00","EST","WEST",61752,1409.4293
"11/18/2021 01:10:00","EST","CAPITL",61757,1105.0957
"11/18/2021 01:10:00","EST","CENTRL",61754,1505.6973
"11/18/2021 01:10:00","EST","DUNWOD",61760,497.8183
"11/18/2021 01:10:00","EST","GENESE",61753,916.8096
"11/18/2021 01:10:00","EST","HUD VL",61758,868.6906
"11/18/2021 01:10:00","EST","LONGIL",61762,1604.5388
"11/18/2021 01:10:00","EST","MHK VL",61756,702.832
"11/18/2021 01:10:00","EST","MILLWD",61759,229.4324
"11/18/2021 01:10:00","EST","N.Y.C.",61761,4222.804
"11/18/2021 01:10:00","EST","NORTH",61755,607.8164
"11/18/2021 01:10:00","EST","WEST",61752,1396.9373
"11/18/2021 01:15:00","EST","CAPITL",61757,1101.3989
"11/18/2021 01:15:00","EST","CENTRL",61754,1465.4777
"11/18/2021 01:15:00","EST","DUNWOD",61760,503.2965
"11/18/2021 01:15:00","EST","GENESE",61753,908.8709
"11/18/2021 01:15:00","EST","HUD VL",61758,847.5038
"11/18/2021 01:15:00","EST","LONGIL",61762,1601.0496
"11/18/2021 01:15:00","EST","MHK VL",61756,695.846
"11/18/2021 01:15:00","EST","MILLWD",61759,230.8247
"11/18/2021 01:15:00","EST","N.Y.C.",61761,4222.067
"11/18/2021 01:15:00","EST","NORTH",61755,603.967
"11/18/2021 01:15:00","EST","WEST",61752,1421.3649
"11/18/2021 01:20:00","EST","CAPITL",61757,1100.3618
"11/18/2021 01:20:00","EST","CENTRL",61754,1473.9354
"11/18/2021 01:20:00","EST","DUNWOD",61760,490.8928
"11/18/2021 01:20:00","EST","GENESE",61753,910.8538
"11/18/2021 01:20:00","EST","HUD VL",61758,854.4926
"11/18/2021 01:20:00","EST","LONGIL",61762,1602.4835
"11/18/2021 01:20:00","EST","MHK VL",61756,687.6138
"11/18/2021 01:20:00","EST","MILLWD",61759,227.1442
"11/18/2021 01:20:00","EST","N.Y.C.",61761,4216.926
"11/18/2021 01:20:00","EST","NORTH",61755,604.5543
"11/18/2021 01:20:00","EST","WEST",61752,1403.0522
"11/18/2021 01:25:00","EST","CAPITL",61757,1097.5328
"11/18/2021 01:25:00","EST","CENTRL",61754,1496.7592
"11/18/2021 01:25:00","EST","DUNWOD",61760,490.4078
"11/18/2021 01:25:00","EST","GENESE",61753,908.5626
"11/18/2021 01:25:00","EST","HUD VL",61758,837.9741
"11/18/2021 01:25:00","EST","LONGIL",61762,1589.2836
"11/18/2021 01:25:00","EST","MHK VL",61756,689.2866
"11/18/2021 01:25:00","EST","MILLWD",61759,237.0086
"11/18/2021 01:25:00","EST","N.Y.C.",61761,4191.7563
"11/18/2021 01:25:00","EST","NORTH",61755,600.346
"11/18/2021 01:25:00","EST","WEST",61752,1408.1285
"11/18/2021 01:30:00","EST","CAPITL",61757,1094.8701
"11/18/2021 01:30:00","EST","CENTRL",61754,1492.8373
"11/18/2021 01:30:00","EST","DUNWOD",61760,489.8868
"11/18/2021 01:30:00","EST","GENESE",61753,910.4278
"11/18/2021 01:30:00","EST","HUD VL",61758,838.1503
"11/18/2021 01:30:00","EST","LONGIL",61762,1585.7532
"11/18/2021 01:30:00","EST","MHK VL",61756,700.5314
"11/18/2021 01:30:00","EST","MILLWD",61759,226.2157
"11/18/2021 01:30:00","EST","N.Y.C.",61761,4179.5723
"11/18/2021 01:30:00","EST","NORTH",61755,604.7765
"11/18/2021 01:30:00","EST","WEST",61752,1392.0437
"11/18/2021 01:35:00","EST","CAPITL",61757,1088.474
"11/18/2021 01:35:00","EST","CENTRL",61754,1502.3523
"11/18/2021 01:35:00","EST","DUNWOD",61760,486.9634
"11/18/2021 01:35:00","EST","GENESE",61753,906.8241
"11/18/2021 01:35:00","EST","HUD VL",61758,846.3449
"11/18/2021 01:35:00","EST","LONGIL",61762,1578.4133
"11/18/2021 01:35:00","EST","MHK VL",61756,717.4168
"11/18/2021 01:35:00","EST","MILLWD",61759,222.6063
"11/18/2021 01:35:00","EST","N.Y.C.",61761,4162.0625
"11/18/2021 01:35:00","EST","NORTH",61755,603.9809
"11/18/2021 01:35:00","EST","WEST",61752,1409.862
"11/18/2021 01:40:00","EST","CAPITL",61757,1090.7504
"11/18/2021 01:40:00","EST","CENTRL",61754,1471.9939
"11/18/2021 01:40:00","EST","DUNWOD",61760,476.2071
"11/18/2021 01:40:00","EST","GENESE",61753,903.9171
"11/18/2021 01:40:00","EST","HUD VL",61758,829.7966
"11/18/2021 01:40:00","EST","LONGIL",61762,1569.4653
"11/18/2021 01:40:00","EST","MHK VL",61756,686.4182
"11/18/2021 01:40:00","EST","MILLWD",61759,234.5056
"11/18/2021 01:40:00","EST","N.Y.C.",61761,4137.909
"11/18/2021 01:40:00","EST","NORTH",61755,596.1636
"11/18/2021 01:40:00","EST","WEST",61752,1381.9308
"11/18/2021 01:45:00","EST","CAPITL",61757,1089.6909
"11/18/2021 01:45:00","EST","CENTRL",61754,1492.5995
"11/18/2021 01:45:00","EST","DUNWOD",61760,492.2571
"11/18/2021 01:45:00","EST","GENESE",61753,901.2858
"11/18/2021 01:45:00","EST","HUD VL",61758,839.7166
"11/18/2021 01:45:00","EST","LONGIL",61762,1567.2798
"11/18/2021 01:45:00","EST","MHK VL",61756,681.7766
"11/18/2021 01:45:00","EST","MILLWD",61759,223.8206
"11/18/2021 01:45:00","EST","N.Y.C.",61761,4137.44
"11/18/2021 01:45:00","EST","NORTH",61755,600.6524
"11/18/2021 01:45:00","EST","WEST",61752,1393.6774
"11/18/2021 01:50:00","EST","CAPITL",61757,1087.1486
"11/18/2021 01:50:00","EST","CENTRL",61754,1499.6147
"11/18/2021 01:50:00","EST","DUNWOD",61760,483.3584
"11/18/2021 01:50:00","EST","GENESE",61753,900.9362
"11/18/2021 01:50:00","EST","HUD VL",61758,841.8937
"11/18/2021 01:50:00","EST","LONGIL",61762,1561.1702
"11/18/2021 01:50:00","EST","MHK VL",61756,689.8441
"11/18/2021 01:50:00","EST","MILLWD",61759,236.204
"11/18/2021 01:50:00","EST","N.Y.C.",61761,4145.6924
"11/18/2021 01:50:00","EST","NORTH",61755,602.5414
"11/18/2021 01:50:00","EST","WEST",61752,1402.9623
"11/18/2021 01:55:00","EST","CAPITL",61757,1075.6575
"11/18/2021 01:55:00","EST","CENTRL",61754,1502.5227
"11/18/2021 01:55:00","EST","DUNWOD",61760,481.7513
"11/18/2021 01:55:00","EST","GENESE",61753,898.2875
"11/18/2021 01:55:00","EST","HUD VL",61758,850.3263
"11/18/2021 01:55:00","EST","LONGIL",61762,1552.873
"11/18/2021 01:55:00","EST","MHK VL",61756,696.0166
"11/18/2021 01:55:00","EST","MILLWD",61759,232.1625
"11/18/2021 01:55:00","EST","N.Y.C.",61761,4136.3027
"11/18/2021 01:55:00","EST","NORTH",61755,609.713
"11/18/2021 01:55:00","EST","WEST",61752,1393.1594
"11/18/2021 02:00:00","EST","CAPITL",61757,1094.0981
"11/18/2021 02:00:00","EST","CENTRL",61754,1501.7952
"11/18/2021 02:00:00","EST","DUNWOD",61760,481.2519
"11/18/2021 02:00:00","EST","GENESE",61753,897.7587
"11/18/2021 02:00:00","EST","HUD VL",61758,830.2952
"11/18/2021 02:00:00","EST","LONGIL",61762,1559.4214
"11/18/2021 02:00:00","EST","MHK VL",61756,680.4056
"11/18/2021 02:00:00","EST","MILLWD",61759,225.1904
"11/18/2021 02:00:00","EST","N.Y.C.",61761,4118.218
"11/18/2021 02:00:00","EST","NORTH",61755,606.2142
"11/18/2021 02:00:00","EST","WEST",61752,1384.9161
"11/18/2021 02:05:00","EST","CAPITL",61757,1095.507
"11/18/2021 02:05:00","EST","CENTRL",61754,1450.9805
"11/18/2021 02:05:00","EST","DUNWOD",61760,484.5962
"11/18/2021 02:05:00","EST","GENESE",61753,891.4219
"11/18/2021 02:05:00","EST","HUD VL",61758,840.6085
"11/18/2021 02:05:00","EST","LONGIL",61762,1574.4343
"11/18/2021 02:05:00","EST","MHK VL",61756,659.7644
"11/18/2021 02:05:00","EST","MILLWD",61759,228.5964
"11/18/2021 02:05:00","EST","N.Y.C.",61761,4093.4812
"11/18/2021 02:05:00","EST","NORTH",61755,600.2332
"11/18/2021 02:05:00","EST","WEST",61752,1393.6936
"11/18/2021 02:10:00","EST","CAPITL",61757,1087.3215
"11/18/2021 02:10:00","EST","CENTRL",61754,1487.9032
"11/18/2021 02:10:00","EST","DUNWOD",61760,480.4796
"11/18/2021 02:10:00","EST","GENESE",61753,896.4634
"11/18/2021 02:10:00","EST","HUD VL",61758,846.983
"11/18/2021 02:10:00","EST","LONGIL",61762,1552.0537
"11/18/2021 02:10:00","EST","MHK VL",61756,679.1749
"11/18/2021 02:10:00","EST","MILLWD",61759,223.5801
"11/18/2021 02:10:00","EST","N.Y.C.",61761,4073.5464
"11/18/2021 02:10:00","EST","NORTH",61755,599.8856
"11/18/2021 02:10:00","EST","WEST",61752,1370.0293
"11/18/2021 02:15:00","EST","CAPITL",61757,1083.0383
"11/18/2021 02:15:00","EST","CENTRL",61754,1495.8904
"11/18/2021 02:15:00","EST","DUNWOD",61760,474.2876
"11/18/2021 02:15:00","EST","GENESE",61753,894.067
"11/18/2021 02:15:00","EST","HUD VL",61758,836.9783
"11/18/2021 02:15:00","EST","LONGIL",61762,1557.2761
"11/18/2021 02:15:00","EST","MHK VL",61756,666.6619
"11/18/2021 02:15:00","EST","MILLWD",61759,230.9086
"11/18/2021 02:15:00","EST","N.Y.C.",61761,4074.0908
"11/18/2021 02:15:00","EST","NORTH",61755,603.9622
"11/18/2021 02:15:00","EST","WEST",61752,1374.7034
"11/18/2021 02:20:00","EST","CAPITL",61757,1087.5706
"11/18/2021 02:20:00","EST","CENTRL",61754,1480.9598
"11/18/2021 02:20:00","EST","DUNWOD",61760,483.1123
"11/18/2021 02:20:00","EST","GENESE",61753,901.1399
"11/18/2021 02:20:00","EST","HUD VL",61758,842.3526
"11/18/2021 02:20:00","EST","LONGIL",61762,1545.9426
"11/18/2021 02:20:00","EST","MHK VL",61756,661.5936
"11/18/2021 02:20:00","EST","MILLWD",61759,214.0045
"11/18/2021 02:20:00","EST","N.Y.C.",61761,4089.8499
"11/18/2021 02:20:00","EST","NORTH",61755,608.1328
"11/18/2021 02:20:00","EST","WEST",61752,1369.4979
"11/18/2021 02:25:00","EST","CAPITL",61757,1082.1863
"11/18/2021 02:25:00","EST","CENTRL",61754,1499.3632
"11/18/2021 02:25:00","EST","DUNWOD",61760,484.372
"11/18/2021 02:25:00","EST","GENESE",61753,891.2645
"11/18/2021 02:25:00","EST","HUD VL",61758,859.0023
"11/18/2021 02:25:00","EST","LONGIL",61762,1538.7941
"11/18/2021 02:25:00","EST","MHK VL",61756,672.3137
"11/18/2021 02:25:00","EST","MILLWD",61759,222.1692
"11/18/2021 02:25:00","EST","N.Y.C.",61761,4076.041
"11/18/2021 02:25:00","EST","NORTH",61755,587.0211
"11/18/2021 02:25:00","EST","WEST",61752,1392.79
"11/18/2021 02:30:00","EST","CAPITL",61757,1076.8342
"11/18/2021 02:30:00","EST","CENTRL",61754,1475.1743
"11/18/2021 02:30:00","EST","DUNWOD",61760,474.5903
"11/18/2021 02:30:00","EST","GENESE",61753,893.6608
"11/18/2021 02:30:00","EST","HUD VL",61758,827.709
"11/18/2021 02:30:00","EST","LONGIL",61762,1540.9673
"11/18/2021 02:30:00","EST","MHK VL",61756,660.1194
"11/18/2021 02:30:00","EST","MILLWD",61759,229.1732
"11/18/2021 02:30:00","EST","N.Y.C.",61761,4051.4536
"11/18/2021 02:30:00","EST","NORTH",61755,600.3345
"11/18/2021 02:30:00","EST","WEST",61752,1383.708
"11/18/2021 02:35:00","EST","CAPITL",61757,1075.6328
"11/18/2021 02:35:00","EST","CENTRL",61754,1490.4675
"11/18/2021 02:35:00","EST","DUNWOD",61760,477.3379
"11/18/2021 02:35:00","EST","GENESE",61753,889.1185
"11/18/2021 02:35:00","EST","HUD VL",61758,827.1635
"11/18/2021 02:35:00","EST","LONGIL",61762,1530.8987
"11/18/2021 02:35:00","EST","MHK VL",61756,660.2557
"11/18/2021 02:35:00","EST","MILLWD",61759,236.4204
"11/18/2021 02:35:00","EST","N.Y.C.",61761,4056.7122
"11/18/2021 02:35:00","EST","NORTH",61755,599.3382
"11/18/2021 02:35:00","EST","WEST",61752,1379.8912
"11/18/2021 02:40:00","EST","CAPITL",61757,1076.9507
"11/18/2021 02:40:00","EST","CENTRL",61754,1484.5217
"11/18/2021 02:40:00","EST","DUNWOD",61760,491.1377
"11/18/2021 02:40:00","EST","GENESE",61753,888.8731
"11/18/2021 02:40:00","EST","HUD VL",61758,829.5606
"11/18/2021 02:40:00","EST","LONGIL",61762,1521.6047
"11/18/2021 02:40:00","EST","MHK VL",61756,655.7911
"11/18/2021 02:40:00","EST","MILLWD",61759,229.2132
"11/18/2021 02:40:00","EST","N.Y.C.",61761,4036.8496
"11/18/2021 02:40:00","EST","NORTH",61755,602.9374
"11/18/2021 02:40:00","EST","WEST",61752,1373.3145
"11/18/2021 02:45:00","EST","CAPITL",61757,1088.0615
"11/18/2021 02:45:00","EST","CENTRL",61754,1490.0741
"11/18/2021 02:45:00","EST","DUNWOD",61760,485.8159
"11/18/2021 02:45:00","EST","GENESE",61753,886.7771
"11/18/2021 02:45:00","EST","HUD VL",61758,830.6719
"11/18/2021 02:45:00","EST","LONGIL",61762,1531.2311
"11/18/2021 02:45:00","EST","MHK VL",61756,653.8189
"11/18/2021 02:45:00","EST","MILLWD",61759,229.1947
"11/18/2021 02:45:00","EST","N.Y.C.",61761,4029.3345
"11/18/2021 02:45:00","EST","NORTH",61755,577.0186
"11/18/2021 02:45:00","EST","WEST",61752,1385.2677
"11/18/2021 02:50:00","EST","CAPITL",61757,1077.781
"11/18/2021 02:50:00","EST","CENTRL",61754,1451.6283
"11/18/2021 02:50:00","EST","DUNWOD",61760,476.6081
"11/18/2021 02:50:00","EST","GENESE",61753,886.8661
"11/18/2021 02:50:00","EST","HUD VL",61758,849.5669
"11/18/2021 02:50:00","EST","LONGIL",61762,1522.3232
"11/18/2021 02:50:00","EST","MHK VL",61756,651.645
"11/18/2021 02:50:00","EST","MILLWD",61759,222.7507
"11/18/2021 02:50:00","EST","N.Y.C.",61761,4025.5244
"11/18/2021 02:50:00","EST","NORTH",61755,598.2265
"11/18/2021 02:50:00","EST","WEST",61752,1361.1483
"11/18/2021 02:55:00","EST","CAPITL",61757,1070.3674
"11/18/2021 02:55:00","EST","CENTRL",61754,1445.9132
"11/18/2021 02:55:00","EST","DUNWOD",61760,475.3379
"11/18/2021 02:55:00","EST","GENESE",61753,886.9293
"11/18/2021 02:55:00","EST","HUD VL",61758,832.2786
"11/18/2021 02:55:00","EST","LONGIL",61762,1519.9688
"11/18/2021 02:55:00","EST","MHK VL",61756,656.557
"11/18/2021 02:55:00","EST","MILLWD",61759,227.6926
"11/18/2021 02:55:00","EST","N.Y.C.",61761,4027.1323
"11/18/2021 02:55:00","EST","NORTH",61755,596.3032
"11/18/2021 02:55:00","EST","WEST",61752,1387.2493
"11/18/2021 03:00:00","EST","CAPITL",61757,1069.4764
"11/18/2021 03:00:00","EST","CENTRL",61754,1471.859
"11/18/2021 03:00:00","EST","DUNWOD",61760,473.4036
"11/18/2021 03:00:00","EST","GENESE",61753,888.4044
"11/18/2021 03:00:00","EST","HUD VL",61758,827.5347
"11/18/2021 03:00:00","EST","LONGIL",61762,1514.6716
"11/18/2021 03:00:00","EST","MHK VL",61756,653.8717
"11/18/2021 03:00:00","EST","MILLWD",61759,231.5703
"11/18/2021 03:00:00","EST","N.Y.C.",61761,4029.6487
"11/18/2021 03:00:00","EST","NORTH",61755,595.0241
"11/18/2021 03:00:00","EST","WEST",61752,1369.8065
"11/18/2021 03:05:00","EST","CAPITL",61757,1088.0221
"11/18/2021 03:05:00","EST","CENTRL",61754,1479.5914
"11/18/2021 03:05:00","EST","DUNWOD",61760,472.9327
"11/18/2021 03:05:00","EST","GENESE",61753,887.7874
"11/18/2021 03:05:00","EST","HUD VL",61758,832.7584
"11/18/2021 03:05:00","EST","LONGIL",61762,1513.9951
"11/18/2021 03:05:00","EST","MHK VL",61756,645.2689
"11/18/2021 03:05:00","EST","MILLWD",61759,227.5605
"11/18/2021 03:05:00","EST","N.Y.C.",61761,4013.384
"11/18/2021 03:05:00","EST","NORTH",61755,583.9783
"11/18/2021 03:05:00","EST","WEST",61752,1374.8496
"11/18/2021 03:10:00","EST","CAPITL",61757,1089.3282
"11/18/2021 03:10:00","EST","CENTRL",61754,1466.0167
"11/18/2021 03:10:00","EST","DUNWOD",61760,472.0263
"11/18/2021 03:10:00","EST","GENESE",61753,884.0397
"11/18/2021 03:10:00","EST","HUD VL",61758,835.539
"11/18/2021 03:10:00","EST","LONGIL",61762,1516.9875
