"Time Stamp","Time Zone","Name","PTID","Load"
"11/09/2021 01:15:00","EST","CENTRL",61754,1435.3165
"11/09/2021 01:15:00","EST","DUNWOD",61760,526.5757
"11/09/2021 01:15:00","EST","GENESE",61753,887.4072
"11/09/2021 01:15:00","EST","HUD VL",61758,827.1715
"11/09/2021 01:15:00","EST","LONGIL",61762,1588.3241
"11/09/2021 01:15:00","EST","MHK VL",61756,694.6973
"11/09/2021 01:15:00","EST","MILLWD",61759,250.6524
"11/09/2021 01:15:00","EST","N.Y.C.",61761,4066.6567
"11/09/2021 01:15:00","EST","NORTH",61755,586.4096
"11/09/2021 01:15:00","EST","WEST",61752,1374.4194
"11/09/2021 01:20:00","EST","CAPITL",61757,1059.3198
"11/09/2021 01:20:00","EST","CENTRL",61754,1485.1058
"11/09/2021 01:20:00","EST","DUNWOD",61760,531.1198
"11/09/2021 01:20:00","EST","GENESE",61753,886.5246
"11/09/2021 01:20:00","EST","HUD VL",61758,811.8419
"11/09/2021 01:20:00","EST","LONGIL",61762,1578.8677
"11/09/2021 01:20:00","EST","MHK VL",61756,690.4869
"11/09/2021 01:20:00","EST","MILLWD",61759,244.2267
"11/09/2021 01:20:00","EST","N.Y.C.",61761,4041.9795
"11/09/2021 01:20:00","EST","NORTH",61755,586.3374
"11/09/2021 01:20:00","EST","WEST",61752,1389.1294
"11/09/2021 01:25:00","EST","CAPITL",61757,1052.081
"11/09/2021 01:25:00","EST","CENTRL",61754,1500.1504
"11/09/2021 01:25:00","EST","DUNWOD",61760,545.9048
"11/09/2021 01:25:00","EST","GENESE",61753,883.6354
"11/09/2021 01:25:00","EST","HUD VL",61758,824.1257
"11/09/2021 01:25:00","EST","LONGIL",61762,1567.478
"11/09/2021 01:25:00","EST","MHK VL",61756,696.0653
"11/09/2021 01:25:00","EST","MILLWD",61759,255.3543
"11/09/2021 01:25:00","EST","N.Y.C.",61761,4013.1982
"11/09/2021 01:25:00","EST","NORTH",61755,585.1182
"11/09/2021 01:25:00","EST","WEST",61752,1379.1134
"11/09/2021 01:30:00","EST","CAPITL",61757,1050.0205
"11/09/2021 01:30:00","EST","CENTRL",61754,1500.8793
"11/09/2021 01:30:00","EST","DUNWOD",61760,528.1315
"11/09/2021 01:30:00","EST","GENESE",61753,884.4648
"11/09/2021 01:30:00","EST","HUD VL",61758,800.3333
"11/09/2021 01:30:00","EST","LONGIL",61762,1564.5825
"11/09/2021 01:30:00","EST","MHK VL",61756,688.4191
"11/09/2021 01:30:00","EST","MILLWD",61759,258.6203
"11/09/2021 01:30:00","EST","N.Y.C.",61761,4002.5366
"11/09/2021 01:30:00","EST","NORTH",61755,588.5963
"11/09/2021 01:30:00","EST","WEST",61752,1382.3386
"11/09/2021 01:35:00","EST","CAPITL",61757,1044.817
"11/09/2021 01:35:00","EST","CENTRL",61754,1492.8679
"11/09/2021 01:35:00","EST","DUNWOD",61760,522.8082
"11/09/2021 01:35:00","EST","GENESE",61753,884.8398
"11/09/2021 01:35:00","EST","HUD VL",61758,789
"11/09/2021 01:35:00","EST","LONGIL",61762,1573.9845
"11/09/2021 01:35:00","EST","MHK VL",61756,694.292
"11/09/2021 01:35:00","EST","MILLWD",61759,257.8795
"11/09/2021 01:35:00","EST","N.Y.C.",61761,4006.118
"11/09/2021 01:35:00","EST","NORTH",61755,579.5403
"11/09/2021 01:35:00","EST","WEST",61752,1390.7706
"11/09/2021 01:40:00","EST","CAPITL",61757,1055.0818
"11/09/2021 01:40:00","EST","CENTRL",61754,1454.147
"11/09/2021 01:40:00","EST","DUNWOD",61760,525.6292
"11/09/2021 01:40:00","EST","GENESE",61753,878.1934
"11/09/2021 01:40:00","EST","HUD VL",61758,811.8809
"11/09/2021 01:40:00","EST","LONGIL",61762,1570.1484
"11/09/2021 01:40:00","EST","MHK VL",61756,695.288
"11/09/2021 01:40:00","EST","MILLWD",61759,254.3971
"11/09/2021 01:40:00","EST","N.Y.C.",61761,4003.8809
"11/09/2021 01:40:00","EST","NORTH",61755,572.1807
"11/09/2021 01:40:00","EST","WEST",61752,1401.1476
"11/09/2021 01:45:00","EST","CAPITL",61757,1042.9791
"11/09/2021 01:45:00","EST","CENTRL",61754,1459.5994
"11/09/2021 01:45:00","EST","DUNWOD",61760,526.0377
"11/09/2021 01:45:00","EST","GENESE",61753,880.8183
"11/09/2021 01:45:00","EST","HUD VL",61758,801.023
"11/09/2021 01:45:00","EST","LONGIL",61762,1557.513
"11/09/2021 01:45:00","EST","MHK VL",61756,681.0057
"11/09/2021 01:45:00","EST","MILLWD",61759,249.9897
"11/09/2021 01:45:00","EST","N.Y.C.",61761,3988.1606
"11/09/2021 01:45:00","EST","NORTH",61755,573.8776
"11/09/2021 01:45:00","EST","WEST",61752,1375.5022
"11/09/2021 01:50:00","EST","CAPITL",61757,1049.9324
"11/09/2021 01:50:00","EST","CENTRL",61754,1500.5997
"11/09/2021 01:50:00","EST","DUNWOD",61760,541.6435
"11/09/2021 01:50:00","EST","GENESE",61753,872.5673
"11/09/2021 01:50:00","EST","HUD VL",61758,778.2901
"11/09/2021 01:50:00","EST","LONGIL",61762,1558.168
"11/09/2021 01:50:00","EST","MHK VL",61756,680.2444
"11/09/2021 01:50:00","EST","MILLWD",61759,251.3355
"11/09/2021 01:50:00","EST","N.Y.C.",61761,3979.2317
"11/09/2021 01:50:00","EST","NORTH",61755,582.5777
"11/09/2021 01:50:00","EST","WEST",61752,1404.258
"11/09/2021 01:55:00","EST","CAPITL",61757,1047.4465
"11/09/2021 01:55:00","EST","CENTRL",61754,1479.238
"11/09/2021 01:55:00","EST","DUNWOD",61760,517.9024
"11/09/2021 01:55:00","EST","GENESE",61753,877.3812
"11/09/2021 01:55:00","EST","HUD VL",61758,798.6287
"11/09/2021 01:55:00","EST","LONGIL",61762,1553.9485
"11/09/2021 01:55:00","EST","MHK VL",61756,674.3441
"11/09/2021 01:55:00","EST","MILLWD",61759,252.6748
"11/09/2021 01:55:00","EST","N.Y.C.",61761,3946.6685
"11/09/2021 01:55:00","EST","NORTH",61755,581.3082
"11/09/2021 01:55:00","EST","WEST",61752,1373.6102
"11/09/2021 02:00:00","EST","CAPITL",61757,1045.9102
"11/09/2021 02:00:00","EST","CENTRL",61754,1457.0568
"11/09/2021 02:00:00","EST","DUNWOD",61760,522.1325
"11/09/2021 02:00:00","EST","GENESE",61753,885.1132
"11/09/2021 02:00:00","EST","HUD VL",61758,792.635
"11/09/2021 02:00:00","EST","LONGIL",61762,1562.6079
"11/09/2021 02:00:00","EST","MHK VL",61756,692.7972
"11/09/2021 02:00:00","EST","MILLWD",61759,252.7758
"11/09/2021 02:00:00","EST","N.Y.C.",61761,3938.48
"11/09/2021 02:00:00","EST","NORTH",61755,571.6091
"11/09/2021 02:00:00","EST","WEST",61752,1358.7988
"11/09/2021 02:05:00","EST","CAPITL",61757,1027.352
"11/09/2021 02:05:00","EST","CENTRL",61754,1475.5248
"11/09/2021 02:05:00","EST","DUNWOD",61760,521.3908
"11/09/2021 02:05:00","EST","GENESE",61753,879.8405
"11/09/2021 02:05:00","EST","HUD VL",61758,787.7018
"11/09/2021 02:05:00","EST","LONGIL",61762,1560.797
"11/09/2021 02:05:00","EST","MHK VL",61756,690.3826
"11/09/2021 02:05:00","EST","MILLWD",61759,246.0024
"11/09/2021 02:05:00","EST","N.Y.C.",61761,3940.5974
"11/09/2021 02:05:00","EST","NORTH",61755,573.0567
"11/09/2021 02:05:00","EST","WEST",61752,1390.8448
"11/09/2021 02:10:00","EST","CAPITL",61757,1043.9263
"11/09/2021 02:10:00","EST","CENTRL",61754,1477.7496
"11/09/2021 02:10:00","EST","DUNWOD",61760,519.5551
"11/09/2021 02:10:00","EST","GENESE",61753,881.8517
"11/09/2021 02:10:00","EST","HUD VL",61758,801.4816
"11/09/2021 02:10:00","EST","LONGIL",61762,1561.1777
"11/09/2021 02:10:00","EST","MHK VL",61756,672.3066
"11/09/2021 02:10:00","EST","MILLWD",61759,248.144
"11/09/2021 02:10:00","EST","N.Y.C.",61761,3946.1914
"11/09/2021 02:10:00","EST","NORTH",61755,578.218
"11/09/2021 02:10:00","EST","WEST",61752,1400.8984
"11/09/2021 02:15:00","EST","CAPITL",61757,1040.587
"11/09/2021 02:15:00","EST","CENTRL",61754,1467.0983
"11/09/2021 02:15:00","EST","DUNWOD",61760,518.7324
"11/09/2021 02:15:00","EST","GENESE",61753,880.8894
"11/09/2021 02:15:00","EST","HUD VL",61758,783.3035
"11/09/2021 02:15:00","EST","LONGIL",61762,1553.1616
"11/09/2021 02:15:00","EST","MHK VL",61756,690.4466
"11/09/2021 02:15:00","EST","MILLWD",61759,253.3143
"11/09/2021 02:15:00","EST","N.Y.C.",61761,3922.7988
"11/09/2021 02:15:00","EST","NORTH",61755,572.6189
"11/09/2021 02:15:00","EST","WEST",61752,1404.8899
"11/09/2021 02:20:00","EST","CAPITL",61757,1039.0576
"11/09/2021 02:20:00","EST","CENTRL",61754,1494.0377
"11/09/2021 02:20:00","EST","DUNWOD",61760,512.8828
"11/09/2021 02:20:00","EST","GENESE",61753,879.0298
"11/09/2021 02:20:00","EST","HUD VL",61758,806.1646
"11/09/2021 02:20:00","EST","LONGIL",61762,1553.7559
"11/09/2021 02:20:00","EST","MHK VL",61756,685.641
"11/09/2021 02:20:00","EST","MILLWD",61759,245.0218
"11/09/2021 02:20:00","EST","N.Y.C.",61761,3919.0996
"11/09/2021 02:20:00","EST","NORTH",61755,576.4116
"11/09/2021 02:20:00","EST","WEST",61752,1398.297
"11/09/2021 02:25:00","EST","CAPITL",61757,1032.9086
"11/09/2021 02:25:00","EST","CENTRL",61754,1495.9293
"11/09/2021 02:25:00","EST","DUNWOD",61760,518.4287
"11/09/2021 02:25:00","EST","GENESE",61753,875.1419
"11/09/2021 02:25:00","EST","HUD VL",61758,782.6668
"11/09/2021 02:25:00","EST","LONGIL",61762,1551.1353
"11/09/2021 02:25:00","EST","MHK VL",61756,681.6145
"11/09/2021 02:25:00","EST","MILLWD",61759,244.851
"11/09/2021 02:25:00","EST","N.Y.C.",61761,3912.2632
"11/09/2021 02:25:00","EST","NORTH",61755,575.2025
"11/09/2021 02:25:00","EST","WEST",61752,1388.0939
"11/09/2021 02:30:00","EST","CAPITL",61757,1041.0988
"11/09/2021 02:30:00","EST","CENTRL",61754,1483.6606
"11/09/2021 02:30:00","EST","DUNWOD",61760,519.3005
"11/09/2021 02:30:00","EST","GENESE",61753,884.3231
"11/09/2021 02:30:00","EST","HUD VL",61758,815.8432
"11/09/2021 02:30:00","EST","LONGIL",61762,1531.6714
"11/09/2021 02:30:00","EST","MHK VL",61756,677.578
"11/09/2021 02:30:00","EST","MILLWD",61759,245.0325
"11/09/2021 02:30:00","EST","N.Y.C.",61761,3917.0562
"11/09/2021 02:30:00","EST","NORTH",61755,564.1477
"11/09/2021 02:30:00","EST","WEST",61752,1368.105
"11/09/2021 02:35:00","EST","CAPITL",61757,1042.6926
"11/09/2021 02:35:00","EST","CENTRL",61754,1493.355
"11/09/2021 02:35:00","EST","DUNWOD",61760,526.0289
"11/09/2021 02:35:00","EST","GENESE",61753,881.756
"11/09/2021 02:35:00","EST","HUD VL",61758,792.6206
"11/09/2021 02:35:00","EST","LONGIL",61762,1539.4294
"11/09/2021 02:35:00","EST","MHK VL",61756,673.9779
"11/09/2021 02:35:00","EST","MILLWD",61759,255.6825
"11/09/2021 02:35:00","EST","N.Y.C.",61761,3887.5955
"11/09/2021 02:35:00","EST","NORTH",61755,571.5058
"11/09/2021 02:35:00","EST","WEST",61752,1395.7859
"11/09/2021 02:40:00","EST","CAPITL",61757,1036.7549
"11/09/2021 02:40:00","EST","CENTRL",61754,1434.6271
"11/09/2021 02:40:00","EST","DUNWOD",61760,532.564
"11/09/2021 02:40:00","EST","GENESE",61753,877.5284
"11/09/2021 02:40:00","EST","HUD VL",61758,806.2933
"11/09/2021 02:40:00","EST","LONGIL",61762,1536.1213
"11/09/2021 02:40:00","EST","MHK VL",61756,692.02
"11/09/2021 02:40:00","EST","MILLWD",61759,252.41
"11/09/2021 02:40:00","EST","N.Y.C.",61761,3899.0034
"11/09/2021 02:40:00","EST","NORTH",61755,570.4924
"11/09/2021 02:40:00","EST","WEST",61752,1382.0345
"11/09/2021 02:45:00","EST","CAPITL",61757,1031.1384
"11/09/2021 02:45:00","EST","CENTRL",61754,1458.6829
"11/09/2021 02:45:00","EST","DUNWOD",61760,514.2224
"11/09/2021 02:45:00","EST","GENESE",61753,873.3343
"11/09/2021 02:45:00","EST","HUD VL",61758,824.1846
"11/09/2021 02:45:00","EST","LONGIL",61762,1540.4781
"11/09/2021 02:45:00","EST","MHK VL",61756,671.4549
"11/09/2021 02:45:00","EST","MILLWD",61759,244.1651
"11/09/2021 02:45:00","EST","N.Y.C.",61761,3868.892
"11/09/2021 02:45:00","EST","NORTH",61755,579.3952
"11/09/2021 02:45:00","EST","WEST",61752,1380.9695
"11/09/2021 02:50:00","EST","CAPITL",61757,1037.1451
"11/09/2021 02:50:00","EST","CENTRL",61754,1469.8512
"11/09/2021 02:50:00","EST","DUNWOD",61760,517.3252
"11/09/2021 02:50:00","EST","GENESE",61753,878.0486
"11/09/2021 02:50:00","EST","HUD VL",61758,813.2718
"11/09/2021 02:50:00","EST","LONGIL",61762,1527.8372
"11/09/2021 02:50:00","EST","MHK VL",61756,686.6803
"11/09/2021 02:50:00","EST","MILLWD",61759,248.8701
"11/09/2021 02:50:00","EST","N.Y.C.",61761,3888.4844
"11/09/2021 02:50:00","EST","NORTH",61755,558.5255
"11/09/2021 02:50:00","EST","WEST",61752,1399.9097
"11/09/2021 02:55:00","EST","CAPITL",61757,1037.2421
"11/09/2021 02:55:00","EST","CENTRL",61754,1474.07
"11/09/2021 02:55:00","EST","DUNWOD",61760,517.7368
"11/09/2021 02:55:00","EST","GENESE",61753,872.0024
"11/09/2021 02:55:00","EST","HUD VL",61758,818.4232
"11/09/2021 02:55:00","EST","LONGIL",61762,1524.8269
"11/09/2021 02:55:00","EST","MHK VL",61756,673.2886
"11/09/2021 02:55:00","EST","MILLWD",61759,250.0868
"11/09/2021 02:55:00","EST","N.Y.C.",61761,3858.7925
"11/09/2021 02:55:00","EST","NORTH",61755,558.3677
"11/09/2021 02:55:00","EST","WEST",61752,1417.1694
"11/09/2021 03:00:00","EST","CAPITL",61757,1034.7902
"11/09/2021 03:00:00","EST","CENTRL",61754,1462.8794
"11/09/2021 03:00:00","EST","DUNWOD",61760,511.6653
"11/09/2021 03:00:00","EST","GENESE",61753,883.2512
"11/09/2021 03:00:00","EST","HUD VL",61758,804.1819
"11/09/2021 03:00:00","EST","LONGIL",61762,1536.712
"11/09/2021 03:00:00","EST","MHK VL",61756,670.8452
"11/09/2021 03:00:00","EST","MILLWD",61759,248.5228
"11/09/2021 03:00:00","EST","N.Y.C.",61761,3868.2073
"11/09/2021 03:00:00","EST","NORTH",61755,567.712
"11/09/2021 03:00:00","EST","WEST",61752,1407.1553
"11/09/2021 03:05:00","EST","CAPITL",61757,1034.9977
"11/09/2021 03:05:00","EST","CENTRL",61754,1421.2916
"11/09/2021 03:05:00","EST","DUNWOD",61760,514.4568
"11/09/2021 03:05:00","EST","GENESE",61753,873.2031
"11/09/2021 03:05:00","EST","HUD VL",61758,794.0529
"11/09/2021 03:05:00","EST","LONGIL",61762,1523.4487
"11/09/2021 03:05:00","EST","MHK VL",61756,674.5191
"11/09/2021 03:05:00","EST","MILLWD",61759,250.2171
"11/09/2021 03:05:00","EST","N.Y.C.",61761,3853.0125
"11/09/2021 03:05:00","EST","NORTH",61755,563.6591
"11/09/2021 03:05:00","EST","WEST",61752,1387.0356
"11/09/2021 03:10:00","EST","CAPITL",61757,1030.0215
"11/09/2021 03:10:00","EST","CENTRL",61754,1460.282
"11/09/2021 03:10:00","EST","DUNWOD",61760,516.5756
"11/09/2021 03:10:00","EST","GENESE",61753,874.9299
"11/09/2021 03:10:00","EST","HUD VL",61758,800.6115
"11/09/2021 03:10:00","EST","LONGIL",61762,1524.5032
"11/09/2021 03:10:00","EST","MHK VL",61756,670.3455
"11/09/2021 03:10:00","EST","MILLWD",61759,236.0048
"11/09/2021 03:10:00","EST","N.Y.C.",61761,3861.269
"11/09/2021 03:10:00","EST","NORTH",61755,585.1356
"11/09/2021 03:10:00","EST","WEST",61752,1404.3292
"11/09/2021 03:15:00","EST","CAPITL",61757,1042.726
"11/09/2021 03:15:00","EST","CENTRL",61754,1485.4872
"11/09/2021 03:15:00","EST","DUNWOD",61760,512.399
"11/09/2021 03:15:00","EST","GENESE",61753,873.3203
"11/09/2021 03:15:00","EST","HUD VL",61758,824.9318
"11/09/2021 03:15:00","EST","LONGIL",61762,1526.5085
"11/09/2021 03:15:00","EST","MHK VL",61756,681.3109
"11/09/2021 03:15:00","EST","MILLWD",61759,251.9524
"11/09/2021 03:15:00","EST","N.Y.C.",61761,3847.8247
"11/09/2021 03:15:00","EST","NORTH",61755,560.5049
"11/09/2021 03:15:00","EST","WEST",61752,1385.2094
"11/09/2021 03:20:00","EST","CAPITL",61757,1044.814
"11/09/2021 03:20:00","EST","CENTRL",61754,1462.4896
"11/09/2021 03:20:00","EST","DUNWOD",61760,516.3497
"11/09/2021 03:20:00","EST","GENESE",61753,877.9077
"11/09/2021 03:20:00","EST","HUD VL",61758,790.4641
"11/09/2021 03:20:00","EST","LONGIL",61762,1530.022
