"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"04/05/2015 13:00","CENTRL",61754,14.39,0.26,0.00,""
"04/05/2015 13:00","DUNWOD",61760,15.34,1.21,0.00,""
"04/05/2015 13:00","GENESE",61753,13.91,-0.22,0.00,""
"04/05/2015 13:00","H Q",61844,13.80,-0.33,0.00,""
"04/05/2015 13:00","HUD VL",61758,15.34,1.21,0.00,""
"04/05/2015 13:00","LONGIL",61762,16.58,1.62,-0.83,""
"04/05/2015 13:00","MHK VL",61756,14.60,0.47,0.00,""
"04/05/2015 13:00","MILLWD",61759,15.37,1.24,0.00,""
"04/05/2015 13:00","N.Y.C.",61761,15.41,1.28,0.00,""
"04/05/2015 13:00","NORTH",61755,13.72,-0.41,0.00,""
"04/05/2015 13:00","NPX",61845,15.08,0.96,0.00,""
"04/05/2015 13:00","O H",61846,13.43,-0.70,0.00,""
"04/05/2015 13:00","PJM",61847,14.64,0.51,0.00,""
"04/05/2015 13:00","WEST",61752,13.63,-0.50,0.00,""
"04/05/2015 14:00","CAPITL",61757,15.00,0.85,0.00,""
"04/05/2015 14:00","CENTRL",61754,14.41,0.25,0.00,""
"04/05/2015 14:00","DUNWOD",61760,15.33,1.18,0.00,""
"04/05/2015 14:00","GENESE",61753,13.93,-0.22,0.00,""
"04/05/2015 14:00","H Q",61844,13.84,-0.32,0.00,""
"04/05/2015 14:00","HUD VL",61758,15.33,1.18,0.00,""
"04/05/2015 14:00","LONGIL",61762,16.89,1.64,-1.10,""
"04/05/2015 14:00","MHK VL",61756,14.60,0.45,0.00,""
"04/05/2015 14:00","MILLWD",61759,15.36,1.21,0.00,""
"04/05/2015 14:00","N.Y.C.",61761,15.40,1.24,0.00,""
"04/05/2015 14:00","NORTH",61755,13.75,-0.40,0.00,""
"04/05/2015 14:00","NPX",61845,15.09,0.94,0.00,""
"04/05/2015 14:00","O H",61846,13.48,-0.67,0.00,""
"04/05/2015 14:00","PJM",61847,14.65,0.50,0.00,""
"04/05/2015 14:00","WEST",61752,13.66,-0.49,0.00,""
"04/05/2015 15:00","CAPITL",61757,15.77,0.87,0.00,""
"04/05/2015 15:00","CENTRL",61754,15.11,0.21,0.00,""
"04/05/2015 15:00","DUNWOD",61760,16.11,1.21,0.00,""
"04/05/2015 15:00","GENESE",61753,14.61,-0.29,0.00,""
"04/05/2015 15:00","H Q",61844,14.59,-0.31,0.00,""
"04/05/2015 15:00","HUD VL",61758,16.11,1.21,0.00,""
"04/05/2015 15:00","LONGIL",61762,23.08,1.72,-6.46,""
"04/05/2015 15:00","MHK VL",61756,15.35,0.45,0.00,""
"04/05/2015 15:00","MILLWD",61759,16.13,1.23,0.00,""
"04/05/2015 15:00","N.Y.C.",61761,16.16,1.27,0.00,""
"04/05/2015 15:00","NORTH",61755,14.52,-0.37,0.00,""
"04/05/2015 15:00","NPX",61845,15.88,0.98,0.00,""
"04/05/2015 15:00","O H",61846,14.11,-0.79,0.00,""
"04/05/2015 15:00","PJM",61847,15.37,0.47,0.00,""
"04/05/2015 15:00","WEST",61752,14.27,-0.62,0.00,""
"04/05/2015 16:00","CAPITL",61757,14.12,0.82,0.00,""
"04/05/2015 16:00","CENTRL",61754,13.51,0.20,0.00,""
"04/05/2015 16:00","DUNWOD",61760,14.47,1.16,0.00,""
"04/05/2015 16:00","GENESE",61753,13.06,-0.24,0.00,""
"04/05/2015 16:00","H Q",61844,12.99,-0.31,0.00,""
"04/05/2015 16:00","HUD VL",61758,14.46,1.16,0.00,""
"04/05/2015 16:00","LONGIL",61762,21.00,1.62,-6.08,""
"04/05/2015 16:00","MHK VL",61756,13.72,0.42,0.00,""
"04/05/2015 16:00","MILLWD",61759,14.49,1.19,0.00,""
"04/05/2015 16:00","N.Y.C.",61761,14.53,1.23,0.00,""
"04/05/2015 16:00","NORTH",61755,12.95,-0.35,0.00,""
"04/05/2015 16:00","NPX",61845,14.24,0.94,0.00,""
"04/05/2015 16:00","O H",61846,12.62,-0.68,0.00,""
"04/05/2015 16:00","PJM",61847,13.79,0.48,0.00,""
"04/05/2015 16:00","WEST",61752,12.76,-0.54,0.00,""
"04/05/2015 17:00","CAPITL",61757,13.57,0.79,0.00,""
"04/05/2015 17:00","CENTRL",61754,12.99,0.21,0.00,""
"04/05/2015 17:00","DUNWOD",61760,13.92,1.13,0.00,""
"04/05/2015 17:00","GENESE",61753,12.57,-0.21,0.00,""
"04/05/2015 17:00","H Q",61844,12.49,-0.30,0.00,""
"04/05/2015 17:00","HUD VL",61758,13.91,1.12,0.00,""
"04/05/2015 17:00","LONGIL",61762,20.17,1.57,-5.81,""
"04/05/2015 17:00","MHK VL",61756,13.19,0.41,0.00,""
"04/05/2015 17:00","MILLWD",61759,13.94,1.15,0.00,""
"04/05/2015 17:00","N.Y.C.",61761,13.98,1.19,0.00,""
"04/05/2015 17:00","NORTH",61755,12.47,-0.32,0.00,""
"04/05/2015 17:00","NPX",61845,13.68,0.90,0.00,""
"04/05/2015 17:00","O H",61846,12.18,-0.61,0.00,""
"04/05/2015 17:00","PJM",61847,13.28,0.50,0.00,""
"04/05/2015 17:00","WEST",61752,12.30,-0.49,0.00,""
"04/05/2015 18:00","CAPITL",61757,12.86,0.78,0.00,""
"04/05/2015 18:00","CENTRL",61754,12.26,0.19,0.00,""
"04/05/2015 18:00","DUNWOD",61760,13.15,1.08,0.00,""
"04/05/2015 18:00","GENESE",61753,11.87,-0.20,0.00,""
"04/05/2015 18:00","H Q",61844,11.76,-0.32,0.00,""
"04/05/2015 18:00","HUD VL",61758,13.15,1.08,0.00,""
"04/05/2015 18:00","LONGIL",61762,14.56,1.38,-1.10,""
"04/05/2015 18:00","MHK VL",61756,12.44,0.37,0.00,""
"04/05/2015 18:00","MILLWD",61759,13.18,1.11,0.00,""
"04/05/2015 18:00","N.Y.C.",61761,13.21,1.13,0.00,""
"04/05/2015 18:00","NORTH",61755,11.64,-0.44,0.00,""
"04/05/2015 18:00","NPX",61845,12.97,0.89,0.00,""
"04/05/2015 18:00","O H",61846,11.48,-0.59,0.00,""
"04/05/2015 18:00","PJM",61847,12.54,0.46,0.00,""
"04/05/2015 18:00","WEST",61752,11.59,-0.48,0.00,""
"04/05/2015 19:00","CAPITL",61757,18.51,1.20,0.00,""
"04/05/2015 19:00","CENTRL",61754,17.60,0.29,0.00,""
"04/05/2015 19:00","DUNWOD",61760,18.92,1.61,0.00,""
"04/05/2015 19:00","GENESE",61753,17.01,-0.30,0.00,""
"04/05/2015 19:00","H Q",61844,16.82,-0.49,0.00,""
"04/05/2015 19:00","HUD VL",61758,18.94,1.63,0.00,""
"04/05/2015 19:00","LONGIL",61762,19.34,2.03,0.00,""
"04/05/2015 19:00","MHK VL",61756,17.89,0.58,0.00,""
"04/05/2015 19:00","MILLWD",61759,18.97,1.66,0.00,""
"04/05/2015 19:00","N.Y.C.",61761,18.99,1.68,0.00,""
"04/05/2015 19:00","NORTH",61755,16.66,-0.65,0.00,""
"04/05/2015 19:00","NPX",61845,18.67,1.36,0.00,""
"04/05/2015 19:00","O H",61846,16.36,-0.95,0.00,""
"04/05/2015 19:00","PJM",61847,17.98,0.67,0.00,""
"04/05/2015 19:00","WEST",61752,16.53,-0.78,0.00,""
"04/05/2015 20:00","CAPITL",61757,18.27,1.14,0.00,""
"04/05/2015 20:00","CENTRL",61754,17.41,0.28,0.00,""
"04/05/2015 20:00","DUNWOD",61760,18.68,1.55,0.00,""
"04/05/2015 20:00","GENESE",61753,16.89,-0.24,0.00,""
"04/05/2015 20:00","H Q",61844,16.68,-0.46,0.00,""
"04/05/2015 20:00","HUD VL",61758,18.71,1.57,0.00,""
"04/05/2015 20:00","LONGIL",61762,19.05,1.91,0.00,""
"04/05/2015 20:00","MHK VL",61756,17.72,0.58,0.00,""
"04/05/2015 20:00","MILLWD",61759,18.73,1.59,0.00,""
"04/05/2015 20:00","N.Y.C.",61761,18.74,1.61,0.00,""
"04/05/2015 20:00","NORTH",61755,16.53,-0.61,0.00,""
"04/05/2015 20:00","NPX",61845,18.39,1.26,0.00,""
"04/05/2015 20:00","O H",61846,16.22,-0.92,0.00,""
"04/05/2015 20:00","PJM",61847,17.76,0.62,0.00,""
"04/05/2015 20:00","WEST",61752,16.45,-0.69,0.00,""
"04/05/2015 21:00","CAPITL",61757,17.18,1.06,0.00,""
"04/05/2015 21:00","CENTRL",61754,16.35,0.22,0.00,""
"04/05/2015 21:00","DUNWOD",61760,17.59,1.47,0.00,""
"04/05/2015 21:00","GENESE",61753,15.80,-0.32,0.00,""
"04/05/2015 21:00","H Q",61844,15.71,-0.41,0.00,""
"04/05/2015 21:00","HUD VL",61758,17.60,1.47,0.00,""
"04/05/2015 21:00","LONGIL",61762,18.12,1.99,0.00,""
"04/05/2015 21:00","MHK VL",61756,16.63,0.51,0.00,""
"04/05/2015 21:00","MILLWD",61759,17.63,1.51,0.00,""
"04/05/2015 21:00","N.Y.C.",61761,17.66,1.54,0.00,""
"04/05/2015 21:00","NORTH",61755,15.61,-0.51,0.00,""
"04/05/2015 21:00","NPX",61845,17.33,1.20,0.00,""
"04/05/2015 21:00","O H",61846,15.19,-0.94,0.00,""
"04/05/2015 21:00","PJM",61847,16.70,0.58,0.00,""
"04/05/2015 21:00","WEST",61752,15.40,-0.72,0.00,""
"04/05/2015 22:00","CAPITL",61757,11.63,0.68,0.00,""
"04/05/2015 22:00","CENTRL",61754,11.04,0.08,0.00,""
"04/05/2015 22:00","DUNWOD",61760,11.89,0.93,0.00,""
"04/05/2015 22:00","GENESE",61753,10.62,-0.33,0.00,""
"04/05/2015 22:00","H Q",61844,10.74,-0.22,0.00,""
"04/05/2015 22:00","HUD VL",61758,11.89,0.93,0.00,""
"04/05/2015 22:00","LONGIL",61762,12.20,1.24,-0.01,""
"04/05/2015 22:00","MHK VL",61756,11.27,0.32,0.00,""
"04/05/2015 22:00","MILLWD",61759,11.90,0.95,0.00,""
"04/05/2015 22:00","N.Y.C.",61761,11.95,0.99,0.00,""
"04/05/2015 22:00","NORTH",61755,10.77,-0.18,0.00,""
"04/05/2015 22:00","NPX",61845,11.70,0.75,0.00,""
"04/05/2015 22:00","O H",61846,10.21,-0.75,0.00,""
"04/05/2015 22:00","PJM",61847,11.27,0.31,0.00,""
"04/05/2015 22:00","WEST",61752,10.34,-0.61,0.00,""
"04/05/2015 23:00","CAPITL",61757,14.00,0.75,0.00,""
"04/05/2015 23:00","CENTRL",61754,13.35,0.10,0.00,""
"04/05/2015 23:00","DUNWOD",61760,14.23,0.99,0.00,""
"04/05/2015 23:00","GENESE",61753,12.86,-0.38,0.00,""
"04/05/2015 23:00","H Q",61844,13.02,-0.22,0.00,""
"04/05/2015 23:00","HUD VL",61758,14.23,0.99,0.00,""
"04/05/2015 23:00","LONGIL",61762,15.93,1.33,-1.36,""
"04/05/2015 23:00","MHK VL",61756,13.58,0.34,0.00,""
"04/05/2015 23:00","MILLWD",61759,14.25,1.01,0.00,""
"04/05/2015 23:00","N.Y.C.",61761,14.28,1.03,0.00,""
"04/05/2015 23:00","NORTH",61755,13.08,-0.17,0.00,""
"04/05/2015 23:00","NPX",61845,14.09,0.84,0.00,""
"04/05/2015 23:00","O H",61846,12.45,-0.80,0.00,""
"04/05/2015 23:00","PJM",61847,13.58,0.34,0.00,""
"04/05/2015 23:00","WEST",61752,12.60,-0.64,0.00,""
