"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"06/12/2015 06:00","GENESE",61753,30.23,-0.69,0.00,""
"06/12/2015 06:00","H Q",61844,30.07,-0.85,0.00,""
"06/12/2015 06:00","HUD VL",61758,34.17,3.25,0.00,""
"06/12/2015 06:00","LONGIL",61762,34.51,3.59,0.00,""
"06/12/2015 06:00","MHK VL",61756,31.63,0.71,0.00,""
"06/12/2015 06:00","MILLWD",61759,34.21,3.28,0.00,""
"06/12/2015 06:00","N.Y.C.",61761,34.47,3.55,0.00,""
"06/12/2015 06:00","NORTH",61755,29.83,-1.09,0.00,""
"06/12/2015 06:00","NPX",61845,33.33,2.41,0.00,""
"06/12/2015 06:00","O H",61846,29.42,-1.50,0.00,""
"06/12/2015 06:00","PJM",61847,32.51,1.59,0.00,""
"06/12/2015 06:00","WEST",61752,29.55,-1.38,0.00,""
"06/12/2015 07:00","CAPITL",61757,25.84,1.58,0.00,""
"06/12/2015 07:00","CENTRL",61754,24.73,0.47,0.00,""
"06/12/2015 07:00","DUNWOD",61760,27.05,2.78,0.00,""
"06/12/2015 07:00","GENESE",61753,23.81,-0.46,0.00,""
"06/12/2015 07:00","H Q",61844,23.52,-0.75,0.00,""
"06/12/2015 07:00","HUD VL",61758,27.00,2.74,0.00,""
"06/12/2015 07:00","LONGIL",61762,27.39,3.12,0.00,""
"06/12/2015 07:00","MHK VL",61756,24.95,0.68,0.00,""
"06/12/2015 07:00","MILLWD",61759,27.07,2.80,0.00,""
"06/12/2015 07:00","N.Y.C.",61761,29.86,3.02,-2.57,""
"06/12/2015 07:00","NORTH",61755,23.33,-0.93,0.00,""
"06/12/2015 07:00","NPX",61845,26.18,1.91,0.00,""
"06/12/2015 07:00","O H",61846,22.92,-1.34,0.00,""
"06/12/2015 07:00","PJM",61847,25.55,1.28,0.00,""
"06/12/2015 07:00","WEST",61752,23.09,-1.18,0.00,""
"06/12/2015 08:00","CAPITL",61757,26.70,1.68,0.00,""
"06/12/2015 08:00","CENTRL",61754,25.49,0.46,0.00,""
"06/12/2015 08:00","DUNWOD",61760,28.07,3.04,0.00,""
"06/12/2015 08:00","GENESE",61753,24.60,-0.43,0.00,""
"06/12/2015 08:00","H Q",61844,24.18,-0.84,0.00,""
"06/12/2015 08:00","HUD VL",61758,27.97,2.94,0.00,""
"06/12/2015 08:00","LONGIL",61762,28.31,3.29,0.00,""
"06/12/2015 08:00","MHK VL",61756,25.71,0.69,0.00,""
"06/12/2015 08:00","MILLWD",61759,28.07,3.04,0.00,""
"06/12/2015 08:00","N.Y.C.",61761,31.19,3.30,-2.87,""
"06/12/2015 08:00","NORTH",61755,23.96,-1.07,0.00,""
"06/12/2015 08:00","NPX",61845,27.03,2.01,0.00,""
"06/12/2015 08:00","O H",61846,23.64,-1.39,0.00,""
"06/12/2015 08:00","PJM",61847,26.43,1.40,0.00,""
"06/12/2015 08:00","WEST",61752,23.88,-1.15,0.00,""
"06/12/2015 09:00","CAPITL",61757,30.06,1.79,0.00,""
"06/12/2015 09:00","CENTRL",61754,28.79,0.52,0.00,""
"06/12/2015 09:00","DUNWOD",61760,31.79,3.52,0.00,""
"06/12/2015 09:00","GENESE",61753,27.85,-0.42,0.00,""
"06/12/2015 09:00","H Q",61844,27.33,-0.94,0.00,""
"06/12/2015 09:00","HUD VL",61758,31.67,3.40,0.00,""
"06/12/2015 09:00","LONGIL",61762,34.95,3.94,-2.74,""
"06/12/2015 09:00","MHK VL",61756,29.06,0.79,0.00,""
"06/12/2015 09:00","MILLWD",61759,31.80,3.53,0.00,""
"06/12/2015 09:00","N.Y.C.",61761,36.31,3.83,-4.21,""
"06/12/2015 09:00","NORTH",61755,27.09,-1.18,0.00,""
"06/12/2015 09:00","NPX",61845,30.44,2.17,0.00,""
"06/12/2015 09:00","O H",61846,26.83,-1.44,0.00,""
"06/12/2015 09:00","PJM",61847,29.94,1.67,0.00,""
"06/12/2015 09:00","WEST",61752,27.14,-1.13,0.00,""
"06/12/2015 10:00","CAPITL",61757,31.94,1.84,-0.02,""
"06/12/2015 10:00","CENTRL",61754,30.76,0.67,0.00,""
"06/12/2015 10:00","DUNWOD",61760,34.18,3.73,-0.36,""
"06/12/2015 10:00","GENESE",61753,29.80,-0.28,0.00,""
"06/12/2015 10:00","H Q",61844,29.71,-0.99,-0.62,""
"06/12/2015 10:00","HUD VL",61758,33.97,3.61,-0.28,""
"06/12/2015 10:00","LONGIL",61762,34.82,4.37,-0.36,""
"06/12/2015 10:00","MHK VL",61756,31.00,0.90,-0.02,""
"06/12/2015 10:00","MILLWD",61759,34.18,3.75,-0.35,""
"06/12/2015 10:00","N.Y.C.",61761,36.38,4.04,-2.26,""
"06/12/2015 10:00","NORTH",61755,28.85,-1.23,0.00,""
"06/12/2015 10:00","NPX",61845,32.48,2.25,-0.15,""
"06/12/2015 10:00","O H",61846,28.84,-1.24,0.00,""
"06/12/2015 10:00","PJM",61847,32.81,1.90,-0.83,""
"06/12/2015 10:00","WEST",61752,29.24,-0.84,0.00,""
"06/12/2015 11:00","CAPITL",61757,28.78,1.66,0.05,""
"06/12/2015 11:00","CENTRL",61754,27.96,0.59,-0.20,""
"06/12/2015 11:00","DUNWOD",61760,35.47,3.41,-4.90,""
"06/12/2015 11:00","GENESE",61753,27.10,-0.21,-0.15,""
"06/12/2015 11:00","H Q",61844,26.25,-0.92,0.00,""
"06/12/2015 11:00","HUD VL",61758,34.50,3.31,-4.03,""
"06/12/2015 11:00","LONGIL",61762,36.00,3.94,-4.90,""
"06/12/2015 11:00","MHK VL",61756,28.33,0.80,-0.37,""
"06/12/2015 11:00","MILLWD",61759,35.40,3.45,-4.78,""
"06/12/2015 11:00","N.Y.C.",61761,37.91,3.67,-7.08,""
"06/12/2015 11:00","NORTH",61755,26.06,-1.11,0.00,""
"06/12/2015 11:00","NPX",61845,30.87,2.05,-1.65,""
"06/12/2015 11:00","O H",61846,26.35,-1.03,-0.21,""
"06/12/2015 11:00","PJM",61847,31.86,1.78,-2.92,""
"06/12/2015 11:00","WEST",61752,26.73,-0.63,-0.20,""
"06/12/2015 12:00","CAPITL",61757,27.22,1.55,0.00,""
"06/12/2015 12:00","CENTRL",61754,26.24,0.57,0.00,""
"06/12/2015 12:00","DUNWOD",61760,28.84,3.16,0.00,""
"06/12/2015 12:00","GENESE",61753,25.55,-0.12,0.00,""
"06/12/2015 12:00","H Q",61844,24.83,-0.85,0.00,""
"06/12/2015 12:00","HUD VL",61758,28.80,3.12,0.00,""
"06/12/2015 12:00","LONGIL",61762,29.17,3.49,0.00,""
"06/12/2015 12:00","MHK VL",61756,26.44,0.77,0.00,""
"06/12/2015 12:00","MILLWD",61759,28.90,3.22,0.00,""
"06/12/2015 12:00","N.Y.C.",61761,30.73,3.40,-1.66,""
"06/12/2015 12:00","NORTH",61755,24.62,-1.06,0.00,""
"06/12/2015 12:00","NPX",61845,27.58,1.91,0.00,""
"06/12/2015 12:00","O H",61846,24.78,-0.90,0.00,""
"06/12/2015 12:00","PJM",61847,27.33,1.65,0.00,""
"06/12/2015 12:00","WEST",61752,25.20,-0.48,0.00,""
"06/12/2015 13:00","CAPITL",61757,30.56,1.72,0.00,""
"06/12/2015 13:00","CENTRL",61754,29.59,0.74,0.00,""
"06/12/2015 13:00","DUNWOD",61760,32.36,3.51,0.00,""
"06/12/2015 13:00","GENESE",61753,28.93,0.08,0.00,""
"06/12/2015 13:00","H Q",61844,27.88,-0.97,0.00,""
"06/12/2015 13:00","HUD VL",61758,32.35,3.50,0.00,""
"06/12/2015 13:00","LONGIL",61762,32.78,3.94,0.00,""
"06/12/2015 13:00","MHK VL",61756,29.75,0.90,0.00,""
"06/12/2015 13:00","MILLWD",61759,32.45,3.60,0.00,""
"06/12/2015 13:00","N.Y.C.",61761,34.61,3.75,-2.02,""
"06/12/2015 13:00","NORTH",61755,27.64,-1.21,0.00,""
"06/12/2015 13:00","NPX",61845,30.93,2.08,0.00,""
"06/12/2015 13:00","O H",61846,28.08,-0.76,0.00,""
"06/12/2015 13:00","PJM",61847,29.49,1.96,1.32,""
"06/12/2015 13:00","WEST",61752,28.57,-0.28,0.00,""
"06/12/2015 14:00","CAPITL",61757,31.38,1.45,-4.60,""
"06/12/2015 14:00","CENTRL",61754,47.30,0.79,-21.17,""
"06/12/2015 14:00","DUNWOD",61760,69.53,3.02,-41.17,""
"06/12/2015 14:00","GENESE",61753,34.98,0.33,-9.31,""
"06/12/2015 14:00","H Q",61844,24.48,-0.86,0.00,""
"06/12/2015 14:00","HUD VL",61758,66.90,3.06,-38.50,""
"06/12/2015 14:00","LONGIL",61762,69.92,3.42,-41.17,""
"06/12/2015 14:00","MHK VL",61756,42.27,0.81,-16.13,""
"06/12/2015 14:00","MILLWD",61759,68.81,3.13,-40.35,""
"06/12/2015 14:00","N.Y.C.",61761,69.81,3.19,-41.28,""
"06/12/2015 14:00","NORTH",61755,24.26,-1.08,0.00,""
"06/12/2015 14:00","NPX",61845,40.94,1.68,-13.93,""
"06/12/2015 14:00","O H",61846,46.14,-0.35,-21.15,""
"06/12/2015 14:00","PJM",61847,67.31,1.82,-40.15,""
"06/12/2015 14:00","WEST",61752,43.88,0.17,-18.37,""
"06/12/2015 15:00","CAPITL",61757,38.66,2.32,3.81,""
"06/12/2015 15:00","CENTRL",61754,44.48,1.22,-3.11,""
"06/12/2015 15:00","DUNWOD",61760,86.44,4.87,-41.42,""
"06/12/2015 15:00","GENESE",61753,42.92,0.43,-2.34,""
"06/12/2015 15:00","H Q",61844,38.77,-1.38,0.00,""
"06/12/2015 15:00","HUD VL",61758,80.63,4.97,-35.51,""
"06/12/2015 15:00","LONGIL",61762,87.14,5.53,-41.46,""
"06/12/2015 15:00","MHK VL",61756,45.40,1.29,-3.96,""
"06/12/2015 15:00","MILLWD",61759,85.77,5.07,-40.56,""
"06/12/2015 15:00","N.Y.C.",61761,86.72,5.12,-41.44,""
"06/12/2015 15:00","NORTH",61755,38.44,-1.70,0.00,""
"06/12/2015 15:00","NPX",61845,53.85,2.73,-10.96,""
"06/12/2015 15:00","O H",61846,42.67,-0.73,-3.26,""
"06/12/2015 15:00","PJM",61847,71.85,2.90,-28.79,""
"06/12/2015 15:00","WEST",61752,43.20,0.02,-3.03,""
"06/12/2015 16:00","CAPITL",61757,9.08,0.95,7.18,""
"06/12/2015 16:00","CENTRL",61754,20.78,0.37,-5.10,""
"06/12/2015 16:00","DUNWOD",61760,85.72,1.85,-68.55,""
"06/12/2015 16:00","GENESE",61753,19.13,-0.01,-3.83,""
"06/12/2015 16:00","H Q",61844,14.79,-0.52,0.00,""
"06/12/2015 16:00","HUD VL",61758,75.94,1.91,-58.72,""
"06/12/2015 16:00","LONGIL",61762,86.12,2.19,-68.61,""
"06/12/2015 16:00","MHK VL",61756,22.19,0.44,-6.45,""
"06/12/2015 16:00","MILLWD",61759,84.36,1.94,-67.11,""
"06/12/2015 16:00","N.Y.C.",61761,85.94,1.92,-68.71,""
"06/12/2015 16:00","NORTH",61755,14.68,-0.63,0.00,""
"06/12/2015 16:00","NPX",61845,33.92,1.07,-17.54,""
"06/12/2015 16:00","O H",61846,20.14,-0.48,-5.31,""
"06/12/2015 16:00","PJM",61847,60.63,1.02,-44.30,""
"06/12/2015 16:00","WEST",61752,20.03,-0.24,-4.96,""
"06/12/2015 17:00","CAPITL",61757,17.06,0.93,-2.06,""
"06/12/2015 17:00","CENTRL",61754,14.47,0.24,-0.17,""
"06/12/2015 17:00","DUNWOD",61760,56.07,1.78,-40.23,""
"06/12/2015 17:00","GENESE",61753,13.97,-0.19,-0.10,""
"06/12/2015 17:00","H Q",61844,13.59,-0.48,0.00,""
"06/12/2015 17:00","HUD VL",61758,52.25,1.80,-36.38,""
"06/12/2015 17:00","LONGIL",61762,70.69,2.12,-54.51,""
"06/12/2015 17:00","MHK VL",61756,17.42,0.36,-2.99,""
"06/12/2015 17:00","MILLWD",61759,55.33,1.85,-39.42,""
"06/12/2015 17:00","N.Y.C.",61761,57.53,1.88,-41.58,""
"06/12/2015 17:00","NORTH",61755,13.48,-0.59,0.00,""
"06/12/2015 17:00","NPX",61845,30.01,1.11,-14.82,""
"06/12/2015 17:00","O H",61846,13.58,-0.65,-0.17,""
"06/12/2015 17:00","PJM",61847,35.18,0.87,-20.24,""
"06/12/2015 17:00","WEST",61752,13.74,-0.48,-0.15,""
"06/12/2015 18:00","CAPITL",61757,29.35,1.88,0.93,""
"06/12/2015 18:00","CENTRL",61754,29.20,0.51,-0.29,""
"06/12/2015 18:00","DUNWOD",61760,36.14,3.63,-4.11,""
"06/12/2015 18:00","GENESE",61753,28.18,-0.43,-0.21,""
"06/12/2015 18:00","H Q",61844,27.26,-0.97,0.17,""
"06/12/2015 18:00","HUD VL",61758,35.61,3.65,-3.56,""
"06/12/2015 18:00","LONGIL",61762,71.95,4.24,-39.31,""
"06/12/2015 18:00","MHK VL",61756,29.55,0.79,-0.36,""
"06/12/2015 18:00","MILLWD",61759,36.19,3.77,-4.02,""
"06/12/2015 18:00","N.Y.C.",61761,36.49,3.80,-4.30,""
"06/12/2015 18:00","NORTH",61755,27.15,-1.24,0.00,""
"06/12/2015 18:00","NPX",61845,32.54,2.33,-1.81,""
"06/12/2015 18:00","O H",61846,28.68,-1.31,-1.58,""
"06/12/2015 18:00","PJM",61847,32.55,1.78,-2.38,""
"06/12/2015 18:00","WEST",61752,27.71,-0.97,-0.28,""
"06/12/2015 19:00","CAPITL",61757,23.90,1.39,-2.20,""
"06/12/2015 19:00","CENTRL",61754,19.69,0.32,0.94,""
"06/12/2015 19:00","DUNWOD",61760,28.82,2.61,-5.90,""
"06/12/2015 19:00","GENESE",61753,19.28,-0.31,0.73,""
"06/12/2015 19:00","H Q",61844,19.60,-0.71,0.00,""
"06/12/2015 19:00","HUD VL",61758,28.75,2.61,-5.82,""
"06/12/2015 19:00","LONGIL",61762,200.22,3.00,-176.91,""
"06/12/2015 19:00","MHK VL",61756,21.00,0.56,-0.13,""
"06/12/2015 19:00","MILLWD",61759,28.78,2.69,-5.78,""
"06/12/2015 19:00","N.Y.C.",61761,31.42,2.77,-8.34,""
"06/12/2015 19:00","NORTH",61755,19.33,-0.98,0.00,""
"06/12/2015 19:00","NPX",61845,25.47,1.72,-3.44,""
"06/12/2015 19:00","O H",61846,18.36,-0.97,0.98,""
"06/12/2015 19:00","PJM",61847,24.85,1.25,-3.29,""
"06/12/2015 19:00","WEST",61752,18.66,-0.74,0.92,""
"06/12/2015 20:00","CAPITL",61757,26.17,1.71,0.81,""
"06/12/2015 20:00","CENTRL",61754,25.88,0.42,-0.19,""
"06/12/2015 20:00","DUNWOD",61760,33.28,3.30,-4.71,""
"06/12/2015 20:00","GENESE",61753,25.06,-0.35,-0.14,""
"06/12/2015 20:00","H Q",61844,24.41,-0.86,0.00,""
"06/12/2015 20:00","HUD VL",61758,32.72,3.28,-4.17,""
"06/12/2015 20:00","LONGIL",61762,123.86,3.79,-94.80,""
"06/12/2015 20:00","MHK VL",61756,26.38,0.71,-0.40,""
"06/12/2015 20:00","MILLWD",61759,33.26,3.38,-4.61,""
"06/12/2015 20:00","N.Y.C.",61761,35.81,3.50,-7.04,""
"06/12/2015 20:00","NORTH",61755,24.12,-1.15,0.00,""
"06/12/2015 20:00","NPX",61845,28.21,2.16,-0.78,""
"06/12/2015 20:00","O H",61846,24.33,-1.14,-0.20,""
"06/12/2015 20:00","PJM",61847,29.78,1.63,-2.88,""
"06/12/2015 20:00","WEST",61752,24.59,-0.88,-0.19,""
"06/12/2015 21:00","CAPITL",61757,21.35,1.09,-4.27,""
"06/12/2015 21:00","CENTRL",61754,14.26,0.19,1.92,""
"06/12/2015 21:00","DUNWOD",61760,27.78,2.06,-9.74,""
"06/12/2015 21:00","GENESE",61753,14.19,-0.29,1.51,""
"06/12/2015 21:00","H Q",61844,15.45,-0.54,0.00,""
"06/12/2015 21:00","HUD VL",61758,27.79,2.04,-9.76,""
"06/12/2015 21:00","LONGIL",61762,28.10,2.39,-9.72,""
"06/12/2015 21:00","MHK VL",61756,16.49,0.40,-0.10,""
"06/12/2015 21:00","MILLWD",61759,27.63,2.11,-9.53,""
"06/12/2015 21:00","N.Y.C.",61761,31.50,2.16,-13.34,""
"06/12/2015 21:00","NORTH",61755,15.28,-0.71,0.00,""
"06/12/2015 21:00","NPX",61845,23.57,1.39,-6.20,""
"06/12/2015 21:00","O H",61846,13.14,-0.84,2.00,""
"06/12/2015 21:00","PJM",61847,22.30,0.94,-5.37,""
"06/12/2015 21:00","WEST",61752,13.38,-0.67,1.94,""
"06/12/2015 22:00","CAPITL",61757,22.64,1.35,0.22,""
"06/12/2015 22:00","CENTRL",61754,21.83,0.28,-0.05,""
"06/12/2015 22:00","DUNWOD",61760,25.58,2.70,-1.38,""
"06/12/2015 22:00","GENESE",61753,21.23,-0.32,-0.04,""
"06/12/2015 22:00","H Q",61844,20.83,-0.68,0.00,""
"06/12/2015 22:00","HUD VL",61758,25.38,2.65,-1.22,""
"06/12/2015 22:00","LONGIL",61762,26.06,3.17,-1.38,""
"06/12/2015 22:00","MHK VL",61756,22.12,0.50,-0.12,""
"06/12/2015 22:00","MILLWD",61759,25.61,2.75,-1.35,""
"06/12/2015 22:00","N.Y.C.",61761,32.16,2.86,-7.79,""
"06/12/2015 22:00","NORTH",61755,20.65,-0.85,0.00,""
"06/12/2015 22:00","NPX",61845,23.53,1.78,-0.24,""
"06/12/2015 22:00","O H",61846,20.71,-0.85,-0.05,""
"06/12/2015 22:00","PJM",61847,23.65,1.30,-0.84,""
"06/12/2015 22:00","WEST",61752,20.96,-0.60,-0.05,""
"06/12/2015 23:00","CAPITL",61757,37.12,2.24,0.00,""
"06/12/2015 23:00","CENTRL",61754,35.28,0.39,0.00,""
"06/12/2015 23:00","DUNWOD",61760,39.06,4.17,0.00,""
"06/12/2015 23:00","GENESE",61753,34.40,-0.49,0.00,""
"06/12/2015 23:00","H Q",61844,33.85,-1.03,0.00,""
"06/12/2015 23:00","HUD VL",61758,39.00,4.12,0.00,""
"06/12/2015 23:00","LONGIL",61762,39.70,4.82,0.00,""
"06/12/2015 23:00","MHK VL",61756,35.53,0.64,0.00,""
"06/12/2015 23:00","MILLWD",61759,39.13,4.25,0.00,""
"06/12/2015 23:00","N.Y.C.",61761,40.43,4.52,-1.03,""
"06/12/2015 23:00","NORTH",61755,33.56,-1.33,0.00,""
"06/12/2015 23:00","NPX",61845,37.86,2.98,0.00,""
"06/12/2015 23:00","O H",61846,33.82,-1.06,0.00,""
"06/12/2015 23:00","PJM",61847,36.98,2.10,0.00,""
"06/12/2015 23:00","WEST",61752,34.23,-0.66,0.00,""
