"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"09/07/2015 02:00","CAPITL",61757,16.52,1.12,0.00,""
"09/07/2015 02:00","CENTRL",61754,15.53,0.13,0.00,""
"09/07/2015 02:00","DUNWOD",61760,16.58,1.18,0.00,""
"09/07/2015 02:00","GENESE",61753,15.38,-0.02,0.00,""
"09/07/2015 02:00","H Q",61844,14.96,-0.44,0.00,""
"09/07/2015 02:00","HUD VL",61758,16.59,1.19,0.00,""
"09/07/2015 02:00","LONGIL",61762,16.86,1.46,0.00,""
"09/07/2015 02:00","MHK VL",61756,15.83,0.43,0.00,""
"09/07/2015 02:00","MILLWD",61759,16.58,1.18,0.00,""
"09/07/2015 02:00","N.Y.C.",61761,16.62,1.22,0.00,""
"09/07/2015 02:00","NORTH",61755,14.87,-0.53,0.00,""
"09/07/2015 02:00","NPX",61845,16.52,1.12,0.00,""
"09/07/2015 02:00","O H",61846,14.91,-0.48,0.00,""
"09/07/2015 02:00","PJM",61847,14.96,-0.44,0.00,""
"09/07/2015 02:00","WEST",61752,15.10,-0.30,0.00,""
"09/07/2015 03:00","CAPITL",61757,17.47,1.21,0.00,""
"09/07/2015 03:00","CENTRL",61754,16.40,0.12,0.00,""
"09/07/2015 03:00","DUNWOD",61760,17.48,1.22,0.00,""
"09/07/2015 03:00","GENESE",61753,16.17,-0.10,0.00,""
"09/07/2015 03:00","H Q",61844,15.80,-0.47,0.00,""
"09/07/2015 03:00","HUD VL",61758,17.51,1.24,0.00,""
"09/07/2015 03:00","LONGIL",61762,17.75,1.48,0.00,""
"09/07/2015 03:00","MHK VL",61756,16.71,0.45,0.00,""
"09/07/2015 03:00","MILLWD",61759,17.48,1.22,0.00,""
"09/07/2015 03:00","N.Y.C.",61761,17.53,1.26,0.00,""
"09/07/2015 03:00","NORTH",61755,15.70,-0.56,0.00,""
"09/07/2015 03:00","NPX",61845,17.47,1.20,0.00,""
"09/07/2015 03:00","O H",61846,15.71,-0.56,0.00,""
"09/07/2015 03:00","PJM",61847,15.84,-0.43,0.00,""
"09/07/2015 03:00","WEST",61752,15.89,-0.37,0.00,""
"09/07/2015 04:00","CAPITL",61757,10.73,0.73,0.00,""
"09/07/2015 04:00","CENTRL",61754,10.07,0.08,0.00,""
"09/07/2015 04:00","DUNWOD",61760,10.72,0.72,0.00,""
"09/07/2015 04:00","GENESE",61753,9.94,-0.06,0.00,""
"09/07/2015 04:00","H Q",61844,9.72,-0.28,0.00,""
"09/07/2015 04:00","HUD VL",61758,10.73,0.73,0.00,""
"09/07/2015 04:00","LONGIL",61762,10.89,0.89,0.00,""
"09/07/2015 04:00","MHK VL",61756,10.27,0.27,0.00,""
"09/07/2015 04:00","MILLWD",61759,10.71,0.72,0.00,""
"09/07/2015 04:00","N.Y.C.",61761,10.75,0.75,0.00,""
"09/07/2015 04:00","NORTH",61755,9.67,-0.32,0.00,""
"09/07/2015 04:00","NPX",61845,10.72,0.72,0.00,""
"09/07/2015 04:00","O H",61846,9.65,-0.34,0.00,""
"09/07/2015 04:00","PJM",61847,10.27,0.27,0.00,""
"09/07/2015 04:00","WEST",61752,9.76,-0.23,0.00,""
"09/07/2015 05:00","CAPITL",61757,7.94,0.52,0.00,""
"09/07/2015 05:00","CENTRL",61754,7.47,0.05,0.00,""
"09/07/2015 05:00","DUNWOD",61760,7.94,0.52,0.00,""
"09/07/2015 05:00","GENESE",61753,7.37,-0.06,0.00,""
"09/07/2015 05:00","H Q",61844,7.22,-0.19,0.00,""
"09/07/2015 05:00","HUD VL",61758,7.95,0.53,0.00,""
"09/07/2015 05:00","LONGIL",61762,8.04,0.62,0.00,""
"09/07/2015 05:00","MHK VL",61756,7.63,0.21,0.00,""
"09/07/2015 05:00","MILLWD",61759,7.94,0.52,0.00,""
"09/07/2015 05:00","N.Y.C.",61761,7.96,0.54,0.00,""
"09/07/2015 05:00","NORTH",61755,7.19,-0.22,0.00,""
"09/07/2015 05:00","NPX",61845,7.71,0.50,0.21,""
"09/07/2015 05:00","O H",61846,6.93,-0.28,0.21,""
"09/07/2015 05:00","PJM",61847,7.60,0.17,0.00,""
"09/07/2015 05:00","WEST",61752,7.22,-0.19,0.00,""
"09/07/2015 06:00","CAPITL",61757,-14.65,-0.83,0.00,""
"09/07/2015 06:00","CENTRL",61754,-13.99,-0.18,0.00,""
"09/07/2015 06:00","DUNWOD",61760,-14.71,-0.90,0.00,""
"09/07/2015 06:00","GENESE",61753,-14.06,-0.25,0.00,""
"09/07/2015 06:00","H Q",61844,-13.53,0.29,0.00,""
"09/07/2015 06:00","HUD VL",61758,-14.73,-0.91,0.00,""
"09/07/2015 06:00","LONGIL",61762,-14.87,-1.05,0.00,""
"09/07/2015 06:00","MHK VL",61756,-14.23,-0.42,0.00,""
"09/07/2015 06:00","MILLWD",61759,-14.70,-0.89,0.00,""
"09/07/2015 06:00","N.Y.C.",61761,-14.77,-0.95,0.00,""
"09/07/2015 06:00","NORTH",61755,-13.57,0.24,0.00,""
"09/07/2015 06:00","NPX",61845,-14.63,-0.82,0.00,""
"09/07/2015 06:00","O H",61846,-13.73,0.08,0.00,""
"09/07/2015 06:00","PJM",61847,-14.14,-0.39,-0.07,""
"09/07/2015 06:00","WEST",61752,-14.00,-0.19,0.00,""
"09/07/2015 07:00","CAPITL",61757,9.38,0.60,0.00,""
"09/07/2015 07:00","CENTRL",61754,8.92,0.15,0.00,""
"09/07/2015 07:00","DUNWOD",61760,9.48,0.70,0.00,""
"09/07/2015 07:00","GENESE",61753,8.94,0.17,0.00,""
"09/07/2015 07:00","H Q",61844,8.53,-0.25,0.00,""
"09/07/2015 07:00","HUD VL",61758,9.49,0.71,0.00,""
"09/07/2015 07:00","LONGIL",61762,9.55,0.77,0.00,""
"09/07/2015 07:00","MHK VL",61756,9.07,0.30,0.00,""
"09/07/2015 07:00","MILLWD",61759,9.47,0.70,0.00,""
"09/07/2015 07:00","N.Y.C.",61761,9.52,0.74,0.00,""
"09/07/2015 07:00","NORTH",61755,8.50,-0.27,0.00,""
"09/07/2015 07:00","NPX",61845,9.41,0.63,0.00,""
"09/07/2015 07:00","O H",61846,8.74,-0.04,0.00,""
"09/07/2015 07:00","PJM",61847,8.99,0.37,0.15,""
"09/07/2015 07:00","WEST",61752,8.88,0.11,0.00,""
"09/07/2015 08:00","CAPITL",61757,22.28,1.51,0.00,""
"09/07/2015 08:00","CENTRL",61754,21.15,0.37,0.00,""
"09/07/2015 08:00","DUNWOD",61760,22.60,1.82,0.00,""
"09/07/2015 08:00","GENESE",61753,21.02,0.24,0.00,""
"09/07/2015 08:00","H Q",61844,20.12,-0.65,0.00,""
"09/07/2015 08:00","HUD VL",61758,22.64,1.87,0.00,""
"09/07/2015 08:00","LONGIL",61762,22.86,2.08,0.00,""
"09/07/2015 08:00","MHK VL",61756,21.57,0.80,0.00,""
"09/07/2015 08:00","MILLWD",61759,22.61,1.83,0.00,""
"09/07/2015 08:00","N.Y.C.",61761,22.69,1.91,0.00,""
"09/07/2015 08:00","NORTH",61755,20.08,-0.69,0.00,""
"09/07/2015 08:00","NPX",61845,23.81,1.61,-1.43,""
"09/07/2015 08:00","O H",61846,21.77,-0.43,-1.43,""
"09/07/2015 08:00","PJM",61847,21.72,0.94,0.00,""
"09/07/2015 08:00","WEST",61752,20.62,-0.16,0.00,""
"09/07/2015 09:00","CAPITL",61757,27.70,1.82,0.00,""
"09/07/2015 09:00","CENTRL",61754,26.35,0.47,0.00,""
"09/07/2015 09:00","DUNWOD",61760,28.17,2.29,0.00,""
"09/07/2015 09:00","GENESE",61753,26.13,0.25,0.00,""
"09/07/2015 09:00","H Q",61844,13.85,-0.79,11.24,""
"09/07/2015 09:00","HUD VL",61758,28.23,2.36,0.00,""
"09/07/2015 09:00","LONGIL",61762,28.73,2.85,0.00,""
"09/07/2015 09:00","MHK VL",61756,67.68,1.10,-40.70,""
"09/07/2015 09:00","MILLWD",61759,28.19,2.31,0.00,""
"09/07/2015 09:00","N.Y.C.",61761,28.28,2.40,0.00,""
"09/07/2015 09:00","NORTH",61755,45.71,-0.72,-20.56,""
"09/07/2015 09:00","NPX",61845,27.77,1.90,0.00,""
"09/07/2015 09:00","O H",61846,25.06,-0.82,0.00,""
"09/07/2015 09:00","PJM",61847,26.97,1.09,0.00,""
"09/07/2015 09:00","WEST",61752,25.44,-0.44,0.00,""
"09/07/2015 10:00","CAPITL",61757,30.95,2.01,0.00,""
"09/07/2015 10:00","CENTRL",61754,29.66,0.72,0.00,""
"09/07/2015 10:00","DUNWOD",61760,31.49,2.55,0.00,""
"09/07/2015 10:00","GENESE",61753,29.62,0.68,0.00,""
"09/07/2015 10:00","H Q",61844,27.92,-1.02,0.00,""
"09/07/2015 10:00","HUD VL",61758,31.58,2.64,0.00,""
"09/07/2015 10:00","LONGIL",61762,32.23,3.30,0.00,""
"09/07/2015 10:00","MHK VL",61756,30.24,1.30,0.00,""
"09/07/2015 10:00","MILLWD",61759,31.53,2.60,0.00,""
"09/07/2015 10:00","N.Y.C.",61761,31.59,2.65,0.00,""
"09/07/2015 10:00","NORTH",61755,27.68,-1.25,0.00,""
"09/07/2015 10:00","NPX",61845,30.97,2.03,0.00,""
"09/07/2015 10:00","O H",61846,28.32,-0.62,0.00,""
"09/07/2015 10:00","PJM",61847,30.21,1.27,0.00,""
"09/07/2015 10:00","WEST",61752,28.85,-0.08,0.00,""
"09/07/2015 11:00","CAPITL",61757,34.67,2.28,0.00,""
"09/07/2015 11:00","CENTRL",61754,34.41,0.81,-1.22,""
"09/07/2015 11:00","DUNWOD",61760,35.14,2.75,0.00,""
"09/07/2015 11:00","GENESE",61753,34.04,0.92,-0.73,""
"09/07/2015 11:00","H Q",61844,31.26,-1.12,0.00,""
"09/07/2015 11:00","HUD VL",61758,35.27,2.88,0.00,""
"09/07/2015 11:00","LONGIL",61762,36.02,3.64,0.00,""
"09/07/2015 11:00","MHK VL",61756,34.43,1.46,-0.58,""
"09/07/2015 11:00","MILLWD",61759,35.23,2.84,0.00,""
"09/07/2015 11:00","N.Y.C.",61761,35.34,2.84,-0.11,""
"09/07/2015 11:00","NORTH",61755,30.97,-1.42,0.00,""
"09/07/2015 11:00","NPX",61845,34.61,2.22,0.00,""
"09/07/2015 11:00","O H",61846,32.32,-0.79,-0.73,""
"09/07/2015 11:00","PJM",61847,34.00,1.24,-0.37,""
"09/07/2015 11:00","WEST",61752,32.95,-0.16,-0.73,""
"09/07/2015 12:00","CAPITL",61757,43.34,2.84,0.00,""
"09/07/2015 12:00","CENTRL",61754,45.20,1.06,-3.64,""
"09/07/2015 12:00","DUNWOD",61760,43.66,3.16,0.00,""
"09/07/2015 12:00","GENESE",61753,44.11,1.40,-2.22,""
"09/07/2015 12:00","H Q",61844,39.16,-1.33,0.00,""
"09/07/2015 12:00","HUD VL",61758,43.91,3.42,0.00,""
"09/07/2015 12:00","LONGIL",61762,44.66,4.16,0.00,""
"09/07/2015 12:00","MHK VL",61756,44.06,1.83,-1.73,""
"09/07/2015 12:00","MILLWD",61759,43.81,3.32,0.00,""
"09/07/2015 12:00","N.Y.C.",61761,43.45,3.22,0.27,""
"09/07/2015 12:00","NORTH",61755,38.88,-1.61,0.00,""
"09/07/2015 12:00","NPX",61845,43.12,2.62,0.00,""
"09/07/2015 12:00","O H",61846,41.75,-0.94,-2.20,""
"09/07/2015 12:00","PJM",61847,42.96,1.33,-1.13,""
"09/07/2015 12:00","WEST",61752,42.57,-0.13,-2.21,""
"09/07/2015 13:00","CAPITL",61757,68.63,4.52,0.00,""
"09/07/2015 13:00","CENTRL",61754,68.09,2.07,-1.90,""
"09/07/2015 13:00","DUNWOD",61760,69.19,5.08,0.00,""
"09/07/2015 13:00","GENESE",61753,68.01,2.74,-1.16,""
"09/07/2015 13:00","H Q",61844,61.84,-2.28,0.00,""
"09/07/2015 13:00","HUD VL",61758,69.74,5.63,0.00,""
"09/07/2015 13:00","LONGIL",61762,70.30,6.18,0.00,""
"09/07/2015 13:00","MHK VL",61756,67.96,2.95,-0.90,""
"09/07/2015 13:00","MILLWD",61759,69.51,5.40,0.00,""
"09/07/2015 13:00","N.Y.C.",61761,67.43,5.10,1.79,""
"09/07/2015 13:00","NORTH",61755,61.31,-2.81,0.00,""
"09/07/2015 13:00","NPX",61845,68.20,4.09,0.00,""
"09/07/2015 13:00","O H",61846,64.42,-0.83,-1.15,""
"09/07/2015 13:00","PJM",61847,67.32,2.62,-0.59,""
"09/07/2015 13:00","WEST",61752,65.81,0.54,-1.15,""
"09/07/2015 14:00","CAPITL",61757,64.07,4.40,0.00,""
"09/07/2015 14:00","CENTRL",61754,62.64,1.72,-1.25,""
"09/07/2015 14:00","DUNWOD",61760,64.86,5.19,0.00,""
"09/07/2015 14:00","GENESE",61753,62.65,2.24,-0.74,""
"09/07/2015 14:00","H Q",61844,57.45,-2.23,0.00,""
"09/07/2015 14:00","HUD VL",61758,65.44,5.77,0.00,""
"09/07/2015 14:00","LONGIL",61762,66.07,6.40,0.00,""
"09/07/2015 14:00","MHK VL",61756,62.94,2.70,-0.57,""
"09/07/2015 14:00","MILLWD",61759,65.21,5.54,0.00,""
"09/07/2015 14:00","N.Y.C.",61761,63.57,5.18,1.29,""
"09/07/2015 14:00","NORTH",61755,56.69,-2.98,0.00,""
"09/07/2015 14:00","NPX",61845,63.84,4.16,0.00,""
"09/07/2015 14:00","O H",61846,59.06,-1.35,-0.73,""
"09/07/2015 14:00","PJM",61847,62.57,2.52,-0.38,""
"09/07/2015 14:00","WEST",61752,60.38,-0.03,-0.74,""
"09/07/2015 15:00","CAPITL",61757,79.91,5.93,0.00,""
"09/07/2015 15:00","CENTRL",61754,77.08,1.92,-1.18,""
"09/07/2015 15:00","DUNWOD",61760,80.89,6.91,0.00,""
"09/07/2015 15:00","GENESE",61753,76.95,2.28,-0.68,""
"09/07/2015 15:00","H Q",61844,71.04,-2.95,0.00,""
"09/07/2015 15:00","HUD VL",61758,81.63,7.64,0.00,""
"09/07/2015 15:00","LONGIL",61762,82.67,8.68,0.00,""
"09/07/2015 15:00","MHK VL",61756,77.78,3.27,-0.53,""
"09/07/2015 15:00","MILLWD",61759,81.37,7.38,0.00,""
"09/07/2015 15:00","N.Y.C.",61761,79.24,6.75,1.49,""
"09/07/2015 15:00","NORTH",61755,69.96,-4.02,0.00,""
"09/07/2015 15:00","NPX",61845,79.78,5.79,0.00,""
"09/07/2015 15:00","O H",61846,72.12,-2.53,-0.66,""
"09/07/2015 15:00","PJM",61847,77.45,3.07,-0.39,""
"09/07/2015 15:00","WEST",61752,74.07,-0.85,-0.93,""
"09/07/2015 16:00","CAPITL",61757,96.72,7.43,0.00,""
"09/07/2015 16:00","CENTRL",61754,92.56,2.27,-1.00,""
"09/07/2015 16:00","DUNWOD",61760,97.59,8.30,0.00,""
"09/07/2015 16:00","GENESE",61753,92.48,2.72,-0.47,""
"09/07/2015 16:00","H Q",61844,85.66,-3.63,0.00,""
"09/07/2015 16:00","HUD VL",61758,98.57,9.28,0.00,""
"09/07/2015 16:00","LONGIL",61762,99.67,10.38,0.00,""
"09/07/2015 16:00","MHK VL",61756,93.65,3.99,-0.37,""
"09/07/2015 16:00","MILLWD",61759,98.22,8.93,0.00,""
"09/07/2015 16:00","N.Y.C.",61761,95.33,8.01,1.97,""
"09/07/2015 16:00","NORTH",61755,84.26,-5.02,0.00,""
"09/07/2015 16:00","NPX",61845,96.48,7.19,0.00,""
"09/07/2015 16:00","O H",61846,86.40,-3.19,-0.30,""
"09/07/2015 16:00","PJM",61847,93.56,3.58,-0.70,""
"09/07/2015 16:00","WEST",61752,91.07,-1.09,-2.88,""
"09/07/2015 17:00","CAPITL",61757,110.92,8.59,0.00,""
"09/07/2015 17:00","CENTRL",61754,104.82,2.33,-0.15,""
"09/07/2015 17:00","DUNWOD",61760,111.87,9.54,0.00,""
"09/07/2015 17:00","GENESE",61753,105.10,2.67,-0.09,""
"09/07/2015 17:00","H Q",61844,98.24,-4.09,0.00,""
"09/07/2015 17:00","HUD VL",61758,113.01,10.67,0.00,""
"09/07/2015 17:00","LONGIL",61762,114.25,11.92,0.00,""
"09/07/2015 17:00","MHK VL",61756,106.91,4.51,-0.07,""
"09/07/2015 17:00","MILLWD",61759,112.62,10.29,0.00,""
"09/07/2015 17:00","N.Y.C.",61761,109.51,9.06,1.89,""
"09/07/2015 17:00","NORTH",61755,96.86,-5.48,0.00,""
"09/07/2015 17:00","NPX",61845,110.69,8.35,0.00,""
"09/07/2015 17:00","O H",61846,98.20,-4.22,-0.09,""
"09/07/2015 17:00","PJM",61847,106.25,3.87,-0.05,""
"09/07/2015 17:00","WEST",61752,100.56,-1.86,-0.09,""
"09/07/2015 18:00","CAPITL",61757,96.78,7.62,0.00,""
"09/07/2015 18:00","CENTRL",61754,91.31,1.80,-0.34,""
"09/07/2015 18:00","DUNWOD",61760,97.08,7.91,0.00,""
"09/07/2015 18:00","GENESE",61753,91.29,1.93,-0.20,""
"09/07/2015 18:00","H Q",61844,85.84,-3.33,0.00,""
"09/07/2015 18:00","HUD VL",61758,98.03,8.86,0.00,""
"09/07/2015 18:00","LONGIL",61762,99.15,9.98,0.00,""
"09/07/2015 18:00","MHK VL",61756,93.19,3.87,-0.15,""
"09/07/2015 18:00","MILLWD",61759,97.70,8.54,0.00,""
"09/07/2015 18:00","N.Y.C.",61761,96.52,7.47,0.11,""
"09/07/2015 18:00","NORTH",61755,84.92,-4.25,0.00,""
"09/07/2015 18:00","NPX",61845,96.45,7.28,0.00,""
"09/07/2015 18:00","O H",61846,85.34,-4.02,-0.20,""
"09/07/2015 18:00","PJM",61847,92.10,2.83,-0.10,""
"09/07/2015 18:00","WEST",61752,87.33,-2.04,-0.20,""
"09/07/2015 19:00","CAPITL",61757,78.91,6.37,0.00,""
"09/07/2015 19:00","CENTRL",61754,74.06,1.53,0.00,""
"09/07/2015 19:00","DUNWOD",61760,79.27,6.74,0.00,""
"09/07/2015 19:00","GENESE",61753,73.88,1.35,0.00,""
"09/07/2015 19:00","H Q",61844,69.75,-2.78,0.00,""
"09/07/2015 19:00","HUD VL",61758,79.99,7.46,0.00,""
"09/07/2015 19:00","LONGIL",61762,80.94,8.41,0.00,""
"09/07/2015 19:00","MHK VL",61756,75.80,3.27,0.00,""
"09/07/2015 19:00","MILLWD",61759,79.74,7.21,0.00,""
"09/07/2015 19:00","N.Y.C.",61761,78.80,6.46,0.19,""
"09/07/2015 19:00","NORTH",61755,68.92,-3.62,0.00,""
"09/07/2015 19:00","NPX",61845,81.36,6.13,-2.70,""
"09/07/2015 19:00","O H",61846,112.43,-3.11,-43.00,""
"09/07/2015 19:00","PJM",61847,75.29,2.75,0.00,""
"09/07/2015 19:00","WEST",61752,71.00,-1.54,0.00,""
"09/07/2015 20:00","CAPITL",61757,104.21,8.45,0.00,""
"09/07/2015 20:00","CENTRL",61754,104.60,2.36,-6.49,""
"09/07/2015 20:00","DUNWOD",61760,104.72,8.96,0.00,""
"09/07/2015 20:00","GENESE",61753,91.94,2.54,6.35,""
"09/07/2015 20:00","H Q",61844,91.88,-3.88,0.00,""
"09/07/2015 20:00","HUD VL",61758,105.63,9.87,0.00,""
"09/07/2015 20:00","LONGIL",61762,106.85,11.09,0.00,""
"09/07/2015 20:00","MHK VL",61756,100.29,4.53,0.00,""
"09/07/2015 20:00","MILLWD",61759,105.35,9.59,0.00,""
"09/07/2015 20:00","N.Y.C.",61761,101.63,8.76,2.88,""
"09/07/2015 20:00","NORTH",61755,90.26,-5.49,0.00,""
"09/07/2015 20:00","NPX",61845,103.80,8.04,0.00,""
"09/07/2015 20:00","O H",61846,72.89,-3.07,19.80,""
"09/07/2015 20:00","PJM",61847,116.11,3.94,-16.41,""
"09/07/2015 20:00","WEST",61752,173.71,-0.88,-78.83,""
"09/07/2015 21:00","CAPITL",61757,49.69,3.92,0.00,""
"09/07/2015 21:00","CENTRL",61754,46.83,0.87,-0.19,""
"09/07/2015 21:00","DUNWOD",61760,50.27,4.51,0.00,""
"09/07/2015 21:00","GENESE",61753,46.36,0.79,0.19,""
"09/07/2015 21:00","H Q",61844,44.01,-1.76,0.00,""
"09/07/2015 21:00","HUD VL",61758,50.57,4.80,0.00,""
"09/07/2015 21:00","LONGIL",61762,50.95,5.18,0.00,""
"09/07/2015 21:00","MHK VL",61756,47.75,1.98,0.00,""
"09/07/2015 21:00","MILLWD",61759,50.47,4.70,0.00,""
"09/07/2015 21:00","N.Y.C.",61761,52.55,4.56,-2.22,""
"09/07/2015 21:00","NORTH",61755,43.26,-2.50,0.00,""
"09/07/2015 21:00","NPX",61845,49.68,3.92,0.00,""
"09/07/2015 21:00","O H",61846,43.49,-1.70,0.58,""
"09/07/2015 21:00","PJM",61847,48.10,1.85,-0.48,""
"09/07/2015 21:00","WEST",61752,47.34,-0.74,-2.31,""
"09/07/2015 22:00","CAPITL",61757,43.93,3.29,0.00,""
"09/07/2015 22:00","CENTRL",61754,41.40,0.71,-0.04,""
"09/07/2015 22:00","DUNWOD",61760,44.84,4.20,0.00,""
"09/07/2015 22:00","GENESE",61753,41.01,0.40,0.04,""
"09/07/2015 22:00","H Q",61844,39.15,-1.50,0.00,""
"09/07/2015 22:00","HUD VL",61758,44.98,4.34,0.00,""
"09/07/2015 22:00","LONGIL",61762,45.34,4.70,0.00,""
"09/07/2015 22:00","MHK VL",61756,42.26,1.62,0.00,""
"09/07/2015 22:00","MILLWD",61759,44.94,4.29,0.00,""
"09/07/2015 22:00","N.Y.C.",61761,47.70,4.34,-2.72,""
"09/07/2015 22:00","NORTH",61755,38.61,-2.04,0.00,""
"09/07/2015 22:00","NPX",61845,44.08,3.44,0.00,""
"09/07/2015 22:00","O H",61846,39.16,-1.37,0.11,""
"09/07/2015 22:00","PJM",61847,42.68,1.94,-0.09,""
"09/07/2015 22:00","WEST",61752,40.46,-0.63,-0.45,""
"09/07/2015 23:00","CAPITL",61757,44.54,3.24,0.00,""
"09/07/2015 23:00","CENTRL",61754,42.01,0.70,0.00,""
"09/07/2015 23:00","DUNWOD",61760,45.26,3.96,0.00,""
"09/07/2015 23:00","GENESE",61753,41.83,0.52,0.00,""
"09/07/2015 23:00","H Q",61844,39.88,-1.43,0.00,""
"09/07/2015 23:00","HUD VL",61758,45.37,4.06,0.00,""
"09/07/2015 23:00","LONGIL",61762,45.98,4.68,0.00,""
"09/07/2015 23:00","MHK VL",61756,42.78,1.47,0.00,""
"09/07/2015 23:00","MILLWD",61759,45.32,4.01,0.00,""
"09/07/2015 23:00","N.Y.C.",61761,47.86,4.07,-2.49,""
"09/07/2015 23:00","NORTH",61755,39.65,-1.65,0.00,""
"09/07/2015 23:00","NPX",61845,44.72,3.42,0.00,""
"09/07/2015 23:00","O H",61846,40.45,-0.86,0.00,""
"09/07/2015 23:00","PJM",61847,43.20,1.90,0.00,""
"09/07/2015 23:00","WEST",61752,41.20,-0.11,0.00,""
