"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"01/24/2015 09:00","CAPITL",61757,35.17,2.49,0.00,""
"01/24/2015 09:00","CENTRL",61754,33.19,0.51,0.00,""
"01/24/2015 09:00","DUNWOD",61760,35.39,2.71,0.00,""
"01/24/2015 09:00","GENESE",61753,32.61,-0.07,0.00,""
"01/24/2015 09:00","H Q",61844,31.78,-0.90,0.00,""
"01/24/2015 09:00","HUD VL",61758,35.46,2.78,0.00,""
"01/24/2015 09:00","LONGIL",61762,36.00,3.32,0.00,""
"01/24/2015 09:00","MHK VL",61756,34.07,1.39,0.00,""
"01/24/2015 09:00","MILLWD",61759,35.51,2.83,0.00,""
"01/24/2015 09:00","N.Y.C.",61761,35.60,2.92,0.00,""
"01/24/2015 09:00","NORTH",61755,32.02,-0.66,0.00,""
"01/24/2015 09:00","NPX",61845,44.76,2.61,-9.47,""
"01/24/2015 09:00","O H",61846,31.16,-1.52,0.00,""
"01/24/2015 09:00","PJM",61847,33.47,0.79,0.00,""
"01/24/2015 09:00","WEST",61752,31.84,-0.84,0.00,""
"01/24/2015 10:00","CAPITL",61757,42.26,2.89,-1.80,""
"01/24/2015 10:00","CENTRL",61754,38.11,0.33,-0.21,""
"01/24/2015 10:00","DUNWOD",61760,42.26,3.36,-1.34,""
"01/24/2015 10:00","GENESE",61753,37.14,-0.59,-0.17,""
"01/24/2015 10:00","H Q",61844,36.56,-1.01,0.00,""
"01/24/2015 10:00","HUD VL",61758,42.27,3.37,-1.33,""
"01/24/2015 10:00","LONGIL",61762,43.93,4.44,-1.93,""
"01/24/2015 10:00","MHK VL",61756,39.23,1.45,-0.21,""
"01/24/2015 10:00","MILLWD",61759,42.39,3.48,-1.35,""
"01/24/2015 10:00","N.Y.C.",61761,42.50,3.60,-1.34,""
"01/24/2015 10:00","NORTH",61755,36.81,-0.76,0.00,""
"01/24/2015 10:00","NPX",61845,56.34,3.08,-15.69,""
"01/24/2015 10:00","O H",61846,35.28,-2.51,-0.22,""
"01/24/2015 10:00","PJM",61847,39.20,0.74,-0.90,""
"01/24/2015 10:00","WEST",61752,35.98,-1.81,-0.22,""
"01/24/2015 11:00","CAPITL",61757,56.51,3.91,-2.28,""
"01/24/2015 11:00","CENTRL",61754,50.86,0.28,-0.27,""
"01/24/2015 11:00","DUNWOD",61760,56.76,4.75,-1.69,""
"01/24/2015 11:00","GENESE",61753,49.35,-1.18,-0.21,""
"01/24/2015 11:00","H Q",61844,49.01,-1.31,0.00,""
"01/24/2015 11:00","HUD VL",61758,56.74,4.73,-1.69,""
"01/24/2015 11:00","LONGIL",61762,59.53,6.31,-2.90,""
"01/24/2015 11:00","MHK VL",61756,52.48,1.90,-0.27,""
"01/24/2015 11:00","MILLWD",61759,56.94,4.91,-1.71,""
"01/24/2015 11:00","N.Y.C.",61761,57.11,5.10,-1.69,""
"01/24/2015 11:00","NORTH",61755,49.50,-0.82,0.00,""
"01/24/2015 11:00","NPX",61845,59.47,4.23,-4.92,""
"01/24/2015 11:00","O H",61846,46.81,-3.79,-0.28,""
"01/24/2015 11:00","PJM",61847,52.51,1.06,-1.13,""
"01/24/2015 11:00","WEST",61752,47.69,-2.91,-0.28,""
"01/24/2015 12:00","CAPITL",61757,43.96,3.15,0.00,""
"01/24/2015 12:00","CENTRL",61754,40.85,0.04,0.00,""
"01/24/2015 12:00","DUNWOD",61760,44.60,3.79,0.00,""
"01/24/2015 12:00","GENESE",61753,39.59,-1.22,0.00,""
"01/24/2015 12:00","H Q",61844,39.84,-0.96,0.00,""
"01/24/2015 12:00","HUD VL",61758,44.60,3.80,0.00,""
"01/24/2015 12:00","LONGIL",61762,67.93,5.06,-22.05,""
"01/24/2015 12:00","MHK VL",61756,42.32,1.51,0.00,""
"01/24/2015 12:00","MILLWD",61759,44.75,3.95,0.00,""
"01/24/2015 12:00","N.Y.C.",61761,44.88,4.07,0.00,""
"01/24/2015 12:00","NORTH",61755,40.33,-0.48,0.00,""
"01/24/2015 12:00","NPX",61845,59.38,3.40,-15.18,""
"01/24/2015 12:00","O H",61846,37.41,-3.40,0.00,""
"01/24/2015 12:00","PJM",61847,41.53,0.72,0.00,""
"01/24/2015 12:00","WEST",61752,38.05,-2.76,0.00,""
"01/24/2015 13:00","CAPITL",61757,42.77,3.03,0.00,""
"01/24/2015 13:00","CENTRL",61754,39.78,0.05,0.00,""
"01/24/2015 13:00","DUNWOD",61760,43.49,3.75,0.00,""
"01/24/2015 13:00","GENESE",61753,38.66,-1.07,0.00,""
"01/24/2015 13:00","H Q",61844,38.78,-0.95,0.00,""
"01/24/2015 13:00","HUD VL",61758,43.48,3.75,0.00,""
"01/24/2015 13:00","LONGIL",61762,88.98,4.90,-44.34,""
"01/24/2015 13:00","MHK VL",61756,41.14,1.40,0.00,""
"01/24/2015 13:00","MILLWD",61759,43.63,3.90,0.00,""
"01/24/2015 13:00","N.Y.C.",61761,43.76,4.03,0.00,""
"01/24/2015 13:00","NORTH",61755,39.16,-0.58,0.00,""
"01/24/2015 13:00","NPX",61845,57.49,3.35,-14.40,""
"01/24/2015 13:00","O H",61846,36.67,-3.07,0.00,""
"01/24/2015 13:00","PJM",61847,40.60,0.87,0.00,""
"01/24/2015 13:00","WEST",61752,37.32,-2.41,0.00,""
"01/24/2015 14:00","CAPITL",61757,30.26,2.08,0.00,""
"01/24/2015 14:00","CENTRL",61754,28.26,0.09,0.00,""
"01/24/2015 14:00","DUNWOD",61760,30.91,2.73,0.00,""
"01/24/2015 14:00","GENESE",61753,27.48,-0.70,0.00,""
"01/24/2015 14:00","H Q",61844,27.48,-0.70,0.00,""
"01/24/2015 14:00","HUD VL",61758,30.89,2.71,0.00,""
"01/24/2015 14:00","LONGIL",61762,82.40,3.40,-50.82,""
"01/24/2015 14:00","MHK VL",61756,29.14,0.96,0.00,""
"01/24/2015 14:00","MILLWD",61759,31.00,2.82,0.00,""
"01/24/2015 14:00","N.Y.C.",61761,31.11,2.93,0.00,""
"01/24/2015 14:00","NORTH",61755,27.63,-0.55,0.00,""
"01/24/2015 14:00","NPX",61845,53.13,2.41,-22.54,""
"01/24/2015 14:00","O H",61846,26.10,-2.08,0.00,""
"01/24/2015 14:00","PJM",61847,28.88,0.70,0.00,""
"01/24/2015 14:00","WEST",61752,26.57,-1.61,0.00,""
"01/24/2015 15:00","CAPITL",61757,33.19,2.23,0.00,""
"01/24/2015 15:00","CENTRL",61754,31.06,0.09,0.00,""
"01/24/2015 15:00","DUNWOD",61760,33.91,2.95,0.00,""
"01/24/2015 15:00","GENESE",61753,30.23,-0.73,0.00,""
"01/24/2015 15:00","H Q",61844,30.23,-0.73,0.00,""
"01/24/2015 15:00","HUD VL",61758,33.90,2.94,0.00,""
"01/24/2015 15:00","LONGIL",61762,103.94,3.59,-69.39,""
"01/24/2015 15:00","MHK VL",61756,31.99,1.03,0.00,""
"01/24/2015 15:00","MILLWD",61759,34.02,3.06,0.00,""
"01/24/2015 15:00","N.Y.C.",61761,34.14,3.18,0.00,""
"01/24/2015 15:00","NORTH",61755,30.44,-0.52,0.00,""
"01/24/2015 15:00","NPX",61845,67.81,2.60,-34.24,""
"01/24/2015 15:00","O H",61846,28.70,-2.26,0.00,""
"01/24/2015 15:00","PJM",61847,31.72,0.76,0.00,""
"01/24/2015 15:00","WEST",61752,29.24,-1.72,0.00,""
"01/24/2015 16:00","CAPITL",61757,34.63,2.06,-4.84,""
"01/24/2015 16:00","CENTRL",61754,28.34,0.03,-0.57,""
"01/24/2015 16:00","DUNWOD",61760,34.12,2.79,-3.60,""
"01/24/2015 16:00","GENESE",61753,27.47,-0.72,-0.46,""
"01/24/2015 16:00","H Q",61844,27.04,-0.69,0.00,""
"01/24/2015 16:00","HUD VL",61758,34.08,2.76,-3.58,""
"01/24/2015 16:00","LONGIL",61762,109.91,3.35,-78.83,""
"01/24/2015 16:00","MHK VL",61756,29.25,0.93,-0.59,""
"01/24/2015 16:00","MILLWD",61759,34.25,2.89,-3.63,""
"01/24/2015 16:00","N.Y.C.",61761,34.34,3.00,-3.60,""
"01/24/2015 16:00","NORTH",61755,27.14,-0.60,0.00,""
"01/24/2015 16:00","NPX",61845,78.07,2.41,-47.92,""
"01/24/2015 16:00","O H",61846,26.14,-2.21,-0.61,""
"01/24/2015 16:00","PJM",61847,30.83,0.68,-2.42,""
"01/24/2015 16:00","WEST",61752,26.62,-1.71,-0.59,""
"01/24/2015 17:00","CAPITL",61757,44.93,2.82,-5.09,""
"01/24/2015 17:00","CENTRL",61754,37.68,0.05,-0.60,""
"01/24/2015 17:00","DUNWOD",61760,44.59,3.77,-3.78,""
"01/24/2015 17:00","GENESE",61753,36.50,-1.01,-0.48,""
"01/24/2015 17:00","H Q",61844,36.10,-0.93,0.00,""
"01/24/2015 17:00","HUD VL",61758,44.57,3.77,-3.77,""
"01/24/2015 17:00","LONGIL",61762,166.72,4.64,-125.05,""
"01/24/2015 17:00","MHK VL",61756,39.02,1.37,-0.62,""
"01/24/2015 17:00","MILLWD",61759,44.78,3.94,-3.82,""
"01/24/2015 17:00","N.Y.C.",61761,44.88,4.07,-3.79,""
"01/24/2015 17:00","NORTH",61755,36.29,-0.75,0.00,""
"01/24/2015 17:00","NPX",61845,105.87,3.22,-65.62,""
"01/24/2015 17:00","O H",61846,34.44,-3.22,-0.64,""
"01/24/2015 17:00","PJM",61847,40.39,0.82,-2.54,""
"01/24/2015 17:00","WEST",61752,35.14,-2.51,-0.62,""
"01/24/2015 18:00","CAPITL",61757,56.25,1.77,-31.56,""
"01/24/2015 18:00","CENTRL",61754,26.70,0.05,-3.73,""
"01/24/2015 18:00","DUNWOD",61760,48.77,2.39,-23.46,""
"01/24/2015 18:00","GENESE",61753,25.33,-0.57,-2.97,""
"01/24/2015 18:00","H Q",61844,22.32,-0.60,0.00,""
"01/24/2015 18:00","HUD VL",61758,48.66,2.38,-23.35,""
"01/24/2015 18:00","LONGIL",61762,163.08,2.90,-137.25,""
"01/24/2015 18:00","MHK VL",61756,27.58,0.84,-3.81,""
"01/24/2015 18:00","MILLWD",61759,49.06,2.48,-23.65,""
"01/24/2015 18:00","N.Y.C.",61761,48.96,2.56,-23.47,""
"01/24/2015 18:00","NORTH",61755,22.32,-0.61,0.00,""
"01/24/2015 18:00","NPX",61845,67.97,2.04,-43.01,""
"01/24/2015 18:00","O H",61846,24.99,-1.90,-3.97,""
"01/24/2015 18:00","PJM",61847,39.22,0.57,-15.72,""
"01/24/2015 18:00","WEST",61752,25.37,-1.42,-3.86,""
"01/24/2015 19:00","CAPITL",61757,40.73,2.01,-12.38,""
"01/24/2015 19:00","CENTRL",61754,27.90,0.09,-1.46,""
"01/24/2015 19:00","DUNWOD",61760,38.28,2.74,-9.20,""
"01/24/2015 19:00","GENESE",61753,26.85,-0.67,-1.17,""
"01/24/2015 19:00","H Q",61844,25.65,-0.70,0.00,""
"01/24/2015 19:00","HUD VL",61758,38.24,2.73,-9.15,""
"01/24/2015 19:00","LONGIL",61762,78.38,3.33,-48.69,""
"01/24/2015 19:00","MHK VL",61756,28.81,0.96,-1.50,""
"01/24/2015 19:00","MILLWD",61759,38.46,2.84,-9.27,""
"01/24/2015 19:00","N.Y.C.",61761,38.49,2.94,-9.20,""
"01/24/2015 19:00","NORTH",61755,25.56,-0.80,0.00,""
"01/24/2015 19:00","NPX",61845,83.52,2.33,-54.84,""
"01/24/2015 19:00","O H",61846,25.80,-2.10,-1.55,""
"01/24/2015 19:00","PJM",61847,33.24,0.72,-6.17,""
"01/24/2015 19:00","WEST",61752,26.31,-1.56,-1.52,""
"01/24/2015 20:00","CAPITL",61757,32.80,2.24,-1.33,""
"01/24/2015 20:00","CENTRL",61754,29.44,0.04,-0.16,""
"01/24/2015 20:00","DUNWOD",61760,33.17,2.95,-0.99,""
"01/24/2015 20:00","GENESE",61753,28.61,-0.75,-0.12,""
"01/24/2015 20:00","H Q",61844,28.48,-0.76,0.00,""
"01/24/2015 20:00","HUD VL",61758,33.15,2.93,-0.98,""
"01/24/2015 20:00","LONGIL",61762,70.95,3.61,-38.10,""
"01/24/2015 20:00","MHK VL",61756,30.45,1.05,-0.16,""
"01/24/2015 20:00","MILLWD",61759,33.28,3.04,-0.99,""
"01/24/2015 20:00","N.Y.C.",61761,33.39,3.16,-0.99,""
"01/24/2015 20:00","NORTH",61755,28.29,-0.96,0.00,""
"01/24/2015 20:00","NPX",61845,78.62,2.59,-46.79,""
"01/24/2015 20:00","O H",61846,27.13,-2.28,-0.17,""
"01/24/2015 20:00","PJM",61847,30.66,0.76,-0.66,""
"01/24/2015 20:00","WEST",61752,27.72,-1.68,-0.16,""
"01/24/2015 21:00","CAPITL",61757,50.54,3.61,0.00,""
"01/24/2015 21:00","CENTRL",61754,47.01,0.09,0.00,""
"01/24/2015 21:00","DUNWOD",61760,51.29,4.37,0.00,""
"01/24/2015 21:00","GENESE",61753,45.78,-1.14,0.00,""
"01/24/2015 21:00","H Q",61844,45.79,-1.13,0.00,""
"01/24/2015 21:00","HUD VL",61758,51.29,4.37,0.00,""
"01/24/2015 21:00","LONGIL",61762,63.70,5.49,-11.28,""
"01/24/2015 21:00","MHK VL",61756,48.58,1.66,0.00,""
"01/24/2015 21:00","MILLWD",61759,51.44,4.52,0.00,""
"01/24/2015 21:00","N.Y.C.",61761,51.61,4.69,0.00,""
"01/24/2015 21:00","NORTH",61755,45.63,-1.29,0.00,""
"01/24/2015 21:00","NPX",61845,64.62,4.09,-13.62,""
"01/24/2015 21:00","O H",61846,43.55,-3.37,0.00,""
"01/24/2015 21:00","PJM",61847,47.98,1.06,0.00,""
"01/24/2015 21:00","WEST",61752,44.50,-2.42,0.00,""
"01/24/2015 22:00","CAPITL",61757,43.71,3.11,-0.38,""
"01/24/2015 22:00","CENTRL",61754,40.46,0.19,-0.05,""
"01/24/2015 22:00","DUNWOD",61760,44.28,3.77,-0.28,""
"01/24/2015 22:00","GENESE",61753,39.48,-0.77,-0.04,""
"01/24/2015 22:00","H Q",61844,39.17,-1.05,0.00,""
"01/24/2015 22:00","HUD VL",61758,44.25,3.74,-0.28,""
"01/24/2015 22:00","LONGIL",61762,72.08,4.73,-27.14,""
"01/24/2015 22:00","MHK VL",61756,41.66,1.40,-0.05,""
"01/24/2015 22:00","MILLWD",61759,44.39,3.89,-0.29,""
"01/24/2015 22:00","N.Y.C.",61761,44.59,4.08,-0.28,""
"01/24/2015 22:00","NORTH",61755,38.96,-1.26,0.00,""
"01/24/2015 22:00","NPX",61845,44.01,3.45,-0.34,""
"01/24/2015 22:00","O H",61846,37.86,-2.41,-0.05,""
"01/24/2015 22:00","PJM",61847,41.48,1.07,-0.19,""
"01/24/2015 22:00","WEST",61752,38.63,-1.63,-0.05,""
"01/24/2015 23:00","CAPITL",61757,33.46,2.24,-0.67,""
"01/24/2015 23:00","CENTRL",61754,30.65,0.04,-0.08,""
"01/24/2015 23:00","DUNWOD",61760,33.70,2.66,-0.50,""
"01/24/2015 23:00","GENESE",61753,29.98,-0.62,-0.06,""
"01/24/2015 23:00","H Q",61844,29.85,-0.69,0.00,""
"01/24/2015 23:00","HUD VL",61758,33.68,2.64,-0.50,""
"01/24/2015 23:00","LONGIL",61762,70.48,3.34,-36.61,""
"01/24/2015 23:00","MHK VL",61756,31.58,0.96,-0.08,""
"01/24/2015 23:00","MILLWD",61759,33.77,2.73,-0.51,""
"01/24/2015 23:00","N.Y.C.",61761,33.90,2.86,-0.50,""
"01/24/2015 23:00","NORTH",61755,29.86,-0.67,0.00,""
"01/24/2015 23:00","NPX",61845,33.64,2.50,-0.60,""
"01/24/2015 23:00","O H",61846,28.83,-1.79,-0.08,""
"01/24/2015 23:00","PJM",61847,31.51,0.64,-0.34,""
"01/24/2015 23:00","WEST",61752,29.40,-1.22,-0.08,""
