"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"01/17/2015 05:00","O H",61846,27.93,-1.88,0.00,""
"01/17/2015 05:00","PJM",61847,29.86,0.06,0.00,""
"01/17/2015 05:00","WEST",61752,28.50,-1.31,0.00,""
"01/17/2015 06:00","CAPITL",61757,33.31,2.15,0.00,""
"01/17/2015 06:00","CENTRL",61754,31.28,0.12,0.00,""
"01/17/2015 06:00","DUNWOD",61760,33.22,2.06,0.00,""
"01/17/2015 06:00","GENESE",61753,30.42,-0.74,0.00,""
"01/17/2015 06:00","H Q",61844,30.67,-0.49,0.00,""
"01/17/2015 06:00","HUD VL",61758,33.44,2.28,0.00,""
"01/17/2015 06:00","LONGIL",61762,34.00,2.84,0.00,""
"01/17/2015 06:00","MHK VL",61756,32.38,1.21,0.00,""
"01/17/2015 06:00","MILLWD",61759,33.42,2.26,0.00,""
"01/17/2015 06:00","N.Y.C.",61761,33.25,2.09,0.00,""
"01/17/2015 06:00","NORTH",61755,30.84,-0.32,0.00,""
"01/17/2015 06:00","NPX",61845,59.62,2.15,-26.31,""
"01/17/2015 06:00","O H",61846,29.00,-2.17,0.00,""
"01/17/2015 06:00","PJM",61847,31.50,0.34,0.00,""
"01/17/2015 06:00","WEST",61752,29.53,-1.63,0.00,""
"01/17/2015 07:00","CAPITL",61757,37.26,2.41,0.00,""
"01/17/2015 07:00","CENTRL",61754,34.79,-0.06,0.00,""
"01/17/2015 07:00","DUNWOD",61760,37.16,2.31,0.00,""
"01/17/2015 07:00","GENESE",61753,33.59,-1.25,0.00,""
"01/17/2015 07:00","H Q",61844,34.42,-0.43,0.00,""
"01/17/2015 07:00","HUD VL",61758,37.39,2.55,0.00,""
"01/17/2015 07:00","LONGIL",61762,38.11,3.26,0.00,""
"01/17/2015 07:00","MHK VL",61756,36.27,1.42,0.00,""
"01/17/2015 07:00","MILLWD",61759,37.39,2.55,0.00,""
"01/17/2015 07:00","N.Y.C.",61761,37.19,2.34,0.00,""
"01/17/2015 07:00","NORTH",61755,35.00,0.15,0.00,""
"01/17/2015 07:00","NPX",61845,53.85,2.39,-16.60,""
"01/17/2015 07:00","O H",61846,33.02,-3.02,-1.20,""
"01/17/2015 07:00","PJM",61847,35.09,0.24,0.00,""
"01/17/2015 07:00","WEST",61752,32.31,-2.54,0.00,""
"01/17/2015 08:00","CAPITL",61757,40.47,2.71,0.00,""
"01/17/2015 08:00","CENTRL",61754,37.56,-0.21,0.00,""
"01/17/2015 08:00","DUNWOD",61760,40.38,2.62,0.00,""
"01/17/2015 08:00","GENESE",61753,36.17,-1.59,0.00,""
"01/17/2015 08:00","H Q",61844,37.30,-0.47,0.00,""
"01/17/2015 08:00","HUD VL",61758,40.61,2.85,0.00,""
"01/17/2015 08:00","LONGIL",61762,41.42,3.66,0.00,""
"01/17/2015 08:00","MHK VL",61756,39.36,1.59,0.00,""
"01/17/2015 08:00","MILLWD",61759,40.65,2.89,0.00,""
"01/17/2015 08:00","N.Y.C.",61761,40.43,2.66,0.00,""
"01/17/2015 08:00","NORTH",61755,37.96,0.19,0.00,""
"01/17/2015 08:00","NPX",61845,55.64,2.68,-15.19,""
"01/17/2015 08:00","O H",61846,34.07,-3.70,0.00,""
"01/17/2015 08:00","PJM",61847,37.91,0.15,0.00,""
"01/17/2015 08:00","WEST",61752,34.58,-3.19,0.00,""
"01/17/2015 09:00","CAPITL",61757,38.74,2.69,0.00,""
"01/17/2015 09:00","CENTRL",61754,36.01,-0.03,0.00,""
"01/17/2015 09:00","DUNWOD",61760,38.84,2.79,0.00,""
"01/17/2015 09:00","GENESE",61753,34.65,-1.40,0.00,""
"01/17/2015 09:00","H Q",61844,35.44,-0.61,0.00,""
"01/17/2015 09:00","HUD VL",61758,39.04,2.99,0.00,""
"01/17/2015 09:00","LONGIL",61762,39.86,3.82,0.00,""
"01/17/2015 09:00","MHK VL",61756,37.70,1.66,0.00,""
"01/17/2015 09:00","MILLWD",61759,39.10,3.06,0.00,""
"01/17/2015 09:00","N.Y.C.",61761,38.91,2.87,0.00,""
"01/17/2015 09:00","NORTH",61755,36.05,0.01,0.00,""
"01/17/2015 09:00","NPX",61845,38.74,2.70,0.00,""
"01/17/2015 09:00","O H",61846,32.66,-3.39,0.00,""
"01/17/2015 09:00","PJM",61847,36.49,0.44,0.00,""
"01/17/2015 09:00","WEST",61752,33.21,-2.83,0.00,""
"01/17/2015 10:00","CAPITL",61757,38.35,2.60,0.00,""
"01/17/2015 10:00","CENTRL",61754,35.60,-0.15,0.00,""
"01/17/2015 10:00","DUNWOD",61760,38.67,2.92,0.00,""
"01/17/2015 10:00","GENESE",61753,34.09,-1.66,0.00,""
"01/17/2015 10:00","H Q",61844,35.25,-0.50,0.00,""
"01/17/2015 10:00","HUD VL",61758,38.78,3.03,0.00,""
"01/17/2015 10:00","LONGIL",61762,39.68,3.93,0.00,""
"01/17/2015 10:00","MHK VL",61756,37.41,1.66,0.00,""
"01/17/2015 10:00","MILLWD",61759,38.88,3.13,0.00,""
"01/17/2015 10:00","N.Y.C.",61761,38.80,3.05,0.00,""
"01/17/2015 10:00","NORTH",61755,36.10,0.35,0.00,""
"01/17/2015 10:00","NPX",61845,40.86,2.73,-2.39,""
"01/17/2015 10:00","O H",61846,31.99,-3.76,0.00,""
"01/17/2015 10:00","PJM",61847,36.11,0.36,0.00,""
"01/17/2015 10:00","WEST",61752,32.57,-3.19,0.00,""
"01/17/2015 11:00","CAPITL",61757,39.37,2.68,0.00,""
"01/17/2015 11:00","CENTRL",61754,36.53,-0.16,0.00,""
"01/17/2015 11:00","DUNWOD",61760,39.76,3.07,0.00,""
"01/17/2015 11:00","GENESE",61753,34.95,-1.74,0.00,""
"01/17/2015 11:00","H Q",61844,36.17,-0.52,0.00,""
"01/17/2015 11:00","HUD VL",61758,39.84,3.15,0.00,""
"01/17/2015 11:00","LONGIL",61762,40.75,4.07,0.00,""
"01/17/2015 11:00","MHK VL",61756,38.30,1.61,0.00,""
"01/17/2015 11:00","MILLWD",61759,39.97,3.28,0.00,""
"01/17/2015 11:00","N.Y.C.",61761,39.94,3.25,0.00,""
"01/17/2015 11:00","NORTH",61755,36.95,0.26,0.00,""
"01/17/2015 11:00","NPX",61845,63.76,2.85,-24.22,""
"01/17/2015 11:00","O H",61846,32.91,-3.78,0.00,""
"01/17/2015 11:00","PJM",61847,37.12,0.43,0.00,""
"01/17/2015 11:00","WEST",61752,33.49,-3.20,0.00,""
"01/17/2015 12:00","CAPITL",61757,33.57,2.31,0.00,""
"01/17/2015 12:00","CENTRL",61754,31.29,0.04,0.00,""
"01/17/2015 12:00","DUNWOD",61760,33.87,2.61,0.00,""
"01/17/2015 12:00","GENESE",61753,30.32,-0.94,0.00,""
"01/17/2015 12:00","H Q",61844,30.72,-0.54,0.00,""
"01/17/2015 12:00","HUD VL",61758,33.94,2.68,0.00,""
"01/17/2015 12:00","LONGIL",61762,34.61,3.35,0.00,""
"01/17/2015 12:00","MHK VL",61756,32.66,1.40,0.00,""
"01/17/2015 12:00","MILLWD",61759,34.04,2.78,0.00,""
"01/17/2015 12:00","N.Y.C.",61761,34.03,2.78,0.00,""
"01/17/2015 12:00","NORTH",61755,31.49,0.23,0.00,""
"01/17/2015 12:00","NPX",61845,71.67,2.45,-37.96,""
"01/17/2015 12:00","O H",61846,28.72,-2.53,0.00,""
"01/17/2015 12:00","PJM",61847,31.77,0.51,0.00,""
"01/17/2015 12:00","WEST",61752,29.27,-1.99,0.00,""
"01/17/2015 13:00","CAPITL",61757,22.29,1.49,0.00,""
"01/17/2015 13:00","CENTRL",61754,20.88,0.09,0.00,""
"01/17/2015 13:00","DUNWOD",61760,22.41,1.62,0.00,""
"01/17/2015 13:00","GENESE",61753,20.44,-0.35,0.00,""
"01/17/2015 13:00","H Q",61844,20.43,-0.36,0.00,""
"01/17/2015 13:00","HUD VL",61758,22.48,1.69,0.00,""
"01/17/2015 13:00","LONGIL",61762,22.85,2.05,0.00,""
"01/17/2015 13:00","MHK VL",61756,21.68,0.88,0.00,""
"01/17/2015 13:00","MILLWD",61759,22.52,1.73,0.00,""
"01/17/2015 13:00","N.Y.C.",61761,22.50,1.71,0.00,""
"01/17/2015 13:00","NORTH",61755,20.92,0.13,0.00,""
"01/17/2015 13:00","NPX",61845,62.01,1.55,-39.66,""
"01/17/2015 13:00","O H",61846,19.48,-1.32,0.00,""
"01/17/2015 13:00","PJM",61847,21.16,0.36,0.00,""
"01/17/2015 13:00","WEST",61752,19.85,-0.95,0.00,""
"01/17/2015 14:00","CAPITL",61757,24.79,1.61,0.00,""
"01/17/2015 14:00","CENTRL",61754,23.23,0.05,0.00,""
"01/17/2015 14:00","DUNWOD",61760,24.92,1.74,0.00,""
"01/17/2015 14:00","GENESE",61753,22.82,-0.36,0.00,""
"01/17/2015 14:00","H Q",61844,22.83,-0.35,0.00,""
"01/17/2015 14:00","HUD VL",61758,25.00,1.82,0.00,""
"01/17/2015 14:00","LONGIL",61762,25.35,2.17,0.00,""
"01/17/2015 14:00","MHK VL",61756,24.08,0.90,0.00,""
"01/17/2015 14:00","MILLWD",61759,25.03,1.85,0.00,""
"01/17/2015 14:00","N.Y.C.",61761,25.01,1.83,0.00,""
"01/17/2015 14:00","NORTH",61755,23.34,0.16,0.00,""
"01/17/2015 14:00","NPX",61845,56.54,1.69,-31.68,""
"01/17/2015 14:00","O H",61846,21.79,-1.39,0.00,""
"01/17/2015 14:00","PJM",61847,23.55,0.37,0.00,""
"01/17/2015 14:00","WEST",61752,22.18,-1.01,0.00,""
"01/17/2015 15:00","CAPITL",61757,16.97,1.07,0.00,""
"01/17/2015 15:00","CENTRL",61754,15.93,0.02,0.00,""
"01/17/2015 15:00","DUNWOD",61760,17.04,1.14,0.00,""
"01/17/2015 15:00","GENESE",61753,15.69,-0.21,0.00,""
"01/17/2015 15:00","H Q",61844,15.67,-0.23,0.00,""
"01/17/2015 15:00","HUD VL",61758,17.10,1.20,0.00,""
"01/17/2015 15:00","LONGIL",61762,17.27,1.37,0.00,""
"01/17/2015 15:00","MHK VL",61756,16.47,0.57,0.00,""
"01/17/2015 15:00","MILLWD",61759,17.11,1.21,0.00,""
"01/17/2015 15:00","N.Y.C.",61761,17.10,1.19,0.00,""
"01/17/2015 15:00","NORTH",61755,15.88,-0.02,0.00,""
"01/17/2015 15:00","NPX",61845,33.42,1.11,-16.41,""
"01/17/2015 15:00","O H",61846,14.96,-0.94,0.00,""
"01/17/2015 15:00","PJM",61847,16.10,0.19,0.00,""
"01/17/2015 15:00","WEST",61752,15.21,-0.70,0.00,""
"01/17/2015 16:00","CAPITL",61757,19.90,1.33,0.00,""
"01/17/2015 16:00","CENTRL",61754,18.61,0.04,0.00,""
"01/17/2015 16:00","DUNWOD",61760,20.06,1.49,0.00,""
"01/17/2015 16:00","GENESE",61753,18.35,-0.22,0.00,""
"01/17/2015 16:00","H Q",61844,18.24,-0.33,0.00,""
"01/17/2015 16:00","HUD VL",61758,20.13,1.56,0.00,""
"01/17/2015 16:00","LONGIL",61762,20.37,1.80,0.00,""
"01/17/2015 16:00","MHK VL",61756,19.24,0.67,0.00,""
"01/17/2015 16:00","MILLWD",61759,20.16,1.58,0.00,""
"01/17/2015 16:00","N.Y.C.",61761,20.14,1.57,0.00,""
"01/17/2015 16:00","NORTH",61755,18.36,-0.20,0.00,""
"01/17/2015 16:00","NPX",61845,42.47,1.41,-22.49,""
"01/17/2015 16:00","O H",61846,17.43,-1.14,0.00,""
"01/17/2015 16:00","PJM",61847,18.88,0.30,0.00,""
"01/17/2015 16:00","WEST",61752,17.71,-0.86,0.00,""
"01/17/2015 17:00","CAPITL",61757,43.50,2.76,0.00,""
"01/17/2015 17:00","CENTRL",61754,40.33,-0.42,0.00,""
"01/17/2015 17:00","DUNWOD",61760,43.89,3.14,0.00,""
"01/17/2015 17:00","GENESE",61753,39.41,-1.34,0.00,""
"01/17/2015 17:00","H Q",61844,40.37,-0.38,0.00,""
"01/17/2015 17:00","HUD VL",61758,44.06,3.32,0.00,""
"01/17/2015 17:00","LONGIL",61762,44.61,3.86,0.00,""
"01/17/2015 17:00","MHK VL",61756,42.20,1.46,0.00,""
"01/17/2015 17:00","MILLWD",61759,44.12,3.38,0.00,""
"01/17/2015 17:00","N.Y.C.",61761,44.03,3.29,0.00,""
"01/17/2015 17:00","NORTH",61755,40.97,0.22,0.00,""
"01/17/2015 17:00","NPX",61845,63.82,2.87,-20.20,""
"01/17/2015 17:00","O H",61846,41.82,-3.86,-4.93,""
"01/17/2015 17:00","PJM",61847,43.98,0.11,-3.13,""
"01/17/2015 17:00","WEST",61752,37.36,-3.39,0.00,""
"01/17/2015 18:00","CAPITL",61757,19.96,1.35,0.00,""
"01/17/2015 18:00","CENTRL",61754,18.60,-0.01,0.00,""
"01/17/2015 18:00","DUNWOD",61760,20.19,1.57,0.00,""
"01/17/2015 18:00","GENESE",61753,18.29,-0.32,0.00,""
"01/17/2015 18:00","H Q",61844,15.04,-0.33,3.25,""
"01/17/2015 18:00","HUD VL",61758,20.25,1.64,0.00,""
"01/17/2015 18:00","LONGIL",61762,20.58,1.97,0.00,""
"01/17/2015 18:00","MHK VL",61756,19.37,0.75,0.00,""
"01/17/2015 18:00","MILLWD",61759,20.29,1.67,0.00,""
"01/17/2015 18:00","N.Y.C.",61761,20.27,1.66,0.00,""
"01/17/2015 18:00","NORTH",61755,18.55,-0.06,0.00,""
"01/17/2015 18:00","NPX",61845,54.03,1.43,-33.98,""
"01/17/2015 18:00","O H",61846,15.78,-1.38,1.46,""
"01/17/2015 18:00","PJM",61847,17.56,0.26,1.31,""
"01/17/2015 18:00","WEST",61752,17.51,-1.10,0.00,""
"01/17/2015 19:00","CAPITL",61757,22.89,1.16,-6.38,""
"01/17/2015 19:00","CENTRL",61754,16.17,0.06,-0.75,""
"01/17/2015 19:00","DUNWOD",61760,21.44,1.35,-4.73,""
"01/17/2015 19:00","GENESE",61753,15.76,-0.20,-0.60,""
"01/17/2015 19:00","H Q",61844,15.00,-0.36,0.00,""
"01/17/2015 19:00","HUD VL",61758,21.48,1.40,-4.72,""
"01/17/2015 19:00","LONGIL",61762,21.77,1.68,-4.74,""
"01/17/2015 19:00","MHK VL",61756,16.79,0.61,-0.82,""
"01/17/2015 19:00","MILLWD",61759,21.57,1.44,-4.78,""
"01/17/2015 19:00","N.Y.C.",61761,21.51,1.42,-4.74,""
"01/17/2015 19:00","NORTH",61755,15.07,-0.29,0.00,""
"01/17/2015 19:00","NPX",61845,63.90,1.24,-47.30,""
"01/17/2015 19:00","O H",61846,15.16,-1.00,-0.80,""
"01/17/2015 19:00","PJM",61847,18.85,0.32,-3.17,""
"01/17/2015 19:00","WEST",61752,15.37,-0.76,-0.78,""
"01/17/2015 20:00","CAPITL",61757,26.26,1.36,-6.75,""
"01/17/2015 20:00","CENTRL",61754,19.00,0.05,-0.80,""
"01/17/2015 20:00","DUNWOD",61760,24.75,1.59,-5.02,""
"01/17/2015 20:00","GENESE",61753,18.49,-0.30,-0.64,""
"01/17/2015 20:00","H Q",61844,17.75,-0.40,0.00,""
"01/17/2015 20:00","HUD VL",61758,24.80,1.65,-5.00,""
"01/17/2015 20:00","LONGIL",61762,25.16,1.99,-5.02,""
"01/17/2015 20:00","MHK VL",61756,19.75,0.73,-0.87,""
"01/17/2015 20:00","MILLWD",61759,24.90,1.68,-5.06,""
"01/17/2015 20:00","N.Y.C.",61761,24.84,1.67,-5.02,""
"01/17/2015 20:00","NORTH",61755,17.82,-0.33,0.00,""
"01/17/2015 20:00","NPX",61845,61.22,1.48,-41.59,""
"01/17/2015 20:00","O H",61846,17.78,-1.22,-0.85,""
"01/17/2015 20:00","PJM",61847,21.90,0.39,-3.36,""
"01/17/2015 20:00","WEST",61752,18.03,-0.95,-0.83,""
"01/17/2015 21:00","CAPITL",61757,30.99,1.50,-9.32,""
"01/17/2015 21:00","CENTRL",61754,21.28,0.01,-1.10,""
"01/17/2015 21:00","DUNWOD",61760,28.92,1.81,-6.93,""
"01/17/2015 21:00","GENESE",61753,20.64,-0.42,-0.88,""
"01/17/2015 21:00","H Q",61844,25.20,-0.42,-5.44,""
"01/17/2015 21:00","HUD VL",61758,28.93,1.85,-6.90,""
"01/17/2015 21:00","LONGIL",61762,29.41,2.31,-6.93,""
"01/17/2015 21:00","MHK VL",61756,22.14,0.76,-1.20,""
"01/17/2015 21:00","MILLWD",61759,29.07,1.91,-6.99,""
"01/17/2015 21:00","N.Y.C.",61761,29.03,1.92,-6.93,""
"01/17/2015 21:00","NORTH",61755,19.80,-0.38,0.00,""
"01/17/2015 21:00","NPX",61845,50.63,1.67,-28.79,""
"01/17/2015 21:00","O H",61846,21.26,-1.36,-2.45,""
"01/17/2015 21:00","PJM",61847,30.72,0.46,-10.08,""
"01/17/2015 21:00","WEST",61752,20.22,-1.10,-1.14,""
"01/17/2015 22:00","CAPITL",61757,30.70,1.98,-2.43,""
"01/17/2015 22:00","CENTRL",61754,26.55,-0.02,-0.29,""
"01/17/2015 22:00","DUNWOD",61760,30.29,2.20,-1.81,""
"01/17/2015 22:00","GENESE",61753,25.98,-0.53,-0.23,""
"01/17/2015 22:00","H Q",61844,20.20,-0.52,5.56,""
"01/17/2015 22:00","HUD VL",61758,30.35,2.27,-1.80,""
"01/17/2015 22:00","LONGIL",61762,30.87,2.77,-1.81,""
"01/17/2015 22:00","MHK VL",61756,27.53,0.93,-0.32,""
"01/17/2015 22:00","MILLWD",61759,30.43,2.32,-1.82,""
"01/17/2015 22:00","N.Y.C.",61761,30.43,2.34,-1.81,""
"01/17/2015 22:00","NORTH",61755,25.98,-0.31,0.00,""
"01/17/2015 22:00","NPX",61845,23.37,2.16,5.07,""
"01/17/2015 22:00","O H",61846,17.74,-1.62,6.92,""
"01/17/2015 22:00","PJM",61847,22.47,0.54,4.35,""
"01/17/2015 22:00","WEST",61752,25.33,-1.25,-0.30,""
"01/17/2015 23:00","CAPITL",61757,25.98,1.68,0.00,""
"01/17/2015 23:00","CENTRL",61754,24.14,-0.15,0.00,""
"01/17/2015 23:00","DUNWOD",61760,26.11,1.81,0.00,""
"01/17/2015 23:00","GENESE",61753,23.73,-0.56,0.00,""
"01/17/2015 23:00","H Q",61844,23.97,-0.32,0.00,""
"01/17/2015 23:00","HUD VL",61758,26.17,1.87,0.00,""
"01/17/2015 23:00","LONGIL",61762,26.65,2.35,0.00,""
"01/17/2015 23:00","MHK VL",61756,25.08,0.78,0.00,""
"01/17/2015 23:00","MILLWD",61759,26.22,1.92,0.00,""
"01/17/2015 23:00","N.Y.C.",61761,26.22,1.92,0.00,""
"01/17/2015 23:00","NORTH",61755,24.15,-0.15,0.00,""
"01/17/2015 23:00","NPX",61845,38.37,1.83,-12.24,""
"01/17/2015 23:00","O H",61846,22.77,-1.52,0.00,""
"01/17/2015 23:00","PJM",61847,24.58,0.28,0.00,""
"01/17/2015 23:00","WEST",61752,23.11,-1.18,0.00,""
