"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"09/01/2015 01:00","WEST",61752,24.78,-0.32,0.00,""
"09/01/2015 02:00","CAPITL",61757,22.09,1.46,0.00,""
"09/01/2015 02:00","CENTRL",61754,20.74,0.11,0.00,""
"09/01/2015 02:00","DUNWOD",61760,22.67,2.05,0.00,""
"09/01/2015 02:00","GENESE",61753,20.51,-0.11,0.00,""
"09/01/2015 02:00","H Q",61844,20.12,-0.50,0.00,""
"09/01/2015 02:00","HUD VL",61758,22.64,2.01,0.00,""
"09/01/2015 02:00","LONGIL",61762,23.65,2.53,-0.49,""
"09/01/2015 02:00","MHK VL",61756,21.21,0.59,0.00,""
"09/01/2015 02:00","MILLWD",61759,22.66,2.03,0.00,""
"09/01/2015 02:00","N.Y.C.",61761,22.80,2.18,0.00,""
"09/01/2015 02:00","NORTH",61755,20.26,-0.37,0.00,""
"09/01/2015 02:00","NPX",61845,22.83,1.73,-0.47,""
"09/01/2015 02:00","O H",61846,20.42,-0.67,-0.47,""
"09/01/2015 02:00","PJM",61847,21.52,0.89,0.00,""
"09/01/2015 02:00","WEST",61752,20.24,-0.39,0.00,""
"09/01/2015 03:00","CAPITL",61757,19.52,1.27,0.00,""
"09/01/2015 03:00","CENTRL",61754,18.21,-0.04,0.00,""
"09/01/2015 03:00","DUNWOD",61760,19.95,1.70,0.00,""
"09/01/2015 03:00","GENESE",61753,17.90,-0.35,0.00,""
"09/01/2015 03:00","H Q",61844,17.84,-0.40,0.00,""
"09/01/2015 03:00","HUD VL",61758,19.94,1.69,0.00,""
"09/01/2015 03:00","LONGIL",61762,20.35,2.10,-0.01,""
"09/01/2015 03:00","MHK VL",61756,18.73,0.49,0.00,""
"09/01/2015 03:00","MILLWD",61759,19.94,1.69,0.00,""
"09/01/2015 03:00","N.Y.C.",61761,20.05,1.80,0.00,""
"09/01/2015 03:00","NORTH",61755,17.94,-0.31,0.00,""
"09/01/2015 03:00","NPX",61845,19.74,1.49,0.00,""
"09/01/2015 03:00","O H",61846,17.31,-0.94,0.00,""
"09/01/2015 03:00","PJM",61847,18.84,0.59,0.00,""
"09/01/2015 03:00","WEST",61752,17.53,-0.72,0.00,""
"09/01/2015 04:00","CAPITL",61757,22.92,1.46,0.00,""
"09/01/2015 04:00","CENTRL",61754,21.53,0.07,0.00,""
"09/01/2015 04:00","DUNWOD",61760,23.42,1.96,0.00,""
"09/01/2015 04:00","GENESE",61753,21.20,-0.27,0.00,""
"09/01/2015 04:00","H Q",61844,20.97,-0.50,0.00,""
"09/01/2015 04:00","HUD VL",61758,23.41,1.95,0.00,""
"09/01/2015 04:00","LONGIL",61762,24.76,2.43,-0.87,""
"09/01/2015 04:00","MHK VL",61756,22.09,0.62,0.00,""
"09/01/2015 04:00","MILLWD",61759,23.42,1.95,0.00,""
"09/01/2015 04:00","N.Y.C.",61761,23.54,2.08,0.00,""
"09/01/2015 04:00","NORTH",61755,21.07,-0.40,0.00,""
"09/01/2015 04:00","NPX",61845,23.16,1.69,0.00,""
"09/01/2015 04:00","O H",61846,20.56,-0.90,0.00,""
"09/01/2015 04:00","PJM",61847,22.24,0.78,0.00,""
"09/01/2015 04:00","WEST",61752,20.82,-0.65,0.00,""
"09/01/2015 05:00","CAPITL",61757,22.45,1.50,0.00,""
"09/01/2015 05:00","CENTRL",61754,21.14,0.19,0.00,""
"09/01/2015 05:00","DUNWOD",61760,23.01,2.07,0.00,""
"09/01/2015 05:00","GENESE",61753,20.87,-0.07,0.00,""
"09/01/2015 05:00","H Q",61844,20.36,-0.59,0.00,""
"09/01/2015 05:00","HUD VL",61758,23.00,2.05,0.00,""
"09/01/2015 05:00","LONGIL",61762,23.48,2.53,-0.01,""
"09/01/2015 05:00","MHK VL",61756,21.60,0.65,0.00,""
"09/01/2015 05:00","MILLWD",61759,23.00,2.06,0.00,""
"09/01/2015 05:00","N.Y.C.",61761,23.14,2.20,0.00,""
"09/01/2015 05:00","NORTH",61755,20.40,-0.55,0.00,""
"09/01/2015 05:00","NPX",61845,22.66,1.72,0.00,""
"09/01/2015 05:00","O H",61846,20.24,-0.71,0.00,""
"09/01/2015 05:00","PJM",61847,21.87,0.93,0.00,""
"09/01/2015 05:00","WEST",61752,20.51,-0.44,0.00,""
"09/01/2015 06:00","CAPITL",61757,24.82,1.66,0.00,""
"09/01/2015 06:00","CENTRL",61754,23.41,0.25,0.00,""
"09/01/2015 06:00","DUNWOD",61760,25.50,2.34,0.00,""
"09/01/2015 06:00","GENESE",61753,23.17,0.01,0.00,""
"09/01/2015 06:00","H Q",61844,22.54,-0.62,0.00,""
"09/01/2015 06:00","HUD VL",61758,25.48,2.32,0.00,""
"09/01/2015 06:00","LONGIL",61762,25.92,2.77,0.00,""
"09/01/2015 06:00","MHK VL",61756,23.95,0.79,0.00,""
"09/01/2015 06:00","MILLWD",61759,25.49,2.33,0.00,""
"09/01/2015 06:00","N.Y.C.",61761,25.65,2.49,0.00,""
"09/01/2015 06:00","NORTH",61755,22.64,-0.52,0.00,""
"09/01/2015 06:00","NPX",61845,25.05,1.89,0.00,""
"09/01/2015 06:00","O H",61846,22.34,-0.82,0.00,""
"09/01/2015 06:00","PJM",61847,24.21,1.05,0.00,""
"09/01/2015 06:00","WEST",61752,22.69,-0.46,0.00,""
"09/01/2015 07:00","CAPITL",61757,26.37,1.86,0.00,""
"09/01/2015 07:00","CENTRL",61754,24.82,0.31,0.00,""
"09/01/2015 07:00","DUNWOD",61760,27.01,2.50,0.00,""
"09/01/2015 07:00","GENESE",61753,24.53,0.03,0.00,""
"09/01/2015 07:00","H Q",61844,23.83,-0.67,0.00,""
"09/01/2015 07:00","HUD VL",61758,27.01,2.51,0.00,""
"09/01/2015 07:00","LONGIL",61762,27.40,2.89,0.00,""
"09/01/2015 07:00","MHK VL",61756,25.43,0.92,0.00,""
"09/01/2015 07:00","MILLWD",61759,27.02,2.51,0.00,""
"09/01/2015 07:00","N.Y.C.",61761,27.17,2.66,0.00,""
"09/01/2015 07:00","NORTH",61755,23.99,-0.51,0.00,""
"09/01/2015 07:00","NPX",61845,26.54,2.04,0.00,""
"09/01/2015 07:00","O H",61846,23.55,-0.96,0.00,""
"09/01/2015 07:00","PJM",61847,25.60,1.10,0.00,""
"09/01/2015 07:00","WEST",61752,23.94,-0.57,0.00,""
"09/01/2015 08:00","CAPITL",61757,29.69,2.10,0.00,""
"09/01/2015 08:00","CENTRL",61754,27.98,0.39,0.00,""
"09/01/2015 08:00","DUNWOD",61760,30.44,2.84,0.00,""
"09/01/2015 08:00","GENESE",61753,27.81,0.22,0.00,""
"09/01/2015 08:00","H Q",61844,26.82,-0.77,0.00,""
"09/01/2015 08:00","HUD VL",61758,30.44,2.85,0.00,""
"09/01/2015 08:00","LONGIL",61762,30.88,3.29,0.00,""
"09/01/2015 08:00","MHK VL",61756,28.65,1.05,0.00,""
"09/01/2015 08:00","MILLWD",61759,30.46,2.86,0.00,""
"09/01/2015 08:00","N.Y.C.",61761,30.61,3.02,0.00,""
"09/01/2015 08:00","NORTH",61755,26.95,-0.64,0.00,""
"09/01/2015 08:00","NPX",61845,29.86,2.27,0.00,""
"09/01/2015 08:00","O H",61846,40.45,-0.97,-13.83,""
"09/01/2015 08:00","PJM",61847,28.80,1.20,0.00,""
"09/01/2015 08:00","WEST",61752,27.08,-0.51,0.00,""
"09/01/2015 09:00","CAPITL",61757,27.83,2.03,0.00,""
"09/01/2015 09:00","CENTRL",61754,26.11,0.31,0.00,""
"09/01/2015 09:00","DUNWOD",61760,28.61,2.81,0.00,""
"09/01/2015 09:00","GENESE",61753,25.86,0.06,0.00,""
"09/01/2015 09:00","H Q",61844,25.09,-0.71,0.00,""
"09/01/2015 09:00","HUD VL",61758,28.62,2.82,0.00,""
"09/01/2015 09:00","LONGIL",61762,29.13,3.33,0.00,""
"09/01/2015 09:00","MHK VL",61756,26.79,0.99,0.00,""
"09/01/2015 09:00","MILLWD",61759,28.64,2.84,0.00,""
"09/01/2015 09:00","N.Y.C.",61761,28.77,2.97,0.00,""
"09/01/2015 09:00","NORTH",61755,25.23,-0.57,0.00,""
"09/01/2015 09:00","NPX",61845,28.04,2.24,0.00,""
"09/01/2015 09:00","O H",61846,24.69,-1.12,0.00,""
"09/01/2015 09:00","PJM",61847,26.99,1.19,0.00,""
"09/01/2015 09:00","WEST",61752,25.12,-0.68,0.00,""
"09/01/2015 10:00","CAPITL",61757,31.61,2.39,0.00,""
"09/01/2015 10:00","CENTRL",61754,30.73,0.40,-1.11,""
"09/01/2015 10:00","DUNWOD",61760,32.68,3.46,0.00,""
"09/01/2015 10:00","GENESE",61753,28.19,0.07,1.10,""
"09/01/2015 10:00","H Q",61844,28.33,-0.90,0.00,""
"09/01/2015 10:00","HUD VL",61758,32.68,3.46,0.00,""
"09/01/2015 10:00","LONGIL",61762,33.49,4.27,0.00,""
"09/01/2015 10:00","MHK VL",61756,30.39,1.17,0.00,""
"09/01/2015 10:00","MILLWD",61759,32.72,3.50,0.00,""
"09/01/2015 10:00","N.Y.C.",61761,32.84,3.62,0.00,""
"09/01/2015 10:00","NORTH",61755,28.44,-0.78,0.00,""
"09/01/2015 10:00","NPX",61845,31.94,2.71,0.00,""
"09/01/2015 10:00","O H",61846,24.75,-1.26,3.21,""
"09/01/2015 10:00","PJM",61847,33.63,1.60,-2.80,""
"09/01/2015 10:00","WEST",61752,42.39,-0.70,-13.87,""
"09/01/2015 11:00","CAPITL",61757,38.37,3.04,0.00,""
"09/01/2015 11:00","CENTRL",61754,37.37,0.65,-1.38,""
"09/01/2015 11:00","DUNWOD",61760,39.64,4.30,0.00,""
"09/01/2015 11:00","GENESE",61753,34.40,0.43,1.37,""
"09/01/2015 11:00","H Q",61844,34.12,-1.22,0.00,""
"09/01/2015 11:00","HUD VL",61758,39.67,4.33,0.00,""
"09/01/2015 11:00","LONGIL",61762,40.23,4.89,0.00,""
"09/01/2015 11:00","MHK VL",61756,36.82,1.48,0.00,""
"09/01/2015 11:00","MILLWD",61759,39.72,4.38,0.00,""
"09/01/2015 11:00","N.Y.C.",61761,39.84,4.50,0.00,""
"09/01/2015 11:00","NORTH",61755,34.18,-1.16,0.00,""
"09/01/2015 11:00","NPX",61845,38.75,3.41,0.00,""
"09/01/2015 11:00","O H",61846,30.23,-1.14,3.98,""
"09/01/2015 11:00","PJM",61847,41.01,2.20,-3.47,""
"09/01/2015 11:00","WEST",61752,52.10,-0.42,-17.18,""
"09/01/2015 12:00","CAPITL",61757,35.29,2.74,0.00,""
"09/01/2015 12:00","CENTRL",61754,34.87,0.66,-1.66,""
"09/01/2015 12:00","DUNWOD",61760,36.59,4.03,0.00,""
"09/01/2015 12:00","GENESE",61753,31.43,0.50,1.62,""
"09/01/2015 12:00","H Q",61844,31.41,-1.15,0.00,""
"09/01/2015 12:00","HUD VL",61758,36.64,4.08,0.00,""
"09/01/2015 12:00","LONGIL",61762,37.33,4.77,0.00,""
"09/01/2015 12:00","MHK VL",61756,33.96,1.40,0.00,""
"09/01/2015 12:00","MILLWD",61759,36.69,4.13,0.00,""
"09/01/2015 12:00","N.Y.C.",61761,36.74,4.18,0.00,""
"09/01/2015 12:00","NORTH",61755,31.46,-1.09,0.00,""
"09/01/2015 12:00","NPX",61845,35.62,3.06,0.00,""
"09/01/2015 12:00","O H",61846,26.84,-1.01,4.71,""
"09/01/2015 12:00","PJM",61847,38.77,2.11,-4.11,""
"09/01/2015 12:00","WEST",61752,52.62,-0.32,-20.39,""
"09/01/2015 13:00","CAPITL",61757,34.69,2.57,-0.19,""
"09/01/2015 13:00","CENTRL",61754,34.28,0.84,-1.51,""
"09/01/2015 13:00","DUNWOD",61760,37.61,3.85,-1.82,""
"09/01/2015 13:00","GENESE",61753,31.35,0.94,1.52,""
"09/01/2015 13:00","H Q",61844,30.83,-1.10,0.00,""
"09/01/2015 13:00","HUD VL",61758,37.38,3.95,-1.50,""
"09/01/2015 13:00","LONGIL",61762,38.21,4.46,-1.82,""
"09/01/2015 13:00","MHK VL",61756,33.45,1.45,-0.07,""
"09/01/2015 13:00","MILLWD",61759,37.69,3.97,-1.79,""
"09/01/2015 13:00","N.Y.C.",61761,37.72,3.97,-1.82,""
"09/01/2015 13:00","NORTH",61755,30.92,-1.02,0.00,""
"09/01/2015 13:00","NPX",61845,35.59,2.79,-0.87,""
"09/01/2015 13:00","O H",61846,27.02,-0.46,4.46,""
"09/01/2015 13:00","PJM",61847,39.01,2.23,-4.85,""
"09/01/2015 13:00","WEST",61752,51.20,0.30,-18.96,""
"09/01/2015 14:00","CAPITL",61757,37.12,2.59,-0.86,""
"09/01/2015 14:00","CENTRL",61754,36.22,1.05,-1.50,""
"09/01/2015 14:00","DUNWOD",61760,46.09,3.99,-8.42,""
"09/01/2015 14:00","GENESE",61753,33.30,1.32,1.70,""
"09/01/2015 14:00","H Q",61844,32.52,-1.16,0.00,""
"09/01/2015 14:00","HUD VL",61758,44.74,4.14,-6.92,""
"09/01/2015 14:00","LONGIL",61762,46.61,4.51,-8.42,""
"09/01/2015 14:00","MHK VL",61756,35.53,1.53,-0.33,""
"09/01/2015 14:00","MILLWD",61759,46.05,4.14,-8.23,""
"09/01/2015 14:00","N.Y.C.",61761,46.17,4.08,-8.42,""
"09/01/2015 14:00","NORTH",61755,32.61,-1.06,0.00,""
"09/01/2015 14:00","NPX",61845,40.45,2.76,-4.01,""
"09/01/2015 14:00","O H",61846,28.39,-0.10,5.18,""
"09/01/2015 14:00","PJM",61847,45.19,2.52,-9.00,""
"09/01/2015 14:00","WEST",61752,55.33,0.74,-20.91,""
"09/01/2015 15:00","CAPITL",61757,31.41,2.38,-0.21,""
"09/01/2015 15:00","CENTRL",61754,29.62,0.73,-0.08,""
"09/01/2015 15:00","DUNWOD",61760,34.49,3.57,-2.11,""
"09/01/2015 15:00","GENESE",61753,29.55,0.88,0.14,""
"09/01/2015 15:00","H Q",61844,27.79,-1.03,0.00,""
"09/01/2015 15:00","HUD VL",61758,34.25,3.70,-1.74,""
"09/01/2015 15:00","LONGIL",61762,35.21,4.28,-2.11,""
"09/01/2015 15:00","MHK VL",61756,30.12,1.23,-0.08,""
"09/01/2015 15:00","MILLWD",61759,34.58,3.70,-2.06,""
"09/01/2015 15:00","N.Y.C.",61761,34.55,3.63,-2.11,""
"09/01/2015 15:00","NORTH",61755,27.82,-0.99,0.00,""
"09/01/2015 15:00","NPX",61845,32.39,2.57,-1.01,""
"09/01/2015 15:00","O H",61846,27.79,-0.55,0.48,""
"09/01/2015 15:00","PJM",61847,32.39,2.05,-1.54,""
"09/01/2015 15:00","WEST",61752,30.64,0.15,-1.68,""
"09/01/2015 16:00","CAPITL",61757,45.58,3.37,-1.17,""
"09/01/2015 16:00","CENTRL",61754,43.40,1.23,-1.13,""
"09/01/2015 16:00","DUNWOD",61760,57.46,5.00,-11.41,""
"09/01/2015 16:00","GENESE",61753,41.17,1.60,1.46,""
"09/01/2015 16:00","H Q",61844,39.57,-1.47,0.00,""
"09/01/2015 16:00","HUD VL",61758,55.66,5.22,-9.39,""
"09/01/2015 16:00","LONGIL",61762,58.06,5.61,-11.41,""
"09/01/2015 16:00","MHK VL",61756,43.31,1.82,-0.45,""
"09/01/2015 16:00","MILLWD",61759,57.41,5.21,-11.15,""
"09/01/2015 16:00","N.Y.C.",61761,57.48,5.09,-11.35,""
"09/01/2015 16:00","NORTH",61755,39.62,-1.42,0.00,""
"09/01/2015 16:00","NPX",61845,50.06,3.59,-5.43,""
"09/01/2015 16:00","O H",61846,36.22,-0.25,4.56,""
"09/01/2015 16:00","PJM",61847,54.20,3.12,-10.05,""
"09/01/2015 16:00","WEST",61752,59.40,0.73,-17.63,""
"09/01/2015 17:00","CAPITL",61757,36.09,2.77,-0.10,""
"09/01/2015 17:00","CENTRL",61754,33.84,0.65,0.03,""
"09/01/2015 17:00","DUNWOD",61760,38.12,3.96,-0.94,""
"09/01/2015 17:00","GENESE",61753,34.05,0.84,0.00,""
"09/01/2015 17:00","H Q",61844,32.14,-1.08,0.00,""
"09/01/2015 17:00","HUD VL",61758,38.13,4.14,-0.77,""
"09/01/2015 17:00","LONGIL",61762,38.53,4.38,-0.94,""
"09/01/2015 17:00","MHK VL",61756,34.63,1.38,-0.04,""
"09/01/2015 17:00","MILLWD",61759,38.27,4.14,-0.92,""
"09/01/2015 17:00","N.Y.C.",61761,38.19,4.04,-0.94,""
"09/01/2015 17:00","NORTH",61755,32.22,-0.99,0.00,""
"09/01/2015 17:00","NPX",61845,36.64,2.98,-0.44,""
"09/01/2015 17:00","O H",61846,32.37,-0.81,0.03,""
"09/01/2015 17:00","PJM",61847,37.32,2.18,-1.93,""
"09/01/2015 17:00","WEST",61752,33.10,-0.08,0.03,""
"09/01/2015 18:00","CAPITL",61757,28.79,2.05,-3.12,""
"09/01/2015 18:00","CENTRL",61754,24.05,0.42,0.00,""
"09/01/2015 18:00","DUNWOD",61760,27.75,2.63,-1.49,""
"09/01/2015 18:00","GENESE",61753,24.24,0.60,0.00,""
"09/01/2015 18:00","H Q",61844,22.71,-0.74,0.18,""
"09/01/2015 18:00","HUD VL",61758,27.93,2.76,-1.54,""
"09/01/2015 18:00","LONGIL",61762,28.04,2.92,-1.49,""
"09/01/2015 18:00","MHK VL",61756,24.58,0.95,0.00,""
"09/01/2015 18:00","MILLWD",61759,27.89,2.75,-1.50,""
"09/01/2015 18:00","N.Y.C.",61761,27.79,2.67,-1.49,""
"09/01/2015 18:00","NORTH",61755,22.68,-0.64,0.31,""
"09/01/2015 18:00","NPX",61845,27.88,2.16,-2.09,""
"09/01/2015 18:00","O H",61846,23.09,-0.54,0.00,""
"09/01/2015 18:00","PJM",61847,25.49,1.34,-0.52,""
"09/01/2015 18:00","WEST",61752,23.61,-0.02,0.00,""
"09/01/2015 19:00","CAPITL",61757,25.47,1.97,0.00,""
"09/01/2015 19:00","CENTRL",61754,24.03,0.53,0.00,""
"09/01/2015 19:00","DUNWOD",61760,26.00,2.50,0.00,""
"09/01/2015 19:00","GENESE",61753,24.11,0.61,0.00,""
"09/01/2015 19:00","H Q",61844,22.77,-0.72,0.00,""
"09/01/2015 19:00","HUD VL",61758,26.12,2.62,0.00,""
"09/01/2015 19:00","LONGIL",61762,26.21,2.71,0.00,""
"09/01/2015 19:00","MHK VL",61756,24.50,1.00,0.00,""
"09/01/2015 19:00","MILLWD",61759,26.12,2.62,0.00,""
"09/01/2015 19:00","N.Y.C.",61761,26.05,2.56,0.00,""
"09/01/2015 19:00","NORTH",61755,22.88,-0.62,0.00,""
"09/01/2015 19:00","NPX",61845,25.55,2.06,0.00,""
"09/01/2015 19:00","O H",61846,23.07,-0.43,0.00,""
"09/01/2015 19:00","PJM",61847,24.82,1.32,0.00,""
"09/01/2015 19:00","WEST",61752,23.63,0.13,0.00,""
"09/01/2015 20:00","CAPITL",61757,26.64,1.96,0.00,""
"09/01/2015 20:00","CENTRL",61754,25.30,0.62,0.00,""
"09/01/2015 20:00","DUNWOD",61760,27.20,2.52,0.00,""
"09/01/2015 20:00","GENESE",61753,25.40,0.73,0.00,""
"09/01/2015 20:00","H Q",61844,23.93,-0.74,0.00,""
"09/01/2015 20:00","HUD VL",61758,27.32,2.64,0.00,""
"09/01/2015 20:00","LONGIL",61762,27.42,2.75,0.00,""
"09/01/2015 20:00","MHK VL",61756,25.77,1.09,0.00,""
"09/01/2015 20:00","MILLWD",61759,27.30,2.63,0.00,""
"09/01/2015 20:00","N.Y.C.",61761,27.25,2.58,0.00,""
"09/01/2015 20:00","NORTH",61755,24.03,-0.65,0.00,""
"09/01/2015 20:00","NPX",61845,26.67,1.99,0.00,""
"09/01/2015 20:00","O H",61846,24.33,-0.34,0.00,""
"09/01/2015 20:00","PJM",61847,26.02,1.35,0.00,""
"09/01/2015 20:00","WEST",61752,24.94,0.27,0.00,""
"09/01/2015 21:00","CAPITL",61757,30.92,2.17,0.00,""
"09/01/2015 21:00","CENTRL",61754,29.42,0.68,0.00,""
"09/01/2015 21:00","DUNWOD",61760,31.64,2.89,0.00,""
"09/01/2015 21:00","GENESE",61753,29.52,0.77,0.00,""
"09/01/2015 21:00","H Q",61844,28.23,-0.84,-0.32,""
"09/01/2015 21:00","HUD VL",61758,31.75,3.00,0.00,""
"09/01/2015 21:00","LONGIL",61762,31.94,3.19,0.00,""
"09/01/2015 21:00","MHK VL",61756,29.95,1.20,0.00,""
"09/01/2015 21:00","MILLWD",61759,31.74,3.00,0.00,""
"09/01/2015 21:00","N.Y.C.",61761,31.71,2.96,0.00,""
"09/01/2015 21:00","NORTH",61755,28.01,-0.73,0.00,""
"09/01/2015 21:00","NPX",61845,33.32,2.29,-2.28,""
"09/01/2015 21:00","O H",61846,30.68,-0.34,-2.28,""
"09/01/2015 21:00","PJM",61847,30.60,1.53,-0.32,""
"09/01/2015 21:00","WEST",61752,29.09,0.34,0.00,""
"09/01/2015 22:00","CAPITL",61757,23.94,1.69,0.00,""
"09/01/2015 22:00","CENTRL",61754,22.65,0.40,0.00,""
"09/01/2015 22:00","DUNWOD",61760,24.64,2.38,0.00,""
"09/01/2015 22:00","GENESE",61753,22.59,0.34,0.00,""
"09/01/2015 22:00","H Q",61844,21.26,-0.68,0.32,""
"09/01/2015 22:00","HUD VL",61758,24.66,2.41,0.00,""
"09/01/2015 22:00","LONGIL",61762,24.97,2.72,0.00,""
"09/01/2015 22:00","MHK VL",61756,23.07,0.82,0.00,""
"09/01/2015 22:00","MILLWD",61759,24.68,2.43,0.00,""
"09/01/2015 22:00","N.Y.C.",61761,24.75,2.50,0.00,""
"09/01/2015 22:00","NORTH",61755,21.59,-0.66,0.00,""
"09/01/2015 22:00","NPX",61845,24.12,1.87,0.00,""
"09/01/2015 22:00","O H",61846,21.82,-0.43,0.00,""
"09/01/2015 22:00","PJM",61847,23.12,1.19,0.32,""
"09/01/2015 22:00","WEST",61752,22.28,0.03,0.00,""
"09/01/2015 23:00","CAPITL",61757,27.56,1.85,0.00,""
"09/01/2015 23:00","CENTRL",61754,26.26,0.55,0.00,""
"09/01/2015 23:00","DUNWOD",61760,28.41,2.70,0.00,""
"09/01/2015 23:00","GENESE",61753,26.27,0.57,0.00,""
"09/01/2015 23:00","H Q",61844,24.95,-0.76,0.00,""
"09/01/2015 23:00","HUD VL",61758,28.39,2.68,0.00,""
"09/01/2015 23:00","LONGIL",61762,28.83,3.13,0.00,""
"09/01/2015 23:00","MHK VL",61756,26.60,0.89,0.00,""
"09/01/2015 23:00","MILLWD",61759,28.42,2.72,0.00,""
"09/01/2015 23:00","N.Y.C.",61761,28.57,2.87,0.00,""
"09/01/2015 23:00","NORTH",61755,24.90,-0.81,0.00,""
"09/01/2015 23:00","NPX",61845,27.82,2.11,0.00,""
"09/01/2015 23:00","O H",61846,25.71,0.00,0.00,""
"09/01/2015 23:00","PJM",61847,27.24,1.54,0.00,""
"09/01/2015 23:00","WEST",61752,26.21,0.50,0.00,""
