"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"03/26/2015 01:00","O H",61846,20.10,-1.51,0.00,""
"03/26/2015 01:00","PJM",61847,22.45,0.84,0.00,""
"03/26/2015 01:00","WEST",61752,20.24,-1.37,0.00,""
"03/26/2015 02:00","CAPITL",61757,23.28,1.61,0.00,""
"03/26/2015 02:00","CENTRL",61754,21.78,0.10,0.00,""
"03/26/2015 02:00","DUNWOD",61760,23.84,2.17,0.00,""
"03/26/2015 02:00","GENESE",61753,20.85,-0.82,0.00,""
"03/26/2015 02:00","H Q",61844,21.07,-0.60,0.00,""
"03/26/2015 02:00","HUD VL",61758,23.77,2.10,0.00,""
"03/26/2015 02:00","LONGIL",61762,26.39,2.89,-1.82,""
"03/26/2015 02:00","MHK VL",61756,22.34,0.67,0.00,""
"03/26/2015 02:00","MILLWD",61759,23.85,2.18,0.00,""
"03/26/2015 02:00","N.Y.C.",61761,23.98,2.31,0.00,""
"03/26/2015 02:00","NORTH",61755,20.62,-1.05,0.00,""
"03/26/2015 02:00","NPX",61845,23.58,1.91,0.00,""
"03/26/2015 02:00","O H",61846,20.05,-1.63,0.00,""
"03/26/2015 02:00","PJM",61847,22.47,0.80,0.00,""
"03/26/2015 02:00","WEST",61752,20.20,-1.47,0.00,""
"03/26/2015 03:00","CAPITL",61757,23.15,1.55,0.00,""
"03/26/2015 03:00","CENTRL",61754,21.74,0.13,0.00,""
"03/26/2015 03:00","DUNWOD",61760,23.70,2.09,0.00,""
"03/26/2015 03:00","GENESE",61753,20.80,-0.80,0.00,""
"03/26/2015 03:00","H Q",61844,21.02,-0.58,0.00,""
"03/26/2015 03:00","HUD VL",61758,23.64,2.04,0.00,""
"03/26/2015 03:00","LONGIL",61762,26.24,2.83,-1.81,""
"03/26/2015 03:00","MHK VL",61756,22.29,0.69,0.00,""
"03/26/2015 03:00","MILLWD",61759,23.72,2.11,0.00,""
"03/26/2015 03:00","N.Y.C.",61761,23.83,2.23,0.00,""
"03/26/2015 03:00","NORTH",61755,20.57,-1.03,0.00,""
"03/26/2015 03:00","NPX",61845,23.44,1.84,0.00,""
"03/26/2015 03:00","O H",61846,20.04,-1.56,0.00,""
"03/26/2015 03:00","PJM",61847,22.40,0.79,0.00,""
"03/26/2015 03:00","WEST",61752,20.20,-1.40,0.00,""
"03/26/2015 04:00","CAPITL",61757,24.66,1.67,0.00,""
"03/26/2015 04:00","CENTRL",61754,23.17,0.17,0.00,""
"03/26/2015 04:00","DUNWOD",61760,25.26,2.26,0.00,""
"03/26/2015 04:00","GENESE",61753,22.18,-0.82,0.00,""
"03/26/2015 04:00","H Q",61844,22.38,-0.62,0.00,""
"03/26/2015 04:00","HUD VL",61758,25.20,2.20,0.00,""
"03/26/2015 04:00","LONGIL",61762,26.04,3.03,0.00,""
"03/26/2015 04:00","MHK VL",61756,23.77,0.77,0.00,""
"03/26/2015 04:00","MILLWD",61759,25.28,2.27,0.00,""
"03/26/2015 04:00","N.Y.C.",61761,25.40,2.40,0.00,""
"03/26/2015 04:00","NORTH",61755,21.91,-1.09,0.00,""
"03/26/2015 04:00","NPX",61845,24.99,1.99,0.00,""
"03/26/2015 04:00","O H",61846,21.36,-1.64,0.00,""
"03/26/2015 04:00","PJM",61847,23.88,0.87,0.00,""
"03/26/2015 04:00","WEST",61752,21.54,-1.46,0.00,""
"03/26/2015 05:00","CAPITL",61757,27.99,1.81,0.00,""
"03/26/2015 05:00","CENTRL",61754,26.54,0.36,0.00,""
"03/26/2015 05:00","DUNWOD",61760,28.80,2.62,0.00,""
"03/26/2015 05:00","GENESE",61753,25.50,-0.67,0.00,""
"03/26/2015 05:00","H Q",61844,25.46,-0.72,0.00,""
"03/26/2015 05:00","HUD VL",61758,28.73,2.55,0.00,""
"03/26/2015 05:00","LONGIL",61762,35.36,3.53,-5.66,""
"03/26/2015 05:00","MHK VL",61756,27.20,1.02,0.00,""
"03/26/2015 05:00","MILLWD",61759,28.83,2.65,0.00,""
"03/26/2015 05:00","N.Y.C.",61761,28.99,2.81,0.00,""
"03/26/2015 05:00","NORTH",61755,24.93,-1.24,0.00,""
"03/26/2015 05:00","NPX",61845,28.34,2.17,0.00,""
"03/26/2015 05:00","O H",61846,24.58,-1.60,0.00,""
"03/26/2015 05:00","PJM",61847,27.30,1.12,0.00,""
"03/26/2015 05:00","WEST",61752,24.88,-1.30,0.00,""
"03/26/2015 06:00","CAPITL",61757,29.86,2.00,0.00,""
"03/26/2015 06:00","CENTRL",61754,28.42,0.56,0.00,""
"03/26/2015 06:00","DUNWOD",61760,30.83,2.97,0.00,""
"03/26/2015 06:00","GENESE",61753,27.27,-0.59,0.00,""
"03/26/2015 06:00","H Q",61844,26.98,-0.88,0.00,""
"03/26/2015 06:00","HUD VL",61758,30.77,2.90,0.00,""
"03/26/2015 06:00","LONGIL",61762,53.29,3.93,-21.50,""
"03/26/2015 06:00","MHK VL",61756,29.16,1.30,0.00,""
"03/26/2015 06:00","MILLWD",61759,30.89,3.02,0.00,""
"03/26/2015 06:00","N.Y.C.",61761,31.03,3.17,0.00,""
"03/26/2015 06:00","NORTH",61755,26.27,-1.59,0.00,""
"03/26/2015 06:00","NPX",61845,30.22,2.36,0.00,""
"03/26/2015 06:00","O H",61846,26.05,-1.81,0.00,""
"03/26/2015 06:00","PJM",61847,29.16,1.30,0.00,""
"03/26/2015 06:00","WEST",61752,26.43,-1.44,0.00,""
"03/26/2015 07:00","CAPITL",61757,47.11,3.04,-2.73,""
"03/26/2015 07:00","CENTRL",61754,48.96,1.04,-6.59,""
"03/26/2015 07:00","DUNWOD",61760,45.86,4.52,0.00,""
"03/26/2015 07:00","GENESE",61753,37.32,-0.67,3.35,""
"03/26/2015 07:00","H Q",61844,21.07,-1.46,18.81,""
"03/26/2015 07:00","HUD VL",61758,45.81,4.47,0.00,""
"03/26/2015 07:00","LONGIL",61762,47.00,5.66,0.00,""
"03/26/2015 07:00","MHK VL",61756,36.53,2.13,6.93,""
"03/26/2015 07:00","MILLWD",61759,45.98,4.64,0.00,""
"03/26/2015 07:00","N.Y.C.",61761,46.11,4.77,0.00,""
"03/26/2015 07:00","NORTH",61755,-35.87,-2.26,74.95,""
"03/26/2015 07:00","NPX",61845,44.89,3.55,0.00,""
"03/26/2015 07:00","O H",61846,18.20,-2.23,20.91,""
"03/26/2015 07:00","PJM",61847,56.40,2.31,-12.75,""
"03/26/2015 07:00","WEST",61752,116.91,-1.58,-77.15,""
"03/26/2015 08:00","CAPITL",61757,37.34,2.34,-2.14,""
"03/26/2015 08:00","CENTRL",61754,40.42,0.83,-6.73,""
"03/26/2015 08:00","DUNWOD",61760,36.34,3.48,0.00,""
"03/26/2015 08:00","GENESE",61753,33.92,-0.45,-1.51,""
"03/26/2015 08:00","H Q",61844,16.45,-1.14,15.26,""
"03/26/2015 08:00","HUD VL",61758,36.31,3.46,0.00,""
"03/26/2015 08:00","LONGIL",61762,36.64,3.78,0.00,""
"03/26/2015 08:00","MHK VL",61756,28.83,1.66,5.68,""
"03/26/2015 08:00","MILLWD",61759,36.43,3.58,0.00,""
"03/26/2015 08:00","N.Y.C.",61761,36.60,3.75,0.00,""
"03/26/2015 08:00","NORTH",61755,-29.36,-1.63,60.59,""
"03/26/2015 08:00","NPX",61845,35.52,2.66,0.00,""
"03/26/2015 08:00","O H",61846,7.15,-1.68,24.03,""
"03/26/2015 08:00","PJM",61847,45.50,1.79,-10.85,""
"03/26/2015 08:00","WEST",61752,109.74,-1.13,-78.01,""
"03/26/2015 09:00","CAPITL",61757,28.71,1.89,-0.87,""
"03/26/2015 09:00","CENTRL",61754,26.53,0.58,0.00,""
"03/26/2015 09:00","DUNWOD",61760,28.71,2.76,0.00,""
"03/26/2015 09:00","GENESE",61753,25.57,-0.37,0.00,""
"03/26/2015 09:00","H Q",61844,18.88,-0.89,6.18,""
"03/26/2015 09:00","HUD VL",61758,28.68,2.73,0.00,""
"03/26/2015 09:00","LONGIL",61762,28.99,3.04,0.00,""
"03/26/2015 09:00","MHK VL",61756,24.89,1.27,2.33,""
"03/26/2015 09:00","MILLWD",61759,28.78,2.83,0.00,""
"03/26/2015 09:00","N.Y.C.",61761,28.93,2.98,0.00,""
"03/26/2015 09:00","NORTH",61755,0.08,-1.35,24.53,""
"03/26/2015 09:00","NPX",61845,28.06,2.11,0.00,""
"03/26/2015 09:00","O H",61846,24.52,-1.43,0.00,""
"03/26/2015 09:00","PJM",61847,27.23,1.28,0.00,""
"03/26/2015 09:00","WEST",61752,24.92,-1.03,0.00,""
"03/26/2015 10:00","CAPITL",61757,34.04,2.33,0.00,""
"03/26/2015 10:00","CENTRL",61754,32.44,0.73,0.00,""
"03/26/2015 10:00","DUNWOD",61760,35.09,3.38,0.00,""
"03/26/2015 10:00","GENESE",61753,31.34,-0.37,0.00,""
"03/26/2015 10:00","H Q",61844,30.65,-1.06,0.00,""
"03/26/2015 10:00","HUD VL",61758,35.03,3.32,0.00,""
"03/26/2015 10:00","LONGIL",61762,35.53,3.82,0.00,""
"03/26/2015 10:00","MHK VL",61756,33.29,1.58,0.00,""
"03/26/2015 10:00","MILLWD",61759,35.18,3.47,0.00,""
"03/26/2015 10:00","N.Y.C.",61761,35.33,3.62,0.00,""
"03/26/2015 10:00","NORTH",61755,30.25,-1.46,0.00,""
"03/26/2015 10:00","NPX",61845,34.29,2.58,0.00,""
"03/26/2015 10:00","O H",61846,30.02,-1.70,0.00,""
"03/26/2015 10:00","PJM",61847,33.25,1.54,0.00,""
"03/26/2015 10:00","WEST",61752,30.52,-1.19,0.00,""
"03/26/2015 11:00","CAPITL",61757,33.52,2.55,0.00,""
"03/26/2015 11:00","CENTRL",61754,32.05,1.09,0.00,""
"03/26/2015 11:00","DUNWOD",61760,34.52,3.56,0.00,""
"03/26/2015 11:00","GENESE",61753,31.03,0.07,0.00,""
"03/26/2015 11:00","H Q",61844,29.94,-1.02,0.00,""
"03/26/2015 11:00","HUD VL",61758,34.45,3.49,0.00,""
"03/26/2015 11:00","LONGIL",61762,34.94,3.98,0.00,""
"03/26/2015 11:00","MHK VL",61756,32.97,2.01,0.00,""
"03/26/2015 11:00","MILLWD",61759,34.60,3.64,0.00,""
"03/26/2015 11:00","N.Y.C.",61761,34.79,3.83,0.00,""
"03/26/2015 11:00","NORTH",61755,29.62,-1.34,0.00,""
"03/26/2015 11:00","NPX",61845,33.62,2.67,0.00,""
"03/26/2015 11:00","O H",61846,29.71,-1.25,0.00,""
"03/26/2015 11:00","PJM",61847,32.77,1.81,0.00,""
"03/26/2015 11:00","WEST",61752,30.24,-0.72,0.00,""
"03/26/2015 12:00","CAPITL",61757,34.37,2.61,0.00,""
"03/26/2015 12:00","CENTRL",61754,32.75,0.99,0.00,""
"03/26/2015 12:00","DUNWOD",61760,35.37,3.61,0.00,""
"03/26/2015 12:00","GENESE",61753,31.64,-0.12,0.00,""
"03/26/2015 12:00","H Q",61844,30.77,-0.99,0.00,""
"03/26/2015 12:00","HUD VL",61758,35.27,3.51,0.00,""
"03/26/2015 12:00","LONGIL",61762,35.63,3.87,0.00,""
"03/26/2015 12:00","MHK VL",61756,33.77,2.01,0.00,""
"03/26/2015 12:00","MILLWD",61759,35.45,3.69,0.00,""
"03/26/2015 12:00","N.Y.C.",61761,35.64,3.88,0.00,""
"03/26/2015 12:00","NORTH",61755,30.58,-1.18,0.00,""
"03/26/2015 12:00","NPX",61845,34.47,2.71,0.00,""
"03/26/2015 12:00","O H",61846,30.21,-1.55,0.00,""
"03/26/2015 12:00","PJM",61847,33.49,1.73,0.00,""
"03/26/2015 12:00","WEST",61752,30.71,-1.05,0.00,""
"03/26/2015 13:00","CAPITL",61757,32.76,2.43,0.00,""
"03/26/2015 13:00","CENTRL",61754,31.49,0.93,-0.23,""
"03/26/2015 13:00","DUNWOD",61760,33.75,3.42,0.00,""
"03/26/2015 13:00","GENESE",61753,30.30,-0.17,-0.14,""
"03/26/2015 13:00","H Q",61844,29.43,-0.90,0.00,""
"03/26/2015 13:00","HUD VL",61758,33.63,3.31,0.00,""
"03/26/2015 13:00","LONGIL",61762,34.11,3.78,0.00,""
"03/26/2015 13:00","MHK VL",61756,32.20,1.87,0.00,""
"03/26/2015 13:00","MILLWD",61759,33.81,3.49,0.00,""
"03/26/2015 13:00","N.Y.C.",61761,34.02,3.70,0.00,""
"03/26/2015 13:00","NORTH",61755,29.50,-0.83,0.00,""
"03/26/2015 13:00","NPX",61845,32.81,2.48,0.00,""
"03/26/2015 13:00","O H",61846,27.84,-1.52,0.97,""
"03/26/2015 13:00","PJM",61847,32.29,1.62,-0.34,""
"03/26/2015 13:00","WEST",61752,32.35,-1.05,-3.07,""
"03/26/2015 14:00","CAPITL",61757,33.14,2.32,0.00,""
"03/26/2015 14:00","CENTRL",61754,40.89,0.90,-9.17,""
"03/26/2015 14:00","DUNWOD",61760,34.12,3.30,0.00,""
"03/26/2015 14:00","GENESE",61753,36.02,-0.17,-5.38,""
"03/26/2015 14:00","H Q",61844,30.00,-0.82,0.00,""
"03/26/2015 14:00","HUD VL",61758,34.00,3.19,0.00,""
"03/26/2015 14:00","LONGIL",61762,34.45,3.64,0.00,""
"03/26/2015 14:00","MHK VL",61756,32.64,1.83,0.00,""
"03/26/2015 14:00","MILLWD",61759,34.17,3.35,0.00,""
"03/26/2015 14:00","N.Y.C.",61761,34.39,3.57,0.00,""
"03/26/2015 14:00","NORTH",61755,30.18,-0.64,0.00,""
"03/26/2015 14:00","NPX",61845,33.17,2.35,0.00,""
"03/26/2015 14:00","O H",61846,-9.08,-1.51,38.39,""
"03/26/2015 14:00","PJM",61847,45.75,1.55,-13.38,""
"03/26/2015 14:00","WEST",61752,151.13,-1.02,-121.33,""
"03/26/2015 15:00","CAPITL",61757,32.84,2.27,0.00,""
"03/26/2015 15:00","CENTRL",61754,31.46,0.88,0.00,""
"03/26/2015 15:00","DUNWOD",61760,33.83,3.26,0.00,""
"03/26/2015 15:00","GENESE",61753,30.46,-0.12,0.00,""
"03/26/2015 15:00","H Q",61844,29.77,-0.80,0.00,""
"03/26/2015 15:00","HUD VL",61758,33.72,3.15,0.00,""
"03/26/2015 15:00","LONGIL",61762,34.19,3.61,0.00,""
"03/26/2015 15:00","MHK VL",61756,32.37,1.80,0.00,""
"03/26/2015 15:00","MILLWD",61759,33.88,3.30,0.00,""
"03/26/2015 15:00","N.Y.C.",61761,34.10,3.53,0.00,""
"03/26/2015 15:00","NORTH",61755,29.98,-0.59,0.00,""
"03/26/2015 15:00","NPX",61845,32.88,2.31,0.00,""
"03/26/2015 15:00","O H",61846,29.06,-1.52,0.00,""
"03/26/2015 15:00","PJM",61847,32.08,1.51,0.00,""
"03/26/2015 15:00","WEST",61752,29.53,-1.04,0.00,""
"03/26/2015 16:00","CAPITL",61757,30.15,2.21,0.00,""
"03/26/2015 16:00","CENTRL",61754,28.81,0.87,0.00,""
"03/26/2015 16:00","DUNWOD",61760,30.98,3.04,0.00,""
"03/26/2015 16:00","GENESE",61753,27.92,-0.02,0.00,""
"03/26/2015 16:00","H Q",61844,27.14,-0.80,0.00,""
"03/26/2015 16:00","HUD VL",61758,30.87,2.94,0.00,""
"03/26/2015 16:00","LONGIL",61762,31.39,3.45,0.00,""
"03/26/2015 16:00","MHK VL",61756,29.61,1.68,0.00,""
"03/26/2015 16:00","MILLWD",61759,31.00,3.06,0.00,""
"03/26/2015 16:00","N.Y.C.",61761,31.24,3.30,0.00,""
"03/26/2015 16:00","NORTH",61755,27.16,-0.78,0.00,""
"03/26/2015 16:00","NPX",61845,30.17,2.23,0.00,""
"03/26/2015 16:00","O H",61846,26.63,-1.32,0.00,""
"03/26/2015 16:00","PJM",61847,29.35,1.41,0.00,""
"03/26/2015 16:00","WEST",61752,27.06,-0.88,0.00,""
"03/26/2015 17:00","CAPITL",61757,36.12,2.71,0.00,""
"03/26/2015 17:00","CENTRL",61754,34.47,1.07,0.00,""
"03/26/2015 17:00","DUNWOD",61760,37.00,3.60,0.00,""
"03/26/2015 17:00","GENESE",61753,33.46,0.05,0.00,""
"03/26/2015 17:00","H Q",61844,32.43,-0.98,0.00,""
"03/26/2015 17:00","HUD VL",61758,36.91,3.51,0.00,""
"03/26/2015 17:00","LONGIL",61762,37.47,4.07,0.00,""
"03/26/2015 17:00","MHK VL",61756,35.45,2.05,0.00,""
"03/26/2015 17:00","MILLWD",61759,37.06,3.66,0.00,""
"03/26/2015 17:00","N.Y.C.",61761,37.26,3.86,0.00,""
"03/26/2015 17:00","NORTH",61755,32.41,-0.99,0.00,""
"03/26/2015 17:00","NPX",61845,36.15,2.75,0.00,""
"03/26/2015 17:00","O H",61846,31.94,-1.47,0.00,""
"03/26/2015 17:00","PJM",61847,35.12,1.71,0.00,""
"03/26/2015 17:00","WEST",61752,32.46,-0.95,0.00,""
"03/26/2015 18:00","CAPITL",61757,133.71,10.20,0.00,""
"03/26/2015 18:00","CENTRL",61754,127.72,4.20,0.00,""
"03/26/2015 18:00","DUNWOD",61760,136.29,12.78,0.00,""
"03/26/2015 18:00","GENESE",61753,124.31,0.81,0.00,""
"03/26/2015 18:00","H Q",61844,119.81,-3.70,0.00,""
"03/26/2015 18:00","HUD VL",61758,136.39,12.88,0.00,""
"03/26/2015 18:00","LONGIL",61762,137.61,14.10,0.00,""
"03/26/2015 18:00","MHK VL",61756,131.24,7.73,0.00,""
"03/26/2015 18:00","MILLWD",61759,136.69,13.18,0.00,""
"03/26/2015 18:00","N.Y.C.",61761,136.85,13.34,0.00,""
"03/26/2015 18:00","NORTH",61755,119.45,-4.06,0.00,""
"03/26/2015 18:00","NPX",61845,134.05,10.54,0.00,""
"03/26/2015 18:00","O H",61846,118.89,-4.62,0.00,""
"03/26/2015 18:00","PJM",61847,129.97,6.46,0.00,""
"03/26/2015 18:00","WEST",61752,120.83,-2.68,0.00,""
"03/26/2015 19:00","CAPITL",61757,42.84,3.07,0.00,""
"03/26/2015 19:00","CENTRL",61754,41.18,1.42,0.00,""
"03/26/2015 19:00","DUNWOD",61760,44.02,4.26,0.00,""
"03/26/2015 19:00","GENESE",61753,40.14,0.37,0.00,""
"03/26/2015 19:00","H Q",61844,38.55,-1.21,0.00,""
"03/26/2015 19:00","HUD VL",61758,44.06,4.29,0.00,""
"03/26/2015 19:00","LONGIL",61762,44.68,4.92,0.00,""
"03/26/2015 19:00","MHK VL",61756,42.27,2.51,0.00,""
"03/26/2015 19:00","MILLWD",61759,44.15,4.39,0.00,""
"03/26/2015 19:00","N.Y.C.",61761,44.24,4.48,0.00,""
"03/26/2015 19:00","NORTH",61755,38.35,-1.42,0.00,""
"03/26/2015 19:00","NPX",61845,43.06,3.29,0.00,""
"03/26/2015 19:00","O H",61846,38.33,-1.43,0.00,""
"03/26/2015 19:00","PJM",61847,41.92,2.16,0.00,""
"03/26/2015 19:00","WEST",61752,38.96,-0.81,0.00,""
"03/26/2015 20:00","CAPITL",61757,40.28,2.76,0.00,""
"03/26/2015 20:00","CENTRL",61754,38.92,1.40,0.00,""
"03/26/2015 20:00","DUNWOD",61760,41.52,4.00,0.00,""
"03/26/2015 20:00","GENESE",61753,38.08,0.56,0.00,""
"03/26/2015 20:00","H Q",61844,36.37,-1.15,0.00,""
"03/26/2015 20:00","HUD VL",61758,41.53,4.01,0.00,""
"03/26/2015 20:00","LONGIL",61762,42.00,4.47,0.00,""
"03/26/2015 20:00","MHK VL",61756,39.88,2.36,0.00,""
"03/26/2015 20:00","MILLWD",61759,41.63,4.11,0.00,""
"03/26/2015 20:00","N.Y.C.",61761,41.76,4.24,0.00,""
"03/26/2015 20:00","NORTH",61755,36.13,-1.39,0.00,""
"03/26/2015 20:00","NPX",61845,44.29,3.01,-3.76,""
"03/26/2015 20:00","O H",61846,62.22,-0.99,-25.69,""
"03/26/2015 20:00","PJM",61847,39.71,2.19,0.00,""
"03/26/2015 20:00","WEST",61752,37.13,-0.40,0.00,""
"03/26/2015 21:00","CAPITL",61757,29.62,2.00,0.00,""
"03/26/2015 21:00","CENTRL",61754,28.51,0.89,0.00,""
"03/26/2015 21:00","DUNWOD",61760,30.51,2.90,0.00,""
"03/26/2015 21:00","GENESE",61753,27.78,0.17,0.00,""
"03/26/2015 21:00","H Q",61844,26.79,-0.82,0.00,""
"03/26/2015 21:00","HUD VL",61758,30.48,2.87,0.00,""
"03/26/2015 21:00","LONGIL",61762,30.90,3.29,0.00,""
"03/26/2015 21:00","MHK VL",61756,29.21,1.60,0.00,""
"03/26/2015 21:00","MILLWD",61759,30.58,2.97,0.00,""
"03/26/2015 21:00","N.Y.C.",61761,30.72,3.11,0.00,""
"03/26/2015 21:00","NORTH",61755,26.65,-0.96,0.00,""
"03/26/2015 21:00","NPX",61845,29.83,2.22,0.00,""
"03/26/2015 21:00","O H",61846,26.61,-1.01,0.00,""
"03/26/2015 21:00","PJM",61847,29.04,1.43,0.00,""
"03/26/2015 21:00","WEST",61752,27.03,-0.58,0.00,""
"03/26/2015 22:00","CAPITL",61757,27.80,1.71,0.00,""
"03/26/2015 22:00","CENTRL",61754,26.86,0.77,0.00,""
"03/26/2015 22:00","DUNWOD",61760,28.63,2.54,0.00,""
"03/26/2015 22:00","GENESE",61753,26.27,0.18,0.00,""
"03/26/2015 22:00","H Q",61844,25.43,-0.66,0.00,""
"03/26/2015 22:00","HUD VL",61758,28.57,2.48,0.00,""
"03/26/2015 22:00","LONGIL",61762,29.06,2.97,0.00,""
"03/26/2015 22:00","MHK VL",61756,27.42,1.33,0.00,""
"03/26/2015 22:00","MILLWD",61759,28.68,2.58,0.00,""
"03/26/2015 22:00","N.Y.C.",61761,28.84,2.75,0.00,""
"03/26/2015 22:00","NORTH",61755,25.24,-0.85,0.00,""
"03/26/2015 22:00","NPX",61845,28.03,1.94,0.00,""
"03/26/2015 22:00","O H",61846,25.28,-0.81,0.00,""
"03/26/2015 22:00","PJM",61847,27.31,1.22,0.00,""
"03/26/2015 22:00","WEST",61752,25.71,-0.38,0.00,""
"03/26/2015 23:00","CAPITL",61757,28.10,1.88,0.00,""
"03/26/2015 23:00","CENTRL",61754,26.97,0.76,0.00,""
"03/26/2015 23:00","DUNWOD",61760,28.84,2.62,0.00,""
"03/26/2015 23:00","GENESE",61753,26.33,0.11,0.00,""
"03/26/2015 23:00","H Q",61844,24.19,-0.75,1.28,""
"03/26/2015 23:00","HUD VL",61758,28.76,2.54,0.00,""
"03/26/2015 23:00","LONGIL",61762,29.34,3.12,0.00,""
"03/26/2015 23:00","MHK VL",61756,27.50,1.28,0.00,""
"03/26/2015 23:00","MILLWD",61759,28.87,2.65,0.00,""
"03/26/2015 23:00","N.Y.C.",61761,29.02,2.80,0.00,""
"03/26/2015 23:00","NORTH",61755,25.32,-0.90,0.00,""
"03/26/2015 23:00","NPX",61845,28.40,2.18,0.00,""
"03/26/2015 23:00","O H",61846,25.48,-0.73,0.00,""
"03/26/2015 23:00","PJM",61847,26.26,1.32,1.28,""
"03/26/2015 23:00","WEST",61752,25.87,-0.35,0.00,""
