"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"08/28/2015 02:00","MILLWD",61759,11.44,0.91,0.00,""
"08/28/2015 02:00","N.Y.C.",61761,11.51,0.98,0.00,""
"08/28/2015 02:00","NORTH",61755,10.32,-0.21,0.00,""
"08/28/2015 02:00","NPX",61845,11.33,0.80,0.00,""
"08/28/2015 02:00","O H",61846,10.27,-0.26,0.00,""
"08/28/2015 02:00","PJM",61847,11.00,0.47,0.00,""
"08/28/2015 02:00","WEST",61752,10.38,-0.15,0.00,""
"08/28/2015 03:00","CAPITL",61757,8.31,0.53,0.00,""
"08/28/2015 03:00","CENTRL",61754,7.86,0.08,0.00,""
"08/28/2015 03:00","DUNWOD",61760,8.44,0.67,0.00,""
"08/28/2015 03:00","GENESE",61753,7.70,-0.07,0.00,""
"08/28/2015 03:00","H Q",61844,7.60,-0.17,0.00,""
"08/28/2015 03:00","HUD VL",61758,8.44,0.68,0.00,""
"08/28/2015 03:00","LONGIL",61762,8.55,0.78,0.00,""
"08/28/2015 03:00","MHK VL",61756,8.01,0.24,0.00,""
"08/28/2015 03:00","MILLWD",61759,8.44,0.67,0.00,""
"08/28/2015 03:00","N.Y.C.",61761,8.49,0.71,0.00,""
"08/28/2015 03:00","NORTH",61755,7.61,-0.16,0.00,""
"08/28/2015 03:00","NPX",61845,8.38,0.61,0.00,""
"08/28/2015 03:00","O H",61846,7.61,-0.15,0.00,""
"08/28/2015 03:00","PJM",61847,8.13,0.36,0.00,""
"08/28/2015 03:00","WEST",61752,7.70,-0.07,0.00,""
"08/28/2015 04:00","CAPITL",61757,6.72,0.42,0.00,""
"08/28/2015 04:00","CENTRL",61754,6.37,0.07,0.00,""
"08/28/2015 04:00","DUNWOD",61760,6.82,0.52,0.00,""
"08/28/2015 04:00","GENESE",61753,6.23,-0.07,0.00,""
"08/28/2015 04:00","H Q",61844,6.17,-0.13,0.00,""
"08/28/2015 04:00","HUD VL",61758,6.83,0.53,0.00,""
"08/28/2015 04:00","LONGIL",61762,6.91,0.61,0.00,""
"08/28/2015 04:00","MHK VL",61756,6.50,0.20,0.00,""
"08/28/2015 04:00","MILLWD",61759,6.82,0.52,0.00,""
"08/28/2015 04:00","N.Y.C.",61761,6.85,0.55,0.00,""
"08/28/2015 04:00","NORTH",61755,6.18,-0.12,0.00,""
"08/28/2015 04:00","NPX",61845,6.78,0.48,0.00,""
"08/28/2015 04:00","O H",61846,6.15,-0.15,0.00,""
"08/28/2015 04:00","PJM",61847,6.58,0.28,0.00,""
"08/28/2015 04:00","WEST",61752,6.21,-0.08,0.00,""
"08/28/2015 05:00","CAPITL",61757,9.70,0.61,0.00,""
"08/28/2015 05:00","CENTRL",61754,9.20,0.12,0.00,""
"08/28/2015 05:00","DUNWOD",61760,9.91,0.83,0.00,""
"08/28/2015 05:00","GENESE",61753,9.03,-0.06,0.00,""
"08/28/2015 05:00","H Q",61844,8.88,-0.20,0.00,""
"08/28/2015 05:00","HUD VL",61758,9.92,0.83,0.00,""
"08/28/2015 05:00","LONGIL",61762,10.07,0.98,0.00,""
"08/28/2015 05:00","MHK VL",61756,9.40,0.31,0.00,""
"08/28/2015 05:00","MILLWD",61759,9.91,0.82,0.00,""
"08/28/2015 05:00","N.Y.C.",61761,9.97,0.89,0.00,""
"08/28/2015 05:00","NORTH",61755,8.89,-0.19,0.00,""
"08/28/2015 05:00","NPX",61845,9.78,0.69,0.00,""
"08/28/2015 05:00","O H",61846,8.89,-0.19,0.00,""
"08/28/2015 05:00","PJM",61847,9.53,0.44,0.00,""
"08/28/2015 05:00","WEST",61752,9.00,-0.09,0.00,""
"08/28/2015 06:00","CAPITL",61757,11.77,0.80,0.00,""
"08/28/2015 06:00","CENTRL",61754,11.20,0.23,0.00,""
"08/28/2015 06:00","DUNWOD",61760,12.04,1.06,0.00,""
"08/28/2015 06:00","GENESE",61753,11.06,0.08,0.00,""
"08/28/2015 06:00","H Q",61844,10.68,-0.29,0.00,""
"08/28/2015 06:00","HUD VL",61758,12.05,1.07,0.00,""
"08/28/2015 06:00","LONGIL",61762,12.19,1.22,0.00,""
"08/28/2015 06:00","MHK VL",61756,11.41,0.44,0.00,""
"08/28/2015 06:00","MILLWD",61759,12.04,1.06,0.00,""
"08/28/2015 06:00","N.Y.C.",61761,12.11,1.14,0.00,""
"08/28/2015 06:00","NORTH",61755,10.72,-0.26,0.00,""
"08/28/2015 06:00","NPX",61845,11.85,0.88,0.00,""
"08/28/2015 06:00","O H",61846,10.91,-0.06,0.00,""
"08/28/2015 06:00","PJM",61847,11.62,0.65,0.00,""
"08/28/2015 06:00","WEST",61752,11.09,0.11,0.00,""
"08/28/2015 07:00","CAPITL",61757,14.10,0.99,0.00,""
"08/28/2015 07:00","CENTRL",61754,13.40,0.29,0.00,""
"08/28/2015 07:00","DUNWOD",61760,14.44,1.33,0.00,""
"08/28/2015 07:00","GENESE",61753,13.20,0.09,0.00,""
"08/28/2015 07:00","H Q",61844,8.81,-0.37,3.92,""
"08/28/2015 07:00","HUD VL",61758,14.46,1.35,0.00,""
"08/28/2015 07:00","LONGIL",61762,14.66,1.55,0.00,""
"08/28/2015 07:00","MHK VL",61756,13.67,0.57,0.00,""
"08/28/2015 07:00","MILLWD",61759,14.44,1.33,0.00,""
"08/28/2015 07:00","N.Y.C.",61761,14.53,1.42,0.00,""
"08/28/2015 07:00","NORTH",61755,12.79,-0.32,0.00,""
"08/28/2015 07:00","NPX",61845,14.18,1.07,0.00,""
"08/28/2015 07:00","O H",61846,12.97,-0.14,0.00,""
"08/28/2015 07:00","PJM",61847,9.99,0.80,3.92,""
"08/28/2015 07:00","WEST",61752,13.20,0.10,0.00,""
"08/28/2015 08:00","CAPITL",61757,18.07,1.32,0.00,""
"08/28/2015 08:00","CENTRL",61754,17.10,0.35,0.00,""
"08/28/2015 08:00","DUNWOD",61760,18.53,1.78,0.00,""
"08/28/2015 08:00","GENESE",61753,16.87,0.12,0.00,""
"08/28/2015 08:00","H Q",61844,16.28,-0.48,0.00,""
"08/28/2015 08:00","HUD VL",61758,18.56,1.81,0.00,""
"08/28/2015 08:00","LONGIL",61762,18.90,2.14,0.00,""
"08/28/2015 08:00","MHK VL",61756,17.51,0.76,0.00,""
"08/28/2015 08:00","MILLWD",61759,18.55,1.79,0.00,""
"08/28/2015 08:00","N.Y.C.",61761,18.65,1.89,0.00,""
"08/28/2015 08:00","NORTH",61755,16.39,-0.37,0.00,""
"08/28/2015 08:00","NPX",61845,18.19,1.44,0.00,""
"08/28/2015 08:00","O H",61846,16.52,-0.24,0.00,""
"08/28/2015 08:00","PJM",61847,17.78,1.03,0.00,""
"08/28/2015 08:00","WEST",61752,16.83,0.07,0.00,""
"08/28/2015 09:00","CAPITL",61757,47.00,3.20,-1.18,""
"08/28/2015 09:00","CENTRL",61754,48.77,1.30,-4.86,""
"08/28/2015 09:00","DUNWOD",61760,47.98,4.42,-0.95,""
"08/28/2015 09:00","GENESE",61753,40.71,0.90,2.81,""
"08/28/2015 09:00","H Q",61844,38.49,-1.28,2.84,""
"08/28/2015 09:00","HUD VL",61758,48.08,4.53,-0.94,""
"08/28/2015 09:00","LONGIL",61762,48.70,5.13,-0.95,""
"08/28/2015 09:00","MHK VL",61756,44.81,2.01,-0.18,""
"08/28/2015 09:00","MILLWD",61759,48.03,4.46,-0.95,""
"08/28/2015 09:00","N.Y.C.",61761,48.15,4.59,-0.95,""
"08/28/2015 09:00","NORTH",61755,41.57,-1.05,0.00,""
"08/28/2015 09:00","NPX",61845,47.16,3.46,-1.08,""
"08/28/2015 09:00","O H",61846,31.67,0.26,11.21,""
"08/28/2015 09:00","PJM",61847,54.09,2.98,-8.50,""
"08/28/2015 09:00","WEST",61752,94.47,1.11,-50.74,""
"08/28/2015 10:00","CAPITL",61757,21.28,1.55,0.00,""
"08/28/2015 10:00","CENTRL",61754,20.05,0.32,0.00,""
"08/28/2015 10:00","DUNWOD",61760,22.01,2.28,0.00,""
"08/28/2015 10:00","GENESE",61753,19.64,-0.09,0.00,""
"08/28/2015 10:00","H Q",61844,19.15,-0.58,0.00,""
"08/28/2015 10:00","HUD VL",61758,22.02,2.29,0.00,""
"08/28/2015 10:00","LONGIL",61762,22.65,2.92,0.00,""
"08/28/2015 10:00","MHK VL",61756,20.62,0.89,0.00,""
"08/28/2015 10:00","MILLWD",61759,22.02,2.29,0.00,""
"08/28/2015 10:00","N.Y.C.",61761,22.11,2.38,0.00,""
"08/28/2015 10:00","NORTH",61755,19.25,-0.48,0.00,""
"08/28/2015 10:00","NPX",61845,21.50,1.77,0.00,""
"08/28/2015 10:00","O H",61846,18.99,-0.74,0.00,""
"08/28/2015 10:00","PJM",61847,20.89,1.16,0.00,""
"08/28/2015 10:00","WEST",61752,19.30,-0.43,0.00,""
"08/28/2015 11:00","CAPITL",61757,22.82,1.66,-0.50,""
"08/28/2015 11:00","CENTRL",61754,21.75,0.39,-0.71,""
"08/28/2015 11:00","DUNWOD",61760,23.47,2.41,-0.40,""
"08/28/2015 11:00","GENESE",61753,20.29,-0.02,0.34,""
"08/28/2015 11:00","H Q",61844,20.02,-0.64,0.00,""
"08/28/2015 11:00","HUD VL",61758,23.49,2.43,-0.40,""
"08/28/2015 11:00","LONGIL",61762,26.90,3.13,-3.12,""
"08/28/2015 11:00","MHK VL",61756,21.66,0.93,-0.08,""
"08/28/2015 11:00","MILLWD",61759,23.49,2.43,-0.40,""
"08/28/2015 11:00","N.Y.C.",61761,23.56,2.51,-0.40,""
"08/28/2015 11:00","NORTH",61755,20.12,-0.54,0.00,""
"08/28/2015 11:00","NPX",61845,22.99,1.88,-0.46,""
"08/28/2015 11:00","O H",61846,18.49,-0.69,1.47,""
"08/28/2015 11:00","PJM",61847,23.65,1.27,-1.73,""
"08/28/2015 11:00","WEST",61752,27.39,-0.36,-7.09,""
"08/28/2015 12:00","CAPITL",61757,23.77,1.63,0.00,""
"08/28/2015 12:00","CENTRL",61754,22.94,0.32,-0.47,""
"08/28/2015 12:00","DUNWOD",61760,24.57,2.43,0.00,""
"08/28/2015 12:00","GENESE",61753,21.68,-0.10,0.36,""
"08/28/2015 12:00","H Q",61844,22.45,-0.66,-0.96,""
"08/28/2015 12:00","HUD VL",61758,24.60,2.45,0.00,""
"08/28/2015 12:00","LONGIL",61762,26.86,3.25,-1.46,""
"08/28/2015 12:00","MHK VL",61756,23.04,0.89,0.00,""
"08/28/2015 12:00","MILLWD",61759,24.60,2.45,0.00,""
"08/28/2015 12:00","N.Y.C.",61761,24.69,2.54,0.00,""
"08/28/2015 12:00","NORTH",61755,21.60,-0.54,0.00,""
"08/28/2015 12:00","NPX",61845,26.00,1.85,-2.01,""
"08/28/2015 12:00","O H",61846,21.96,-0.88,-0.69,""
"08/28/2015 12:00","PJM",61847,25.46,1.21,-2.10,""
"08/28/2015 12:00","WEST",61752,27.35,-0.51,-5.72,""
"08/28/2015 13:00","CAPITL",61757,20.21,1.39,0.00,""
"08/28/2015 13:00","CENTRL",61754,19.32,0.29,-0.21,""
"08/28/2015 13:00","DUNWOD",61760,20.92,2.10,0.00,""
"08/28/2015 13:00","GENESE",61753,18.58,-0.07,0.17,""
"08/28/2015 13:00","H Q",61844,18.21,-0.61,0.00,""
"08/28/2015 13:00","HUD VL",61758,20.94,2.13,0.00,""
"08/28/2015 13:00","LONGIL",61762,21.35,2.53,0.00,""
"08/28/2015 13:00","MHK VL",61756,19.57,0.75,0.00,""
"08/28/2015 13:00","MILLWD",61759,20.94,2.13,0.00,""
"08/28/2015 13:00","N.Y.C.",61761,21.04,2.22,0.00,""
"08/28/2015 13:00","NORTH",61755,18.31,-0.51,0.00,""
"08/28/2015 13:00","NPX",61845,20.39,1.57,0.00,""
"08/28/2015 13:00","O H",61846,17.44,-0.79,0.59,""
"08/28/2015 13:00","PJM",61847,20.34,1.02,-0.50,""
"08/28/2015 13:00","WEST",61752,20.89,-0.48,-2.55,""
"08/28/2015 14:00","CAPITL",61757,21.04,1.41,0.00,""
"08/28/2015 14:00","CENTRL",61754,20.25,0.30,-0.32,""
"08/28/2015 14:00","DUNWOD",61760,21.81,2.19,0.00,""
"08/28/2015 14:00","GENESE",61753,19.30,-0.06,0.26,""
"08/28/2015 14:00","H Q",61844,18.99,-0.63,0.00,""
"08/28/2015 14:00","HUD VL",61758,21.85,2.23,0.00,""
"08/28/2015 14:00","LONGIL",61762,22.27,2.64,0.00,""
"08/28/2015 14:00","MHK VL",61756,20.39,0.77,0.00,""
"08/28/2015 14:00","MILLWD",61759,21.85,2.22,0.00,""
"08/28/2015 14:00","N.Y.C.",61761,21.93,2.30,0.00,""
"08/28/2015 14:00","NORTH",61755,19.06,-0.56,0.00,""
"08/28/2015 14:00","NPX",61845,21.23,1.60,0.00,""
"08/28/2015 14:00","O H",61846,17.92,-0.80,0.91,""
"08/28/2015 14:00","PJM",61847,21.46,1.08,-0.76,""
"08/28/2015 14:00","WEST",61752,23.05,-0.47,-3.89,""
"08/28/2015 15:00","CAPITL",61757,23.34,1.60,0.00,""
"08/28/2015 15:00","CENTRL",61754,22.89,0.30,-0.85,""
"08/28/2015 15:00","DUNWOD",61760,24.24,2.51,0.00,""
"08/28/2015 15:00","GENESE",61753,20.93,-0.09,0.71,""
"08/28/2015 15:00","H Q",61844,21.00,-0.73,0.00,""
"08/28/2015 15:00","HUD VL",61758,24.28,2.54,0.00,""
"08/28/2015 15:00","LONGIL",61762,24.75,3.02,0.00,""
"08/28/2015 15:00","MHK VL",61756,22.57,0.83,0.00,""
"08/28/2015 15:00","MILLWD",61759,24.28,2.54,0.00,""
"08/28/2015 15:00","N.Y.C.",61761,24.37,2.63,0.00,""
"08/28/2015 15:00","NORTH",61755,21.06,-0.67,0.00,""
"08/28/2015 15:00","NPX",61845,23.58,1.85,0.00,""
"08/28/2015 15:00","O H",61846,18.34,-0.92,2.48,""
"08/28/2015 15:00","PJM",61847,24.97,1.23,-2.00,""
"08/28/2015 15:00","WEST",61752,31.60,-0.53,-10.40,""
"08/28/2015 16:00","CAPITL",61757,34.38,2.42,0.00,""
"08/28/2015 16:00","CENTRL",61754,35.74,0.52,-3.27,""
"08/28/2015 16:00","DUNWOD",61760,35.74,3.79,0.00,""
"08/28/2015 16:00","GENESE",61753,29.15,-0.03,2.77,""
"08/28/2015 16:00","H Q",61844,30.79,-1.17,0.00,""
"08/28/2015 16:00","HUD VL",61758,35.76,3.80,0.00,""
"08/28/2015 16:00","LONGIL",61762,36.48,4.53,0.00,""
"08/28/2015 16:00","MHK VL",61756,33.12,1.17,0.00,""
"08/28/2015 16:00","MILLWD",61759,35.78,3.83,0.00,""
"08/28/2015 16:00","N.Y.C.",61761,35.91,3.95,0.00,""
"08/28/2015 16:00","NORTH",61755,30.73,-1.23,0.00,""
"08/28/2015 16:00","NPX",61845,34.74,2.79,0.00,""
"08/28/2015 16:00","O H",61846,21.28,-1.15,9.53,""
"08/28/2015 16:00","PJM",61847,41.43,1.96,-7.52,""
"08/28/2015 16:00","WEST",61752,71.58,-0.58,-40.21,""
"08/28/2015 17:00","CAPITL",61757,53.52,3.74,0.00,""
"08/28/2015 17:00","CENTRL",61754,53.50,0.90,-2.82,""
"08/28/2015 17:00","DUNWOD",61760,55.50,5.72,0.00,""
"08/28/2015 17:00","GENESE",61753,47.49,0.11,2.40,""
"08/28/2015 17:00","H Q",61844,47.98,-1.80,0.00,""
"08/28/2015 17:00","HUD VL",61758,55.55,5.77,0.00,""
"08/28/2015 17:00","LONGIL",61762,56.74,6.95,0.00,""
"08/28/2015 17:00","MHK VL",61756,51.59,1.80,0.00,""
"08/28/2015 17:00","MILLWD",61759,55.59,5.81,0.00,""
"08/28/2015 17:00","N.Y.C.",61761,55.72,5.94,0.00,""
"08/28/2015 17:00","NORTH",61755,47.86,-1.92,0.00,""
"08/28/2015 17:00","NPX",61845,54.06,4.28,0.00,""
"08/28/2015 17:00","O H",61846,40.10,-1.45,8.24,""
"08/28/2015 17:00","PJM",61847,59.40,3.12,-6.50,""
"08/28/2015 17:00","WEST",61752,83.96,-0.56,-34.73,""
"08/28/2015 18:00","CAPITL",61757,19.43,1.36,0.00,""
"08/28/2015 18:00","CENTRL",61754,18.24,0.17,0.00,""
"08/28/2015 18:00","DUNWOD",61760,20.10,2.04,0.00,""
"08/28/2015 18:00","GENESE",61753,17.88,-0.19,0.00,""
"08/28/2015 18:00","H Q",61844,17.49,-0.57,0.00,""
"08/28/2015 18:00","HUD VL",61758,20.11,2.04,0.00,""
"08/28/2015 18:00","LONGIL",61762,20.57,2.51,0.00,""
"08/28/2015 18:00","MHK VL",61756,18.69,0.63,0.00,""
"08/28/2015 18:00","MILLWD",61759,20.12,2.06,0.00,""
"08/28/2015 18:00","N.Y.C.",61761,20.19,2.13,0.00,""
"08/28/2015 18:00","NORTH",61755,17.52,-0.55,0.00,""
"08/28/2015 18:00","NPX",61845,19.60,1.54,0.00,""
"08/28/2015 18:00","O H",61846,17.22,-0.84,0.00,""
"08/28/2015 18:00","PJM",61847,19.01,0.95,0.00,""
"08/28/2015 18:00","WEST",61752,17.50,-0.57,0.00,""
"08/28/2015 19:00","CAPITL",61757,20.60,1.43,0.00,""
"08/28/2015 19:00","CENTRL",61754,19.43,0.26,0.00,""
"08/28/2015 19:00","DUNWOD",61760,21.21,2.04,0.00,""
"08/28/2015 19:00","GENESE",61753,19.10,-0.07,0.00,""
"08/28/2015 19:00","H Q",61844,18.59,-0.58,0.00,""
"08/28/2015 19:00","HUD VL",61758,21.24,2.07,0.00,""
"08/28/2015 19:00","LONGIL",61762,21.60,2.43,0.00,""
"08/28/2015 19:00","MHK VL",61756,19.85,0.68,0.00,""
"08/28/2015 19:00","MILLWD",61759,21.24,2.07,0.00,""
"08/28/2015 19:00","N.Y.C.",61761,21.31,2.13,0.00,""
"08/28/2015 19:00","NORTH",61755,18.64,-0.54,0.00,""
"08/28/2015 19:00","NPX",61845,20.74,1.57,0.00,""
"08/28/2015 19:00","O H",61846,18.53,-0.64,0.00,""
"08/28/2015 19:00","PJM",61847,20.21,1.04,0.00,""
"08/28/2015 19:00","WEST",61752,18.83,-0.35,-0.01,""
"08/28/2015 20:00","CAPITL",61757,26.17,1.80,0.00,""
"08/28/2015 20:00","CENTRL",61754,24.75,0.39,0.00,""
"08/28/2015 20:00","DUNWOD",61760,26.83,2.47,0.00,""
"08/28/2015 20:00","GENESE",61753,24.46,0.09,0.00,""
"08/28/2015 20:00","H Q",61844,23.64,-0.73,0.00,""
"08/28/2015 20:00","HUD VL",61758,26.89,2.52,0.00,""
"08/28/2015 20:00","LONGIL",61762,27.33,2.97,0.00,""
"08/28/2015 20:00","MHK VL",61756,25.28,0.91,0.00,""
"08/28/2015 20:00","MILLWD",61759,26.87,2.51,0.00,""
"08/28/2015 20:00","N.Y.C.",61761,26.94,2.57,0.00,""
"08/28/2015 20:00","NORTH",61755,23.67,-0.70,0.00,""
"08/28/2015 20:00","NPX",61845,26.30,1.93,0.00,""
"08/28/2015 20:00","O H",61846,23.75,-0.62,0.00,""
"08/28/2015 20:00","PJM",61847,25.67,1.31,0.00,""
"08/28/2015 20:00","WEST",61752,24.14,-0.22,0.00,""
"08/28/2015 21:00","CAPITL",61757,25.59,1.61,0.00,""
"08/28/2015 21:00","CENTRL",61754,24.33,0.36,0.00,""
"08/28/2015 21:00","DUNWOD",61760,26.32,2.35,0.00,""
"08/28/2015 21:00","GENESE",61753,24.09,0.12,0.00,""
"08/28/2015 21:00","H Q",61844,23.33,-0.64,0.00,""
"08/28/2015 21:00","HUD VL",61758,26.35,2.38,0.00,""
"08/28/2015 21:00","LONGIL",61762,26.76,2.78,0.00,""
"08/28/2015 21:00","MHK VL",61756,24.83,0.86,0.00,""
"08/28/2015 21:00","MILLWD",61759,26.35,2.38,0.00,""
"08/28/2015 21:00","N.Y.C.",61761,26.66,2.49,-0.20,""
"08/28/2015 21:00","NORTH",61755,23.35,-0.62,0.00,""
"08/28/2015 21:00","NPX",61845,25.74,1.77,0.00,""
"08/28/2015 21:00","O H",61846,35.59,-0.45,-12.07,""
"08/28/2015 21:00","PJM",61847,25.26,1.29,0.00,""
"08/28/2015 21:00","WEST",61752,23.93,-0.04,0.00,""
"08/28/2015 22:00","CAPITL",61757,25.86,1.68,0.00,""
"08/28/2015 22:00","CENTRL",61754,24.45,0.28,0.00,""
"08/28/2015 22:00","DUNWOD",61760,26.67,2.50,0.00,""
"08/28/2015 22:00","GENESE",61753,24.08,-0.09,0.00,""
"08/28/2015 22:00","H Q",61844,23.52,-0.65,0.00,""
"08/28/2015 22:00","HUD VL",61758,26.66,2.49,0.00,""
"08/28/2015 22:00","LONGIL",61762,27.15,2.98,0.00,""
"08/28/2015 22:00","MHK VL",61756,25.01,0.84,0.00,""
"08/28/2015 22:00","MILLWD",61759,26.68,2.50,0.00,""
"08/28/2015 22:00","N.Y.C.",61761,26.85,2.68,0.00,""
"08/28/2015 22:00","NORTH",61755,23.56,-0.61,0.00,""
"08/28/2015 22:00","NPX",61845,26.09,1.92,0.00,""
"08/28/2015 22:00","O H",61846,23.50,-0.67,0.00,""
"08/28/2015 22:00","PJM",61847,25.46,1.29,0.00,""
"08/28/2015 22:00","WEST",61752,23.87,-0.30,0.00,""
"08/28/2015 23:00","CAPITL",61757,18.26,1.16,0.00,""
"08/28/2015 23:00","CENTRL",61754,17.30,0.19,0.00,""
"08/28/2015 23:00","DUNWOD",61760,18.85,1.75,0.00,""
"08/28/2015 23:00","GENESE",61753,17.10,0.00,0.00,""
"08/28/2015 23:00","H Q",61844,13.26,-0.46,3.39,""
"08/28/2015 23:00","HUD VL",61758,18.82,1.73,0.00,""
"08/28/2015 23:00","LONGIL",61762,19.23,2.13,-0.01,""
"08/28/2015 23:00","MHK VL",61756,17.65,0.55,0.00,""
"08/28/2015 23:00","MILLWD",61759,18.84,1.74,0.00,""
"08/28/2015 23:00","N.Y.C.",61761,18.99,1.89,0.00,""
"08/28/2015 23:00","NORTH",61755,16.67,-0.43,0.00,""
"08/28/2015 23:00","NPX",61845,18.43,1.34,0.00,""
"08/28/2015 23:00","O H",61846,29.04,-0.30,-12.24,""
"08/28/2015 23:00","PJM",61847,18.03,0.93,0.00,""
"08/28/2015 23:00","WEST",61752,17.08,-0.02,0.00,""
