"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"04/09/2015 02:00","MHK VL",61756,39.23,0.97,0.00,""
"04/09/2015 02:00","MILLWD",61759,41.27,3.01,0.00,""
"04/09/2015 02:00","N.Y.C.",61761,41.27,3.01,0.00,""
"04/09/2015 02:00","NORTH",61755,37.13,-1.13,0.00,""
"04/09/2015 02:00","NPX",61845,48.72,2.90,-7.56,""
"04/09/2015 02:00","O H",61846,36.81,-1.45,0.00,""
"04/09/2015 02:00","PJM",61847,39.57,1.32,0.00,""
"04/09/2015 02:00","WEST",61752,37.24,-1.02,0.00,""
"04/09/2015 03:00","CAPITL",61757,29.81,1.74,0.00,""
"04/09/2015 03:00","CENTRL",61754,28.46,0.40,0.00,""
"04/09/2015 03:00","DUNWOD",61760,30.23,2.17,0.00,""
"04/09/2015 03:00","GENESE",61753,27.51,-0.56,0.00,""
"04/09/2015 03:00","H Q",61844,27.39,-0.67,0.00,""
"04/09/2015 03:00","HUD VL",61758,30.21,2.14,0.00,""
"04/09/2015 03:00","LONGIL",61762,30.70,2.64,0.00,""
"04/09/2015 03:00","MHK VL",61756,28.75,0.69,0.00,""
"04/09/2015 03:00","MILLWD",61759,30.28,2.22,0.00,""
"04/09/2015 03:00","N.Y.C.",61761,30.31,2.24,0.00,""
"04/09/2015 03:00","NORTH",61755,27.27,-0.79,0.00,""
"04/09/2015 03:00","NPX",61845,43.40,2.13,-13.21,""
"04/09/2015 03:00","O H",61846,26.99,-1.07,0.00,""
"04/09/2015 03:00","PJM",61847,29.01,0.95,0.00,""
"04/09/2015 03:00","WEST",61752,27.31,-0.75,0.00,""
"04/09/2015 04:00","CAPITL",61757,34.86,1.98,0.00,""
"04/09/2015 04:00","CENTRL",61754,33.36,0.48,0.00,""
"04/09/2015 04:00","DUNWOD",61760,35.37,2.49,0.00,""
"04/09/2015 04:00","GENESE",61753,32.24,-0.65,0.00,""
"04/09/2015 04:00","H Q",61844,32.15,-0.73,0.00,""
"04/09/2015 04:00","HUD VL",61758,35.34,2.46,0.00,""
"04/09/2015 04:00","LONGIL",61762,35.97,3.09,0.00,""
"04/09/2015 04:00","MHK VL",61756,33.72,0.83,0.00,""
"04/09/2015 04:00","MILLWD",61759,35.43,2.54,0.00,""
"04/09/2015 04:00","N.Y.C.",61761,35.46,2.58,0.00,""
"04/09/2015 04:00","NORTH",61755,32.06,-0.83,0.00,""
"04/09/2015 04:00","NPX",61845,59.87,2.40,-24.59,""
"04/09/2015 04:00","O H",61846,31.60,-1.29,0.00,""
"04/09/2015 04:00","PJM",61847,33.95,1.07,0.00,""
"04/09/2015 04:00","WEST",61752,32.01,-0.88,0.00,""
"04/09/2015 05:00","CAPITL",61757,37.70,2.10,0.00,""
"04/09/2015 05:00","CENTRL",61754,36.18,0.59,0.00,""
"04/09/2015 05:00","DUNWOD",61760,38.40,2.81,0.00,""
"04/09/2015 05:00","GENESE",61753,35.04,-0.55,0.00,""
"04/09/2015 05:00","H Q",61844,63.17,-0.80,-28.37,""
"04/09/2015 05:00","HUD VL",61758,38.36,2.77,0.00,""
"04/09/2015 05:00","LONGIL",61762,39.19,3.59,0.00,""
"04/09/2015 05:00","MHK VL",61756,36.61,1.01,0.00,""
"04/09/2015 05:00","MILLWD",61759,38.46,2.86,0.00,""
"04/09/2015 05:00","N.Y.C.",61761,38.49,2.89,0.00,""
"04/09/2015 05:00","NORTH",61755,34.69,-0.91,0.00,""
"04/09/2015 05:00","NPX",61845,62.87,2.54,-24.73,""
"04/09/2015 05:00","O H",61846,34.13,-1.46,0.00,""
"04/09/2015 05:00","PJM",61847,65.15,1.18,-28.37,""
"04/09/2015 05:00","WEST",61752,34.61,-0.99,0.00,""
"04/09/2015 06:00","CAPITL",61757,41.79,2.08,-3.68,""
"04/09/2015 06:00","CENTRL",61754,36.61,0.57,0.00,""
"04/09/2015 06:00","DUNWOD",61760,34.57,3.05,4.51,""
"04/09/2015 06:00","GENESE",61753,35.31,-0.73,0.00,""
"04/09/2015 06:00","H Q",61844,35.27,-0.76,0.00,""
"04/09/2015 06:00","HUD VL",61758,36.08,3.01,2.96,""
"04/09/2015 06:00","LONGIL",61762,35.16,3.63,4.51,""
"04/09/2015 06:00","MHK VL",61756,37.20,1.16,0.00,""
"04/09/2015 06:00","MILLWD",61759,34.83,3.12,4.32,""
"04/09/2015 06:00","N.Y.C.",61761,34.71,3.19,4.51,""
"04/09/2015 06:00","NORTH",61755,35.30,-0.73,0.00,""
"04/09/2015 06:00","NPX",61845,68.26,2.46,-29.77,""
"04/09/2015 06:00","O H",61846,34.02,-2.01,0.00,""
"04/09/2015 06:00","PJM",61847,34.70,1.22,2.55,""
"04/09/2015 06:00","WEST",61752,34.43,-1.61,0.00,""
"04/09/2015 07:00","CAPITL",61757,39.23,2.23,0.00,""
"04/09/2015 07:00","CENTRL",61754,37.61,0.61,0.00,""
"04/09/2015 07:00","DUNWOD",61760,40.22,3.22,0.00,""
"04/09/2015 07:00","GENESE",61753,36.27,-0.73,0.00,""
"04/09/2015 07:00","H Q",61844,36.15,-0.85,0.00,""
"04/09/2015 07:00","HUD VL",61758,40.23,3.23,0.00,""
"04/09/2015 07:00","LONGIL",61762,40.51,3.51,0.00,""
"04/09/2015 07:00","MHK VL",61756,38.30,1.30,0.00,""
"04/09/2015 07:00","MILLWD",61759,40.34,3.34,0.00,""
"04/09/2015 07:00","N.Y.C.",61761,40.36,3.36,0.00,""
"04/09/2015 07:00","NORTH",61755,36.01,-0.99,0.00,""
"04/09/2015 07:00","NPX",61845,39.56,2.55,0.00,""
"04/09/2015 07:00","O H",61846,34.80,-2.20,0.00,""
"04/09/2015 07:00","PJM",61847,38.33,1.33,0.00,""
"04/09/2015 07:00","WEST",61752,35.26,-1.74,0.00,""
"04/09/2015 08:00","CAPITL",61757,69.34,4.17,0.00,""
"04/09/2015 08:00","CENTRL",61754,65.90,0.73,0.00,""
"04/09/2015 08:00","DUNWOD",61760,71.16,5.99,0.00,""
"04/09/2015 08:00","GENESE",61753,63.86,-1.32,0.00,""
"04/09/2015 08:00","H Q",61844,63.58,-1.60,0.00,""
"04/09/2015 08:00","HUD VL",61758,71.14,5.97,0.00,""
"04/09/2015 08:00","LONGIL",61762,71.75,6.58,0.00,""
"04/09/2015 08:00","MHK VL",61756,67.29,2.11,0.00,""
"04/09/2015 08:00","MILLWD",61759,71.37,6.19,0.00,""
"04/09/2015 08:00","N.Y.C.",61761,71.42,6.25,0.00,""
"04/09/2015 08:00","NORTH",61755,63.20,-1.97,0.00,""
"04/09/2015 08:00","NPX",61845,69.99,4.82,0.00,""
"04/09/2015 08:00","O H",61846,61.08,-4.09,0.00,""
"04/09/2015 08:00","PJM",61847,67.51,2.34,0.00,""
"04/09/2015 08:00","WEST",61752,61.89,-3.28,0.00,""
"04/09/2015 09:00","CAPITL",61757,75.22,4.60,0.00,""
"04/09/2015 09:00","CENTRL",61754,71.77,1.15,0.00,""
"04/09/2015 09:00","DUNWOD",61760,77.35,6.73,0.00,""
"04/09/2015 09:00","GENESE",61753,69.56,-1.06,0.00,""
"04/09/2015 09:00","H Q",61844,71.58,-1.94,-2.90,""
"04/09/2015 09:00","HUD VL",61758,77.26,6.64,0.00,""
"04/09/2015 09:00","LONGIL",61762,78.35,7.73,0.00,""
"04/09/2015 09:00","MHK VL",61756,72.93,2.31,0.00,""
"04/09/2015 09:00","MILLWD",61759,77.82,7.20,0.00,""
"04/09/2015 09:00","N.Y.C.",61761,77.53,6.91,0.00,""
"04/09/2015 09:00","NORTH",61755,67.88,-2.74,0.00,""
"04/09/2015 09:00","NPX",61845,75.89,5.27,0.00,""
"04/09/2015 09:00","O H",61846,66.77,-3.85,0.00,""
"04/09/2015 09:00","PJM",61847,76.46,2.94,-2.90,""
"04/09/2015 09:00","WEST",61752,67.90,-2.72,0.00,""
"04/09/2015 10:00","CAPITL",61757,53.57,3.51,0.00,""
"04/09/2015 10:00","CENTRL",61754,50.82,0.75,0.00,""
"04/09/2015 10:00","DUNWOD",61760,54.98,4.92,0.00,""
"04/09/2015 10:00","GENESE",61753,49.19,-0.87,0.00,""
"04/09/2015 10:00","H Q",61844,47.18,-1.49,1.39,""
"04/09/2015 10:00","HUD VL",61758,54.93,4.86,0.00,""
"04/09/2015 10:00","LONGIL",61762,55.99,5.93,0.00,""
"04/09/2015 10:00","MHK VL",61756,51.71,1.64,0.00,""
"04/09/2015 10:00","MILLWD",61759,55.29,5.24,0.00,""
"04/09/2015 10:00","N.Y.C.",61761,55.08,5.09,0.07,""
"04/09/2015 10:00","NORTH",61755,47.84,-2.22,0.00,""
"04/09/2015 10:00","NPX",61845,53.74,3.68,0.00,""
"04/09/2015 10:00","O H",61846,47.20,-2.86,0.00,""
"04/09/2015 10:00","PJM",61847,50.82,2.15,1.39,""
"04/09/2015 10:00","WEST",61752,47.97,-2.08,0.00,""
"04/09/2015 11:00","CAPITL",61757,36.56,2.31,0.00,""
"04/09/2015 11:00","CENTRL",61754,34.77,0.52,0.00,""
"04/09/2015 11:00","DUNWOD",61760,37.70,3.46,0.00,""
"04/09/2015 11:00","GENESE",61753,33.62,-0.63,0.00,""
"04/09/2015 11:00","H Q",61844,31.92,-1.03,1.30,""
"04/09/2015 11:00","HUD VL",61758,37.63,3.39,0.00,""
"04/09/2015 11:00","LONGIL",61762,38.37,4.12,0.00,""
"04/09/2015 11:00","MHK VL",61756,35.37,1.13,0.00,""
"04/09/2015 11:00","MILLWD",61759,37.90,3.65,0.00,""
"04/09/2015 11:00","N.Y.C.",61761,37.86,3.62,0.00,""
"04/09/2015 11:00","NORTH",61755,32.60,-1.64,0.00,""
"04/09/2015 11:00","NPX",61845,36.92,2.67,0.00,""
"04/09/2015 11:00","O H",61846,32.29,-1.95,0.00,""
"04/09/2015 11:00","PJM",61847,34.47,1.51,1.30,""
"04/09/2015 11:00","WEST",61752,32.81,-1.44,0.00,""
"04/09/2015 12:00","CAPITL",61757,35.53,2.23,0.00,""
"04/09/2015 12:00","CENTRL",61754,33.67,0.38,0.00,""
"04/09/2015 12:00","DUNWOD",61760,36.73,3.44,0.00,""
"04/09/2015 12:00","GENESE",61753,32.54,-0.75,0.00,""
"04/09/2015 12:00","H Q",61844,32.29,-1.01,0.00,""
"04/09/2015 12:00","HUD VL",61758,36.63,3.33,0.00,""
"04/09/2015 12:00","LONGIL",61762,37.52,4.22,0.00,""
"04/09/2015 12:00","MHK VL",61756,34.35,1.05,0.00,""
"04/09/2015 12:00","MILLWD",61759,36.89,3.60,0.00,""
"04/09/2015 12:00","N.Y.C.",61761,36.92,3.62,0.00,""
"04/09/2015 12:00","NORTH",61755,31.66,-1.64,0.00,""
"04/09/2015 12:00","NPX",61845,35.96,2.66,0.00,""
"04/09/2015 12:00","O H",61846,31.23,-2.06,0.00,""
"04/09/2015 12:00","PJM",61847,34.69,1.39,0.00,""
"04/09/2015 12:00","WEST",61752,31.68,-1.62,0.00,""
"04/09/2015 13:00","CAPITL",61757,31.22,1.95,-0.15,""
"04/09/2015 13:00","CENTRL",61754,29.36,0.23,0.00,""
"04/09/2015 13:00","DUNWOD",61760,32.37,3.13,-0.12,""
"04/09/2015 13:00","GENESE",61753,28.31,-0.82,0.00,""
"04/09/2015 13:00","H Q",61844,28.27,-0.86,0.00,""
"04/09/2015 13:00","HUD VL",61758,32.22,2.98,-0.11,""
"04/09/2015 13:00","LONGIL",61762,33.27,4.02,-0.13,""
"04/09/2015 13:00","MHK VL",61756,30.05,0.91,-0.01,""
"04/09/2015 13:00","MILLWD",61759,32.47,3.23,-0.12,""
"04/09/2015 13:00","N.Y.C.",61761,32.53,3.29,-0.12,""
"04/09/2015 13:00","NORTH",61755,27.74,-1.38,0.00,""
"04/09/2015 13:00","NPX",61845,31.64,2.38,-0.14,""
"04/09/2015 13:00","O H",61846,27.17,-1.97,0.00,""
"04/09/2015 13:00","PJM",61847,30.39,1.20,-0.07,""
"04/09/2015 13:00","WEST",61752,27.54,-1.60,0.00,""
"04/09/2015 14:00","CAPITL",61757,34.94,1.50,-11.68,""
"04/09/2015 14:00","CENTRL",61754,22.20,0.12,-0.32,""
"04/09/2015 14:00","DUNWOD",61760,33.09,2.31,-9.01,""
"04/09/2015 14:00","GENESE",61753,21.33,-0.66,-0.22,""
"04/09/2015 14:00","H Q",61844,21.12,-0.64,0.00,""
"04/09/2015 14:00","HUD VL",61758,32.75,2.21,-8.77,""
"04/09/2015 14:00","LONGIL",61762,33.47,2.69,-9.02,""
"04/09/2015 14:00","MHK VL",61756,23.52,0.65,-1.11,""
"04/09/2015 14:00","MILLWD",61759,33.27,2.32,-9.18,""
"04/09/2015 14:00","N.Y.C.",61761,33.23,2.46,-9.01,""
"04/09/2015 14:00","NORTH",61755,20.73,-1.03,0.00,""
"04/09/2015 14:00","NPX",61845,34.25,1.83,-10.66,""
"04/09/2015 14:00","O H",61846,20.57,-1.50,-0.31,""
"04/09/2015 14:00","PJM",61847,27.98,0.89,-5.33,""
"04/09/2015 14:00","WEST",61752,20.83,-1.24,-0.31,""
"04/09/2015 15:00","CAPITL",61757,32.04,1.89,-2.88,""
"04/09/2015 15:00","CENTRL",61754,27.38,0.02,-0.08,""
"04/09/2015 15:00","DUNWOD",61760,32.39,2.89,-2.22,""
"04/09/2015 15:00","GENESE",61753,26.41,-0.92,-0.06,""
"04/09/2015 15:00","H Q",61844,26.53,-0.75,0.00,""
"04/09/2015 15:00","HUD VL",61758,32.21,2.77,-2.16,""
"04/09/2015 15:00","LONGIL",61762,33.04,3.54,-2.22,""
"04/09/2015 15:00","MHK VL",61756,28.34,0.79,-0.27,""
"04/09/2015 15:00","MILLWD",61759,32.44,2.90,-2.26,""
"04/09/2015 15:00","N.Y.C.",61761,32.55,3.06,-2.22,""
"04/09/2015 15:00","NORTH",61755,26.12,-1.16,0.00,""
"04/09/2015 15:00","NPX",61845,32.24,2.34,-2.62,""
"04/09/2015 15:00","O H",61846,25.33,-2.02,-0.08,""
"04/09/2015 15:00","PJM",61847,29.63,1.04,-1.31,""
"04/09/2015 15:00","WEST",61752,25.64,-1.71,-0.07,""
"04/09/2015 16:00","CAPITL",61757,31.37,1.72,-5.30,""
"04/09/2015 16:00","CENTRL",61754,24.55,0.07,-0.15,""
"04/09/2015 16:00","DUNWOD",61760,31.03,2.60,-4.09,""
"04/09/2015 16:00","GENESE",61753,23.63,-0.81,-0.10,""
"04/09/2015 16:00","H Q",61844,23.62,-0.72,0.00,""
"04/09/2015 16:00","HUD VL",61758,30.82,2.50,-3.98,""
"04/09/2015 16:00","LONGIL",61762,31.49,3.06,-4.09,""
"04/09/2015 16:00","MHK VL",61756,25.56,0.71,-0.51,""
"04/09/2015 16:00","MILLWD",61759,31.12,2.62,-4.17,""
"04/09/2015 16:00","N.Y.C.",61761,31.18,2.75,-4.09,""
"04/09/2015 16:00","NORTH",61755,23.09,-1.25,0.00,""
"04/09/2015 16:00","NPX",61845,31.29,2.11,-4.84,""
"04/09/2015 16:00","O H",61846,22.71,-1.78,-0.14,""
"04/09/2015 16:00","PJM",61847,27.74,0.98,-2.42,""
"04/09/2015 16:00","WEST",61752,22.95,-1.53,-0.14,""
"04/09/2015 17:00","CAPITL",61757,56.35,3.38,-5.66,""
"04/09/2015 17:00","CENTRL",61754,47.68,0.22,-0.15,""
"04/09/2015 17:00","DUNWOD",61760,56.64,4.97,-4.37,""
"04/09/2015 17:00","GENESE",61753,45.87,-1.54,-0.11,""
"04/09/2015 17:00","H Q",61844,45.90,-1.40,0.00,""
"04/09/2015 17:00","HUD VL",61758,56.37,4.82,-4.25,""
"04/09/2015 17:00","LONGIL",61762,57.62,5.95,-4.37,""
"04/09/2015 17:00","MHK VL",61756,49.27,1.42,-0.55,""
"04/09/2015 17:00","MILLWD",61759,56.79,5.04,-4.45,""
"04/09/2015 17:00","N.Y.C.",61761,56.87,5.20,-4.37,""
"04/09/2015 17:00","NORTH",61755,45.06,-2.24,0.00,""
"04/09/2015 17:00","NPX",61845,61.45,4.10,-10.04,""
"04/09/2015 17:00","O H",61846,43.99,-3.46,-0.15,""
"04/09/2015 17:00","PJM",61847,51.79,1.91,-2.58,""
"04/09/2015 17:00","WEST",61752,44.46,-3.00,-0.15,""
"04/09/2015 18:00","CAPITL",61757,39.62,2.48,-3.08,""
"04/09/2015 18:00","CENTRL",61754,34.51,0.38,-0.08,""
"04/09/2015 18:00","DUNWOD",61760,40.19,3.76,-2.38,""
"04/09/2015 18:00","GENESE",61753,33.00,-1.11,-0.06,""
"04/09/2015 18:00","H Q",61844,32.98,-1.07,0.00,""
"04/09/2015 18:00","HUD VL",61758,40.00,3.63,-2.32,""
"04/09/2015 18:00","LONGIL",61762,40.87,4.44,-2.38,""
"04/09/2015 18:00","MHK VL",61756,35.45,1.10,-0.30,""
"04/09/2015 18:00","MILLWD",61759,40.28,3.80,-2.42,""
"04/09/2015 18:00","N.Y.C.",61761,40.39,3.96,-2.38,""
"04/09/2015 18:00","NORTH",61755,32.40,-1.66,0.00,""
"04/09/2015 18:00","NPX",61845,48.94,3.03,-11.85,""
"04/09/2015 18:00","O H",61846,31.56,-2.57,-0.08,""
"04/09/2015 18:00","PJM",61847,36.96,1.50,-1.41,""
"04/09/2015 18:00","WEST",61752,31.82,-2.31,-0.08,""
"04/09/2015 19:00","CAPITL",61757,46.11,3.19,-0.06,""
"04/09/2015 19:00","CENTRL",61754,43.52,0.65,-0.01,""
"04/09/2015 19:00","DUNWOD",61760,47.67,4.76,-0.05,""
"04/09/2015 19:00","GENESE",61753,41.72,-1.14,0.00,""
"04/09/2015 19:00","H Q",61844,41.41,-1.46,0.00,""
"04/09/2015 19:00","HUD VL",61758,47.51,4.61,-0.04,""
"04/09/2015 19:00","LONGIL",61762,48.57,5.66,-0.05,""
"04/09/2015 19:00","MHK VL",61756,44.26,1.39,-0.01,""
"04/09/2015 19:00","MILLWD",61759,47.73,4.82,-0.05,""
"04/09/2015 19:00","N.Y.C.",61761,47.88,4.97,-0.05,""
"04/09/2015 19:00","NORTH",61755,40.42,-2.44,0.00,""
"04/09/2015 19:00","NPX",61845,55.69,3.84,-8.98,""
"04/09/2015 19:00","O H",61846,39.91,-2.96,-0.01,""
"04/09/2015 19:00","PJM",61847,44.89,2.00,-0.03,""
"04/09/2015 19:00","WEST",61752,40.19,-2.68,-0.01,""
"04/09/2015 20:00","CAPITL",61757,27.77,1.85,0.00,""
"04/09/2015 20:00","CENTRL",61754,26.21,0.29,0.00,""
"04/09/2015 20:00","DUNWOD",61760,28.84,2.92,0.00,""
"04/09/2015 20:00","GENESE",61753,25.15,-0.77,0.00,""
"04/09/2015 20:00","H Q",61844,25.08,-0.84,0.00,""
"04/09/2015 20:00","HUD VL",61758,28.73,2.81,0.00,""
"04/09/2015 20:00","LONGIL",61762,29.47,3.55,0.00,""
"04/09/2015 20:00","MHK VL",61756,26.73,0.81,0.00,""
"04/09/2015 20:00","MILLWD",61759,28.88,2.96,0.00,""
"04/09/2015 20:00","N.Y.C.",61761,28.98,3.06,0.00,""
"04/09/2015 20:00","NORTH",61755,24.54,-1.38,0.00,""
"04/09/2015 20:00","NPX",61845,28.17,2.24,0.00,""
"04/09/2015 20:00","O H",61846,23.93,-1.99,0.00,""
"04/09/2015 20:00","PJM",61847,27.04,1.12,0.00,""
"04/09/2015 20:00","WEST",61752,24.10,-1.83,0.00,""
"04/09/2015 21:00","CAPITL",61757,26.86,1.71,0.00,""
"04/09/2015 21:00","CENTRL",61754,25.36,0.21,0.00,""
"04/09/2015 21:00","DUNWOD",61760,27.88,2.73,0.00,""
"04/09/2015 21:00","GENESE",61753,24.31,-0.84,0.00,""
"04/09/2015 21:00","H Q",61844,24.40,-0.74,0.00,""
"04/09/2015 21:00","HUD VL",61758,27.75,2.61,0.00,""
"04/09/2015 21:00","LONGIL",61762,28.34,3.20,0.00,""
"04/09/2015 21:00","MHK VL",61756,25.89,0.75,0.00,""
"04/09/2015 21:00","MILLWD",61759,27.90,2.76,0.00,""
"04/09/2015 21:00","N.Y.C.",61761,28.05,2.91,0.00,""
"04/09/2015 21:00","NORTH",61755,24.02,-1.13,0.00,""
"04/09/2015 21:00","NPX",61845,27.27,2.12,0.00,""
"04/09/2015 21:00","O H",61846,23.30,-1.84,0.00,""
"04/09/2015 21:00","PJM",61847,26.23,1.08,0.00,""
"04/09/2015 21:00","WEST",61752,23.43,-1.72,0.00,""
"04/09/2015 22:00","CAPITL",61757,26.43,1.61,0.00,""
"04/09/2015 22:00","CENTRL",61754,25.01,0.19,0.00,""
"04/09/2015 22:00","DUNWOD",61760,27.38,2.56,0.00,""
"04/09/2015 22:00","GENESE",61753,24.08,-0.73,0.00,""
"04/09/2015 22:00","H Q",61844,24.15,-0.66,0.00,""
"04/09/2015 22:00","HUD VL",61758,27.24,2.42,0.00,""
"04/09/2015 22:00","LONGIL",61762,27.95,3.13,0.00,""
"04/09/2015 22:00","MHK VL",61756,25.47,0.65,0.00,""
"04/09/2015 22:00","MILLWD",61759,27.38,2.57,0.00,""
"04/09/2015 22:00","N.Y.C.",61761,27.55,2.73,0.00,""
"04/09/2015 22:00","NORTH",61755,23.67,-1.15,0.00,""
"04/09/2015 22:00","NPX",61845,26.86,2.04,0.00,""
"04/09/2015 22:00","O H",61846,23.32,-1.50,0.00,""
"04/09/2015 22:00","PJM",61847,25.88,1.06,0.00,""
"04/09/2015 22:00","WEST",61752,23.47,-1.35,0.00,""
"04/09/2015 23:00","CAPITL",61757,22.36,1.40,0.00,""
"04/09/2015 23:00","CENTRL",61754,21.15,0.19,0.00,""
"04/09/2015 23:00","DUNWOD",61760,23.06,2.10,0.00,""
"04/09/2015 23:00","GENESE",61753,20.37,-0.59,0.00,""
"04/09/2015 23:00","H Q",61844,20.36,-0.60,0.00,""
"04/09/2015 23:00","HUD VL",61758,22.95,1.99,0.00,""
"04/09/2015 23:00","LONGIL",61762,23.70,2.74,0.00,""
"04/09/2015 23:00","MHK VL",61756,21.46,0.50,0.00,""
"04/09/2015 23:00","MILLWD",61759,23.06,2.10,0.00,""
"04/09/2015 23:00","N.Y.C.",61761,23.18,2.22,0.00,""
"04/09/2015 23:00","NORTH",61755,19.91,-1.05,0.00,""
"04/09/2015 23:00","NPX",61845,39.89,1.78,-17.15,""
"04/09/2015 23:00","O H",61846,19.88,-1.08,0.00,""
"04/09/2015 23:00","PJM",61847,21.89,0.93,0.00,""
"04/09/2015 23:00","WEST",61752,20.00,-0.97,0.00,""
