"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"06/13/2015 02:00","WEST",61752,24.75,-0.89,-1.22,""
"06/13/2015 03:00","CAPITL",61757,32.95,1.81,0.00,""
"06/13/2015 03:00","CENTRL",61754,31.32,0.18,0.00,""
"06/13/2015 03:00","DUNWOD",61760,34.33,3.19,0.00,""
"06/13/2015 03:00","GENESE",61753,30.26,-0.88,0.00,""
"06/13/2015 03:00","H Q",61844,30.48,-0.66,0.00,""
"06/13/2015 03:00","HUD VL",61758,34.26,3.12,0.00,""
"06/13/2015 03:00","LONGIL",61762,34.84,3.71,0.00,""
"06/13/2015 03:00","MHK VL",61756,31.57,0.43,0.00,""
"06/13/2015 03:00","MILLWD",61759,34.33,3.19,0.00,""
"06/13/2015 03:00","N.Y.C.",61761,34.65,3.51,0.00,""
"06/13/2015 03:00","NORTH",61755,30.41,-0.73,0.00,""
"06/13/2015 03:00","NPX",61845,33.44,2.30,0.00,""
"06/13/2015 03:00","O H",61846,29.90,-1.23,0.00,""
"06/13/2015 03:00","PJM",61847,32.67,1.53,0.00,""
"06/13/2015 03:00","WEST",61752,30.15,-0.98,0.00,""
"06/13/2015 04:00","CAPITL",61757,28.29,1.57,0.00,""
"06/13/2015 04:00","CENTRL",61754,26.91,0.20,0.00,""
"06/13/2015 04:00","DUNWOD",61760,29.43,2.72,0.00,""
"06/13/2015 04:00","GENESE",61753,26.03,-0.69,0.00,""
"06/13/2015 04:00","H Q",61844,26.13,-0.58,0.00,""
"06/13/2015 04:00","HUD VL",61758,29.37,2.66,0.00,""
"06/13/2015 04:00","LONGIL",61762,29.97,3.25,0.00,""
"06/13/2015 04:00","MHK VL",61756,27.10,0.38,0.00,""
"06/13/2015 04:00","MILLWD",61759,29.43,2.71,0.00,""
"06/13/2015 04:00","N.Y.C.",61761,29.69,2.97,0.00,""
"06/13/2015 04:00","NORTH",61755,26.07,-0.65,0.00,""
"06/13/2015 04:00","NPX",61845,28.72,2.00,0.00,""
"06/13/2015 04:00","O H",61846,25.74,-0.98,0.00,""
"06/13/2015 04:00","PJM",61847,28.04,1.33,0.00,""
"06/13/2015 04:00","WEST",61752,25.95,-0.77,0.00,""
"06/13/2015 05:00","CAPITL",61757,24.57,1.41,0.00,""
"06/13/2015 05:00","CENTRL",61754,23.40,0.24,0.00,""
"06/13/2015 05:00","DUNWOD",61760,25.61,2.45,0.00,""
"06/13/2015 05:00","GENESE",61753,22.64,-0.52,0.00,""
"06/13/2015 05:00","H Q",61844,22.55,-0.61,0.00,""
"06/13/2015 05:00","HUD VL",61758,25.54,2.38,0.00,""
"06/13/2015 05:00","LONGIL",61762,26.16,3.00,0.00,""
"06/13/2015 05:00","MHK VL",61756,23.50,0.34,0.00,""
"06/13/2015 05:00","MILLWD",61759,25.60,2.44,0.00,""
"06/13/2015 05:00","N.Y.C.",61761,25.85,2.68,0.00,""
"06/13/2015 05:00","NORTH",61755,22.40,-0.76,0.00,""
"06/13/2015 05:00","NPX",61845,24.93,1.77,0.00,""
"06/13/2015 05:00","O H",61846,22.40,-0.77,0.00,""
"06/13/2015 05:00","PJM",61847,24.40,1.24,0.00,""
"06/13/2015 05:00","WEST",61752,22.58,-0.58,0.00,""
"06/13/2015 06:00","CAPITL",61757,36.98,1.93,0.00,""
"06/13/2015 06:00","CENTRL",61754,35.94,0.42,-0.46,""
"06/13/2015 06:00","DUNWOD",61760,38.50,3.44,0.00,""
"06/13/2015 06:00","GENESE",61753,34.44,-1.02,-0.40,""
"06/13/2015 06:00","H Q",61844,34.09,-0.97,0.00,""
"06/13/2015 06:00","HUD VL",61758,38.44,3.38,0.00,""
"06/13/2015 06:00","LONGIL",61762,39.23,4.18,0.00,""
"06/13/2015 06:00","MHK VL",61756,35.95,0.60,-0.29,""
"06/13/2015 06:00","MILLWD",61759,38.50,3.45,0.00,""
"06/13/2015 06:00","N.Y.C.",61761,38.84,3.79,0.00,""
"06/13/2015 06:00","NORTH",61755,33.84,-1.21,0.00,""
"06/13/2015 06:00","NPX",61845,37.44,2.38,0.00,""
"06/13/2015 06:00","O H",61846,33.69,-1.75,-0.39,""
"06/13/2015 06:00","PJM",61847,36.83,1.56,-0.21,""
"06/13/2015 06:00","WEST",61752,33.92,-1.53,-0.39,""
"06/13/2015 07:00","CAPITL",61757,27.44,1.46,0.00,""
"06/13/2015 07:00","CENTRL",61754,26.31,0.32,0.00,""
"06/13/2015 07:00","DUNWOD",61760,28.72,2.74,0.00,""
"06/13/2015 07:00","GENESE",61753,25.09,-0.89,0.00,""
"06/13/2015 07:00","H Q",61844,25.22,-0.76,0.00,""
"06/13/2015 07:00","HUD VL",61758,28.65,2.67,0.00,""
"06/13/2015 07:00","LONGIL",61762,37.12,3.46,-7.69,""
"06/13/2015 07:00","MHK VL",61756,26.51,0.53,0.00,""
"06/13/2015 07:00","MILLWD",61759,28.73,2.74,0.00,""
"06/13/2015 07:00","N.Y.C.",61761,29.01,3.03,0.00,""
"06/13/2015 07:00","NORTH",61755,25.08,-0.91,0.00,""
"06/13/2015 07:00","NPX",61845,27.73,1.75,0.00,""
"06/13/2015 07:00","O H",61846,24.36,-1.62,0.00,""
"06/13/2015 07:00","PJM",61847,27.19,1.20,0.00,""
"06/13/2015 07:00","WEST",61752,24.50,-1.48,0.00,""
"06/13/2015 08:00","CAPITL",61757,26.10,1.46,0.00,""
"06/13/2015 08:00","CENTRL",61754,25.03,0.39,0.00,""
"06/13/2015 08:00","DUNWOD",61760,27.28,2.64,0.00,""
"06/13/2015 08:00","GENESE",61753,23.93,-0.71,0.00,""
"06/13/2015 08:00","H Q",61844,23.85,-0.79,0.00,""
"06/13/2015 08:00","HUD VL",61758,27.23,2.58,0.00,""
"06/13/2015 08:00","LONGIL",61762,28.29,3.25,-0.40,""
"06/13/2015 08:00","MHK VL",61756,25.24,0.60,0.00,""
"06/13/2015 08:00","MILLWD",61759,27.30,2.66,0.00,""
"06/13/2015 08:00","N.Y.C.",61761,30.87,2.89,-3.33,""
"06/13/2015 08:00","NORTH",61755,23.73,-0.91,0.00,""
"06/13/2015 08:00","NPX",61845,26.31,1.66,0.00,""
"06/13/2015 08:00","O H",61846,23.12,-1.52,0.00,""
"06/13/2015 08:00","PJM",61847,25.78,1.13,0.00,""
"06/13/2015 08:00","WEST",61752,23.31,-1.33,0.00,""
"06/13/2015 09:00","CAPITL",61757,26.09,1.49,0.00,""
"06/13/2015 09:00","CENTRL",61754,25.09,0.49,0.00,""
"06/13/2015 09:00","DUNWOD",61760,27.21,2.61,0.00,""
"06/13/2015 09:00","GENESE",61753,24.04,-0.56,0.00,""
"06/13/2015 09:00","H Q",61844,23.76,-0.84,0.00,""
"06/13/2015 09:00","HUD VL",61758,27.19,2.59,0.00,""
"06/13/2015 09:00","LONGIL",61762,28.16,3.28,-0.27,""
"06/13/2015 09:00","MHK VL",61756,25.26,0.66,0.00,""
"06/13/2015 09:00","MILLWD",61759,27.26,2.66,0.00,""
"06/13/2015 09:00","N.Y.C.",61761,35.86,2.85,-8.41,""
"06/13/2015 09:00","NORTH",61755,23.62,-0.98,0.00,""
"06/13/2015 09:00","NPX",61845,26.24,1.64,0.00,""
"06/13/2015 09:00","O H",61846,23.23,-1.37,0.00,""
"06/13/2015 09:00","PJM",61847,25.79,1.19,0.00,""
"06/13/2015 09:00","WEST",61752,23.46,-1.14,0.00,""
"06/13/2015 10:00","CAPITL",61757,26.46,1.58,0.00,""
"06/13/2015 10:00","CENTRL",61754,25.39,0.51,0.00,""
"06/13/2015 10:00","DUNWOD",61760,27.56,2.67,0.00,""
"06/13/2015 10:00","GENESE",61753,24.35,-0.53,0.00,""
"06/13/2015 10:00","H Q",61844,23.98,-0.90,0.00,""
"06/13/2015 10:00","HUD VL",61758,27.55,2.67,0.00,""
"06/13/2015 10:00","LONGIL",61762,29.88,3.36,-1.64,""
"06/13/2015 10:00","MHK VL",61756,25.54,0.66,0.00,""
"06/13/2015 10:00","MILLWD",61759,27.62,2.74,0.00,""
"06/13/2015 10:00","N.Y.C.",61761,34.62,2.91,-6.82,""
"06/13/2015 10:00","NORTH",61755,23.74,-1.15,0.00,""
"06/13/2015 10:00","NPX",61845,26.61,1.72,0.00,""
"06/13/2015 10:00","O H",61846,23.49,-1.39,0.00,""
"06/13/2015 10:00","PJM",61847,26.09,1.21,0.00,""
"06/13/2015 10:00","WEST",61752,23.74,-1.14,0.00,""
"06/13/2015 11:00","CAPITL",61757,29.21,1.71,0.00,""
"06/13/2015 11:00","CENTRL",61754,28.09,0.59,0.00,""
"06/13/2015 11:00","DUNWOD",61760,30.41,2.91,0.00,""
"06/13/2015 11:00","GENESE",61753,27.00,-0.50,0.00,""
"06/13/2015 11:00","H Q",61844,26.48,-1.02,0.00,""
"06/13/2015 11:00","HUD VL",61758,30.45,2.95,0.00,""
"06/13/2015 11:00","LONGIL",61762,31.23,3.65,-0.07,""
"06/13/2015 11:00","MHK VL",61756,28.24,0.74,0.00,""
"06/13/2015 11:00","MILLWD",61759,30.50,3.00,0.00,""
"06/13/2015 11:00","N.Y.C.",61761,33.41,3.12,-2.79,""
"06/13/2015 11:00","NORTH",61755,26.20,-1.30,0.00,""
"06/13/2015 11:00","NPX",61845,29.42,1.92,0.00,""
"06/13/2015 11:00","O H",61846,26.04,-1.46,0.00,""
"06/13/2015 11:00","PJM",61847,28.85,1.35,0.00,""
"06/13/2015 11:00","WEST",61752,26.33,-1.17,0.00,""
"06/13/2015 12:00","CAPITL",61757,29.71,1.70,0.00,""
"06/13/2015 12:00","CENTRL",61754,28.67,0.66,0.00,""
"06/13/2015 12:00","DUNWOD",61760,30.90,2.89,0.00,""
"06/13/2015 12:00","GENESE",61753,27.63,-0.38,0.00,""
"06/13/2015 12:00","H Q",61844,27.00,-1.01,0.00,""
"06/13/2015 12:00","HUD VL",61758,30.97,2.96,0.00,""
"06/13/2015 12:00","LONGIL",61762,31.51,3.50,0.00,""
"06/13/2015 12:00","MHK VL",61756,28.78,0.76,0.00,""
"06/13/2015 12:00","MILLWD",61759,31.01,3.00,0.00,""
"06/13/2015 12:00","N.Y.C.",61761,61.55,3.10,-30.44,""
"06/13/2015 12:00","NORTH",61755,26.71,-1.30,0.00,""
"06/13/2015 12:00","NPX",61845,29.91,1.90,0.00,""
"06/13/2015 12:00","O H",61846,26.70,-1.31,0.00,""
"06/13/2015 12:00","PJM",61847,29.42,1.40,0.00,""
"06/13/2015 12:00","WEST",61752,27.02,-1.00,0.00,""
"06/13/2015 13:00","CAPITL",61757,29.36,1.57,0.00,""
"06/13/2015 13:00","CENTRL",61754,28.50,0.71,0.00,""
"06/13/2015 13:00","DUNWOD",61760,30.69,2.90,0.00,""
"06/13/2015 13:00","GENESE",61753,27.50,-0.30,0.00,""
"06/13/2015 13:00","H Q",61844,26.82,-0.98,0.00,""
"06/13/2015 13:00","HUD VL",61758,30.77,2.98,0.00,""
"06/13/2015 13:00","LONGIL",61762,31.25,3.45,0.00,""
"06/13/2015 13:00","MHK VL",61756,28.59,0.80,0.00,""
"06/13/2015 13:00","MILLWD",61759,30.80,3.01,0.00,""
"06/13/2015 13:00","N.Y.C.",61761,33.73,3.08,-2.85,""
"06/13/2015 13:00","NORTH",61755,26.57,-1.23,0.00,""
"06/13/2015 13:00","NPX",61845,29.62,1.83,0.00,""
"06/13/2015 13:00","O H",61846,25.01,-1.19,1.60,""
"06/13/2015 13:00","PJM",61847,29.27,1.48,0.00,""
"06/13/2015 13:00","WEST",61752,26.95,-0.84,0.00,""
"06/13/2015 14:00","CAPITL",61757,27.42,1.52,0.00,""
"06/13/2015 14:00","CENTRL",61754,26.48,0.58,0.00,""
"06/13/2015 14:00","DUNWOD",61760,28.74,2.83,0.00,""
"06/13/2015 14:00","GENESE",61753,25.52,-0.39,0.00,""
"06/13/2015 14:00","H Q",61844,24.98,-0.92,0.00,""
"06/13/2015 14:00","HUD VL",61758,28.81,2.90,0.00,""
"06/13/2015 14:00","LONGIL",61762,29.26,3.36,0.00,""
"06/13/2015 14:00","MHK VL",61756,26.63,0.72,0.00,""
"06/13/2015 14:00","MILLWD",61759,28.85,2.94,0.00,""
"06/13/2015 14:00","N.Y.C.",61761,60.70,3.00,-31.79,""
"06/13/2015 14:00","NORTH",61755,24.70,-1.21,0.00,""
"06/13/2015 14:00","NPX",61845,27.75,1.84,0.00,""
"06/13/2015 14:00","O H",61846,24.66,-1.25,0.00,""
"06/13/2015 14:00","PJM",61847,27.32,1.41,0.00,""
"06/13/2015 14:00","WEST",61752,24.97,-0.93,0.00,""
"06/13/2015 15:00","CAPITL",61757,28.78,1.64,0.00,""
"06/13/2015 15:00","CENTRL",61754,27.78,0.64,0.00,""
"06/13/2015 15:00","DUNWOD",61760,30.20,3.06,0.00,""
"06/13/2015 15:00","GENESE",61753,26.77,-0.36,0.00,""
"06/13/2015 15:00","H Q",61844,26.15,-0.98,0.00,""
"06/13/2015 15:00","HUD VL",61758,30.27,3.14,0.00,""
"06/13/2015 15:00","LONGIL",61762,30.71,3.58,0.00,""
"06/13/2015 15:00","MHK VL",61756,27.94,0.80,0.00,""
"06/13/2015 15:00","MILLWD",61759,30.33,3.19,0.00,""
"06/13/2015 15:00","N.Y.C.",61761,33.41,3.25,-3.02,""
"06/13/2015 15:00","NORTH",61755,25.84,-1.30,0.00,""
"06/13/2015 15:00","NPX",61845,29.10,1.96,0.00,""
"06/13/2015 15:00","O H",61846,25.93,-1.20,0.00,""
"06/13/2015 15:00","PJM",61847,28.75,1.61,0.00,""
"06/13/2015 15:00","WEST",61752,26.25,-0.88,0.00,""
"06/13/2015 16:00","CAPITL",61757,29.47,1.83,0.00,""
"06/13/2015 16:00","CENTRL",61754,28.26,0.62,0.00,""
"06/13/2015 16:00","DUNWOD",61760,30.84,3.19,0.00,""
"06/13/2015 16:00","GENESE",61753,27.27,-0.37,0.00,""
"06/13/2015 16:00","H Q",61844,26.63,-1.01,0.00,""
"06/13/2015 16:00","HUD VL",61758,30.93,3.29,0.00,""
"06/13/2015 16:00","LONGIL",61762,31.24,3.60,0.00,""
"06/13/2015 16:00","MHK VL",61756,28.44,0.80,0.00,""
"06/13/2015 16:00","MILLWD",61759,30.97,3.34,0.00,""
"06/13/2015 16:00","N.Y.C.",61761,63.83,3.38,-32.81,""
"06/13/2015 16:00","NORTH",61755,26.25,-1.39,0.00,""
"06/13/2015 16:00","NPX",61845,29.76,2.12,0.00,""
"06/13/2015 16:00","O H",61846,26.41,-1.23,0.00,""
"06/13/2015 16:00","PJM",61847,29.33,1.69,0.00,""
"06/13/2015 16:00","WEST",61752,26.76,-0.88,0.00,""
"06/13/2015 17:00","CAPITL",61757,34.58,2.29,0.00,""
"06/13/2015 17:00","CENTRL",61754,33.41,0.75,-0.36,""
"06/13/2015 17:00","DUNWOD",61760,36.08,3.79,0.00,""
"06/13/2015 17:00","GENESE",61753,31.60,-0.42,0.28,""
"06/13/2015 17:00","H Q",61844,31.10,-1.20,0.00,""
"06/13/2015 17:00","HUD VL",61758,36.20,3.90,0.00,""
"06/13/2015 17:00","LONGIL",61762,36.62,4.32,0.00,""
"06/13/2015 17:00","MHK VL",61756,33.26,0.97,0.00,""
"06/13/2015 17:00","MILLWD",61759,36.24,3.95,0.00,""
"06/13/2015 17:00","N.Y.C.",61761,109.66,4.03,-73.34,""
"06/13/2015 17:00","NORTH",61755,30.63,-1.67,0.00,""
"06/13/2015 17:00","NPX",61845,34.89,2.60,0.00,""
"06/13/2015 17:00","O H",61846,29.99,-1.37,0.93,""
"06/13/2015 17:00","PJM",61847,35.02,2.06,-0.67,""
"06/13/2015 17:00","WEST",61752,34.52,-0.95,-3.17,""
"06/13/2015 18:00","CAPITL",61757,37.58,2.43,0.00,""
"06/13/2015 18:00","CENTRL",61754,36.24,0.80,-0.29,""
"06/13/2015 18:00","DUNWOD",61760,39.27,4.12,0.00,""
"06/13/2015 18:00","GENESE",61753,34.51,-0.41,0.23,""
"06/13/2015 18:00","H Q",61844,33.89,-1.26,0.00,""
"06/13/2015 18:00","HUD VL",61758,39.38,4.23,0.00,""
"06/13/2015 18:00","LONGIL",61762,40.02,4.87,0.00,""
"06/13/2015 18:00","MHK VL",61756,36.21,1.06,0.00,""
"06/13/2015 18:00","MILLWD",61759,39.45,4.30,0.00,""
"06/13/2015 18:00","N.Y.C.",61761,43.09,4.34,-3.60,""
"06/13/2015 18:00","NORTH",61755,33.55,-1.60,0.00,""
"06/13/2015 18:00","NPX",61845,37.87,2.72,0.00,""
"06/13/2015 18:00","O H",61846,32.99,-1.40,0.76,""
"06/13/2015 18:00","PJM",61847,37.92,2.23,-0.54,""
"06/13/2015 18:00","WEST",61752,36.88,-0.94,-2.68,""
"06/13/2015 19:00","CAPITL",61757,31.65,1.97,0.00,""
"06/13/2015 19:00","CENTRL",61754,30.31,0.62,0.00,""
"06/13/2015 19:00","DUNWOD",61760,33.01,3.32,0.00,""
"06/13/2015 19:00","GENESE",61753,29.31,-0.38,0.00,""
"06/13/2015 19:00","H Q",61844,28.70,-0.99,0.00,""
"06/13/2015 19:00","HUD VL",61758,33.08,3.40,0.00,""
"06/13/2015 19:00","LONGIL",61762,33.64,3.95,0.00,""
"06/13/2015 19:00","MHK VL",61756,30.54,0.86,0.00,""
"06/13/2015 19:00","MILLWD",61759,33.14,3.45,0.00,""
"06/13/2015 19:00","N.Y.C.",61761,35.77,3.53,-2.56,""
"06/13/2015 19:00","NORTH",61755,28.51,-1.18,0.00,""
"06/13/2015 19:00","NPX",61845,31.92,2.23,0.00,""
"06/13/2015 19:00","O H",61846,28.50,-1.18,0.00,""
"06/13/2015 19:00","PJM",61847,31.42,1.74,0.00,""
"06/13/2015 19:00","WEST",61752,28.88,-0.80,0.00,""
"06/13/2015 20:00","CAPITL",61757,24.05,1.43,0.00,""
"06/13/2015 20:00","CENTRL",61754,23.09,0.47,0.00,""
"06/13/2015 20:00","DUNWOD",61760,25.12,2.50,0.00,""
"06/13/2015 20:00","GENESE",61753,22.31,-0.31,0.00,""
"06/13/2015 20:00","H Q",61844,21.89,-0.74,0.00,""
"06/13/2015 20:00","HUD VL",61758,25.17,2.54,0.00,""
"06/13/2015 20:00","LONGIL",61762,25.51,2.89,0.00,""
"06/13/2015 20:00","MHK VL",61756,23.26,0.63,0.00,""
"06/13/2015 20:00","MILLWD",61759,25.21,2.59,0.00,""
"06/13/2015 20:00","N.Y.C.",61761,28.93,2.66,-3.65,""
"06/13/2015 20:00","NORTH",61755,21.78,-0.84,0.00,""
"06/13/2015 20:00","NPX",61845,24.28,1.66,0.00,""
"06/13/2015 20:00","O H",61846,21.73,-0.89,0.00,""
"06/13/2015 20:00","PJM",61847,23.92,1.29,0.00,""
"06/13/2015 20:00","WEST",61752,22.00,-0.62,0.00,""
"06/13/2015 21:00","CAPITL",61757,30.50,1.79,0.00,""
"06/13/2015 21:00","CENTRL",61754,29.31,0.61,0.00,""
"06/13/2015 21:00","DUNWOD",61760,31.77,3.07,0.00,""
"06/13/2015 21:00","GENESE",61753,28.39,-0.31,0.00,""
"06/13/2015 21:00","H Q",61844,27.84,-0.87,0.00,""
"06/13/2015 21:00","HUD VL",61758,31.81,3.11,0.00,""
"06/13/2015 21:00","LONGIL",61762,32.19,3.49,0.00,""
"06/13/2015 21:00","MHK VL",61756,29.52,0.81,0.00,""
"06/13/2015 21:00","MILLWD",61759,31.87,3.17,0.00,""
"06/13/2015 21:00","N.Y.C.",61761,34.70,3.26,-2.74,""
"06/13/2015 21:00","NORTH",61755,27.73,-0.97,0.00,""
"06/13/2015 21:00","NPX",61845,30.74,2.03,0.00,""
"06/13/2015 21:00","O H",61846,27.71,-0.99,0.00,""
"06/13/2015 21:00","PJM",61847,30.34,1.64,0.00,""
"06/13/2015 21:00","WEST",61752,28.06,-0.64,0.00,""
"06/13/2015 22:00","CAPITL",61757,22.47,1.27,0.00,""
"06/13/2015 22:00","CENTRL",61754,21.62,0.42,0.00,""
"06/13/2015 22:00","DUNWOD",61760,23.46,2.26,0.00,""
"06/13/2015 22:00","GENESE",61753,20.93,-0.27,0.00,""
"06/13/2015 22:00","H Q",61844,20.58,-0.62,0.00,""
"06/13/2015 22:00","HUD VL",61758,23.46,2.26,0.00,""
"06/13/2015 22:00","LONGIL",61762,23.82,2.62,0.00,""
"06/13/2015 22:00","MHK VL",61756,21.75,0.55,0.00,""
"06/13/2015 22:00","MILLWD",61759,23.51,2.31,0.00,""
"06/13/2015 22:00","N.Y.C.",61761,27.81,2.43,-4.17,""
"06/13/2015 22:00","NORTH",61755,20.52,-0.69,0.00,""
"06/13/2015 22:00","NPX",61845,22.70,1.50,0.00,""
"06/13/2015 22:00","O H",61846,20.51,-0.69,0.00,""
"06/13/2015 22:00","PJM",61847,22.41,1.21,0.00,""
"06/13/2015 22:00","WEST",61752,20.77,-0.43,0.00,""
"06/13/2015 23:00","CAPITL",61757,20.74,1.10,0.00,""
"06/13/2015 23:00","CENTRL",61754,19.95,0.30,0.00,""
"06/13/2015 23:00","DUNWOD",61760,21.69,2.04,0.00,""
"06/13/2015 23:00","GENESE",61753,19.28,-0.37,0.00,""
"06/13/2015 23:00","H Q",61844,19.13,-0.51,0.00,""
"06/13/2015 23:00","HUD VL",61758,21.65,2.01,0.00,""
"06/13/2015 23:00","LONGIL",61762,22.04,2.39,0.00,""
"06/13/2015 23:00","MHK VL",61756,20.07,0.43,0.00,""
"06/13/2015 23:00","MILLWD",61759,21.72,2.07,0.00,""
"06/13/2015 23:00","N.Y.C.",61761,25.22,2.22,-3.35,""
"06/13/2015 23:00","NORTH",61755,19.08,-0.57,0.00,""
"06/13/2015 23:00","NPX",61845,21.01,1.36,0.00,""
"06/13/2015 23:00","O H",61846,18.96,-0.69,0.00,""
"06/13/2015 23:00","PJM",61847,20.72,1.07,0.00,""
"06/13/2015 23:00","WEST",61752,19.18,-0.46,0.00,""
