"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"05/23/2015 01:00","WEST",61752,13.23,-0.98,0.00,""
"05/23/2015 02:00","CAPITL",61757,14.04,0.82,0.00,""
"05/23/2015 02:00","CENTRL",61754,13.22,0.00,0.00,""
"05/23/2015 02:00","DUNWOD",61760,14.37,1.15,0.00,""
"05/23/2015 02:00","GENESE",61753,12.59,-0.63,0.00,""
"05/23/2015 02:00","H Q",61844,13.11,-0.11,0.00,""
"05/23/2015 02:00","HUD VL",61758,14.34,1.12,0.00,""
"05/23/2015 02:00","LONGIL",61762,14.50,1.28,0.00,""
"05/23/2015 02:00","MHK VL",61756,13.57,0.35,0.00,""
"05/23/2015 02:00","MILLWD",61759,14.37,1.15,0.00,""
"05/23/2015 02:00","N.Y.C.",61761,14.44,1.22,0.00,""
"05/23/2015 02:00","NORTH",61755,13.05,-0.17,0.00,""
"05/23/2015 02:00","NPX",61845,14.27,1.05,0.00,""
"05/23/2015 02:00","O H",61846,12.25,-0.97,0.00,""
"05/23/2015 02:00","PJM",61847,13.61,0.39,0.00,""
"05/23/2015 02:00","WEST",61752,12.35,-0.87,0.00,""
"05/23/2015 03:00","CAPITL",61757,19.61,1.15,0.00,""
"05/23/2015 03:00","CENTRL",61754,18.51,0.04,0.00,""
"05/23/2015 03:00","DUNWOD",61760,20.09,1.62,0.00,""
"05/23/2015 03:00","GENESE",61753,17.65,-0.82,0.00,""
"05/23/2015 03:00","H Q",61844,18.31,-0.16,0.00,""
"05/23/2015 03:00","HUD VL",61758,20.04,1.58,0.00,""
"05/23/2015 03:00","LONGIL",61762,20.34,1.88,0.00,""
"05/23/2015 03:00","MHK VL",61756,18.95,0.49,0.00,""
"05/23/2015 03:00","MILLWD",61759,20.08,1.61,0.00,""
"05/23/2015 03:00","N.Y.C.",61761,20.18,1.71,0.00,""
"05/23/2015 03:00","NORTH",61755,18.23,-0.23,0.00,""
"05/23/2015 03:00","NPX",61845,19.96,1.49,0.00,""
"05/23/2015 03:00","O H",61846,17.24,-1.23,0.00,""
"05/23/2015 03:00","PJM",61847,19.08,0.61,0.00,""
"05/23/2015 03:00","WEST",61752,17.39,-1.08,0.00,""
"05/23/2015 04:00","CAPITL",61757,29.43,1.74,0.00,""
"05/23/2015 04:00","CENTRL",61754,27.82,0.13,0.00,""
"05/23/2015 04:00","DUNWOD",61760,30.08,2.39,0.00,""
"05/23/2015 04:00","GENESE",61753,26.63,-1.06,0.00,""
"05/23/2015 04:00","H Q",61844,27.47,-0.23,0.00,""
"05/23/2015 04:00","HUD VL",61758,30.03,2.34,0.00,""
"05/23/2015 04:00","LONGIL",61762,30.43,2.74,0.00,""
"05/23/2015 04:00","MHK VL",61756,28.44,0.74,0.00,""
"05/23/2015 04:00","MILLWD",61759,30.07,2.38,0.00,""
"05/23/2015 04:00","N.Y.C.",61761,30.21,2.52,0.00,""
"05/23/2015 04:00","NORTH",61755,27.32,-0.37,0.00,""
"05/23/2015 04:00","NPX",61845,29.92,2.23,0.00,""
"05/23/2015 04:00","O H",61846,26.10,-1.60,0.00,""
"05/23/2015 04:00","PJM",61847,28.68,0.99,0.00,""
"05/23/2015 04:00","WEST",61752,26.36,-1.34,0.00,""
"05/23/2015 05:00","CAPITL",61757,24.93,1.37,0.00,""
"05/23/2015 05:00","CENTRL",61754,23.72,0.15,0.00,""
"05/23/2015 05:00","DUNWOD",61760,25.49,1.92,0.00,""
"05/23/2015 05:00","GENESE",61753,22.81,-0.75,0.00,""
"05/23/2015 05:00","H Q",61844,23.39,-0.18,0.00,""
"05/23/2015 05:00","HUD VL",61758,25.46,1.89,0.00,""
"05/23/2015 05:00","LONGIL",61762,25.81,2.25,0.00,""
"05/23/2015 05:00","MHK VL",61756,24.22,0.66,0.00,""
"05/23/2015 05:00","MILLWD",61759,25.48,1.92,0.00,""
"05/23/2015 05:00","N.Y.C.",61761,25.59,2.02,0.00,""
"05/23/2015 05:00","NORTH",61755,23.30,-0.27,0.00,""
"05/23/2015 05:00","NPX",61845,25.29,1.72,0.00,""
"05/23/2015 05:00","O H",61846,22.35,-1.21,0.00,""
"05/23/2015 05:00","PJM",61847,24.38,0.81,0.00,""
"05/23/2015 05:00","WEST",61752,22.62,-0.94,0.00,""
"05/23/2015 06:00","CAPITL",61757,24.19,1.33,0.00,""
"05/23/2015 06:00","CENTRL",61754,23.00,0.14,0.00,""
"05/23/2015 06:00","DUNWOD",61760,24.70,1.84,0.00,""
"05/23/2015 06:00","GENESE",61753,22.04,-0.83,0.00,""
"05/23/2015 06:00","H Q",61844,22.71,-0.15,0.00,""
"05/23/2015 06:00","HUD VL",61758,24.69,1.83,0.00,""
"05/23/2015 06:00","LONGIL",61762,24.95,2.08,0.00,""
"05/23/2015 06:00","MHK VL",61756,23.55,0.69,0.00,""
"05/23/2015 06:00","MILLWD",61759,24.70,1.84,0.00,""
"05/23/2015 06:00","N.Y.C.",61761,24.81,1.95,0.00,""
"05/23/2015 06:00","NORTH",61755,22.72,-0.15,0.00,""
"05/23/2015 06:00","NPX",61845,24.45,1.59,0.00,""
"05/23/2015 06:00","O H",61846,21.51,-1.35,0.00,""
"05/23/2015 06:00","PJM",61847,23.59,0.73,0.00,""
"05/23/2015 06:00","WEST",61752,21.77,-1.09,0.00,""
"05/23/2015 07:00","CAPITL",61757,14.76,0.81,0.00,""
"05/23/2015 07:00","CENTRL",61754,14.05,0.10,0.00,""
"05/23/2015 07:00","DUNWOD",61760,15.04,1.10,0.00,""
"05/23/2015 07:00","GENESE",61753,13.44,-0.50,0.00,""
"05/23/2015 07:00","H Q",61844,13.85,-0.10,0.00,""
"05/23/2015 07:00","HUD VL",61758,15.04,1.09,0.00,""
"05/23/2015 07:00","LONGIL",61762,15.16,1.21,0.00,""
"05/23/2015 07:00","MHK VL",61756,14.41,0.47,0.00,""
"05/23/2015 07:00","MILLWD",61759,15.04,1.10,0.00,""
"05/23/2015 07:00","N.Y.C.",61761,15.10,1.15,0.00,""
"05/23/2015 07:00","NORTH",61755,13.87,-0.07,0.00,""
"05/23/2015 07:00","NPX",61845,14.85,0.90,0.00,""
"05/23/2015 07:00","O H",61846,13.05,-0.89,0.00,""
"05/23/2015 07:00","PJM",61847,14.34,0.40,0.00,""
"05/23/2015 07:00","WEST",61752,13.21,-0.74,0.00,""
"05/23/2015 08:00","CAPITL",61757,17.04,0.99,0.00,""
"05/23/2015 08:00","CENTRL",61754,16.20,0.15,0.00,""
"05/23/2015 08:00","DUNWOD",61760,17.37,1.32,0.00,""
"05/23/2015 08:00","GENESE",61753,15.47,-0.58,0.00,""
"05/23/2015 08:00","H Q",61844,15.90,-0.14,0.00,""
"05/23/2015 08:00","HUD VL",61758,17.36,1.32,0.00,""
"05/23/2015 08:00","LONGIL",61762,17.43,1.39,0.00,""
"05/23/2015 08:00","MHK VL",61756,16.63,0.58,0.00,""
"05/23/2015 08:00","MILLWD",61759,17.38,1.33,0.00,""
"05/23/2015 08:00","N.Y.C.",61761,17.43,1.39,0.00,""
"05/23/2015 08:00","NORTH",61755,15.88,-0.17,0.00,""
"05/23/2015 08:00","NPX",61845,17.14,1.09,0.00,""
"05/23/2015 08:00","O H",61846,14.93,-1.11,0.00,""
"05/23/2015 08:00","PJM",61847,16.50,0.46,0.00,""
"05/23/2015 08:00","WEST",61752,15.12,-0.92,0.00,""
"05/23/2015 09:00","CAPITL",61757,18.47,1.14,0.00,""
"05/23/2015 09:00","CENTRL",61754,17.50,0.16,0.00,""
"05/23/2015 09:00","DUNWOD",61760,18.84,1.51,0.00,""
"05/23/2015 09:00","GENESE",61753,16.69,-0.64,0.00,""
"05/23/2015 09:00","H Q",61844,17.14,-0.19,0.00,""
"05/23/2015 09:00","HUD VL",61758,18.84,1.51,0.00,""
"05/23/2015 09:00","LONGIL",61762,18.79,1.46,0.00,""
"05/23/2015 09:00","MHK VL",61756,17.94,0.61,0.00,""
"05/23/2015 09:00","MILLWD",61759,18.86,1.53,0.00,""
"05/23/2015 09:00","N.Y.C.",61761,18.91,1.58,0.00,""
"05/23/2015 09:00","NORTH",61755,17.00,-0.33,0.00,""
"05/23/2015 09:00","NPX",61845,18.61,1.28,0.00,""
"05/23/2015 09:00","O H",61846,16.08,-1.25,0.00,""
"05/23/2015 09:00","PJM",61847,17.87,0.54,0.00,""
"05/23/2015 09:00","WEST",61752,16.29,-1.04,0.00,""
"05/23/2015 10:00","CAPITL",61757,17.98,1.15,0.00,""
"05/23/2015 10:00","CENTRL",61754,17.18,0.19,-0.16,""
"05/23/2015 10:00","DUNWOD",61760,18.42,1.59,0.00,""
"05/23/2015 10:00","GENESE",61753,16.16,-0.57,0.10,""
"05/23/2015 10:00","H Q",61844,16.60,-0.23,0.00,""
"05/23/2015 10:00","HUD VL",61758,18.40,1.58,0.00,""
"05/23/2015 10:00","LONGIL",61762,18.44,1.61,0.00,""
"05/23/2015 10:00","MHK VL",61756,17.40,0.57,0.00,""
"05/23/2015 10:00","MILLWD",61759,18.44,1.61,0.00,""
"05/23/2015 10:00","N.Y.C.",61761,18.47,1.64,0.00,""
"05/23/2015 10:00","NORTH",61755,16.36,-0.47,0.00,""
"05/23/2015 10:00","NPX",61845,18.15,1.32,0.00,""
"05/23/2015 10:00","O H",61846,15.37,-1.11,0.35,""
"05/23/2015 10:00","PJM",61847,17.85,0.65,-0.37,""
"05/23/2015 10:00","WEST",61752,17.84,-0.90,-1.91,""
"05/23/2015 11:00","CAPITL",61757,17.17,1.11,0.00,""
"05/23/2015 11:00","CENTRL",61754,17.42,0.23,-1.13,""
"05/23/2015 11:00","DUNWOD",61760,17.63,1.56,0.00,""
"05/23/2015 11:00","GENESE",61753,14.88,-0.46,0.71,""
"05/23/2015 11:00","H Q",61844,15.81,-0.25,0.00,""
"05/23/2015 11:00","HUD VL",61758,17.62,1.56,0.00,""
"05/23/2015 11:00","LONGIL",61762,17.66,1.60,0.00,""
"05/23/2015 11:00","MHK VL",61756,16.59,0.53,0.00,""
"05/23/2015 11:00","MILLWD",61759,17.65,1.59,0.00,""
"05/23/2015 11:00","N.Y.C.",61761,17.69,1.62,0.00,""
"05/23/2015 11:00","NORTH",61755,15.50,-0.56,0.00,""
"05/23/2015 11:00","NPX",61845,17.35,1.29,0.00,""
"05/23/2015 11:00","O H",61846,12.63,-0.91,2.52,""
"05/23/2015 11:00","PJM",61847,19.44,0.72,-2.66,""
"05/23/2015 11:00","WEST",61752,29.13,-0.72,-13.79,""
"05/23/2015 12:00","CAPITL",61757,11.99,0.78,0.00,""
"05/23/2015 12:00","CENTRL",61754,12.09,0.13,-0.74,""
"05/23/2015 12:00","DUNWOD",61760,12.32,1.10,0.00,""
"05/23/2015 12:00","GENESE",61753,10.39,-0.35,0.48,""
"05/23/2015 12:00","H Q",61844,11.04,-0.17,0.00,""
"05/23/2015 12:00","HUD VL",61758,12.31,1.10,0.00,""
"05/23/2015 12:00","LONGIL",61762,12.30,1.09,0.00,""
"05/23/2015 12:00","MHK VL",61756,11.56,0.34,0.00,""
"05/23/2015 12:00","MILLWD",61759,12.33,1.11,0.00,""
"05/23/2015 12:00","N.Y.C.",61761,12.37,1.15,0.00,""
"05/23/2015 12:00","NORTH",61755,10.82,-0.40,0.00,""
"05/23/2015 12:00","NPX",61845,12.14,0.92,0.00,""
"05/23/2015 12:00","O H",61846,8.88,-0.66,1.67,""
"05/23/2015 12:00","PJM",61847,13.48,0.50,-1.77,""
"05/23/2015 12:00","WEST",61752,19.87,-0.53,-9.19,""
"05/23/2015 13:00","CAPITL",61757,8.33,0.54,0.00,""
"05/23/2015 13:00","CENTRL",61754,8.11,0.07,-0.24,""
"05/23/2015 13:00","DUNWOD",61760,8.56,0.77,0.00,""
"05/23/2015 13:00","GENESE",61753,7.37,-0.27,0.16,""
"05/23/2015 13:00","H Q",61844,7.67,-0.12,0.00,""
"05/23/2015 13:00","HUD VL",61758,8.56,0.76,0.00,""
"05/23/2015 13:00","LONGIL",61762,8.58,0.79,0.00,""
"05/23/2015 13:00","MHK VL",61756,8.01,0.22,0.00,""
"05/23/2015 13:00","MILLWD",61759,8.57,0.78,0.00,""
"05/23/2015 13:00","N.Y.C.",61761,8.60,0.81,0.00,""
"05/23/2015 13:00","NORTH",61755,7.50,-0.29,0.00,""
"05/23/2015 13:00","NPX",61845,8.45,0.65,0.00,""
"05/23/2015 13:00","O H",61846,6.75,-0.49,0.55,""
"05/23/2015 13:00","PJM",61847,8.70,0.34,-0.58,""
"05/23/2015 13:00","WEST",61752,10.37,-0.41,-2.99,""
"05/23/2015 14:00","CAPITL",61757,6.39,0.39,0.00,""
"05/23/2015 14:00","CENTRL",61754,6.05,0.05,0.00,""
"05/23/2015 14:00","DUNWOD",61760,6.57,0.57,0.00,""
"05/23/2015 14:00","GENESE",61753,5.80,-0.20,0.00,""
"05/23/2015 14:00","H Q",61844,9.50,-0.08,-3.58,""
"05/23/2015 14:00","HUD VL",61758,6.57,0.57,0.00,""
"05/23/2015 14:00","LONGIL",61762,6.55,0.55,0.00,""
"05/23/2015 14:00","MHK VL",61756,6.17,0.17,0.00,""
"05/23/2015 14:00","MILLWD",61759,6.58,0.58,0.00,""
"05/23/2015 14:00","N.Y.C.",61761,6.60,0.60,0.00,""
"05/23/2015 14:00","NORTH",61755,5.81,-0.19,0.00,""
"05/23/2015 14:00","NPX",61845,6.48,0.48,0.00,""
"05/23/2015 14:00","O H",61846,5.65,-0.36,0.00,""
"05/23/2015 14:00","PJM",61847,506.54,0.25,-500.29,""
"05/23/2015 14:00","WEST",61752,5.70,-0.30,0.00,""
"05/23/2015 15:00","CAPITL",61757,12.76,0.79,0.00,""
"05/23/2015 15:00","CENTRL",61754,12.34,0.11,-0.25,""
"05/23/2015 15:00","DUNWOD",61760,13.17,1.19,0.00,""
"05/23/2015 15:00","GENESE",61753,11.56,-0.41,0.00,""
"05/23/2015 15:00","H Q",61844,11.82,-0.15,0.00,""
"05/23/2015 15:00","HUD VL",61758,13.16,1.18,0.00,""
"05/23/2015 15:00","LONGIL",61762,13.14,1.17,0.00,""
"05/23/2015 15:00","MHK VL",61756,12.31,0.33,0.00,""
"05/23/2015 15:00","MILLWD",61759,13.18,1.20,0.00,""
"05/23/2015 15:00","N.Y.C.",61761,13.21,1.24,0.00,""
"05/23/2015 15:00","NORTH",61755,11.61,-0.37,0.00,""
"05/23/2015 15:00","NPX",61845,12.97,0.99,0.00,""
"05/23/2015 15:00","O H",61846,5.15,-0.70,6.13,""
"05/23/2015 15:00","PJM",61847,13.11,0.55,-0.58,""
"05/23/2015 15:00","WEST",61752,14.42,-0.60,-3.05,""
"05/23/2015 16:00","CAPITL",61757,4.90,0.32,0.00,""
"05/23/2015 16:00","CENTRL",61754,4.62,0.04,0.00,""
"05/23/2015 16:00","DUNWOD",61760,5.04,0.46,0.00,""
"05/23/2015 16:00","GENESE",61753,4.43,-0.15,0.00,""
"05/23/2015 16:00","H Q",61844,4.52,-0.06,0.00,""
"05/23/2015 16:00","HUD VL",61758,5.04,0.46,0.00,""
"05/23/2015 16:00","LONGIL",61762,5.04,0.46,0.00,""
"05/23/2015 16:00","MHK VL",61756,4.71,0.12,0.00,""
"05/23/2015 16:00","MILLWD",61759,5.04,0.46,0.00,""
"05/23/2015 16:00","N.Y.C.",61761,5.06,0.48,0.00,""
"05/23/2015 16:00","NORTH",61755,4.43,-0.15,0.00,""
"05/23/2015 16:00","NPX",61845,4.97,0.39,0.00,""
"05/23/2015 16:00","O H",61846,4.33,-0.25,0.00,""
"05/23/2015 16:00","PJM",61847,4.79,0.21,0.00,""
"05/23/2015 16:00","WEST",61752,4.37,-0.21,0.00,""
"05/23/2015 17:00","CAPITL",61757,7.47,0.51,0.00,""
"05/23/2015 17:00","CENTRL",61754,7.01,0.05,0.00,""
"05/23/2015 17:00","DUNWOD",61760,7.67,0.72,0.00,""
"05/23/2015 17:00","GENESE",61753,6.68,-0.27,0.00,""
"05/23/2015 17:00","H Q",61844,6.86,-0.10,0.00,""
"05/23/2015 17:00","HUD VL",61758,7.67,0.71,0.00,""
"05/23/2015 17:00","LONGIL",61762,7.68,0.72,0.00,""
"05/23/2015 17:00","MHK VL",61756,7.14,0.19,0.00,""
"05/23/2015 17:00","MILLWD",61759,7.67,0.72,0.00,""
"05/23/2015 17:00","N.Y.C.",61761,7.70,0.75,0.00,""
"05/23/2015 17:00","NORTH",61755,6.72,-0.24,0.00,""
"05/23/2015 17:00","NPX",61845,7.57,0.61,0.00,""
"05/23/2015 17:00","O H",61846,6.49,-0.46,0.00,""
"05/23/2015 17:00","PJM",61847,7.26,0.30,0.00,""
"05/23/2015 17:00","WEST",61752,6.55,-0.40,0.00,""
"05/23/2015 18:00","CAPITL",61757,9.74,0.68,0.00,""
"05/23/2015 18:00","CENTRL",61754,9.19,0.06,-0.06,""
"05/23/2015 18:00","DUNWOD",61760,10.01,0.94,0.00,""
"05/23/2015 18:00","GENESE",61753,8.70,-0.37,0.00,""
"05/23/2015 18:00","H Q",61844,8.94,-0.12,0.00,""
"05/23/2015 18:00","HUD VL",61758,10.00,0.93,0.00,""
"05/23/2015 18:00","LONGIL",61762,10.02,0.96,0.00,""
"05/23/2015 18:00","MHK VL",61756,9.32,0.25,0.00,""
"05/23/2015 18:00","MILLWD",61759,10.01,0.95,0.00,""
"05/23/2015 18:00","N.Y.C.",61761,10.05,0.98,0.00,""
"05/23/2015 18:00","NORTH",61755,8.78,-0.29,0.00,""
"05/23/2015 18:00","NPX",61845,9.87,0.80,0.00,""
"05/23/2015 18:00","O H",61846,8.31,-0.62,0.14,""
"05/23/2015 18:00","PJM",61847,9.59,0.39,-0.13,""
"05/23/2015 18:00","WEST",61752,9.19,-0.55,-0.67,""
"05/23/2015 19:00","CAPITL",61757,13.72,0.93,0.00,""
"05/23/2015 19:00","CENTRL",61754,13.05,0.09,-0.17,""
"05/23/2015 19:00","DUNWOD",61760,14.10,1.31,0.00,""
"05/23/2015 19:00","GENESE",61753,12.26,-0.52,0.00,""
"05/23/2015 19:00","H Q",61844,12.61,-0.17,0.00,""
"05/23/2015 19:00","HUD VL",61758,14.09,1.30,0.00,""
"05/23/2015 19:00","LONGIL",61762,14.20,1.41,0.00,""
"05/23/2015 19:00","MHK VL",61756,13.16,0.37,0.00,""
"05/23/2015 19:00","MILLWD",61759,14.11,1.32,0.00,""
"05/23/2015 19:00","N.Y.C.",61761,14.15,1.36,0.00,""
"05/23/2015 19:00","NORTH",61755,12.39,-0.40,0.00,""
"05/23/2015 19:00","NPX",61845,13.90,1.11,0.00,""
"05/23/2015 19:00","O H",61846,11.49,-0.89,0.41,""
"05/23/2015 19:00","PJM",61847,13.72,0.54,-0.39,""
"05/23/2015 19:00","WEST",61752,14.00,-0.78,-2.00,""
"05/23/2015 20:00","CAPITL",61757,16.27,1.12,0.00,""
"05/23/2015 20:00","CENTRL",61754,15.64,0.13,-0.36,""
"05/23/2015 20:00","DUNWOD",61760,16.70,1.55,0.00,""
"05/23/2015 20:00","GENESE",61753,14.58,-0.57,0.00,""
"05/23/2015 20:00","H Q",61844,14.94,-0.21,0.00,""
"05/23/2015 20:00","HUD VL",61758,16.70,1.55,0.00,""
"05/23/2015 20:00","LONGIL",61762,16.85,1.70,0.00,""
"05/23/2015 20:00","MHK VL",61756,15.63,0.49,0.00,""
"05/23/2015 20:00","MILLWD",61759,16.72,1.57,0.00,""
"05/23/2015 20:00","N.Y.C.",61761,16.76,1.61,0.00,""
"05/23/2015 20:00","NORTH",61755,14.66,-0.49,0.00,""
"05/23/2015 20:00","NPX",61845,16.49,1.34,0.00,""
"05/23/2015 20:00","O H",61846,13.28,-0.99,0.88,""
"05/23/2015 20:00","PJM",61847,16.65,0.68,-0.82,""
"05/23/2015 20:00","WEST",61752,18.55,-0.85,-4.25,""
"05/23/2015 21:00","CAPITL",61757,9.44,0.65,0.00,""
"05/23/2015 21:00","CENTRL",61754,8.86,0.07,0.00,""
"05/23/2015 21:00","DUNWOD",61760,9.71,0.92,0.00,""
"05/23/2015 21:00","GENESE",61753,8.45,-0.34,0.00,""
"05/23/2015 21:00","H Q",61844,8.66,-0.13,0.00,""
"05/23/2015 21:00","HUD VL",61758,9.70,0.92,0.00,""
"05/23/2015 21:00","LONGIL",61762,9.80,1.02,0.00,""
"05/23/2015 21:00","MHK VL",61756,9.08,0.29,0.00,""
"05/23/2015 21:00","MILLWD",61759,9.72,0.93,0.00,""
"05/23/2015 21:00","N.Y.C.",61761,9.75,0.96,0.00,""
"05/23/2015 21:00","NORTH",61755,8.50,-0.29,0.00,""
"05/23/2015 21:00","NPX",61845,9.56,0.77,0.00,""
"05/23/2015 21:00","O H",61846,8.19,-0.60,0.00,""
"05/23/2015 21:00","PJM",61847,9.18,0.39,0.00,""
"05/23/2015 21:00","WEST",61752,8.26,-0.53,0.00,""
"05/23/2015 22:00","CAPITL",61757,9.86,0.67,0.00,""
"05/23/2015 22:00","CENTRL",61754,9.29,0.10,0.00,""
"05/23/2015 22:00","DUNWOD",61760,10.17,0.98,0.00,""
"05/23/2015 22:00","GENESE",61753,8.91,-0.27,0.00,""
"05/23/2015 22:00","H Q",61844,9.04,-0.15,0.00,""
"05/23/2015 22:00","HUD VL",61758,10.15,0.96,0.00,""
"05/23/2015 22:00","LONGIL",61762,10.34,1.15,0.00,""
"05/23/2015 22:00","MHK VL",61756,9.49,0.29,0.00,""
"05/23/2015 22:00","MILLWD",61759,10.17,0.98,0.00,""
"05/23/2015 22:00","N.Y.C.",61761,10.22,1.03,0.00,""
"05/23/2015 22:00","NORTH",61755,8.82,-0.37,0.00,""
"05/23/2015 22:00","NPX",61845,10.01,0.82,0.00,""
"05/23/2015 22:00","O H",61846,8.72,-0.48,0.00,""
"05/23/2015 22:00","PJM",61847,9.65,0.46,0.00,""
"05/23/2015 22:00","WEST",61752,8.79,-0.40,0.00,""
"05/23/2015 23:00","CAPITL",61757,12.65,0.79,0.00,""
"05/23/2015 23:00","CENTRL",61754,11.98,0.12,0.00,""
"05/23/2015 23:00","DUNWOD",61760,13.12,1.26,0.00,""
"05/23/2015 23:00","GENESE",61753,11.56,-0.30,0.00,""
"05/23/2015 23:00","H Q",61844,10.33,-0.17,1.36,""
"05/23/2015 23:00","HUD VL",61758,13.08,1.22,0.00,""
"05/23/2015 23:00","LONGIL",61762,13.41,1.55,0.00,""
"05/23/2015 23:00","MHK VL",61756,12.22,0.35,0.00,""
"05/23/2015 23:00","MILLWD",61759,13.12,1.26,0.00,""
"05/23/2015 23:00","N.Y.C.",61761,13.19,1.33,0.00,""
"05/23/2015 23:00","NORTH",61755,11.42,-0.44,0.00,""
"05/23/2015 23:00","NPX",61845,12.86,1.00,0.00,""
"05/23/2015 23:00","O H",61846,11.36,-0.50,0.00,""
"05/23/2015 23:00","PJM",61847,11.12,0.62,1.36,""
"05/23/2015 23:00","WEST",61752,11.46,-0.40,0.00,""
