"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"09/09/2015 05:00","PJM",61847,34.19,1.01,-12.96,""
"09/09/2015 05:00","WEST",61752,32.76,-0.14,-12.68,""
"09/09/2015 06:00","CAPITL",61757,35.17,2.08,-10.97,""
"09/09/2015 06:00","CENTRL",61754,31.64,0.37,-9.15,""
"09/09/2015 06:00","DUNWOD",61760,33.24,2.49,-8.63,""
"09/09/2015 06:00","GENESE",61753,31.36,0.07,-9.17,""
"09/09/2015 06:00","H Q",61844,14.47,-0.69,6.96,""
"09/09/2015 06:00","HUD VL",61758,33.16,2.48,-8.56,""
"09/09/2015 06:00","LONGIL",61762,33.66,2.90,-8.63,""
"09/09/2015 06:00","MHK VL",61756,31.40,1.14,-8.14,""
"09/09/2015 06:00","MILLWD",61759,33.27,2.49,-8.66,""
"09/09/2015 06:00","N.Y.C.",61761,33.38,2.63,-8.63,""
"09/09/2015 06:00","NORTH",61755,10.47,-0.79,10.85,""
"09/09/2015 06:00","NPX",61845,34.22,2.21,-9.89,""
"09/09/2015 06:00","O H",61846,30.48,-0.87,-9.24,""
"09/09/2015 06:00","PJM",61847,32.48,1.04,-9.32,""
"09/09/2015 06:00","WEST",61752,30.90,-0.45,-9.23,""
"09/09/2015 07:00","CAPITL",61757,30.81,1.85,-8.89,""
"09/09/2015 07:00","CENTRL",61754,27.30,0.39,-6.84,""
"09/09/2015 07:00","DUNWOD",61760,29.36,2.31,-6.98,""
"09/09/2015 07:00","GENESE",61753,27.01,0.10,-6.83,""
"09/09/2015 07:00","H Q",61844,14.31,-0.63,5.12,""
"09/09/2015 07:00","HUD VL",61758,29.30,2.30,-6.93,""
"09/09/2015 07:00","LONGIL",61762,29.69,2.64,-6.99,""
"09/09/2015 07:00","MHK VL",61756,27.22,1.08,-6.07,""
"09/09/2015 07:00","MILLWD",61759,29.39,2.32,-7.01,""
"09/09/2015 07:00","N.Y.C.",61761,29.51,2.45,-6.99,""
"09/09/2015 07:00","NORTH",61755,11.40,-0.68,7.99,""
"09/09/2015 07:00","NPX",61845,30.06,1.97,-8.02,""
"09/09/2015 07:00","O H",61846,26.13,-0.85,-6.91,""
"09/09/2015 07:00","PJM",61847,28.31,0.95,-7.29,""
"09/09/2015 07:00","WEST",61752,26.50,-0.47,-6.90,""
"09/09/2015 08:00","CAPITL",61757,34.32,1.93,-12.14,""
"09/09/2015 08:00","CENTRL",61754,30.96,0.48,-10.23,""
"09/09/2015 08:00","DUNWOD",61760,32.25,2.47,-9.54,""
"09/09/2015 08:00","GENESE",61753,30.48,0.08,-10.15,""
"09/09/2015 08:00","H Q",61844,11.81,-0.68,7.76,""
"09/09/2015 08:00","HUD VL",61758,32.18,2.47,-9.46,""
"09/09/2015 08:00","LONGIL",61762,32.52,2.73,-9.55,""
"09/09/2015 08:00","MHK VL",61756,30.54,1.16,-9.14,""
"09/09/2015 08:00","MILLWD",61759,32.30,2.48,-9.57,""
"09/09/2015 08:00","N.Y.C.",61761,32.41,2.62,-9.55,""
"09/09/2015 08:00","NORTH",61755,7.45,-0.71,12.09,""
"09/09/2015 08:00","NPX",61845,33.28,2.09,-10.94,""
"09/09/2015 08:00","O H",61846,29.47,-0.90,-10.12,""
"09/09/2015 08:00","PJM",61847,31.81,1.11,-10.46,""
"09/09/2015 08:00","WEST",61752,30.60,-0.52,-10.87,""
"09/09/2015 09:00","CAPITL",61757,39.71,2.22,-15.34,""
"09/09/2015 09:00","CENTRL",61754,36.91,0.62,-14.15,""
"09/09/2015 09:00","DUNWOD",61760,36.95,2.75,-12.06,""
"09/09/2015 09:00","GENESE",61753,33.86,0.16,-11.55,""
"09/09/2015 09:00","H Q",61844,11.56,-0.79,9.80,""
"09/09/2015 09:00","HUD VL",61758,36.87,2.76,-11.96,""
"09/09/2015 09:00","LONGIL",61762,37.28,3.06,-12.07,""
"09/09/2015 09:00","MHK VL",61756,35.09,1.38,-11.56,""
"09/09/2015 09:00","MILLWD",61759,37.02,2.77,-12.10,""
"09/09/2015 09:00","N.Y.C.",61761,37.10,2.89,-12.06,""
"09/09/2015 09:00","NORTH",61755,5.96,-0.90,15.29,""
"09/09/2015 09:00","NPX",61845,41.12,2.38,-16.59,""
"09/09/2015 09:00","O H",61846,29.97,-1.03,-8.86,""
"09/09/2015 09:00","PJM",61847,39.71,1.22,-16.35,""
"09/09/2015 09:00","WEST",61752,50.96,-0.58,-29.40,""
"09/09/2015 10:00","CAPITL",61757,44.59,3.59,-3.94,""
"09/09/2015 10:00","CENTRL",61754,42.90,0.91,-4.93,""
"09/09/2015 10:00","DUNWOD",61760,44.49,4.33,-3.09,""
"09/09/2015 10:00","GENESE",61753,38.81,0.17,-1.58,""
"09/09/2015 10:00","H Q",61844,33.37,-1.18,2.52,""
"09/09/2015 10:00","HUD VL",61758,44.52,4.38,-3.07,""
"09/09/2015 10:00","LONGIL",61762,45.05,4.89,-3.10,""
"09/09/2015 10:00","MHK VL",61756,42.30,2.27,-2.97,""
"09/09/2015 10:00","MILLWD",61759,44.57,4.40,-3.10,""
"09/09/2015 10:00","N.Y.C.",61761,44.68,4.52,-3.10,""
"09/09/2015 10:00","NORTH",61755,31.91,-1.24,3.92,""
"09/09/2015 10:00","NPX",61845,60.09,3.76,-19.27,""
"09/09/2015 10:00","O H",61846,50.24,-2.09,-15.26,""
"09/09/2015 10:00","PJM",61847,46.35,1.73,-7.56,""
"09/09/2015 10:00","WEST",61752,60.17,-1.31,-24.41,""
"09/09/2015 11:00","CAPITL",61757,38.14,3.46,-0.09,""
"09/09/2015 11:00","CENTRL",61754,35.44,0.64,-0.21,""
"09/09/2015 11:00","DUNWOD",61760,38.92,4.25,-0.08,""
"09/09/2015 11:00","GENESE",61753,34.26,-0.26,0.07,""
"09/09/2015 11:00","H Q",61844,33.42,-1.11,0.06,""
"09/09/2015 11:00","HUD VL",61758,38.96,4.29,-0.08,""
"09/09/2015 11:00","LONGIL",61762,39.50,4.84,-0.08,""
"09/09/2015 11:00","MHK VL",61756,36.67,2.01,-0.07,""
"09/09/2015 11:00","MILLWD",61759,39.00,4.33,-0.08,""
"09/09/2015 11:00","N.Y.C.",61761,40.12,4.45,-1.08,""
"09/09/2015 11:00","NORTH",61755,33.31,-1.19,0.09,""
"09/09/2015 11:00","NPX",61845,67.12,3.63,-28.90,""
"09/09/2015 11:00","O H",61846,31.54,-2.67,0.37,""
"09/09/2015 11:00","PJM",61847,36.50,1.48,-0.43,""
"09/09/2015 11:00","WEST",61752,34.44,-2.01,-1.86,""
"09/09/2015 12:00","CAPITL",61757,43.25,3.93,-0.95,""
"09/09/2015 12:00","CENTRL",61754,37.43,0.94,1.89,""
"09/09/2015 12:00","DUNWOD",61760,61.93,4.75,-18.81,""
"09/09/2015 12:00","GENESE",61753,36.22,-0.09,2.06,""
"09/09/2015 12:00","H Q",61844,36.93,-1.29,0.15,""
"09/09/2015 12:00","HUD VL",61758,58.46,4.84,-15.25,""
"09/09/2015 12:00","LONGIL",61762,62.69,5.51,-18.80,""
"09/09/2015 12:00","MHK VL",61756,40.05,2.33,0.66,""
"09/09/2015 12:00","MILLWD",61759,61.70,4.88,-18.45,""
"09/09/2015 12:00","N.Y.C.",61761,82.92,4.92,-39.64,""
"09/09/2015 12:00","NORTH",61755,36.70,-1.44,0.23,""
"09/09/2015 12:00","NPX",61845,134.98,4.01,-92.60,""
"09/09/2015 12:00","O H",61846,33.35,-2.56,2.46,""
"09/09/2015 12:00","PJM",61847,50.52,1.86,-10.28,""
"09/09/2015 12:00","WEST",61752,35.96,-1.86,0.55,""
"09/09/2015 13:00","CAPITL",61757,62.52,4.67,-11.55,""
"09/09/2015 13:00","CENTRL",61754,19.40,1.26,28.17,""
"09/09/2015 13:00","DUNWOD",61760,306.16,5.62,-254.23,""
"09/09/2015 13:00","GENESE",61753,18.68,0.32,27.95,""
"09/09/2015 13:00","H Q",61844,30.53,-1.52,14.25,""
"09/09/2015 13:00","HUD VL",61758,258.05,5.81,-205.93,""
"09/09/2015 13:00","LONGIL",61762,301.26,6.40,-248.55,""
"09/09/2015 13:00","MHK VL",61756,39.47,2.90,9.74,""
"09/09/2015 13:00","MILLWD",61759,301.47,5.84,-249.33,""
"09/09/2015 13:00","N.Y.C.",61761,306.49,5.77,-254.41,""
"09/09/2015 13:00","NORTH",61755,42.91,-1.63,1.77,""
"09/09/2015 13:00","NPX",61845,247.18,4.72,-196.15,""
"09/09/2015 13:00","O H",61846,12.98,-2.47,30.85,""
"09/09/2015 13:00","PJM",61847,147.60,2.39,-98.90,""
"09/09/2015 13:00","WEST",61752,20.94,-1.52,23.85,""
"09/09/2015 14:00","CAPITL",61757,91.05,6.37,-21.60,""
"09/09/2015 14:00","CENTRL",61754,10.30,1.58,54.35,""
"09/09/2015 14:00","DUNWOD",61760,550.91,7.78,-480.05,""
"09/09/2015 14:00","GENESE",61753,11.29,0.44,52.22,""
"09/09/2015 14:00","H Q",61844,35.44,-2.09,25.55,""
"09/09/2015 14:00","HUD VL",61758,460.07,8.01,-388.98,""
"09/09/2015 14:00","LONGIL",61762,536.56,8.81,-464.67,""
"09/09/2015 14:00","MHK VL",61756,48.35,3.75,18.47,""
"09/09/2015 14:00","MILLWD",61759,541.87,8.05,-470.73,""
"09/09/2015 14:00","N.Y.C.",61761,551.08,8.08,-479.92,""
"09/09/2015 14:00","NORTH",61755,57.47,-2.52,3.09,""
"09/09/2015 14:00","NPX",61845,314.69,6.41,-245.20,""
"09/09/2015 14:00","O H",61846,3.71,-3.41,55.95,""
"09/09/2015 14:00","PJM",61847,296.24,3.22,-229.94,""
"09/09/2015 14:00","WEST",61752,5.33,-2.08,55.67,""
"09/09/2015 15:00","CAPITL",61757,49.81,4.34,-1.67,""
"09/09/2015 15:00","CENTRL",61754,39.79,1.21,5.21,""
"09/09/2015 15:00","DUNWOD",61760,92.61,5.37,-43.45,""
"09/09/2015 15:00","GENESE",61753,39.32,0.51,4.99,""
"09/09/2015 15:00","H Q",61844,12.88,-1.45,29.46,""
"09/09/2015 15:00","HUD VL",61758,84.63,5.62,-35.23,""
"09/09/2015 15:00","LONGIL",61762,94.24,6.41,-44.03,""
"09/09/2015 15:00","MHK VL",61756,44.42,2.47,1.83,""
"09/09/2015 15:00","MILLWD",61759,92.00,5.62,-42.59,""
"09/09/2015 15:00","N.Y.C.",61761,92.92,5.51,-43.62,""
"09/09/2015 15:00","NORTH",61755,42.17,-1.62,0.00,""
"09/09/2015 15:00","NPX",61845,66.82,4.33,-18.70,""
"09/09/2015 15:00","O H",61846,36.51,-1.95,5.33,""
"09/09/2015 15:00","PJM",61847,39.65,2.49,6.63,""
"09/09/2015 15:00","WEST",61752,37.48,-1.02,5.30,""
"09/09/2015 16:00","CAPITL",61757,25.80,2.10,-2.98,""
"09/09/2015 16:00","CENTRL",61754,16.61,0.49,4.60,""
"09/09/2015 16:00","DUNWOD",61760,64.40,2.59,-41.11,""
"09/09/2015 16:00","GENESE",61753,16.49,0.21,4.43,""
"09/09/2015 16:00","H Q",61844,15.72,-0.71,4.27,""
"09/09/2015 16:00","HUD VL",61758,56.96,2.70,-33.54,""
"09/09/2015 16:00","LONGIL",61762,66.10,3.13,-42.26,""
"09/09/2015 16:00","MHK VL",61756,20.49,1.15,1.38,""
"09/09/2015 16:00","MILLWD",61759,63.74,2.70,-40.33,""
"09/09/2015 16:00","N.Y.C.",61761,64.91,2.66,-41.54,""
"09/09/2015 16:00","NORTH",61755,19.93,-0.78,0.00,""
"09/09/2015 16:00","NPX",61845,38.81,2.10,-16.00,""
"09/09/2015 16:00","O H",61846,12.39,-1.09,7.23,""
"09/09/2015 16:00","PJM",61847,39.29,1.09,-17.48,""
"09/09/2015 16:00","WEST",61752,15.37,-0.65,4.68,""
"09/09/2015 17:00","CAPITL",61757,31.67,2.92,-0.07,""
"09/09/2015 17:00","CENTRL",61754,28.97,0.52,0.23,""
"09/09/2015 17:00","DUNWOD",61760,34.11,3.52,-1.92,""
"09/09/2015 17:00","GENESE",61753,28.39,-0.06,0.22,""
"09/09/2015 17:00","H Q",61844,27.76,-0.91,0.00,""
"09/09/2015 17:00","HUD VL",61758,33.90,3.68,-1.55,""
"09/09/2015 17:00","LONGIL",61762,46.54,4.29,-13.58,""
"09/09/2015 17:00","MHK VL",61756,30.11,1.51,0.07,""
"09/09/2015 17:00","MILLWD",61759,34.23,3.67,-1.88,""
"09/09/2015 17:00","N.Y.C.",61761,34.19,3.61,-1.91,""
"09/09/2015 17:00","NORTH",61755,27.71,-0.97,0.00,""
"09/09/2015 17:00","NPX",61845,118.51,2.96,-86.88,""
"09/09/2015 17:00","O H",61846,26.60,-1.84,0.23,""
"09/09/2015 17:00","PJM",61847,31.10,1.42,-1.01,""
"09/09/2015 17:00","WEST",61752,27.15,-1.29,0.23,""
"09/09/2015 18:00","CAPITL",61757,30.25,2.70,-0.20,""
"09/09/2015 18:00","CENTRL",61754,27.58,0.29,0.06,""
"09/09/2015 18:00","DUNWOD",61760,31.42,3.30,-0.78,""
"09/09/2015 18:00","GENESE",61753,26.91,-0.38,0.05,""
"09/09/2015 18:00","H Q",61844,26.54,-0.80,0.00,""
"09/09/2015 18:00","HUD VL",61758,31.44,3.44,-0.66,""
"09/09/2015 18:00","LONGIL",61762,32.15,4.03,-0.78,""
"09/09/2015 18:00","MHK VL",61756,28.74,1.40,0.00,""
"09/09/2015 18:00","MILLWD",61759,31.54,3.43,-0.77,""
"09/09/2015 18:00","N.Y.C.",61761,31.48,3.36,-0.78,""
"09/09/2015 18:00","NORTH",61755,26.59,-0.76,0.00,""
"09/09/2015 18:00","NPX",61845,173.08,2.81,-142.93,""
"09/09/2015 18:00","O H",61846,25.19,-2.10,0.06,""
"09/09/2015 18:00","PJM",61847,28.92,1.15,-0.43,""
"09/09/2015 18:00","WEST",61752,25.69,-1.60,0.06,""
"09/09/2015 19:00","CAPITL",61757,32.52,2.84,0.00,""
"09/09/2015 19:00","CENTRL",61754,30.07,0.39,0.00,""
"09/09/2015 19:00","DUNWOD",61760,33.13,3.45,0.00,""
"09/09/2015 19:00","GENESE",61753,29.33,-0.35,0.00,""
"09/09/2015 19:00","H Q",61844,28.82,-0.85,0.00,""
"09/09/2015 19:00","HUD VL",61758,33.29,3.62,0.00,""
"09/09/2015 19:00","LONGIL",61762,33.77,4.10,0.00,""
"09/09/2015 19:00","MHK VL",61756,31.31,1.63,0.00,""
"09/09/2015 19:00","MILLWD",61759,33.28,3.60,0.00,""
"09/09/2015 19:00","N.Y.C.",61761,33.19,3.52,0.00,""
"09/09/2015 19:00","NORTH",61755,28.94,-0.74,0.00,""
"09/09/2015 19:00","NPX",61845,101.85,2.97,-69.20,""
"09/09/2015 19:00","O H",61846,27.60,-2.08,0.00,""
"09/09/2015 19:00","PJM",61847,30.91,1.23,0.00,""
"09/09/2015 19:00","WEST",61752,28.13,-1.55,0.00,""
"09/09/2015 20:00","CAPITL",61757,35.42,3.04,-0.03,""
"09/09/2015 20:00","CENTRL",61754,32.81,0.46,0.01,""
"09/09/2015 20:00","DUNWOD",61760,36.85,3.81,-0.69,""
"09/09/2015 20:00","GENESE",61753,31.77,-0.44,0.15,""
"09/09/2015 20:00","H Q",61844,31.43,-0.92,0.00,""
"09/09/2015 20:00","HUD VL",61758,36.88,3.96,-0.56,""
"09/09/2015 20:00","LONGIL",61762,37.62,4.57,-0.69,""
"09/09/2015 20:00","MHK VL",61756,34.16,1.83,0.03,""
"09/09/2015 20:00","MILLWD",61759,36.99,3.96,-0.68,""
"09/09/2015 20:00","N.Y.C.",61761,39.07,3.88,-2.83,""
"09/09/2015 20:00","NORTH",61755,31.60,-0.75,0.00,""
"09/09/2015 20:00","NPX",61845,92.78,3.23,-57.20,""
"09/09/2015 20:00","O H",61846,29.81,-2.24,0.31,""
"09/09/2015 20:00","PJM",61847,34.34,1.43,-0.55,""
"09/09/2015 20:00","WEST",61752,31.54,-1.65,-0.83,""
"09/09/2015 21:00","CAPITL",61757,31.91,2.63,-0.08,""
"09/09/2015 21:00","CENTRL",61754,29.25,0.29,0.24,""
"09/09/2015 21:00","DUNWOD",61760,34.73,3.49,-2.04,""
"09/09/2015 21:00","GENESE",61753,28.41,-0.56,0.23,""
"09/09/2015 21:00","H Q",61844,28.40,-0.81,0.00,""
"09/09/2015 21:00","HUD VL",61758,34.44,3.58,-1.65,""
"09/09/2015 21:00","LONGIL",61762,139.95,4.19,-106.56,""
"09/09/2015 21:00","MHK VL",61756,30.63,1.50,0.07,""
"09/09/2015 21:00","MILLWD",61759,34.80,3.60,-2.00,""
"09/09/2015 21:00","N.Y.C.",61761,37.00,3.61,-4.19,""
"09/09/2015 21:00","NORTH",61755,28.55,-0.66,0.00,""
"09/09/2015 21:00","NPX",61845,48.69,2.91,-16.58,""
"09/09/2015 21:00","O H",61846,26.85,-2.10,0.25,""
"09/09/2015 21:00","PJM",61847,31.51,1.24,-1.07,""
"09/09/2015 21:00","WEST",61752,27.40,-1.56,0.25,""
"09/09/2015 22:00","CAPITL",61757,26.64,2.05,-0.05,""
"09/09/2015 22:00","CENTRL",61754,24.60,0.21,0.16,""
"09/09/2015 22:00","DUNWOD",61760,28.79,2.92,-1.32,""
"09/09/2015 22:00","GENESE",61753,24.06,-0.33,0.15,""
"09/09/2015 22:00","H Q",61844,24.24,-0.65,-0.35,""
"09/09/2015 22:00","HUD VL",61758,28.58,2.95,-1.08,""
"09/09/2015 22:00","LONGIL",61762,183.76,3.31,-155.90,""
"09/09/2015 22:00","MHK VL",61756,25.62,1.12,0.05,""
"09/09/2015 22:00","MILLWD",61759,28.82,2.98,-1.30,""
"09/09/2015 22:00","N.Y.C.",61761,29.14,3.09,-1.51,""
"09/09/2015 22:00","NORTH",61755,24.08,-0.46,0.00,""
"09/09/2015 22:00","NPX",61845,27.47,2.36,-0.57,""
"09/09/2015 22:00","O H",61846,22.97,-1.41,0.16,""
"09/09/2015 22:00","PJM",61847,26.72,1.13,-1.05,""
"09/09/2015 22:00","WEST",61752,23.46,-0.92,0.16,""
"09/09/2015 23:00","CAPITL",61757,37.48,2.93,-0.07,""
"09/09/2015 23:00","CENTRL",61754,34.73,0.47,0.23,""
"09/09/2015 23:00","DUNWOD",61760,40.54,4.16,-1.90,""
"09/09/2015 23:00","GENESE",61753,34.09,-0.17,0.22,""
"09/09/2015 23:00","H Q",61844,32.63,-1.00,0.85,""
"09/09/2015 23:00","HUD VL",61758,40.15,4.12,-1.55,""
"09/09/2015 23:00","LONGIL",61762,44.04,5.04,-4.52,""
"09/09/2015 23:00","MHK VL",61756,35.92,1.51,0.07,""
"09/09/2015 23:00","MILLWD",61759,40.54,4.19,-1.87,""
"09/09/2015 23:00","N.Y.C.",61761,40.78,4.39,-1.90,""
"09/09/2015 23:00","NORTH",61755,33.68,-0.81,0.00,""
"09/09/2015 23:00","NPX",61845,38.70,3.39,-0.82,""
"09/09/2015 23:00","O H",61846,32.84,-1.42,0.23,""
"09/09/2015 23:00","PJM",61847,36.44,1.81,-0.15,""
"09/09/2015 23:00","WEST",61752,33.49,-0.76,0.23,""
