"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"02/01/2015 09:00","MHK VL",61756,29.42,0.39,-19.35,""
"02/01/2015 09:00","MILLWD",61759,124.16,0.87,-113.61,""
"02/01/2015 09:00","N.Y.C.",61761,123.28,0.87,-112.73,""
"02/01/2015 09:00","NORTH",61755,9.46,-0.22,0.00,""
"02/01/2015 09:00","NPX",61845,143.21,0.80,-132.72,""
"02/01/2015 09:00","O H",61846,27.67,-0.72,-18.70,""
"02/01/2015 09:00","PJM",61847,85.16,0.18,-75.29,""
"02/01/2015 09:00","WEST",61752,27.27,-0.59,-18.18,""
"02/01/2015 10:00","CAPITL",61757,88.00,2.63,-53.32,""
"02/01/2015 10:00","CENTRL",61754,38.49,0.07,-6.37,""
"02/01/2015 10:00","DUNWOD",61760,75.36,2.86,-40.45,""
"02/01/2015 10:00","GENESE",61753,36.06,-1.05,-5.05,""
"02/01/2015 10:00","H Q",61844,31.26,-0.79,0.00,""
"02/01/2015 10:00","HUD VL",61758,75.08,2.94,-40.09,""
"02/01/2015 10:00","LONGIL",61762,76.28,3.75,-40.48,""
"02/01/2015 10:00","MHK VL",61756,40.23,1.32,-6.86,""
"02/01/2015 10:00","MILLWD",61759,75.86,3.02,-40.78,""
"02/01/2015 10:00","N.Y.C.",61761,75.60,3.08,-40.47,""
"02/01/2015 10:00","NORTH",61755,31.42,-0.64,0.00,""
"02/01/2015 10:00","NPX",61845,82.39,2.69,-47.65,""
"02/01/2015 10:00","O H",61846,36.26,-2.51,-6.72,""
"02/01/2015 10:00","PJM",61847,59.77,0.68,-27.03,""
"02/01/2015 10:00","WEST",61752,36.49,-2.10,-6.53,""
"02/01/2015 11:00","CAPITL",61757,90.39,3.88,-39.55,""
"02/01/2015 11:00","CENTRL",61754,51.61,-0.08,-4.73,""
"02/01/2015 11:00","DUNWOD",61760,81.18,4.23,-29.99,""
"02/01/2015 11:00","GENESE",61753,48.70,-2.00,-3.75,""
"02/01/2015 11:00","H Q",61844,45.91,-1.04,0.00,""
"02/01/2015 11:00","HUD VL",61758,80.96,4.29,-29.72,""
"02/01/2015 11:00","LONGIL",61762,84.70,5.80,-31.94,""
"02/01/2015 11:00","MHK VL",61756,53.85,1.87,-5.02,""
"02/01/2015 11:00","MILLWD",61759,81.62,4.43,-30.24,""
"02/01/2015 11:00","N.Y.C.",61761,81.51,4.55,-30.01,""
"02/01/2015 11:00","NORTH",61755,46.60,-0.36,0.00,""
"02/01/2015 11:00","NPX",61845,86.21,3.92,-35.33,""
"02/01/2015 11:00","O H",61846,47.89,-4.05,-4.98,""
"02/01/2015 11:00","PJM",61847,67.99,0.99,-20.05,""
"02/01/2015 11:00","WEST",61752,48.35,-3.45,-4.84,""
"02/01/2015 12:00","CAPITL",61757,89.01,5.56,-16.30,""
"02/01/2015 12:00","CENTRL",61754,68.92,-0.18,-1.95,""
"02/01/2015 12:00","DUNWOD",61760,85.41,5.90,-12.36,""
"02/01/2015 12:00","GENESE",61753,65.67,-3.03,-1.54,""
"02/01/2015 12:00","H Q",61844,65.79,-1.36,0.00,""
"02/01/2015 12:00","HUD VL",61758,85.40,6.01,-12.24,""
"02/01/2015 12:00","LONGIL",61762,87.97,7.87,-12.95,""
"02/01/2015 12:00","MHK VL",61756,71.91,2.71,-2.05,""
"02/01/2015 12:00","MILLWD",61759,85.77,6.17,-12.46,""
"02/01/2015 12:00","N.Y.C.",61761,85.82,6.30,-12.36,""
"02/01/2015 12:00","NORTH",61755,67.40,0.25,0.00,""
"02/01/2015 12:00","NPX",61845,87.31,5.60,-14.56,""
"02/01/2015 12:00","O H",61846,63.24,-5.96,-2.05,""
"02/01/2015 12:00","PJM",61847,76.73,1.32,-8.26,""
"02/01/2015 12:00","WEST",61752,64.00,-5.15,-2.00,""
"02/01/2015 13:00","CAPITL",61757,85.36,5.26,-14.59,""
"02/01/2015 13:00","CENTRL",61754,67.01,-0.24,-1.75,""
"02/01/2015 13:00","DUNWOD",61760,82.33,5.76,-11.06,""
"02/01/2015 13:00","GENESE",61753,63.76,-3.12,-1.38,""
"02/01/2015 13:00","H Q",61844,64.22,-1.29,0.00,""
"02/01/2015 13:00","HUD VL",61758,82.31,5.85,-10.95,""
"02/01/2015 13:00","LONGIL",61762,84.36,7.78,-11.07,""
"02/01/2015 13:00","MHK VL",61756,69.88,2.56,-1.82,""
"02/01/2015 13:00","MILLWD",61759,82.68,6.03,-11.15,""
"02/01/2015 13:00","N.Y.C.",61761,82.74,6.17,-11.07,""
"02/01/2015 13:00","NORTH",61755,65.69,0.19,0.00,""
"02/01/2015 13:00","NPX",61845,84.00,5.47,-13.03,""
"02/01/2015 13:00","O H",61846,61.28,-6.06,-1.84,""
"02/01/2015 13:00","PJM",61847,74.11,1.21,-7.39,""
"02/01/2015 13:00","WEST",61752,61.98,-5.31,-1.79,""
"02/01/2015 14:00","CAPITL",61757,85.76,5.14,-16.76,""
"02/01/2015 14:00","CENTRL",61754,65.79,-0.07,-2.00,""
"02/01/2015 14:00","DUNWOD",61760,82.26,5.70,-12.71,""
"02/01/2015 14:00","GENESE",61753,62.59,-2.85,-1.59,""
"02/01/2015 14:00","H Q",61844,62.53,-1.32,0.00,""
"02/01/2015 14:00","HUD VL",61758,82.20,5.77,-12.58,""
"02/01/2015 14:00","LONGIL",61762,84.22,7.64,-12.72,""
"02/01/2015 14:00","MHK VL",61756,68.49,2.56,-2.08,""
"02/01/2015 14:00","MILLWD",61759,82.60,5.95,-12.81,""
"02/01/2015 14:00","N.Y.C.",61761,82.70,6.13,-12.71,""
"02/01/2015 14:00","NORTH",61755,64.01,0.16,0.00,""
"02/01/2015 14:00","NPX",61845,84.16,5.34,-14.97,""
"02/01/2015 14:00","O H",61846,60.32,-5.64,-2.11,""
"02/01/2015 14:00","PJM",61847,73.71,1.36,-8.49,""
"02/01/2015 14:00","WEST",61752,60.97,-4.93,-2.05,""
"02/01/2015 15:00","CAPITL",61757,79.19,2.96,-39.15,""
"02/01/2015 15:00","CENTRL",61754,41.62,-0.12,-4.66,""
"02/01/2015 15:00","DUNWOD",61760,70.07,3.31,-29.68,""
"02/01/2015 15:00","GENESE",61753,39.00,-1.79,-3.71,""
"02/01/2015 15:00","H Q",61844,36.35,-0.73,0.00,""
"02/01/2015 15:00","HUD VL",61758,69.79,3.32,-29.38,""
"02/01/2015 15:00","LONGIL",61762,76.15,4.53,-34.54,""
"02/01/2015 15:00","MHK VL",61756,43.36,1.46,-4.83,""
"02/01/2015 15:00","MILLWD",61759,70.42,3.43,-29.91,""
"02/01/2015 15:00","N.Y.C.",61761,70.37,3.59,-29.69,""
"02/01/2015 15:00","NORTH",61755,37.30,0.22,0.00,""
"02/01/2015 15:00","NPX",61845,75.12,3.08,-34.96,""
"02/01/2015 15:00","O H",61846,38.43,-3.58,-4.93,""
"02/01/2015 15:00","PJM",61847,57.54,0.62,-19.83,""
"02/01/2015 15:00","WEST",61752,38.68,-3.19,-4.79,""
"02/01/2015 16:00","CAPITL",61757,140.34,2.32,-109.14,""
"02/01/2015 16:00","CENTRL",61754,41.69,-0.13,-12.94,""
"02/01/2015 16:00","DUNWOD",61760,114.20,2.60,-82.73,""
"02/01/2015 16:00","GENESE",61753,37.66,-1.54,-10.33,""
"02/01/2015 16:00","H Q",61844,28.30,-0.57,0.00,""
"02/01/2015 16:00","HUD VL",61758,113.38,2.60,-81.91,""
"02/01/2015 16:00","LONGIL",61762,190.92,3.62,-158.42,""
"02/01/2015 16:00","MHK VL",61756,43.29,1.14,-13.28,""
"02/01/2015 16:00","MILLWD",61759,114.93,2.69,-83.36,""
"02/01/2015 16:00","N.Y.C.",61761,114.46,2.81,-82.77,""
"02/01/2015 16:00","NORTH",61755,28.98,0.11,0.00,""
"02/01/2015 16:00","NPX",61845,128.72,2.40,-97.46,""
"02/01/2015 16:00","O H",61846,39.55,-3.06,-13.73,""
"02/01/2015 16:00","PJM",61847,84.60,0.44,-55.29,""
"02/01/2015 16:00","WEST",61752,39.43,-2.80,-13.35,""
"02/01/2015 17:00","CAPITL",61757,108.23,2.83,-69.78,""
"02/01/2015 17:00","CENTRL",61754,43.63,-0.25,-8.26,""
"02/01/2015 17:00","DUNWOD",61760,91.72,3.22,-52.89,""
"02/01/2015 17:00","GENESE",61753,40.22,-2.00,-6.61,""
"02/01/2015 17:00","H Q",61844,34.95,-0.67,0.00,""
"02/01/2015 17:00","HUD VL",61758,91.24,3.25,-52.38,""
"02/01/2015 17:00","LONGIL",61762,125.61,4.43,-85.57,""
"02/01/2015 17:00","MHK VL",61756,45.54,1.46,-8.46,""
"02/01/2015 17:00","MILLWD",61759,92.28,3.37,-53.29,""
"02/01/2015 17:00","N.Y.C.",61761,91.98,3.45,-52.92,""
"02/01/2015 17:00","NORTH",61755,35.93,0.31,0.00,""
"02/01/2015 17:00","NPX",61845,100.82,2.90,-62.31,""
"02/01/2015 17:00","O H",61846,40.26,-4.13,-8.78,""
"02/01/2015 17:00","PJM",61847,71.34,0.38,-35.35,""
"02/01/2015 17:00","WEST",61752,40.36,-3.80,-8.54,""
"02/01/2015 18:00","CAPITL",61757,72.02,4.34,-13.92,""
"02/01/2015 18:00","CENTRL",61754,55.03,-0.37,-1.65,""
"02/01/2015 18:00","DUNWOD",61760,69.33,5.02,-10.55,""
"02/01/2015 18:00","GENESE",61753,52.21,-2.86,-1.32,""
"02/01/2015 18:00","H Q",61844,52.72,-1.04,0.00,""
"02/01/2015 18:00","HUD VL",61758,69.23,5.03,-10.45,""
"02/01/2015 18:00","LONGIL",61762,100.61,6.96,-39.89,""
"02/01/2015 18:00","MHK VL",61756,57.60,2.16,-1.69,""
"02/01/2015 18:00","MILLWD",61759,69.61,5.22,-10.63,""
"02/01/2015 18:00","N.Y.C.",61761,69.67,5.36,-10.55,""
"02/01/2015 18:00","NORTH",61755,54.10,0.34,0.00,""
"02/01/2015 18:00","NPX",61845,70.62,4.44,-12.43,""
"02/01/2015 18:00","O H",61846,49.54,-5.97,-1.75,""
"02/01/2015 18:00","PJM",61847,61.55,0.74,-7.05,""
"02/01/2015 18:00","WEST",61752,50.00,-5.46,-1.71,""
"02/01/2015 19:00","CAPITL",61757,70.42,5.01,-3.29,""
"02/01/2015 19:00","CENTRL",61754,61.92,-0.58,-0.39,""
"02/01/2015 19:00","DUNWOD",61760,70.20,5.60,-2.50,""
"02/01/2015 19:00","GENESE",61753,58.96,-3.47,-0.31,""
"02/01/2015 19:00","H Q",61844,61.06,-1.05,0.00,""
"02/01/2015 19:00","HUD VL",61758,70.17,5.60,-2.47,""
"02/01/2015 19:00","LONGIL",61762,140.65,7.86,-70.67,""
"02/01/2015 19:00","MHK VL",61756,64.97,2.46,-0.40,""
"02/01/2015 19:00","MILLWD",61759,70.44,5.82,-2.51,""
"02/01/2015 19:00","N.Y.C.",61761,70.62,6.01,-2.50,""
"02/01/2015 19:00","NORTH",61755,63.12,1.01,0.00,""
"02/01/2015 19:00","NPX",61845,70.19,5.14,-2.94,""
"02/01/2015 19:00","O H",61846,55.40,-7.12,-0.41,""
"02/01/2015 19:00","PJM",61847,64.41,0.64,-1.67,""
"02/01/2015 19:00","WEST",61752,55.92,-6.59,-0.40,""
"02/01/2015 20:00","CAPITL",61757,75.58,3.83,-24.86,""
"02/01/2015 20:00","CENTRL",61754,49.45,-0.56,-3.12,""
"02/01/2015 20:00","DUNWOD",61760,69.82,4.09,-18.84,""
"02/01/2015 20:00","GENESE",61753,46.20,-2.86,-2.17,""
"02/01/2015 20:00","H Q",61844,46.14,-0.75,0.00,""
"02/01/2015 20:00","HUD VL",61758,69.62,4.07,-18.65,""
"02/01/2015 20:00","LONGIL",61762,97.70,5.71,-45.11,""
"02/01/2015 20:00","MHK VL",61756,51.76,1.81,-3.06,""
"02/01/2015 20:00","MILLWD",61759,70.12,4.24,-18.98,""
"02/01/2015 20:00","N.Y.C.",61761,70.14,4.40,-18.85,""
"02/01/2015 20:00","NORTH",61755,47.76,0.87,0.00,""
"02/01/2015 20:00","NPX",61845,72.91,3.81,-22.20,""
"02/01/2015 20:00","O H",61846,43.79,-5.63,-2.53,""
"02/01/2015 20:00","PJM",61847,59.61,0.29,-12.43,""
"02/01/2015 20:00","WEST",61752,43.89,-5.28,-2.27,""
"02/01/2015 21:00","CAPITL",61757,67.53,2.93,-28.28,""
"02/01/2015 21:00","CENTRL",61754,39.40,-0.26,-3.35,""
"02/01/2015 21:00","DUNWOD",61760,60.82,3.08,-21.43,""
"02/01/2015 21:00","GENESE",61753,37.06,-1.93,-2.68,""
"02/01/2015 21:00","H Q",61844,35.66,-0.65,0.00,""
"02/01/2015 21:00","HUD VL",61758,60.61,3.08,-21.21,""
"02/01/2015 21:00","LONGIL",61762,101.50,4.29,-60.89,""
"02/01/2015 21:00","MHK VL",61756,41.17,1.38,-3.48,""
"02/01/2015 21:00","MILLWD",61759,61.09,3.19,-21.59,""
"02/01/2015 21:00","N.Y.C.",61761,61.07,3.32,-21.44,""
"02/01/2015 21:00","NORTH",61755,36.76,0.45,0.00,""
"02/01/2015 21:00","NPX",61845,64.44,2.88,-25.24,""
"02/01/2015 21:00","O H",61846,35.96,-3.91,-3.56,""
"02/01/2015 21:00","PJM",61847,50.98,0.35,-14.32,""
"02/01/2015 21:00","WEST",61752,36.14,-3.63,-3.46,""
"02/01/2015 22:00","CAPITL",61757,95.82,2.26,-65.65,""
"02/01/2015 22:00","CENTRL",61754,35.44,-0.23,-7.76,""
"02/01/2015 22:00","DUNWOD",61760,79.86,2.20,-49.75,""
"02/01/2015 22:00","GENESE",61753,32.69,-1.44,-6.21,""
"02/01/2015 22:00","H Q",61844,33.58,-0.46,-6.14,""
"02/01/2015 22:00","HUD VL",61758,79.41,2.25,-49.25,""
"02/01/2015 22:00","LONGIL",61762,82.21,2.99,-51.31,""
"02/01/2015 22:00","MHK VL",61756,37.08,1.01,-8.17,""
"02/01/2015 22:00","MILLWD",61759,80.33,2.30,-50.13,""
"02/01/2015 22:00","N.Y.C.",61761,80.04,2.36,-49.78,""
"02/01/2015 22:00","NORTH",61755,28.32,0.41,0.00,""
"02/01/2015 22:00","NPX",61845,88.68,2.17,-58.61,""
"02/01/2015 22:00","O H",61846,33.36,-2.81,-8.26,""
"02/01/2015 22:00","PJM",61847,67.54,0.25,-39.38,""
"02/01/2015 22:00","WEST",61752,33.36,-2.59,-8.03,""
"02/01/2015 23:00","CAPITL",61757,62.24,2.33,-30.26,""
"02/01/2015 23:00","CENTRL",61754,33.09,-0.14,-3.58,""
"02/01/2015 23:00","DUNWOD",61760,54.81,2.23,-22.93,""
"02/01/2015 23:00","GENESE",61753,31.40,-1.12,-2.87,""
"02/01/2015 23:00","H Q",61844,29.16,-0.49,0.00,""
"02/01/2015 23:00","HUD VL",61758,54.63,2.27,-22.71,""
"02/01/2015 23:00","LONGIL",61762,55.54,2.94,-22.95,""
"02/01/2015 23:00","MHK VL",61756,34.56,1.07,-3.84,""
"02/01/2015 23:00","MILLWD",61759,55.08,2.32,-23.10,""
"02/01/2015 23:00","N.Y.C.",61761,54.99,2.39,-22.95,""
"02/01/2015 23:00","NORTH",61755,29.84,0.19,0.00,""
"02/01/2015 23:00","NPX",61845,58.90,2.23,-27.02,""
"02/01/2015 23:00","O H",61846,31.02,-2.45,-3.81,""
"02/01/2015 23:00","PJM",61847,45.25,0.27,-15.33,""
"02/01/2015 23:00","WEST",61752,31.19,-2.16,-3.70,""
