"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"01/10/2015 09:00","PJM",61847,66.45,0.62,-42.00,""
"01/10/2015 09:00","WEST",61752,32.03,-1.49,-9.70,""
"01/10/2015 10:00","CAPITL",61757,94.45,1.41,-73.41,""
"01/10/2015 10:00","CENTRL",61754,28.33,0.01,-8.69,""
"01/10/2015 10:00","DUNWOD",61760,76.88,1.85,-55.40,""
"01/10/2015 10:00","GENESE",61753,25.92,-0.56,-6.85,""
"01/10/2015 10:00","H Q",61844,19.18,-0.45,0.00,""
"01/10/2015 10:00","HUD VL",61758,76.51,1.88,-55.00,""
"01/10/2015 10:00","LONGIL",61762,77.42,2.22,-55.57,""
"01/10/2015 10:00","MHK VL",61756,30.25,0.84,-9.78,""
"01/10/2015 10:00","MILLWD",61759,77.49,1.97,-55.90,""
"01/10/2015 10:00","N.Y.C.",61761,80.52,2.01,-58.88,""
"01/10/2015 10:00","NORTH",61755,19.07,-0.56,0.00,""
"01/10/2015 10:00","NPX",61845,86.48,1.52,-65.33,""
"01/10/2015 10:00","O H",61846,27.32,-1.59,-9.27,""
"01/10/2015 10:00","PJM",61847,57.33,0.46,-37.24,""
"01/10/2015 10:00","WEST",61752,26.99,-1.24,-8.60,""
"01/10/2015 11:00","CAPITL",61757,35.63,2.18,0.00,""
"01/10/2015 11:00","CENTRL",61754,33.36,-0.09,0.00,""
"01/10/2015 11:00","DUNWOD",61760,36.74,3.29,0.00,""
"01/10/2015 11:00","GENESE",61753,32.28,-1.17,0.00,""
"01/10/2015 11:00","H Q",61844,32.82,-0.64,0.00,""
"01/10/2015 11:00","HUD VL",61758,36.71,3.26,0.00,""
"01/10/2015 11:00","LONGIL",61762,63.29,4.30,-25.54,""
"01/10/2015 11:00","MHK VL",61756,34.79,1.33,0.00,""
"01/10/2015 11:00","MILLWD",61759,36.90,3.44,0.00,""
"01/10/2015 11:00","N.Y.C.",61761,45.28,3.57,-8.26,""
"01/10/2015 11:00","NORTH",61755,32.58,-0.88,0.00,""
"01/10/2015 11:00","NPX",61845,36.04,2.59,0.00,""
"01/10/2015 11:00","O H",61846,30.56,-2.89,0.00,""
"01/10/2015 11:00","PJM",61847,34.26,0.80,0.00,""
"01/10/2015 11:00","WEST",61752,31.10,-2.36,0.00,""
"01/10/2015 12:00","CAPITL",61757,37.28,1.28,-17.36,""
"01/10/2015 12:00","CENTRL",61754,20.73,0.03,-2.06,""
"01/10/2015 12:00","DUNWOD",61760,33.70,1.93,-13.12,""
"01/10/2015 12:00","GENESE",61753,19.68,-0.58,-1.62,""
"01/10/2015 12:00","H Q",61844,18.18,-0.46,0.00,""
"01/10/2015 12:00","HUD VL",61758,33.57,1.90,-13.02,""
"01/10/2015 12:00","LONGIL",61762,79.57,2.51,-58.41,""
"01/10/2015 12:00","MHK VL",61756,21.69,0.77,-2.27,""
"01/10/2015 12:00","MILLWD",61759,33.90,2.02,-13.23,""
"01/10/2015 12:00","N.Y.C.",61761,39.24,2.10,-18.50,""
"01/10/2015 12:00","NORTH",61755,18.11,-0.54,0.00,""
"01/10/2015 12:00","NPX",61845,32.88,1.55,-12.69,""
"01/10/2015 12:00","O H",61846,16.52,-1.55,0.58,""
"01/10/2015 12:00","PJM",61847,28.00,0.53,-8.82,""
"01/10/2015 12:00","WEST",61752,19.43,-1.25,-2.04,""
"01/10/2015 13:00","CAPITL",61757,44.99,1.12,-27.65,""
"01/10/2015 13:00","CENTRL",61754,19.53,0.04,-3.27,""
"01/10/2015 13:00","DUNWOD",61760,38.81,1.69,-20.89,""
"01/10/2015 13:00","GENESE",61753,18.34,-0.47,-2.58,""
"01/10/2015 13:00","H Q",61844,15.80,-0.42,0.00,""
"01/10/2015 13:00","HUD VL",61758,38.60,1.66,-20.72,""
"01/10/2015 13:00","LONGIL",61762,86.22,2.17,-67.83,""
"01/10/2015 13:00","MHK VL",61756,20.47,0.65,-3.59,""
"01/10/2015 13:00","MILLWD",61759,39.06,1.75,-21.08,""
"01/10/2015 13:00","N.Y.C.",61761,59.18,1.83,-41.13,""
"01/10/2015 13:00","NORTH",61755,15.62,-0.61,0.00,""
"01/10/2015 13:00","NPX",61845,42.23,1.38,-24.63,""
"01/10/2015 13:00","O H",61846,18.43,-1.29,-3.50,""
"01/10/2015 13:00","PJM",61847,30.76,0.49,-14.04,""
"01/10/2015 13:00","WEST",61752,18.45,-1.02,-3.24,""
"01/10/2015 14:00","CAPITL",61757,64.92,1.08,-48.12,""
"01/10/2015 14:00","CENTRL",61754,21.45,0.04,-5.69,""
"01/10/2015 14:00","DUNWOD",61760,53.72,1.63,-36.37,""
"01/10/2015 14:00","GENESE",61753,19.70,-0.51,-4.49,""
"01/10/2015 14:00","H Q",61844,15.32,-0.40,0.00,""
"01/10/2015 14:00","HUD VL",61758,53.39,1.60,-36.07,""
"01/10/2015 14:00","LONGIL",61762,80.20,2.09,-62.39,""
"01/10/2015 14:00","MHK VL",61756,22.57,0.63,-6.21,""
"01/10/2015 14:00","MILLWD",61759,54.10,1.70,-36.69,""
"01/10/2015 14:00","N.Y.C.",61761,53.91,1.79,-36.40,""
"01/10/2015 14:00","NORTH",61755,15.16,-0.56,0.00,""
"01/10/2015 14:00","NPX",61845,59.94,1.33,-42.88,""
"01/10/2015 14:00","O H",61846,20.51,-1.30,-6.09,""
"01/10/2015 14:00","PJM",61847,40.64,0.48,-24.44,""
"01/10/2015 14:00","WEST",61752,20.30,-1.07,-5.64,""
"01/10/2015 15:00","CAPITL",61757,99.62,1.41,-77.81,""
"01/10/2015 15:00","CENTRL",61754,29.56,-0.03,-9.19,""
"01/10/2015 15:00","DUNWOD",61760,81.27,2.04,-58.83,""
"01/10/2015 15:00","GENESE",61753,26.89,-0.78,-7.27,""
"01/10/2015 15:00","H Q",61844,19.94,-0.46,0.00,""
"01/10/2015 15:00","HUD VL",61758,80.73,2.00,-58.33,""
"01/10/2015 15:00","LONGIL",61762,81.89,2.61,-58.88,""
"01/10/2015 15:00","MHK VL",61756,31.25,0.81,-10.04,""
"01/10/2015 15:00","MILLWD",61759,81.86,2.12,-59.34,""
"01/10/2015 15:00","N.Y.C.",61761,81.49,2.22,-58.86,""
"01/10/2015 15:00","NORTH",61755,19.84,-0.56,0.00,""
"01/10/2015 15:00","NPX",61845,92.28,1.73,-70.15,""
"01/10/2015 15:00","O H",61846,28.40,-1.85,-9.85,""
"01/10/2015 15:00","PJM",61847,60.46,0.51,-39.54,""
"01/10/2015 15:00","WEST",61752,28.00,-1.53,-9.13,""
"01/10/2015 16:00","CAPITL",61757,66.82,2.24,-32.93,""
"01/10/2015 16:00","CENTRL",61754,35.51,-0.03,-3.89,""
"01/10/2015 16:00","DUNWOD",61760,59.85,3.30,-24.90,""
"01/10/2015 16:00","GENESE",61753,33.48,-1.24,-3.08,""
"01/10/2015 16:00","H Q",61844,30.92,-0.72,0.00,""
"01/10/2015 16:00","HUD VL",61758,59.60,3.26,-24.69,""
"01/10/2015 16:00","LONGIL",61762,117.78,4.17,-81.96,""
"01/10/2015 16:00","MHK VL",61756,37.26,1.36,-4.26,""
"01/10/2015 16:00","MILLWD",61759,60.22,3.46,-25.12,""
"01/10/2015 16:00","N.Y.C.",61761,60.18,3.61,-24.93,""
"01/10/2015 16:00","NORTH",61755,30.99,-0.65,0.00,""
"01/10/2015 16:00","NPX",61845,63.67,2.67,-29.36,""
"01/10/2015 16:00","O H",61846,32.95,-2.86,-4.17,""
"01/10/2015 16:00","PJM",61847,49.30,0.92,-16.74,""
"01/10/2015 16:00","WEST",61752,33.15,-2.36,-3.87,""
"01/10/2015 17:00","CAPITL",61757,47.62,3.01,-2.27,""
"01/10/2015 17:00","CENTRL",61754,42.44,-0.17,-0.27,""
"01/10/2015 17:00","DUNWOD",61760,48.64,4.58,-1.72,""
"01/10/2015 17:00","GENESE",61753,40.81,-1.74,-0.21,""
"01/10/2015 17:00","H Q",61844,41.39,-0.96,0.00,""
"01/10/2015 17:00","HUD VL",61758,48.58,4.54,-1.70,""
"01/10/2015 17:00","LONGIL",61762,128.86,5.74,-80.78,""
"01/10/2015 17:00","MHK VL",61756,44.51,1.88,-0.29,""
"01/10/2015 17:00","MILLWD",61759,48.88,4.81,-1.73,""
"01/10/2015 17:00","N.Y.C.",61761,73.78,4.93,-26.50,""
"01/10/2015 17:00","NORTH",61755,41.61,-0.74,0.00,""
"01/10/2015 17:00","NPX",61845,47.83,3.47,-2.02,""
"01/10/2015 17:00","O H",61846,38.52,-4.11,-0.29,""
"01/10/2015 17:00","PJM",61847,44.69,1.19,-1.15,""
"01/10/2015 17:00","WEST",61752,39.22,-3.39,-0.27,""
"01/10/2015 18:00","CAPITL",61757,94.09,2.42,-57.83,""
"01/10/2015 18:00","CENTRL",61754,40.60,-0.10,-6.87,""
"01/10/2015 18:00","DUNWOD",61760,81.33,3.75,-43.74,""
"01/10/2015 18:00","GENESE",61753,37.86,-1.39,-5.40,""
"01/10/2015 18:00","H Q",61844,44.07,-0.81,-11.03,""
"01/10/2015 18:00","HUD VL",61758,80.93,3.71,-43.38,""
"01/10/2015 18:00","LONGIL",61762,135.54,4.61,-97.09,""
"01/10/2015 18:00","MHK VL",61756,42.94,1.56,-7.54,""
"01/10/2015 18:00","MILLWD",61759,81.89,3.93,-44.11,""
"01/10/2015 18:00","N.Y.C.",61761,107.19,4.03,-69.31,""
"01/10/2015 18:00","NORTH",61755,33.02,-0.82,0.00,""
"01/10/2015 18:00","NPX",61845,88.25,2.84,-51.57,""
"01/10/2015 18:00","O H",61846,38.01,-3.15,-7.32,""
"01/10/2015 18:00","PJM",61847,75.39,1.12,-40.43,""
"01/10/2015 18:00","WEST",61752,38.02,-2.62,-6.79,""
"01/10/2015 19:00","CAPITL",61757,113.70,1.93,-85.37,""
"01/10/2015 19:00","CENTRL",61754,36.51,-0.04,-10.14,""
"01/10/2015 19:00","DUNWOD",61760,93.88,2.89,-64.58,""
"01/10/2015 19:00","GENESE",61753,33.43,-0.95,-7.97,""
"01/10/2015 19:00","H Q",61844,26.64,-0.68,-0.91,""
"01/10/2015 19:00","HUD VL",61758,93.32,2.87,-64.03,""
"01/10/2015 19:00","LONGIL",61762,121.13,3.55,-91.17,""
"01/10/2015 19:00","MHK VL",61756,38.71,1.15,-11.15,""
"01/10/2015 19:00","MILLWD",61759,94.56,3.03,-65.12,""
"01/10/2015 19:00","N.Y.C.",61761,96.45,3.14,-66.91,""
"01/10/2015 19:00","NORTH",61755,25.56,-0.85,0.00,""
"01/10/2015 19:00","NPX",61845,104.81,2.27,-76.13,""
"01/10/2015 19:00","O H",61846,34.90,-2.33,-10.81,""
"01/10/2015 19:00","PJM",61847,71.58,0.86,-44.30,""
"01/10/2015 19:00","WEST",61752,34.55,-1.89,-10.03,""
"01/10/2015 20:00","CAPITL",61757,89.25,1.93,-60.35,""
"01/10/2015 20:00","CENTRL",61754,34.05,-0.11,-7.18,""
"01/10/2015 20:00","DUNWOD",61760,75.57,2.95,-45.65,""
"01/10/2015 20:00","GENESE",61753,31.56,-1.05,-5.64,""
"01/10/2015 20:00","H Q",61844,32.55,-0.67,-6.24,""
"01/10/2015 20:00","HUD VL",61758,75.16,2.92,-45.26,""
"01/10/2015 20:00","LONGIL",61762,76.31,3.65,-45.69,""
"01/10/2015 20:00","MHK VL",61756,36.02,1.10,-7.95,""
"01/10/2015 20:00","MILLWD",61759,76.11,3.09,-46.04,""
"01/10/2015 20:00","N.Y.C.",61761,75.84,3.19,-45.67,""
"01/10/2015 20:00","NORTH",61755,26.06,-0.92,0.00,""
"01/10/2015 20:00","NPX",61845,83.11,2.32,-53.82,""
"01/10/2015 20:00","O H",61846,32.09,-2.52,-7.64,""
"01/10/2015 20:00","PJM",61847,64.72,0.81,-36.93,""
"01/10/2015 20:00","WEST",61752,31.98,-2.09,-7.09,""
"01/10/2015 21:00","CAPITL",61757,85.48,2.03,-54.82,""
"01/10/2015 21:00","CENTRL",61754,35.10,-0.05,-6.52,""
"01/10/2015 21:00","DUNWOD",61760,73.32,3.22,-41.47,""
"01/10/2015 21:00","GENESE",61753,32.65,-1.10,-5.12,""
"01/10/2015 21:00","H Q",61844,25.86,-0.75,2.02,""
"01/10/2015 21:00","HUD VL",61758,72.91,3.16,-41.12,""
"01/10/2015 21:00","LONGIL",61762,82.38,4.04,-49.71,""
"01/10/2015 21:00","MHK VL",61756,37.10,1.19,-7.28,""
"01/10/2015 21:00","MILLWD",61759,73.81,3.35,-41.83,""
"01/10/2015 21:00","N.Y.C.",61761,154.96,3.46,-122.87,""
"01/10/2015 21:00","NORTH",61755,27.52,-1.11,0.00,""
"01/10/2015 21:00","NPX",61845,80.00,2.48,-48.89,""
"01/10/2015 21:00","O H",61846,33.07,-2.50,-6.94,""
"01/10/2015 21:00","PJM",61847,87.52,1.05,-57.84,""
"01/10/2015 21:00","WEST",61752,33.01,-2.06,-6.44,""
"01/10/2015 22:00","CAPITL",61757,103.37,0.60,-94.19,""
"01/10/2015 22:00","CENTRL",61754,19.78,0.00,-11.19,""
"01/10/2015 22:00","DUNWOD",61760,80.79,0.94,-71.27,""
"01/10/2015 22:00","GENESE",61753,17.08,-0.30,-8.80,""
"01/10/2015 22:00","H Q",61844,8.34,-0.24,0.00,""
"01/10/2015 22:00","HUD VL",61758,80.17,0.92,-70.67,""
"01/10/2015 22:00","LONGIL",61762,81.81,1.14,-72.09,""
"01/10/2015 22:00","MHK VL",61756,21.47,0.32,-12.57,""
"01/10/2015 22:00","MILLWD",61759,81.45,0.97,-71.89,""
"01/10/2015 22:00","N.Y.C.",61761,80.90,1.01,-71.31,""
"01/10/2015 22:00","NORTH",61755,8.22,-0.36,0.00,""
"01/10/2015 22:00","NPX",61845,93.36,0.76,-84.02,""
"01/10/2015 22:00","O H",61846,19.80,-0.71,-11.93,""
"01/10/2015 22:00","PJM",61847,56.78,0.30,-47.90,""
"01/10/2015 22:00","WEST",61752,19.06,-0.58,-11.07,""
"01/10/2015 23:00","CAPITL",61757,134.60,0.99,-118.86,""
"01/10/2015 23:00","CENTRL",61754,28.84,-0.07,-14.16,""
"01/10/2015 23:00","DUNWOD",61760,106.26,1.55,-89.96,""
"01/10/2015 23:00","GENESE",61753,25.26,-0.60,-11.11,""
"01/10/2015 23:00","H Q",61844,14.41,-0.35,0.00,""
"01/10/2015 23:00","HUD VL",61758,105.48,1.52,-89.21,""
"01/10/2015 23:00","LONGIL",61762,143.33,2.04,-126.53,""
"01/10/2015 23:00","MHK VL",61756,31.38,0.54,-16.09,""
"01/10/2015 23:00","MILLWD",61759,107.10,1.60,-90.74,""
"01/10/2015 23:00","N.Y.C.",61761,106.46,1.71,-90.00,""
"01/10/2015 23:00","NORTH",61755,14.24,-0.51,0.00,""
"01/10/2015 23:00","NPX",61845,122.06,1.26,-106.06,""
"01/10/2015 23:00","O H",61846,28.50,-1.32,-15.06,""
"01/10/2015 23:00","PJM",61847,75.64,0.43,-60.46,""
"01/10/2015 23:00","WEST",61752,27.61,-1.10,-13.96,""
