"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"09/12/2015 07:00","O H",61846,18.65,-0.54,0.00,""
"09/12/2015 07:00","PJM",61847,19.80,0.61,0.00,""
"09/12/2015 07:00","WEST",61752,18.84,-0.34,0.00,""
"09/12/2015 08:00","CAPITL",61757,26.46,1.80,0.00,""
"09/12/2015 08:00","CENTRL",61754,25.02,0.36,0.00,""
"09/12/2015 08:00","DUNWOD",61760,26.77,2.11,0.00,""
"09/12/2015 08:00","GENESE",61753,24.78,0.12,0.00,""
"09/12/2015 08:00","H Q",61844,24.06,-0.60,0.00,""
"09/12/2015 08:00","HUD VL",61758,26.87,2.20,0.00,""
"09/12/2015 08:00","LONGIL",61762,27.13,2.46,0.00,""
"09/12/2015 08:00","MHK VL",61756,25.51,0.85,0.00,""
"09/12/2015 08:00","MILLWD",61759,26.78,2.12,0.00,""
"09/12/2015 08:00","N.Y.C.",61761,26.97,2.31,0.00,""
"09/12/2015 08:00","NORTH",61755,24.08,-0.58,0.00,""
"09/12/2015 08:00","NPX",61845,26.42,1.76,0.00,""
"09/12/2015 08:00","O H",61846,24.13,-0.53,0.00,""
"09/12/2015 08:00","PJM",61847,25.62,0.96,0.00,""
"09/12/2015 08:00","WEST",61752,24.39,-0.28,0.00,""
"09/12/2015 09:00","CAPITL",61757,29.06,2.10,0.00,""
"09/12/2015 09:00","CENTRL",61754,27.38,0.42,0.00,""
"09/12/2015 09:00","DUNWOD",61760,29.42,2.47,0.00,""
"09/12/2015 09:00","GENESE",61753,27.05,0.10,0.00,""
"09/12/2015 09:00","H Q",61844,26.22,-0.73,0.00,""
"09/12/2015 09:00","HUD VL",61758,29.56,2.60,0.00,""
"09/12/2015 09:00","LONGIL",61762,29.89,2.93,0.00,""
"09/12/2015 09:00","MHK VL",61756,27.96,1.00,0.00,""
"09/12/2015 09:00","MILLWD",61759,29.45,2.49,0.00,""
"09/12/2015 09:00","N.Y.C.",61761,55.60,2.65,-25.99,""
"09/12/2015 09:00","NORTH",61755,26.26,-0.69,0.00,""
"09/12/2015 09:00","NPX",61845,29.04,2.08,0.00,""
"09/12/2015 09:00","O H",61846,26.24,-0.72,0.00,""
"09/12/2015 09:00","PJM",61847,28.10,1.14,0.00,""
"09/12/2015 09:00","WEST",61752,26.54,-0.42,0.00,""
"09/12/2015 10:00","CAPITL",61757,28.50,1.90,0.00,""
"09/12/2015 10:00","CENTRL",61754,27.05,0.46,0.00,""
"09/12/2015 10:00","DUNWOD",61760,29.03,2.43,0.00,""
"09/12/2015 10:00","GENESE",61753,26.79,0.19,0.00,""
"09/12/2015 10:00","H Q",61844,25.87,-0.72,0.00,""
"09/12/2015 10:00","HUD VL",61758,29.17,2.57,0.00,""
"09/12/2015 10:00","LONGIL",61762,29.57,2.97,0.00,""
"09/12/2015 10:00","MHK VL",61756,27.60,0.99,0.00,""
"09/12/2015 10:00","MILLWD",61759,29.07,2.47,0.00,""
"09/12/2015 10:00","N.Y.C.",61761,53.99,2.59,-24.80,""
"09/12/2015 10:00","NORTH",61755,25.91,-0.69,0.00,""
"09/12/2015 10:00","NPX",61845,28.59,1.99,0.00,""
"09/12/2015 10:00","O H",61846,48.10,-0.64,-22.14,""
"09/12/2015 10:00","PJM",61847,27.73,1.14,0.00,""
"09/12/2015 10:00","WEST",61752,26.29,-0.31,0.00,""
"09/12/2015 11:00","CAPITL",61757,28.86,1.91,0.00,""
"09/12/2015 11:00","CENTRL",61754,27.38,0.42,0.00,""
"09/12/2015 11:00","DUNWOD",61760,29.40,2.44,0.00,""
"09/12/2015 11:00","GENESE",61753,27.09,0.14,0.00,""
"09/12/2015 11:00","H Q",61844,26.22,-0.73,0.00,""
"09/12/2015 11:00","HUD VL",61758,29.54,2.59,0.00,""
"09/12/2015 11:00","LONGIL",61762,29.98,3.02,0.00,""
"09/12/2015 11:00","MHK VL",61756,27.96,1.00,0.00,""
"09/12/2015 11:00","MILLWD",61759,29.45,2.49,0.00,""
"09/12/2015 11:00","N.Y.C.",61761,34.75,2.59,-5.20,""
"09/12/2015 11:00","NORTH",61755,26.28,-0.68,0.00,""
"09/12/2015 11:00","NPX",61845,28.95,2.00,0.00,""
"09/12/2015 11:00","O H",61846,38.89,-0.78,-12.71,""
"09/12/2015 11:00","PJM",61847,28.03,1.08,0.00,""
"09/12/2015 11:00","WEST",61752,26.54,-0.42,0.00,""
"09/12/2015 12:00","CAPITL",61757,28.52,1.85,0.00,""
"09/12/2015 12:00","CENTRL",61754,27.05,0.38,0.00,""
"09/12/2015 12:00","DUNWOD",61760,29.10,2.42,0.00,""
"09/12/2015 12:00","GENESE",61753,26.77,0.09,0.00,""
"09/12/2015 12:00","H Q",61844,25.96,-0.72,0.00,""
"09/12/2015 12:00","HUD VL",61758,29.25,2.57,0.00,""
"09/12/2015 12:00","LONGIL",61762,29.71,3.03,0.00,""
"09/12/2015 12:00","MHK VL",61756,27.65,0.97,0.00,""
"09/12/2015 12:00","MILLWD",61759,29.16,2.48,0.00,""
"09/12/2015 12:00","N.Y.C.",61761,55.07,2.57,-25.83,""
"09/12/2015 12:00","NORTH",61755,26.01,-0.67,0.00,""
"09/12/2015 12:00","NPX",61845,28.66,1.99,0.00,""
"09/12/2015 12:00","O H",61846,25.83,-0.85,0.00,""
"09/12/2015 12:00","PJM",61847,27.69,1.02,0.00,""
"09/12/2015 12:00","WEST",61752,26.20,-0.48,0.00,""
"09/12/2015 13:00","CAPITL",61757,24.81,1.55,0.00,""
"09/12/2015 13:00","CENTRL",61754,23.61,0.35,0.00,""
"09/12/2015 13:00","DUNWOD",61760,25.40,2.14,0.00,""
"09/12/2015 13:00","GENESE",61753,23.38,0.12,0.00,""
"09/12/2015 13:00","H Q",61844,22.62,-0.64,0.00,""
"09/12/2015 13:00","HUD VL",61758,25.53,2.27,0.00,""
"09/12/2015 13:00","LONGIL",61762,25.98,2.72,0.00,""
"09/12/2015 13:00","MHK VL",61756,24.10,0.84,0.00,""
"09/12/2015 13:00","MILLWD",61759,25.44,2.19,0.00,""
"09/12/2015 13:00","N.Y.C.",61761,31.10,2.26,-5.58,""
"09/12/2015 13:00","NORTH",61755,22.67,-0.59,0.00,""
"09/12/2015 13:00","NPX",61845,24.91,1.66,0.00,""
"09/12/2015 13:00","O H",61846,22.60,-0.66,0.00,""
"09/12/2015 13:00","PJM",61847,24.19,0.93,0.00,""
"09/12/2015 13:00","WEST",61752,22.93,-0.33,0.00,""
"09/12/2015 14:00","CAPITL",61757,30.35,1.98,0.00,""
"09/12/2015 14:00","CENTRL",61754,28.83,0.45,0.00,""
"09/12/2015 14:00","DUNWOD",61760,31.02,2.64,0.00,""
"09/12/2015 14:00","GENESE",61753,28.55,0.17,0.00,""
"09/12/2015 14:00","H Q",61844,27.57,-0.81,0.00,""
"09/12/2015 14:00","HUD VL",61758,31.19,2.81,0.00,""
"09/12/2015 14:00","LONGIL",61762,31.70,3.32,0.00,""
"09/12/2015 14:00","MHK VL",61756,29.38,1.00,0.00,""
"09/12/2015 14:00","MILLWD",61759,31.08,2.70,0.00,""
"09/12/2015 14:00","N.Y.C.",61761,38.27,2.81,-7.08,""
"09/12/2015 14:00","NORTH",61755,27.54,-0.84,0.00,""
"09/12/2015 14:00","NPX",61845,30.52,2.14,0.00,""
"09/12/2015 14:00","O H",61846,27.66,-0.72,0.00,""
"09/12/2015 14:00","PJM",61847,29.58,1.20,0.00,""
"09/12/2015 14:00","WEST",61752,28.06,-0.32,0.00,""
"09/12/2015 15:00","CAPITL",61757,22.52,1.48,0.00,""
"09/12/2015 15:00","CENTRL",61754,21.34,0.30,0.00,""
"09/12/2015 15:00","DUNWOD",61760,23.07,2.02,0.00,""
"09/12/2015 15:00","GENESE",61753,21.04,-0.01,0.00,""
"09/12/2015 15:00","H Q",61844,20.42,-0.62,0.00,""
"09/12/2015 15:00","HUD VL",61758,23.17,2.13,0.00,""
"09/12/2015 15:00","LONGIL",61762,23.54,2.49,0.00,""
"09/12/2015 15:00","MHK VL",61756,21.76,0.71,0.00,""
"09/12/2015 15:00","MILLWD",61759,23.10,2.05,0.00,""
"09/12/2015 15:00","N.Y.C.",61761,28.30,2.14,-5.10,""
"09/12/2015 15:00","NORTH",61755,20.35,-0.70,0.00,""
"09/12/2015 15:00","NPX",61845,22.66,1.61,0.00,""
"09/12/2015 15:00","O H",61846,20.31,-0.74,0.00,""
"09/12/2015 15:00","PJM",61847,21.91,0.86,0.00,""
"09/12/2015 15:00","WEST",61752,20.59,-0.46,0.00,""
"09/12/2015 16:00","CAPITL",61757,21.45,1.51,0.00,""
"09/12/2015 16:00","CENTRL",61754,20.20,0.26,0.00,""
"09/12/2015 16:00","DUNWOD",61760,21.84,1.89,0.00,""
"09/12/2015 16:00","GENESE",61753,19.87,-0.07,0.00,""
"09/12/2015 16:00","H Q",61844,19.33,-0.61,0.00,""
"09/12/2015 16:00","HUD VL",61758,21.95,2.00,0.00,""
"09/12/2015 16:00","LONGIL",61762,22.21,2.26,0.00,""
"09/12/2015 16:00","MHK VL",61756,20.60,0.66,0.00,""
"09/12/2015 16:00","MILLWD",61759,21.88,1.93,0.00,""
"09/12/2015 16:00","N.Y.C.",61761,27.70,2.01,-5.75,""
"09/12/2015 16:00","NORTH",61755,19.23,-0.71,0.00,""
"09/12/2015 16:00","NPX",61845,21.52,1.57,0.00,""
"09/12/2015 16:00","O H",61846,19.16,-0.79,0.00,""
"09/12/2015 16:00","PJM",61847,20.73,0.79,0.00,""
"09/12/2015 16:00","WEST",61752,19.40,-0.54,0.00,""
"09/12/2015 17:00","CAPITL",61757,20.46,1.48,0.00,""
"09/12/2015 17:00","CENTRL",61754,19.23,0.25,0.00,""
"09/12/2015 17:00","DUNWOD",61760,20.76,1.78,0.00,""
"09/12/2015 17:00","GENESE",61753,18.91,-0.06,0.00,""
"09/12/2015 17:00","H Q",61844,18.38,-0.60,0.00,""
"09/12/2015 17:00","HUD VL",61758,20.87,1.89,0.00,""
"09/12/2015 17:00","LONGIL",61762,21.03,2.05,0.00,""
"09/12/2015 17:00","MHK VL",61756,19.63,0.65,0.00,""
"09/12/2015 17:00","MILLWD",61759,20.80,1.82,0.00,""
"09/12/2015 17:00","N.Y.C.",61761,24.42,1.89,-3.55,""
"09/12/2015 17:00","NORTH",61755,18.26,-0.72,0.00,""
"09/12/2015 17:00","NPX",61845,20.51,1.53,0.00,""
"09/12/2015 17:00","O H",61846,18.23,-0.75,0.00,""
"09/12/2015 17:00","PJM",61847,19.72,0.74,0.00,""
"09/12/2015 17:00","WEST",61752,18.45,-0.52,0.00,""
"09/12/2015 18:00","CAPITL",61757,29.76,2.28,0.00,""
"09/12/2015 18:00","CENTRL",61754,27.82,0.34,0.00,""
"09/12/2015 18:00","DUNWOD",61760,30.07,2.59,0.00,""
"09/12/2015 18:00","GENESE",61753,27.31,-0.17,0.00,""
"09/12/2015 18:00","H Q",61844,26.60,-0.87,0.00,""
"09/12/2015 18:00","HUD VL",61758,30.25,2.77,0.00,""
"09/12/2015 18:00","LONGIL",61762,30.46,2.98,0.00,""
"09/12/2015 18:00","MHK VL",61756,28.43,0.95,0.00,""
"09/12/2015 18:00","MILLWD",61759,30.13,2.66,0.00,""
"09/12/2015 18:00","N.Y.C.",61761,57.63,2.74,-27.42,""
"09/12/2015 18:00","NORTH",61755,26.43,-1.05,0.00,""
"09/12/2015 18:00","NPX",61845,29.84,2.36,0.00,""
"09/12/2015 18:00","O H",61846,26.28,-1.19,0.00,""
"09/12/2015 18:00","PJM",61847,28.52,1.04,0.00,""
"09/12/2015 18:00","WEST",61752,26.60,-0.88,0.00,""
"09/12/2015 19:00","CAPITL",61757,28.64,2.09,0.00,""
"09/12/2015 19:00","CENTRL",61754,26.90,0.35,0.00,""
"09/12/2015 19:00","DUNWOD",61760,29.06,2.52,0.00,""
"09/12/2015 19:00","GENESE",61753,26.52,-0.03,0.00,""
"09/12/2015 19:00","H Q",61844,25.75,-0.80,0.00,""
"09/12/2015 19:00","HUD VL",61758,29.24,2.69,0.00,""
"09/12/2015 19:00","LONGIL",61762,29.25,2.71,0.00,""
"09/12/2015 19:00","MHK VL",61756,27.49,0.94,0.00,""
"09/12/2015 19:00","MILLWD",61759,29.12,2.57,0.00,""
"09/12/2015 19:00","N.Y.C.",61761,34.25,2.67,-5.03,""
"09/12/2015 19:00","NORTH",61755,25.58,-0.97,0.00,""
"09/12/2015 19:00","NPX",61845,28.70,2.15,0.00,""
"09/12/2015 19:00","O H",61846,25.49,-1.06,0.00,""
"09/12/2015 19:00","PJM",61847,27.53,0.98,0.00,""
"09/12/2015 19:00","WEST",61752,25.83,-0.72,0.00,""
"09/12/2015 20:00","CAPITL",61757,20.75,1.47,0.00,""
"09/12/2015 20:00","CENTRL",61754,19.53,0.24,0.00,""
"09/12/2015 20:00","DUNWOD",61760,21.11,1.82,0.00,""
"09/12/2015 20:00","GENESE",61753,19.27,-0.02,0.00,""
"09/12/2015 20:00","H Q",61844,18.71,-0.58,0.00,""
"09/12/2015 20:00","HUD VL",61758,21.22,1.93,0.00,""
"09/12/2015 20:00","LONGIL",61762,21.20,1.91,0.00,""
"09/12/2015 20:00","MHK VL",61756,19.96,0.67,0.00,""
"09/12/2015 20:00","MILLWD",61759,21.14,1.86,0.00,""
"09/12/2015 20:00","N.Y.C.",61761,47.28,1.94,-26.06,""
"09/12/2015 20:00","NORTH",61755,18.61,-0.68,0.00,""
"09/12/2015 20:00","NPX",61845,20.85,1.56,0.00,""
"09/12/2015 20:00","O H",61846,18.49,-0.79,0.00,""
"09/12/2015 20:00","PJM",61847,19.95,0.66,0.00,""
"09/12/2015 20:00","WEST",61752,18.76,-0.53,0.00,""
"09/12/2015 21:00","CAPITL",61757,22.45,1.54,0.00,""
"09/12/2015 21:00","CENTRL",61754,21.22,0.31,0.00,""
"09/12/2015 21:00","DUNWOD",61760,22.93,2.02,0.00,""
"09/12/2015 21:00","GENESE",61753,20.92,0.00,0.00,""
"09/12/2015 21:00","H Q",61844,20.28,-0.63,0.00,""
"09/12/2015 21:00","HUD VL",61758,23.03,2.12,0.00,""
"09/12/2015 21:00","LONGIL",61762,23.02,2.10,0.00,""
"09/12/2015 21:00","MHK VL",61756,21.64,0.73,0.00,""
"09/12/2015 21:00","MILLWD",61759,22.97,2.05,0.00,""
"09/12/2015 21:00","N.Y.C.",61761,55.51,2.15,-32.45,""
"09/12/2015 21:00","NORTH",61755,20.15,-0.76,0.00,""
"09/12/2015 21:00","NPX",61845,22.60,1.69,0.00,""
"09/12/2015 21:00","O H",61846,20.22,-0.69,0.00,""
"09/12/2015 21:00","PJM",61847,21.77,0.85,0.00,""
"09/12/2015 21:00","WEST",61752,20.49,-0.43,0.00,""
"09/12/2015 22:00","CAPITL",61757,22.81,1.42,0.00,""
"09/12/2015 22:00","CENTRL",61754,21.73,0.33,0.00,""
"09/12/2015 22:00","DUNWOD",61760,23.42,2.02,0.00,""
"09/12/2015 22:00","GENESE",61753,21.44,0.04,0.00,""
"09/12/2015 22:00","H Q",61844,20.81,-0.59,0.00,""
"09/12/2015 22:00","HUD VL",61758,23.50,2.10,0.00,""
"09/12/2015 22:00","LONGIL",61762,23.57,2.17,0.00,""
"09/12/2015 22:00","MHK VL",61756,22.14,0.74,0.00,""
"09/12/2015 22:00","MILLWD",61759,23.44,2.04,0.00,""
"09/12/2015 22:00","N.Y.C.",61761,51.30,2.16,-27.74,""
"09/12/2015 22:00","NORTH",61755,20.74,-0.66,0.00,""
"09/12/2015 22:00","NPX",61845,22.99,1.59,0.00,""
"09/12/2015 22:00","O H",61846,20.91,-0.49,0.00,""
"09/12/2015 22:00","PJM",61847,22.35,0.95,0.00,""
"09/12/2015 22:00","WEST",61752,21.15,-0.26,0.00,""
"09/12/2015 23:00","CAPITL",61757,16.28,0.96,0.00,""
"09/12/2015 23:00","CENTRL",61754,15.56,0.24,0.00,""
"09/12/2015 23:00","DUNWOD",61760,16.69,1.38,0.00,""
"09/12/2015 23:00","GENESE",61753,15.46,0.14,0.00,""
"09/12/2015 23:00","H Q",61844,14.91,-0.40,0.00,""
"09/12/2015 23:00","HUD VL",61758,16.73,1.42,0.00,""
"09/12/2015 23:00","LONGIL",61762,16.78,1.46,0.00,""
"09/12/2015 23:00","MHK VL",61756,15.81,0.49,0.00,""
"09/12/2015 23:00","MILLWD",61759,16.70,1.38,0.00,""
"09/12/2015 23:00","N.Y.C.",61761,23.83,1.48,-7.03,""
"09/12/2015 23:00","NORTH",61755,14.87,-0.44,0.00,""
"09/12/2015 23:00","NPX",61845,16.39,1.07,0.00,""
"09/12/2015 23:00","O H",61846,15.20,-0.12,0.00,""
"09/12/2015 23:00","PJM",61847,16.81,0.69,-0.81,""
"09/12/2015 23:00","WEST",61752,15.39,0.08,0.00,""
