"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"06/15/2015 03:00","O H",61846,22.94,-0.62,0.00,""
"06/15/2015 03:00","PJM",61847,24.67,1.11,0.00,""
"06/15/2015 03:00","WEST",61752,23.17,-0.39,0.00,""
"06/15/2015 04:00","CAPITL",61757,26.33,1.31,0.00,""
"06/15/2015 04:00","CENTRL",61754,25.46,0.43,-0.01,""
"06/15/2015 04:00","DUNWOD",61760,27.42,2.40,0.00,""
"06/15/2015 04:00","GENESE",61753,24.80,-0.22,0.00,""
"06/15/2015 04:00","H Q",61844,24.29,-0.73,0.00,""
"06/15/2015 04:00","HUD VL",61758,27.41,2.39,0.00,""
"06/15/2015 04:00","LONGIL",61762,27.84,2.82,0.00,""
"06/15/2015 04:00","MHK VL",61756,25.57,0.54,-0.01,""
"06/15/2015 04:00","MILLWD",61759,27.43,2.41,0.00,""
"06/15/2015 04:00","N.Y.C.",61761,27.61,2.59,0.00,""
"06/15/2015 04:00","NORTH",61755,23.98,-1.04,0.00,""
"06/15/2015 04:00","NPX",61845,26.82,1.80,0.00,""
"06/15/2015 04:00","O H",61846,24.47,-0.55,0.00,""
"06/15/2015 04:00","PJM",61847,26.30,1.27,0.00,""
"06/15/2015 04:00","WEST",61752,24.74,-0.28,0.00,""
"06/15/2015 05:00","CAPITL",61757,32.78,1.63,0.00,""
"06/15/2015 05:00","CENTRL",61754,32.21,0.69,-0.36,""
"06/15/2015 05:00","DUNWOD",61760,34.27,3.12,0.00,""
"06/15/2015 05:00","GENESE",61753,31.17,0.02,0.00,""
"06/15/2015 05:00","H Q",61844,30.21,-0.94,0.00,""
"06/15/2015 05:00","HUD VL",61758,34.23,3.07,0.00,""
"06/15/2015 05:00","LONGIL",61762,35.32,3.86,-0.31,""
"06/15/2015 05:00","MHK VL",61756,32.12,0.74,-0.22,""
"06/15/2015 05:00","MILLWD",61759,34.28,3.13,0.00,""
"06/15/2015 05:00","N.Y.C.",61761,34.52,3.37,0.00,""
"06/15/2015 05:00","NORTH",61755,29.82,-1.33,0.00,""
"06/15/2015 05:00","NPX",61845,33.40,2.25,0.00,""
"06/15/2015 05:00","O H",61846,30.69,-0.47,0.00,""
"06/15/2015 05:00","PJM",61847,33.04,1.74,-0.15,""
"06/15/2015 05:00","WEST",61752,31.14,-0.02,0.00,""
"06/15/2015 06:00","CAPITL",61757,25.33,1.33,0.00,""
"06/15/2015 06:00","CENTRL",61754,24.69,0.63,-0.06,""
"06/15/2015 06:00","DUNWOD",61760,26.58,2.57,0.00,""
"06/15/2015 06:00","GENESE",61753,24.06,0.06,0.00,""
"06/15/2015 06:00","H Q",61844,23.25,-0.75,0.00,""
"06/15/2015 06:00","HUD VL",61758,26.53,2.53,0.00,""
"06/15/2015 06:00","LONGIL",61762,29.00,3.07,-1.92,""
"06/15/2015 06:00","MHK VL",61756,24.72,0.68,-0.04,""
"06/15/2015 06:00","MILLWD",61759,26.59,2.59,0.00,""
"06/15/2015 06:00","N.Y.C.",61761,26.79,2.79,0.00,""
"06/15/2015 06:00","NORTH",61755,22.90,-1.10,0.00,""
"06/15/2015 06:00","NPX",61845,25.75,1.74,0.00,""
"06/15/2015 06:00","O H",61846,23.49,-0.51,0.00,""
"06/15/2015 06:00","PJM",61847,25.44,1.42,-0.03,""
"06/15/2015 06:00","WEST",61752,23.88,-0.12,0.00,""
"06/15/2015 07:00","CAPITL",61757,21.97,1.23,0.00,""
"06/15/2015 07:00","CENTRL",61754,21.39,0.63,-0.02,""
"06/15/2015 07:00","DUNWOD",61760,23.09,2.35,0.00,""
"06/15/2015 07:00","GENESE",61753,20.88,0.14,0.00,""
"06/15/2015 07:00","H Q",61844,20.01,-0.73,0.00,""
"06/15/2015 07:00","HUD VL",61758,23.05,2.31,0.00,""
"06/15/2015 07:00","LONGIL",61762,37.03,2.90,-13.39,""
"06/15/2015 07:00","MHK VL",61756,21.46,0.71,-0.01,""
"06/15/2015 07:00","MILLWD",61759,23.11,2.37,0.00,""
"06/15/2015 07:00","N.Y.C.",61761,23.28,2.55,0.00,""
"06/15/2015 07:00","NORTH",61755,19.64,-1.10,0.00,""
"06/15/2015 07:00","NPX",61845,22.27,1.53,0.00,""
"06/15/2015 07:00","O H",61846,20.26,-0.48,0.00,""
"06/15/2015 07:00","PJM",61847,22.03,1.28,-0.01,""
"06/15/2015 07:00","WEST",61752,20.63,-0.11,0.00,""
"06/15/2015 08:00","CAPITL",61757,25.40,1.47,0.00,""
"06/15/2015 08:00","CENTRL",61754,24.71,0.74,-0.04,""
"06/15/2015 08:00","DUNWOD",61760,26.72,2.79,0.00,""
"06/15/2015 08:00","GENESE",61753,24.20,0.27,0.00,""
"06/15/2015 08:00","H Q",61844,23.07,-0.86,0.00,""
"06/15/2015 08:00","HUD VL",61758,26.65,2.72,0.00,""
"06/15/2015 08:00","LONGIL",61762,28.64,3.31,-1.40,""
"06/15/2015 08:00","MHK VL",61756,24.79,0.84,-0.02,""
"06/15/2015 08:00","MILLWD",61759,26.74,2.81,0.00,""
"06/15/2015 08:00","N.Y.C.",61761,26.97,3.04,0.00,""
"06/15/2015 08:00","NORTH",61755,22.72,-1.21,0.00,""
"06/15/2015 08:00","NPX",61845,25.73,1.80,0.00,""
"06/15/2015 08:00","O H",61846,23.41,-0.52,0.00,""
"06/15/2015 08:00","PJM",61847,25.47,1.53,-0.02,""
"06/15/2015 08:00","WEST",61752,23.94,0.01,0.00,""
"06/15/2015 09:00","CAPITL",61757,25.77,1.50,0.00,""
"06/15/2015 09:00","CENTRL",61754,25.11,0.77,-0.08,""
"06/15/2015 09:00","DUNWOD",61760,27.06,2.80,0.00,""
"06/15/2015 09:00","GENESE",61753,24.54,0.28,0.00,""
"06/15/2015 09:00","H Q",61844,23.38,-0.89,0.00,""
"06/15/2015 09:00","HUD VL",61758,26.99,2.73,0.00,""
"06/15/2015 09:00","LONGIL",61762,33.26,3.24,-5.75,""
"06/15/2015 09:00","MHK VL",61756,25.14,0.83,-0.05,""
"06/15/2015 09:00","MILLWD",61759,27.09,2.83,0.00,""
"06/15/2015 09:00","N.Y.C.",61761,28.32,3.05,-1.01,""
"06/15/2015 09:00","NORTH",61755,23.04,-1.23,0.00,""
"06/15/2015 09:00","NPX",61845,26.09,1.82,0.00,""
"06/15/2015 09:00","O H",61846,23.72,-0.54,0.00,""
"06/15/2015 09:00","PJM",61847,25.85,1.55,-0.03,""
"06/15/2015 09:00","WEST",61752,24.27,0.01,0.00,""
"06/15/2015 10:00","CAPITL",61757,33.69,1.97,0.00,""
"06/15/2015 10:00","CENTRL",61754,33.53,1.04,-0.76,""
"06/15/2015 10:00","DUNWOD",61760,35.26,3.53,0.00,""
"06/15/2015 10:00","GENESE",61753,32.20,0.48,0.00,""
"06/15/2015 10:00","H Q",61844,30.61,-1.12,0.00,""
"06/15/2015 10:00","HUD VL",61758,35.21,3.48,0.00,""
"06/15/2015 10:00","LONGIL",61762,37.82,4.13,-1.96,""
"06/15/2015 10:00","MHK VL",61756,33.28,1.10,-0.46,""
"06/15/2015 10:00","MILLWD",61759,35.30,3.58,0.00,""
"06/15/2015 10:00","N.Y.C.",61761,36.73,3.83,-1.18,""
"06/15/2015 10:00","NORTH",61755,30.23,-1.49,0.00,""
"06/15/2015 10:00","NPX",61845,34.03,2.31,0.00,""
"06/15/2015 10:00","O H",61846,31.07,-0.65,0.00,""
"06/15/2015 10:00","PJM",61847,33.98,1.96,-0.30,""
"06/15/2015 10:00","WEST",61752,31.82,0.10,0.00,""
"06/15/2015 11:00","CAPITL",61757,39.40,2.35,0.00,""
"06/15/2015 11:00","CENTRL",61754,40.19,1.23,-1.91,""
"06/15/2015 11:00","DUNWOD",61760,41.16,4.11,0.00,""
"06/15/2015 11:00","GENESE",61753,37.66,0.61,0.00,""
"06/15/2015 11:00","H Q",61844,35.74,-1.31,0.00,""
"06/15/2015 11:00","HUD VL",61758,41.13,4.08,0.00,""
"06/15/2015 11:00","LONGIL",61762,44.83,4.82,-2.96,""
"06/15/2015 11:00","MHK VL",61756,39.48,1.31,-1.13,""
"06/15/2015 11:00","MILLWD",61759,41.23,4.18,0.00,""
"06/15/2015 11:00","N.Y.C.",61761,42.78,4.40,-1.34,""
"06/15/2015 11:00","NORTH",61755,35.36,-1.69,0.00,""
"06/15/2015 11:00","NPX",61845,39.83,2.78,0.00,""
"06/15/2015 11:00","O H",61846,36.27,-0.79,0.00,""
"06/15/2015 11:00","PJM",61847,40.07,2.28,-0.74,""
"06/15/2015 11:00","WEST",61752,37.08,0.02,0.00,""
"06/15/2015 12:00","CAPITL",61757,42.44,2.54,0.00,""
"06/15/2015 12:00","CENTRL",61754,43.34,1.41,-2.03,""
"06/15/2015 12:00","DUNWOD",61760,44.46,4.56,0.00,""
"06/15/2015 12:00","GENESE",61753,40.60,0.71,0.00,""
"06/15/2015 12:00","H Q",61844,38.44,-1.46,0.00,""
"06/15/2015 12:00","HUD VL",61758,44.37,4.47,0.00,""
"06/15/2015 12:00","LONGIL",61762,46.35,5.15,-1.29,""
"06/15/2015 12:00","MHK VL",61756,42.51,1.41,-1.20,""
"06/15/2015 12:00","MILLWD",61759,44.51,4.61,0.00,""
"06/15/2015 12:00","N.Y.C.",61761,45.89,4.85,-1.13,""
"06/15/2015 12:00","NORTH",61755,38.03,-1.88,0.00,""
"06/15/2015 12:00","NPX",61845,42.89,2.99,0.00,""
"06/15/2015 12:00","O H",61846,39.12,-0.78,0.00,""
"06/15/2015 12:00","PJM",61847,43.33,2.64,-0.78,""
"06/15/2015 12:00","WEST",61752,39.90,0.00,0.00,""
"06/15/2015 13:00","CAPITL",61757,29.82,1.77,0.00,""
"06/15/2015 13:00","CENTRL",61754,29.06,0.82,-0.18,""
"06/15/2015 13:00","DUNWOD",61760,31.42,3.37,0.00,""
"06/15/2015 13:00","GENESE",61753,28.31,0.27,0.00,""
"06/15/2015 13:00","H Q",61844,27.04,-1.01,0.00,""
"06/15/2015 13:00","HUD VL",61758,31.30,3.25,0.00,""
"06/15/2015 13:00","LONGIL",61762,34.93,3.81,-3.07,""
"06/15/2015 13:00","MHK VL",61756,29.14,0.98,-0.11,""
"06/15/2015 13:00","MILLWD",61759,31.44,3.39,0.00,""
"06/15/2015 13:00","N.Y.C.",61761,33.44,3.63,-1.77,""
"06/15/2015 13:00","NORTH",61755,26.73,-1.32,0.00,""
"06/15/2015 13:00","NPX",61845,30.18,2.13,0.00,""
"06/15/2015 13:00","O H",61846,27.21,-0.84,0.00,""
"06/15/2015 13:00","PJM",61847,30.00,1.87,-0.07,""
"06/15/2015 13:00","WEST",61752,27.74,-0.31,0.00,""
"06/15/2015 14:00","CAPITL",61757,31.84,1.88,0.00,""
"06/15/2015 14:00","CENTRL",61754,31.92,0.96,-1.00,""
"06/15/2015 14:00","DUNWOD",61760,33.62,3.65,0.00,""
"06/15/2015 14:00","GENESE",61753,29.40,0.32,0.88,""
"06/15/2015 14:00","H Q",61844,28.86,-1.11,0.00,""
"06/15/2015 14:00","HUD VL",61758,33.47,3.50,0.00,""
"06/15/2015 14:00","LONGIL",61762,35.23,4.01,-1.25,""
"06/15/2015 14:00","MHK VL",61756,31.05,1.08,0.00,""
"06/15/2015 14:00","MILLWD",61759,33.62,3.65,0.00,""
"06/15/2015 14:00","N.Y.C.",61761,35.49,3.92,-1.61,""
"06/15/2015 14:00","NORTH",61755,28.49,-1.48,0.00,""
"06/15/2015 14:00","NPX",61845,32.22,2.25,0.00,""
"06/15/2015 14:00","O H",61846,26.66,-0.79,2.52,""
"06/15/2015 14:00","PJM",61847,34.10,2.12,-2.01,""
"06/15/2015 14:00","WEST",61752,38.88,-0.25,-9.17,""
"06/15/2015 15:00","CAPITL",61757,30.98,1.76,0.00,""
"06/15/2015 15:00","CENTRL",61754,32.16,1.03,-1.92,""
"06/15/2015 15:00","DUNWOD",61760,32.69,3.47,0.00,""
"06/15/2015 15:00","GENESE",61753,28.03,0.54,1.73,""
"06/15/2015 15:00","H Q",61844,28.14,-1.09,0.00,""
"06/15/2015 15:00","HUD VL",61758,32.57,3.35,0.00,""
"06/15/2015 15:00","LONGIL",61762,35.51,3.62,-2.67,""
"06/15/2015 15:00","MHK VL",61756,30.29,1.06,0.00,""
"06/15/2015 15:00","MILLWD",61759,32.70,3.48,0.00,""
"06/15/2015 15:00","N.Y.C.",61761,34.67,3.74,-1.72,""
"06/15/2015 15:00","NORTH",61755,27.78,-1.44,0.00,""
"06/15/2015 15:00","NPX",61845,31.35,2.12,0.00,""
"06/15/2015 15:00","O H",61846,23.89,-0.45,4.88,""
"06/15/2015 15:00","PJM",61847,35.25,2.15,-3.88,""
"06/15/2015 15:00","WEST",61752,47.19,0.12,-17.85,""
"06/15/2015 16:00","CAPITL",61757,22.58,1.31,0.04,""
"06/15/2015 16:00","CENTRL",61754,22.45,0.64,-0.50,""
"06/15/2015 16:00","DUNWOD",61760,24.28,2.52,-0.45,""
"06/15/2015 16:00","GENESE",61753,21.17,0.28,0.42,""
"06/15/2015 16:00","H Q",61844,26.82,-0.77,-6.28,""
"06/15/2015 16:00","HUD VL",61758,24.10,2.40,-0.39,""
"06/15/2015 16:00","LONGIL",61762,27.77,2.65,-3.81,""
"06/15/2015 16:00","MHK VL",61756,22.11,0.75,-0.05,""
"06/15/2015 16:00","MILLWD",61759,24.27,2.52,-0.44,""
"06/15/2015 16:00","N.Y.C.",61761,27.90,2.75,-3.85,""
"06/15/2015 16:00","NORTH",61755,20.29,-1.01,0.00,""
"06/15/2015 16:00","NPX",61845,22.98,1.55,-0.12,""
"06/15/2015 16:00","O H",61846,19.60,-0.50,1.20,""
"06/15/2015 16:00","PJM",61847,30.43,1.46,-7.67,""
"06/15/2015 16:00","WEST",61752,26.37,-0.07,-5.14,""
"06/15/2015 17:00","CAPITL",61757,22.68,1.25,0.00,""
"06/15/2015 17:00","CENTRL",61754,22.15,0.71,-0.02,""
"06/15/2015 17:00","DUNWOD",61760,23.84,2.41,0.00,""
"06/15/2015 17:00","GENESE",61753,21.84,0.43,0.02,""
"06/15/2015 17:00","H Q",61844,20.67,-0.76,0.00,""
"06/15/2015 17:00","HUD VL",61758,23.77,2.34,0.00,""
"06/15/2015 17:00","LONGIL",61762,28.46,2.61,-4.42,""
"06/15/2015 17:00","MHK VL",61756,22.19,0.77,0.00,""
"06/15/2015 17:00","MILLWD",61759,23.86,2.44,0.00,""
"06/15/2015 17:00","N.Y.C.",61761,26.93,2.62,-2.89,""
"06/15/2015 17:00","NORTH",61755,20.46,-0.97,0.00,""
"06/15/2015 17:00","NPX",61845,22.87,1.45,0.00,""
"06/15/2015 17:00","O H",61846,21.10,-0.28,0.05,""
"06/15/2015 17:00","PJM",61847,49.04,1.49,-26.12,""
"06/15/2015 17:00","WEST",61752,21.81,0.17,-0.21,""
"06/15/2015 18:00","CAPITL",61757,28.33,1.64,0.00,""
"06/15/2015 18:00","CENTRL",61754,27.71,0.82,-0.19,""
"06/15/2015 18:00","DUNWOD",61760,29.70,3.00,0.00,""
"06/15/2015 18:00","GENESE",61753,26.95,0.44,0.19,""
"06/15/2015 18:00","H Q",61844,25.79,-0.91,0.00,""
"06/15/2015 18:00","HUD VL",61758,29.68,2.98,0.00,""
"06/15/2015 18:00","LONGIL",61762,39.00,3.36,-8.94,""
"06/15/2015 18:00","MHK VL",61756,27.61,0.92,0.00,""
"06/15/2015 18:00","MILLWD",61759,29.75,3.05,0.00,""
"06/15/2015 18:00","N.Y.C.",61761,30.64,3.21,-0.73,""
"06/15/2015 18:00","NORTH",61755,25.57,-1.14,0.00,""
"06/15/2015 18:00","NPX",61845,28.57,1.88,0.00,""
"06/15/2015 18:00","O H",61846,25.70,-0.47,0.53,""
"06/15/2015 18:00","PJM",61847,38.41,1.78,-9.93,""
"06/15/2015 18:00","WEST",61752,28.91,0.08,-2.13,""
"06/15/2015 19:00","CAPITL",61757,36.89,2.06,0.00,""
"06/15/2015 19:00","CENTRL",61754,48.34,1.29,-12.23,""
"06/15/2015 19:00","DUNWOD",61760,38.68,3.85,0.00,""
"06/15/2015 19:00","GENESE",61753,34.68,0.90,1.04,""
"06/15/2015 19:00","H Q",61844,33.59,-1.24,0.00,""
"06/15/2015 19:00","HUD VL",61758,38.53,3.70,0.00,""
"06/15/2015 19:00","LONGIL",61762,41.64,3.91,-2.90,""
"06/15/2015 19:00","MHK VL",61756,36.03,1.20,0.00,""
"06/15/2015 19:00","MILLWD",61759,38.69,3.86,0.00,""
"06/15/2015 19:00","N.Y.C.",61761,66.95,4.05,-28.08,""
"06/15/2015 19:00","NORTH",61755,33.25,-1.58,0.00,""
"06/15/2015 19:00","NPX",61845,37.27,2.44,0.00,""
"06/15/2015 19:00","O H",61846,-5.63,-0.05,40.41,""
"06/15/2015 19:00","PJM",61847,65.87,2.37,-28.68,""
"06/15/2015 19:00","WEST",61752,217.12,0.68,-181.61,""
"06/15/2015 20:00","CAPITL",61757,32.11,1.90,0.00,""
"06/15/2015 20:00","CENTRL",61754,31.11,0.86,-0.03,""
"06/15/2015 20:00","DUNWOD",61760,33.64,3.43,0.00,""
"06/15/2015 20:00","GENESE",61753,30.63,0.44,0.03,""
"06/15/2015 20:00","H Q",61844,30.02,-1.00,-0.80,""
"06/15/2015 20:00","HUD VL",61758,33.49,3.28,0.00,""
"06/15/2015 20:00","LONGIL",61762,40.30,3.52,-6.57,""
"06/15/2015 20:00","MHK VL",61756,31.19,0.98,0.00,""
"06/15/2015 20:00","MILLWD",61759,33.63,3.42,0.00,""
"06/15/2015 20:00","N.Y.C.",61761,35.43,3.61,-1.61,""
"06/15/2015 20:00","NORTH",61755,28.95,-1.27,0.00,""
"06/15/2015 20:00","NPX",61845,32.80,2.22,-0.36,""
"06/15/2015 20:00","O H",61846,29.87,-0.64,-0.29,""
"06/15/2015 20:00","PJM",61847,32.91,1.84,-0.86,""
"06/15/2015 20:00","WEST",61752,30.43,-0.06,-0.27,""
"06/15/2015 21:00","CAPITL",61757,27.30,1.51,0.00,""
"06/15/2015 21:00","CENTRL",61754,27.31,0.82,-0.70,""
"06/15/2015 21:00","DUNWOD",61760,28.73,2.94,0.00,""
"06/15/2015 21:00","GENESE",61753,25.60,0.49,0.68,""
"06/15/2015 21:00","H Q",61844,23.73,-0.87,1.20,""
"06/15/2015 21:00","HUD VL",61758,28.61,2.82,0.00,""
"06/15/2015 21:00","LONGIL",61762,32.94,3.03,-4.12,""
"06/15/2015 21:00","MHK VL",61756,26.65,0.86,0.00,""
"06/15/2015 21:00","MILLWD",61759,28.70,2.91,0.00,""
"06/15/2015 21:00","N.Y.C.",61761,31.42,3.10,-2.53,""
"06/15/2015 21:00","NORTH",61755,24.67,-1.12,0.00,""
"06/15/2015 21:00","NPX",61845,27.62,1.83,0.00,""
"06/15/2015 21:00","O H",61846,23.54,-0.35,1.90,""
"06/15/2015 21:00","PJM",61847,27.90,1.61,-0.50,""
"06/15/2015 21:00","WEST",61752,33.52,0.15,-7.57,""
"06/15/2015 22:00","CAPITL",61757,23.14,1.22,0.00,""
"06/15/2015 22:00","CENTRL",61754,22.65,0.70,-0.02,""
"06/15/2015 22:00","DUNWOD",61760,24.41,2.48,0.00,""
"06/15/2015 22:00","GENESE",61753,22.39,0.48,0.02,""
"06/15/2015 22:00","H Q",61844,21.20,-0.73,0.00,""
"06/15/2015 22:00","HUD VL",61758,24.29,2.37,0.00,""
"06/15/2015 22:00","LONGIL",61762,31.06,2.61,-6.52,""
"06/15/2015 22:00","MHK VL",61756,22.63,0.71,0.00,""
"06/15/2015 22:00","MILLWD",61759,24.38,2.46,0.00,""
"06/15/2015 22:00","N.Y.C.",61761,25.04,2.64,-0.47,""
"06/15/2015 22:00","NORTH",61755,21.02,-0.90,0.00,""
"06/15/2015 22:00","NPX",61845,23.46,1.54,0.00,""
"06/15/2015 22:00","O H",61846,21.85,-0.02,0.06,""
"06/15/2015 22:00","PJM",61847,23.43,1.46,-0.05,""
"06/15/2015 22:00","WEST",61752,22.58,0.43,-0.22,""
"06/15/2015 23:00","CAPITL",61757,23.09,1.13,0.00,""
"06/15/2015 23:00","CENTRL",61754,22.55,0.58,0.00,""
"06/15/2015 23:00","DUNWOD",61760,24.23,2.26,0.00,""
"06/15/2015 23:00","GENESE",61753,22.35,0.39,0.00,""
"06/15/2015 23:00","H Q",61844,21.33,-0.63,0.00,""
"06/15/2015 23:00","HUD VL",61758,24.20,2.24,0.00,""
"06/15/2015 23:00","LONGIL",61762,24.30,2.33,0.00,""
"06/15/2015 23:00","MHK VL",61756,22.54,0.58,0.00,""
"06/15/2015 23:00","MILLWD",61759,24.25,2.28,0.00,""
"06/15/2015 23:00","N.Y.C.",61761,24.38,2.42,0.00,""
"06/15/2015 23:00","NORTH",61755,21.22,-0.75,0.00,""
"06/15/2015 23:00","NPX",61845,23.43,1.47,0.00,""
"06/15/2015 23:00","O H",61846,21.97,0.01,0.00,""
"06/15/2015 23:00","PJM",61847,23.39,1.42,0.00,""
"06/15/2015 23:00","WEST",61752,22.38,0.41,0.00,""
