"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"01/18/2015 10:00","NORTH",61755,31.97,-1.17,0.00,""
"01/18/2015 10:00","NPX",61845,52.67,2.91,-16.62,""
"01/18/2015 10:00","O H",61846,32.46,-2.10,-1.41,""
"01/18/2015 10:00","PJM",61847,39.77,1.02,-5.60,""
"01/18/2015 10:00","WEST",61752,32.83,-1.68,-1.37,""
"01/18/2015 11:00","CAPITL",61757,47.76,2.77,-10.38,""
"01/18/2015 11:00","CENTRL",61754,35.89,0.04,-1.23,""
"01/18/2015 11:00","DUNWOD",61760,45.57,3.26,-7.70,""
"01/18/2015 11:00","GENESE",61753,34.56,-1.04,-0.98,""
"01/18/2015 11:00","H Q",61844,33.84,-0.78,0.00,""
"01/18/2015 11:00","HUD VL",61758,45.62,3.33,-7.68,""
"01/18/2015 11:00","LONGIL",61762,46.53,4.20,-7.71,""
"01/18/2015 11:00","MHK VL",61756,37.19,1.23,-1.34,""
"01/18/2015 11:00","MILLWD",61759,45.82,3.43,-7.77,""
"01/18/2015 11:00","N.Y.C.",61761,45.75,3.43,-7.70,""
"01/18/2015 11:00","NORTH",61755,33.66,-0.96,0.00,""
"01/18/2015 11:00","NPX",61845,46.88,3.07,-9.20,""
"01/18/2015 11:00","O H",61846,33.43,-2.49,-1.30,""
"01/18/2015 11:00","PJM",61847,40.74,0.96,-5.16,""
"01/18/2015 11:00","WEST",61752,33.85,-2.04,-1.26,""
"01/18/2015 12:00","CAPITL",61757,64.73,1.47,-44.96,""
"01/18/2015 12:00","CENTRL",61754,23.66,0.00,-5.34,""
"01/18/2015 12:00","DUNWOD",61760,53.38,1.70,-33.37,""
"01/18/2015 12:00","GENESE",61753,21.98,-0.58,-4.25,""
"01/18/2015 12:00","H Q",61844,17.89,-0.42,0.00,""
"01/18/2015 12:00","HUD VL",61758,53.31,1.74,-33.26,""
"01/18/2015 12:00","LONGIL",61762,53.96,2.25,-33.40,""
"01/18/2015 12:00","MHK VL",61756,24.82,0.65,-5.86,""
"01/18/2015 12:00","MILLWD",61759,53.78,1.79,-33.68,""
"01/18/2015 12:00","N.Y.C.",61761,53.51,1.81,-33.39,""
"01/18/2015 12:00","NORTH",61755,17.78,-0.53,0.00,""
"01/18/2015 12:00","NPX",61845,59.79,1.63,-39.85,""
"01/18/2015 12:00","O H",61846,22.54,-1.41,-5.64,""
"01/18/2015 12:00","PJM",61847,41.11,0.44,-22.36,""
"01/18/2015 12:00","WEST",61752,22.64,-1.14,-5.48,""
"01/18/2015 13:00","CAPITL",61757,59.50,1.57,-38.12,""
"01/18/2015 13:00","CENTRL",61754,24.33,-0.02,-4.54,""
"01/18/2015 13:00","DUNWOD",61760,49.90,1.79,-28.30,""
"01/18/2015 13:00","GENESE",61753,22.71,-0.71,-3.61,""
"01/18/2015 13:00","H Q",61844,19.40,-0.41,0.00,""
"01/18/2015 13:00","HUD VL",61758,49.85,1.83,-28.20,""
"01/18/2015 13:00","LONGIL",61762,50.38,2.24,-28.32,""
"01/18/2015 13:00","MHK VL",61756,25.43,0.69,-4.92,""
"01/18/2015 13:00","MILLWD",61759,50.27,1.89,-28.56,""
"01/18/2015 13:00","N.Y.C.",61761,50.02,1.89,-28.32,""
"01/18/2015 13:00","NORTH",61755,19.39,-0.43,0.00,""
"01/18/2015 13:00","NPX",61845,55.35,1.74,-33.79,""
"01/18/2015 13:00","O H",61846,22.96,-1.64,-4.79,""
"01/18/2015 13:00","PJM",61847,39.21,0.44,-18.96,""
"01/18/2015 13:00","WEST",61752,23.12,-1.35,-4.65,""
"01/18/2015 14:00","CAPITL",61757,46.86,1.60,-24.94,""
"01/18/2015 14:00","CENTRL",61754,23.23,-0.06,-2.97,""
"01/18/2015 14:00","DUNWOD",61760,40.69,1.84,-18.52,""
"01/18/2015 14:00","GENESE",61753,21.94,-0.74,-2.36,""
"01/18/2015 14:00","H Q",61844,19.92,-0.41,0.00,""
"01/18/2015 14:00","HUD VL",61758,40.66,1.88,-18.45,""
"01/18/2015 14:00","LONGIL",61762,41.10,2.24,-18.53,""
"01/18/2015 14:00","MHK VL",61756,24.21,0.66,-3.22,""
"01/18/2015 14:00","MILLWD",61759,40.97,1.95,-18.69,""
"01/18/2015 14:00","N.Y.C.",61761,40.82,1.96,-18.53,""
"01/18/2015 14:00","NORTH",61755,19.97,-0.36,0.00,""
"01/18/2015 14:00","NPX",61845,48.14,1.77,-26.04,""
"01/18/2015 14:00","O H",61846,21.73,-1.73,-3.13,""
"01/18/2015 14:00","PJM",61847,33.15,0.41,-12.41,""
"01/18/2015 14:00","WEST",61752,21.94,-1.44,-3.04,""
"01/18/2015 15:00","CAPITL",61757,40.93,2.14,-11.73,""
"01/18/2015 15:00","CENTRL",61754,28.38,-0.08,-1.39,""
"01/18/2015 15:00","DUNWOD",61760,38.22,2.44,-8.71,""
"01/18/2015 15:00","GENESE",61753,27.11,-1.06,-1.11,""
"01/18/2015 15:00","H Q",61844,26.50,-0.56,0.00,""
"01/18/2015 15:00","HUD VL",61758,38.24,2.49,-8.68,""
"01/18/2015 15:00","LONGIL",61762,38.75,2.97,-8.72,""
"01/18/2015 15:00","MHK VL",61756,29.48,0.90,-1.52,""
"01/18/2015 15:00","MILLWD",61759,38.43,2.57,-8.79,""
"01/18/2015 15:00","N.Y.C.",61761,38.36,2.58,-8.72,""
"01/18/2015 15:00","NORTH",61755,26.51,-0.55,0.00,""
"01/18/2015 15:00","NPX",61845,39.84,2.37,-10.40,""
"01/18/2015 15:00","O H",61846,26.16,-2.38,-1.47,""
"01/18/2015 15:00","PJM",61847,33.44,0.54,-5.84,""
"01/18/2015 15:00","WEST",61752,26.47,-2.02,-1.43,""
"01/18/2015 16:00","CAPITL",61757,41.11,2.19,-11.81,""
"01/18/2015 16:00","CENTRL",61754,28.56,0.04,-1.40,""
"01/18/2015 16:00","DUNWOD",61760,38.33,2.44,-8.77,""
"01/18/2015 16:00","GENESE",61753,27.35,-0.88,-1.12,""
"01/18/2015 16:00","H Q",61844,26.47,-0.65,0.00,""
"01/18/2015 16:00","HUD VL",61758,38.38,2.52,-8.74,""
"01/18/2015 16:00","LONGIL",61762,38.83,2.93,-8.78,""
"01/18/2015 16:00","MHK VL",61756,29.61,0.98,-1.52,""
"01/18/2015 16:00","MILLWD",61759,38.55,2.58,-8.85,""
"01/18/2015 16:00","N.Y.C.",61761,38.47,2.57,-8.78,""
"01/18/2015 16:00","NORTH",61755,26.44,-0.68,0.00,""
"01/18/2015 16:00","NPX",61845,42.88,2.38,-13.37,""
"01/18/2015 16:00","O H",61846,27.26,-2.18,-2.32,""
"01/18/2015 16:00","PJM",61847,33.60,0.60,-5.88,""
"01/18/2015 16:00","WEST",61752,26.79,-1.77,-1.44,""
"01/18/2015 17:00","CAPITL",61757,60.83,3.66,-13.13,""
"01/18/2015 17:00","CENTRL",61754,45.79,0.20,-1.56,""
"01/18/2015 17:00","DUNWOD",61760,57.85,4.06,-9.75,""
"01/18/2015 17:00","GENESE",61753,44.06,-1.21,-1.24,""
"01/18/2015 17:00","H Q",61844,42.88,-1.15,0.00,""
"01/18/2015 17:00","HUD VL",61758,57.97,4.22,-9.72,""
"01/18/2015 17:00","LONGIL",61762,58.73,4.94,-9.76,""
"01/18/2015 17:00","MHK VL",61756,47.44,1.74,-1.67,""
"01/18/2015 17:00","MILLWD",61759,58.20,4.33,-9.84,""
"01/18/2015 17:00","N.Y.C.",61761,58.06,4.27,-9.76,""
"01/18/2015 17:00","NORTH",61755,42.93,-1.10,0.00,""
"01/18/2015 17:00","NPX",61845,64.31,3.92,-16.36,""
"01/18/2015 17:00","O H",61846,47.00,-3.39,-6.36,""
"01/18/2015 17:00","PJM",61847,51.70,1.14,-6.54,""
"01/18/2015 17:00","WEST",61752,42.92,-2.71,-1.60,""
"01/18/2015 18:00","CAPITL",61757,46.52,2.01,-19.71,""
"01/18/2015 18:00","CENTRL",61754,27.19,0.05,-2.34,""
"01/18/2015 18:00","DUNWOD",61760,41.74,2.29,-14.64,""
"01/18/2015 18:00","GENESE",61753,25.95,-0.72,-1.86,""
"01/18/2015 18:00","H Q",61844,24.18,-0.62,0.00,""
"01/18/2015 18:00","HUD VL",61758,41.75,2.37,-14.58,""
"01/18/2015 18:00","LONGIL",61762,42.18,2.73,-14.65,""
"01/18/2015 18:00","MHK VL",61756,28.22,0.94,-2.47,""
"01/18/2015 18:00","MILLWD",61759,41.99,2.42,-14.77,""
"01/18/2015 18:00","N.Y.C.",61761,41.87,2.42,-14.65,""
"01/18/2015 18:00","NORTH",61755,24.26,-0.55,0.00,""
"01/18/2015 18:00","NPX",61845,44.48,2.19,-17.48,""
"01/18/2015 18:00","O H",61846,25.27,-2.01,-2.47,""
"01/18/2015 18:00","PJM",61847,35.20,0.59,-9.81,""
"01/18/2015 18:00","WEST",61752,25.56,-1.65,-2.41,""
"01/18/2015 19:00","CAPITL",61757,45.14,2.05,-17.73,""
"01/18/2015 19:00","CENTRL",61754,27.43,-0.04,-2.10,""
"01/18/2015 19:00","DUNWOD",61760,40.85,2.32,-13.17,""
"01/18/2015 19:00","GENESE",61753,26.17,-0.86,-1.67,""
"01/18/2015 19:00","H Q",61844,24.76,-0.61,0.00,""
"01/18/2015 19:00","HUD VL",61758,40.86,2.38,-13.12,""
"01/18/2015 19:00","LONGIL",61762,41.26,2.72,-13.18,""
"01/18/2015 19:00","MHK VL",61756,28.50,0.92,-2.22,""
"01/18/2015 19:00","MILLWD",61759,41.08,2.44,-13.28,""
"01/18/2015 19:00","N.Y.C.",61761,40.99,2.46,-13.18,""
"01/18/2015 19:00","NORTH",61755,24.87,-0.49,0.00,""
"01/18/2015 19:00","NPX",61845,43.33,2.24,-15.73,""
"01/18/2015 19:00","O H",61846,25.36,-2.23,-2.23,""
"01/18/2015 19:00","PJM",61847,34.70,0.51,-8.83,""
"01/18/2015 19:00","WEST",61752,25.65,-1.88,-2.16,""
"01/18/2015 20:00","CAPITL",61757,32.20,2.17,-2.47,""
"01/18/2015 20:00","CENTRL",61754,27.89,0.04,-0.29,""
"01/18/2015 20:00","DUNWOD",61760,31.92,2.53,-1.83,""
"01/18/2015 20:00","GENESE",61753,26.91,-0.88,-0.23,""
"01/18/2015 20:00","H Q",61844,26.89,-0.67,0.00,""
"01/18/2015 20:00","HUD VL",61758,31.95,2.57,-1.83,""
"01/18/2015 20:00","LONGIL",61762,32.34,2.95,-1.83,""
"01/18/2015 20:00","MHK VL",61756,28.87,1.01,-0.31,""
"01/18/2015 20:00","MILLWD",61759,32.05,2.64,-1.85,""
"01/18/2015 20:00","N.Y.C.",61761,32.06,2.67,-1.83,""
"01/18/2015 20:00","NORTH",61755,27.02,-0.53,0.00,""
"01/18/2015 20:00","NPX",61845,40.16,2.41,-10.19,""
"01/18/2015 20:00","O H",61846,25.66,-2.21,-0.31,""
"01/18/2015 20:00","PJM",61847,29.47,0.68,-1.23,""
"01/18/2015 20:00","WEST",61752,26.02,-1.84,-0.30,""
"01/18/2015 21:00","CAPITL",61757,25.67,1.79,0.00,""
"01/18/2015 21:00","CENTRL",61754,23.97,0.09,0.00,""
"01/18/2015 21:00","DUNWOD",61760,25.95,2.08,0.00,""
"01/18/2015 21:00","GENESE",61753,23.25,-0.62,0.00,""
"01/18/2015 21:00","H Q",61844,23.32,-0.55,0.00,""
"01/18/2015 21:00","HUD VL",61758,25.99,2.11,0.00,""
"01/18/2015 21:00","LONGIL",61762,26.28,2.40,0.00,""
"01/18/2015 21:00","MHK VL",61756,24.73,0.86,0.00,""
"01/18/2015 21:00","MILLWD",61759,26.04,2.17,0.00,""
"01/18/2015 21:00","N.Y.C.",61761,26.08,2.20,0.00,""
"01/18/2015 21:00","NORTH",61755,23.47,-0.41,0.00,""
"01/18/2015 21:00","NPX",61845,29.52,1.98,-3.66,""
"01/18/2015 21:00","O H",61846,22.24,-1.63,0.00,""
"01/18/2015 21:00","PJM",61847,24.49,0.61,0.00,""
"01/18/2015 21:00","WEST",61752,22.57,-1.30,0.00,""
"01/18/2015 22:00","CAPITL",61757,22.49,1.54,-0.48,""
"01/18/2015 22:00","CENTRL",61754,20.56,0.03,-0.06,""
"01/18/2015 22:00","DUNWOD",61760,22.62,1.79,-0.36,""
"01/18/2015 22:00","GENESE",61753,20.01,-0.51,-0.05,""
"01/18/2015 22:00","H Q",61844,20.01,-0.46,0.00,""
"01/18/2015 22:00","HUD VL",61758,22.62,1.79,-0.36,""
"01/18/2015 22:00","LONGIL",61762,22.94,2.10,-0.36,""
"01/18/2015 22:00","MHK VL",61756,21.21,0.68,-0.06,""
"01/18/2015 22:00","MILLWD",61759,22.69,1.86,-0.36,""
"01/18/2015 22:00","N.Y.C.",61761,22.75,1.92,-0.36,""
"01/18/2015 22:00","NORTH",61755,20.15,-0.33,0.00,""
"01/18/2015 22:00","NPX",61845,25.06,1.70,-2.89,""
"01/18/2015 22:00","O H",61846,19.24,-1.30,-0.06,""
"01/18/2015 22:00","PJM",61847,21.24,0.52,-0.24,""
"01/18/2015 22:00","WEST",61752,19.51,-1.03,-0.06,""
"01/18/2015 23:00","CAPITL",61757,13.80,0.90,0.00,""
"01/18/2015 23:00","CENTRL",61754,12.92,0.01,0.00,""
"01/18/2015 23:00","DUNWOD",61760,13.92,1.02,0.00,""
"01/18/2015 23:00","GENESE",61753,12.64,-0.26,0.00,""
"01/18/2015 23:00","H Q",61844,12.66,-0.24,0.00,""
"01/18/2015 23:00","HUD VL",61758,13.93,1.03,0.00,""
"01/18/2015 23:00","LONGIL",61762,14.14,1.23,0.00,""
"01/18/2015 23:00","MHK VL",61756,13.29,0.39,0.00,""
"01/18/2015 23:00","MILLWD",61759,13.96,1.06,0.00,""
"01/18/2015 23:00","N.Y.C.",61761,13.99,1.09,0.00,""
"01/18/2015 23:00","NORTH",61755,12.79,-0.12,0.00,""
"01/18/2015 23:00","NPX",61845,13.90,0.99,0.00,""
"01/18/2015 23:00","O H",61846,12.23,-0.68,0.00,""
"01/18/2015 23:00","PJM",61847,13.20,0.30,0.00,""
"01/18/2015 23:00","WEST",61752,12.40,-0.50,0.00,""
