"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"02/16/2015 08:00","HUD VL",61758,173.75,13.68,-3.78,""
"02/16/2015 08:00","LONGIL",61762,173.00,12.89,-3.81,""
"02/16/2015 08:00","MHK VL",61756,164.72,7.72,-0.71,""
"02/16/2015 08:00","MILLWD",61759,174.17,14.03,-3.84,""
"02/16/2015 08:00","N.Y.C.",61761,174.06,13.96,-3.81,""
"02/16/2015 08:00","NORTH",61755,148.37,-7.92,0.00,""
"02/16/2015 08:00","NPX",61845,171.79,11.01,-4.49,""
"02/16/2015 08:00","O H",61846,121.42,-13.60,21.27,""
"02/16/2015 08:00","PJM",61847,124.20,4.33,36.42,""
"02/16/2015 08:00","WEST",61752,240.55,-10.44,-94.70,""
"02/16/2015 09:00","CAPITL",61757,199.47,11.17,-59.10,""
"02/16/2015 09:00","CENTRL",61754,149.80,2.26,-18.34,""
"02/16/2015 09:00","DUNWOD",61760,186.52,12.53,-44.79,""
"02/16/2015 09:00","GENESE",61753,122.92,-2.67,3.61,""
"02/16/2015 09:00","H Q",61844,83.41,-4.00,41.78,""
"02/16/2015 09:00","HUD VL",61758,186.61,13.01,-44.39,""
"02/16/2015 09:00","LONGIL",61762,186.83,12.80,-44.83,""
"02/16/2015 09:00","MHK VL",61756,144.01,6.60,-8.21,""
"02/16/2015 09:00","MILLWD",61759,187.77,13.39,-45.18,""
"02/16/2015 09:00","N.Y.C.",61761,187.51,13.49,-44.82,""
"02/16/2015 09:00","NORTH",61755,120.16,-9.04,0.00,""
"02/16/2015 09:00","NPX",61845,147.63,10.40,-8.03,""
"02/16/2015 09:00","O H",61846,52.30,-8.50,68.39,""
"02/16/2015 09:00","PJM",61847,149.18,5.73,-14.25,""
"02/16/2015 09:00","WEST",61752,264.99,-5.47,-141.26,""
"02/16/2015 10:00","CAPITL",61757,229.12,14.93,-36.63,""
"02/16/2015 10:00","CENTRL",61754,196.53,2.84,-16.13,""
"02/16/2015 10:00","DUNWOD",61760,221.87,16.55,-27.76,""
"02/16/2015 10:00","GENESE",61753,167.38,-4.03,6.15,""
"02/16/2015 10:00","H Q",61844,172.61,-4.95,0.00,""
"02/16/2015 10:00","HUD VL",61758,222.20,17.13,-27.51,""
"02/16/2015 10:00","LONGIL",61762,220.01,14.66,-27.78,""
"02/16/2015 10:00","MHK VL",61756,191.46,8.87,-5.03,""
"02/16/2015 10:00","MILLWD",61759,223.24,17.68,-28.00,""
"02/16/2015 10:00","N.Y.C.",61761,223.27,17.93,-27.78,""
"02/16/2015 10:00","NORTH",61755,167.25,-10.31,0.00,""
"02/16/2015 10:00","NPX",61845,223.85,13.58,-32.71,""
"02/16/2015 10:00","O H",61846,137.77,-12.08,27.71,""
"02/16/2015 10:00","PJM",61847,230.33,7.10,-45.68,""
"02/16/2015 10:00","WEST",61752,314.87,-8.02,-145.33,""
"02/16/2015 11:00","CAPITL",61757,268.44,20.74,-5.30,""
"02/16/2015 11:00","CENTRL",61754,273.69,4.75,-26.54,""
"02/16/2015 11:00","DUNWOD",61760,269.98,23.56,-4.02,""
"02/16/2015 11:00","GENESE",61753,217.36,-4.17,20.87,""
"02/16/2015 11:00","H Q",61844,227.96,-7.46,6.99,""
"02/16/2015 11:00","HUD VL",61758,270.63,24.25,-3.98,""
"02/16/2015 11:00","LONGIL",61762,269.17,22.75,-4.02,""
"02/16/2015 11:00","MHK VL",61756,255.42,12.30,-0.72,""
"02/16/2015 11:00","MILLWD",61759,271.51,25.05,-4.05,""
"02/16/2015 11:00","N.Y.C.",61761,272.14,25.72,-4.02,""
"02/16/2015 11:00","NORTH",61755,228.14,-14.26,0.00,""
"02/16/2015 11:00","NPX",61845,266.23,19.10,-4.73,""
"02/16/2015 11:00","O H",61846,157.22,-14.37,70.81,""
"02/16/2015 11:00","PJM",61847,309.01,10.95,-55.66,""
"02/16/2015 11:00","WEST",61752,549.98,-8.48,-316.06,""
"02/16/2015 12:00","CAPITL",61757,247.73,3.77,-201.82,""
"02/16/2015 12:00","CENTRL",61754,69.82,0.69,-26.99,""
"02/16/2015 12:00","DUNWOD",61760,199.43,4.38,-152.92,""
"02/16/2015 12:00","GENESE",61753,58.03,-0.95,-16.84,""
"02/16/2015 12:00","H Q",61844,-13.33,-1.38,54.09,""
"02/16/2015 12:00","HUD VL",61758,197.96,4.43,-151.39,""
"02/16/2015 12:00","LONGIL",61762,199.67,4.49,-153.03,""
"02/16/2015 12:00","MHK VL",61756,71.35,2.11,-27.11,""
"02/16/2015 12:00","MILLWD",61759,200.94,4.62,-154.18,""
"02/16/2015 12:00","N.Y.C.",61761,199.89,4.74,-153.01,""
"02/16/2015 12:00","NORTH",61755,39.73,-2.40,0.00,""
"02/16/2015 12:00","NPX",61845,225.87,3.58,-180.15,""
"02/16/2015 12:00","O H",61846,56.95,-2.83,-17.64,""
"02/16/2015 12:00","PJM",61847,98.77,1.95,-54.68,""
"02/16/2015 12:00","WEST",61752,99.64,-1.82,-59.32,""
"02/16/2015 13:00","CAPITL",61757,225.53,3.29,-184.67,""
"02/16/2015 13:00","CENTRL",61754,62.21,0.40,-24.23,""
"02/16/2015 13:00","DUNWOD",61760,181.43,3.92,-139.93,""
"02/16/2015 13:00","GENESE",61753,52.18,-1.17,-15.77,""
"02/16/2015 13:00","H Q",61844,36.42,-1.15,0.00,""
"02/16/2015 13:00","HUD VL",61758,180.02,3.92,-138.53,""
"02/16/2015 13:00","LONGIL",61762,181.69,4.08,-140.03,""
"02/16/2015 13:00","MHK VL",61756,64.02,1.74,-24.71,""
"02/16/2015 13:00","MILLWD",61759,182.74,4.10,-141.07,""
"02/16/2015 13:00","N.Y.C.",61761,181.87,4.28,-140.01,""
"02/16/2015 13:00","NORTH",61755,35.47,-2.11,0.00,""
"02/16/2015 13:00","NPX",61845,205.60,3.18,-164.84,""
"02/16/2015 13:00","O H",61846,51.97,-3.00,-17.39,""
"02/16/2015 13:00","PJM",61847,137.59,1.53,-98.48,""
"02/16/2015 13:00","WEST",61752,84.27,-2.14,-48.84,""
"02/16/2015 14:00","CAPITL",61757,137.48,2.76,-102.60,""
"02/16/2015 14:00","CENTRL",61754,44.74,0.28,-12.34,""
"02/16/2015 14:00","DUNWOD",61760,113.16,3.29,-77.75,""
"02/16/2015 14:00","GENESE",61753,40.72,-1.08,-9.69,""
"02/16/2015 14:00","H Q",61844,31.16,-0.95,0.00,""
"02/16/2015 14:00","HUD VL",61758,112.36,3.29,-76.96,""
"02/16/2015 14:00","LONGIL",61762,113.31,3.39,-77.80,""
"02/16/2015 14:00","MHK VL",61756,47.25,1.44,-13.69,""
"02/16/2015 14:00","MILLWD",61759,113.93,3.44,-78.37,""
"02/16/2015 14:00","N.Y.C.",61761,113.51,3.60,-77.79,""
"02/16/2015 14:00","NORTH",61755,30.37,-1.75,0.00,""
"02/16/2015 14:00","NPX",61845,126.39,2.69,-91.59,""
"02/16/2015 14:00","O H",61846,42.20,-2.67,-12.75,""
"02/16/2015 14:00","PJM",61847,85.48,1.23,-52.13,""
"02/16/2015 14:00","WEST",61752,43.67,-1.94,-13.50,""
"02/16/2015 15:00","CAPITL",61757,210.20,2.06,-184.19,""
"02/16/2015 15:00","CENTRL",61754,46.31,0.19,-22.17,""
"02/16/2015 15:00","DUNWOD",61760,165.97,2.43,-139.58,""
"02/16/2015 15:00","GENESE",61753,40.45,-0.86,-17.36,""
"02/16/2015 15:00","H Q",61844,19.15,-0.69,4.12,""
"02/16/2015 15:00","HUD VL",61758,164.53,2.42,-138.15,""
"02/16/2015 15:00","LONGIL",61762,166.19,2.55,-139.68,""
"02/16/2015 15:00","MHK VL",61756,49.52,1.03,-24.53,""
"02/16/2015 15:00","MILLWD",61759,167.20,2.53,-140.71,""
"02/16/2015 15:00","N.Y.C.",61761,166.28,2.66,-139.66,""
"02/16/2015 15:00","NORTH",61755,22.68,-1.27,0.00,""
"02/16/2015 15:00","NPX",61845,190.42,2.03,-164.43,""
"02/16/2015 15:00","O H",61846,44.79,-2.04,-22.87,""
"02/16/2015 15:00","PJM",61847,114.31,0.88,-89.47,""
"02/16/2015 15:00","WEST",61752,46.66,-1.53,-24.22,""
"02/16/2015 16:00","CAPITL",61757,219.36,10.23,-89.08,""
"02/16/2015 16:00","CENTRL",61754,140.13,1.40,-18.67,""
"02/16/2015 16:00","DUNWOD",61760,199.17,11.60,-67.52,""
"02/16/2015 16:00","GENESE",61753,118.24,-3.45,-1.64,""
"02/16/2015 16:00","H Q",61844,101.10,-3.22,15.74,""
"02/16/2015 16:00","HUD VL",61758,198.61,11.73,-66.82,""
"02/16/2015 16:00","LONGIL",61762,199.69,12.07,-67.57,""
"02/16/2015 16:00","MHK VL",61756,137.31,5.35,-11.91,""
"02/16/2015 16:00","MILLWD",61759,200.29,12.18,-68.06,""
"02/16/2015 16:00","N.Y.C.",61761,200.20,12.59,-67.56,""
"02/16/2015 16:00","NORTH",61755,114.33,-5.73,0.00,""
"02/16/2015 16:00","NPX",61845,211.94,9.87,-82.01,""
"02/16/2015 16:00","O H",61846,102.86,-8.69,8.50,""
"02/16/2015 16:00","PJM",61847,172.94,4.86,-48.03,""
"02/16/2015 16:00","WEST",61752,221.48,-6.22,-107.64,""
"02/16/2015 17:00","CAPITL",61757,215.92,16.68,0.00,""
"02/16/2015 17:00","CENTRL",61754,199.22,-0.02,0.00,""
"02/16/2015 17:00","DUNWOD",61760,217.33,18.10,0.00,""
"02/16/2015 17:00","GENESE",61753,190.70,-8.53,0.00,""
"02/16/2015 17:00","H Q",61844,195.39,-3.84,0.00,""
"02/16/2015 17:00","HUD VL",61758,217.78,18.54,0.00,""
"02/16/2015 17:00","LONGIL",61762,217.49,18.25,0.00,""
"02/16/2015 17:00","MHK VL",61756,208.08,8.85,0.00,""
"02/16/2015 17:00","MILLWD",61759,218.45,19.22,0.00,""
"02/16/2015 17:00","N.Y.C.",61761,218.98,19.74,0.00,""
"02/16/2015 17:00","NORTH",61755,192.70,-6.53,0.00,""
"02/16/2015 17:00","NPX",61845,231.25,15.54,-16.47,""
"02/16/2015 17:00","O H",61846,306.30,-19.83,-126.89,""
"02/16/2015 17:00","PJM",61847,203.84,4.61,0.00,""
"02/16/2015 17:00","WEST",61752,183.06,-16.17,0.00,""
"02/16/2015 18:00","CAPITL",61757,230.43,16.86,0.00,""
"02/16/2015 18:00","CENTRL",61754,214.73,0.77,-0.38,""
"02/16/2015 18:00","DUNWOD",61760,232.08,18.50,0.00,""
"02/16/2015 18:00","GENESE",61753,205.85,-7.40,0.32,""
"02/16/2015 18:00","H Q",61844,209.82,-3.76,0.00,""
"02/16/2015 18:00","HUD VL",61758,232.76,19.18,0.00,""
"02/16/2015 18:00","LONGIL",61762,233.19,19.61,0.00,""
"02/16/2015 18:00","MHK VL",61756,223.52,9.94,0.00,""
"02/16/2015 18:00","MILLWD",61759,233.42,19.85,0.00,""
"02/16/2015 18:00","N.Y.C.",61761,233.53,19.95,0.00,""
"02/16/2015 18:00","NORTH",61755,206.81,-6.77,0.00,""
"02/16/2015 18:00","NPX",61845,228.52,14.95,0.00,""
"02/16/2015 18:00","O H",61846,192.79,-19.72,1.07,""
"02/16/2015 18:00","PJM",61847,219.51,5.04,-0.89,""
"02/16/2015 18:00","WEST",61752,202.61,-15.56,-4.59,""
"02/16/2015 19:00","CAPITL",61757,318.14,22.66,0.00,""
"02/16/2015 19:00","CENTRL",61754,295.97,0.48,0.00,""
"02/16/2015 19:00","DUNWOD",61760,320.08,24.59,0.00,""
"02/16/2015 19:00","GENESE",61753,285.14,-10.35,0.00,""
"02/16/2015 19:00","H Q",61844,290.82,-4.66,0.00,""
"02/16/2015 19:00","HUD VL",61758,321.16,25.68,0.00,""
"02/16/2015 19:00","LONGIL",61762,320.34,24.85,0.00,""
"02/16/2015 19:00","MHK VL",61756,308.62,13.14,0.00,""
"02/16/2015 19:00","MILLWD",61759,321.92,26.43,0.00,""
"02/16/2015 19:00","N.Y.C.",61761,321.98,26.49,0.00,""
"02/16/2015 19:00","NORTH",61755,287.06,-8.43,0.00,""
"02/16/2015 19:00","NPX",61845,315.68,20.20,0.00,""
"02/16/2015 19:00","O H",61846,368.30,-28.40,-101.22,""
"02/16/2015 19:00","PJM",61847,301.45,5.96,0.00,""
"02/16/2015 19:00","WEST",61752,272.91,-22.58,0.00,""
"02/16/2015 20:00","CAPITL",61757,213.56,15.59,0.00,""
"02/16/2015 20:00","CENTRL",61754,197.26,-0.72,0.00,""
"02/16/2015 20:00","DUNWOD",61760,215.00,17.02,0.00,""
"02/16/2015 20:00","GENESE",61753,189.25,-8.73,0.00,""
"02/16/2015 20:00","H Q",61844,199.63,-3.16,-4.81,""
"02/16/2015 20:00","HUD VL",61758,215.67,17.70,0.00,""
"02/16/2015 20:00","LONGIL",61762,214.71,16.74,0.00,""
"02/16/2015 20:00","MHK VL",61756,206.53,8.55,0.00,""
"02/16/2015 20:00","MILLWD",61759,216.16,18.18,0.00,""
"02/16/2015 20:00","N.Y.C.",61761,216.37,18.39,0.00,""
"02/16/2015 20:00","NORTH",61755,192.55,-5.43,0.00,""
"02/16/2015 20:00","NPX",61845,212.31,14.33,0.00,""
"02/16/2015 20:00","O H",61846,176.67,-21.31,0.00,""
"02/16/2015 20:00","PJM",61847,206.28,3.50,-4.81,""
"02/16/2015 20:00","WEST",61752,180.14,-17.84,0.00,""
"02/16/2015 21:00","CAPITL",61757,198.74,13.99,0.00,""
"02/16/2015 21:00","CENTRL",61754,184.25,-0.50,0.00,""
"02/16/2015 21:00","DUNWOD",61760,200.44,15.69,0.00,""
"02/16/2015 21:00","GENESE",61753,176.74,-8.01,0.00,""
"02/16/2015 21:00","H Q",61844,201.11,-3.16,-19.52,""
"02/16/2015 21:00","HUD VL",61758,200.95,16.20,0.00,""
"02/16/2015 21:00","LONGIL",61762,200.90,16.15,0.00,""
"02/16/2015 21:00","MHK VL",61756,192.48,7.73,0.00,""
"02/16/2015 21:00","MILLWD",61759,201.45,16.70,0.00,""
"02/16/2015 21:00","N.Y.C.",61761,201.76,17.01,0.00,""
"02/16/2015 21:00","NORTH",61755,178.70,-6.04,0.00,""
"02/16/2015 21:00","NPX",61845,211.39,13.15,-13.49,""
"02/16/2015 21:00","O H",61846,294.58,-18.69,-128.52,""
"02/16/2015 21:00","PJM",61847,207.81,3.55,-19.52,""
"02/16/2015 21:00","WEST",61752,169.15,-15.60,0.00,""
"02/16/2015 22:00","CAPITL",61757,164.70,6.07,-83.61,""
"02/16/2015 22:00","CENTRL",61754,84.52,-0.49,-9.98,""
"02/16/2015 22:00","DUNWOD",61760,144.99,6.58,-63.38,""
"02/16/2015 22:00","GENESE",61753,79.46,-3.51,-7.94,""
"02/16/2015 22:00","H Q",61844,57.10,-1.43,16.50,""
"02/16/2015 22:00","HUD VL",61758,144.46,6.71,-62.73,""
"02/16/2015 22:00","LONGIL",61762,145.51,7.05,-63.43,""
"02/16/2015 22:00","MHK VL",61756,89.49,3.12,-11.34,""
"02/16/2015 22:00","MILLWD",61759,145.85,6.93,-63.89,""
"02/16/2015 22:00","N.Y.C.",61761,145.58,7.13,-63.42,""
"02/16/2015 22:00","NORTH",61755,73.24,-1.79,0.00,""
"02/16/2015 22:00","NPX",61845,141.31,5.96,-60.33,""
"02/16/2015 22:00","O H",61846,63.53,-7.69,3.80,""
"02/16/2015 22:00","PJM",61847,102.15,1.26,-25.86,""
"02/16/2015 22:00","WEST",61752,78.86,-6.48,-10.31,""
"02/16/2015 23:00","CAPITL",61757,158.63,10.89,-13.06,""
"02/16/2015 23:00","CENTRL",61754,135.70,-0.53,-1.56,""
"02/16/2015 23:00","DUNWOD",61760,156.22,11.64,-9.91,""
"02/16/2015 23:00","GENESE",61753,130.68,-5.24,-1.24,""
"02/16/2015 23:00","H Q",61844,113.65,-2.48,18.55,""
"02/16/2015 23:00","HUD VL",61758,156.34,11.86,-9.80,""
"02/16/2015 23:00","LONGIL",61762,155.94,11.35,-9.91,""
"02/16/2015 23:00","MHK VL",61756,142.20,5.74,-1.79,""
"02/16/2015 23:00","MILLWD",61759,156.86,12.20,-9.98,""
"02/16/2015 23:00","N.Y.C.",61761,157.24,12.65,-9.91,""
"02/16/2015 23:00","NORTH",61755,133.80,-0.88,0.00,""
"02/16/2015 23:00","NPX",61845,157.24,10.89,-11.67,""
"02/16/2015 23:00","O H",61846,124.75,-11.58,-1.65,""
"02/16/2015 23:00","PJM",61847,125.69,2.94,11.92,""
"02/16/2015 23:00","WEST",61752,127.06,-9.23,-1.61,""
