"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"01/02/2015 19:00","WEST",61752,24.13,-1.46,-0.34,""
"01/02/2015 20:00","CAPITL",61757,24.41,1.47,0.00,""
"01/02/2015 20:00","CENTRL",61754,23.23,0.30,0.00,""
"01/02/2015 20:00","DUNWOD",61760,25.15,2.22,0.00,""
"01/02/2015 20:00","GENESE",61753,22.37,-0.57,0.00,""
"01/02/2015 20:00","H Q",61844,22.34,-0.59,0.00,""
"01/02/2015 20:00","HUD VL",61758,25.17,2.24,0.00,""
"01/02/2015 20:00","LONGIL",61762,25.97,3.04,0.00,""
"01/02/2015 20:00","MHK VL",61756,23.87,0.94,0.00,""
"01/02/2015 20:00","MILLWD",61759,25.25,2.32,0.00,""
"01/02/2015 20:00","N.Y.C.",61761,36.20,2.33,-10.93,""
"01/02/2015 20:00","NORTH",61755,22.09,-0.85,0.00,""
"01/02/2015 20:00","NPX",61845,24.76,1.83,0.00,""
"01/02/2015 20:00","O H",61846,21.34,-1.59,0.00,""
"01/02/2015 20:00","PJM",61847,23.79,0.85,0.00,""
"01/02/2015 20:00","WEST",61752,21.75,-1.18,0.00,""
"01/02/2015 21:00","CAPITL",61757,27.30,1.60,0.00,""
"01/02/2015 21:00","CENTRL",61754,25.91,0.22,0.00,""
"01/02/2015 21:00","DUNWOD",61760,28.04,2.34,0.00,""
"01/02/2015 21:00","GENESE",61753,24.92,-0.78,0.00,""
"01/02/2015 21:00","H Q",61844,25.17,-0.54,0.00,""
"01/02/2015 21:00","HUD VL",61758,28.06,2.36,0.00,""
"01/02/2015 21:00","LONGIL",61762,28.85,3.15,0.00,""
"01/02/2015 21:00","MHK VL",61756,26.70,0.99,0.00,""
"01/02/2015 21:00","MILLWD",61759,28.15,2.44,0.00,""
"01/02/2015 21:00","N.Y.C.",61761,29.22,2.47,-1.05,""
"01/02/2015 21:00","NORTH",61755,25.23,-0.47,0.00,""
"01/02/2015 21:00","NPX",61845,27.67,1.97,0.00,""
"01/02/2015 21:00","O H",61846,45.66,-1.90,-21.85,""
"01/02/2015 21:00","PJM",61847,26.52,0.82,0.00,""
"01/02/2015 21:00","WEST",61752,24.24,-1.46,0.00,""
"01/02/2015 22:00","CAPITL",61757,25.18,1.52,0.00,""
"01/02/2015 22:00","CENTRL",61754,23.80,0.14,0.00,""
"01/02/2015 22:00","DUNWOD",61760,25.72,2.06,0.00,""
"01/02/2015 22:00","GENESE",61753,22.86,-0.80,0.00,""
"01/02/2015 22:00","H Q",61844,23.20,-0.46,0.00,""
"01/02/2015 22:00","HUD VL",61758,25.74,2.08,0.00,""
"01/02/2015 22:00","LONGIL",61762,26.42,2.77,0.00,""
"01/02/2015 22:00","MHK VL",61756,24.51,0.86,0.00,""
"01/02/2015 22:00","MILLWD",61759,25.80,2.14,0.00,""
"01/02/2015 22:00","N.Y.C.",61761,37.85,2.18,-12.02,""
"01/02/2015 22:00","NORTH",61755,23.40,-0.27,0.00,""
"01/02/2015 22:00","NPX",61845,25.44,1.78,0.00,""
"01/02/2015 22:00","O H",61846,21.92,-1.74,0.00,""
"01/02/2015 22:00","PJM",61847,24.37,0.71,0.00,""
"01/02/2015 22:00","WEST",61752,22.30,-1.36,0.00,""
"01/02/2015 23:00","CAPITL",61757,28.92,1.72,0.00,""
"01/02/2015 23:00","CENTRL",61754,27.28,0.08,0.00,""
"01/02/2015 23:00","DUNWOD",61760,29.43,2.23,0.00,""
"01/02/2015 23:00","GENESE",61753,26.11,-1.09,0.00,""
"01/02/2015 23:00","H Q",61844,26.75,-0.45,0.00,""
"01/02/2015 23:00","HUD VL",61758,29.46,2.26,0.00,""
"01/02/2015 23:00","LONGIL",61762,30.35,3.15,0.00,""
"01/02/2015 23:00","MHK VL",61756,28.12,0.92,0.00,""
"01/02/2015 23:00","MILLWD",61759,29.51,2.32,0.00,""
"01/02/2015 23:00","N.Y.C.",61761,33.76,2.33,-4.23,""
"01/02/2015 23:00","NORTH",61755,27.05,-0.15,0.00,""
"01/02/2015 23:00","NPX",61845,29.21,2.01,0.00,""
"01/02/2015 23:00","O H",61846,25.10,-2.10,0.00,""
"01/02/2015 23:00","PJM",61847,27.91,0.71,0.00,""
"01/02/2015 23:00","WEST",61752,25.47,-1.73,0.00,""
