"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"08/12/2015 02:00","NORTH",61755,12.95,-0.28,0.00,""
"08/12/2015 02:00","NPX",61845,14.12,0.88,0.00,""
"08/12/2015 02:00","O H",61846,13.00,-0.24,0.00,""
"08/12/2015 02:00","PJM",61847,13.93,0.69,0.00,""
"08/12/2015 02:00","WEST",61752,13.17,-0.07,0.00,""
"08/12/2015 03:00","CAPITL",61757,15.55,0.91,0.00,""
"08/12/2015 03:00","CENTRL",61754,14.85,0.21,0.00,""
"08/12/2015 03:00","DUNWOD",61760,15.94,1.30,0.00,""
"08/12/2015 03:00","GENESE",61753,14.50,-0.14,0.00,""
"08/12/2015 03:00","H Q",61844,14.29,-0.35,0.00,""
"08/12/2015 03:00","HUD VL",61758,15.88,1.25,0.00,""
"08/12/2015 03:00","LONGIL",61762,16.58,1.73,-0.21,""
"08/12/2015 03:00","MHK VL",61756,15.09,0.46,0.00,""
"08/12/2015 03:00","MILLWD",61759,15.92,1.29,0.00,""
"08/12/2015 03:00","N.Y.C.",61761,16.05,1.41,0.00,""
"08/12/2015 03:00","NORTH",61755,14.31,-0.33,0.00,""
"08/12/2015 03:00","NPX",61845,15.66,1.02,0.00,""
"08/12/2015 03:00","O H",61846,14.31,-0.32,0.00,""
"08/12/2015 03:00","PJM",61847,15.39,0.75,0.00,""
"08/12/2015 03:00","WEST",61752,14.48,-0.16,0.00,""
"08/12/2015 04:00","CAPITL",61757,13.15,0.76,0.00,""
"08/12/2015 04:00","CENTRL",61754,12.58,0.19,0.00,""
"08/12/2015 04:00","DUNWOD",61760,13.46,1.08,0.00,""
"08/12/2015 04:00","GENESE",61753,12.29,-0.10,0.00,""
"08/12/2015 04:00","H Q",61844,12.09,-0.30,0.00,""
"08/12/2015 04:00","HUD VL",61758,13.42,1.03,0.00,""
"08/12/2015 04:00","LONGIL",61762,13.82,1.43,0.00,""
"08/12/2015 04:00","MHK VL",61756,12.78,0.39,0.00,""
"08/12/2015 04:00","MILLWD",61759,13.45,1.06,0.00,""
"08/12/2015 04:00","N.Y.C.",61761,13.55,1.17,0.00,""
"08/12/2015 04:00","NORTH",61755,12.10,-0.28,0.00,""
"08/12/2015 04:00","NPX",61845,13.23,0.85,0.00,""
"08/12/2015 04:00","O H",61846,12.13,-0.25,0.00,""
"08/12/2015 04:00","PJM",61847,13.01,0.62,0.00,""
"08/12/2015 04:00","WEST",61752,12.27,-0.11,0.00,""
"08/12/2015 05:00","CAPITL",61757,13.45,0.77,0.00,""
"08/12/2015 05:00","CENTRL",61754,12.92,0.23,0.00,""
"08/12/2015 05:00","DUNWOD",61760,13.82,1.13,0.00,""
"08/12/2015 05:00","GENESE",61753,12.64,-0.05,0.00,""
"08/12/2015 05:00","H Q",61844,12.38,-0.31,0.00,""
"08/12/2015 05:00","HUD VL",61758,13.77,1.08,0.00,""
"08/12/2015 05:00","LONGIL",61762,14.15,1.46,0.00,""
"08/12/2015 05:00","MHK VL",61756,13.12,0.43,0.00,""
"08/12/2015 05:00","MILLWD",61759,13.80,1.11,0.00,""
"08/12/2015 05:00","N.Y.C.",61761,13.92,1.23,0.00,""
"08/12/2015 05:00","NORTH",61755,12.41,-0.28,0.00,""
"08/12/2015 05:00","NPX",61845,13.54,0.85,0.00,""
"08/12/2015 05:00","O H",61846,12.46,-0.23,0.00,""
"08/12/2015 05:00","PJM",61847,13.37,0.68,0.00,""
"08/12/2015 05:00","WEST",61752,12.62,-0.07,0.00,""
"08/12/2015 06:00","CAPITL",61757,17.10,1.00,0.00,""
"08/12/2015 06:00","CENTRL",61754,16.65,0.34,-0.21,""
"08/12/2015 06:00","DUNWOD",61760,17.68,1.58,0.00,""
"08/12/2015 06:00","GENESE",61753,15.92,0.00,0.18,""
"08/12/2015 06:00","H Q",61844,15.65,-0.45,0.00,""
"08/12/2015 06:00","HUD VL",61758,17.61,1.51,0.00,""
"08/12/2015 06:00","LONGIL",61762,18.08,1.98,0.00,""
"08/12/2015 06:00","MHK VL",61756,16.72,0.62,0.00,""
"08/12/2015 06:00","MILLWD",61759,17.67,1.57,0.00,""
"08/12/2015 06:00","N.Y.C.",61761,17.82,1.72,0.00,""
"08/12/2015 06:00","NORTH",61755,15.67,-0.43,0.00,""
"08/12/2015 06:00","NPX",61845,17.23,1.13,0.00,""
"08/12/2015 06:00","O H",61846,15.19,-0.30,0.61,""
"08/12/2015 06:00","PJM",61847,17.53,0.94,-0.49,""
"08/12/2015 06:00","WEST",61752,18.38,-0.09,-2.37,""
"08/12/2015 07:00","CAPITL",61757,18.61,1.14,0.00,""
"08/12/2015 07:00","CENTRL",61754,17.77,0.30,0.00,""
"08/12/2015 07:00","DUNWOD",61760,19.33,1.85,0.00,""
"08/12/2015 07:00","GENESE",61753,17.23,-0.25,0.00,""
"08/12/2015 07:00","H Q",61844,16.97,-0.51,0.00,""
"08/12/2015 07:00","HUD VL",61758,19.27,1.79,0.00,""
"08/12/2015 07:00","LONGIL",61762,19.68,2.20,0.00,""
"08/12/2015 07:00","MHK VL",61756,18.21,0.73,0.00,""
"08/12/2015 07:00","MILLWD",61759,19.33,1.85,0.00,""
"08/12/2015 07:00","N.Y.C.",61761,19.50,2.01,0.00,""
"08/12/2015 07:00","NORTH",61755,17.09,-0.39,0.00,""
"08/12/2015 07:00","NPX",61845,18.80,1.32,0.00,""
"08/12/2015 07:00","O H",61846,16.68,-0.80,0.00,""
"08/12/2015 07:00","PJM",61847,18.42,0.94,0.00,""
"08/12/2015 07:00","WEST",61752,16.82,-0.66,0.00,""
"08/12/2015 08:00","CAPITL",61757,21.79,1.39,0.00,""
"08/12/2015 08:00","CENTRL",61754,20.72,0.32,0.00,""
"08/12/2015 08:00","DUNWOD",61760,22.62,2.22,0.00,""
"08/12/2015 08:00","GENESE",61753,20.09,-0.32,0.00,""
"08/12/2015 08:00","H Q",61844,19.80,-0.61,0.00,""
"08/12/2015 08:00","HUD VL",61758,22.57,2.17,0.00,""
"08/12/2015 08:00","LONGIL",61762,23.12,2.71,0.00,""
"08/12/2015 08:00","MHK VL",61756,21.27,0.86,0.00,""
"08/12/2015 08:00","MILLWD",61759,22.63,2.23,0.00,""
"08/12/2015 08:00","N.Y.C.",61761,22.82,2.41,0.00,""
"08/12/2015 08:00","NORTH",61755,19.98,-0.43,0.00,""
"08/12/2015 08:00","NPX",61845,22.00,1.60,0.00,""
"08/12/2015 08:00","O H",61846,19.36,-1.04,0.00,""
"08/12/2015 08:00","PJM",61847,21.48,1.07,0.00,""
"08/12/2015 08:00","WEST",61752,19.58,-0.82,0.00,""
"08/12/2015 09:00","CAPITL",61757,22.82,1.52,0.00,""
"08/12/2015 09:00","CENTRL",61754,21.61,0.31,0.00,""
"08/12/2015 09:00","DUNWOD",61760,23.68,2.38,0.00,""
"08/12/2015 09:00","GENESE",61753,20.90,-0.40,0.00,""
"08/12/2015 09:00","H Q",61844,20.63,-0.67,0.00,""
"08/12/2015 09:00","HUD VL",61758,23.65,2.34,0.00,""
"08/12/2015 09:00","LONGIL",61762,24.22,2.92,0.00,""
"08/12/2015 09:00","MHK VL",61756,22.25,0.94,0.00,""
"08/12/2015 09:00","MILLWD",61759,23.70,2.40,0.00,""
"08/12/2015 09:00","N.Y.C.",61761,23.86,2.56,0.00,""
"08/12/2015 09:00","NORTH",61755,20.83,-0.47,0.00,""
"08/12/2015 09:00","NPX",61845,23.05,1.75,0.00,""
"08/12/2015 09:00","O H",61846,20.05,-1.25,0.00,""
"08/12/2015 09:00","PJM",61847,22.10,1.10,0.30,""
"08/12/2015 09:00","WEST",61752,20.32,-0.98,0.00,""
"08/12/2015 10:00","CAPITL",61757,27.79,1.82,0.00,""
"08/12/2015 10:00","CENTRL",61754,26.40,0.42,0.00,""
"08/12/2015 10:00","DUNWOD",61760,28.92,2.95,0.00,""
"08/12/2015 10:00","GENESE",61753,25.52,-0.46,0.00,""
"08/12/2015 10:00","H Q",61844,25.13,-0.84,0.00,""
"08/12/2015 10:00","HUD VL",61758,28.88,2.90,0.00,""
"08/12/2015 10:00","LONGIL",61762,29.73,3.75,0.00,""
"08/12/2015 10:00","MHK VL",61756,27.15,1.17,0.00,""
"08/12/2015 10:00","MILLWD",61759,28.96,2.98,0.00,""
"08/12/2015 10:00","N.Y.C.",61761,29.11,3.14,0.00,""
"08/12/2015 10:00","NORTH",61755,25.29,-0.68,0.00,""
"08/12/2015 10:00","NPX",61845,28.09,2.12,0.00,""
"08/12/2015 10:00","O H",61846,24.47,-1.50,0.00,""
"08/12/2015 10:00","PJM",61847,27.37,1.40,0.00,""
"08/12/2015 10:00","WEST",61752,24.81,-1.17,0.00,""
"08/12/2015 11:00","CAPITL",61757,28.60,1.85,0.00,""
"08/12/2015 11:00","CENTRL",61754,27.16,0.41,0.00,""
"08/12/2015 11:00","DUNWOD",61760,29.87,3.12,0.00,""
"08/12/2015 11:00","GENESE",61753,26.22,-0.53,0.00,""
"08/12/2015 11:00","H Q",61844,25.86,-0.88,0.00,""
"08/12/2015 11:00","HUD VL",61758,29.82,3.07,0.00,""
"08/12/2015 11:00","LONGIL",61762,32.51,3.99,-1.78,""
"08/12/2015 11:00","MHK VL",61756,27.92,1.17,0.00,""
"08/12/2015 11:00","MILLWD",61759,29.92,3.17,0.00,""
"08/12/2015 11:00","N.Y.C.",61761,30.08,3.33,0.00,""
"08/12/2015 11:00","NORTH",61755,26.00,-0.74,0.00,""
"08/12/2015 11:00","NPX",61845,28.93,2.18,0.00,""
"08/12/2015 11:00","O H",61846,25.08,-1.67,0.00,""
"08/12/2015 11:00","PJM",61847,28.20,1.45,0.00,""
"08/12/2015 11:00","WEST",61752,25.44,-1.31,0.00,""
"08/12/2015 12:00","CAPITL",61757,27.35,1.79,0.00,""
"08/12/2015 12:00","CENTRL",61754,25.92,0.36,0.00,""
"08/12/2015 12:00","DUNWOD",61760,28.58,3.02,0.00,""
"08/12/2015 12:00","GENESE",61753,25.03,-0.53,0.00,""
"08/12/2015 12:00","H Q",61844,24.70,-0.86,0.00,""
"08/12/2015 12:00","HUD VL",61758,28.53,2.97,0.00,""
"08/12/2015 12:00","LONGIL",61762,32.22,3.84,-2.82,""
"08/12/2015 12:00","MHK VL",61756,26.64,1.08,0.00,""
"08/12/2015 12:00","MILLWD",61759,28.63,3.07,0.00,""
"08/12/2015 12:00","N.Y.C.",61761,28.78,3.21,0.00,""
"08/12/2015 12:00","NORTH",61755,24.79,-0.78,0.00,""
"08/12/2015 12:00","NPX",61845,27.68,2.12,0.00,""
"08/12/2015 12:00","O H",61846,23.88,-1.68,0.00,""
"08/12/2015 12:00","PJM",61847,26.91,1.35,0.00,""
"08/12/2015 12:00","WEST",61752,24.21,-1.35,0.00,""
"08/12/2015 13:00","CAPITL",61757,27.62,1.87,0.00,""
"08/12/2015 13:00","CENTRL",61754,26.11,0.36,0.00,""
"08/12/2015 13:00","DUNWOD",61760,28.82,3.07,0.00,""
"08/12/2015 13:00","GENESE",61753,25.27,-0.48,0.00,""
"08/12/2015 13:00","H Q",61844,24.87,-0.88,0.00,""
"08/12/2015 13:00","HUD VL",61758,28.78,3.03,0.00,""
"08/12/2015 13:00","LONGIL",61762,83.94,3.89,-54.30,""
"08/12/2015 13:00","MHK VL",61756,26.86,1.11,0.00,""
"08/12/2015 13:00","MILLWD",61759,28.88,3.13,0.00,""
"08/12/2015 13:00","N.Y.C.",61761,29.01,3.27,0.00,""
"08/12/2015 13:00","NORTH",61755,24.88,-0.87,0.00,""
"08/12/2015 13:00","NPX",61845,27.96,2.21,0.00,""
"08/12/2015 13:00","O H",61846,24.11,-1.64,0.00,""
"08/12/2015 13:00","PJM",61847,27.14,1.39,0.00,""
"08/12/2015 13:00","WEST",61752,24.46,-1.29,0.00,""
"08/12/2015 14:00","CAPITL",61757,28.21,1.90,0.00,""
"08/12/2015 14:00","CENTRL",61754,26.71,0.39,0.00,""
"08/12/2015 14:00","DUNWOD",61760,29.56,3.25,0.00,""
"08/12/2015 14:00","GENESE",61753,25.81,-0.50,0.00,""
"08/12/2015 14:00","H Q",61844,25.36,-0.95,0.00,""
"08/12/2015 14:00","HUD VL",61758,29.52,3.21,0.00,""
"08/12/2015 14:00","LONGIL",61762,52.56,4.05,-22.20,""
"08/12/2015 14:00","MHK VL",61756,27.43,1.12,0.00,""
"08/12/2015 14:00","MILLWD",61759,29.63,3.32,0.00,""
"08/12/2015 14:00","N.Y.C.",61761,29.76,3.45,0.00,""
"08/12/2015 14:00","NORTH",61755,25.23,-1.08,0.00,""
"08/12/2015 14:00","NPX",61845,28.61,2.31,0.00,""
"08/12/2015 14:00","O H",61846,24.63,-1.68,0.00,""
"08/12/2015 14:00","PJM",61847,27.82,1.51,0.00,""
"08/12/2015 14:00","WEST",61752,24.99,-1.33,0.00,""
"08/12/2015 15:00","CAPITL",61757,32.03,2.16,0.00,""
"08/12/2015 15:00","CENTRL",61754,30.38,0.40,-0.11,""
"08/12/2015 15:00","DUNWOD",61760,33.58,3.70,0.00,""
"08/12/2015 15:00","GENESE",61753,29.27,-0.60,0.00,""
"08/12/2015 15:00","H Q",61844,28.81,-1.07,0.00,""
"08/12/2015 15:00","HUD VL",61758,33.55,3.68,0.00,""
"08/12/2015 15:00","LONGIL",61762,78.28,4.61,-43.80,""
"08/12/2015 15:00","MHK VL",61756,31.08,1.20,0.00,""
"08/12/2015 15:00","MILLWD",61759,33.67,3.80,0.00,""
"08/12/2015 15:00","N.Y.C.",61761,33.91,3.92,-0.12,""
"08/12/2015 15:00","NORTH",61755,28.61,-1.26,0.00,""
"08/12/2015 15:00","NPX",61845,32.48,2.61,0.00,""
"08/12/2015 15:00","O H",61846,27.54,-1.93,0.40,""
"08/12/2015 15:00","PJM",61847,31.69,1.71,-0.11,""
"08/12/2015 15:00","WEST",61752,30.01,-1.55,-1.68,""
"08/12/2015 16:00","CAPITL",61757,35.93,2.36,0.00,""
"08/12/2015 16:00","CENTRL",61754,34.31,0.48,-0.26,""
"08/12/2015 16:00","DUNWOD",61760,37.73,4.16,-0.01,""
"08/12/2015 16:00","GENESE",61753,32.92,-0.64,0.00,""
"08/12/2015 16:00","H Q",61844,32.37,-1.19,0.00,""
"08/12/2015 16:00","HUD VL",61758,37.72,4.14,-0.01,""
"08/12/2015 16:00","LONGIL",61762,63.87,5.18,-25.11,""
"08/12/2015 16:00","MHK VL",61756,34.93,1.37,0.00,""
"08/12/2015 16:00","MILLWD",61759,37.84,4.26,-0.01,""
"08/12/2015 16:00","N.Y.C.",61761,38.46,4.39,-0.51,""
"08/12/2015 16:00","NORTH",61755,32.16,-1.40,0.00,""
"08/12/2015 16:00","NPX",61845,36.40,2.83,0.00,""
"08/12/2015 16:00","O H",61846,30.51,-2.11,0.95,""
"08/12/2015 16:00","PJM",61847,35.81,1.98,-0.26,""
"08/12/2015 16:00","WEST",61752,35.90,-1.67,-4.01,""
"08/12/2015 17:00","CAPITL",61757,32.90,2.15,0.00,""
"08/12/2015 17:00","CENTRL",61754,31.18,0.42,0.00,""
"08/12/2015 17:00","DUNWOD",61760,34.54,3.78,0.00,""
"08/12/2015 17:00","GENESE",61753,30.14,-0.62,0.00,""
"08/12/2015 17:00","H Q",61844,29.68,-1.08,0.00,""
"08/12/2015 17:00","HUD VL",61758,34.51,3.76,0.00,""
"08/12/2015 17:00","LONGIL",61762,108.31,4.74,-72.82,""
"08/12/2015 17:00","MHK VL",61756,31.98,1.22,0.00,""
"08/12/2015 17:00","MILLWD",61759,34.63,3.88,0.00,""
"08/12/2015 17:00","N.Y.C.",61761,35.67,4.00,-0.91,""
"08/12/2015 17:00","NORTH",61755,29.51,-1.25,0.00,""
"08/12/2015 17:00","NPX",61845,33.32,2.57,0.00,""
"08/12/2015 17:00","O H",61846,28.81,-1.95,0.00,""
"08/12/2015 17:00","PJM",61847,35.73,1.79,-3.18,""
"08/12/2015 17:00","WEST",61752,29.19,-1.57,0.00,""
"08/12/2015 18:00","CAPITL",61757,28.64,1.94,0.00,""
"08/12/2015 18:00","CENTRL",61754,26.95,0.25,0.00,""
"08/12/2015 18:00","DUNWOD",61760,29.94,3.24,0.00,""
"08/12/2015 18:00","GENESE",61753,25.99,-0.71,0.00,""
"08/12/2015 18:00","H Q",61844,25.80,-0.90,0.00,""
"08/12/2015 18:00","HUD VL",61758,29.92,3.22,0.00,""
"08/12/2015 18:00","LONGIL",61762,32.40,4.08,-1.62,""
"08/12/2015 18:00","MHK VL",61756,27.74,1.04,0.00,""
"08/12/2015 18:00","MILLWD",61759,30.02,3.32,0.00,""
"08/12/2015 18:00","N.Y.C.",61761,31.86,3.43,-1.73,""
"08/12/2015 18:00","NORTH",61755,25.73,-0.97,0.00,""
"08/12/2015 18:00","NPX",61845,29.00,2.30,0.00,""
"08/12/2015 18:00","O H",61846,24.80,-1.90,0.00,""
"08/12/2015 18:00","PJM",61847,28.12,1.42,0.00,""
"08/12/2015 18:00","WEST",61752,25.09,-1.61,0.00,""
"08/12/2015 19:00","CAPITL",61757,29.56,2.05,0.00,""
"08/12/2015 19:00","CENTRL",61754,27.79,0.28,0.00,""
"08/12/2015 19:00","DUNWOD",61760,30.78,3.27,0.00,""
"08/12/2015 19:00","GENESE",61753,26.76,-0.76,0.00,""
"08/12/2015 19:00","H Q",61844,26.60,-0.91,0.00,""
"08/12/2015 19:00","HUD VL",61758,30.75,3.24,0.00,""
"08/12/2015 19:00","LONGIL",61762,32.40,4.19,-0.70,""
"08/12/2015 19:00","MHK VL",61756,28.64,1.13,0.00,""
"08/12/2015 19:00","MILLWD",61759,30.84,3.33,0.00,""
"08/12/2015 19:00","N.Y.C.",61761,32.63,3.46,-1.66,""
"08/12/2015 19:00","NORTH",61755,26.58,-0.93,0.00,""
"08/12/2015 19:00","NPX",61845,29.91,2.40,0.00,""
"08/12/2015 19:00","O H",61846,25.59,-1.92,0.00,""
"08/12/2015 19:00","PJM",61847,28.97,1.46,0.00,""
"08/12/2015 19:00","WEST",61752,25.86,-1.65,0.00,""
"08/12/2015 20:00","CAPITL",61757,30.04,2.09,0.00,""
"08/12/2015 20:00","CENTRL",61754,28.30,0.35,0.00,""
"08/12/2015 20:00","DUNWOD",61760,31.16,3.20,0.00,""
"08/12/2015 20:00","GENESE",61753,27.31,-0.64,0.00,""
"08/12/2015 20:00","H Q",61844,27.06,-0.89,0.00,""
"08/12/2015 20:00","HUD VL",61758,31.14,3.19,0.00,""
"08/12/2015 20:00","LONGIL",61762,78.77,4.14,-46.68,""
"08/12/2015 20:00","MHK VL",61756,29.17,1.22,0.00,""
"08/12/2015 20:00","MILLWD",61759,31.21,3.26,0.00,""
"08/12/2015 20:00","N.Y.C.",61761,32.95,3.39,-1.61,""
"08/12/2015 20:00","NORTH",61755,27.16,-0.79,0.00,""
"08/12/2015 20:00","NPX",61845,30.36,2.40,0.00,""
"08/12/2015 20:00","O H",61846,26.12,-1.83,0.00,""
"08/12/2015 20:00","PJM",61847,29.41,1.46,0.00,""
"08/12/2015 20:00","WEST",61752,26.41,-1.54,0.00,""
"08/12/2015 21:00","CAPITL",61757,34.94,2.28,0.00,""
"08/12/2015 21:00","CENTRL",61754,33.08,0.42,0.00,""
"08/12/2015 21:00","DUNWOD",61760,36.36,3.69,0.00,""
"08/12/2015 21:00","GENESE",61753,32.00,-0.66,0.00,""
"08/12/2015 21:00","H Q",61844,31.69,-0.97,0.00,""
"08/12/2015 21:00","HUD VL",61758,36.32,3.66,0.00,""
"08/12/2015 21:00","LONGIL",61762,73.93,4.71,-36.56,""
"08/12/2015 21:00","MHK VL",61756,34.10,1.44,0.00,""
"08/12/2015 21:00","MILLWD",61759,36.42,3.76,0.00,""
"08/12/2015 21:00","N.Y.C.",61761,37.14,3.93,-0.55,""
"08/12/2015 21:00","NORTH",61755,31.98,-0.68,0.00,""
"08/12/2015 21:00","NPX",61845,35.32,2.66,0.00,""
"08/12/2015 21:00","O H",61846,30.73,-1.93,0.00,""
"08/12/2015 21:00","PJM",61847,34.41,1.75,0.00,""
"08/12/2015 21:00","WEST",61752,31.09,-1.57,0.00,""
"08/12/2015 22:00","CAPITL",61757,26.12,1.67,0.00,""
"08/12/2015 22:00","CENTRL",61754,24.77,0.32,0.00,""
"08/12/2015 22:00","DUNWOD",61760,27.36,2.91,0.00,""
"08/12/2015 22:00","GENESE",61753,23.89,-0.56,0.00,""
"08/12/2015 22:00","H Q",61844,23.68,-0.77,0.00,""
"08/12/2015 22:00","HUD VL",61758,27.26,2.81,0.00,""
"08/12/2015 22:00","LONGIL",61762,48.84,3.67,-20.72,""
"08/12/2015 22:00","MHK VL",61756,25.44,0.99,0.00,""
"08/12/2015 22:00","MILLWD",61759,27.37,2.91,0.00,""
"08/12/2015 22:00","N.Y.C.",61761,29.25,3.15,-1.65,""
"08/12/2015 22:00","NORTH",61755,23.80,-0.66,0.00,""
"08/12/2015 22:00","NPX",61845,26.47,2.02,0.00,""
"08/12/2015 22:00","O H",61846,23.04,-1.42,0.00,""
"08/12/2015 22:00","PJM",61847,25.86,1.41,0.00,""
"08/12/2015 22:00","WEST",61752,23.26,-1.20,0.00,""
"08/12/2015 23:00","CAPITL",61757,24.56,1.49,0.00,""
"08/12/2015 23:00","CENTRL",61754,23.51,0.45,0.00,""
"08/12/2015 23:00","DUNWOD",61760,25.69,2.63,0.00,""
"08/12/2015 23:00","GENESE",61753,22.85,-0.21,0.00,""
"08/12/2015 23:00","H Q",61844,22.32,-0.74,0.00,""
"08/12/2015 23:00","HUD VL",61758,25.59,2.53,0.00,""
"08/12/2015 23:00","LONGIL",61762,28.83,3.19,-2.57,""
"08/12/2015 23:00","MHK VL",61756,23.93,0.87,0.00,""
"08/12/2015 23:00","MILLWD",61759,25.68,2.62,0.00,""
"08/12/2015 23:00","N.Y.C.",61761,27.14,2.86,-1.22,""
"08/12/2015 23:00","NORTH",61755,22.32,-0.75,0.00,""
"08/12/2015 23:00","NPX",61845,24.86,1.79,0.00,""
"08/12/2015 23:00","O H",61846,22.39,-0.67,0.00,""
"08/12/2015 23:00","PJM",61847,24.57,1.51,0.00,""
"08/12/2015 23:00","WEST",61752,22.62,-0.44,0.00,""
