"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"05/13/2015 04:00","NPX",61845,11.94,0.89,0.00,""
"05/13/2015 04:00","O H",61846,10.11,-0.94,0.00,""
"05/13/2015 04:00","PJM",61847,11.42,0.37,0.00,""
"05/13/2015 04:00","WEST",61752,10.12,-0.92,0.00,""
"05/13/2015 05:00","CAPITL",61757,14.79,0.68,-0.11,""
"05/13/2015 05:00","CENTRL",61754,14.12,-0.05,-0.16,""
"05/13/2015 05:00","DUNWOD",61760,15.42,1.41,0.00,""
"05/13/2015 05:00","GENESE",61753,13.07,-0.74,0.20,""
"05/13/2015 05:00","H Q",61844,13.46,-0.24,0.32,""
"05/13/2015 05:00","HUD VL",61758,15.33,1.32,0.00,""
"05/13/2015 05:00","LONGIL",61762,15.65,1.64,0.00,""
"05/13/2015 05:00","MHK VL",61756,13.85,0.21,0.37,""
"05/13/2015 05:00","MILLWD",61759,15.41,1.39,0.00,""
"05/13/2015 05:00","N.Y.C.",61761,15.51,1.49,0.00,""
"05/13/2015 05:00","NORTH",61755,9.94,-0.69,3.39,""
"05/13/2015 05:00","NPX",61845,15.12,1.11,0.00,""
"05/13/2015 05:00","O H",61846,12.30,-1.23,0.48,""
"05/13/2015 05:00","PJM",61847,14.34,0.47,0.14,""
"05/13/2015 05:00","WEST",61752,12.16,-1.18,0.66,""
"05/13/2015 06:00","CAPITL",61757,18.08,0.82,0.00,""
"05/13/2015 06:00","CENTRL",61754,17.24,-0.03,-0.01,""
"05/13/2015 06:00","DUNWOD",61760,18.98,1.71,0.00,""
"05/13/2015 06:00","GENESE",61753,16.42,-0.83,0.01,""
"05/13/2015 06:00","H Q",61844,16.99,-0.26,0.00,""
"05/13/2015 06:00","HUD VL",61758,18.89,1.63,0.00,""
"05/13/2015 06:00","LONGIL",61762,19.12,1.86,0.00,""
"05/13/2015 06:00","MHK VL",61756,17.60,0.34,0.00,""
"05/13/2015 06:00","MILLWD",61759,18.97,1.71,0.00,""
"05/13/2015 06:00","N.Y.C.",61761,19.08,1.82,0.00,""
"05/13/2015 06:00","NORTH",61755,16.52,-0.71,0.03,""
"05/13/2015 06:00","NPX",61845,18.53,1.27,0.00,""
"05/13/2015 06:00","O H",61846,15.70,-1.53,0.03,""
"05/13/2015 06:00","PJM",61847,17.81,0.56,0.01,""
"05/13/2015 06:00","WEST",61752,15.85,-1.37,0.04,""
"05/13/2015 07:00","CAPITL",61757,20.84,0.98,-0.37,""
"05/13/2015 07:00","CENTRL",61754,20.98,0.00,-1.48,""
"05/13/2015 07:00","DUNWOD",61760,21.43,1.93,0.00,""
"05/13/2015 07:00","GENESE",61753,19.51,-0.91,-0.93,""
"05/13/2015 07:00","H Q",61844,18.10,-0.30,1.10,""
"05/13/2015 07:00","HUD VL",61758,21.36,1.86,0.00,""
"05/13/2015 07:00","LONGIL",61762,21.51,2.01,0.00,""
"05/13/2015 07:00","MHK VL",61756,18.66,0.45,1.28,""
"05/13/2015 07:00","MILLWD",61759,21.44,1.94,0.00,""
"05/13/2015 07:00","N.Y.C.",61761,21.54,2.04,0.00,""
"05/13/2015 07:00","NORTH",61755,7.03,-0.77,11.69,""
"05/13/2015 07:00","NPX",61845,20.91,1.41,0.00,""
"05/13/2015 07:00","O H",61846,12.24,-1.80,5.46,""
"05/13/2015 07:00","PJM",61847,21.21,0.62,-1.10,""
"05/13/2015 07:00","WEST",61752,39.88,-1.55,-21.94,""
"05/13/2015 08:00","CAPITL",61757,32.18,1.36,-1.51,""
"05/13/2015 08:00","CENTRL",61754,34.30,0.31,-4.68,""
"05/13/2015 08:00","DUNWOD",61760,56.93,2.83,-24.78,""
"05/13/2015 08:00","GENESE",61753,32.81,-0.72,-4.22,""
"05/13/2015 08:00","H Q",61844,17.30,-0.49,11.52,""
"05/13/2015 08:00","HUD VL",61758,55.87,2.74,-23.82,""
"05/13/2015 08:00","LONGIL",61762,57.10,2.95,-24.84,""
"05/13/2015 08:00","MHK VL",61756,29.94,0.76,0.14,""
"05/13/2015 08:00","MILLWD",61759,56.87,2.85,-24.71,""
"05/13/2015 08:00","N.Y.C.",61761,57.11,2.98,-24.82,""
"05/13/2015 08:00","NORTH",61755,12.58,-1.24,15.50,""
"05/13/2015 08:00","NPX",61845,39.39,1.96,-8.12,""
"05/13/2015 08:00","O H",61846,10.46,-1.80,17.05,""
"05/13/2015 08:00","PJM",61847,39.89,1.20,-9.38,""
"05/13/2015 08:00","WEST",61752,108.94,-1.25,-80.88,""
"05/13/2015 09:00","CAPITL",61757,23.42,0.90,-1.11,""
"05/13/2015 09:00","CENTRL",61754,23.72,0.30,-2.00,""
"05/13/2015 09:00","DUNWOD",61760,46.66,2.05,-23.20,""
"05/13/2015 09:00","GENESE",61753,21.70,-0.36,-0.65,""
"05/13/2015 09:00","H Q",61844,12.67,-0.35,8.39,""
"05/13/2015 09:00","HUD VL",61758,45.68,1.97,-22.31,""
"05/13/2015 09:00","LONGIL",61762,46.87,2.21,-23.25,""
"05/13/2015 09:00","MHK VL",61756,22.98,0.56,-1.01,""
"05/13/2015 09:00","MILLWD",61759,46.60,2.06,-23.13,""
"05/13/2015 09:00","N.Y.C.",61761,46.83,2.18,-23.24,""
"05/13/2015 09:00","NORTH",61755,16.26,-0.88,4.27,""
"05/13/2015 09:00","NPX",61845,30.30,1.29,-7.60,""
"05/13/2015 09:00","O H",61846,15.60,-1.03,4.78,""
"05/13/2015 09:00","PJM",61847,33.68,0.94,-11.33,""
"05/13/2015 09:00","WEST",61752,50.71,-0.60,-29.90,""
"05/13/2015 10:00","CAPITL",61757,28.87,1.23,-0.36,""
"05/13/2015 10:00","CENTRL",61754,32.58,0.45,-4.85,""
"05/13/2015 10:00","DUNWOD",61760,29.96,2.68,0.00,""
"05/13/2015 10:00","GENESE",61753,25.99,-0.34,0.95,""
"05/13/2015 10:00","H Q",61844,25.72,-0.49,1.08,""
"05/13/2015 10:00","HUD VL",61758,29.81,2.53,0.00,""
"05/13/2015 10:00","LONGIL",61762,30.23,2.95,0.00,""
"05/13/2015 10:00","MHK VL",61756,26.76,0.70,1.22,""
"05/13/2015 10:00","MILLWD",61759,29.95,2.67,0.00,""
"05/13/2015 10:00","N.Y.C.",61761,30.16,2.87,0.00,""
"05/13/2015 10:00","NORTH",61755,14.59,-1.21,11.48,""
"05/13/2015 10:00","NPX",61845,28.99,1.71,0.00,""
"05/13/2015 10:00","O H",61846,16.33,-1.09,9.86,""
"05/13/2015 10:00","PJM",61847,42.45,1.31,-13.86,""
"05/13/2015 10:00","WEST",61752,93.30,-0.54,-66.56,""
"05/13/2015 11:00","CAPITL",61757,20.18,0.87,-0.04,""
"05/13/2015 11:00","CENTRL",61754,20.10,0.19,-0.65,""
"05/13/2015 11:00","DUNWOD",61760,21.20,1.93,0.00,""
"05/13/2015 11:00","GENESE",61753,18.46,-0.50,0.30,""
"05/13/2015 11:00","H Q",61844,12.77,-0.33,6.16,""
"05/13/2015 11:00","HUD VL",61758,21.08,1.82,0.00,""
"05/13/2015 11:00","LONGIL",61762,21.43,2.17,0.00,""
"05/13/2015 11:00","MHK VL",61756,19.57,0.46,0.15,""
"05/13/2015 11:00","MILLWD",61759,21.19,1.92,0.00,""
"05/13/2015 11:00","N.Y.C.",61761,21.35,2.09,0.00,""
"05/13/2015 11:00","NORTH",61755,17.02,-0.82,1.43,""
"05/13/2015 11:00","NPX",61845,20.45,1.19,0.00,""
"05/13/2015 11:00","O H",61846,16.84,-1.21,1.21,""
"05/13/2015 11:00","PJM",61847,15.86,0.74,4.15,""
"05/13/2015 11:00","WEST",61752,26.90,-0.85,-8.48,""
"05/13/2015 12:00","CAPITL",61757,26.77,1.02,-2.51,""
"05/13/2015 12:00","CENTRL",61754,48.10,0.29,-24.57,""
"05/13/2015 12:00","DUNWOD",61760,25.62,2.38,0.00,""
"05/13/2015 12:00","GENESE",61753,36.58,-0.65,-13.99,""
"05/13/2015 12:00","H Q",61844,3.28,-0.41,19.55,""
"05/13/2015 12:00","HUD VL",61758,25.46,2.22,0.00,""
"05/13/2015 12:00","LONGIL",61762,50.14,2.75,-24.15,""
"05/13/2015 12:00","MHK VL",61756,15.65,0.55,8.14,""
"05/13/2015 12:00","MILLWD",61759,25.60,2.36,0.00,""
"05/13/2015 12:00","N.Y.C.",61761,25.80,2.56,0.00,""
"05/13/2015 12:00","NORTH",61755,-57.36,-0.98,79.63,""
"05/13/2015 12:00","NPX",61845,24.66,1.42,0.00,""
"05/13/2015 12:00","O H",61846,-40.36,-1.42,62.18,""
"05/13/2015 12:00","PJM",61847,-0.02,1.03,24.29,""
"05/13/2015 12:00","WEST",61752,404.11,-1.01,-381.88,""
"05/13/2015 13:00","CAPITL",61757,20.86,0.85,-0.35,""
"05/13/2015 13:00","CENTRL",61754,21.85,0.31,-1.89,""
"05/13/2015 13:00","DUNWOD",61760,21.59,1.93,0.00,""
"05/13/2015 13:00","GENESE",61753,19.32,-0.33,0.00,""
"05/13/2015 13:00","H Q",61844,21.44,-0.35,-2.12,""
"05/13/2015 13:00","HUD VL",61758,21.47,1.81,0.00,""
"05/13/2015 13:00","LONGIL",61762,21.88,2.23,0.00,""
"05/13/2015 13:00","MHK VL",61756,18.99,0.48,1.14,""
"05/13/2015 13:00","MILLWD",61759,21.58,1.92,0.00,""
"05/13/2015 13:00","N.Y.C.",61761,21.72,2.07,0.00,""
"05/13/2015 13:00","NORTH",61755,7.55,-0.86,11.25,""
"05/13/2015 13:00","NPX",61845,20.87,1.21,0.00,""
"05/13/2015 13:00","O H",61846,15.16,-0.92,3.58,""
"05/13/2015 13:00","PJM",61847,28.96,0.87,-8.43,""
"05/13/2015 13:00","WEST",61752,42.33,-0.59,-23.26,""
"05/13/2015 14:00","CAPITL",61757,23.39,0.89,-0.10,""
"05/13/2015 14:00","CENTRL",61754,30.20,0.37,-7.43,""
"05/13/2015 14:00","DUNWOD",61760,25.45,2.24,-0.81,""
"05/13/2015 14:00","GENESE",61753,26.33,-0.39,-4.32,""
"05/13/2015 14:00","H Q",61844,-25.60,-0.35,47.66,""
"05/13/2015 14:00","HUD VL",61758,24.74,2.08,-0.26,""
"05/13/2015 14:00","LONGIL",61762,29.56,2.60,-4.56,""
"05/13/2015 14:00","MHK VL",61756,22.48,0.55,0.47,""
"05/13/2015 14:00","MILLWD",61759,25.36,2.23,-0.73,""
"05/13/2015 14:00","N.Y.C.",61761,25.61,2.40,-0.80,""
"05/13/2015 14:00","NORTH",61755,16.85,-0.86,4.68,""
"05/13/2015 14:00","NPX",61845,23.59,1.29,0.10,""
"05/13/2015 14:00","O H",61846,105.55,-0.96,-84.11,""
"05/13/2015 14:00","PJM",61847,-3.47,1.13,27.00,""
"05/13/2015 14:00","WEST",61752,136.17,-0.57,-114.34,""
"05/13/2015 15:00","CAPITL",61757,26.90,0.97,0.06,""
"05/13/2015 15:00","CENTRL",61754,27.15,0.34,-0.82,""
"05/13/2015 15:00","DUNWOD",61760,29.54,2.64,-0.91,""
"05/13/2015 15:00","GENESE",61753,25.38,-0.61,0.00,""
"05/13/2015 15:00","H Q",61844,25.60,-0.38,0.00,""
"05/13/2015 15:00","HUD VL",61758,28.72,2.44,-0.30,""
"05/13/2015 15:00","LONGIL",61762,35.72,3.11,-6.62,""
"05/13/2015 15:00","MHK VL",61756,26.59,0.61,0.00,""
"05/13/2015 15:00","MILLWD",61759,29.42,2.61,-0.83,""
"05/13/2015 15:00","N.Y.C.",61761,29.73,2.84,-0.91,""
"05/13/2015 15:00","NORTH",61755,24.95,-1.01,0.03,""
"05/13/2015 15:00","NPX",61845,27.25,1.38,0.11,""
"05/13/2015 15:00","O H",61846,23.06,-1.36,1.56,""
"05/13/2015 15:00","PJM",61847,29.97,1.22,-2.76,""
"05/13/2015 15:00","WEST",61752,35.14,-0.94,-10.09,""
"05/13/2015 16:00","CAPITL",61757,18.68,0.74,-0.68,""
"05/13/2015 16:00","CENTRL",61754,19.36,0.13,-1.96,""
"05/13/2015 16:00","DUNWOD",61760,19.61,1.84,-0.50,""
"05/13/2015 16:00","GENESE",61753,17.47,-0.63,-0.83,""
"05/13/2015 16:00","H Q",61844,14.84,-0.30,2.13,""
"05/13/2015 16:00","HUD VL",61758,19.13,1.70,-0.16,""
"05/13/2015 16:00","LONGIL",61762,24.94,2.13,-5.54,""
"05/13/2015 16:00","MHK VL",61756,15.34,0.38,2.31,""
"05/13/2015 16:00","MILLWD",61759,19.54,1.83,-0.45,""
"05/13/2015 16:00","N.Y.C.",61761,19.75,1.98,-0.49,""
"05/13/2015 16:00","NORTH",61755,-6.23,-0.77,22.73,""
"05/13/2015 16:00","NPX",61845,18.29,1.09,0.06,""
"05/13/2015 16:00","O H",61846,11.27,-1.28,4.72,""
"05/13/2015 16:00","PJM",61847,23.60,0.70,-5.63,""
"05/13/2015 16:00","WEST",61752,45.14,-1.01,-28.89,""
"05/13/2015 17:00","CAPITL",61757,19.21,0.85,-0.45,""
"05/13/2015 17:00","CENTRL",61754,27.37,0.10,-9.35,""
"05/13/2015 17:00","DUNWOD",61760,19.77,1.86,0.00,""
"05/13/2015 17:00","GENESE",61753,22.65,-0.73,-5.47,""
"05/13/2015 17:00","H Q",61844,16.28,-0.30,1.34,""
"05/13/2015 17:00","HUD VL",61758,19.63,1.72,0.00,""
"05/13/2015 17:00","LONGIL",61762,19.92,2.01,0.00,""
"05/13/2015 17:00","MHK VL",61756,16.83,0.39,1.46,""
"05/13/2015 17:00","MILLWD",61759,19.76,1.85,0.00,""
"05/13/2015 17:00","N.Y.C.",61761,19.92,2.01,0.00,""
"05/13/2015 17:00","NORTH",61755,2.82,-0.82,14.27,""
"05/13/2015 17:00","NPX",61845,19.14,1.23,0.00,""
"05/13/2015 17:00","O H",61846,-7.70,-1.42,24.18,""
"05/13/2015 17:00","PJM",61847,44.06,0.66,-25.49,""
"05/13/2015 17:00","WEST",61752,162.33,-1.16,-145.58,""
"05/13/2015 18:00","CAPITL",61757,18.25,0.82,0.00,""
"05/13/2015 18:00","CENTRL",61754,18.18,0.12,-0.63,""
"05/13/2015 18:00","DUNWOD",61760,19.16,1.73,0.00,""
"05/13/2015 18:00","GENESE",61753,16.77,-0.65,0.00,""
"05/13/2015 18:00","H Q",61844,18.90,-0.27,-1.74,""
"05/13/2015 18:00","HUD VL",61758,19.04,1.61,0.00,""
"05/13/2015 18:00","LONGIL",61762,19.28,1.85,0.00,""
"05/13/2015 18:00","MHK VL",61756,17.81,0.38,0.00,""
"05/13/2015 18:00","MILLWD",61759,19.15,1.73,0.00,""
"05/13/2015 18:00","N.Y.C.",61761,19.29,1.86,0.00,""
"05/13/2015 18:00","NORTH",61755,16.67,-0.76,0.00,""
"05/13/2015 18:00","NPX",61845,20.35,1.18,-1.74,""
"05/13/2015 18:00","O H",61846,16.62,-1.35,-0.55,""
"05/13/2015 18:00","PJM",61847,21.56,0.61,-3.52,""
"05/13/2015 18:00","WEST",61752,23.98,-1.09,-7.64,""
"05/13/2015 19:00","CAPITL",61757,15.57,0.69,-0.01,""
"05/13/2015 19:00","CENTRL",61754,15.83,0.13,-0.81,""
"05/13/2015 19:00","DUNWOD",61760,16.35,1.47,0.00,""
"05/13/2015 19:00","GENESE",61753,14.36,-0.52,0.00,""
"05/13/2015 19:00","H Q",61844,14.62,-0.24,0.02,""
"05/13/2015 19:00","HUD VL",61758,16.25,1.37,0.00,""
"05/13/2015 19:00","LONGIL",61762,16.50,1.62,0.00,""
"05/13/2015 19:00","MHK VL",61756,15.23,0.36,0.02,""
"05/13/2015 19:00","MILLWD",61759,16.34,1.46,0.00,""
"05/13/2015 19:00","N.Y.C.",61761,16.46,1.58,0.00,""
"05/13/2015 19:00","NORTH",61755,14.07,-0.62,0.19,""
"05/13/2015 19:00","NPX",61845,15.86,0.98,0.00,""
"05/13/2015 19:00","O H",61846,12.26,-1.09,1.53,""
"05/13/2015 19:00","PJM",61847,17.71,0.55,-2.28,""
"05/13/2015 19:00","WEST",61752,23.77,-0.87,-9.75,""
"05/13/2015 20:00","CAPITL",61757,20.96,0.91,0.00,""
"05/13/2015 20:00","CENTRL",61754,28.28,0.23,-7.99,""
"05/13/2015 20:00","DUNWOD",61760,22.00,1.95,0.00,""
"05/13/2015 20:00","GENESE",61753,23.73,-0.60,-4.27,""
"05/13/2015 20:00","H Q",61844,19.74,-0.31,0.00,""
"05/13/2015 20:00","HUD VL",61758,21.90,1.85,0.00,""
"05/13/2015 20:00","LONGIL",61762,22.26,2.21,0.00,""
"05/13/2015 20:00","MHK VL",61756,20.60,0.55,0.00,""
"05/13/2015 20:00","MILLWD",61759,22.00,1.95,0.00,""
"05/13/2015 20:00","N.Y.C.",61761,22.13,2.07,0.00,""
"05/13/2015 20:00","NORTH",61755,19.28,-0.77,0.00,""
"05/13/2015 20:00","NPX",61845,21.34,1.29,0.00,""
"05/13/2015 20:00","O H",61846,-1.29,-1.33,20.01,""
"05/13/2015 20:00","PJM",61847,42.71,0.80,-21.86,""
"05/13/2015 20:00","WEST",61752,139.95,-1.01,-120.91,""
"05/13/2015 21:00","CAPITL",61757,19.44,0.81,0.00,""
"05/13/2015 21:00","CENTRL",61754,19.28,0.21,-0.44,""
"05/13/2015 21:00","DUNWOD",61760,20.42,1.79,0.00,""
"05/13/2015 21:00","GENESE",61753,18.18,-0.52,-0.06,""
"05/13/2015 21:00","H Q",61844,18.36,-0.27,0.00,""
"05/13/2015 21:00","HUD VL",61758,20.32,1.69,0.00,""
"05/13/2015 21:00","LONGIL",61762,20.73,2.10,0.00,""
"05/13/2015 21:00","MHK VL",61756,19.12,0.49,0.00,""
"05/13/2015 21:00","MILLWD",61759,20.41,1.78,0.00,""
"05/13/2015 21:00","N.Y.C.",61761,20.56,1.93,0.00,""
"05/13/2015 21:00","NORTH",61755,17.93,-0.70,0.00,""
"05/13/2015 21:00","NPX",61845,21.73,1.17,-1.94,""
"05/13/2015 21:00","O H",61846,18.46,-1.18,-1.01,""
"05/13/2015 21:00","PJM",61847,20.62,0.73,-1.26,""
"05/13/2015 21:00","WEST",61752,23.56,-0.88,-5.81,""
"05/13/2015 22:00","CAPITL",61757,19.28,0.81,0.00,""
"05/13/2015 22:00","CENTRL",61754,18.68,0.12,-0.09,""
"05/13/2015 22:00","DUNWOD",61760,20.20,1.73,0.00,""
"05/13/2015 22:00","GENESE",61753,17.80,-0.67,0.00,""
"05/13/2015 22:00","H Q",61844,18.23,-0.24,0.00,""
"05/13/2015 22:00","HUD VL",61758,20.10,1.63,0.00,""
"05/13/2015 22:00","LONGIL",61762,20.51,2.04,0.00,""
"05/13/2015 22:00","MHK VL",61756,18.90,0.43,0.00,""
"05/13/2015 22:00","MILLWD",61759,20.19,1.72,0.00,""
"05/13/2015 22:00","N.Y.C.",61761,20.36,1.89,0.00,""
"05/13/2015 22:00","NORTH",61755,17.85,-0.62,0.00,""
"05/13/2015 22:00","NPX",61845,19.92,1.25,-0.20,""
"05/13/2015 22:00","O H",61846,17.25,-1.24,-0.02,""
"05/13/2015 22:00","PJM",61847,19.41,0.67,-0.27,""
"05/13/2015 22:00","WEST",61752,18.65,-0.96,-1.14,""
"05/13/2015 23:00","CAPITL",61757,17.63,0.64,0.00,""
"05/13/2015 23:00","CENTRL",61754,17.15,0.16,0.00,""
"05/13/2015 23:00","DUNWOD",61760,18.47,1.48,0.00,""
"05/13/2015 23:00","GENESE",61753,16.54,-0.45,0.00,""
"05/13/2015 23:00","H Q",61844,16.77,-0.22,0.00,""
"05/13/2015 23:00","HUD VL",61758,18.40,1.41,0.00,""
"05/13/2015 23:00","LONGIL",61762,18.69,1.70,0.00,""
"05/13/2015 23:00","MHK VL",61756,17.35,0.36,0.00,""
"05/13/2015 23:00","MILLWD",61759,18.46,1.47,0.00,""
"05/13/2015 23:00","N.Y.C.",61761,18.62,1.63,0.00,""
"05/13/2015 23:00","NORTH",61755,16.43,-0.56,0.00,""
"05/13/2015 23:00","NPX",61845,18.05,1.06,0.00,""
"05/13/2015 23:00","O H",61846,16.21,-0.78,0.00,""
"05/13/2015 23:00","PJM",61847,17.67,0.68,0.00,""
"05/13/2015 23:00","WEST",61752,16.45,-0.54,0.00,""
