"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"01/22/2015 02:00","NPX",61845,37.07,2.47,0.00,""
"01/22/2015 02:00","O H",61846,33.58,-1.02,0.00,""
"01/22/2015 02:00","PJM",61847,33.24,-0.76,0.60,""
"01/22/2015 02:00","WEST",61752,34.27,-0.33,0.00,""
"01/22/2015 03:00","CAPITL",61757,37.99,2.47,0.00,""
"01/22/2015 03:00","CENTRL",61754,36.00,0.47,0.00,""
"01/22/2015 03:00","DUNWOD",61760,37.81,2.28,0.00,""
"01/22/2015 03:00","GENESE",61753,35.51,-0.01,0.00,""
"01/22/2015 03:00","H Q",61844,34.83,-0.70,0.00,""
"01/22/2015 03:00","HUD VL",61758,37.99,2.46,0.00,""
"01/22/2015 03:00","LONGIL",61762,38.41,2.89,0.00,""
"01/22/2015 03:00","MHK VL",61756,36.78,1.25,0.00,""
"01/22/2015 03:00","MILLWD",61759,37.91,2.38,0.00,""
"01/22/2015 03:00","N.Y.C.",61761,37.92,2.39,0.00,""
"01/22/2015 03:00","NORTH",61755,35.19,-0.34,0.00,""
"01/22/2015 03:00","NPX",61845,38.06,2.53,0.00,""
"01/22/2015 03:00","O H",61846,34.68,-0.84,0.00,""
"01/22/2015 03:00","PJM",61847,35.63,0.11,0.00,""
"01/22/2015 03:00","WEST",61752,35.39,-0.14,0.00,""
"01/22/2015 04:00","CAPITL",61757,38.47,2.57,-0.06,""
"01/22/2015 04:00","CENTRL",61754,36.27,0.41,-0.01,""
"01/22/2015 04:00","DUNWOD",61760,38.20,2.31,-0.04,""
"01/22/2015 04:00","GENESE",61753,35.74,-0.12,0.00,""
"01/22/2015 04:00","H Q",61844,26.37,-0.72,8.76,""
"01/22/2015 04:00","HUD VL",61758,38.41,2.52,-0.04,""
"01/22/2015 04:00","LONGIL",61762,38.92,3.03,-0.04,""
"01/22/2015 04:00","MHK VL",61756,37.13,1.27,-0.01,""
"01/22/2015 04:00","MILLWD",61759,38.31,2.42,-0.04,""
"01/22/2015 04:00","N.Y.C.",61761,38.28,2.39,-0.04,""
"01/22/2015 04:00","NORTH",61755,35.48,-0.37,0.00,""
"01/22/2015 04:00","NPX",61845,38.52,2.61,-0.05,""
"01/22/2015 04:00","O H",61846,34.73,-1.13,-0.01,""
"01/22/2015 04:00","PJM",61847,35.86,-0.01,-0.02,""
"01/22/2015 04:00","WEST",61752,35.41,-0.44,-0.01,""
"01/22/2015 05:00","CAPITL",61757,38.60,2.52,-0.36,""
"01/22/2015 05:00","CENTRL",61754,36.10,0.33,-0.04,""
"01/22/2015 05:00","DUNWOD",61760,38.32,2.32,-0.27,""
"01/22/2015 05:00","GENESE",61753,35.63,-0.12,-0.03,""
"01/22/2015 05:00","H Q",61844,32.67,-0.68,2.38,""
"01/22/2015 05:00","HUD VL",61758,38.53,2.54,-0.27,""
"01/22/2015 05:00","LONGIL",61762,39.13,3.14,-0.27,""
"01/22/2015 05:00","MHK VL",61756,37.13,1.36,-0.05,""
"01/22/2015 05:00","MILLWD",61759,38.44,2.45,-0.27,""
"01/22/2015 05:00","N.Y.C.",61761,38.42,2.42,-0.27,""
"01/22/2015 05:00","NORTH",61755,35.53,-0.19,0.00,""
"01/22/2015 05:00","NPX",61845,35.64,2.58,2.66,""
"01/22/2015 05:00","O H",61846,31.35,-1.44,2.93,""
"01/22/2015 05:00","PJM",61847,33.13,-0.33,2.26,""
"01/22/2015 05:00","WEST",61752,35.03,-0.74,-0.04,""
"01/22/2015 06:00","CAPITL",61757,39.16,2.36,0.00,""
"01/22/2015 06:00","CENTRL",61754,37.01,0.21,0.00,""
"01/22/2015 06:00","DUNWOD",61760,39.01,2.21,0.00,""
"01/22/2015 06:00","GENESE",61753,36.16,-0.64,0.00,""
"01/22/2015 06:00","H Q",61844,37.31,-0.49,-1.00,""
"01/22/2015 06:00","HUD VL",61758,39.27,2.47,0.00,""
"01/22/2015 06:00","LONGIL",61762,39.94,3.14,0.00,""
"01/22/2015 06:00","MHK VL",61756,38.28,1.47,0.00,""
"01/22/2015 06:00","MILLWD",61759,39.16,2.36,0.00,""
"01/22/2015 06:00","N.Y.C.",61761,39.11,2.31,0.00,""
"01/22/2015 06:00","NORTH",61755,36.77,-0.04,0.00,""
"01/22/2015 06:00","NPX",61845,40.57,2.35,-1.42,""
"01/22/2015 06:00","O H",61846,35.68,-2.54,-1.42,""
"01/22/2015 06:00","PJM",61847,36.94,-0.86,-1.00,""
"01/22/2015 06:00","WEST",61752,34.87,-1.93,0.00,""
"01/22/2015 07:00","CAPITL",61757,84.56,4.89,0.00,""
"01/22/2015 07:00","CENTRL",61754,79.47,-0.20,0.00,""
"01/22/2015 07:00","DUNWOD",61760,84.10,4.43,0.00,""
"01/22/2015 07:00","GENESE",61753,77.28,-2.39,0.00,""
"01/22/2015 07:00","H Q",61844,79.15,-0.52,0.00,""
"01/22/2015 07:00","HUD VL",61758,84.66,4.99,0.00,""
"01/22/2015 07:00","LONGIL",61762,86.07,6.40,0.00,""
"01/22/2015 07:00","MHK VL",61756,82.86,3.19,0.00,""
"01/22/2015 07:00","MILLWD",61759,84.45,4.78,0.00,""
"01/22/2015 07:00","N.Y.C.",61761,84.32,4.65,0.00,""
"01/22/2015 07:00","NORTH",61755,80.35,0.67,0.00,""
"01/22/2015 07:00","NPX",61845,84.28,4.61,0.00,""
"01/22/2015 07:00","O H",61846,72.26,-7.41,0.00,""
"01/22/2015 07:00","PJM",61847,76.42,-3.25,0.00,""
"01/22/2015 07:00","WEST",61752,73.42,-6.25,0.00,""
"01/22/2015 08:00","CAPITL",61757,67.97,4.26,0.00,""
"01/22/2015 08:00","CENTRL",61754,63.80,0.09,0.00,""
"01/22/2015 08:00","DUNWOD",61760,68.04,4.33,0.00,""
"01/22/2015 08:00","GENESE",61753,62.10,-1.61,0.00,""
"01/22/2015 08:00","H Q",61844,68.47,-0.85,-5.61,""
"01/22/2015 08:00","HUD VL",61758,68.36,4.65,0.00,""
"01/22/2015 08:00","LONGIL",61762,69.74,6.03,0.00,""
"01/22/2015 08:00","MHK VL",61756,66.32,2.61,0.00,""
"01/22/2015 08:00","MILLWD",61759,68.29,4.58,0.00,""
"01/22/2015 08:00","N.Y.C.",61761,68.27,4.56,0.00,""
"01/22/2015 08:00","NORTH",61755,63.81,0.10,0.00,""
"01/22/2015 08:00","NPX",61845,85.29,4.28,-17.29,""
"01/22/2015 08:00","O H",61846,71.84,-5.46,-13.60,""
"01/22/2015 08:00","PJM",61847,61.51,-2.03,0.17,""
"01/22/2015 08:00","WEST",61752,59.20,-4.51,0.00,""
"01/22/2015 09:00","CAPITL",61757,37.17,2.54,-1.15,""
"01/22/2015 09:00","CENTRL",61754,33.91,0.30,-0.14,""
"01/22/2015 09:00","DUNWOD",61760,37.15,2.80,-0.87,""
"01/22/2015 09:00","GENESE",61753,32.93,-0.65,-0.11,""
"01/22/2015 09:00","H Q",61844,26.07,-0.83,6.58,""
"01/22/2015 09:00","HUD VL",61758,37.25,2.91,-0.87,""
"01/22/2015 09:00","LONGIL",61762,37.99,3.64,-0.87,""
"01/22/2015 09:00","MHK VL",61756,35.01,1.39,-0.14,""
"01/22/2015 09:00","MILLWD",61759,37.28,2.92,-0.88,""
"01/22/2015 09:00","N.Y.C.",61761,37.32,2.97,-0.87,""
"01/22/2015 09:00","NORTH",61755,32.81,-0.66,0.00,""
"01/22/2015 09:00","NPX",61845,29.96,2.67,6.18,""
"01/22/2015 09:00","O H",61846,23.82,-2.59,7.07,""
"01/22/2015 09:00","PJM",61847,33.44,-0.63,-0.58,""
"01/22/2015 09:00","WEST",61752,31.56,-2.06,-0.14,""
"01/22/2015 10:00","CAPITL",61757,38.70,2.64,-1.61,""
"01/22/2015 10:00","CENTRL",61754,34.91,0.26,-0.19,""
"01/22/2015 10:00","DUNWOD",61760,38.74,3.07,-1.22,""
"01/22/2015 10:00","GENESE",61753,33.76,-0.85,-0.15,""
"01/22/2015 10:00","H Q",61844,0.00,-0.89,33.56,""
"01/22/2015 10:00","HUD VL",61758,38.78,3.12,-1.21,""
"01/22/2015 10:00","LONGIL",61762,39.81,4.13,-1.22,""
"01/22/2015 10:00","MHK VL",61756,36.08,1.43,-0.20,""
"01/22/2015 10:00","MILLWD",61759,38.85,3.17,-1.23,""
"01/22/2015 10:00","N.Y.C.",61761,38.93,3.26,-1.22,""
"01/22/2015 10:00","NORTH",61755,33.67,-0.79,0.00,""
"01/22/2015 10:00","NPX",61845,38.73,2.84,-1.44,""
"01/22/2015 10:00","O H",61846,31.80,-2.85,-0.20,""
"01/22/2015 10:00","PJM",61847,34.39,-0.60,-0.53,""
"01/22/2015 10:00","WEST",61752,32.32,-2.33,-0.20,""
"01/22/2015 11:00","CAPITL",61757,37.32,2.64,0.00,""
"01/22/2015 11:00","CENTRL",61754,34.84,0.15,0.00,""
"01/22/2015 11:00","DUNWOD",61760,37.80,3.11,0.00,""
"01/22/2015 11:00","GENESE",61753,33.67,-1.02,0.00,""
"01/22/2015 11:00","H Q",61844,25.45,-0.84,8.39,""
"01/22/2015 11:00","HUD VL",61758,37.83,3.14,0.00,""
"01/22/2015 11:00","LONGIL",61762,38.78,4.10,0.00,""
"01/22/2015 11:00","MHK VL",61756,36.15,1.47,0.00,""
"01/22/2015 11:00","MILLWD",61759,37.89,3.21,0.00,""
"01/22/2015 11:00","N.Y.C.",61761,38.02,3.33,0.00,""
"01/22/2015 11:00","NORTH",61755,33.98,-0.71,0.00,""
"01/22/2015 11:00","NPX",61845,37.57,2.88,0.00,""
"01/22/2015 11:00","O H",61846,31.61,-3.07,0.00,""
"01/22/2015 11:00","PJM",61847,33.99,-0.69,0.00,""
"01/22/2015 11:00","WEST",61752,32.10,-2.58,0.00,""
"01/22/2015 12:00","CAPITL",61757,36.52,2.54,0.00,""
"01/22/2015 12:00","CENTRL",61754,34.08,0.10,0.00,""
"01/22/2015 12:00","DUNWOD",61760,36.97,3.00,0.00,""
"01/22/2015 12:00","GENESE",61753,32.81,-1.17,0.00,""
"01/22/2015 12:00","H Q",61844,24.70,-0.76,8.51,""
"01/22/2015 12:00","HUD VL",61758,36.99,3.01,0.00,""
"01/22/2015 12:00","LONGIL",61762,37.87,3.90,0.00,""
"01/22/2015 12:00","MHK VL",61756,35.38,1.41,0.00,""
"01/22/2015 12:00","MILLWD",61759,37.05,3.07,0.00,""
"01/22/2015 12:00","N.Y.C.",61761,37.19,3.22,0.00,""
"01/22/2015 12:00","NORTH",61755,33.42,-0.55,0.00,""
"01/22/2015 12:00","NPX",61845,43.19,2.78,-6.44,""
"01/22/2015 12:00","O H",61846,30.91,-3.07,0.00,""
"01/22/2015 12:00","PJM",61847,33.36,-0.61,0.00,""
"01/22/2015 12:00","WEST",61752,31.35,-2.62,0.00,""
"01/22/2015 13:00","CAPITL",61757,35.11,2.43,0.00,""
"01/22/2015 13:00","CENTRL",61754,32.76,0.08,0.00,""
"01/22/2015 13:00","DUNWOD",61760,35.55,2.87,0.00,""
"01/22/2015 13:00","GENESE",61753,31.53,-1.15,0.00,""
"01/22/2015 13:00","H Q",61844,23.87,-0.72,8.09,""
"01/22/2015 13:00","HUD VL",61758,35.54,2.86,0.00,""
"01/22/2015 13:00","LONGIL",61762,36.53,3.85,0.00,""
"01/22/2015 13:00","MHK VL",61756,34.00,1.32,0.00,""
"01/22/2015 13:00","MILLWD",61759,35.62,2.94,0.00,""
"01/22/2015 13:00","N.Y.C.",61761,35.78,3.10,0.00,""
"01/22/2015 13:00","NORTH",61755,32.20,-0.48,0.00,""
"01/22/2015 13:00","NPX",61845,39.03,2.67,-3.68,""
"01/22/2015 13:00","O H",61846,29.74,-2.94,0.00,""
"01/22/2015 13:00","PJM",61847,32.07,-0.61,0.00,""
"01/22/2015 13:00","WEST",61752,30.15,-2.54,0.00,""
"01/22/2015 14:00","CAPITL",61757,31.08,2.14,0.00,""
"01/22/2015 14:00","CENTRL",61754,29.00,0.06,0.00,""
"01/22/2015 14:00","DUNWOD",61760,31.54,2.59,0.00,""
"01/22/2015 14:00","GENESE",61753,27.89,-1.06,0.00,""
"01/22/2015 14:00","H Q",61844,20.87,-0.62,7.46,""
"01/22/2015 14:00","HUD VL",61758,31.53,2.59,0.00,""
"01/22/2015 14:00","LONGIL",61762,32.39,3.45,0.00,""
"01/22/2015 14:00","MHK VL",61756,30.06,1.12,0.00,""
"01/22/2015 14:00","MILLWD",61759,31.59,2.65,0.00,""
"01/22/2015 14:00","N.Y.C.",61761,31.75,2.81,0.00,""
"01/22/2015 14:00","NORTH",61755,28.56,-0.38,0.00,""
"01/22/2015 14:00","NPX",61845,31.31,2.36,0.00,""
"01/22/2015 14:00","O H",61846,26.32,-2.63,0.00,""
"01/22/2015 14:00","PJM",61847,28.43,-0.51,0.00,""
"01/22/2015 14:00","WEST",61752,26.68,-2.26,0.00,""
"01/22/2015 15:00","CAPITL",61757,29.28,1.52,-7.72,""
"01/22/2015 15:00","CENTRL",61754,21.06,0.09,-0.93,""
"01/22/2015 15:00","DUNWOD",61760,27.76,1.86,-5.86,""
"01/22/2015 15:00","GENESE",61753,20.13,-0.64,-0.72,""
"01/22/2015 15:00","H Q",61844,19.56,-0.48,0.00,""
"01/22/2015 15:00","HUD VL",61758,27.68,1.84,-5.80,""
"01/22/2015 15:00","LONGIL",61762,28.26,2.36,-5.86,""
"01/22/2015 15:00","MHK VL",61756,21.75,0.77,-0.95,""
"01/22/2015 15:00","MILLWD",61759,27.84,1.90,-5.90,""
"01/22/2015 15:00","N.Y.C.",61761,27.92,2.01,-5.86,""
"01/22/2015 15:00","NORTH",61755,19.67,-0.37,0.00,""
"01/22/2015 15:00","NPX",61845,39.42,1.70,-17.67,""
"01/22/2015 15:00","O H",61846,19.36,-1.65,-0.97,""
"01/22/2015 15:00","PJM",61847,22.37,-0.24,-2.57,""
"01/22/2015 15:00","WEST",61752,19.61,-1.38,-0.95,""
"01/22/2015 16:00","CAPITL",61757,44.83,1.37,-25.56,""
"01/22/2015 16:00","CENTRL",61754,21.06,0.11,-3.06,""
"01/22/2015 16:00","DUNWOD",61760,38.89,1.63,-19.36,""
"01/22/2015 16:00","GENESE",61753,19.72,-0.58,-2.40,""
"01/22/2015 16:00","H Q",61844,17.44,-0.46,0.00,""
"01/22/2015 16:00","HUD VL",61758,38.69,1.64,-19.15,""
"01/22/2015 16:00","LONGIL",61762,39.32,2.05,-19.37,""
"01/22/2015 16:00","MHK VL",61756,21.67,0.69,-3.08,""
"01/22/2015 16:00","MILLWD",61759,39.07,1.67,-19.50,""
"01/22/2015 16:00","N.Y.C.",61761,39.02,1.76,-19.37,""
"01/22/2015 16:00","NORTH",61755,17.48,-0.41,0.00,""
"01/22/2015 16:00","NPX",61845,62.47,1.51,-43.07,""
"01/22/2015 16:00","O H",61846,19.59,-1.53,-3.23,""
"01/22/2015 16:00","PJM",61847,26.14,-0.24,-8.47,""
"01/22/2015 16:00","WEST",61752,19.77,-1.29,-3.16,""
"01/22/2015 17:00","CAPITL",61757,50.24,1.88,-24.16,""
"01/22/2015 17:00","CENTRL",61754,27.19,0.10,-2.89,""
"01/22/2015 17:00","DUNWOD",61760,44.73,2.23,-18.29,""
"01/22/2015 17:00","GENESE",61753,25.59,-0.88,-2.27,""
"01/22/2015 17:00","H Q",61844,23.60,-0.59,0.00,""
"01/22/2015 17:00","HUD VL",61758,44.58,2.27,-18.11,""
"01/22/2015 17:00","LONGIL",61762,45.31,2.81,-18.31,""
"01/22/2015 17:00","MHK VL",61756,28.05,0.96,-2.89,""
"01/22/2015 17:00","MILLWD",61759,44.95,2.32,-18.43,""
"01/22/2015 17:00","N.Y.C.",61761,44.87,2.37,-18.31,""
"01/22/2015 17:00","NORTH",61755,23.70,-0.49,0.00,""
"01/22/2015 17:00","NPX",61845,82.77,2.00,-56.58,""
"01/22/2015 17:00","O H",61846,24.82,-2.42,-3.05,""
"01/22/2015 17:00","PJM",61847,31.67,-0.54,-8.01,""
"01/22/2015 17:00","WEST",61752,25.10,-2.08,-2.99,""
"01/22/2015 18:00","CAPITL",61757,54.14,1.44,-34.19,""
"01/22/2015 18:00","CENTRL",61754,22.70,0.10,-4.09,""
"01/22/2015 18:00","DUNWOD",61760,46.08,1.66,-25.91,""
"01/22/2015 18:00","GENESE",61753,21.10,-0.63,-3.22,""
"01/22/2015 18:00","H Q",61844,18.05,-0.46,0.00,""
"01/22/2015 18:00","HUD VL",61758,45.85,1.71,-25.63,""
"01/22/2015 18:00","LONGIL",61762,46.61,2.17,-25.92,""
"01/22/2015 18:00","MHK VL",61756,23.37,0.76,-4.10,""
"01/22/2015 18:00","MILLWD",61759,46.34,1.74,-26.10,""
"01/22/2015 18:00","N.Y.C.",61761,46.18,1.75,-25.92,""
"01/22/2015 18:00","NORTH",61755,18.13,-0.38,0.00,""
"01/22/2015 18:00","NPX",61845,65.51,1.52,-45.48,""
"01/22/2015 18:00","O H",61846,21.01,-1.81,-4.32,""
"01/22/2015 18:00","PJM",61847,29.44,-0.40,-11.34,""
"01/22/2015 18:00","WEST",61752,21.20,-1.54,-4.22,""
"01/22/2015 19:00","CAPITL",61757,42.20,2.49,-7.78,""
"01/22/2015 19:00","CENTRL",61754,32.95,0.09,-0.93,""
"01/22/2015 19:00","DUNWOD",61760,40.66,2.83,-5.90,""
"01/22/2015 19:00","GENESE",61753,31.47,-1.18,-0.73,""
"01/22/2015 19:00","H Q",61844,31.16,-0.77,0.00,""
"01/22/2015 19:00","HUD VL",61758,40.68,2.91,-5.84,""
"01/22/2015 19:00","LONGIL",61762,41.51,3.68,-5.90,""
"01/22/2015 19:00","MHK VL",61756,34.19,1.32,-0.94,""
"01/22/2015 19:00","MILLWD",61759,40.83,2.96,-5.94,""
"01/22/2015 19:00","N.Y.C.",61761,40.81,2.98,-5.90,""
"01/22/2015 19:00","NORTH",61755,31.18,-0.75,0.00,""
"01/22/2015 19:00","NPX",61845,68.00,2.64,-33.43,""
"01/22/2015 19:00","O H",61846,29.73,-3.18,-0.98,""
"01/22/2015 19:00","PJM",61847,33.81,-0.70,-2.58,""
"01/22/2015 19:00","WEST",61752,30.18,-2.71,-0.96,""
"01/22/2015 20:00","CAPITL",61757,45.39,2.65,-8.44,""
"01/22/2015 20:00","CENTRL",61754,35.36,0.06,-1.01,""
"01/22/2015 20:00","DUNWOD",61760,43.77,3.08,-6.40,""
"01/22/2015 20:00","GENESE",61753,33.70,-1.39,-0.79,""
"01/22/2015 20:00","H Q",61844,33.50,-0.79,0.00,""
"01/22/2015 20:00","HUD VL",61758,43.78,3.15,-6.33,""
"01/22/2015 20:00","LONGIL",61762,44.70,4.01,-6.40,""
"01/22/2015 20:00","MHK VL",61756,36.73,1.40,-1.03,""
"01/22/2015 20:00","MILLWD",61759,43.95,3.21,-6.45,""
"01/22/2015 20:00","N.Y.C.",61761,43.93,3.23,-6.40,""
"01/22/2015 20:00","NORTH",61755,33.61,-0.69,0.00,""
"01/22/2015 20:00","NPX",61845,68.32,2.86,-31.16,""
"01/22/2015 20:00","O H",61846,31.91,-3.44,-1.07,""
"01/22/2015 20:00","PJM",61847,36.42,-0.67,-2.80,""
"01/22/2015 20:00","WEST",61752,32.37,-2.97,-1.04,""
"01/22/2015 21:00","CAPITL",61757,41.55,2.57,-5.84,""
"01/22/2015 21:00","CENTRL",61754,33.85,0.01,-0.70,""
"01/22/2015 21:00","DUNWOD",61760,40.47,2.90,-4.42,""
"01/22/2015 21:00","GENESE",61753,32.36,-1.33,-0.55,""
"01/22/2015 21:00","H Q",61844,32.39,-0.76,0.00,""
"01/22/2015 21:00","HUD VL",61758,40.52,2.99,-4.38,""
"01/22/2015 21:00","LONGIL",61762,41.38,3.81,-4.43,""
"01/22/2015 21:00","MHK VL",61756,35.15,1.29,-0.72,""
"01/22/2015 21:00","MILLWD",61759,40.62,3.02,-4.46,""
"01/22/2015 21:00","N.Y.C.",61761,40.63,3.06,-4.43,""
"01/22/2015 21:00","NORTH",61755,32.52,-0.63,0.00,""
"01/22/2015 21:00","NPX",61845,42.77,2.77,-6.86,""
"01/22/2015 21:00","O H",61846,30.75,-3.13,-0.74,""
"01/22/2015 21:00","PJM",61847,34.48,-0.60,-1.94,""
"01/22/2015 21:00","WEST",61752,31.15,-2.72,-0.72,""
"01/22/2015 22:00","CAPITL",61757,41.06,2.45,-6.29,""
"01/22/2015 22:00","CENTRL",61754,33.04,-0.04,-0.75,""
"01/22/2015 22:00","DUNWOD",61760,39.87,2.77,-4.77,""
"01/22/2015 22:00","GENESE",61753,31.59,-1.34,-0.59,""
"01/22/2015 22:00","H Q",61844,31.64,-0.69,0.00,""
"01/22/2015 22:00","HUD VL",61758,39.90,2.85,-4.72,""
"01/22/2015 22:00","LONGIL",61762,43.45,3.74,-7.39,""
"01/22/2015 22:00","MHK VL",61756,34.32,1.21,-0.79,""
"01/22/2015 22:00","MILLWD",61759,40.01,2.87,-4.81,""
"01/22/2015 22:00","N.Y.C.",61761,40.00,2.90,-4.77,""
"01/22/2015 22:00","NORTH",61755,31.74,-0.59,0.00,""
"01/22/2015 22:00","NPX",61845,40.63,2.68,-5.62,""
"01/22/2015 22:00","O H",61846,30.22,-2.90,-0.79,""
"01/22/2015 22:00","PJM",61847,33.88,-0.53,-2.08,""
"01/22/2015 22:00","WEST",61752,30.60,-2.51,-0.78,""
"01/22/2015 23:00","CAPITL",61757,33.64,2.17,-0.84,""
"01/22/2015 23:00","CENTRL",61754,30.80,0.07,-0.10,""
"01/22/2015 23:00","DUNWOD",61760,33.62,2.35,-0.64,""
"01/22/2015 23:00","GENESE",61753,29.91,-0.80,-0.08,""
"01/22/2015 23:00","H Q",61844,30.04,-0.60,0.00,""
"01/22/2015 23:00","HUD VL",61758,33.71,2.45,-0.63,""
"01/22/2015 23:00","LONGIL",61762,34.50,3.23,-0.64,""
"01/22/2015 23:00","MHK VL",61756,31.85,1.11,-0.10,""
"01/22/2015 23:00","MILLWD",61759,33.72,2.45,-0.64,""
"01/22/2015 23:00","N.Y.C.",61761,33.72,2.46,-0.64,""
"01/22/2015 23:00","NORTH",61755,30.19,-0.45,0.00,""
"01/22/2015 23:00","NPX",61845,43.29,2.38,-10.27,""
"01/22/2015 23:00","O H",61846,28.72,-2.02,-0.11,""
"01/22/2015 23:00","PJM",61847,30.47,-0.45,-0.28,""
"01/22/2015 23:00","WEST",61752,29.23,-1.51,-0.10,""
