"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"05/07/2015 05:00","NPX",61845,19.96,1.14,0.00,""
"05/07/2015 05:00","O H",61846,18.54,-0.28,0.00,""
"05/07/2015 05:00","PJM",61847,19.56,0.74,0.00,""
"05/07/2015 05:00","WEST",61752,18.80,-0.03,0.00,""
"05/07/2015 06:00","CAPITL",61757,30.82,1.43,0.00,""
"05/07/2015 06:00","CENTRL",61754,29.98,0.59,0.00,""
"05/07/2015 06:00","DUNWOD",61760,31.46,2.06,0.00,""
"05/07/2015 06:00","GENESE",61753,29.22,-0.18,0.00,""
"05/07/2015 06:00","H Q",61844,28.97,-0.43,0.00,""
"05/07/2015 06:00","HUD VL",61758,31.45,2.05,0.00,""
"05/07/2015 06:00","LONGIL",61762,31.46,2.06,0.00,""
"05/07/2015 06:00","MHK VL",61756,30.12,0.72,0.00,""
"05/07/2015 06:00","MILLWD",61759,31.46,2.07,0.00,""
"05/07/2015 06:00","N.Y.C.",61761,31.63,2.23,0.00,""
"05/07/2015 06:00","NORTH",61755,28.21,-1.19,0.00,""
"05/07/2015 06:00","NPX",61845,31.13,1.73,0.00,""
"05/07/2015 06:00","O H",61846,28.68,-0.72,0.00,""
"05/07/2015 06:00","PJM",61847,30.47,1.08,0.00,""
"05/07/2015 06:00","WEST",61752,29.09,-0.30,0.00,""
"05/07/2015 07:00","CAPITL",61757,30.46,1.47,0.00,""
"05/07/2015 07:00","CENTRL",61754,29.68,0.69,0.00,""
"05/07/2015 07:00","DUNWOD",61760,31.31,2.32,0.00,""
"05/07/2015 07:00","GENESE",61753,28.72,-0.27,0.00,""
"05/07/2015 07:00","H Q",61844,28.56,-0.43,0.00,""
"05/07/2015 07:00","HUD VL",61758,31.26,2.27,0.00,""
"05/07/2015 07:00","LONGIL",61762,31.44,2.44,-0.02,""
"05/07/2015 07:00","MHK VL",61756,29.91,0.92,0.00,""
"05/07/2015 07:00","MILLWD",61759,31.32,2.33,0.00,""
"05/07/2015 07:00","N.Y.C.",61761,31.50,2.51,0.00,""
"05/07/2015 07:00","NORTH",61755,27.91,-1.07,0.00,""
"05/07/2015 07:00","NPX",61845,30.75,1.76,0.00,""
"05/07/2015 07:00","O H",61846,27.91,-1.08,0.00,""
"05/07/2015 07:00","PJM",61847,30.10,1.11,0.00,""
"05/07/2015 07:00","WEST",61752,28.38,-0.61,0.00,""
"05/07/2015 08:00","CAPITL",61757,32.74,1.53,0.00,""
"05/07/2015 08:00","CENTRL",61754,32.05,0.84,0.00,""
"05/07/2015 08:00","DUNWOD",61760,33.70,2.48,0.00,""
"05/07/2015 08:00","GENESE",61753,31.22,0.00,0.00,""
"05/07/2015 08:00","H Q",61844,30.73,-0.49,0.00,""
"05/07/2015 08:00","HUD VL",61758,33.64,2.42,0.00,""
"05/07/2015 08:00","LONGIL",61762,33.91,2.65,-0.05,""
"05/07/2015 08:00","MHK VL",61756,32.23,1.01,0.00,""
"05/07/2015 08:00","MILLWD",61759,33.71,2.49,0.00,""
"05/07/2015 08:00","N.Y.C.",61761,33.91,2.70,0.00,""
"05/07/2015 08:00","NORTH",61755,30.02,-1.20,0.00,""
"05/07/2015 08:00","NPX",61845,33.03,1.82,0.00,""
"05/07/2015 08:00","O H",61846,30.52,-0.69,0.00,""
"05/07/2015 08:00","PJM",61847,32.58,1.36,0.00,""
"05/07/2015 08:00","WEST",61752,31.09,-0.13,0.00,""
"05/07/2015 09:00","CAPITL",61757,34.82,1.60,0.00,""
"05/07/2015 09:00","CENTRL",61754,34.11,0.89,0.00,""
"05/07/2015 09:00","DUNWOD",61760,35.98,2.76,0.00,""
"05/07/2015 09:00","GENESE",61753,33.15,-0.06,0.00,""
"05/07/2015 09:00","H Q",61844,32.72,-0.50,0.00,""
"05/07/2015 09:00","HUD VL",61758,35.87,2.65,0.00,""
"05/07/2015 09:00","LONGIL",61762,36.17,2.96,0.00,""
"05/07/2015 09:00","MHK VL",61756,34.28,1.07,0.00,""
"05/07/2015 09:00","MILLWD",61759,35.97,2.75,0.00,""
"05/07/2015 09:00","N.Y.C.",61761,36.20,2.98,0.00,""
"05/07/2015 09:00","NORTH",61755,32.03,-1.19,0.00,""
"05/07/2015 09:00","NPX",61845,35.15,1.93,0.00,""
"05/07/2015 09:00","O H",61846,32.31,-0.91,0.00,""
"05/07/2015 09:00","PJM",61847,34.65,1.43,0.00,""
"05/07/2015 09:00","WEST",61752,32.92,-0.30,0.00,""
"05/07/2015 10:00","CAPITL",61757,36.80,1.64,0.00,""
"05/07/2015 10:00","CENTRL",61754,36.11,0.91,-0.05,""
"05/07/2015 10:00","DUNWOD",61760,38.20,3.04,0.00,""
"05/07/2015 10:00","GENESE",61753,35.05,-0.11,0.00,""
"05/07/2015 10:00","H Q",61844,34.58,-0.57,0.01,""
"05/07/2015 10:00","HUD VL",61758,38.07,2.92,0.00,""
"05/07/2015 10:00","LONGIL",61762,38.25,3.10,0.00,""
"05/07/2015 10:00","MHK VL",61756,36.29,1.14,0.01,""
"05/07/2015 10:00","MILLWD",61759,38.19,3.03,0.00,""
"05/07/2015 10:00","N.Y.C.",61761,38.44,3.28,0.00,""
"05/07/2015 10:00","NORTH",61755,33.71,-1.35,0.10,""
"05/07/2015 10:00","NPX",61845,37.14,1.98,0.00,""
"05/07/2015 10:00","O H",61846,33.98,-1.09,0.09,""
"05/07/2015 10:00","PJM",61847,36.86,1.56,-0.13,""
"05/07/2015 10:00","WEST",61752,35.29,-0.42,-0.55,""
"05/07/2015 11:00","CAPITL",61757,43.22,1.96,0.00,""
"05/07/2015 11:00","CENTRL",61754,42.29,1.03,0.00,""
"05/07/2015 11:00","DUNWOD",61760,44.89,3.64,0.00,""
"05/07/2015 11:00","GENESE",61753,41.04,-0.22,0.00,""
"05/07/2015 11:00","H Q",61844,40.57,-0.69,0.00,""
"05/07/2015 11:00","HUD VL",61758,44.75,3.49,0.00,""
"05/07/2015 11:00","LONGIL",61762,44.93,3.67,0.00,""
"05/07/2015 11:00","MHK VL",61756,42.61,1.36,0.00,""
"05/07/2015 11:00","MILLWD",61759,44.90,3.64,0.00,""
"05/07/2015 11:00","N.Y.C.",61761,45.12,3.87,0.00,""
"05/07/2015 11:00","NORTH",61755,39.64,-1.62,0.00,""
"05/07/2015 11:00","NPX",61845,43.59,2.34,0.00,""
"05/07/2015 11:00","O H",61846,39.88,-1.38,0.00,""
"05/07/2015 11:00","PJM",61847,43.13,1.87,0.00,""
"05/07/2015 11:00","WEST",61752,40.65,-0.61,0.00,""
"05/07/2015 12:00","CAPITL",61757,39.40,1.69,0.00,""
"05/07/2015 12:00","CENTRL",61754,38.62,0.91,0.00,""
"05/07/2015 12:00","DUNWOD",61760,41.13,3.41,0.00,""
"05/07/2015 12:00","GENESE",61753,37.47,-0.25,0.00,""
"05/07/2015 12:00","H Q",61844,37.12,-0.60,0.00,""
"05/07/2015 12:00","HUD VL",61758,40.98,3.26,0.00,""
"05/07/2015 12:00","LONGIL",61762,41.22,3.50,0.00,""
"05/07/2015 12:00","MHK VL",61756,38.95,1.23,0.00,""
"05/07/2015 12:00","MILLWD",61759,41.11,3.39,0.00,""
"05/07/2015 12:00","N.Y.C.",61761,41.36,3.64,0.00,""
"05/07/2015 12:00","NORTH",61755,36.29,-1.43,0.00,""
"05/07/2015 12:00","NPX",61845,39.76,2.04,0.00,""
"05/07/2015 12:00","O H",61846,36.32,-1.40,0.00,""
"05/07/2015 12:00","PJM",61847,39.37,1.65,0.00,""
"05/07/2015 12:00","WEST",61752,37.02,-0.70,0.00,""
"05/07/2015 13:00","CAPITL",61757,38.25,1.55,0.00,""
"05/07/2015 13:00","CENTRL",61754,37.62,0.91,0.00,""
"05/07/2015 13:00","DUNWOD",61760,40.00,3.30,0.00,""
"05/07/2015 13:00","GENESE",61753,36.55,-0.15,0.00,""
"05/07/2015 13:00","H Q",61844,36.12,-0.58,0.00,""
"05/07/2015 13:00","HUD VL",61758,39.87,3.17,0.00,""
"05/07/2015 13:00","LONGIL",61762,40.06,3.36,0.00,""
"05/07/2015 13:00","MHK VL",61756,37.91,1.21,0.00,""
"05/07/2015 13:00","MILLWD",61759,39.99,3.28,0.00,""
"05/07/2015 13:00","N.Y.C.",61761,40.24,3.54,0.00,""
"05/07/2015 13:00","NORTH",61755,35.35,-1.36,0.00,""
"05/07/2015 13:00","NPX",61845,38.57,1.87,0.00,""
"05/07/2015 13:00","O H",61846,35.42,-1.28,0.00,""
"05/07/2015 13:00","PJM",61847,38.30,1.60,0.00,""
"05/07/2015 13:00","WEST",61752,36.13,-0.57,0.00,""
"05/07/2015 14:00","CAPITL",61757,63.10,2.54,-0.30,""
"05/07/2015 14:00","CENTRL",61754,67.90,1.57,-6.08,""
"05/07/2015 14:00","DUNWOD",61760,65.75,5.50,0.00,""
"05/07/2015 14:00","GENESE",61753,60.01,-0.25,0.00,""
"05/07/2015 14:00","H Q",61844,58.43,-0.96,0.87,""
"05/07/2015 14:00","HUD VL",61758,65.54,5.29,0.00,""
"05/07/2015 14:00","LONGIL",61762,65.73,5.47,0.00,""
"05/07/2015 14:00","MHK VL",61756,61.21,1.96,1.00,""
"05/07/2015 14:00","MILLWD",61759,65.73,5.47,0.00,""
"05/07/2015 14:00","N.Y.C.",61761,66.10,5.84,0.00,""
"05/07/2015 14:00","NORTH",61755,48.82,-2.29,9.15,""
"05/07/2015 14:00","NPX",61845,63.34,3.09,0.00,""
"05/07/2015 14:00","O H",61846,47.57,-2.10,10.58,""
"05/07/2015 14:00","PJM",61847,79.46,2.77,-16.44,""
"05/07/2015 14:00","WEST",61752,128.40,-0.92,-69.07,""
"05/07/2015 15:00","CAPITL",61757,86.85,3.22,0.00,""
"05/07/2015 15:00","CENTRL",61754,101.12,2.50,-14.98,""
"05/07/2015 15:00","DUNWOD",61760,90.89,7.26,0.00,""
"05/07/2015 15:00","GENESE",61753,87.19,0.26,-3.29,""
"05/07/2015 15:00","H Q",61844,82.40,-1.23,0.00,""
"05/07/2015 15:00","HUD VL",61758,90.71,7.07,0.00,""
"05/07/2015 15:00","LONGIL",61762,90.42,6.79,0.00,""
"05/07/2015 15:00","MHK VL",61756,86.42,2.79,0.00,""
"05/07/2015 15:00","MILLWD",61759,90.93,7.29,0.00,""
"05/07/2015 15:00","N.Y.C.",61761,91.33,7.70,0.00,""
"05/07/2015 15:00","NORTH",61755,80.75,-2.88,0.00,""
"05/07/2015 15:00","NPX",61845,83.59,3.89,3.93,""
"05/07/2015 15:00","O H",61846,51.13,-2.06,30.45,""
"05/07/2015 15:00","PJM",61847,127.93,3.99,-40.30,""
"05/07/2015 15:00","WEST",61752,276.96,-0.29,-193.62,""
"05/07/2015 16:00","CAPITL",61757,219.97,8.44,0.38,""
"05/07/2015 16:00","CENTRL",61754,253.75,4.63,-37.21,""
"05/07/2015 16:00","DUNWOD",61760,232.25,18.87,-1.47,""
"05/07/2015 16:00","GENESE",61753,213.18,-1.77,-3.04,""
"05/07/2015 16:00","H Q",61844,21.99,-3.05,186.88,""
"05/07/2015 16:00","HUD VL",61758,231.62,18.43,-1.28,""
"05/07/2015 16:00","LONGIL",61762,232.06,18.68,-1.47,""
"05/07/2015 16:00","MHK VL",61756,219.00,6.97,-0.11,""
"05/07/2015 16:00","MILLWD",61759,232.34,18.98,-1.45,""
"05/07/2015 16:00","N.Y.C.",61761,233.20,19.82,-1.47,""
"05/07/2015 16:00","NORTH",61755,204.81,-7.11,0.00,""
"05/07/2015 16:00","NPX",61845,154.79,10.11,67.23,""
"05/07/2015 16:00","O H",61846,132.92,-8.09,70.91,""
"05/07/2015 16:00","PJM",61847,138.59,9.69,83.02,""
"05/07/2015 16:00","WEST",61752,659.86,-3.95,-451.89,""
"05/07/2015 17:00","CAPITL",61757,41.56,1.82,0.31,""
"05/07/2015 17:00","CENTRL",61754,42.99,0.62,-2.33,""
"05/07/2015 17:00","DUNWOD",61760,45.09,3.61,-1.43,""
"05/07/2015 17:00","GENESE",61753,39.38,-0.74,-0.07,""
"05/07/2015 17:00","H Q",61844,40.23,-0.62,-0.80,""
"05/07/2015 17:00","HUD VL",61758,44.79,3.50,-1.24,""
"05/07/2015 17:00","LONGIL",61762,45.22,3.74,-1.43,""
"05/07/2015 17:00","MHK VL",61756,41.15,1.18,0.08,""
"05/07/2015 17:00","MILLWD",61759,45.08,3.63,-1.41,""
"05/07/2015 17:00","N.Y.C.",61761,45.29,3.81,-1.43,""
"05/07/2015 17:00","NORTH",61755,36.88,-1.52,1.65,""
"05/07/2015 17:00","NPX",61845,42.36,2.18,-0.13,""
"05/07/2015 17:00","O H",61846,33.79,-2.16,4.11,""
"05/07/2015 17:00","PJM",61847,49.78,1.51,-8.22,""
"05/07/2015 17:00","WEST",61752,65.63,-1.45,-27.03,""
"05/07/2015 18:00","CAPITL",61757,35.16,1.53,0.00,""
"05/07/2015 18:00","CENTRL",61754,37.05,0.56,-2.86,""
"05/07/2015 18:00","DUNWOD",61760,36.58,2.95,0.00,""
"05/07/2015 18:00","GENESE",61753,33.23,-0.56,-0.16,""
"05/07/2015 18:00","H Q",61844,34.72,-0.51,-1.60,""
"05/07/2015 18:00","HUD VL",61758,36.50,2.87,0.00,""
"05/07/2015 18:00","LONGIL",61762,36.71,3.08,0.00,""
"05/07/2015 18:00","MHK VL",61756,34.63,1.01,0.00,""
"05/07/2015 18:00","MILLWD",61759,36.61,2.98,0.00,""
"05/07/2015 18:00","N.Y.C.",61761,36.74,3.11,0.00,""
"05/07/2015 18:00","NORTH",61755,32.42,-1.21,0.00,""
"05/07/2015 18:00","NPX",61845,35.44,1.81,0.00,""
"05/07/2015 18:00","O H",61846,26.39,-1.65,5.59,""
"05/07/2015 18:00","PJM",61847,44.72,1.30,-9.78,""
"05/07/2015 18:00","WEST",61752,68.07,-1.06,-35.49,""
"05/07/2015 19:00","CAPITL",61757,36.62,1.58,0.00,""
"05/07/2015 19:00","CENTRL",61754,38.52,0.68,-2.79,""
"05/07/2015 19:00","DUNWOD",61760,38.10,3.05,0.00,""
"05/07/2015 19:00","GENESE",61753,34.58,-0.47,0.00,""
"05/07/2015 19:00","H Q",61844,34.51,-0.54,0.00,""
"05/07/2015 19:00","HUD VL",61758,38.01,2.97,0.00,""
"05/07/2015 19:00","LONGIL",61762,37.94,2.89,0.00,""
"05/07/2015 19:00","MHK VL",61756,36.14,1.09,0.00,""
"05/07/2015 19:00","MILLWD",61759,38.11,3.06,0.00,""
"05/07/2015 19:00","N.Y.C.",61761,38.27,3.22,0.00,""
"05/07/2015 19:00","NORTH",61755,33.74,-1.30,0.00,""
"05/07/2015 19:00","NPX",61845,36.93,1.89,0.00,""
"05/07/2015 19:00","O H",61846,28.35,-1.44,5.26,""
"05/07/2015 19:00","PJM",61847,44.58,1.52,-8.02,""
"05/07/2015 19:00","WEST",61752,67.42,-0.83,-33.20,""
"05/07/2015 20:00","CAPITL",61757,37.74,1.72,-0.47,""
"05/07/2015 20:00","CENTRL",61754,36.81,0.65,-0.61,""
"05/07/2015 20:00","DUNWOD",61760,38.71,3.16,0.00,""
"05/07/2015 20:00","GENESE",61753,35.07,-0.48,0.00,""
"05/07/2015 20:00","H Q",61844,33.63,-0.59,1.34,""
"05/07/2015 20:00","HUD VL",61758,38.63,3.08,0.00,""
"05/07/2015 20:00","LONGIL",61762,38.75,3.20,0.00,""
"05/07/2015 20:00","MHK VL",61756,35.04,1.15,1.65,""
"05/07/2015 20:00","MILLWD",61759,38.73,3.18,0.00,""
"05/07/2015 20:00","N.Y.C.",61761,38.84,3.29,0.00,""
"05/07/2015 20:00","NORTH",61755,19.83,-1.44,14.28,""
"05/07/2015 20:00","NPX",61845,37.55,2.00,0.00,""
"05/07/2015 20:00","O H",61846,32.80,-1.59,1.15,""
"05/07/2015 20:00","PJM",61847,38.79,1.48,-1.76,""
"05/07/2015 20:00","WEST",61752,41.82,-0.99,-7.26,""
"05/07/2015 21:00","CAPITL",61757,46.61,2.06,0.00,""
"05/07/2015 21:00","CENTRL",61754,45.77,0.97,-0.25,""
"05/07/2015 21:00","DUNWOD",61760,48.19,3.63,0.00,""
"05/07/2015 21:00","GENESE",61753,44.41,-0.14,0.00,""
"05/07/2015 21:00","H Q",61844,43.85,-0.70,0.00,""
"05/07/2015 21:00","HUD VL",61758,48.13,3.57,0.00,""
"05/07/2015 21:00","LONGIL",61762,48.40,3.85,0.00,""
"05/07/2015 21:00","MHK VL",61756,45.96,1.41,0.00,""
"05/07/2015 21:00","MILLWD",61759,48.23,3.68,0.00,""
"05/07/2015 21:00","N.Y.C.",61761,48.32,3.77,0.00,""
"05/07/2015 21:00","NORTH",61755,42.84,-1.72,0.00,""
"05/07/2015 21:00","NPX",61845,46.98,2.43,0.00,""
"05/07/2015 21:00","O H",61846,42.69,-1.38,0.48,""
"05/07/2015 21:00","PJM",61847,47.11,1.83,-0.73,""
"05/07/2015 21:00","WEST",61752,46.97,-0.58,-3.00,""
"05/07/2015 22:00","CAPITL",61757,54.53,2.37,0.00,""
"05/07/2015 22:00","CENTRL",61754,53.27,1.11,0.00,""
"05/07/2015 22:00","DUNWOD",61760,56.30,4.14,0.00,""
"05/07/2015 22:00","GENESE",61753,52.12,-0.04,0.00,""
"05/07/2015 22:00","H Q",61844,51.32,-0.84,0.00,""
"05/07/2015 22:00","HUD VL",61758,56.22,4.06,0.00,""
"05/07/2015 22:00","LONGIL",61762,56.55,4.40,0.00,""
"05/07/2015 22:00","MHK VL",61756,53.60,1.44,0.00,""
"05/07/2015 22:00","MILLWD",61759,56.33,4.17,0.00,""
"05/07/2015 22:00","N.Y.C.",61761,56.45,4.29,0.00,""
"05/07/2015 22:00","NORTH",61755,49.97,-2.19,0.00,""
"05/07/2015 22:00","NPX",61845,55.17,3.01,0.00,""
"05/07/2015 22:00","O H",61846,51.20,-0.96,0.00,""
"05/07/2015 22:00","PJM",61847,54.40,2.25,0.00,""
"05/07/2015 22:00","WEST",61752,52.13,-0.03,0.00,""
"05/07/2015 23:00","CAPITL",61757,57.90,2.75,0.00,""
"05/07/2015 23:00","CENTRL",61754,55.90,0.74,0.00,""
"05/07/2015 23:00","DUNWOD",61760,59.54,4.39,0.00,""
"05/07/2015 23:00","GENESE",61753,54.59,-0.56,0.00,""
"05/07/2015 23:00","H Q",61844,54.28,-0.88,0.00,""
"05/07/2015 23:00","HUD VL",61758,59.42,4.27,0.00,""
"05/07/2015 23:00","LONGIL",61762,59.69,4.54,0.00,""
"05/07/2015 23:00","MHK VL",61756,56.29,1.14,0.00,""
"05/07/2015 23:00","MILLWD",61759,59.53,4.38,0.00,""
"05/07/2015 23:00","N.Y.C.",61761,59.65,4.50,0.00,""
"05/07/2015 23:00","NORTH",61755,52.79,-2.36,0.00,""
"05/07/2015 23:00","NPX",61845,58.70,3.55,0.00,""
"05/07/2015 23:00","O H",61846,53.59,-1.56,0.00,""
"05/07/2015 23:00","PJM",61847,57.20,2.05,0.00,""
"05/07/2015 23:00","WEST",61752,54.48,-0.67,0.00,""
