"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"06/23/2015 09:00","N.Y.C.",61761,39.14,3.89,-8.42,""
"06/23/2015 09:00","NORTH",61755,25.12,-1.72,0.00,""
"06/23/2015 09:00","NPX",61845,29.86,2.36,-0.66,""
"06/23/2015 09:00","O H",61846,20.85,-1.27,4.72,""
"06/23/2015 09:00","PJM",61847,30.63,1.80,-1.99,""
"06/23/2015 09:00","WEST",61752,45.41,-0.92,-19.49,""
"06/23/2015 10:00","CAPITL",61757,18.85,1.22,1.81,""
"06/23/2015 10:00","CENTRL",61754,21.68,0.52,-1.72,""
"06/23/2015 10:00","DUNWOD",61760,26.09,2.51,-4.14,""
"06/23/2015 10:00","GENESE",61753,20.03,0.16,-0.43,""
"06/23/2015 10:00","H Q",61844,18.67,-0.77,0.00,""
"06/23/2015 10:00","HUD VL",61758,25.33,2.37,-3.51,""
"06/23/2015 10:00","LONGIL",61762,26.45,2.87,-4.14,""
"06/23/2015 10:00","MHK VL",61756,20.67,0.68,-0.55,""
"06/23/2015 10:00","MILLWD",61759,25.99,2.53,-4.02,""
"06/23/2015 10:00","N.Y.C.",61761,51.66,2.67,-29.54,""
"06/23/2015 10:00","NORTH",61755,18.20,-1.24,0.00,""
"06/23/2015 10:00","NPX",61845,20.80,1.54,0.18,""
"06/23/2015 10:00","O H",61846,15.46,-0.71,3.27,""
"06/23/2015 10:00","PJM",61847,24.48,1.33,-3.70,""
"06/23/2015 10:00","WEST",61752,35.64,-0.40,-16.59,""
"06/23/2015 11:00","CAPITL",61757,24.07,1.50,0.00,""
"06/23/2015 11:00","CENTRL",61754,24.16,0.56,-1.03,""
"06/23/2015 11:00","DUNWOD",61760,25.48,2.90,0.00,""
"06/23/2015 11:00","GENESE",61753,22.70,0.13,0.00,""
"06/23/2015 11:00","H Q",61844,20.39,-0.91,1.27,""
"06/23/2015 11:00","HUD VL",61758,25.34,2.77,0.00,""
"06/23/2015 11:00","LONGIL",61762,25.74,3.17,0.00,""
"06/23/2015 11:00","MHK VL",61756,23.37,0.78,-0.01,""
"06/23/2015 11:00","MILLWD",61759,25.50,2.93,0.00,""
"06/23/2015 11:00","N.Y.C.",61761,41.84,3.10,-16.16,""
"06/23/2015 11:00","NORTH",61755,21.10,-1.48,0.00,""
"06/23/2015 11:00","NPX",61845,24.45,1.87,0.00,""
"06/23/2015 11:00","O H",61846,18.15,-0.94,3.48,""
"06/23/2015 11:00","PJM",61847,23.66,1.48,0.39,""
"06/23/2015 11:00","WEST",61752,36.49,-0.54,-14.46,""
"06/23/2015 12:00","CAPITL",61757,34.15,2.14,-0.46,""
"06/23/2015 12:00","CENTRL",61754,32.99,0.77,-0.67,""
"06/23/2015 12:00","DUNWOD",61760,42.01,4.07,-6.39,""
"06/23/2015 12:00","GENESE",61753,31.80,0.25,0.00,""
"06/23/2015 12:00","H Q",61844,32.24,-1.25,-1.94,""
"06/23/2015 12:00","HUD VL",61758,40.36,3.83,-4.98,""
"06/23/2015 12:00","LONGIL",61762,42.49,4.55,-6.39,""
"06/23/2015 12:00","MHK VL",61756,33.00,1.10,-0.34,""
"06/23/2015 12:00","MILLWD",61759,41.87,4.10,-6.22,""
"06/23/2015 12:00","N.Y.C.",61761,52.00,4.37,-16.08,""
"06/23/2015 12:00","NORTH",61755,29.50,-2.05,0.00,""
"06/23/2015 12:00","NPX",61845,38.85,2.67,-4.62,""
"06/23/2015 12:00","O H",61846,29.64,-1.30,0.62,""
"06/23/2015 12:00","PJM",61847,39.74,2.08,-6.12,""
"06/23/2015 12:00","WEST",61752,40.44,-0.72,-9.61,""
"06/23/2015 13:00","CAPITL",61757,34.96,1.99,-0.55,""
"06/23/2015 13:00","CENTRL",61754,33.42,0.84,-0.16,""
"06/23/2015 13:00","DUNWOD",61760,44.11,4.02,-7.67,""
"06/23/2015 13:00","GENESE",61753,32.77,0.36,0.00,""
"06/23/2015 13:00","H Q",61844,0.00,-1.16,31.25,""
"06/23/2015 13:00","HUD VL",61758,42.18,3.78,-5.98,""
"06/23/2015 13:00","LONGIL",61762,71.26,4.60,-34.25,""
"06/23/2015 13:00","MHK VL",61756,33.99,1.09,-0.48,""
"06/23/2015 13:00","MILLWD",61759,43.95,4.06,-7.47,""
"06/23/2015 13:00","N.Y.C.",61761,45.32,4.34,-8.56,""
"06/23/2015 13:00","NORTH",61755,30.43,-1.99,0.00,""
"06/23/2015 13:00","NPX",61845,38.37,2.44,-3.51,""
"06/23/2015 13:00","O H",61846,31.05,-1.23,0.14,""
"06/23/2015 13:00","PJM",61847,38.95,2.12,-4.41,""
"06/23/2015 13:00","WEST",61752,32.36,-0.64,-0.59,""
"06/23/2015 14:00","CAPITL",61757,12.43,0.85,5.79,""
"06/23/2015 14:00","CENTRL",61754,20.52,0.49,-2.66,""
"06/23/2015 14:00","DUNWOD",61760,62.12,2.07,-42.68,""
"06/23/2015 14:00","GENESE",61753,19.59,0.14,-2.08,""
"06/23/2015 14:00","H Q",61844,13.59,-0.56,3.22,""
"06/23/2015 14:00","HUD VL",61758,54.71,1.96,-35.38,""
"06/23/2015 14:00","LONGIL",61762,62.45,2.39,-42.69,""
"06/23/2015 14:00","MHK VL",61756,21.66,0.58,-3.70,""
"06/23/2015 14:00","MILLWD",61759,61.09,2.10,-41.62,""
"06/23/2015 14:00","N.Y.C.",61761,62.30,2.23,-42.70,""
"06/23/2015 14:00","NORTH",61755,16.33,-1.04,0.00,""
"06/23/2015 14:00","NPX",61845,28.87,1.02,-10.47,""
"06/23/2015 14:00","O H",61846,17.92,-0.64,-1.19,""
"06/23/2015 14:00","PJM",61847,44.69,1.15,-26.17,""
"06/23/2015 14:00","WEST",61752,25.16,-0.36,-8.15,""
"06/23/2015 15:00","CAPITL",61757,63.74,0.48,-54.56,""
"06/23/2015 15:00","CENTRL",61754,9.04,0.22,-0.11,""
"06/23/2015 15:00","DUNWOD",61760,838.96,0.86,-829.39,""
"06/23/2015 15:00","GENESE",61753,8.90,0.09,-0.10,""
"06/23/2015 15:00","H Q",61844,-5.84,-0.26,14.29,""
"06/23/2015 15:00","HUD VL",61758,719.67,0.85,-710.10,""
"06/23/2015 15:00","LONGIL",61762,464.50,0.84,-454.95,""
"06/23/2015 15:00","MHK VL",61756,60.47,0.27,-51.50,""
"06/23/2015 15:00","MILLWD",61759,824.31,0.89,-814.72,""
"06/23/2015 15:00","N.Y.C.",61761,839.58,0.89,-829.98,""
"06/23/2015 15:00","NORTH",61755,8.22,-0.49,0.00,""
"06/23/2015 15:00","NPX",61845,358.62,0.50,-349.41,""
"06/23/2015 15:00","O H",61846,7.95,-0.29,0.47,""
"06/23/2015 15:00","PJM",61847,474.52,0.47,-465.35,""
"06/23/2015 15:00","WEST",61752,10.69,-0.12,-2.10,""
"06/23/2015 16:00","CAPITL",61757,27.15,0.34,-20.33,""
"06/23/2015 16:00","CENTRL",61754,6.55,0.08,0.00,""
"06/23/2015 16:00","DUNWOD",61760,317.00,0.60,-309.93,""
"06/23/2015 16:00","GENESE",61753,6.50,0.03,0.00,""
"06/23/2015 16:00","H Q",61844,1.29,-0.15,5.04,""
"06/23/2015 16:00","HUD VL",61758,272.49,0.59,-265.43,""
"06/23/2015 16:00","LONGIL",61762,268.10,0.62,-261.01,""
"06/23/2015 16:00","MHK VL",61756,25.97,0.17,-19.33,""
"06/23/2015 16:00","MILLWD",61759,311.55,0.62,-304.46,""
"06/23/2015 16:00","N.Y.C.",61761,317.24,0.62,-310.15,""
"06/23/2015 16:00","NORTH",61755,6.15,-0.32,0.00,""
"06/23/2015 16:00","NPX",61845,137.21,0.35,-130.39,""
"06/23/2015 16:00","O H",61846,6.19,-0.28,0.00,""
"06/23/2015 16:00","PJM",61847,193.07,0.25,-186.34,""
"06/23/2015 16:00","WEST",61752,6.32,-0.15,0.00,""
"06/23/2015 17:00","CAPITL",61757,69.78,3.26,-0.54,""
"06/23/2015 17:00","CENTRL",61754,66.53,0.56,0.00,""
"06/23/2015 17:00","DUNWOD",61760,81.52,7.12,-8.42,""
"06/23/2015 17:00","GENESE",61753,65.12,-0.85,0.00,""
"06/23/2015 17:00","H Q",61844,58.45,-1.49,6.04,""
"06/23/2015 17:00","HUD VL",61758,80.11,6.92,-7.21,""
"06/23/2015 17:00","LONGIL",61762,88.51,8.48,-14.05,""
"06/23/2015 17:00","MHK VL",61756,68.22,1.72,-0.53,""
"06/23/2015 17:00","MILLWD",61759,81.50,7.25,-8.27,""
"06/23/2015 17:00","N.Y.C.",61761,82.16,7.68,-8.50,""
"06/23/2015 17:00","NORTH",61755,62.79,-3.18,0.00,""
"06/23/2015 17:00","NPX",61845,73.35,3.89,-3.50,""
"06/23/2015 17:00","O H",61846,61.82,-4.16,0.00,""
"06/23/2015 17:00","PJM",61847,67.73,2.90,1.15,""
"06/23/2015 17:00","WEST",61752,62.77,-3.20,0.00,""
"06/23/2015 18:00","CAPITL",61757,134.28,8.06,-5.08,""
"06/23/2015 18:00","CENTRL",61754,121.38,0.25,0.00,""
"06/23/2015 18:00","DUNWOD",61760,213.35,13.43,-78.79,""
"06/23/2015 18:00","GENESE",61753,117.35,-3.79,0.00,""
"06/23/2015 18:00","H Q",61844,94.04,-2.91,24.18,""
"06/23/2015 18:00","HUD VL",61758,201.53,12.96,-67.44,""
"06/23/2015 18:00","LONGIL",61762,215.51,15.55,-78.82,""
"06/23/2015 18:00","MHK VL",61756,129.24,2.94,-5.15,""
"06/23/2015 18:00","MILLWD",61759,212.20,13.67,-77.40,""
"06/23/2015 18:00","N.Y.C.",61761,213.72,14.09,-78.49,""
"06/23/2015 18:00","NORTH",61755,115.08,-6.05,0.00,""
"06/23/2015 18:00","NPX",61845,165.01,9.02,-34.86,""
"06/23/2015 18:00","O H",61846,113.31,-10.01,-2.18,""
"06/23/2015 18:00","PJM",61847,166.40,5.03,-40.23,""
"06/23/2015 18:00","WEST",61752,112.46,-8.67,0.00,""
"06/23/2015 19:00","CAPITL",61757,15.04,0.50,-5.02,""
"06/23/2015 19:00","CENTRL",61754,9.64,0.12,0.00,""
"06/23/2015 19:00","DUNWOD",61760,88.47,0.88,-78.07,""
"06/23/2015 19:00","GENESE",61753,9.45,-0.07,0.00,""
"06/23/2015 19:00","H Q",61844,0.00,-0.20,9.32,""
"06/23/2015 19:00","HUD VL",61758,77.19,0.87,-66.80,""
"06/23/2015 19:00","LONGIL",61762,88.62,1.00,-78.10,""
"06/23/2015 19:00","MHK VL",61756,14.91,0.24,-5.16,""
"06/23/2015 19:00","MILLWD",61759,87.13,0.91,-76.70,""
"06/23/2015 19:00","N.Y.C.",61761,87.74,0.92,-77.30,""
"06/23/2015 19:00","NORTH",61755,9.11,-0.41,0.00,""
"06/23/2015 19:00","NPX",61845,42.47,0.58,-32.38,""
"06/23/2015 19:00","O H",61846,9.04,-0.48,0.00,""
"06/23/2015 19:00","PJM",61847,55.22,0.39,-45.32,""
"06/23/2015 19:00","WEST",61752,9.20,-0.32,0.00,""
"06/23/2015 20:00","CAPITL",61757,7.36,0.21,-2.77,""
"06/23/2015 20:00","CENTRL",61754,4.43,0.05,0.00,""
"06/23/2015 20:00","DUNWOD",61760,47.86,0.39,-43.08,""
"06/23/2015 20:00","GENESE",61753,4.37,-0.01,0.00,""
"06/23/2015 20:00","H Q",61844,2.57,-0.08,1.72,""
"06/23/2015 20:00","HUD VL",61758,41.61,0.39,-36.84,""
"06/23/2015 20:00","LONGIL",61762,47.88,0.43,-43.07,""
"06/23/2015 20:00","MHK VL",61756,7.36,0.10,-2.88,""
"06/23/2015 20:00","MILLWD",61759,47.10,0.40,-42.32,""
"06/23/2015 20:00","N.Y.C.",61761,52.98,0.42,-48.18,""
"06/23/2015 20:00","NORTH",61755,4.23,-0.15,0.00,""
"06/23/2015 20:00","NPX",61845,22.49,0.24,-17.87,""
"06/23/2015 20:00","O H",61846,4.20,-0.17,0.00,""
"06/23/2015 20:00","PJM",61847,29.56,0.17,-25.00,""
"06/23/2015 20:00","WEST",61752,4.29,-0.09,0.00,""
"06/23/2015 21:00","CAPITL",61757,12.89,0.52,-1.78,""
"06/23/2015 21:00","CENTRL",61754,10.77,0.18,0.00,""
"06/23/2015 21:00","DUNWOD",61760,39.53,1.05,-27.89,""
"06/23/2015 21:00","GENESE",61753,10.62,0.03,0.00,""
"06/23/2015 21:00","H Q",61844,7.84,-0.23,2.51,""
"06/23/2015 21:00","HUD VL",61758,35.46,1.03,-23.84,""
"06/23/2015 21:00","LONGIL",61762,39.55,1.06,-27.90,""
"06/23/2015 21:00","MHK VL",61756,12.73,0.26,-1.87,""
"06/23/2015 21:00","MILLWD",61759,39.05,1.07,-27.39,""
"06/23/2015 21:00","N.Y.C.",61761,51.84,1.14,-40.11,""
"06/23/2015 21:00","NORTH",61755,10.19,-0.40,0.00,""
"06/23/2015 21:00","NPX",61845,22.80,0.64,-11.57,""
"06/23/2015 21:00","O H",61846,10.27,-0.32,0.00,""
"06/23/2015 21:00","PJM",61847,27.31,0.53,-16.19,""
"06/23/2015 21:00","WEST",61752,10.47,-0.12,0.00,""
"06/23/2015 22:00","CAPITL",61757,18.44,0.86,0.00,""
"06/23/2015 22:00","CENTRL",61754,17.97,0.39,0.00,""
"06/23/2015 22:00","DUNWOD",61760,19.56,1.97,0.00,""
"06/23/2015 22:00","GENESE",61753,17.69,0.11,0.00,""
"06/23/2015 22:00","H Q",61844,9.20,-0.49,7.90,""
"06/23/2015 22:00","HUD VL",61758,19.48,1.89,0.00,""
"06/23/2015 22:00","LONGIL",61762,19.56,1.98,0.00,""
"06/23/2015 22:00","MHK VL",61756,18.00,0.41,0.00,""
"06/23/2015 22:00","MILLWD",61759,19.57,1.99,0.00,""
"06/23/2015 22:00","N.Y.C.",61761,28.07,2.16,-8.32,""
"06/23/2015 22:00","NORTH",61755,16.75,-0.83,0.00,""
"06/23/2015 22:00","NPX",61845,18.76,1.18,0.00,""
"06/23/2015 22:00","O H",61846,17.24,-0.34,0.00,""
"06/23/2015 22:00","PJM",61847,18.68,1.10,0.00,""
"06/23/2015 22:00","WEST",61752,17.56,-0.03,0.00,""
"06/23/2015 23:00","CAPITL",61757,19.67,1.10,0.02,""
"06/23/2015 23:00","CENTRL",61754,19.06,0.47,0.00,""
"06/23/2015 23:00","DUNWOD",61760,21.01,2.39,-0.03,""
"06/23/2015 23:00","GENESE",61753,18.69,0.10,0.00,""
"06/23/2015 23:00","H Q",61844,17.91,-0.68,0.00,""
"06/23/2015 23:00","HUD VL",61758,20.86,2.25,-0.03,""
"06/23/2015 23:00","LONGIL",61762,21.11,2.49,-0.03,""
"06/23/2015 23:00","MHK VL",61756,19.03,0.44,0.00,""
"06/23/2015 23:00","MILLWD",61759,20.99,2.37,-0.03,""
"06/23/2015 23:00","N.Y.C.",61761,27.50,2.61,-6.30,""
"06/23/2015 23:00","NORTH",61755,17.44,-1.14,0.00,""
"06/23/2015 23:00","NPX",61845,20.13,1.55,0.00,""
"06/23/2015 23:00","O H",61846,18.36,-0.23,-0.01,""
"06/23/2015 23:00","PJM",61847,20.03,1.42,-0.02,""
"06/23/2015 23:00","WEST",61752,18.63,0.04,0.00,""
