"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"08/09/2015 04:00","CENTRL",61754,15.69,0.26,0.00,""
"08/09/2015 04:00","DUNWOD",61760,16.55,1.12,0.00,""
"08/09/2015 04:00","GENESE",61753,15.40,-0.04,0.00,""
"08/09/2015 04:00","H Q",61844,15.13,-0.31,0.00,""
"08/09/2015 04:00","HUD VL",61758,16.49,1.06,0.00,""
"08/09/2015 04:00","LONGIL",61762,16.84,1.41,0.00,""
"08/09/2015 04:00","MHK VL",61756,15.84,0.40,0.00,""
"08/09/2015 04:00","MILLWD",61759,16.53,1.10,0.00,""
"08/09/2015 04:00","N.Y.C.",61761,16.62,1.19,0.00,""
"08/09/2015 04:00","NORTH",61755,15.17,-0.26,0.00,""
"08/09/2015 04:00","NPX",61845,16.30,0.86,0.00,""
"08/09/2015 04:00","O H",61846,15.34,-0.09,0.00,""
"08/09/2015 04:00","PJM",61847,16.12,0.68,0.00,""
"08/09/2015 04:00","WEST",61752,15.43,0.00,0.00,""
"08/09/2015 05:00","CAPITL",61757,17.05,0.88,0.00,""
"08/09/2015 05:00","CENTRL",61754,16.39,0.21,0.00,""
"08/09/2015 05:00","DUNWOD",61760,17.36,1.19,0.00,""
"08/09/2015 05:00","GENESE",61753,16.04,-0.13,0.00,""
"08/09/2015 05:00","H Q",61844,15.86,-0.31,0.00,""
"08/09/2015 05:00","HUD VL",61758,17.30,1.13,0.00,""
"08/09/2015 05:00","LONGIL",61762,17.63,1.46,0.00,""
"08/09/2015 05:00","MHK VL",61756,16.59,0.42,0.00,""
"08/09/2015 05:00","MILLWD",61759,17.34,1.17,0.00,""
"08/09/2015 05:00","N.Y.C.",61761,17.46,1.28,0.00,""
"08/09/2015 05:00","NORTH",61755,15.92,-0.26,0.00,""
"08/09/2015 05:00","NPX",61845,17.14,0.97,0.00,""
"08/09/2015 05:00","O H",61846,15.90,-0.27,0.00,""
"08/09/2015 05:00","PJM",61847,16.83,0.65,0.00,""
"08/09/2015 05:00","WEST",61752,15.99,-0.18,0.00,""
"08/09/2015 06:00","CAPITL",61757,15.21,0.78,0.00,""
"08/09/2015 06:00","CENTRL",61754,14.65,0.22,0.00,""
"08/09/2015 06:00","DUNWOD",61760,15.48,1.06,0.00,""
"08/09/2015 06:00","GENESE",61753,14.32,-0.10,0.00,""
"08/09/2015 06:00","H Q",61844,14.15,-0.27,0.00,""
"08/09/2015 06:00","HUD VL",61758,15.43,1.00,0.00,""
"08/09/2015 06:00","LONGIL",61762,15.75,1.33,0.00,""
"08/09/2015 06:00","MHK VL",61756,14.81,0.38,0.00,""
"08/09/2015 06:00","MILLWD",61759,15.46,1.04,0.00,""
"08/09/2015 06:00","N.Y.C.",61761,15.57,1.15,0.00,""
"08/09/2015 06:00","NORTH",61755,14.21,-0.21,0.00,""
"08/09/2015 06:00","NPX",61845,15.28,0.85,0.00,""
"08/09/2015 06:00","O H",61846,14.25,-0.17,0.00,""
"08/09/2015 06:00","PJM",61847,15.04,0.62,0.00,""
"08/09/2015 06:00","WEST",61752,14.34,-0.09,0.00,""
"08/09/2015 07:00","CAPITL",61757,16.92,0.89,0.00,""
"08/09/2015 07:00","CENTRL",61754,16.34,0.31,0.00,""
"08/09/2015 07:00","DUNWOD",61760,17.31,1.28,0.00,""
"08/09/2015 07:00","GENESE",61753,16.01,-0.02,0.00,""
"08/09/2015 07:00","H Q",61844,15.70,-0.33,0.00,""
"08/09/2015 07:00","HUD VL",61758,17.24,1.20,0.00,""
"08/09/2015 07:00","LONGIL",61762,17.61,1.58,0.00,""
"08/09/2015 07:00","MHK VL",61756,16.51,0.48,0.00,""
"08/09/2015 07:00","MILLWD",61759,17.29,1.26,0.00,""
"08/09/2015 07:00","N.Y.C.",61761,17.42,1.38,0.00,""
"08/09/2015 07:00","NORTH",61755,15.78,-0.25,0.00,""
"08/09/2015 07:00","NPX",61845,17.00,0.97,0.00,""
"08/09/2015 07:00","O H",61846,15.92,-0.11,0.00,""
"08/09/2015 07:00","PJM",61847,16.84,0.81,0.00,""
"08/09/2015 07:00","WEST",61752,16.02,-0.01,0.00,""
"08/09/2015 08:00","CAPITL",61757,15.74,0.81,0.00,""
"08/09/2015 08:00","CENTRL",61754,15.30,0.36,0.00,""
"08/09/2015 08:00","DUNWOD",61760,16.16,1.22,0.00,""
"08/09/2015 08:00","GENESE",61753,15.05,0.12,0.00,""
"08/09/2015 08:00","H Q",61844,14.60,-0.34,0.00,""
"08/09/2015 08:00","HUD VL",61758,16.10,1.16,0.00,""
"08/09/2015 08:00","LONGIL",61762,16.48,1.55,0.00,""
"08/09/2015 08:00","MHK VL",61756,15.45,0.52,0.00,""
"08/09/2015 08:00","MILLWD",61759,16.15,1.22,0.00,""
"08/09/2015 08:00","N.Y.C.",61761,16.23,1.30,0.00,""
"08/09/2015 08:00","NORTH",61755,14.70,-0.23,0.00,""
"08/09/2015 08:00","NPX",61845,15.77,0.84,0.00,""
"08/09/2015 08:00","O H",61846,14.94,0.01,0.00,""
"08/09/2015 08:00","PJM",61847,15.75,0.81,0.00,""
"08/09/2015 08:00","WEST",61752,15.06,0.13,0.00,""
"08/09/2015 09:00","CAPITL",61757,17.67,0.95,0.00,""
"08/09/2015 09:00","CENTRL",61754,17.15,0.43,0.00,""
"08/09/2015 09:00","DUNWOD",61760,18.08,1.36,0.00,""
"08/09/2015 09:00","GENESE",61753,16.96,0.24,0.00,""
"08/09/2015 09:00","H Q",61844,16.33,-0.39,0.00,""
"08/09/2015 09:00","HUD VL",61758,18.04,1.32,0.00,""
"08/09/2015 09:00","LONGIL",61762,18.40,1.68,0.00,""
"08/09/2015 09:00","MHK VL",61756,17.37,0.64,0.00,""
"08/09/2015 09:00","MILLWD",61759,18.09,1.37,0.00,""
"08/09/2015 09:00","N.Y.C.",61761,18.17,1.45,0.00,""
"08/09/2015 09:00","NORTH",61755,16.45,-0.27,0.00,""
"08/09/2015 09:00","NPX",61845,18.25,0.96,-0.56,""
"08/09/2015 09:00","O H",61846,17.39,0.11,-0.56,""
"08/09/2015 09:00","PJM",61847,17.68,0.96,0.00,""
"08/09/2015 09:00","WEST",61752,17.00,0.28,0.00,""
"08/09/2015 10:00","CAPITL",61757,17.61,0.97,0.00,""
"08/09/2015 10:00","CENTRL",61754,17.13,0.48,0.00,""
"08/09/2015 10:00","DUNWOD",61760,18.08,1.43,0.00,""
"08/09/2015 10:00","GENESE",61753,16.97,0.32,0.00,""
"08/09/2015 10:00","H Q",61844,16.21,-0.44,0.00,""
"08/09/2015 10:00","HUD VL",61758,18.07,1.43,0.00,""
"08/09/2015 10:00","LONGIL",61762,18.34,1.69,0.00,""
"08/09/2015 10:00","MHK VL",61756,17.36,0.71,0.00,""
"08/09/2015 10:00","MILLWD",61759,18.11,1.46,0.00,""
"08/09/2015 10:00","N.Y.C.",61761,18.18,1.53,0.00,""
"08/09/2015 10:00","NORTH",61755,16.36,-0.29,0.00,""
"08/09/2015 10:00","NPX",61845,17.67,1.02,0.00,""
"08/09/2015 10:00","O H",61846,16.78,0.13,0.00,""
"08/09/2015 10:00","PJM",61847,17.64,0.99,0.00,""
"08/09/2015 10:00","WEST",61752,16.99,0.34,0.00,""
"08/09/2015 11:00","CAPITL",61757,20.22,1.13,0.00,""
"08/09/2015 11:00","CENTRL",61754,19.67,0.58,0.00,""
"08/09/2015 11:00","DUNWOD",61760,20.76,1.67,0.00,""
"08/09/2015 11:00","GENESE",61753,19.52,0.43,0.00,""
"08/09/2015 11:00","H Q",61844,18.53,-0.56,0.00,""
"08/09/2015 11:00","HUD VL",61758,20.77,1.68,0.00,""
"08/09/2015 11:00","LONGIL",61762,21.01,1.92,0.00,""
"08/09/2015 11:00","MHK VL",61756,19.90,0.81,0.00,""
"08/09/2015 11:00","MILLWD",61759,20.81,1.72,0.00,""
"08/09/2015 11:00","N.Y.C.",61761,20.87,1.77,0.00,""
"08/09/2015 11:00","NORTH",61755,18.69,-0.40,0.00,""
"08/09/2015 11:00","NPX",61845,20.34,1.25,0.00,""
"08/09/2015 11:00","O H",61846,19.26,0.17,0.00,""
"08/09/2015 11:00","PJM",61847,20.27,1.17,0.00,""
"08/09/2015 11:00","WEST",61752,19.51,0.42,0.00,""
"08/09/2015 12:00","CAPITL",61757,19.18,1.01,0.00,""
"08/09/2015 12:00","CENTRL",61754,18.84,0.57,-0.10,""
"08/09/2015 12:00","DUNWOD",61760,19.82,1.66,0.00,""
"08/09/2015 12:00","GENESE",61753,18.50,0.42,0.09,""
"08/09/2015 12:00","H Q",61844,17.62,-0.55,0.00,""
"08/09/2015 12:00","HUD VL",61758,19.83,1.66,0.00,""
"08/09/2015 12:00","LONGIL",61762,20.06,1.90,0.00,""
"08/09/2015 12:00","MHK VL",61756,18.93,0.76,0.00,""
"08/09/2015 12:00","MILLWD",61759,19.87,1.70,0.00,""
"08/09/2015 12:00","N.Y.C.",61761,19.94,1.77,0.00,""
"08/09/2015 12:00","NORTH",61755,17.73,-0.44,0.00,""
"08/09/2015 12:00","NPX",61845,19.30,1.13,0.00,""
"08/09/2015 12:00","O H",61846,17.98,0.13,0.32,""
"08/09/2015 12:00","PJM",61847,19.58,1.15,-0.26,""
"08/09/2015 12:00","WEST",61752,19.82,0.39,-1.26,""
"08/09/2015 13:00","CAPITL",61757,18.55,0.99,0.00,""
"08/09/2015 13:00","CENTRL",61754,18.35,0.54,-0.25,""
"08/09/2015 13:00","DUNWOD",61760,19.22,1.66,0.00,""
"08/09/2015 13:00","GENESE",61753,17.76,0.42,0.23,""
"08/09/2015 13:00","H Q",61844,16.99,-0.57,0.00,""
"08/09/2015 13:00","HUD VL",61758,19.23,1.67,0.00,""
"08/09/2015 13:00","LONGIL",61762,19.44,1.88,0.00,""
"08/09/2015 13:00","MHK VL",61756,18.28,0.71,0.00,""
"08/09/2015 13:00","MILLWD",61759,19.27,1.71,0.00,""
"08/09/2015 13:00","N.Y.C.",61761,19.33,1.77,0.00,""
"08/09/2015 13:00","NORTH",61755,17.05,-0.52,0.00,""
"08/09/2015 13:00","NPX",61845,18.67,1.11,0.00,""
"08/09/2015 13:00","O H",61846,16.90,0.10,0.77,""
"08/09/2015 13:00","PJM",61847,19.32,1.15,-0.61,""
"08/09/2015 13:00","WEST",61752,20.96,0.37,-3.02,""
"08/09/2015 14:00","CAPITL",61757,22.30,1.17,0.00,""
"08/09/2015 14:00","CENTRL",61754,22.36,0.75,-0.49,""
"08/09/2015 14:00","DUNWOD",61760,23.06,1.94,0.00,""
"08/09/2015 14:00","GENESE",61753,21.39,0.69,0.42,""
"08/09/2015 14:00","H Q",61844,20.42,-0.71,0.00,""
"08/09/2015 14:00","HUD VL",61758,23.10,1.98,0.00,""
"08/09/2015 14:00","LONGIL",61762,23.33,2.21,0.00,""
"08/09/2015 14:00","MHK VL",61756,22.00,0.86,-0.02,""
"08/09/2015 14:00","MILLWD",61759,23.14,2.02,0.00,""
"08/09/2015 14:00","N.Y.C.",61761,23.16,2.04,0.00,""
"08/09/2015 14:00","NORTH",61755,20.45,-0.67,0.00,""
"08/09/2015 14:00","NPX",61845,22.44,1.32,0.00,""
"08/09/2015 14:00","O H",61846,20.08,0.38,1.43,""
"08/09/2015 14:00","PJM",61847,23.73,1.46,-1.15,""
"08/09/2015 14:00","WEST",61752,27.48,0.74,-5.62,""
"08/09/2015 15:00","CAPITL",61757,19.26,0.91,0.00,""
"08/09/2015 15:00","CENTRL",61754,19.09,0.65,-0.10,""
"08/09/2015 15:00","DUNWOD",61760,19.94,1.60,0.00,""
"08/09/2015 15:00","GENESE",61753,18.93,0.68,0.09,""
"08/09/2015 15:00","H Q",61844,17.77,-0.57,0.00,""
"08/09/2015 15:00","HUD VL",61758,19.99,1.65,0.00,""
"08/09/2015 15:00","LONGIL",61762,20.19,1.85,0.00,""
"08/09/2015 15:00","MHK VL",61756,19.08,0.74,0.00,""
"08/09/2015 15:00","MILLWD",61759,20.01,1.67,0.00,""
"08/09/2015 15:00","N.Y.C.",61761,20.01,1.67,0.00,""
"08/09/2015 15:00","NORTH",61755,17.82,-0.52,0.00,""
"08/09/2015 15:00","NPX",61845,19.33,0.99,0.00,""
"08/09/2015 15:00","O H",61846,18.41,0.38,0.31,""
"08/09/2015 15:00","PJM",61847,19.80,1.21,-0.24,""
"08/09/2015 15:00","WEST",61752,20.25,0.70,-1.21,""
"08/09/2015 16:00","CAPITL",61757,20.19,0.98,0.00,""
"08/09/2015 16:00","CENTRL",61754,19.89,0.68,0.00,""
"08/09/2015 16:00","DUNWOD",61760,20.90,1.68,0.00,""
"08/09/2015 16:00","GENESE",61753,19.91,0.70,0.00,""
"08/09/2015 16:00","H Q",61844,18.60,-0.61,0.00,""
"08/09/2015 16:00","HUD VL",61758,20.96,1.75,0.00,""
"08/09/2015 16:00","LONGIL",61762,21.20,1.99,0.00,""
"08/09/2015 16:00","MHK VL",61756,19.98,0.77,0.00,""
"08/09/2015 16:00","MILLWD",61759,20.98,1.76,0.00,""
"08/09/2015 16:00","N.Y.C.",61761,20.96,1.75,0.00,""
"08/09/2015 16:00","NORTH",61755,18.58,-0.64,0.00,""
"08/09/2015 16:00","NPX",61845,20.26,1.04,0.00,""
"08/09/2015 16:00","O H",61846,19.54,0.33,0.00,""
"08/09/2015 16:00","PJM",61847,20.47,1.26,0.00,""
"08/09/2015 16:00","WEST",61752,19.88,0.67,0.00,""
"08/09/2015 17:00","CAPITL",61757,21.85,1.07,0.00,""
"08/09/2015 17:00","CENTRL",61754,21.50,0.72,0.00,""
"08/09/2015 17:00","DUNWOD",61760,22.53,1.75,0.00,""
"08/09/2015 17:00","GENESE",61753,21.53,0.75,0.00,""
"08/09/2015 17:00","H Q",61844,20.15,-0.63,0.00,""
"08/09/2015 17:00","HUD VL",61758,22.62,1.84,0.00,""
"08/09/2015 17:00","LONGIL",61762,22.90,2.12,0.00,""
"08/09/2015 17:00","MHK VL",61756,21.61,0.83,0.00,""
"08/09/2015 17:00","MILLWD",61759,22.63,1.85,0.00,""
"08/09/2015 17:00","N.Y.C.",61761,22.58,1.80,0.00,""
"08/09/2015 17:00","NORTH",61755,20.17,-0.62,0.00,""
"08/09/2015 17:00","NPX",61845,21.88,1.10,0.00,""
"08/09/2015 17:00","O H",61846,21.08,0.30,0.00,""
"08/09/2015 17:00","PJM",61847,22.06,1.28,0.00,""
"08/09/2015 17:00","WEST",61752,21.44,0.66,0.00,""
"08/09/2015 18:00","CAPITL",61757,23.60,1.19,0.00,""
"08/09/2015 18:00","CENTRL",61754,23.12,0.70,0.00,""
"08/09/2015 18:00","DUNWOD",61760,24.15,1.74,0.00,""
"08/09/2015 18:00","GENESE",61753,23.12,0.71,0.00,""
"08/09/2015 18:00","H Q",61844,21.81,-0.59,0.00,""
"08/09/2015 18:00","HUD VL",61758,24.27,1.86,0.00,""
"08/09/2015 18:00","LONGIL",61762,24.53,2.12,0.00,""
"08/09/2015 18:00","MHK VL",61756,23.33,0.92,0.00,""
"08/09/2015 18:00","MILLWD",61759,24.26,1.85,0.00,""
"08/09/2015 18:00","N.Y.C.",61761,24.17,1.77,0.00,""
"08/09/2015 18:00","NORTH",61755,22.01,-0.39,0.00,""
"08/09/2015 18:00","NPX",61845,23.58,1.17,0.00,""
"08/09/2015 18:00","O H",61846,22.60,0.19,0.00,""
"08/09/2015 18:00","PJM",61847,23.64,1.24,0.00,""
"08/09/2015 18:00","WEST",61752,22.98,0.58,0.00,""
"08/09/2015 19:00","CAPITL",61757,21.67,1.10,0.00,""
"08/09/2015 19:00","CENTRL",61754,21.14,0.58,0.00,""
"08/09/2015 19:00","DUNWOD",61760,22.12,1.56,0.00,""
"08/09/2015 19:00","GENESE",61753,21.23,0.66,0.00,""
"08/09/2015 19:00","H Q",61844,20.06,-0.50,0.00,""
"08/09/2015 19:00","HUD VL",61758,22.22,1.66,0.00,""
"08/09/2015 19:00","LONGIL",61762,22.56,1.99,0.00,""
"08/09/2015 19:00","MHK VL",61756,21.40,0.83,0.00,""
"08/09/2015 19:00","MILLWD",61759,22.21,1.65,0.00,""
"08/09/2015 19:00","N.Y.C.",61761,22.15,1.59,0.00,""
"08/09/2015 19:00","NORTH",61755,20.27,-0.29,0.00,""
"08/09/2015 19:00","NPX",61845,21.64,1.07,0.00,""
"08/09/2015 19:00","O H",61846,20.74,0.18,0.00,""
"08/09/2015 19:00","PJM",61847,21.60,1.04,0.00,""
"08/09/2015 19:00","WEST",61752,21.10,0.54,0.00,""
"08/09/2015 20:00","CAPITL",61757,21.17,1.12,0.00,""
"08/09/2015 20:00","CENTRL",61754,20.67,0.62,0.00,""
"08/09/2015 20:00","DUNWOD",61760,21.55,1.50,0.00,""
"08/09/2015 20:00","GENESE",61753,20.78,0.72,0.00,""
"08/09/2015 20:00","H Q",61844,19.54,-0.52,0.00,""
"08/09/2015 20:00","HUD VL",61758,21.67,1.62,0.00,""
"08/09/2015 20:00","LONGIL",61762,21.93,1.88,0.00,""
"08/09/2015 20:00","MHK VL",61756,20.93,0.88,0.00,""
"08/09/2015 20:00","MILLWD",61759,21.64,1.59,0.00,""
"08/09/2015 20:00","N.Y.C.",61761,21.58,1.52,0.00,""
"08/09/2015 20:00","NORTH",61755,19.77,-0.28,0.00,""
"08/09/2015 20:00","NPX",61845,21.12,1.07,0.00,""
"08/09/2015 20:00","O H",61846,20.37,0.31,0.00,""
"08/09/2015 20:00","PJM",61847,21.13,1.07,0.00,""
"08/09/2015 20:00","WEST",61752,20.70,0.65,0.00,""
"08/09/2015 21:00","CAPITL",61757,25.65,1.36,0.00,""
"08/09/2015 21:00","CENTRL",61754,24.96,0.67,0.00,""
"08/09/2015 21:00","DUNWOD",61760,26.19,1.90,0.00,""
"08/09/2015 21:00","GENESE",61753,25.04,0.75,0.00,""
"08/09/2015 21:00","H Q",61844,23.66,-0.63,0.00,""
"08/09/2015 21:00","HUD VL",61758,26.27,1.98,0.00,""
"08/09/2015 21:00","LONGIL",61762,26.77,2.48,0.00,""
"08/09/2015 21:00","MHK VL",61756,25.29,1.00,0.00,""
"08/09/2015 21:00","MILLWD",61759,26.28,1.99,0.00,""
"08/09/2015 21:00","N.Y.C.",61761,26.24,1.94,0.00,""
"08/09/2015 21:00","NORTH",61755,23.97,-0.32,0.00,""
"08/09/2015 21:00","NPX",61845,29.01,1.40,-3.32,""
"08/09/2015 21:00","O H",61846,29.94,0.23,-5.42,""
"08/09/2015 21:00","PJM",61847,25.57,1.28,0.00,""
"08/09/2015 21:00","WEST",61752,24.90,0.61,0.00,""
"08/09/2015 22:00","CAPITL",61757,23.66,1.17,0.00,""
"08/09/2015 22:00","CENTRL",61754,23.16,0.67,0.00,""
"08/09/2015 22:00","DUNWOD",61760,24.23,1.74,0.00,""
"08/09/2015 22:00","GENESE",61753,23.34,0.85,0.00,""
"08/09/2015 22:00","H Q",61844,21.92,-0.56,0.00,""
"08/09/2015 22:00","HUD VL",61758,24.27,1.78,0.00,""
"08/09/2015 22:00","LONGIL",61762,24.76,2.28,0.00,""
"08/09/2015 22:00","MHK VL",61756,23.37,0.88,0.00,""
"08/09/2015 22:00","MILLWD",61759,24.29,1.81,0.00,""
"08/09/2015 22:00","N.Y.C.",61761,24.30,1.81,0.00,""
"08/09/2015 22:00","NORTH",61755,22.18,-0.31,0.00,""
"08/09/2015 22:00","NPX",61845,23.70,1.21,0.00,""
"08/09/2015 22:00","O H",61846,23.06,0.58,0.00,""
"08/09/2015 22:00","PJM",61847,23.75,1.26,0.00,""
"08/09/2015 22:00","WEST",61752,23.45,0.96,0.00,""
"08/09/2015 23:00","CAPITL",61757,21.14,0.92,0.00,""
"08/09/2015 23:00","CENTRL",61754,20.81,0.58,0.00,""
"08/09/2015 23:00","DUNWOD",61760,21.78,1.55,0.00,""
"08/09/2015 23:00","GENESE",61753,20.96,0.74,0.00,""
"08/09/2015 23:00","H Q",61844,19.77,-0.45,0.00,""
"08/09/2015 23:00","HUD VL",61758,21.78,1.56,0.00,""
"08/09/2015 23:00","LONGIL",61762,22.16,1.93,0.00,""
"08/09/2015 23:00","MHK VL",61756,20.94,0.71,0.00,""
"08/09/2015 23:00","MILLWD",61759,21.81,1.58,0.00,""
"08/09/2015 23:00","N.Y.C.",61761,21.87,1.64,0.00,""
"08/09/2015 23:00","NORTH",61755,19.97,-0.25,0.00,""
"08/09/2015 23:00","NPX",61845,21.23,1.00,0.00,""
"08/09/2015 23:00","O H",61846,29.03,0.64,-8.16,""
"08/09/2015 23:00","PJM",61847,21.42,1.19,0.00,""
"08/09/2015 23:00","WEST",61752,21.21,0.99,0.00,""
