"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"05/30/2015 02:00","CAPITL",61757,15.36,1.00,0.00,""
"05/30/2015 02:00","CENTRL",61754,14.48,0.13,0.00,""
"05/30/2015 02:00","DUNWOD",61760,15.60,1.25,0.00,""
"05/30/2015 02:00","GENESE",61753,14.06,-0.29,0.00,""
"05/30/2015 02:00","H Q",61844,14.05,-0.30,0.00,""
"05/30/2015 02:00","HUD VL",61758,15.55,1.20,0.00,""
"05/30/2015 02:00","LONGIL",61762,15.88,1.54,0.00,""
"05/30/2015 02:00","MHK VL",61756,14.67,0.31,0.00,""
"05/30/2015 02:00","MILLWD",61759,15.61,1.26,0.00,""
"05/30/2015 02:00","N.Y.C.",61761,15.73,1.38,0.00,""
"05/30/2015 02:00","NORTH",61755,13.77,-0.58,0.00,""
"05/30/2015 02:00","NPX",61845,15.38,1.03,0.00,""
"05/30/2015 02:00","O H",61846,13.79,-0.56,0.00,""
"05/30/2015 02:00","PJM",61847,14.94,0.59,0.00,""
"05/30/2015 02:00","WEST",61752,13.90,-0.44,0.00,""
"05/30/2015 03:00","CAPITL",61757,15.93,1.02,0.00,""
"05/30/2015 03:00","CENTRL",61754,15.07,0.16,0.00,""
"05/30/2015 03:00","DUNWOD",61760,16.18,1.28,0.00,""
"05/30/2015 03:00","GENESE",61753,14.63,-0.27,0.00,""
"05/30/2015 03:00","H Q",61844,14.59,-0.31,0.00,""
"05/30/2015 03:00","HUD VL",61758,16.13,1.22,0.00,""
"05/30/2015 03:00","LONGIL",61762,16.47,1.57,0.00,""
"05/30/2015 03:00","MHK VL",61756,15.22,0.32,0.00,""
"05/30/2015 03:00","MILLWD",61759,16.18,1.28,0.00,""
"05/30/2015 03:00","N.Y.C.",61761,16.31,1.41,0.00,""
"05/30/2015 03:00","NORTH",61755,14.29,-0.61,0.00,""
"05/30/2015 03:00","NPX",61845,15.95,1.05,0.00,""
"05/30/2015 03:00","O H",61846,14.40,-0.51,0.00,""
"05/30/2015 03:00","PJM",61847,15.54,0.64,0.00,""
"05/30/2015 03:00","WEST",61752,14.51,-0.39,0.00,""
"05/30/2015 04:00","CAPITL",61757,16.54,1.11,0.00,""
"05/30/2015 04:00","CENTRL",61754,15.58,0.16,0.00,""
"05/30/2015 04:00","DUNWOD",61760,16.76,1.34,0.00,""
"05/30/2015 04:00","GENESE",61753,15.13,-0.29,0.00,""
"05/30/2015 04:00","H Q",61844,15.10,-0.33,0.00,""
"05/30/2015 04:00","HUD VL",61758,16.70,1.27,0.00,""
"05/30/2015 04:00","LONGIL",61762,17.08,1.66,0.00,""
"05/30/2015 04:00","MHK VL",61756,15.76,0.33,0.00,""
"05/30/2015 04:00","MILLWD",61759,16.77,1.34,0.00,""
"05/30/2015 04:00","N.Y.C.",61761,16.89,1.47,0.00,""
"05/30/2015 04:00","NORTH",61755,14.81,-0.61,0.00,""
"05/30/2015 04:00","NPX",61845,16.58,1.15,0.00,""
"05/30/2015 04:00","O H",61846,14.90,-0.53,0.00,""
"05/30/2015 04:00","PJM",61847,16.09,0.66,0.00,""
"05/30/2015 04:00","WEST",61752,15.01,-0.41,0.00,""
"05/30/2015 05:00","CAPITL",61757,17.68,1.20,0.00,""
"05/30/2015 05:00","CENTRL",61754,16.67,0.19,0.00,""
"05/30/2015 05:00","DUNWOD",61760,17.93,1.45,0.00,""
"05/30/2015 05:00","GENESE",61753,16.19,-0.28,0.00,""
"05/30/2015 05:00","H Q",61844,16.11,-0.37,0.00,""
"05/30/2015 05:00","HUD VL",61758,17.87,1.39,0.00,""
"05/30/2015 05:00","LONGIL",61762,18.26,1.78,0.00,""
"05/30/2015 05:00","MHK VL",61756,16.85,0.37,0.00,""
"05/30/2015 05:00","MILLWD",61759,17.94,1.46,0.00,""
"05/30/2015 05:00","N.Y.C.",61761,18.07,1.59,0.00,""
"05/30/2015 05:00","NORTH",61755,15.78,-0.70,0.00,""
"05/30/2015 05:00","NPX",61845,17.73,1.25,0.00,""
"05/30/2015 05:00","O H",61846,15.93,-0.56,0.00,""
"05/30/2015 05:00","PJM",61847,17.22,0.74,0.00,""
"05/30/2015 05:00","WEST",61752,16.06,-0.43,0.00,""
"05/30/2015 06:00","CAPITL",61757,14.82,0.93,0.00,""
"05/30/2015 06:00","CENTRL",61754,14.01,0.12,0.00,""
"05/30/2015 06:00","DUNWOD",61760,15.17,1.29,0.00,""
"05/30/2015 06:00","GENESE",61753,13.55,-0.33,0.00,""
"05/30/2015 06:00","H Q",61844,13.60,-0.29,0.00,""
"05/30/2015 06:00","HUD VL",61758,15.11,1.22,0.00,""
"05/30/2015 06:00","LONGIL",61762,15.47,1.58,0.00,""
"05/30/2015 06:00","MHK VL",61756,14.21,0.33,0.00,""
"05/30/2015 06:00","MILLWD",61759,15.18,1.29,0.00,""
"05/30/2015 06:00","N.Y.C.",61761,15.31,1.43,0.00,""
"05/30/2015 06:00","NORTH",61755,13.33,-0.55,0.00,""
"05/30/2015 06:00","NPX",61845,14.89,1.01,0.00,""
"05/30/2015 06:00","O H",61846,13.21,-0.67,0.00,""
"05/30/2015 06:00","PJM",61847,14.45,0.57,0.00,""
"05/30/2015 06:00","WEST",61752,13.24,-0.65,0.00,""
"05/30/2015 07:00","CAPITL",61757,17.15,1.11,0.00,""
"05/30/2015 07:00","CENTRL",61754,16.21,0.17,0.00,""
"05/30/2015 07:00","DUNWOD",61760,17.55,1.51,0.00,""
"05/30/2015 07:00","GENESE",61753,15.71,-0.33,0.00,""
"05/30/2015 07:00","H Q",61844,15.71,-0.33,0.00,""
"05/30/2015 07:00","HUD VL",61758,17.48,1.44,0.00,""
"05/30/2015 07:00","LONGIL",61762,17.93,1.89,0.00,""
"05/30/2015 07:00","MHK VL",61756,16.47,0.44,0.00,""
"05/30/2015 07:00","MILLWD",61759,17.56,1.52,0.00,""
"05/30/2015 07:00","N.Y.C.",61761,17.70,1.66,0.00,""
"05/30/2015 07:00","NORTH",61755,15.41,-0.63,0.00,""
"05/30/2015 07:00","NPX",61845,19.05,1.14,-1.87,""
"05/30/2015 07:00","O H",61846,17.08,-0.83,-1.87,""
"05/30/2015 07:00","PJM",61847,16.70,0.66,0.00,""
"05/30/2015 07:00","WEST",61752,15.27,-0.77,0.00,""
"05/30/2015 08:00","CAPITL",61757,25.22,1.74,0.00,""
"05/30/2015 08:00","CENTRL",61754,23.74,0.25,0.00,""
"05/30/2015 08:00","DUNWOD",61760,25.71,2.22,0.00,""
"05/30/2015 08:00","GENESE",61753,22.98,-0.51,0.00,""
"05/30/2015 08:00","H Q",61844,22.97,-0.52,0.00,""
"05/30/2015 08:00","HUD VL",61758,25.64,2.15,0.00,""
"05/30/2015 08:00","LONGIL",61762,28.20,2.80,-1.91,""
"05/30/2015 08:00","MHK VL",61756,24.23,0.74,0.00,""
"05/30/2015 08:00","MILLWD",61759,25.73,2.24,0.00,""
"05/30/2015 08:00","N.Y.C.",61761,25.89,2.40,0.00,""
"05/30/2015 08:00","NORTH",61755,22.54,-0.95,0.00,""
"05/30/2015 08:00","NPX",61845,25.17,1.69,0.00,""
"05/30/2015 08:00","O H",61846,21.99,-1.49,0.00,""
"05/30/2015 08:00","PJM",61847,24.34,0.86,0.00,""
"05/30/2015 08:00","WEST",61752,22.13,-1.35,0.00,""
"05/30/2015 09:00","CAPITL",61757,27.03,1.84,0.00,""
"05/30/2015 09:00","CENTRL",61754,25.55,0.37,0.00,""
"05/30/2015 09:00","DUNWOD",61760,27.57,2.38,0.00,""
"05/30/2015 09:00","GENESE",61753,24.84,-0.35,0.00,""
"05/30/2015 09:00","H Q",61844,24.60,-0.59,0.00,""
"05/30/2015 09:00","HUD VL",61758,27.52,2.33,0.00,""
"05/30/2015 09:00","LONGIL",61762,28.25,3.06,0.00,""
"05/30/2015 09:00","MHK VL",61756,26.07,0.89,0.00,""
"05/30/2015 09:00","MILLWD",61759,27.62,2.43,0.00,""
"05/30/2015 09:00","N.Y.C.",61761,27.76,2.57,0.00,""
"05/30/2015 09:00","NORTH",61755,24.19,-0.99,0.00,""
"05/30/2015 09:00","NPX",61845,26.89,1.70,0.00,""
"05/30/2015 09:00","O H",61846,23.68,-1.50,0.00,""
"05/30/2015 09:00","PJM",61847,26.12,0.94,0.00,""
"05/30/2015 09:00","WEST",61752,23.93,-1.26,0.00,""
"05/30/2015 10:00","CAPITL",61757,30.63,2.27,0.00,""
"05/30/2015 10:00","CENTRL",61754,29.74,0.60,-0.78,""
"05/30/2015 10:00","DUNWOD",61760,31.33,2.98,0.00,""
"05/30/2015 10:00","GENESE",61753,27.50,-0.17,0.68,""
"05/30/2015 10:00","H Q",61844,269.87,-0.86,-242.38,""
"05/30/2015 10:00","HUD VL",61758,31.28,2.93,0.00,""
"05/30/2015 10:00","LONGIL",61762,32.03,3.68,0.00,""
"05/30/2015 10:00","MHK VL",61756,28.74,1.03,0.64,""
"05/30/2015 10:00","MILLWD",61759,31.40,3.05,0.00,""
"05/30/2015 10:00","N.Y.C.",61761,31.53,3.18,0.00,""
"05/30/2015 10:00","NORTH",61755,20.21,-1.34,6.80,""
"05/30/2015 10:00","NPX",61845,30.47,2.12,0.00,""
"05/30/2015 10:00","O H",61846,24.99,-1.47,1.90,""
"05/30/2015 10:00","PJM",61847,273.49,1.37,-243.77,""
"05/30/2015 10:00","WEST",61752,26.18,-1.13,1.04,""
"05/30/2015 11:00","CAPITL",61757,78.23,5.59,0.00,""
"05/30/2015 11:00","CENTRL",61754,86.10,1.58,-11.88,""
"05/30/2015 11:00","DUNWOD",61760,80.40,7.76,0.00,""
"05/30/2015 11:00","GENESE",61753,65.80,-0.52,6.32,""
"05/30/2015 11:00","H Q",61844,65.09,-2.26,5.29,""
"05/30/2015 11:00","HUD VL",61758,80.34,7.71,0.00,""
"05/30/2015 11:00","LONGIL",61762,81.92,9.29,0.00,""
"05/30/2015 11:00","MHK VL",61756,72.50,2.69,2.83,""
"05/30/2015 11:00","MILLWD",61759,80.64,8.00,0.00,""
"05/30/2015 11:00","N.Y.C.",61761,80.85,8.22,0.00,""
"05/30/2015 11:00","NORTH",61755,24.53,-3.85,44.25,""
"05/30/2015 11:00","NPX",61845,77.82,5.19,0.00,""
"05/30/2015 11:00","O H",61846,42.00,-3.84,26.80,""
"05/30/2015 11:00","PJM",61847,82.17,3.78,-5.75,""
"05/30/2015 11:00","WEST",61752,99.10,-3.09,-29.56,""
"05/30/2015 12:00","CAPITL",61757,50.98,3.50,0.00,""
"05/30/2015 12:00","CENTRL",61754,50.78,1.07,-2.23,""
"05/30/2015 12:00","DUNWOD",61760,52.71,5.23,0.00,""
"05/30/2015 12:00","GENESE",61753,46.82,-0.15,0.51,""
"05/30/2015 12:00","H Q",61844,45.97,-1.51,0.00,""
"05/30/2015 12:00","HUD VL",61758,52.69,5.21,0.00,""
"05/30/2015 12:00","LONGIL",61762,53.85,6.37,0.00,""
"05/30/2015 12:00","MHK VL",61756,49.96,1.78,-0.70,""
"05/30/2015 12:00","MILLWD",61759,52.88,5.40,0.00,""
"05/30/2015 12:00","N.Y.C.",61761,52.83,5.56,0.21,""
"05/30/2015 12:00","NORTH",61755,44.85,-2.63,0.00,""
"05/30/2015 12:00","NPX",61845,50.70,3.22,0.00,""
"05/30/2015 12:00","O H",61846,41.73,-2.31,3.44,""
"05/30/2015 12:00","PJM",61847,57.84,2.59,-7.76,""
"05/30/2015 12:00","WEST",61752,53.55,-1.79,-7.86,""
"05/30/2015 13:00","CAPITL",61757,46.37,3.28,0.00,""
"05/30/2015 13:00","CENTRL",61754,44.74,0.85,-0.80,""
"05/30/2015 13:00","DUNWOD",61760,47.94,4.86,0.00,""
"05/30/2015 13:00","GENESE",61753,42.66,-0.43,0.00,""
"05/30/2015 13:00","H Q",61844,41.68,-1.40,0.00,""
"05/30/2015 13:00","HUD VL",61758,47.93,4.85,0.00,""
"05/30/2015 13:00","LONGIL",61762,48.88,5.79,0.00,""
"05/30/2015 13:00","MHK VL",61756,45.07,1.53,-0.46,""
"05/30/2015 13:00","MILLWD",61759,48.12,5.03,0.00,""
"05/30/2015 13:00","N.Y.C.",61761,48.22,5.15,0.01,""
"05/30/2015 13:00","NORTH",61755,40.62,-2.46,0.00,""
"05/30/2015 13:00","NPX",61845,46.22,3.14,0.00,""
"05/30/2015 13:00","O H",61846,40.52,-2.56,0.00,""
"05/30/2015 13:00","PJM",61847,45.32,2.23,0.00,""
"05/30/2015 13:00","WEST",61752,40.99,-2.09,0.00,""
"05/30/2015 14:00","CAPITL",61757,65.77,4.61,0.00,""
"05/30/2015 14:00","CENTRL",61754,66.48,1.31,-4.02,""
"05/30/2015 14:00","DUNWOD",61760,68.09,6.93,0.00,""
"05/30/2015 14:00","GENESE",61753,58.75,-0.57,1.85,""
"05/30/2015 14:00","H Q",61844,59.08,-2.08,0.00,""
"05/30/2015 14:00","HUD VL",61758,68.11,6.95,0.00,""
"05/30/2015 14:00","LONGIL",61762,69.29,8.13,0.00,""
"05/30/2015 14:00","MHK VL",61756,64.72,2.10,-1.46,""
"05/30/2015 14:00","MILLWD",61759,68.35,7.19,0.00,""
"05/30/2015 14:00","N.Y.C.",61761,68.49,7.33,0.01,""
"05/30/2015 14:00","NORTH",61755,57.31,-3.85,0.00,""
"05/30/2015 14:00","NPX",61845,65.64,4.48,0.00,""
"05/30/2015 14:00","O H",61846,53.05,-3.67,4.44,""
"05/30/2015 14:00","PJM",61847,63.26,3.21,1.11,""
"05/30/2015 14:00","WEST",61752,52.48,-2.97,5.72,""
"05/30/2015 15:00","CAPITL",61757,41.32,2.84,0.00,""
"05/30/2015 15:00","CENTRL",61754,39.78,0.76,-0.54,""
"05/30/2015 15:00","DUNWOD",61760,42.93,4.45,0.00,""
"05/30/2015 15:00","GENESE",61753,38.08,-0.40,0.00,""
"05/30/2015 15:00","H Q",61844,37.18,-1.31,0.00,""
"05/30/2015 15:00","HUD VL",61758,42.93,4.45,0.00,""
"05/30/2015 15:00","LONGIL",61762,43.82,5.34,0.00,""
"05/30/2015 15:00","MHK VL",61756,39.97,1.27,-0.22,""
"05/30/2015 15:00","MILLWD",61759,43.10,4.61,0.00,""
"05/30/2015 15:00","N.Y.C.",61761,43.21,4.73,0.00,""
"05/30/2015 15:00","NORTH",61755,36.01,-2.48,0.00,""
"05/30/2015 15:00","NPX",61845,41.32,2.84,0.00,""
"05/30/2015 15:00","O H",61846,35.51,-2.43,0.54,""
"05/30/2015 15:00","PJM",61847,40.65,2.01,-0.16,""
"05/30/2015 15:00","WEST",61752,38.84,-1.91,-2.27,""
"05/30/2015 16:00","CAPITL",61757,38.63,2.76,0.00,""
"05/30/2015 16:00","CENTRL",61754,37.18,0.63,-0.68,""
"05/30/2015 16:00","DUNWOD",61760,39.93,4.07,0.00,""
"05/30/2015 16:00","GENESE",61753,34.81,-0.36,0.69,""
"05/30/2015 16:00","H Q",61844,34.69,-1.18,0.00,""
"05/30/2015 16:00","HUD VL",61758,39.95,4.09,0.00,""
"05/30/2015 16:00","LONGIL",61762,41.47,5.00,-0.60,""
"05/30/2015 16:00","MHK VL",61756,37.12,1.15,-0.11,""
"05/30/2015 16:00","MILLWD",61759,40.10,4.23,0.00,""
"05/30/2015 16:00","N.Y.C.",61761,40.14,4.28,0.00,""
"05/30/2015 16:00","NORTH",61755,33.69,-2.18,0.00,""
"05/30/2015 16:00","NPX",61845,38.61,2.75,0.00,""
"05/30/2015 16:00","O H",61846,31.84,-2.31,1.71,""
"05/30/2015 16:00","PJM",61847,37.14,1.75,0.47,""
"05/30/2015 16:00","WEST",61752,31.59,-1.82,2.45,""
"05/30/2015 17:00","CAPITL",61757,40.55,3.04,0.00,""
"05/30/2015 17:00","CENTRL",61754,38.70,0.90,-0.29,""
"05/30/2015 17:00","DUNWOD",61760,41.81,4.30,0.00,""
"05/30/2015 17:00","GENESE",61753,37.60,0.10,0.00,""
"05/30/2015 17:00","H Q",61844,36.15,-1.36,0.00,""
"05/30/2015 17:00","HUD VL",61758,41.84,4.33,0.00,""
"05/30/2015 17:00","LONGIL",61762,46.37,5.33,-3.53,""
"05/30/2015 17:00","MHK VL",61756,38.90,1.23,-0.17,""
"05/30/2015 17:00","MILLWD",61759,41.99,4.48,0.00,""
"05/30/2015 17:00","N.Y.C.",61761,42.00,4.50,0.00,""
"05/30/2015 17:00","NORTH",61755,35.00,-2.51,0.00,""
"05/30/2015 17:00","NPX",61845,40.54,3.03,0.00,""
"05/30/2015 17:00","O H",61846,35.88,-1.63,0.00,""
"05/30/2015 17:00","PJM",61847,39.65,2.14,0.00,""
"05/30/2015 17:00","WEST",61752,36.43,-1.08,0.00,""
"05/30/2015 18:00","CAPITL",61757,54.09,4.17,0.00,""
"05/30/2015 18:00","CENTRL",61754,52.57,1.18,-1.46,""
"05/30/2015 18:00","DUNWOD",61760,55.29,5.37,0.00,""
"05/30/2015 18:00","GENESE",61753,50.29,0.37,0.00,""
"05/30/2015 18:00","H Q",61844,48.19,-1.73,0.00,""
"05/30/2015 18:00","HUD VL",61758,55.39,5.47,0.00,""
"05/30/2015 18:00","LONGIL",61762,56.54,6.61,0.00,""
"05/30/2015 18:00","MHK VL",61756,52.35,1.59,-0.84,""
"05/30/2015 18:00","MILLWD",61759,55.55,5.63,0.00,""
"05/30/2015 18:00","N.Y.C.",61761,55.50,5.58,0.00,""
"05/30/2015 18:00","NORTH",61755,46.86,-3.06,0.00,""
"05/30/2015 18:00","NPX",61845,53.96,4.03,0.00,""
"05/30/2015 18:00","O H",61846,48.33,-1.59,0.00,""
"05/30/2015 18:00","PJM",61847,52.73,2.81,0.00,""
"05/30/2015 18:00","WEST",61752,49.11,-0.81,0.00,""
"05/30/2015 19:00","CAPITL",61757,50.25,3.70,0.00,""
"05/30/2015 19:00","CENTRL",61754,48.54,0.88,-1.12,""
"05/30/2015 19:00","DUNWOD",61760,51.25,4.70,0.00,""
"05/30/2015 19:00","GENESE",61753,46.51,-0.04,0.00,""
"05/30/2015 19:00","H Q",61844,45.18,-1.37,0.00,""
"05/30/2015 19:00","HUD VL",61758,51.34,4.80,0.00,""
"05/30/2015 19:00","LONGIL",61762,52.32,5.78,0.00,""
"05/30/2015 19:00","MHK VL",61756,48.90,1.70,-0.65,""
"05/30/2015 19:00","MILLWD",61759,51.46,4.92,0.00,""
"05/30/2015 19:00","N.Y.C.",61761,51.46,4.92,0.00,""
"05/30/2015 19:00","NORTH",61755,44.77,-1.78,0.00,""
"05/30/2015 19:00","NPX",61845,50.06,3.51,0.00,""
"05/30/2015 19:00","O H",61846,44.64,-1.90,0.00,""
"05/30/2015 19:00","PJM",61847,48.76,2.22,0.00,""
"05/30/2015 19:00","WEST",61752,45.35,-1.20,0.00,""
"05/30/2015 20:00","CAPITL",61757,55.54,3.89,0.00,""
"05/30/2015 20:00","CENTRL",61754,54.40,1.07,-1.68,""
"05/30/2015 20:00","DUNWOD",61760,56.83,5.18,0.00,""
"05/30/2015 20:00","GENESE",61753,51.58,-0.08,0.00,""
"05/30/2015 20:00","H Q",61844,50.08,-1.57,0.00,""
"05/30/2015 20:00","HUD VL",61758,56.96,5.31,0.00,""
"05/30/2015 20:00","LONGIL",61762,58.06,6.41,0.00,""
"05/30/2015 20:00","MHK VL",61756,54.41,1.78,-0.98,""
"05/30/2015 20:00","MILLWD",61759,57.08,5.43,0.00,""
"05/30/2015 20:00","N.Y.C.",61761,57.07,5.41,0.00,""
"05/30/2015 20:00","NORTH",61755,49.52,-2.13,0.00,""
"05/30/2015 20:00","NPX",61845,55.40,3.75,0.00,""
"05/30/2015 20:00","O H",61846,49.69,-1.97,0.00,""
"05/30/2015 20:00","PJM",61847,54.23,2.58,0.00,""
"05/30/2015 20:00","WEST",61752,50.48,-1.17,0.00,""
"05/30/2015 21:00","CAPITL",61757,25.57,1.67,0.00,""
"05/30/2015 21:00","CENTRL",61754,24.33,0.42,-0.01,""
"05/30/2015 21:00","DUNWOD",61760,26.25,2.35,0.00,""
"05/30/2015 21:00","GENESE",61753,23.72,-0.18,0.00,""
"05/30/2015 21:00","H Q",61844,23.26,-0.65,0.00,""
"05/30/2015 21:00","HUD VL",61758,26.28,2.38,0.00,""
"05/30/2015 21:00","LONGIL",61762,26.80,2.89,0.00,""
"05/30/2015 21:00","MHK VL",61756,24.77,0.86,-0.01,""
"05/30/2015 21:00","MILLWD",61759,26.34,2.44,0.00,""
"05/30/2015 21:00","N.Y.C.",61761,26.39,2.49,0.00,""
"05/30/2015 21:00","NORTH",61755,23.16,-0.74,0.00,""
"05/30/2015 21:00","NPX",61845,21.72,1.60,3.78,""
"05/30/2015 21:00","O H",61846,18.99,-1.13,3.78,""
"05/30/2015 21:00","PJM",61847,24.95,1.05,0.00,""
"05/30/2015 21:00","WEST",61752,23.17,-0.74,0.00,""
"05/30/2015 22:00","CAPITL",61757,34.23,1.94,0.00,""
"05/30/2015 22:00","CENTRL",61754,33.15,0.49,-0.37,""
"05/30/2015 22:00","DUNWOD",61760,35.09,2.81,0.00,""
"05/30/2015 22:00","GENESE",61753,31.97,-0.32,0.00,""
"05/30/2015 22:00","H Q",61844,31.65,-0.64,0.00,""
"05/30/2015 22:00","HUD VL",61758,35.15,2.86,0.00,""
"05/30/2015 22:00","LONGIL",61762,49.20,3.55,-13.36,""
"05/30/2015 22:00","MHK VL",61756,33.65,1.14,-0.22,""
"05/30/2015 22:00","MILLWD",61759,35.20,2.92,0.00,""
"05/30/2015 22:00","N.Y.C.",61761,35.25,2.96,0.00,""
"05/30/2015 22:00","NORTH",61755,31.66,-0.63,0.00,""
"05/30/2015 22:00","NPX",61845,34.09,1.80,0.00,""
"05/30/2015 22:00","O H",61846,30.95,-1.34,0.00,""
"05/30/2015 22:00","PJM",61847,33.58,1.29,0.00,""
"05/30/2015 22:00","WEST",61752,31.42,-0.87,0.00,""
"05/30/2015 23:00","CAPITL",61757,42.60,2.44,0.00,""
"05/30/2015 23:00","CENTRL",61754,41.04,0.31,-0.57,""
"05/30/2015 23:00","DUNWOD",61760,43.66,3.50,0.00,""
"05/30/2015 23:00","GENESE",61753,39.28,-0.88,0.00,""
"05/30/2015 23:00","H Q",61844,39.46,-0.70,0.00,""
"05/30/2015 23:00","HUD VL",61758,43.68,3.51,0.00,""
"05/30/2015 23:00","LONGIL",61762,44.62,4.45,0.00,""
"05/30/2015 23:00","MHK VL",61756,41.75,1.25,-0.34,""
"05/30/2015 23:00","MILLWD",61759,43.78,3.62,0.00,""
"05/30/2015 23:00","N.Y.C.",61761,43.88,3.72,0.00,""
"05/30/2015 23:00","NORTH",61755,39.48,-0.69,0.00,""
"05/30/2015 23:00","NPX",61845,42.53,2.36,0.00,""
"05/30/2015 23:00","O H",61846,38.04,-2.13,0.00,""
"05/30/2015 23:00","PJM",61847,41.58,1.41,0.00,""
"05/30/2015 23:00","WEST",61752,38.49,-1.67,0.00,""
