"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"02/11/2015 09:00","DUNWOD",61760,145.34,2.32,-119.14,""
"02/11/2015 09:00","GENESE",61753,37.34,-1.34,-14.80,""
"02/11/2015 09:00","H Q",61844,23.38,-0.50,0.00,""
"02/11/2015 09:00","HUD VL",61758,143.83,2.26,-117.69,""
"02/11/2015 09:00","LONGIL",61762,146.08,2.97,-119.23,""
"02/11/2015 09:00","MHK VL",61756,45.72,0.97,-20.87,""
"02/11/2015 09:00","MILLWD",61759,146.41,2.38,-120.15,""
"02/11/2015 09:00","N.Y.C.",61761,145.64,2.55,-119.21,""
"02/11/2015 09:00","NORTH",61755,23.33,-0.55,0.00,""
"02/11/2015 09:00","NPX",61845,166.38,2.06,-140.44,""
"02/11/2015 09:00","O H",61846,38.79,-2.62,-17.53,""
"02/11/2015 09:00","PJM",61847,105.48,0.48,-81.11,""
"02/11/2015 09:00","WEST",61752,50.45,-2.26,-28.83,""
"02/11/2015 10:00","CAPITL",61757,118.60,2.50,-87.19,""
"02/11/2015 10:00","CENTRL",61754,39.25,-0.16,-10.49,""
"02/11/2015 10:00","DUNWOD",61760,98.50,2.96,-66.63,""
"02/11/2015 10:00","GENESE",61753,35.64,-1.64,-8.36,""
"02/11/2015 10:00","H Q",61844,28.31,-0.60,0.00,""
"02/11/2015 10:00","HUD VL",61758,97.57,2.84,-65.81,""
"02/11/2015 10:00","LONGIL",61762,99.43,3.84,-66.68,""
"02/11/2015 10:00","MHK VL",61756,41.64,1.18,-11.54,""
"02/11/2015 10:00","MILLWD",61759,99.11,3.02,-67.18,""
"02/11/2015 10:00","N.Y.C.",61761,98.84,3.26,-66.67,""
"02/11/2015 10:00","NORTH",61755,28.52,-0.40,0.00,""
"02/11/2015 10:00","NPX",61845,110.00,2.55,-78.54,""
"02/11/2015 10:00","O H",61846,36.68,-3.31,-11.07,""
"02/11/2015 10:00","PJM",61847,74.00,0.57,-44.50,""
"02/11/2015 10:00","WEST",61752,36.82,-2.89,-10.79,""
"02/11/2015 11:00","CAPITL",61757,156.50,2.29,-127.38,""
"02/11/2015 11:00","CENTRL",61754,42.01,-0.17,-15.36,""
"02/11/2015 11:00","DUNWOD",61760,126.94,2.70,-97.42,""
"02/11/2015 11:00","GENESE",61753,37.48,-1.56,-12.22,""
"02/11/2015 11:00","H Q",61844,23.99,-0.55,2.28,""
"02/11/2015 11:00","HUD VL",61758,125.61,2.60,-96.20,""
"02/11/2015 11:00","LONGIL",61762,133.46,3.41,-103.23,""
"02/11/2015 11:00","MHK VL",61756,44.68,1.13,-16.73,""
"02/11/2015 11:00","MILLWD",61759,127.78,2.75,-98.21,""
"02/11/2015 11:00","N.Y.C.",61761,127.28,2.97,-97.48,""
"02/11/2015 11:00","NORTH",61755,26.49,-0.33,0.00,""
"02/11/2015 11:00","NPX",61845,144.01,2.34,-114.85,""
"02/11/2015 11:00","O H",61846,39.92,-3.09,-16.19,""
"02/11/2015 11:00","PJM",61847,90.12,0.50,-62.80,""
"02/11/2015 11:00","WEST",61752,39.88,-2.71,-15.78,""
"02/11/2015 12:00","CAPITL",61757,134.88,1.89,-111.10,""
"02/11/2015 12:00","CENTRL",61754,35.36,-0.09,-13.55,""
"02/11/2015 12:00","DUNWOD",61760,109.11,2.24,-84.98,""
"02/11/2015 12:00","GENESE",61753,31.27,-1.17,-10.54,""
"02/11/2015 12:00","H Q",61844,21.41,-0.48,0.00,""
"02/11/2015 12:00","HUD VL",61758,107.93,2.15,-83.89,""
"02/11/2015 12:00","LONGIL",61762,109.75,2.81,-85.05,""
"02/11/2015 12:00","MHK VL",61756,37.26,0.88,-14.48,""
"02/11/2015 12:00","MILLWD",61759,109.82,2.27,-85.66,""
"02/11/2015 12:00","N.Y.C.",61761,109.39,2.46,-85.03,""
"02/11/2015 12:00","NORTH",61755,21.55,-0.34,0.00,""
"02/11/2015 12:00","NPX",61845,124.03,1.95,-100.18,""
"02/11/2015 12:00","O H",61846,33.28,-2.38,-13.76,""
"02/11/2015 12:00","PJM",61847,79.44,0.48,-57.07,""
"02/11/2015 12:00","WEST",61752,35.07,-2.06,-15.24,""
"02/11/2015 13:00","CAPITL",61757,138.07,1.97,-113.02,""
"02/11/2015 13:00","CENTRL",61754,37.74,-0.03,-14.70,""
"02/11/2015 13:00","DUNWOD",61760,111.88,2.31,-86.49,""
"02/11/2015 13:00","GENESE",61753,31.98,-1.10,-10.00,""
"02/11/2015 13:00","H Q",61844,22.55,-0.53,0.00,""
"02/11/2015 13:00","HUD VL",61758,110.69,2.24,-85.38,""
"02/11/2015 13:00","LONGIL",61762,119.27,2.81,-93.39,""
"02/11/2015 13:00","MHK VL",61756,38.59,0.91,-14.60,""
"02/11/2015 13:00","MILLWD",61759,112.59,2.35,-87.16,""
"02/11/2015 13:00","N.Y.C.",61761,112.16,2.54,-86.54,""
"02/11/2015 13:00","NORTH",61755,22.63,-0.45,0.00,""
"02/11/2015 13:00","NPX",61845,127.07,2.04,-101.96,""
"02/11/2015 13:00","O H",61846,32.34,-2.29,-11.55,""
"02/11/2015 13:00","PJM",61847,83.78,0.56,-60.15,""
"02/11/2015 13:00","WEST",61752,46.69,-1.95,-25.56,""
"02/11/2015 14:00","CAPITL",61757,80.95,2.20,-52.86,""
"02/11/2015 14:00","CENTRL",61754,32.25,-0.05,-6.40,""
"02/11/2015 14:00","DUNWOD",61760,68.89,2.54,-40.46,""
"02/11/2015 14:00","GENESE",61753,29.72,-1.25,-5.07,""
"02/11/2015 14:00","H Q",61844,25.33,-0.57,0.00,""
"02/11/2015 14:00","HUD VL",61758,68.28,2.46,-39.93,""
"02/11/2015 14:00","LONGIL",61762,76.33,3.14,-47.30,""
"02/11/2015 14:00","MHK VL",61756,33.68,0.99,-6.80,""
"02/11/2015 14:00","MILLWD",61759,69.24,2.58,-40.77,""
"02/11/2015 14:00","N.Y.C.",61761,69.16,2.79,-40.48,""
"02/11/2015 14:00","NORTH",61755,25.41,-0.49,0.00,""
"02/11/2015 14:00","NPX",61845,75.84,2.25,-47.69,""
"02/11/2015 14:00","O H",61846,30.05,-2.57,-6.72,""
"02/11/2015 14:00","PJM",61847,53.51,0.59,-27.03,""
"02/11/2015 14:00","WEST",61752,30.27,-2.18,-6.56,""
"02/11/2015 15:00","CAPITL",61757,101.21,2.23,-72.52,""
"02/11/2015 15:00","CENTRL",61754,35.04,-0.20,-8.78,""
"02/11/2015 15:00","DUNWOD",61760,84.47,2.49,-55.52,""
"02/11/2015 15:00","GENESE",61753,31.95,-1.46,-6.95,""
"02/11/2015 15:00","H Q",61844,25.98,-0.48,0.00,""
"02/11/2015 15:00","HUD VL",61758,83.67,2.41,-54.79,""
"02/11/2015 15:00","LONGIL",61762,93.25,3.10,-63.69,""
"02/11/2015 15:00","MHK VL",61756,36.71,0.93,-9.32,""
"02/11/2015 15:00","MILLWD",61759,84.94,2.53,-55.95,""
"02/11/2015 15:00","N.Y.C.",61761,84.75,2.73,-55.55,""
"02/11/2015 15:00","NORTH",61755,26.09,-0.38,0.00,""
"02/11/2015 15:00","NPX",61845,104.43,2.27,-75.69,""
"02/11/2015 15:00","O H",61846,32.77,-2.92,-9.23,""
"02/11/2015 15:00","PJM",61847,63.97,0.41,-37.09,""
"02/11/2015 15:00","WEST",61752,32.92,-2.55,-9.00,""
"02/11/2015 16:00","CAPITL",61757,69.64,3.52,-22.86,""
"02/11/2015 16:00","CENTRL",61754,45.39,-0.63,-2.76,""
"02/11/2015 16:00","DUNWOD",61760,64.72,3.96,-17.50,""
"02/11/2015 16:00","GENESE",61753,42.55,-2.90,-2.19,""
"02/11/2015 16:00","H Q",61844,42.66,-0.60,0.00,""
"02/11/2015 16:00","HUD VL",61758,64.40,3.87,-17.27,""
"02/11/2015 16:00","LONGIL",61762,66.07,5.30,-17.52,""
"02/11/2015 16:00","MHK VL",61756,47.60,1.38,-2.96,""
"02/11/2015 16:00","MILLWD",61759,64.95,4.06,-17.64,""
"02/11/2015 16:00","N.Y.C.",61761,65.08,4.31,-17.51,""
"02/11/2015 16:00","NORTH",61755,42.87,-0.39,0.00,""
"02/11/2015 16:00","NPX",61845,67.48,3.59,-20.63,""
"02/11/2015 16:00","O H",61846,40.74,-5.42,-2.91,""
"02/11/2015 16:00","PJM",61847,55.35,0.41,-11.69,""
"02/11/2015 16:00","WEST",61752,41.19,-4.90,-2.83,""
"02/11/2015 17:00","CAPITL",61757,119.20,5.93,-42.04,""
"02/11/2015 17:00","CENTRL",61754,77.75,-0.89,-7.41,""
"02/11/2015 17:00","DUNWOD",61760,110.06,6.66,-32.17,""
"02/11/2015 17:00","GENESE",61753,68.16,-4.67,-1.60,""
"02/11/2015 17:00","H Q",61844,70.18,-1.05,0.00,""
"02/11/2015 17:00","HUD VL",61758,109.57,6.58,-31.75,""
"02/11/2015 17:00","LONGIL",61762,131.66,8.92,-51.50,""
"02/11/2015 17:00","MHK VL",61756,78.85,2.17,-5.44,""
"02/11/2015 17:00","MILLWD",61759,110.56,6.91,-32.42,""
"02/11/2015 17:00","N.Y.C.",61761,110.55,7.13,-32.19,""
"02/11/2015 17:00","NORTH",61755,69.79,-1.45,0.00,""
"02/11/2015 17:00","NPX",61845,115.06,5.91,-37.92,""
"02/11/2015 17:00","O H",61846,59.74,-8.98,2.51,""
"02/11/2015 17:00","PJM",61847,91.32,0.78,-19.30,""
"02/11/2015 17:00","WEST",61752,58.06,-8.19,4.99,""
"02/11/2015 18:00","CAPITL",61757,146.22,10.66,-5.53,""
"02/11/2015 18:00","CENTRL",61754,129.38,-1.59,-0.95,""
"02/11/2015 18:00","DUNWOD",61760,146.28,12.08,-4.17,""
"02/11/2015 18:00","GENESE",61753,122.60,-8.39,-0.97,""
"02/11/2015 18:00","H Q",61844,128.21,-1.82,0.00,""
"02/11/2015 18:00","HUD VL",61758,146.21,12.06,-4.12,""
"02/11/2015 18:00","LONGIL",61762,189.94,15.59,-44.33,""
"02/11/2015 18:00","MHK VL",61756,135.02,4.38,-0.61,""
"02/11/2015 18:00","MILLWD",61759,146.82,12.58,-4.21,""
"02/11/2015 18:00","N.Y.C.",61761,147.02,12.82,-4.18,""
"02/11/2015 18:00","NORTH",61755,127.48,-2.55,0.00,""
"02/11/2015 18:00","NPX",61845,169.09,10.60,-28.47,""
"02/11/2015 18:00","O H",61846,106.27,-16.60,7.16,""
"02/11/2015 18:00","PJM",61847,131.73,1.35,-0.35,""
"02/11/2015 18:00","WEST",61752,106.97,-15.05,8.00,""
"02/11/2015 19:00","CAPITL",61757,117.54,2.50,-84.86,""
"02/11/2015 19:00","CENTRL",61754,41.29,-0.30,-11.41,""
"02/11/2015 19:00","DUNWOD",61760,97.89,2.85,-64.86,""
"02/11/2015 19:00","GENESE",61753,35.15,-1.92,-6.89,""
"02/11/2015 19:00","H Q",61844,33.44,-0.49,-3.76,""
"02/11/2015 19:00","HUD VL",61758,97.09,2.87,-64.04,""
"02/11/2015 19:00","LONGIL",61762,219.73,3.97,-185.59,""
"02/11/2015 19:00","MHK VL",61756,42.27,1.08,-11.02,""
"02/11/2015 19:00","MILLWD",61759,98.53,2.98,-65.38,""
"02/11/2015 19:00","N.Y.C.",61761,98.08,3.00,-64.90,""
"02/11/2015 19:00","NORTH",61755,29.63,-0.54,0.00,""
"02/11/2015 19:00","NPX",61845,139.23,2.54,-106.51,""
"02/11/2015 19:00","O H",61846,33.10,-3.78,-6.71,""
"02/11/2015 19:00","PJM",61847,76.52,0.39,-45.96,""
"02/11/2015 19:00","WEST",61752,32.00,-3.40,-5.23,""
"02/11/2015 20:00","CAPITL",61757,179.00,2.45,-146.87,""
"02/11/2015 20:00","CENTRL",61754,48.75,-0.32,-19.39,""
"02/11/2015 20:00","DUNWOD",61760,144.71,2.74,-112.29,""
"02/11/2015 20:00","GENESE",61753,40.18,-1.81,-12.30,""
"02/11/2015 20:00","H Q",61844,29.22,-0.47,0.00,""
"02/11/2015 20:00","HUD VL",61758,143.29,2.76,-110.84,""
"02/11/2015 20:00","LONGIL",61762,184.68,3.75,-151.24,""
"02/11/2015 20:00","MHK VL",61756,50.00,1.07,-19.23,""
"02/11/2015 20:00","MILLWD",61759,145.72,2.85,-113.18,""
"02/11/2015 20:00","N.Y.C.",61761,144.94,2.90,-112.35,""
"02/11/2015 20:00","NORTH",61755,29.30,-0.39,0.00,""
"02/11/2015 20:00","NPX",61845,218.37,2.48,-186.21,""
"02/11/2015 20:00","O H",61846,33.39,-3.67,-7.37,""
"02/11/2015 20:00","PJM",61847,103.38,0.31,-73.39,""
"02/11/2015 20:00","WEST",61752,37.01,-3.30,-10.62,""
"02/11/2015 21:00","CAPITL",61757,117.77,2.38,-86.74,""
"02/11/2015 21:00","CENTRL",61754,38.77,-0.32,-10.44,""
"02/11/2015 21:00","DUNWOD",61760,97.50,2.51,-66.34,""
"02/11/2015 21:00","GENESE",61753,35.33,-1.64,-8.32,""
"02/11/2015 21:00","H Q",61844,28.22,-0.43,0.00,""
"02/11/2015 21:00","HUD VL",61758,96.68,2.55,-65.49,""
"02/11/2015 21:00","LONGIL",61762,156.79,3.43,-124.71,""
"02/11/2015 21:00","MHK VL",61756,41.13,1.07,-11.42,""
"02/11/2015 21:00","MILLWD",61759,98.14,2.62,-66.87,""
"02/11/2015 21:00","N.Y.C.",61761,97.67,2.64,-66.37,""
"02/11/2015 21:00","NORTH",61755,28.55,-0.10,0.00,""
"02/11/2015 21:00","NPX",61845,110.86,2.38,-79.83,""
"02/11/2015 21:00","O H",61846,36.41,-3.26,-11.02,""
"02/11/2015 21:00","PJM",61847,87.25,0.28,-58.32,""
"02/11/2015 21:00","WEST",61752,36.56,-2.83,-10.74,""
"02/11/2015 22:00","CAPITL",61757,139.29,10.29,-0.66,""
"02/11/2015 22:00","CENTRL",61754,125.86,-2.55,-0.08,""
"02/11/2015 22:00","DUNWOD",61760,138.10,9.25,-0.51,""
"02/11/2015 22:00","GENESE",61753,120.38,-8.03,-0.06,""
"02/11/2015 22:00","H Q",61844,127.45,-0.89,0.00,""
"02/11/2015 22:00","HUD VL",61758,138.40,9.56,-0.50,""
"02/11/2015 22:00","LONGIL",61762,140.93,12.08,-0.51,""
"02/11/2015 22:00","MHK VL",61756,132.60,4.17,-0.09,""
"02/11/2015 22:00","MILLWD",61759,138.56,9.70,-0.51,""
"02/11/2015 22:00","N.Y.C.",61761,138.74,9.89,-0.51,""
"02/11/2015 22:00","NORTH",61755,130.01,1.67,0.00,""
"02/11/2015 22:00","NPX",61845,138.54,9.60,-0.60,""
"02/11/2015 22:00","O H",61846,113.72,-14.70,-0.08,""
"02/11/2015 22:00","PJM",61847,104.10,-0.53,23.71,""
"02/11/2015 22:00","WEST",61752,115.49,-12.93,-0.08,""
"02/11/2015 23:00","CAPITL",61757,132.66,7.07,-39.18,""
"02/11/2015 23:00","CENTRL",61754,89.99,-1.14,-4.73,""
"02/11/2015 23:00","DUNWOD",61760,122.89,6.47,-30.01,""
"02/11/2015 23:00","GENESE",61753,86.06,-4.11,-3.76,""
"02/11/2015 23:00","H Q",61844,90.31,-0.92,-4.82,""
"02/11/2015 23:00","HUD VL",61758,122.65,6.62,-29.63,""
"02/11/2015 23:00","LONGIL",61762,125.08,8.64,-30.04,""
"02/11/2015 23:00","MHK VL",61756,94.69,2.92,-5.37,""
"02/11/2015 23:00","MILLWD",61759,123.40,6.74,-30.26,""
"02/11/2015 23:00","N.Y.C.",61761,123.23,6.80,-30.03,""
"02/11/2015 23:00","NORTH",61755,87.50,1.09,0.00,""
"02/11/2015 23:00","NPX",61845,128.59,6.80,-35.38,""
"02/11/2015 23:00","O H",61846,83.88,-7.51,-4.99,""
"02/11/2015 23:00","PJM",61847,111.99,0.71,-24.87,""
"02/11/2015 23:00","WEST",61752,85.01,-6.25,-4.86,""
