"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"08/14/2015 12:00","O H",61846,27.31,-0.39,0.00,""
"08/14/2015 12:00","PJM",61847,29.31,1.61,0.00,""
"08/14/2015 12:00","WEST",61752,27.69,-0.01,0.00,""
"08/14/2015 13:00","CAPITL",61757,35.03,2.14,0.00,""
"08/14/2015 13:00","CENTRL",61754,33.92,1.03,0.00,""
"08/14/2015 13:00","DUNWOD",61760,36.33,3.44,0.00,""
"08/14/2015 13:00","GENESE",61753,33.92,1.03,0.00,""
"08/14/2015 13:00","H Q",61844,31.72,-1.18,0.00,""
"08/14/2015 13:00","HUD VL",61758,36.37,3.47,0.00,""
"08/14/2015 13:00","LONGIL",61762,37.24,4.34,0.00,""
"08/14/2015 13:00","MHK VL",61756,34.45,1.56,0.00,""
"08/14/2015 13:00","MILLWD",61759,36.41,3.52,0.00,""
"08/14/2015 13:00","N.Y.C.",61761,37.65,3.64,-1.11,""
"08/14/2015 13:00","NORTH",61755,31.59,-1.31,0.00,""
"08/14/2015 13:00","NPX",61845,35.13,2.24,0.00,""
"08/14/2015 13:00","O H",61846,32.64,-0.25,0.00,""
"08/14/2015 13:00","PJM",61847,34.89,1.99,0.00,""
"08/14/2015 13:00","WEST",61752,33.13,0.23,0.00,""
"08/14/2015 14:00","CAPITL",61757,38.00,2.24,0.00,""
"08/14/2015 14:00","CENTRL",61754,36.93,1.17,0.00,""
"08/14/2015 14:00","DUNWOD",61760,39.57,3.82,0.00,""
"08/14/2015 14:00","GENESE",61753,36.88,1.13,0.00,""
"08/14/2015 14:00","H Q",61844,34.45,-1.31,0.00,""
"08/14/2015 14:00","HUD VL",61758,39.63,3.87,0.00,""
"08/14/2015 14:00","LONGIL",61762,40.45,4.70,0.00,""
"08/14/2015 14:00","MHK VL",61756,37.46,1.70,0.00,""
"08/14/2015 14:00","MILLWD",61759,39.69,3.93,0.00,""
"08/14/2015 14:00","N.Y.C.",61761,41.99,4.02,-2.21,""
"08/14/2015 14:00","NORTH",61755,34.30,-1.46,0.00,""
"08/14/2015 14:00","NPX",61845,38.09,2.33,0.00,""
"08/14/2015 14:00","O H",61846,35.56,-0.20,0.00,""
"08/14/2015 14:00","PJM",61847,38.07,2.31,0.00,""
"08/14/2015 14:00","WEST",61752,36.09,0.33,0.00,""
"08/14/2015 15:00","CAPITL",61757,43.73,2.72,0.00,""
"08/14/2015 15:00","CENTRL",61754,42.60,1.26,-0.33,""
"08/14/2015 15:00","DUNWOD",61760,45.54,4.52,0.00,""
"08/14/2015 15:00","GENESE",61753,41.70,1.01,0.32,""
"08/14/2015 15:00","H Q",61844,39.48,-1.53,0.00,""
"08/14/2015 15:00","HUD VL",61758,45.62,4.61,0.00,""
"08/14/2015 15:00","LONGIL",61762,46.65,5.64,0.00,""
"08/14/2015 15:00","MHK VL",61756,42.91,1.89,0.00,""
"08/14/2015 15:00","MILLWD",61759,45.67,4.66,0.00,""
"08/14/2015 15:00","N.Y.C.",61761,45.81,4.74,-0.05,""
"08/14/2015 15:00","NORTH",61755,39.22,-1.79,0.00,""
"08/14/2015 15:00","NPX",61845,43.84,2.83,0.00,""
"08/14/2015 15:00","O H",61846,39.45,-0.54,1.02,""
"08/14/2015 15:00","PJM",61847,44.46,2.64,-0.81,""
"08/14/2015 15:00","WEST",61752,45.29,0.06,-4.22,""
"08/14/2015 16:00","CAPITL",61757,50.99,3.24,0.00,""
"08/14/2015 16:00","CENTRL",61754,51.72,1.54,-2.43,""
"08/14/2015 16:00","DUNWOD",61760,53.06,5.32,0.00,""
"08/14/2015 16:00","GENESE",61753,46.68,1.28,2.35,""
"08/14/2015 16:00","H Q",61844,24.47,-1.83,21.44,""
"08/14/2015 16:00","HUD VL",61758,53.18,5.44,0.00,""
"08/14/2015 16:00","LONGIL",61762,54.42,6.68,0.00,""
"08/14/2015 16:00","MHK VL",61756,50.02,2.27,0.00,""
"08/14/2015 16:00","MILLWD",61759,53.25,5.50,0.00,""
"08/14/2015 16:00","N.Y.C.",61761,53.30,5.55,0.00,""
"08/14/2015 16:00","NORTH",61755,45.63,-2.12,0.00,""
"08/14/2015 16:00","NPX",61845,51.13,3.38,0.00,""
"08/14/2015 16:00","O H",61846,39.84,-0.37,7.53,""
"08/14/2015 16:00","PJM",61847,35.51,3.25,15.49,""
"08/14/2015 16:00","WEST",61752,79.04,0.39,-30.90,""
"08/14/2015 17:00","CAPITL",61757,89.38,6.06,0.00,""
"08/14/2015 17:00","CENTRL",61754,92.38,2.72,-6.33,""
"08/14/2015 17:00","DUNWOD",61760,92.59,9.26,0.00,""
"08/14/2015 17:00","GENESE",61753,79.29,2.06,6.09,""
"08/14/2015 17:00","H Q",61844,80.06,-3.27,0.00,""
"08/14/2015 17:00","HUD VL",61758,92.91,9.58,0.00,""
"08/14/2015 17:00","LONGIL",61762,94.90,11.58,0.00,""
"08/14/2015 17:00","MHK VL",61756,87.33,4.01,0.00,""
"08/14/2015 17:00","MILLWD",61759,93.00,9.67,0.00,""
"08/14/2015 17:00","N.Y.C.",61761,92.80,9.48,0.00,""
"08/14/2015 17:00","NORTH",61755,79.46,-3.87,0.00,""
"08/14/2015 17:00","NPX",61845,89.80,6.47,0.00,""
"08/14/2015 17:00","O H",61846,63.01,-0.73,19.59,""
"08/14/2015 17:00","PJM",61847,104.58,5.77,-15.48,""
"08/14/2015 17:00","WEST",61752,163.98,0.56,-80.10,""
"08/14/2015 18:00","CAPITL",61757,39.23,2.75,0.00,""
"08/14/2015 18:00","CENTRL",61754,37.79,0.96,-0.36,""
"08/14/2015 18:00","DUNWOD",61760,40.67,4.19,0.00,""
"08/14/2015 18:00","GENESE",61753,36.54,0.40,0.34,""
"08/14/2015 18:00","H Q",61844,35.05,-1.42,0.00,""
"08/14/2015 18:00","HUD VL",61758,40.79,4.32,0.00,""
"08/14/2015 18:00","LONGIL",61762,41.71,5.24,0.00,""
"08/14/2015 18:00","MHK VL",61756,38.16,1.69,0.00,""
"08/14/2015 18:00","MILLWD",61759,40.83,4.36,0.00,""
"08/14/2015 18:00","N.Y.C.",61761,40.84,4.37,0.00,""
"08/14/2015 18:00","NORTH",61755,34.84,-1.63,0.00,""
"08/14/2015 18:00","NPX",61845,39.48,3.00,0.00,""
"08/14/2015 18:00","O H",61846,34.49,-0.90,1.09,""
"08/14/2015 18:00","PJM",61847,39.72,2.38,-0.86,""
"08/14/2015 18:00","WEST",61752,40.49,-0.37,-4.39,""
"08/14/2015 19:00","CAPITL",61757,38.28,2.58,0.00,""
"08/14/2015 19:00","CENTRL",61754,37.40,0.95,-0.74,""
"08/14/2015 19:00","DUNWOD",61760,39.58,3.88,0.00,""
"08/14/2015 19:00","GENESE",61753,35.45,0.44,0.70,""
"08/14/2015 19:00","H Q",61844,34.40,-1.31,0.00,""
"08/14/2015 19:00","HUD VL",61758,39.71,4.00,0.00,""
"08/14/2015 19:00","LONGIL",61762,40.69,4.99,0.00,""
"08/14/2015 19:00","MHK VL",61756,37.40,1.69,0.00,""
"08/14/2015 19:00","MILLWD",61759,39.73,4.03,0.00,""
"08/14/2015 19:00","N.Y.C.",61761,40.02,4.04,-0.27,""
"08/14/2015 19:00","NORTH",61755,34.30,-1.40,0.00,""
"08/14/2015 19:00","NPX",61845,38.44,2.73,0.00,""
"08/14/2015 19:00","O H",61846,32.75,-0.70,2.26,""
"08/14/2015 19:00","PJM",61847,39.75,2.26,-1.78,""
"08/14/2015 19:00","WEST",61752,44.60,-0.19,-9.08,""
"08/14/2015 20:00","CAPITL",61757,37.70,2.64,0.00,""
"08/14/2015 20:00","CENTRL",61754,35.99,0.93,0.00,""
"08/14/2015 20:00","DUNWOD",61760,38.76,3.70,0.00,""
"08/14/2015 20:00","GENESE",61753,35.50,0.44,0.00,""
"08/14/2015 20:00","H Q",61844,33.81,-1.25,0.00,""
"08/14/2015 20:00","HUD VL",61758,38.91,3.85,0.00,""
"08/14/2015 20:00","LONGIL",61762,39.84,4.78,0.00,""
"08/14/2015 20:00","MHK VL",61756,36.72,1.66,0.00,""
"08/14/2015 20:00","MILLWD",61759,38.90,3.84,0.00,""
"08/14/2015 20:00","N.Y.C.",61761,41.62,3.84,-2.72,""
"08/14/2015 20:00","NORTH",61755,33.75,-1.31,0.00,""
"08/14/2015 20:00","NPX",61845,37.81,2.75,0.00,""
"08/14/2015 20:00","O H",61846,34.38,-0.68,0.00,""
"08/14/2015 20:00","PJM",61847,37.22,2.16,0.00,""
"08/14/2015 20:00","WEST",61752,34.96,-0.10,0.00,""
"08/14/2015 21:00","CAPITL",61757,37.21,2.52,0.00,""
"08/14/2015 21:00","CENTRL",61754,35.53,0.84,0.00,""
"08/14/2015 21:00","DUNWOD",61760,38.34,3.65,0.00,""
"08/14/2015 21:00","GENESE",61753,35.09,0.40,0.00,""
"08/14/2015 21:00","H Q",61844,33.51,-1.19,0.00,""
"08/14/2015 21:00","HUD VL",61758,38.43,3.74,0.00,""
"08/14/2015 21:00","LONGIL",61762,39.28,4.58,0.00,""
"08/14/2015 21:00","MHK VL",61756,36.29,1.60,0.00,""
"08/14/2015 21:00","MILLWD",61759,38.46,3.77,0.00,""
"08/14/2015 21:00","N.Y.C.",61761,40.90,3.87,-2.35,""
"08/14/2015 21:00","NORTH",61755,33.51,-1.18,0.00,""
"08/14/2015 21:00","NPX",61845,37.35,2.66,0.00,""
"08/14/2015 21:00","O H",61846,34.02,-0.67,0.00,""
"08/14/2015 21:00","PJM",61847,36.77,2.08,0.00,""
"08/14/2015 21:00","WEST",61752,34.60,-0.09,0.00,""
"08/14/2015 22:00","CAPITL",61757,32.05,2.04,0.00,""
"08/14/2015 22:00","CENTRL",61754,30.71,0.70,0.00,""
"08/14/2015 22:00","DUNWOD",61760,33.29,3.28,0.00,""
"08/14/2015 22:00","GENESE",61753,30.27,0.26,0.00,""
"08/14/2015 22:00","H Q",61844,28.98,-1.03,0.00,""
"08/14/2015 22:00","HUD VL",61758,33.27,3.26,0.00,""
"08/14/2015 22:00","LONGIL",61762,40.83,4.12,-6.70,""
"08/14/2015 22:00","MHK VL",61756,31.31,1.31,0.00,""
"08/14/2015 22:00","MILLWD",61759,33.33,3.32,0.00,""
"08/14/2015 22:00","N.Y.C.",61761,35.32,3.54,-1.77,""
"08/14/2015 22:00","NORTH",61755,28.97,-1.04,0.00,""
"08/14/2015 22:00","NPX",61845,32.24,2.23,0.00,""
"08/14/2015 22:00","O H",61846,29.47,-0.53,0.00,""
"08/14/2015 22:00","PJM",61847,31.89,1.88,0.00,""
"08/14/2015 22:00","WEST",61752,29.95,-0.05,0.00,""
"08/14/2015 23:00","CAPITL",61757,28.74,1.79,0.00,""
"08/14/2015 23:00","CENTRL",61754,27.60,0.64,0.00,""
"08/14/2015 23:00","DUNWOD",61760,29.95,2.99,0.00,""
"08/14/2015 23:00","GENESE",61753,27.29,0.33,0.00,""
"08/14/2015 23:00","H Q",61844,26.02,-0.94,0.00,""
"08/14/2015 23:00","HUD VL",61758,29.88,2.92,0.00,""
"08/14/2015 23:00","LONGIL",61762,39.16,3.90,-8.30,""
"08/14/2015 23:00","MHK VL",61756,28.05,1.09,0.00,""
"08/14/2015 23:00","MILLWD",61759,29.97,3.01,0.00,""
"08/14/2015 23:00","N.Y.C.",61761,30.49,3.24,-0.28,""
"08/14/2015 23:00","NORTH",61755,25.92,-1.05,0.00,""
"08/14/2015 23:00","NPX",61845,28.98,2.02,0.00,""
"08/14/2015 23:00","O H",61846,26.72,-0.24,0.00,""
"08/14/2015 23:00","PJM",61847,28.72,1.77,0.00,""
"08/14/2015 23:00","WEST",61752,27.17,0.21,0.00,""
