"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"01/20/2015 02:00","GENESE",61753,30.67,0.34,0.00,""
"01/20/2015 02:00","H Q",61844,29.58,-0.75,0.00,""
"01/20/2015 02:00","HUD VL",61758,32.55,2.21,0.00,""
"01/20/2015 02:00","LONGIL",61762,33.25,2.92,0.00,""
"01/20/2015 02:00","MHK VL",61756,31.42,1.09,0.00,""
"01/20/2015 02:00","MILLWD",61759,32.53,2.20,0.00,""
"01/20/2015 02:00","N.Y.C.",61761,32.59,2.26,0.00,""
"01/20/2015 02:00","NORTH",61755,29.38,-0.94,0.00,""
"01/20/2015 02:00","NPX",61845,32.46,2.13,0.00,""
"01/20/2015 02:00","O H",61846,30.21,-0.12,0.00,""
"01/20/2015 02:00","PJM",61847,31.39,1.06,0.00,""
"01/20/2015 02:00","WEST",61752,30.88,0.55,0.00,""
"01/20/2015 03:00","CAPITL",61757,31.05,1.87,0.00,""
"01/20/2015 03:00","CENTRL",61754,29.80,0.63,0.00,""
"01/20/2015 03:00","DUNWOD",61760,31.13,1.96,0.00,""
"01/20/2015 03:00","GENESE",61753,29.61,0.44,0.00,""
"01/20/2015 03:00","H Q",61844,28.46,-0.72,0.00,""
"01/20/2015 03:00","HUD VL",61758,31.25,2.07,0.00,""
"01/20/2015 03:00","LONGIL",61762,31.88,2.70,0.00,""
"01/20/2015 03:00","MHK VL",61756,30.21,1.04,0.00,""
"01/20/2015 03:00","MILLWD",61759,31.21,2.04,0.00,""
"01/20/2015 03:00","N.Y.C.",61761,31.26,2.08,0.00,""
"01/20/2015 03:00","NORTH",61755,28.25,-0.93,0.00,""
"01/20/2015 03:00","NPX",61845,31.14,1.96,0.00,""
"01/20/2015 03:00","O H",61846,29.17,0.00,0.00,""
"01/20/2015 03:00","PJM",61847,30.16,0.99,0.00,""
"01/20/2015 03:00","WEST",61752,29.83,0.65,0.00,""
"01/20/2015 04:00","CAPITL",61757,32.36,1.97,0.00,""
"01/20/2015 04:00","CENTRL",61754,31.12,0.73,0.00,""
"01/20/2015 04:00","DUNWOD",61760,32.41,2.02,0.00,""
"01/20/2015 04:00","GENESE",61753,31.03,0.63,0.00,""
"01/20/2015 04:00","H Q",61844,29.61,-0.78,0.00,""
"01/20/2015 04:00","HUD VL",61758,32.55,2.16,0.00,""
"01/20/2015 04:00","LONGIL",61762,33.03,2.64,0.00,""
"01/20/2015 04:00","MHK VL",61756,31.53,1.14,0.00,""
"01/20/2015 04:00","MILLWD",61759,32.50,2.11,0.00,""
"01/20/2015 04:00","N.Y.C.",61761,32.54,2.15,0.00,""
"01/20/2015 04:00","NORTH",61755,29.32,-1.07,0.00,""
"01/20/2015 04:00","NPX",61845,32.42,2.03,0.00,""
"01/20/2015 04:00","O H",61846,30.55,0.16,0.00,""
"01/20/2015 04:00","PJM",61847,31.47,1.08,0.00,""
"01/20/2015 04:00","WEST",61752,31.28,0.89,0.00,""
"01/20/2015 05:00","CAPITL",61757,30.26,1.90,0.00,""
"01/20/2015 05:00","CENTRL",61754,29.13,0.77,0.00,""
"01/20/2015 05:00","DUNWOD",61760,30.36,1.99,0.00,""
"01/20/2015 05:00","GENESE",61753,29.05,0.69,0.00,""
"01/20/2015 05:00","H Q",61844,27.57,-0.79,0.00,""
"01/20/2015 05:00","HUD VL",61758,30.48,2.11,0.00,""
"01/20/2015 05:00","LONGIL",61762,30.95,2.59,0.00,""
"01/20/2015 05:00","MHK VL",61756,29.48,1.12,0.00,""
"01/20/2015 05:00","MILLWD",61759,30.46,2.09,0.00,""
"01/20/2015 05:00","N.Y.C.",61761,30.51,2.15,0.00,""
"01/20/2015 05:00","NORTH",61755,27.16,-1.21,0.00,""
"01/20/2015 05:00","NPX",61845,30.30,1.93,0.00,""
"01/20/2015 05:00","O H",61846,28.36,-0.01,0.00,""
"01/20/2015 05:00","PJM",61847,15.35,0.96,13.97,""
"01/20/2015 05:00","WEST",61752,29.10,0.73,0.00,""
"01/20/2015 06:00","CAPITL",61757,35.88,2.38,0.00,""
"01/20/2015 06:00","CENTRL",61754,34.35,0.86,0.00,""
"01/20/2015 06:00","DUNWOD",61760,36.04,2.54,0.00,""
"01/20/2015 06:00","GENESE",61753,33.97,0.48,0.00,""
"01/20/2015 06:00","H Q",61844,32.52,-0.98,0.00,""
"01/20/2015 06:00","HUD VL",61758,36.18,2.69,0.00,""
"01/20/2015 06:00","LONGIL",61762,36.86,3.36,0.00,""
"01/20/2015 06:00","MHK VL",61756,34.95,1.46,0.00,""
"01/20/2015 06:00","MILLWD",61759,36.18,2.68,0.00,""
"01/20/2015 06:00","N.Y.C.",61761,36.22,2.73,0.00,""
"01/20/2015 06:00","NORTH",61755,31.97,-1.52,0.00,""
"01/20/2015 06:00","NPX",61845,35.92,2.42,0.00,""
"01/20/2015 06:00","O H",61846,32.63,-0.87,0.00,""
"01/20/2015 06:00","PJM",61847,6.70,1.00,27.79,""
"01/20/2015 06:00","WEST",61752,33.47,-0.02,0.00,""
"01/20/2015 07:00","CAPITL",61757,40.83,2.67,0.00,""
"01/20/2015 07:00","CENTRL",61754,38.93,0.78,0.00,""
"01/20/2015 07:00","DUNWOD",61760,40.97,2.82,0.00,""
"01/20/2015 07:00","GENESE",61753,38.24,0.09,0.00,""
"01/20/2015 07:00","H Q",61844,37.18,-0.97,0.00,""
"01/20/2015 07:00","HUD VL",61758,41.14,2.99,0.00,""
"01/20/2015 07:00","LONGIL",61762,41.78,3.63,0.00,""
"01/20/2015 07:00","MHK VL",61756,39.80,1.65,0.00,""
"01/20/2015 07:00","MILLWD",61759,41.14,2.99,0.00,""
"01/20/2015 07:00","N.Y.C.",61761,41.20,3.05,0.00,""
"01/20/2015 07:00","NORTH",61755,36.65,-1.50,0.00,""
"01/20/2015 07:00","NPX",61845,46.27,2.70,-5.42,""
"01/20/2015 07:00","O H",61846,41.84,-1.73,-5.42,""
"01/20/2015 07:00","PJM",61847,4.81,0.85,34.18,""
"01/20/2015 07:00","WEST",61752,37.38,-0.77,0.00,""
"01/20/2015 08:00","CAPITL",61757,41.38,2.86,0.00,""
"01/20/2015 08:00","CENTRL",61754,39.40,0.88,0.00,""
"01/20/2015 08:00","DUNWOD",61760,41.85,3.33,0.00,""
"01/20/2015 08:00","GENESE",61753,38.60,0.08,0.00,""
"01/20/2015 08:00","H Q",61844,37.36,-1.16,0.00,""
"01/20/2015 08:00","HUD VL",61758,41.94,3.42,0.00,""
"01/20/2015 08:00","LONGIL",61762,42.73,4.21,0.00,""
"01/20/2015 08:00","MHK VL",61756,40.28,1.76,0.00,""
"01/20/2015 08:00","MILLWD",61759,42.00,3.48,0.00,""
"01/20/2015 08:00","N.Y.C.",61761,42.14,3.62,0.00,""
"01/20/2015 08:00","NORTH",61755,36.87,-1.64,0.00,""
"01/20/2015 08:00","NPX",61845,48.12,3.08,-6.52,""
"01/20/2015 08:00","O H",61846,42.14,-1.68,-5.30,""
"01/20/2015 08:00","PJM",61847,21.40,1.22,18.34,""
"01/20/2015 08:00","WEST",61752,37.82,-0.70,0.00,""
"01/20/2015 09:00","CAPITL",61757,37.26,2.57,0.00,""
"01/20/2015 09:00","CENTRL",61754,35.55,0.86,0.00,""
"01/20/2015 09:00","DUNWOD",61760,37.87,3.18,0.00,""
"01/20/2015 09:00","GENESE",61753,34.83,0.13,0.00,""
"01/20/2015 09:00","H Q",61844,33.57,-1.12,0.00,""
"01/20/2015 09:00","HUD VL",61758,37.92,3.23,0.00,""
"01/20/2015 09:00","LONGIL",61762,38.60,3.90,0.00,""
"01/20/2015 09:00","MHK VL",61756,36.26,1.57,0.00,""
"01/20/2015 09:00","MILLWD",61759,37.98,3.29,0.00,""
"01/20/2015 09:00","N.Y.C.",61761,38.23,3.47,-0.07,""
"01/20/2015 09:00","NORTH",61755,33.04,-1.65,0.00,""
"01/20/2015 09:00","NPX",61845,53.83,2.85,-16.29,""
"01/20/2015 09:00","O H",61846,33.32,-1.37,0.00,""
"01/20/2015 09:00","PJM",61847,35.97,1.28,0.00,""
"01/20/2015 09:00","WEST",61752,34.22,-0.47,0.00,""
"01/20/2015 10:00","CAPITL",61757,34.77,2.38,0.00,""
"01/20/2015 10:00","CENTRL",61754,33.10,0.70,0.00,""
"01/20/2015 10:00","DUNWOD",61760,35.40,3.01,0.00,""
"01/20/2015 10:00","GENESE",61753,32.38,-0.01,0.00,""
"01/20/2015 10:00","H Q",61844,31.38,-1.02,0.00,""
"01/20/2015 10:00","HUD VL",61758,35.48,3.09,0.00,""
"01/20/2015 10:00","LONGIL",61762,36.11,3.72,0.00,""
"01/20/2015 10:00","MHK VL",61756,33.77,1.38,0.00,""
"01/20/2015 10:00","MILLWD",61759,35.49,3.10,0.00,""
"01/20/2015 10:00","N.Y.C.",61761,35.69,3.30,0.00,""
"01/20/2015 10:00","NORTH",61755,30.91,-1.48,0.00,""
"01/20/2015 10:00","NPX",61845,35.06,2.67,0.00,""
"01/20/2015 10:00","O H",61846,30.92,-1.47,0.00,""
"01/20/2015 10:00","PJM",61847,33.53,1.14,0.00,""
"01/20/2015 10:00","WEST",61752,31.74,-0.65,0.00,""
"01/20/2015 11:00","CAPITL",61757,30.30,2.04,0.00,""
"01/20/2015 11:00","CENTRL",61754,28.97,0.70,0.00,""
"01/20/2015 11:00","DUNWOD",61760,30.95,2.69,0.00,""
"01/20/2015 11:00","GENESE",61753,28.29,0.03,0.00,""
"01/20/2015 11:00","H Q",61844,27.34,-0.92,0.00,""
"01/20/2015 11:00","HUD VL",61758,30.98,2.72,0.00,""
"01/20/2015 11:00","LONGIL",61762,31.47,3.20,0.00,""
"01/20/2015 11:00","MHK VL",61756,29.52,1.25,0.00,""
"01/20/2015 11:00","MILLWD",61759,31.01,2.74,0.00,""
"01/20/2015 11:00","N.Y.C.",61761,31.21,2.94,0.00,""
"01/20/2015 11:00","NORTH",61755,26.92,-1.34,0.00,""
"01/20/2015 11:00","NPX",61845,30.54,2.28,0.00,""
"01/20/2015 11:00","O H",61846,27.10,-1.16,0.00,""
"01/20/2015 11:00","PJM",61847,29.39,1.13,0.00,""
"01/20/2015 11:00","WEST",61752,27.83,-0.44,0.00,""
"01/20/2015 12:00","CAPITL",61757,26.06,1.71,0.00,""
"01/20/2015 12:00","CENTRL",61754,25.05,0.70,0.00,""
"01/20/2015 12:00","DUNWOD",61760,26.66,2.31,0.00,""
"01/20/2015 12:00","GENESE",61753,24.52,0.17,0.00,""
"01/20/2015 12:00","H Q",61844,23.54,-0.81,0.00,""
"01/20/2015 12:00","HUD VL",61758,26.69,2.34,0.00,""
"01/20/2015 12:00","LONGIL",61762,27.17,2.82,0.00,""
"01/20/2015 12:00","MHK VL",61756,25.41,1.06,0.00,""
"01/20/2015 12:00","MILLWD",61759,26.71,2.36,0.00,""
"01/20/2015 12:00","N.Y.C.",61761,26.88,2.53,0.00,""
"01/20/2015 12:00","NORTH",61755,23.11,-1.24,0.00,""
"01/20/2015 12:00","NPX",61845,26.23,1.88,0.00,""
"01/20/2015 12:00","O H",61846,23.61,-0.74,0.00,""
"01/20/2015 12:00","PJM",61847,25.45,1.11,0.00,""
"01/20/2015 12:00","WEST",61752,24.22,-0.13,0.00,""
"01/20/2015 13:00","CAPITL",61757,31.78,2.12,0.00,""
"01/20/2015 13:00","CENTRL",61754,30.42,0.77,0.00,""
"01/20/2015 13:00","DUNWOD",61760,32.51,2.86,0.00,""
"01/20/2015 13:00","GENESE",61753,29.69,0.04,0.00,""
"01/20/2015 13:00","H Q",61844,28.67,-0.98,0.00,""
"01/20/2015 13:00","HUD VL",61758,32.53,2.88,0.00,""
"01/20/2015 13:00","LONGIL",61762,33.21,3.55,0.00,""
"01/20/2015 13:00","MHK VL",61756,30.90,1.25,0.00,""
"01/20/2015 13:00","MILLWD",61759,32.56,2.91,0.00,""
"01/20/2015 13:00","N.Y.C.",61761,32.78,3.12,0.00,""
"01/20/2015 13:00","NORTH",61755,28.19,-1.46,0.00,""
"01/20/2015 13:00","NPX",61845,32.03,2.38,0.00,""
"01/20/2015 13:00","O H",61846,28.51,-1.14,0.00,""
"01/20/2015 13:00","PJM",61847,30.94,1.29,0.00,""
"01/20/2015 13:00","WEST",61752,29.22,-0.44,0.00,""
"01/20/2015 14:00","CAPITL",61757,32.51,2.16,0.00,""
"01/20/2015 14:00","CENTRL",61754,31.06,0.71,0.00,""
"01/20/2015 14:00","DUNWOD",61760,33.26,2.92,0.00,""
"01/20/2015 14:00","GENESE",61753,30.33,-0.02,0.00,""
"01/20/2015 14:00","H Q",61844,29.38,-0.96,0.00,""
"01/20/2015 14:00","HUD VL",61758,33.26,2.91,0.00,""
"01/20/2015 14:00","LONGIL",61762,34.07,3.73,0.00,""
"01/20/2015 14:00","MHK VL",61756,31.58,1.24,0.00,""
"01/20/2015 14:00","MILLWD",61759,33.32,2.98,0.00,""
"01/20/2015 14:00","N.Y.C.",61761,33.53,3.18,0.00,""
"01/20/2015 14:00","NORTH",61755,28.89,-1.46,0.00,""
"01/20/2015 14:00","NPX",61845,32.79,2.44,0.00,""
"01/20/2015 14:00","O H",61846,29.09,-1.26,0.00,""
"01/20/2015 14:00","PJM",61847,31.57,1.22,0.00,""
"01/20/2015 14:00","WEST",61752,29.80,-0.55,0.00,""
"01/20/2015 15:00","CAPITL",61757,36.16,2.45,0.00,""
"01/20/2015 15:00","CENTRL",61754,34.47,0.75,0.00,""
"01/20/2015 15:00","DUNWOD",61760,36.91,3.19,0.00,""
"01/20/2015 15:00","GENESE",61753,33.63,-0.09,0.00,""
"01/20/2015 15:00","H Q",61844,32.66,-1.05,0.00,""
"01/20/2015 15:00","HUD VL",61758,36.87,3.16,0.00,""
"01/20/2015 15:00","LONGIL",61762,37.72,4.00,0.00,""
"01/20/2015 15:00","MHK VL",61756,35.09,1.37,0.00,""
"01/20/2015 15:00","MILLWD",61759,36.98,3.26,0.00,""
"01/20/2015 15:00","N.Y.C.",61761,37.17,3.45,0.00,""
"01/20/2015 15:00","NORTH",61755,32.19,-1.53,0.00,""
"01/20/2015 15:00","NPX",61845,36.48,2.77,0.00,""
"01/20/2015 15:00","O H",61846,32.24,-1.47,0.00,""
"01/20/2015 15:00","PJM",61847,35.04,1.32,0.00,""
"01/20/2015 15:00","WEST",61752,32.99,-0.72,0.00,""
"01/20/2015 16:00","CAPITL",61757,35.62,2.50,0.00,""
"01/20/2015 16:00","CENTRL",61754,33.82,0.70,0.00,""
"01/20/2015 16:00","DUNWOD",61760,36.37,3.25,0.00,""
"01/20/2015 16:00","GENESE",61753,32.93,-0.19,0.00,""
"01/20/2015 16:00","H Q",61844,32.01,-1.11,0.00,""
"01/20/2015 16:00","HUD VL",61758,36.36,3.24,0.00,""
"01/20/2015 16:00","LONGIL",61762,37.15,4.03,0.00,""
"01/20/2015 16:00","MHK VL",61756,34.48,1.36,0.00,""
"01/20/2015 16:00","MILLWD",61759,36.46,3.34,0.00,""
"01/20/2015 16:00","N.Y.C.",61761,36.66,3.54,0.00,""
"01/20/2015 16:00","NORTH",61755,31.40,-1.72,0.00,""
"01/20/2015 16:00","NPX",61845,35.93,2.81,0.00,""
"01/20/2015 16:00","O H",61846,31.41,-1.71,0.00,""
"01/20/2015 16:00","PJM",61847,20.52,1.26,13.86,""
"01/20/2015 16:00","WEST",61752,32.13,-0.99,0.00,""
"01/20/2015 17:00","CAPITL",61757,36.93,2.54,0.00,""
"01/20/2015 17:00","CENTRL",61754,35.13,0.74,0.00,""
"01/20/2015 17:00","DUNWOD",61760,37.65,3.25,0.00,""
"01/20/2015 17:00","GENESE",61753,34.38,-0.02,0.00,""
"01/20/2015 17:00","H Q",61844,24.87,-1.08,8.44,""
"01/20/2015 17:00","HUD VL",61758,37.68,3.29,0.00,""
"01/20/2015 17:00","LONGIL",61762,38.61,4.22,0.00,""
"01/20/2015 17:00","MHK VL",61756,35.91,1.52,0.00,""
"01/20/2015 17:00","MILLWD",61759,37.77,3.37,0.00,""
"01/20/2015 17:00","N.Y.C.",61761,38.19,3.52,-0.28,""
"01/20/2015 17:00","NORTH",61755,32.82,-1.57,0.00,""
"01/20/2015 17:00","NPX",61845,37.08,2.68,0.00,""
"01/20/2015 17:00","O H",61846,32.56,-1.83,0.00,""
"01/20/2015 17:00","PJM",61847,20.74,1.13,14.78,""
"01/20/2015 17:00","WEST",61752,33.34,-1.05,0.00,""
"01/20/2015 18:00","CAPITL",61757,40.75,2.46,0.00,""
"01/20/2015 18:00","CENTRL",61754,39.02,0.73,0.00,""
"01/20/2015 18:00","DUNWOD",61760,41.39,3.09,0.00,""
"01/20/2015 18:00","GENESE",61753,38.25,-0.04,0.00,""
"01/20/2015 18:00","H Q",61844,39.83,-0.87,-2.42,""
"01/20/2015 18:00","HUD VL",61758,41.48,3.19,0.00,""
"01/20/2015 18:00","LONGIL",61762,42.37,4.08,0.00,""
"01/20/2015 18:00","MHK VL",61756,39.87,1.57,0.00,""
"01/20/2015 18:00","MILLWD",61759,41.55,3.25,0.00,""
"01/20/2015 18:00","N.Y.C.",61761,42.78,3.35,-1.14,""
"01/20/2015 18:00","NORTH",61755,36.78,-1.51,0.00,""
"01/20/2015 18:00","NPX",61845,46.45,2.47,-5.68,""
"01/20/2015 18:00","O H",61846,53.11,-2.13,-16.94,""
"01/20/2015 18:00","PJM",61847,18.10,0.93,21.11,""
"01/20/2015 18:00","WEST",61752,37.08,-1.22,0.00,""
"01/20/2015 19:00","CAPITL",61757,38.15,2.47,0.00,""
"01/20/2015 19:00","CENTRL",61754,36.53,0.85,0.00,""
"01/20/2015 19:00","DUNWOD",61760,38.74,3.07,0.00,""
"01/20/2015 19:00","GENESE",61753,35.80,0.12,0.00,""
"01/20/2015 19:00","H Q",61844,34.68,-0.99,0.00,""
"01/20/2015 19:00","HUD VL",61758,38.82,3.15,0.00,""
"01/20/2015 19:00","LONGIL",61762,39.68,4.01,0.00,""
"01/20/2015 19:00","MHK VL",61756,37.17,1.50,0.00,""
"01/20/2015 19:00","MILLWD",61759,38.88,3.21,0.00,""
"01/20/2015 19:00","N.Y.C.",61761,40.86,3.33,-1.85,""
"01/20/2015 19:00","NORTH",61755,34.09,-1.59,0.00,""
"01/20/2015 19:00","NPX",61845,38.21,2.54,0.00,""
"01/20/2015 19:00","O H",61846,34.00,-1.68,0.00,""
"01/20/2015 19:00","PJM",61847,23.85,1.11,12.94,""
"01/20/2015 19:00","WEST",61752,34.86,-0.81,0.00,""
"01/20/2015 20:00","CAPITL",61757,84.72,5.72,0.00,""
"01/20/2015 20:00","CENTRL",61754,80.79,1.78,0.00,""
"01/20/2015 20:00","DUNWOD",61760,85.57,6.56,0.00,""
"01/20/2015 20:00","GENESE",61753,79.12,0.11,0.00,""
"01/20/2015 20:00","H Q",61844,77.88,-2.17,-1.04,""
"01/20/2015 20:00","HUD VL",61758,85.79,6.79,0.00,""
"01/20/2015 20:00","LONGIL",61762,87.67,8.67,0.00,""
"01/20/2015 20:00","MHK VL",61756,82.38,3.37,0.00,""
"01/20/2015 20:00","MILLWD",61759,85.89,6.88,0.00,""
"01/20/2015 20:00","N.Y.C.",61761,86.22,6.98,-0.22,""
"01/20/2015 20:00","NORTH",61755,75.71,-3.30,0.00,""
"01/20/2015 20:00","NPX",61845,84.93,5.93,0.00,""
"01/20/2015 20:00","O H",61846,75.25,-3.76,0.00,""
"01/20/2015 20:00","PJM",61847,82.33,2.28,-1.04,""
"01/20/2015 20:00","WEST",61752,77.11,-1.89,0.00,""
"01/20/2015 21:00","CAPITL",61757,72.79,5.25,-1.17,""
"01/20/2015 21:00","CENTRL",61754,67.69,1.19,-0.14,""
"01/20/2015 21:00","DUNWOD",61760,72.92,5.67,-0.89,""
"01/20/2015 21:00","GENESE",61753,66.01,-0.46,-0.11,""
"01/20/2015 21:00","H Q",61844,64.39,-1.98,0.00,""
"01/20/2015 21:00","HUD VL",61758,73.11,5.86,-0.88,""
"01/20/2015 21:00","LONGIL",61762,74.69,7.44,-0.89,""
"01/20/2015 21:00","MHK VL",61756,69.21,2.71,-0.14,""
"01/20/2015 21:00","MILLWD",61759,73.17,5.91,-0.90,""
"01/20/2015 21:00","N.Y.C.",61761,73.19,5.93,-0.89,""
"01/20/2015 21:00","NORTH",61755,63.53,-2.83,0.00,""
"01/20/2015 21:00","NPX",61845,71.88,5.49,-0.03,""
"01/20/2015 21:00","O H",61846,61.98,-3.52,0.87,""
"01/20/2015 21:00","PJM",61847,49.60,1.88,18.65,""
"01/20/2015 21:00","WEST",61752,64.50,-2.01,-0.14,""
"01/20/2015 22:00","CAPITL",61757,54.67,3.99,0.00,""
"01/20/2015 22:00","CENTRL",61754,51.57,0.88,0.00,""
"01/20/2015 22:00","DUNWOD",61760,54.90,4.21,0.00,""
"01/20/2015 22:00","GENESE",61753,50.38,-0.31,0.00,""
"01/20/2015 22:00","H Q",61844,49.22,-1.47,0.00,""
"01/20/2015 22:00","HUD VL",61758,55.03,4.34,0.00,""
"01/20/2015 22:00","LONGIL",61762,56.25,5.57,0.00,""
"01/20/2015 22:00","MHK VL",61756,52.73,2.05,0.00,""
"01/20/2015 22:00","MILLWD",61759,55.08,4.40,0.00,""
"01/20/2015 22:00","N.Y.C.",61761,55.11,4.42,0.00,""
"01/20/2015 22:00","NORTH",61755,48.77,-1.92,0.00,""
"01/20/2015 22:00","NPX",61845,54.79,4.11,0.00,""
"01/20/2015 22:00","O H",61846,48.34,-2.35,0.00,""
"01/20/2015 22:00","PJM",61847,23.30,1.47,28.86,""
"01/20/2015 22:00","WEST",61752,49.45,-1.24,0.00,""
"01/20/2015 23:00","CAPITL",61757,43.09,2.85,0.00,""
"01/20/2015 23:00","CENTRL",61754,41.03,0.79,0.00,""
"01/20/2015 23:00","DUNWOD",61760,43.24,3.00,0.00,""
"01/20/2015 23:00","GENESE",61753,40.43,0.19,0.00,""
"01/20/2015 23:00","H Q",61844,40.78,-0.99,-1.54,""
"01/20/2015 23:00","HUD VL",61758,43.38,3.13,0.00,""
"01/20/2015 23:00","LONGIL",61762,44.26,4.02,0.00,""
"01/20/2015 23:00","MHK VL",61756,41.88,1.64,0.00,""
"01/20/2015 23:00","MILLWD",61759,43.37,3.13,0.00,""
"01/20/2015 23:00","N.Y.C.",61761,43.41,3.17,0.00,""
"01/20/2015 23:00","NORTH",61755,39.33,-0.92,0.00,""
"01/20/2015 23:00","NPX",61845,43.13,2.89,0.00,""
"01/20/2015 23:00","O H",61846,39.21,-1.03,0.00,""
"01/20/2015 23:00","PJM",61847,8.37,1.24,33.11,""
"01/20/2015 23:00","WEST",61752,40.11,-0.13,0.00,""
