"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"09/14/2015 09:00","HUD VL",61758,14.55,1.20,0.00,""
"09/14/2015 09:00","LONGIL",61762,14.60,1.24,0.00,""
"09/14/2015 09:00","MHK VL",61756,13.87,0.51,0.00,""
"09/14/2015 09:00","MILLWD",61759,14.49,1.13,0.00,""
"09/14/2015 09:00","N.Y.C.",61761,14.53,1.17,0.00,""
"09/14/2015 09:00","NORTH",61755,12.97,-0.39,0.00,""
"09/14/2015 09:00","NPX",61845,24.12,1.02,-9.74,""
"09/14/2015 09:00","O H",61846,13.12,-0.24,0.00,""
"09/14/2015 09:00","PJM",61847,13.91,0.55,0.00,""
"09/14/2015 09:00","WEST",61752,13.34,-0.02,0.00,""
"09/14/2015 10:00","CAPITL",61757,15.91,1.03,0.00,""
"09/14/2015 10:00","CENTRL",61754,15.25,0.37,0.00,""
"09/14/2015 10:00","DUNWOD",61760,16.17,1.29,0.00,""
"09/14/2015 10:00","GENESE",61753,15.24,0.36,0.00,""
"09/14/2015 10:00","H Q",61844,14.46,-0.42,0.00,""
"09/14/2015 10:00","HUD VL",61758,16.27,1.39,0.00,""
"09/14/2015 10:00","LONGIL",61762,16.21,1.33,0.00,""
"09/14/2015 10:00","MHK VL",61756,15.47,0.58,0.00,""
"09/14/2015 10:00","MILLWD",61759,16.20,1.32,0.00,""
"09/14/2015 10:00","N.Y.C.",61761,16.24,1.36,0.00,""
"09/14/2015 10:00","NORTH",61755,14.36,-0.53,0.00,""
"09/14/2015 10:00","NPX",61845,16.03,1.15,0.00,""
"09/14/2015 10:00","O H",61846,14.71,-0.17,0.00,""
"09/14/2015 10:00","PJM",61847,15.59,0.71,0.00,""
"09/14/2015 10:00","WEST",61752,14.93,0.05,0.00,""
"09/14/2015 11:00","CAPITL",61757,10.06,0.63,0.00,""
"09/14/2015 11:00","CENTRL",61754,11.55,0.26,-1.85,""
"09/14/2015 11:00","DUNWOD",61760,10.28,0.84,0.00,""
"09/14/2015 11:00","GENESE",61753,9.70,0.27,0.00,""
"09/14/2015 11:00","H Q",61844,5.71,-0.27,3.45,""
"09/14/2015 11:00","HUD VL",61758,10.34,0.90,0.00,""
"09/14/2015 11:00","LONGIL",61762,10.29,0.86,0.00,""
"09/14/2015 11:00","MHK VL",61756,22.26,0.37,-12.46,""
"09/14/2015 11:00","MILLWD",61759,10.29,0.86,0.00,""
"09/14/2015 11:00","N.Y.C.",61761,10.32,0.89,0.00,""
"09/14/2015 11:00","NORTH",61755,14.36,-0.38,-5.31,""
"09/14/2015 11:00","NPX",61845,10.13,0.70,0.00,""
"09/14/2015 11:00","O H",61846,9.41,-0.02,0.00,""
"09/14/2015 11:00","PJM",61847,9.94,0.51,0.00,""
"09/14/2015 11:00","WEST",61752,9.55,0.12,0.00,""
"09/14/2015 12:00","CAPITL",61757,12.28,0.82,0.00,""
"09/14/2015 12:00","CENTRL",61754,13.66,0.29,-1.90,""
"09/14/2015 12:00","DUNWOD",61760,12.56,1.09,0.00,""
"09/14/2015 12:00","GENESE",61753,11.72,0.25,0.00,""
"09/14/2015 12:00","H Q",61844,7.59,-0.33,3.55,""
"09/14/2015 12:00","HUD VL",61758,12.62,1.16,0.00,""
"09/14/2015 12:00","LONGIL",61762,12.65,1.19,0.00,""
"09/14/2015 12:00","MHK VL",61756,24.61,0.42,-12.72,""
"09/14/2015 12:00","MILLWD",61759,12.57,1.10,0.00,""
"09/14/2015 12:00","N.Y.C.",61761,12.61,1.15,0.00,""
"09/14/2015 12:00","NORTH",61755,16.46,-0.45,-5.45,""
"09/14/2015 12:00","NPX",61845,12.38,0.91,0.00,""
"09/14/2015 12:00","O H",61846,11.27,-0.19,0.00,""
"09/14/2015 12:00","PJM",61847,12.08,0.61,0.00,""
"09/14/2015 12:00","WEST",61752,11.44,-0.03,0.00,""
"09/14/2015 13:00","CAPITL",61757,14.39,1.00,0.00,""
"09/14/2015 13:00","CENTRL",61754,13.74,0.35,0.00,""
"09/14/2015 13:00","DUNWOD",61760,14.63,1.24,0.00,""
"09/14/2015 13:00","GENESE",61753,13.72,0.33,0.00,""
"09/14/2015 13:00","H Q",61844,13.00,-0.39,0.00,""
"09/14/2015 13:00","HUD VL",61758,14.70,1.31,0.00,""
"09/14/2015 13:00","LONGIL",61762,14.74,1.35,0.00,""
"09/14/2015 13:00","MHK VL",61756,13.88,0.49,0.00,""
"09/14/2015 13:00","MILLWD",61759,14.65,1.26,0.00,""
"09/14/2015 13:00","N.Y.C.",61761,14.68,1.29,0.00,""
"09/14/2015 13:00","NORTH",61755,12.85,-0.54,0.00,""
"09/14/2015 13:00","NPX",61845,20.10,1.10,-5.61,""
"09/14/2015 13:00","O H",61846,13.22,-0.17,0.00,""
"09/14/2015 13:00","PJM",61847,14.11,0.72,0.00,""
"09/14/2015 13:00","WEST",61752,13.41,0.02,0.00,""
"09/14/2015 14:00","CAPITL",61757,15.69,1.10,0.00,""
"09/14/2015 14:00","CENTRL",61754,14.97,0.38,0.00,""
"09/14/2015 14:00","DUNWOD",61760,15.97,1.39,0.00,""
"09/14/2015 14:00","GENESE",61753,14.94,0.36,0.00,""
"09/14/2015 14:00","H Q",61844,14.15,-0.44,0.00,""
"09/14/2015 14:00","HUD VL",61758,16.04,1.45,0.00,""
"09/14/2015 14:00","LONGIL",61762,16.09,1.51,0.00,""
"09/14/2015 14:00","MHK VL",61756,15.10,0.51,0.00,""
"09/14/2015 14:00","MILLWD",61759,15.99,1.41,0.00,""
"09/14/2015 14:00","N.Y.C.",61761,16.03,1.45,0.00,""
"09/14/2015 14:00","NORTH",61755,13.93,-0.66,0.00,""
"09/14/2015 14:00","NPX",61845,17.76,1.22,-1.95,""
"09/14/2015 14:00","O H",61846,14.43,-0.16,0.00,""
"09/14/2015 14:00","PJM",61847,15.40,0.82,0.00,""
"09/14/2015 14:00","WEST",61752,14.62,0.03,0.00,""
"09/14/2015 15:00","CAPITL",61757,13.68,0.93,0.00,""
"09/14/2015 15:00","CENTRL",61754,13.08,0.32,0.00,""
"09/14/2015 15:00","DUNWOD",61760,13.97,1.21,0.00,""
"09/14/2015 15:00","GENESE",61753,13.09,0.33,0.00,""
"09/14/2015 15:00","H Q",61844,12.38,-0.37,0.00,""
"09/14/2015 15:00","HUD VL",61758,14.03,1.27,0.00,""
"09/14/2015 15:00","LONGIL",61762,14.11,1.35,0.00,""
"09/14/2015 15:00","MHK VL",61756,13.18,0.43,0.00,""
"09/14/2015 15:00","MILLWD",61759,13.98,1.23,0.00,""
"09/14/2015 15:00","N.Y.C.",61761,14.02,1.27,0.00,""
"09/14/2015 15:00","NORTH",61755,12.20,-0.55,0.00,""
"09/14/2015 15:00","NPX",61845,22.94,1.04,-9.13,""
"09/14/2015 15:00","O H",61846,12.64,-0.11,0.00,""
"09/14/2015 15:00","PJM",61847,13.45,0.69,0.00,""
"09/14/2015 15:00","WEST",61752,12.80,0.04,0.00,""
"09/14/2015 16:00","CAPITL",61757,12.63,0.86,0.00,""
"09/14/2015 16:00","CENTRL",61754,12.04,0.28,0.00,""
"09/14/2015 16:00","DUNWOD",61760,12.88,1.11,0.00,""
"09/14/2015 16:00","GENESE",61753,12.03,0.27,0.00,""
"09/14/2015 16:00","H Q",61844,11.42,-0.34,0.00,""
"09/14/2015 16:00","HUD VL",61758,12.94,1.17,0.00,""
"09/14/2015 16:00","LONGIL",61762,12.92,1.16,0.00,""
"09/14/2015 16:00","MHK VL",61756,12.16,0.40,0.00,""
"09/14/2015 16:00","MILLWD",61759,12.89,1.13,0.00,""
"09/14/2015 16:00","N.Y.C.",61761,12.93,1.17,0.00,""
"09/14/2015 16:00","NORTH",61755,11.27,-0.50,0.00,""
"09/14/2015 16:00","NPX",61845,23.72,0.97,-10.98,""
"09/14/2015 16:00","O H",61846,11.57,-0.19,0.00,""
"09/14/2015 16:00","PJM",61847,12.37,0.60,0.00,""
"09/14/2015 16:00","WEST",61752,11.72,-0.04,0.00,""
"09/14/2015 17:00","CAPITL",61757,16.49,1.11,0.00,""
"09/14/2015 17:00","CENTRL",61754,15.75,0.36,0.00,""
"09/14/2015 17:00","DUNWOD",61760,16.81,1.43,0.00,""
"09/14/2015 17:00","GENESE",61753,15.72,0.34,0.00,""
"09/14/2015 17:00","H Q",61844,14.93,-0.46,0.00,""
"09/14/2015 17:00","HUD VL",61758,16.90,1.52,0.00,""
"09/14/2015 17:00","LONGIL",61762,16.88,1.49,0.00,""
"09/14/2015 17:00","MHK VL",61756,15.90,0.52,0.00,""
"09/14/2015 17:00","MILLWD",61759,16.84,1.45,0.00,""
"09/14/2015 17:00","N.Y.C.",61761,16.88,1.49,0.00,""
"09/14/2015 17:00","NORTH",61755,14.73,-0.65,0.00,""
"09/14/2015 17:00","NPX",61845,25.41,1.24,-8.79,""
"09/14/2015 17:00","O H",61846,15.08,-0.30,0.00,""
"09/14/2015 17:00","PJM",61847,16.12,0.73,0.00,""
"09/14/2015 17:00","WEST",61752,15.28,-0.11,0.00,""
"09/14/2015 18:00","CAPITL",61757,16.59,1.10,0.00,""
"09/14/2015 18:00","CENTRL",61754,15.83,0.34,0.00,""
"09/14/2015 18:00","DUNWOD",61760,16.89,1.40,0.00,""
"09/14/2015 18:00","GENESE",61753,15.83,0.34,0.00,""
"09/14/2015 18:00","H Q",61844,15.06,-0.43,0.00,""
"09/14/2015 18:00","HUD VL",61758,16.98,1.49,0.00,""
"09/14/2015 18:00","LONGIL",61762,17.05,1.56,0.00,""
"09/14/2015 18:00","MHK VL",61756,16.04,0.55,0.00,""
"09/14/2015 18:00","MILLWD",61759,16.91,1.42,0.00,""
"09/14/2015 18:00","N.Y.C.",61761,16.94,1.45,0.00,""
"09/14/2015 18:00","NORTH",61755,14.91,-0.58,0.00,""
"09/14/2015 18:00","NPX",61845,21.46,1.23,-4.75,""
"09/14/2015 18:00","O H",61846,15.23,-0.25,0.00,""
"09/14/2015 18:00","PJM",61847,16.19,0.70,0.00,""
"09/14/2015 18:00","WEST",61752,15.44,-0.05,0.00,""
"09/14/2015 19:00","CAPITL",61757,17.06,1.12,0.00,""
"09/14/2015 19:00","CENTRL",61754,16.32,0.39,0.00,""
"09/14/2015 19:00","DUNWOD",61760,17.31,1.38,0.00,""
"09/14/2015 19:00","GENESE",61753,16.38,0.45,0.00,""
"09/14/2015 19:00","H Q",61844,15.50,-0.44,0.00,""
"09/14/2015 19:00","HUD VL",61758,17.42,1.49,0.00,""
"09/14/2015 19:00","LONGIL",61762,17.51,1.58,0.00,""
"09/14/2015 19:00","MHK VL",61756,16.55,0.62,0.00,""
"09/14/2015 19:00","MILLWD",61759,17.34,1.41,0.00,""
"09/14/2015 19:00","N.Y.C.",61761,17.36,1.42,0.00,""
"09/14/2015 19:00","NORTH",61755,15.35,-0.59,0.00,""
"09/14/2015 19:00","NPX",61845,17.69,1.22,-0.54,""
"09/14/2015 19:00","O H",61846,15.83,-0.11,0.00,""
"09/14/2015 19:00","PJM",61847,16.67,0.73,0.00,""
"09/14/2015 19:00","WEST",61752,16.06,0.13,0.00,""
"09/14/2015 20:00","CAPITL",61757,20.50,1.32,0.00,""
"09/14/2015 20:00","CENTRL",61754,19.65,0.46,0.00,""
"09/14/2015 20:00","DUNWOD",61760,20.83,1.65,0.00,""
"09/14/2015 20:00","GENESE",61753,19.69,0.50,0.00,""
"09/14/2015 20:00","H Q",61844,18.68,-0.50,0.00,""
"09/14/2015 20:00","HUD VL",61758,20.96,1.77,0.00,""
"09/14/2015 20:00","LONGIL",61762,20.98,1.80,0.00,""
"09/14/2015 20:00","MHK VL",61756,19.96,0.78,0.00,""
"09/14/2015 20:00","MILLWD",61759,20.87,1.69,0.00,""
"09/14/2015 20:00","N.Y.C.",61761,20.95,1.71,-0.05,""
"09/14/2015 20:00","NORTH",61755,18.57,-0.62,0.00,""
"09/14/2015 20:00","NPX",61845,20.64,1.46,0.00,""
"09/14/2015 20:00","O H",61846,19.01,-0.17,0.00,""
"09/14/2015 20:00","PJM",61847,20.08,0.89,0.00,""
"09/14/2015 20:00","WEST",61752,19.28,0.10,0.00,""
"09/14/2015 21:00","CAPITL",61757,19.26,1.24,0.00,""
"09/14/2015 21:00","CENTRL",61754,18.41,0.39,0.00,""
"09/14/2015 21:00","DUNWOD",61760,19.68,1.65,0.00,""
"09/14/2015 21:00","GENESE",61753,18.41,0.39,0.00,""
"09/14/2015 21:00","H Q",61844,17.55,-0.48,0.00,""
"09/14/2015 21:00","HUD VL",61758,19.76,1.74,0.00,""
"09/14/2015 21:00","LONGIL",61762,19.74,1.71,0.00,""
"09/14/2015 21:00","MHK VL",61756,18.71,0.69,0.00,""
"09/14/2015 21:00","MILLWD",61759,19.70,1.67,0.00,""
"09/14/2015 21:00","N.Y.C.",61761,20.75,1.72,-1.00,""
"09/14/2015 21:00","NORTH",61755,17.45,-0.58,0.00,""
"09/14/2015 21:00","NPX",61845,19.44,1.41,0.00,""
"09/14/2015 21:00","O H",61846,17.92,-0.11,0.00,""
"09/14/2015 21:00","PJM",61847,18.96,0.93,0.00,""
"09/14/2015 21:00","WEST",61752,18.16,0.13,0.00,""
"09/14/2015 22:00","CAPITL",61757,12.76,0.78,0.00,""
"09/14/2015 22:00","CENTRL",61754,12.19,0.21,0.00,""
"09/14/2015 22:00","DUNWOD",61760,13.14,1.16,0.00,""
"09/14/2015 22:00","GENESE",61753,12.13,0.15,0.00,""
"09/14/2015 22:00","H Q",61844,12.05,-0.31,-0.38,""
"09/14/2015 22:00","HUD VL",61758,13.17,1.19,0.00,""
"09/14/2015 22:00","LONGIL",61762,13.18,1.20,0.00,""
"09/14/2015 22:00","MHK VL",61756,12.38,0.40,0.00,""
"09/14/2015 22:00","MILLWD",61759,13.14,1.16,0.00,""
"09/14/2015 22:00","N.Y.C.",61761,15.23,1.23,-2.02,""
"09/14/2015 22:00","NORTH",61755,11.56,-0.42,0.00,""
"09/14/2015 22:00","NPX",61845,13.22,0.91,-0.33,""
"09/14/2015 22:00","O H",61846,12.23,-0.08,-0.33,""
"09/14/2015 22:00","PJM",61847,13.05,0.69,-0.38,""
"09/14/2015 22:00","WEST",61752,12.05,0.07,0.00,""
"09/14/2015 23:00","CAPITL",61757,6.83,0.38,-0.22,""
"09/14/2015 23:00","CENTRL",61754,6.24,0.09,0.08,""
"09/14/2015 23:00","DUNWOD",61760,9.11,0.58,-2.29,""
"09/14/2015 23:00","GENESE",61753,6.23,0.07,0.06,""
"09/14/2015 23:00","H Q",61844,5.69,-0.14,0.41,""
"09/14/2015 23:00","HUD VL",61758,8.88,0.59,-2.06,""
"09/14/2015 23:00","LONGIL",61762,9.14,0.62,-2.29,""
"09/14/2015 23:00","MHK VL",61756,6.50,0.17,-0.10,""
"09/14/2015 23:00","MILLWD",61759,9.08,0.58,-2.27,""
"09/14/2015 23:00","N.Y.C.",61761,34.76,0.63,-27.89,""
"09/14/2015 23:00","NORTH",61755,6.02,-0.21,0.00,""
"09/14/2015 23:00","NPX",61845,6.17,0.44,0.50,""
"09/14/2015 23:00","O H",61846,4.62,-0.02,1.59,""
"09/14/2015 23:00","PJM",61847,7.48,0.34,-0.91,""
"09/14/2015 23:00","WEST",61752,6.20,0.06,0.09,""
