"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"04/01/2015 11:00","NORTH",61755,25.60,-0.80,0.00,""
"04/01/2015 11:00","NPX",61845,48.44,2.49,-19.54,""
"04/01/2015 11:00","O H",61846,1.01,-1.22,24.18,""
"04/01/2015 11:00","PJM",61847,27.53,1.13,0.00,""
"04/01/2015 11:00","WEST",61752,25.68,-0.73,0.00,""
"04/01/2015 12:00","CAPITL",61757,27.61,1.64,0.00,""
"04/01/2015 12:00","CENTRL",61754,26.58,0.60,0.00,""
"04/01/2015 12:00","DUNWOD",61760,28.56,2.58,0.00,""
"04/01/2015 12:00","GENESE",61753,25.90,-0.07,0.00,""
"04/01/2015 12:00","H Q",61844,25.27,-0.71,0.00,""
"04/01/2015 12:00","HUD VL",61758,28.49,2.51,0.00,""
"04/01/2015 12:00","LONGIL",61762,28.85,2.89,0.00,""
"04/01/2015 12:00","MHK VL",61756,27.01,1.03,0.00,""
"04/01/2015 12:00","MILLWD",61759,28.58,2.61,0.00,""
"04/01/2015 12:00","N.Y.C.",61761,28.78,2.80,0.00,""
"04/01/2015 12:00","NORTH",61755,25.12,-0.85,0.00,""
"04/01/2015 12:00","NPX",61845,40.09,2.72,-11.40,""
"04/01/2015 12:00","O H",61846,24.96,-1.01,0.00,""
"04/01/2015 12:00","PJM",61847,27.14,1.16,0.00,""
"04/01/2015 12:00","WEST",61752,25.48,-0.50,0.00,""
"04/01/2015 13:00","CAPITL",61757,25.04,1.48,0.00,""
"04/01/2015 13:00","CENTRL",61754,24.08,0.52,0.00,""
"04/01/2015 13:00","DUNWOD",61760,25.89,2.33,0.00,""
"04/01/2015 13:00","GENESE",61753,23.46,-0.10,0.00,""
"04/01/2015 13:00","H Q",61844,22.92,-0.64,0.00,""
"04/01/2015 13:00","HUD VL",61758,25.83,2.27,0.00,""
"04/01/2015 13:00","LONGIL",61762,26.06,2.50,0.00,""
"04/01/2015 13:00","MHK VL",61756,24.48,0.92,0.00,""
"04/01/2015 13:00","MILLWD",61759,25.92,2.36,0.00,""
"04/01/2015 13:00","N.Y.C.",61761,26.10,2.53,0.00,""
"04/01/2015 13:00","NORTH",61755,22.75,-0.82,0.00,""
"04/01/2015 13:00","NPX",61845,32.22,2.48,-6.18,""
"04/01/2015 13:00","O H",61846,22.60,-0.96,0.00,""
"04/01/2015 13:00","PJM",61847,24.59,1.03,0.00,""
"04/01/2015 13:00","WEST",61752,23.05,-0.52,0.00,""
"04/01/2015 14:00","CAPITL",61757,19.21,1.14,0.00,""
"04/01/2015 14:00","CENTRL",61754,18.43,0.36,0.00,""
"04/01/2015 14:00","DUNWOD",61760,19.90,1.83,0.00,""
"04/01/2015 14:00","GENESE",61753,17.88,-0.19,0.00,""
"04/01/2015 14:00","H Q",61844,17.58,-0.49,0.00,""
"04/01/2015 14:00","HUD VL",61758,19.84,1.77,0.00,""
"04/01/2015 14:00","LONGIL",61762,20.20,2.12,0.00,""
"04/01/2015 14:00","MHK VL",61756,18.77,0.70,0.00,""
"04/01/2015 14:00","MILLWD",61759,19.91,1.84,0.00,""
"04/01/2015 14:00","N.Y.C.",61761,20.06,1.98,0.00,""
"04/01/2015 14:00","NORTH",61755,17.43,-0.65,0.00,""
"04/01/2015 14:00","NPX",61845,30.33,1.93,-10.32,""
"04/01/2015 14:00","O H",61846,17.22,-0.86,0.00,""
"04/01/2015 14:00","PJM",61847,18.86,0.78,0.00,""
"04/01/2015 14:00","WEST",61752,17.52,-0.55,0.00,""
"04/01/2015 15:00","CAPITL",61757,18.73,1.13,0.00,""
"04/01/2015 15:00","CENTRL",61754,17.93,0.33,0.00,""
"04/01/2015 15:00","DUNWOD",61760,19.40,1.80,0.00,""
"04/01/2015 15:00","GENESE",61753,17.36,-0.24,0.00,""
"04/01/2015 15:00","H Q",61844,17.12,-0.48,0.00,""
"04/01/2015 15:00","HUD VL",61758,19.33,1.73,0.00,""
"04/01/2015 15:00","LONGIL",61762,19.66,2.06,0.00,""
"04/01/2015 15:00","MHK VL",61756,18.26,0.65,0.00,""
"04/01/2015 15:00","MILLWD",61759,19.40,1.80,0.00,""
"04/01/2015 15:00","N.Y.C.",61761,19.55,1.95,0.00,""
"04/01/2015 15:00","NORTH",61755,16.97,-0.63,0.00,""
"04/01/2015 15:00","NPX",61845,30.13,1.93,-10.60,""
"04/01/2015 15:00","O H",61846,16.73,-0.88,0.00,""
"04/01/2015 15:00","PJM",61847,18.38,0.77,0.00,""
"04/01/2015 15:00","WEST",61752,17.01,-0.59,0.00,""
"04/01/2015 16:00","CAPITL",61757,19.45,1.15,0.00,""
"04/01/2015 16:00","CENTRL",61754,18.65,0.36,0.00,""
"04/01/2015 16:00","DUNWOD",61760,20.16,1.86,0.00,""
"04/01/2015 16:00","GENESE",61753,18.04,-0.26,0.00,""
"04/01/2015 16:00","H Q",61844,17.80,-0.49,0.00,""
"04/01/2015 16:00","HUD VL",61758,20.09,1.79,0.00,""
"04/01/2015 16:00","LONGIL",61762,20.45,2.16,0.00,""
"04/01/2015 16:00","MHK VL",61756,18.99,0.69,0.00,""
"04/01/2015 16:00","MILLWD",61759,20.16,1.87,0.00,""
"04/01/2015 16:00","N.Y.C.",61761,20.31,2.02,0.00,""
"04/01/2015 16:00","NORTH",61755,17.66,-0.64,0.00,""
"04/01/2015 16:00","NPX",61845,33.54,1.95,-13.29,""
"04/01/2015 16:00","O H",61846,17.41,-0.88,0.00,""
"04/01/2015 16:00","PJM",61847,19.13,0.84,0.00,""
"04/01/2015 16:00","WEST",61752,17.68,-0.61,0.00,""
"04/01/2015 17:00","CAPITL",61757,16.83,0.98,0.00,""
"04/01/2015 17:00","CENTRL",61754,16.18,0.32,0.00,""
"04/01/2015 17:00","DUNWOD",61760,17.41,1.56,0.00,""
"04/01/2015 17:00","GENESE",61753,15.71,-0.14,0.00,""
"04/01/2015 17:00","H Q",61844,15.44,-0.42,0.00,""
"04/01/2015 17:00","HUD VL",61758,17.37,1.51,0.00,""
"04/01/2015 17:00","LONGIL",61762,17.59,1.74,0.00,""
"04/01/2015 17:00","MHK VL",61756,16.46,0.60,0.00,""
"04/01/2015 17:00","MILLWD",61759,17.42,1.57,0.00,""
"04/01/2015 17:00","N.Y.C.",61761,17.54,1.68,0.00,""
"04/01/2015 17:00","NORTH",61755,15.29,-0.57,0.00,""
"04/01/2015 17:00","NPX",61845,38.36,1.65,-20.85,""
"04/01/2015 17:00","O H",61846,15.18,-0.67,0.00,""
"04/01/2015 17:00","PJM",61847,16.57,0.71,0.00,""
"04/01/2015 17:00","WEST",61752,15.43,-0.43,0.00,""
"04/01/2015 18:00","CAPITL",61757,17.28,1.04,0.00,""
"04/01/2015 18:00","CENTRL",61754,16.58,0.34,0.00,""
"04/01/2015 18:00","DUNWOD",61760,17.86,1.62,0.00,""
"04/01/2015 18:00","GENESE",61753,16.14,-0.11,0.00,""
"04/01/2015 18:00","H Q",61844,15.79,-0.45,0.00,""
"04/01/2015 18:00","HUD VL",61758,17.83,1.59,0.00,""
"04/01/2015 18:00","LONGIL",61762,18.07,1.83,0.00,""
"04/01/2015 18:00","MHK VL",61756,16.88,0.64,0.00,""
"04/01/2015 18:00","MILLWD",61759,17.88,1.64,0.00,""
"04/01/2015 18:00","N.Y.C.",61761,17.98,1.74,0.00,""
"04/01/2015 18:00","NORTH",61755,15.62,-0.62,0.00,""
"04/01/2015 18:00","NPX",61845,47.61,1.71,-29.65,""
"04/01/2015 18:00","O H",61846,15.59,-0.65,0.00,""
"04/01/2015 18:00","PJM",61847,17.00,0.76,0.00,""
"04/01/2015 18:00","WEST",61752,15.84,-0.40,0.00,""
"04/01/2015 19:00","CAPITL",61757,35.37,2.20,0.00,""
"04/01/2015 19:00","CENTRL",61754,33.74,0.57,0.00,""
"04/01/2015 19:00","DUNWOD",61760,36.51,3.33,0.00,""
"04/01/2015 19:00","GENESE",61753,32.56,-0.61,0.00,""
"04/01/2015 19:00","H Q",61844,32.30,-0.87,0.00,""
"04/01/2015 19:00","HUD VL",61758,36.46,3.29,0.00,""
"04/01/2015 19:00","LONGIL",61762,37.38,4.21,0.00,""
"04/01/2015 19:00","MHK VL",61756,34.55,1.38,0.00,""
"04/01/2015 19:00","MILLWD",61759,36.56,3.39,0.00,""
"04/01/2015 19:00","N.Y.C.",61761,36.69,3.52,0.00,""
"04/01/2015 19:00","NORTH",61755,32.08,-1.09,0.00,""
"04/01/2015 19:00","NPX",61845,74.59,3.49,-37.94,""
"04/01/2015 19:00","O H",61846,31.28,-1.98,-0.09,""
"04/01/2015 19:00","PJM",61847,34.52,1.35,0.00,""
"04/01/2015 19:00","WEST",61752,31.60,-1.57,0.00,""
"04/01/2015 20:00","CAPITL",61757,28.57,1.72,0.00,""
"04/01/2015 20:00","CENTRL",61754,27.34,0.48,0.00,""
"04/01/2015 20:00","DUNWOD",61760,29.35,2.49,0.00,""
"04/01/2015 20:00","GENESE",61753,26.51,-0.35,0.00,""
"04/01/2015 20:00","H Q",61844,26.13,-0.74,0.00,""
"04/01/2015 20:00","HUD VL",61758,29.37,2.50,0.00,""
"04/01/2015 20:00","LONGIL",61762,30.16,3.30,0.00,""
"04/01/2015 20:00","MHK VL",61756,28.00,1.14,0.00,""
"04/01/2015 20:00","MILLWD",61759,29.40,2.54,0.00,""
"04/01/2015 20:00","N.Y.C.",61761,29.50,2.64,0.00,""
"04/01/2015 20:00","NORTH",61755,25.91,-0.95,0.00,""
"04/01/2015 20:00","NPX",61845,48.19,1.87,-19.45,""
"04/01/2015 20:00","O H",61846,26.21,-1.52,-0.87,""
"04/01/2015 20:00","PJM",61847,27.82,0.96,0.00,""
"04/01/2015 20:00","WEST",61752,25.71,-1.15,0.00,""
"04/01/2015 21:00","CAPITL",61757,33.80,2.12,0.00,""
"04/01/2015 21:00","CENTRL",61754,32.13,0.45,0.00,""
"04/01/2015 21:00","DUNWOD",61760,34.60,2.92,0.00,""
"04/01/2015 21:00","GENESE",61753,30.99,-0.69,0.00,""
"04/01/2015 21:00","H Q",61844,33.26,-0.85,-2.42,""
"04/01/2015 21:00","HUD VL",61758,34.60,2.92,0.00,""
"04/01/2015 21:00","LONGIL",61762,35.37,3.69,0.00,""
"04/01/2015 21:00","MHK VL",61756,32.96,1.28,0.00,""
"04/01/2015 21:00","MILLWD",61759,34.65,2.97,0.00,""
"04/01/2015 21:00","N.Y.C.",61761,34.76,3.08,0.00,""
"04/01/2015 21:00","NORTH",61755,30.61,-1.08,0.00,""
"04/01/2015 21:00","NPX",61845,34.08,2.39,0.00,""
"04/01/2015 21:00","O H",61846,29.65,-2.03,0.00,""
"04/01/2015 21:00","PJM",61847,35.20,1.09,-2.42,""
"04/01/2015 21:00","WEST",61752,30.03,-1.65,0.00,""
"04/01/2015 22:00","CAPITL",61757,26.50,1.53,0.00,""
"04/01/2015 22:00","CENTRL",61754,25.25,0.28,0.00,""
"04/01/2015 22:00","DUNWOD",61760,27.09,2.12,0.00,""
"04/01/2015 22:00","GENESE",61753,24.39,-0.58,0.00,""
"04/01/2015 22:00","H Q",61844,24.40,-0.56,0.00,""
"04/01/2015 22:00","HUD VL",61758,27.10,2.13,0.00,""
"04/01/2015 22:00","LONGIL",61762,27.70,2.73,0.00,""
"04/01/2015 22:00","MHK VL",61756,25.92,0.95,0.00,""
"04/01/2015 22:00","MILLWD",61759,27.13,2.17,0.00,""
"04/01/2015 22:00","N.Y.C.",61761,27.22,2.26,0.00,""
"04/01/2015 22:00","NORTH",61755,24.29,-0.67,0.00,""
"04/01/2015 22:00","NPX",61845,26.71,1.75,0.00,""
"04/01/2015 22:00","O H",61846,23.43,-1.54,0.00,""
"04/01/2015 22:00","PJM",61847,25.70,0.74,0.00,""
"04/01/2015 22:00","WEST",61752,23.73,-1.24,0.00,""
"04/01/2015 23:00","CAPITL",61757,26.65,1.43,0.00,""
"04/01/2015 23:00","CENTRL",61754,25.63,0.41,0.00,""
"04/01/2015 23:00","DUNWOD",61760,27.37,2.15,0.00,""
"04/01/2015 23:00","GENESE",61753,24.91,-0.31,0.00,""
"04/01/2015 23:00","H Q",61844,24.63,-0.60,0.00,""
"04/01/2015 23:00","HUD VL",61758,27.34,2.12,0.00,""
"04/01/2015 23:00","LONGIL",61762,28.16,2.94,0.00,""
"04/01/2015 23:00","MHK VL",61756,26.13,0.91,0.00,""
"04/01/2015 23:00","MILLWD",61759,27.40,2.18,0.00,""
"04/01/2015 23:00","N.Y.C.",61761,27.52,2.30,0.00,""
"04/01/2015 23:00","NORTH",61755,24.46,-0.76,0.00,""
"04/01/2015 23:00","NPX",61845,26.90,1.68,0.00,""
"04/01/2015 23:00","O H",61846,24.19,-1.03,0.00,""
"04/01/2015 23:00","PJM",61847,26.16,0.94,0.00,""
"04/01/2015 23:00","WEST",61752,24.51,-0.72,0.00,""
