"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"01/01/2015 08:00","DUNWOD",61760,20.63,1.19,-4.34,""
"01/01/2015 08:00","GENESE",61753,14.87,-0.77,-0.54,""
"01/01/2015 08:00","H Q",61844,14.86,-0.24,0.00,""
"01/01/2015 08:00","HUD VL",61758,20.65,1.25,-4.30,""
"01/01/2015 08:00","LONGIL",61762,21.04,1.60,-4.34,""
"01/01/2015 08:00","MHK VL",61756,16.39,0.50,-0.80,""
"01/01/2015 08:00","MILLWD",61759,20.74,1.27,-4.37,""
"01/01/2015 08:00","N.Y.C.",61761,20.67,1.24,-4.34,""
"01/01/2015 08:00","NORTH",61755,14.72,-0.37,0.00,""
"01/01/2015 08:00","NPX",61845,53.98,1.17,-37.71,""
"01/01/2015 08:00","O H",61846,14.40,-1.41,-0.72,""
"01/01/2015 08:00","PJM",61847,18.27,0.28,-2.90,""
"01/01/2015 08:00","WEST",61752,14.50,-1.30,-0.70,""
"01/01/2015 09:00","CAPITL",61757,15.02,0.91,-0.90,""
"01/01/2015 09:00","CENTRL",61754,13.28,-0.04,-0.11,""
"01/01/2015 09:00","DUNWOD",61760,14.98,1.09,-0.68,""
"01/01/2015 09:00","GENESE",61753,12.72,-0.57,-0.08,""
"01/01/2015 09:00","H Q",61844,12.97,-0.24,0.00,""
"01/01/2015 09:00","HUD VL",61758,15.02,1.14,-0.67,""
"01/01/2015 09:00","LONGIL",61762,15.34,1.45,-0.68,""
"01/01/2015 09:00","MHK VL",61756,13.80,0.46,-0.12,""
"01/01/2015 09:00","MILLWD",61759,15.04,1.15,-0.68,""
"01/01/2015 09:00","N.Y.C.",61761,15.02,1.13,-0.68,""
"01/01/2015 09:00","NORTH",61755,12.83,-0.38,0.00,""
"01/01/2015 09:00","NPX",61845,46.22,1.04,-31.97,""
"01/01/2015 09:00","O H",61846,12.20,-1.13,-0.11,""
"01/01/2015 09:00","PJM",61847,13.97,0.31,-0.45,""
"01/01/2015 09:00","WEST",61752,12.32,-1.01,-0.11,""
"01/01/2015 10:00","CAPITL",61757,14.98,0.60,-5.78,""
"01/01/2015 10:00","CENTRL",61754,9.32,0.04,-0.69,""
"01/01/2015 10:00","DUNWOD",61760,13.78,0.81,-4.38,""
"01/01/2015 10:00","GENESE",61753,8.83,-0.31,-0.55,""
"01/01/2015 10:00","H Q",61844,8.39,-0.21,0.00,""
"01/01/2015 10:00","HUD VL",61758,13.75,0.82,-4.34,""
"01/01/2015 10:00","LONGIL",61762,14.08,1.11,-4.38,""
"01/01/2015 10:00","MHK VL",61756,9.71,0.33,-0.79,""
"01/01/2015 10:00","MILLWD",61759,13.85,0.84,-4.41,""
"01/01/2015 10:00","N.Y.C.",61761,13.82,0.85,-4.38,""
"01/01/2015 10:00","NORTH",61755,8.29,-0.30,0.00,""
"01/01/2015 10:00","NPX",61845,25.40,0.70,-16.10,""
"01/01/2015 10:00","O H",61846,8.66,-0.66,-0.73,""
"01/01/2015 10:00","PJM",61847,11.82,0.31,-2.92,""
"01/01/2015 10:00","WEST",61752,8.73,-0.57,-0.71,""
"01/01/2015 11:00","CAPITL",61757,27.98,0.53,-20.09,""
"01/01/2015 11:00","CENTRL",61754,9.82,0.06,-2.40,""
"01/01/2015 11:00","DUNWOD",61760,23.26,0.70,-15.20,""
"01/01/2015 11:00","GENESE",61753,9.04,-0.21,-1.90,""
"01/01/2015 11:00","H Q",61844,7.17,-0.19,0.00,""
"01/01/2015 11:00","HUD VL",61758,23.15,0.72,-15.07,""
"01/01/2015 11:00","LONGIL",61762,24.75,0.98,-16.41,""
"01/01/2015 11:00","MHK VL",61756,10.32,0.29,-2.67,""
"01/01/2015 11:00","MILLWD",61759,23.42,0.74,-15.33,""
"01/01/2015 11:00","N.Y.C.",61761,23.30,0.73,-15.21,""
"01/01/2015 11:00","NORTH",61755,7.09,-0.27,0.00,""
"01/01/2015 11:00","NPX",61845,43.82,0.62,-35.84,""
"01/01/2015 11:00","O H",61846,9.39,-0.49,-2.53,""
"01/01/2015 11:00","PJM",61847,17.82,0.30,-10.17,""
"01/01/2015 11:00","WEST",61752,9.38,-0.42,-2.44,""
"01/01/2015 12:00","CAPITL",61757,25.77,0.56,-17.42,""
"01/01/2015 12:00","CENTRL",61754,9.90,0.04,-2.08,""
"01/01/2015 12:00","DUNWOD",61760,21.72,0.75,-13.18,""
"01/01/2015 12:00","GENESE",61753,9.15,-0.26,-1.63,""
"01/01/2015 12:00","H Q",61844,7.59,-0.20,0.00,""
"01/01/2015 12:00","HUD VL",61758,21.61,0.76,-13.06,""
"01/01/2015 12:00","LONGIL",61762,40.78,1.05,-31.95,""
"01/01/2015 12:00","MHK VL",61756,10.34,0.29,-2.26,""
"01/01/2015 12:00","MILLWD",61759,21.86,0.79,-13.29,""
"01/01/2015 12:00","N.Y.C.",61761,21.76,0.79,-13.18,""
"01/01/2015 12:00","NORTH",61755,7.49,-0.30,0.00,""
"01/01/2015 12:00","NPX",61845,48.42,0.66,-39.97,""
"01/01/2015 12:00","O H",61846,9.41,-0.58,-2.20,""
"01/01/2015 12:00","PJM",61847,16.93,0.28,-8.86,""
"01/01/2015 12:00","WEST",61752,9.30,-0.52,-2.04,""
"01/01/2015 13:00","CAPITL",61757,22.86,0.58,-14.15,""
"01/01/2015 13:00","CENTRL",61754,9.85,0.04,-1.69,""
"01/01/2015 13:00","DUNWOD",61760,19.63,0.79,-10.70,""
"01/01/2015 13:00","GENESE",61753,9.18,-0.27,-1.32,""
"01/01/2015 13:00","H Q",61844,7.92,-0.21,0.00,""
"01/01/2015 13:00","HUD VL",61758,19.54,0.80,-10.61,""
"01/01/2015 13:00","LONGIL",61762,39.81,1.09,-30.58,""
"01/01/2015 13:00","MHK VL",61756,10.25,0.30,-1.82,""
"01/01/2015 13:00","MILLWD",61759,19.74,0.83,-10.79,""
"01/01/2015 13:00","N.Y.C.",61761,19.67,0.83,-10.71,""
"01/01/2015 13:00","NORTH",61755,7.79,-0.34,0.00,""
"01/01/2015 13:00","NPX",61845,42.29,0.69,-33.47,""
"01/01/2015 13:00","O H",61846,9.31,-0.61,-1.79,""
"01/01/2015 13:00","PJM",61847,15.62,0.30,-7.19,""
"01/01/2015 13:00","WEST",61752,9.24,-0.54,-1.65,""
"01/01/2015 14:00","CAPITL",61757,22.01,0.82,-9.70,""
"01/01/2015 14:00","CENTRL",61754,12.66,0.02,-1.16,""
"01/01/2015 14:00","DUNWOD",61760,19.94,1.12,-7.34,""
"01/01/2015 14:00","GENESE",61753,11.94,-0.45,-0.90,""
"01/01/2015 14:00","H Q",61844,11.20,-0.28,0.00,""
"01/01/2015 14:00","HUD VL",61758,19.87,1.11,-7.27,""
"01/01/2015 14:00","LONGIL",61762,25.81,1.53,-12.80,""
"01/01/2015 14:00","MHK VL",61756,13.13,0.40,-1.24,""
"01/01/2015 14:00","MILLWD",61759,20.04,1.16,-7.40,""
"01/01/2015 14:00","N.Y.C.",61761,20.00,1.17,-7.34,""
"01/01/2015 14:00","NORTH",61755,11.04,-0.45,0.00,""
"01/01/2015 14:00","NPX",61845,41.68,0.97,-29.22,""
"01/01/2015 14:00","O H",61846,11.79,-0.93,-1.23,""
"01/01/2015 14:00","PJM",61847,16.82,0.40,-4.93,""
"01/01/2015 14:00","WEST",61752,11.76,-0.86,-1.14,""
"01/01/2015 15:00","CAPITL",61757,21.82,0.80,-9.86,""
"01/01/2015 15:00","CENTRL",61754,12.36,0.03,-1.17,""
"01/01/2015 15:00","DUNWOD",61760,19.69,1.08,-7.46,""
"01/01/2015 15:00","GENESE",61753,11.66,-0.42,-0.92,""
"01/01/2015 15:00","H Q",61844,10.86,-0.29,0.00,""
"01/01/2015 15:00","HUD VL",61758,19.62,1.08,-7.39,""
"01/01/2015 15:00","LONGIL",61762,20.11,1.49,-7.47,""
"01/01/2015 15:00","MHK VL",61756,12.82,0.40,-1.26,""
"01/01/2015 15:00","MILLWD",61759,19.79,1.12,-7.52,""
"01/01/2015 15:00","N.Y.C.",61761,19.75,1.13,-7.46,""
"01/01/2015 15:00","NORTH",61755,10.69,-0.46,0.00,""
"01/01/2015 15:00","NPX",61845,47.25,0.95,-35.14,""
"01/01/2015 15:00","O H",61846,11.53,-0.87,-1.25,""
"01/01/2015 15:00","PJM",61847,16.56,0.39,-5.01,""
"01/01/2015 15:00","WEST",61752,11.50,-0.80,-1.15,""
"01/01/2015 16:00","CAPITL",61757,24.51,0.76,-13.68,""
"01/01/2015 16:00","CENTRL",61754,11.80,0.09,-1.63,""
"01/01/2015 16:00","DUNWOD",61760,21.40,0.97,-10.35,""
"01/01/2015 16:00","GENESE",61753,11.08,-0.27,-1.28,""
"01/01/2015 16:00","H Q",61844,9.79,-0.29,0.00,""
"01/01/2015 16:00","HUD VL",61758,21.32,0.98,-10.26,""
"01/01/2015 16:00","LONGIL",61762,21.71,1.28,-10.36,""
"01/01/2015 16:00","MHK VL",61756,12.23,0.41,-1.74,""
"01/01/2015 16:00","MILLWD",61759,21.53,1.01,-10.43,""
"01/01/2015 16:00","N.Y.C.",61761,21.45,1.01,-10.36,""
"01/01/2015 16:00","NORTH",61755,9.60,-0.48,0.00,""
"01/01/2015 16:00","NPX",61845,60.07,0.86,-49.13,""
"01/01/2015 16:00","O H",61846,11.12,-0.69,-1.73,""
"01/01/2015 16:00","PJM",61847,17.42,0.38,-6.96,""
"01/01/2015 16:00","WEST",61752,11.07,-0.61,-1.60,""
"01/01/2015 17:00","CAPITL",61757,36.12,1.04,-21.40,""
"01/01/2015 17:00","CENTRL",61754,16.34,0.13,-2.55,""
"01/01/2015 17:00","DUNWOD",61760,31.20,1.34,-16.20,""
"01/01/2015 17:00","GENESE",61753,15.34,-0.32,-2.00,""
"01/01/2015 17:00","H Q",61844,13.26,-0.40,0.00,""
"01/01/2015 17:00","HUD VL",61758,31.09,1.37,-16.05,""
"01/01/2015 17:00","LONGIL",61762,31.66,1.79,-16.21,""
"01/01/2015 17:00","MHK VL",61756,16.94,0.58,-2.70,""
"01/01/2015 17:00","MILLWD",61759,31.41,1.41,-16.33,""
"01/01/2015 17:00","N.Y.C.",61761,31.25,1.38,-16.21,""
"01/01/2015 17:00","NORTH",61755,12.94,-0.72,0.00,""
"01/01/2015 17:00","NPX",61845,69.88,1.16,-55.05,""
"01/01/2015 17:00","O H",61846,15.39,-0.99,-2.71,""
"01/01/2015 17:00","PJM",61847,25.05,0.49,-10.89,""
"01/01/2015 17:00","WEST",61752,15.35,-0.82,-2.51,""
"01/01/2015 18:00","CAPITL",61757,36.32,0.66,-27.09,""
"01/01/2015 18:00","CENTRL",61754,11.90,0.09,-3.24,""
"01/01/2015 18:00","DUNWOD",61760,29.92,0.86,-20.49,""
"01/01/2015 18:00","GENESE",61753,10.89,-0.20,-2.52,""
"01/01/2015 18:00","H Q",61844,8.31,-0.26,0.00,""
"01/01/2015 18:00","HUD VL",61758,29.75,0.88,-20.30,""
"01/01/2015 18:00","LONGIL",61762,30.21,1.14,-20.51,""
"01/01/2015 18:00","MHK VL",61756,12.36,0.33,-3.46,""
"01/01/2015 18:00","MILLWD",61759,30.13,0.90,-20.66,""
"01/01/2015 18:00","N.Y.C.",61761,29.96,0.89,-20.50,""
"01/01/2015 18:00","NORTH",61755,8.08,-0.49,0.00,""
"01/01/2015 18:00","NPX",61845,68.70,0.73,-59.40,""
"01/01/2015 18:00","O H",61846,11.38,-0.61,-3.43,""
"01/01/2015 18:00","PJM",61847,22.67,0.33,-13.78,""
"01/01/2015 18:00","WEST",61752,11.23,-0.50,-3.17,""
"01/01/2015 19:00","CAPITL",61757,24.07,1.30,-5.61,""
"01/01/2015 19:00","CENTRL",61754,17.97,0.13,-0.67,""
"01/01/2015 19:00","DUNWOD",61760,23.11,1.71,-4.24,""
"01/01/2015 19:00","GENESE",61753,17.17,-0.52,-0.52,""
"01/01/2015 19:00","H Q",61844,16.67,-0.50,0.00,""
"01/01/2015 19:00","HUD VL",61758,23.11,1.74,-4.20,""
"01/01/2015 19:00","LONGIL",61762,23.61,2.20,-4.24,""
"01/01/2015 19:00","MHK VL",61756,18.57,0.67,-0.73,""
"01/01/2015 19:00","MILLWD",61759,23.23,1.80,-4.27,""
"01/01/2015 19:00","N.Y.C.",61761,23.18,1.77,-4.24,""
"01/01/2015 19:00","NORTH",61755,16.28,-0.89,0.00,""
"01/01/2015 19:00","NPX",61845,48.50,1.47,-29.86,""
"01/01/2015 19:00","O H",61846,16.54,-1.34,-0.71,""
"01/01/2015 19:00","PJM",61847,20.65,0.63,-2.85,""
"01/01/2015 19:00","WEST",61752,16.66,-1.16,-0.66,""
"01/01/2015 20:00","CAPITL",61757,28.36,0.72,-18.08,""
"01/01/2015 20:00","CENTRL",61754,11.78,0.06,-2.16,""
"01/01/2015 20:00","DUNWOD",61760,24.19,0.95,-13.67,""
"01/01/2015 20:00","GENESE",61753,10.93,-0.32,-1.68,""
"01/01/2015 20:00","H Q",61844,9.29,-0.27,0.00,""
"01/01/2015 20:00","HUD VL",61758,24.07,0.96,-13.54,""
"01/01/2015 20:00","LONGIL",61762,24.52,1.27,-13.68,""
"01/01/2015 20:00","MHK VL",61756,12.28,0.36,-2.36,""
"01/01/2015 20:00","MILLWD",61759,24.34,1.00,-13.78,""
"01/01/2015 20:00","N.Y.C.",61761,24.24,1.00,-13.68,""
"01/01/2015 20:00","NORTH",61755,9.08,-0.49,0.00,""
"01/01/2015 20:00","NPX",61845,40.57,0.83,-30.18,""
"01/01/2015 20:00","O H",61846,11.09,-0.76,-2.28,""
"01/01/2015 20:00","PJM",61847,19.10,0.34,-9.19,""
"01/01/2015 20:00","WEST",61752,11.01,-0.67,-2.12,""
"01/01/2015 21:00","CAPITL",61757,19.41,0.94,-5.67,""
"01/01/2015 21:00","CENTRL",61754,13.50,0.02,-0.68,""
"01/01/2015 21:00","DUNWOD",61760,18.35,1.26,-4.29,""
"01/01/2015 21:00","GENESE",61753,12.83,-0.49,-0.53,""
"01/01/2015 21:00","H Q",61844,12.46,-0.33,0.00,""
"01/01/2015 21:00","HUD VL",61758,18.31,1.27,-4.24,""
"01/01/2015 21:00","LONGIL",61762,22.11,1.72,-7.59,""
"01/01/2015 21:00","MHK VL",61756,13.98,0.45,-0.74,""
"01/01/2015 21:00","MILLWD",61759,18.43,1.31,-4.32,""
"01/01/2015 21:00","N.Y.C.",61761,19.60,1.33,-5.47,""
"01/01/2015 21:00","NORTH",61755,12.24,-0.56,0.00,""
"01/01/2015 21:00","NPX",61845,37.59,1.11,-23.68,""
"01/01/2015 21:00","O H",61846,12.45,-1.07,-0.72,""
"01/01/2015 21:00","PJM",61847,16.11,0.43,-2.88,""
"01/01/2015 21:00","WEST",61752,12.50,-0.97,-0.66,""
"01/01/2015 22:00","CAPITL",61757,13.49,0.82,-1.02,""
"01/01/2015 22:00","CENTRL",61754,11.83,0.06,-0.12,""
"01/01/2015 22:00","DUNWOD",61760,13.56,1.14,-0.77,""
"01/01/2015 22:00","GENESE",61753,11.37,-0.37,-0.09,""
"01/01/2015 22:00","H Q",61844,11.35,-0.30,0.00,""
"01/01/2015 22:00","HUD VL",61758,13.55,1.14,-0.77,""
"01/01/2015 22:00","LONGIL",61762,17.09,1.58,-3.86,""
"01/01/2015 22:00","MHK VL",61756,12.13,0.35,-0.13,""
"01/01/2015 22:00","MILLWD",61759,13.61,1.18,-0.78,""
"01/01/2015 22:00","N.Y.C.",61761,27.64,1.21,-14.78,""
"01/01/2015 22:00","NORTH",61755,11.12,-0.53,0.00,""
"01/01/2015 22:00","NPX",61845,31.53,0.99,-18.90,""
"01/01/2015 22:00","O H",61846,10.99,-0.79,-0.13,""
"01/01/2015 22:00","PJM",61847,12.62,0.45,-0.52,""
"01/01/2015 22:00","WEST",61752,11.07,-0.70,-0.12,""
"01/01/2015 23:00","CAPITL",61757,14.03,0.85,0.00,""
"01/01/2015 23:00","CENTRL",61754,13.19,0.01,0.00,""
"01/01/2015 23:00","DUNWOD",61760,14.37,1.19,0.00,""
"01/01/2015 23:00","GENESE",61753,12.66,-0.51,0.00,""
"01/01/2015 23:00","H Q",61844,12.91,-0.26,0.00,""
"01/01/2015 23:00","HUD VL",61758,14.36,1.18,0.00,""
"01/01/2015 23:00","LONGIL",61762,14.85,1.67,0.00,""
"01/01/2015 23:00","MHK VL",61756,13.54,0.37,0.00,""
"01/01/2015 23:00","MILLWD",61759,14.40,1.22,0.00,""
"01/01/2015 23:00","N.Y.C.",61761,18.07,1.27,-3.62,""
"01/01/2015 23:00","NORTH",61755,12.67,-0.50,0.00,""
"01/01/2015 23:00","NPX",61845,32.66,1.05,-18.43,""
"01/01/2015 23:00","O H",61846,12.22,-0.96,0.00,""
"01/01/2015 23:00","PJM",61847,13.61,0.43,0.00,""
"01/01/2015 23:00","WEST",61752,12.28,-0.90,0.00,""
