"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"09/11/2015 08:00","CENTRL",61754,26.62,0.64,0.00,""
"09/11/2015 08:00","DUNWOD",61760,28.64,2.66,0.00,""
"09/11/2015 08:00","GENESE",61753,26.56,0.57,0.00,""
"09/11/2015 08:00","H Q",61844,25.26,-0.72,0.00,""
"09/11/2015 08:00","HUD VL",61758,28.75,2.76,0.00,""
"09/11/2015 08:00","LONGIL",61762,29.32,3.33,0.00,""
"09/11/2015 08:00","MHK VL",61756,27.31,1.32,0.00,""
"09/11/2015 08:00","MILLWD",61759,28.68,2.70,0.00,""
"09/11/2015 08:00","N.Y.C.",61761,28.81,2.83,0.00,""
"09/11/2015 08:00","NORTH",61755,25.32,-0.67,0.00,""
"09/11/2015 08:00","NPX",61845,28.39,2.41,0.00,""
"09/11/2015 08:00","O H",61846,25.74,-0.24,0.00,""
"09/11/2015 08:00","PJM",61847,27.34,1.36,0.00,""
"09/11/2015 08:00","WEST",61752,26.18,0.19,0.00,""
"09/11/2015 09:00","CAPITL",61757,28.36,2.09,0.00,""
"09/11/2015 09:00","CENTRL",61754,26.75,0.48,0.00,""
"09/11/2015 09:00","DUNWOD",61760,28.79,2.52,0.00,""
"09/11/2015 09:00","GENESE",61753,26.69,0.42,0.00,""
"09/11/2015 09:00","H Q",61844,25.66,-0.61,0.00,""
"09/11/2015 09:00","HUD VL",61758,28.90,2.64,0.00,""
"09/11/2015 09:00","LONGIL",61762,29.45,3.19,0.00,""
"09/11/2015 09:00","MHK VL",61756,27.51,1.24,0.00,""
"09/11/2015 09:00","MILLWD",61759,28.83,2.57,0.00,""
"09/11/2015 09:00","N.Y.C.",61761,28.94,2.67,0.00,""
"09/11/2015 09:00","NORTH",61755,25.83,-0.44,0.00,""
"09/11/2015 09:00","NPX",61845,28.50,2.23,0.00,""
"09/11/2015 09:00","O H",61846,25.72,-0.54,0.00,""
"09/11/2015 09:00","PJM",61847,27.42,1.15,0.00,""
"09/11/2015 09:00","WEST",61752,26.19,-0.07,0.00,""
"09/11/2015 10:00","CAPITL",61757,29.41,2.25,0.00,""
"09/11/2015 10:00","CENTRL",61754,27.69,0.53,0.00,""
"09/11/2015 10:00","DUNWOD",61760,29.81,2.65,0.00,""
"09/11/2015 10:00","GENESE",61753,27.70,0.54,0.00,""
"09/11/2015 10:00","H Q",61844,26.51,-0.65,0.00,""
"09/11/2015 10:00","HUD VL",61758,29.96,2.80,0.00,""
"09/11/2015 10:00","LONGIL",61762,30.37,3.21,0.00,""
"09/11/2015 10:00","MHK VL",61756,28.47,1.31,0.00,""
"09/11/2015 10:00","MILLWD",61759,29.87,2.71,0.00,""
"09/11/2015 10:00","N.Y.C.",61761,29.95,2.79,0.00,""
"09/11/2015 10:00","NORTH",61755,26.72,-0.44,0.00,""
"09/11/2015 10:00","NPX",61845,29.50,2.34,0.00,""
"09/11/2015 10:00","O H",61846,26.63,-0.53,0.00,""
"09/11/2015 10:00","PJM",61847,28.41,1.25,0.00,""
"09/11/2015 10:00","WEST",61752,27.15,-0.01,0.00,""
"09/11/2015 11:00","CAPITL",61757,28.19,2.20,0.00,""
"09/11/2015 11:00","CENTRL",61754,26.61,0.62,0.00,""
"09/11/2015 11:00","DUNWOD",61760,28.44,2.45,0.00,""
"09/11/2015 11:00","GENESE",61753,26.60,0.61,0.00,""
"09/11/2015 11:00","H Q",61844,25.35,-0.64,0.00,""
"09/11/2015 11:00","HUD VL",61758,28.62,2.62,0.00,""
"09/11/2015 11:00","LONGIL",61762,28.96,2.97,0.00,""
"09/11/2015 11:00","MHK VL",61756,27.31,1.31,0.00,""
"09/11/2015 11:00","MILLWD",61759,28.51,2.52,0.00,""
"09/11/2015 11:00","N.Y.C.",61761,28.54,2.55,0.00,""
"09/11/2015 11:00","NORTH",61755,25.54,-0.45,0.00,""
"09/11/2015 11:00","NPX",61845,28.25,2.26,0.00,""
"09/11/2015 11:00","O H",61846,25.54,-0.45,0.00,""
"09/11/2015 11:00","PJM",61847,27.18,1.19,0.00,""
"09/11/2015 11:00","WEST",61752,26.07,0.07,0.00,""
"09/11/2015 12:00","CAPITL",61757,25.51,1.96,0.00,""
"09/11/2015 12:00","CENTRL",61754,24.16,0.61,0.00,""
"09/11/2015 12:00","DUNWOD",61760,25.77,2.22,0.00,""
"09/11/2015 12:00","GENESE",61753,24.13,0.58,0.00,""
"09/11/2015 12:00","H Q",61844,22.97,-0.58,0.00,""
"09/11/2015 12:00","HUD VL",61758,25.94,2.39,0.00,""
"09/11/2015 12:00","LONGIL",61762,26.21,2.66,0.00,""
"09/11/2015 12:00","MHK VL",61756,24.76,1.21,0.00,""
"09/11/2015 12:00","MILLWD",61759,25.84,2.28,0.00,""
"09/11/2015 12:00","N.Y.C.",61761,25.86,2.31,0.00,""
"09/11/2015 12:00","NORTH",61755,23.09,-0.46,0.00,""
"09/11/2015 12:00","NPX",61845,25.54,1.99,0.00,""
"09/11/2015 12:00","O H",61846,23.17,-0.38,0.00,""
"09/11/2015 12:00","PJM",61847,24.68,1.13,0.00,""
"09/11/2015 12:00","WEST",61752,23.66,0.11,0.00,""
"09/11/2015 13:00","CAPITL",61757,24.57,1.94,0.00,""
"09/11/2015 13:00","CENTRL",61754,23.30,0.67,0.00,""
"09/11/2015 13:00","DUNWOD",61760,24.78,2.16,0.00,""
"09/11/2015 13:00","GENESE",61753,23.33,0.70,0.00,""
"09/11/2015 13:00","H Q",61844,22.05,-0.58,0.00,""
"09/11/2015 13:00","HUD VL",61758,24.95,2.32,0.00,""
"09/11/2015 13:00","LONGIL",61762,25.04,2.41,0.00,""
"09/11/2015 13:00","MHK VL",61756,23.83,1.21,0.00,""
"09/11/2015 13:00","MILLWD",61759,24.84,2.21,0.00,""
"09/11/2015 13:00","N.Y.C.",61761,24.86,2.23,0.00,""
"09/11/2015 13:00","NORTH",61755,22.12,-0.50,0.00,""
"09/11/2015 13:00","NPX",61845,24.57,1.94,0.00,""
"09/11/2015 13:00","O H",61846,22.41,-0.21,0.00,""
"09/11/2015 13:00","PJM",61847,23.77,1.14,0.00,""
"09/11/2015 13:00","WEST",61752,22.91,0.28,0.00,""
"09/11/2015 14:00","CAPITL",61757,25.30,2.00,0.00,""
"09/11/2015 14:00","CENTRL",61754,24.00,0.70,0.00,""
"09/11/2015 14:00","DUNWOD",61760,25.56,2.26,0.00,""
"09/11/2015 14:00","GENESE",61753,24.03,0.73,0.00,""
"09/11/2015 14:00","H Q",61844,22.69,-0.61,0.00,""
"09/11/2015 14:00","HUD VL",61758,25.73,2.43,0.00,""
"09/11/2015 14:00","LONGIL",61762,25.86,2.56,0.00,""
"09/11/2015 14:00","MHK VL",61756,24.53,1.23,0.00,""
"09/11/2015 14:00","MILLWD",61759,25.63,2.33,0.00,""
"09/11/2015 14:00","N.Y.C.",61761,25.64,2.34,0.00,""
"09/11/2015 14:00","NORTH",61755,22.72,-0.58,0.00,""
"09/11/2015 14:00","NPX",61845,25.29,1.98,0.00,""
"09/11/2015 14:00","O H",61846,23.08,-0.22,0.00,""
"09/11/2015 14:00","PJM",61847,24.49,1.19,0.00,""
"09/11/2015 14:00","WEST",61752,23.60,0.30,0.00,""
"09/11/2015 15:00","CAPITL",61757,33.03,2.41,0.00,""
"09/11/2015 15:00","CENTRL",61754,31.16,0.54,0.00,""
"09/11/2015 15:00","DUNWOD",61760,33.44,2.82,0.00,""
"09/11/2015 15:00","GENESE",61753,31.07,0.45,0.00,""
"09/11/2015 15:00","H Q",61844,29.80,-0.82,0.00,""
"09/11/2015 15:00","HUD VL",61758,33.69,3.07,0.00,""
"09/11/2015 15:00","LONGIL",61762,33.81,3.19,0.00,""
"09/11/2015 15:00","MHK VL",61756,31.85,1.22,0.00,""
"09/11/2015 15:00","MILLWD",61759,33.54,2.92,0.00,""
"09/11/2015 15:00","N.Y.C.",61761,33.52,2.89,0.00,""
"09/11/2015 15:00","NORTH",61755,29.79,-0.83,0.00,""
"09/11/2015 15:00","NPX",61845,33.54,2.48,-0.43,""
"09/11/2015 15:00","O H",61846,29.78,-0.84,0.00,""
"09/11/2015 15:00","PJM",61847,31.92,1.29,0.00,""
"09/11/2015 15:00","WEST",61752,30.43,-0.19,0.00,""
"09/11/2015 16:00","CAPITL",61757,32.32,2.28,0.00,""
"09/11/2015 16:00","CENTRL",61754,30.53,0.49,0.00,""
"09/11/2015 16:00","DUNWOD",61760,32.71,2.67,0.00,""
"09/11/2015 16:00","GENESE",61753,30.40,0.36,0.00,""
"09/11/2015 16:00","H Q",61844,29.27,-0.77,0.00,""
"09/11/2015 16:00","HUD VL",61758,32.93,2.89,0.00,""
"09/11/2015 16:00","LONGIL",61762,33.05,3.01,0.00,""
"09/11/2015 16:00","MHK VL",61756,31.24,1.20,0.00,""
"09/11/2015 16:00","MILLWD",61759,32.81,2.77,0.00,""
"09/11/2015 16:00","N.Y.C.",61761,32.80,2.76,0.00,""
"09/11/2015 16:00","NORTH",61755,29.36,-0.68,0.00,""
"09/11/2015 16:00","NPX",61845,32.34,2.31,0.00,""
"09/11/2015 16:00","O H",61846,29.07,-0.97,0.00,""
"09/11/2015 16:00","PJM",61847,31.17,1.13,0.00,""
"09/11/2015 16:00","WEST",61752,29.68,-0.36,0.00,""
"09/11/2015 17:00","CAPITL",61757,33.96,2.27,0.00,""
"09/11/2015 17:00","CENTRL",61754,32.19,0.50,0.00,""
"09/11/2015 17:00","DUNWOD",61760,34.36,2.67,0.00,""
"09/11/2015 17:00","GENESE",61753,31.95,0.27,0.00,""
"09/11/2015 17:00","H Q",61844,30.93,-0.76,0.00,""
"09/11/2015 17:00","HUD VL",61758,34.58,2.89,0.00,""
"09/11/2015 17:00","LONGIL",61762,34.70,3.02,0.00,""
"09/11/2015 17:00","MHK VL",61756,32.94,1.25,0.00,""
"09/11/2015 17:00","MILLWD",61759,34.64,2.95,0.00,""
"09/11/2015 17:00","N.Y.C.",61761,34.49,2.80,0.00,""
"09/11/2015 17:00","NORTH",61755,31.11,-0.58,0.00,""
"09/11/2015 17:00","NPX",61845,33.95,2.26,0.00,""
"09/11/2015 17:00","O H",61846,30.57,-1.12,0.00,""
"09/11/2015 17:00","PJM",61847,32.77,1.08,0.00,""
"09/11/2015 17:00","WEST",61752,31.16,-0.52,0.00,""
"09/11/2015 18:00","CAPITL",61757,30.92,2.15,0.00,""
"09/11/2015 18:00","CENTRL",61754,29.18,0.40,0.00,""
"09/11/2015 18:00","DUNWOD",61760,31.29,2.52,0.00,""
"09/11/2015 18:00","GENESE",61753,28.89,0.12,0.00,""
"09/11/2015 18:00","H Q",61844,28.05,-0.72,0.00,""
"09/11/2015 18:00","HUD VL",61758,31.45,2.68,0.00,""
"09/11/2015 18:00","LONGIL",61762,31.86,3.09,0.00,""
"09/11/2015 18:00","MHK VL",61756,29.84,1.07,0.00,""
"09/11/2015 18:00","MILLWD",61759,31.58,2.80,0.00,""
"09/11/2015 18:00","N.Y.C.",61761,31.39,2.62,0.00,""
"09/11/2015 18:00","NORTH",61755,28.14,-0.64,0.00,""
"09/11/2015 18:00","NPX",61845,30.98,2.20,0.00,""
"09/11/2015 18:00","O H",61846,27.71,-1.07,0.00,""
"09/11/2015 18:00","PJM",61847,29.78,1.00,0.00,""
"09/11/2015 18:00","WEST",61752,28.20,-0.57,0.00,""
"09/11/2015 19:00","CAPITL",61757,28.57,1.94,0.00,""
"09/11/2015 19:00","CENTRL",61754,27.06,0.43,0.00,""
"09/11/2015 19:00","DUNWOD",61760,28.98,2.36,0.00,""
"09/11/2015 19:00","GENESE",61753,26.76,0.14,0.00,""
"09/11/2015 19:00","H Q",61844,25.94,-0.69,0.00,""
"09/11/2015 19:00","HUD VL",61758,29.12,2.49,0.00,""
"09/11/2015 19:00","LONGIL",61762,29.48,2.85,0.00,""
"09/11/2015 19:00","MHK VL",61756,27.66,1.04,0.00,""
"09/11/2015 19:00","MILLWD",61759,29.23,2.60,0.00,""
"09/11/2015 19:00","N.Y.C.",61761,29.09,2.47,0.00,""
"09/11/2015 19:00","NORTH",61755,26.06,-0.56,0.00,""
"09/11/2015 19:00","NPX",61845,28.65,2.02,0.00,""
"09/11/2015 19:00","O H",61846,25.74,-0.88,0.00,""
"09/11/2015 19:00","PJM",61847,27.65,1.02,0.00,""
"09/11/2015 19:00","WEST",61752,26.20,-0.42,0.00,""
"09/11/2015 20:00","CAPITL",61757,29.18,1.80,0.00,""
"09/11/2015 20:00","CENTRL",61754,27.70,0.32,0.00,""
"09/11/2015 20:00","DUNWOD",61760,29.71,2.33,0.00,""
"09/11/2015 20:00","GENESE",61753,27.48,0.09,0.00,""
"09/11/2015 20:00","H Q",61844,26.82,-0.56,0.00,""
"09/11/2015 20:00","HUD VL",61758,29.81,2.43,0.00,""
"09/11/2015 20:00","LONGIL",61762,30.37,2.99,0.00,""
"09/11/2015 20:00","MHK VL",61756,28.48,1.09,0.00,""
"09/11/2015 20:00","MILLWD",61759,29.94,2.56,0.00,""
"09/11/2015 20:00","N.Y.C.",61761,30.55,2.49,-0.68,""
"09/11/2015 20:00","NORTH",61755,27.13,-0.26,0.00,""
"09/11/2015 20:00","NPX",61845,29.24,1.85,0.00,""
"09/11/2015 20:00","O H",61846,26.37,-1.02,0.00,""
"09/11/2015 20:00","PJM",61847,28.22,0.83,0.00,""
"09/11/2015 20:00","WEST",61752,26.84,-0.55,0.00,""
"09/11/2015 21:00","CAPITL",61757,30.75,2.01,0.00,""
"09/11/2015 21:00","CENTRL",61754,29.10,0.36,0.00,""
"09/11/2015 21:00","DUNWOD",61760,31.14,2.40,0.00,""
"09/11/2015 21:00","GENESE",61753,28.84,0.10,0.00,""
"09/11/2015 21:00","H Q",61844,28.15,-0.59,0.00,""
"09/11/2015 21:00","HUD VL",61758,31.23,2.49,0.00,""
"09/11/2015 21:00","LONGIL",61762,39.27,3.13,-7.41,""
"09/11/2015 21:00","MHK VL",61756,29.85,1.11,0.00,""
"09/11/2015 21:00","MILLWD",61759,31.37,2.63,0.00,""
"09/11/2015 21:00","N.Y.C.",61761,31.44,2.58,-0.13,""
"09/11/2015 21:00","NORTH",61755,28.47,-0.28,0.00,""
"09/11/2015 21:00","NPX",61845,30.82,2.08,0.00,""
"09/11/2015 21:00","O H",61846,27.81,-0.93,0.00,""
"09/11/2015 21:00","PJM",61847,29.68,0.94,0.00,""
"09/11/2015 21:00","WEST",61752,28.25,-0.49,0.00,""
"09/11/2015 22:00","CAPITL",61757,32.48,2.18,0.00,""
"09/11/2015 22:00","CENTRL",61754,30.68,0.37,0.00,""
"09/11/2015 22:00","DUNWOD",61760,32.82,2.51,0.00,""
"09/11/2015 22:00","GENESE",61753,30.37,0.07,0.00,""
"09/11/2015 22:00","H Q",61844,29.68,-0.63,0.00,""
"09/11/2015 22:00","HUD VL",61758,32.88,2.57,0.00,""
"09/11/2015 22:00","LONGIL",61762,46.89,3.32,-13.26,""
"09/11/2015 22:00","MHK VL",61756,31.41,1.10,0.00,""
"09/11/2015 22:00","MILLWD",61759,33.05,2.74,0.00,""
"09/11/2015 22:00","N.Y.C.",61761,34.66,2.72,-1.64,""
"09/11/2015 22:00","NORTH",61755,29.95,-0.36,0.00,""
"09/11/2015 22:00","NPX",61845,32.58,2.27,0.00,""
"09/11/2015 22:00","O H",61846,29.46,-0.85,0.00,""
"09/11/2015 22:00","PJM",61847,31.34,1.03,0.00,""
"09/11/2015 22:00","WEST",61752,29.89,-0.42,0.00,""
"09/11/2015 23:00","CAPITL",61757,29.37,2.02,0.00,""
"09/11/2015 23:00","CENTRL",61754,27.66,0.31,0.00,""
"09/11/2015 23:00","DUNWOD",61760,29.73,2.39,0.00,""
"09/11/2015 23:00","GENESE",61753,27.40,0.05,0.00,""
"09/11/2015 23:00","H Q",61844,26.73,-0.62,0.00,""
"09/11/2015 23:00","HUD VL",61758,29.73,2.39,0.00,""
"09/11/2015 23:00","LONGIL",61762,115.87,3.02,-85.51,""
"09/11/2015 23:00","MHK VL",61756,28.24,0.90,0.00,""
"09/11/2015 23:00","MILLWD",61759,29.89,2.54,0.00,""
"09/11/2015 23:00","N.Y.C.",61761,30.44,2.61,-0.49,""
"09/11/2015 23:00","NORTH",61755,26.90,-0.45,0.00,""
"09/11/2015 23:00","NPX",61845,29.53,2.18,0.00,""
"09/11/2015 23:00","O H",61846,26.73,-0.62,0.00,""
"09/11/2015 23:00","PJM",61847,28.00,1.01,0.36,""
"09/11/2015 23:00","WEST",61752,27.13,-0.22,0.00,""
