"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"05/31/2015 10:00","CENTRL",61754,34.24,0.38,-3.56,""
"05/31/2015 10:00","DUNWOD",61760,33.73,3.42,0.00,""
"05/31/2015 10:00","GENESE",61753,25.11,-0.91,4.28,""
"05/31/2015 10:00","H Q",61844,29.48,-0.82,0.00,""
"05/31/2015 10:00","HUD VL",61758,33.58,3.28,0.00,""
"05/31/2015 10:00","LONGIL",61762,40.68,4.21,-6.17,""
"05/31/2015 10:00","MHK VL",61756,31.35,1.04,0.00,""
"05/31/2015 10:00","MILLWD",61759,33.69,3.39,0.00,""
"05/31/2015 10:00","N.Y.C.",61761,33.94,3.64,0.00,""
"05/31/2015 10:00","NORTH",61755,29.08,-1.22,0.00,""
"05/31/2015 10:00","NPX",61845,32.50,2.20,0.00,""
"05/31/2015 10:00","O H",61846,18.37,-1.70,10.22,""
"05/31/2015 10:00","PJM",61847,29.20,1.65,2.75,""
"05/31/2015 10:00","WEST",61752,13.48,-1.57,15.26,""
"05/31/2015 11:00","CAPITL",61757,26.46,1.72,0.00,""
"05/31/2015 11:00","CENTRL",61754,26.42,0.27,-1.41,""
"05/31/2015 11:00","DUNWOD",61760,27.87,2.96,-0.17,""
"05/31/2015 11:00","GENESE",61753,22.36,-0.79,1.58,""
"05/31/2015 11:00","H Q",61844,24.03,-0.71,0.00,""
"05/31/2015 11:00","HUD VL",61758,27.72,2.82,-0.17,""
"05/31/2015 11:00","LONGIL",61762,105.56,3.60,-77.23,""
"05/31/2015 11:00","MHK VL",61756,25.74,0.85,-0.16,""
"05/31/2015 11:00","MILLWD",61759,27.84,2.94,-0.17,""
"05/31/2015 11:00","N.Y.C.",61761,29.46,3.17,-1.55,""
"05/31/2015 11:00","NORTH",61755,23.71,-1.03,0.00,""
"05/31/2015 11:00","NPX",61845,26.73,1.85,-0.14,""
"05/31/2015 11:00","O H",61846,19.50,-1.50,3.74,""
"05/31/2015 11:00","PJM",61847,25.16,1.37,0.94,""
"05/31/2015 11:00","WEST",61752,17.75,-1.36,5.62,""
"05/31/2015 12:00","CAPITL",61757,36.40,2.31,-0.90,""
"05/31/2015 12:00","CENTRL",61754,38.70,0.38,-5.13,""
"05/31/2015 12:00","DUNWOD",61760,38.91,4.09,-1.63,""
"05/31/2015 12:00","GENESE",61753,27.58,-1.03,4.59,""
"05/31/2015 12:00","H Q",61844,32.41,-0.98,-0.19,""
"05/31/2015 12:00","HUD VL",61758,38.72,3.88,-1.64,""
"05/31/2015 12:00","LONGIL",61762,266.93,4.91,-228.83,""
"05/31/2015 12:00","MHK VL",61756,35.34,1.16,-0.99,""
"05/31/2015 12:00","MILLWD",61759,38.88,4.07,-1.62,""
"05/31/2015 12:00","N.Y.C.",61761,40.26,4.34,-2.72,""
"05/31/2015 12:00","NORTH",61755,31.88,-1.31,0.00,""
"05/31/2015 12:00","NPX",61845,37.07,2.54,-1.34,""
"05/31/2015 12:00","O H",61846,20.63,-1.97,10.59,""
"05/31/2015 12:00","PJM",61847,40.36,1.94,-5.23,""
"05/31/2015 12:00","WEST",61752,15.00,-1.77,16.42,""
"05/31/2015 13:00","CAPITL",61757,37.53,2.31,0.00,""
"05/31/2015 13:00","CENTRL",61754,36.58,0.31,-1.06,""
"05/31/2015 13:00","DUNWOD",61760,39.49,4.28,0.00,""
"05/31/2015 13:00","GENESE",61753,32.76,-1.15,1.31,""
"05/31/2015 13:00","H Q",61844,45.08,-0.94,-10.81,""
"05/31/2015 13:00","HUD VL",61758,39.28,4.07,0.00,""
"05/31/2015 13:00","LONGIL",61762,295.45,5.12,-255.11,""
"05/31/2015 13:00","MHK VL",61756,36.41,1.20,0.00,""
"05/31/2015 13:00","MILLWD",61759,39.46,4.25,0.00,""
"05/31/2015 13:00","N.Y.C.",61761,40.13,4.53,-0.39,""
"05/31/2015 13:00","NORTH",61755,34.07,-1.15,0.00,""
"05/31/2015 13:00","NPX",61845,37.85,2.63,0.00,""
"05/31/2015 13:00","O H",61846,29.94,-2.20,3.07,""
"05/31/2015 13:00","PJM",61847,47.41,1.92,-10.27,""
"05/31/2015 13:00","WEST",61752,28.65,-1.99,4.58,""
"05/31/2015 14:00","CAPITL",61757,44.20,2.70,0.00,""
"05/31/2015 14:00","CENTRL",61754,42.71,0.38,-0.85,""
"05/31/2015 14:00","DUNWOD",61760,46.38,4.88,0.00,""
"05/31/2015 14:00","GENESE",61753,39.32,-1.13,1.04,""
"05/31/2015 14:00","H Q",61844,47.99,-1.06,-7.56,""
"05/31/2015 14:00","HUD VL",61758,46.15,4.65,0.00,""
"05/31/2015 14:00","LONGIL",61762,53.69,5.81,-6.38,""
"05/31/2015 14:00","MHK VL",61756,42.85,1.36,0.00,""
"05/31/2015 14:00","MILLWD",61759,46.37,4.87,0.00,""
"05/31/2015 14:00","N.Y.C.",61761,46.59,5.17,0.08,""
"05/31/2015 14:00","NORTH",61755,40.24,-1.25,0.00,""
"05/31/2015 14:00","NPX",61845,44.48,2.99,0.00,""
"05/31/2015 14:00","O H",61846,36.86,-2.20,2.44,""
"05/31/2015 14:00","PJM",61847,50.71,2.32,-6.90,""
"05/31/2015 14:00","WEST",61752,35.86,-1.99,3.64,""
"05/31/2015 15:00","CAPITL",61757,15.20,0.83,0.00,""
"05/31/2015 15:00","CENTRL",61754,14.53,0.01,-0.15,""
"05/31/2015 15:00","DUNWOD",61760,69.98,1.47,-54.14,""
"05/31/2015 15:00","GENESE",61753,13.66,-0.52,0.18,""
"05/31/2015 15:00","H Q",61844,14.16,-0.21,0.00,""
"05/31/2015 15:00","HUD VL",61758,37.67,1.39,-21.91,""
"05/31/2015 15:00","LONGIL",61762,227.78,1.82,-211.59,""
"05/31/2015 15:00","MHK VL",61756,14.81,0.44,0.00,""
"05/31/2015 15:00","MILLWD",61759,42.06,1.46,-26.22,""
"05/31/2015 15:00","N.Y.C.",61761,72.43,1.57,-56.49,""
"05/31/2015 15:00","NORTH",61755,14.31,-0.06,0.00,""
"05/31/2015 15:00","NPX",61845,16.43,0.89,-1.17,""
"05/31/2015 15:00","O H",61846,12.94,-0.99,0.44,""
"05/31/2015 15:00","PJM",61847,50.15,0.53,-35.25,""
"05/31/2015 15:00","WEST",61752,12.80,-0.93,0.65,""
"05/31/2015 16:00","CAPITL",61757,6.93,0.38,0.00,""
"05/31/2015 16:00","CENTRL",61754,6.64,0.09,0.00,""
"05/31/2015 16:00","DUNWOD",61760,65.12,0.59,-57.99,""
"05/31/2015 16:00","GENESE",61753,6.49,-0.06,0.00,""
"05/31/2015 16:00","H Q",61844,6.43,-0.12,0.00,""
"05/31/2015 16:00","HUD VL",61758,30.35,0.58,-23.22,""
"05/31/2015 16:00","LONGIL",61762,84.89,0.72,-77.61,""
"05/31/2015 16:00","MHK VL",61756,6.75,0.20,0.00,""
"05/31/2015 16:00","MILLWD",61759,35.40,0.59,-28.25,""
"05/31/2015 16:00","N.Y.C.",61761,65.52,0.61,-58.35,""
"05/31/2015 16:00","NORTH",61755,6.44,-0.11,0.00,""
"05/31/2015 16:00","NPX",61845,8.27,0.38,-1.33,""
"05/31/2015 16:00","O H",61846,6.36,-0.20,0.00,""
"05/31/2015 16:00","PJM",61847,44.76,0.30,-37.90,""
"05/31/2015 16:00","WEST",61752,6.44,-0.11,0.00,""
"05/31/2015 17:00","CAPITL",61757,23.82,1.42,-0.02,""
"05/31/2015 17:00","CENTRL",61754,22.66,0.26,-0.01,""
"05/31/2015 17:00","DUNWOD",61760,59.31,2.10,-34.83,""
"05/31/2015 17:00","GENESE",61753,21.92,-0.45,0.01,""
"05/31/2015 17:00","H Q",61844,21.93,-0.45,0.00,""
"05/31/2015 17:00","HUD VL",61758,38.44,2.04,-14.01,""
"05/31/2015 17:00","LONGIL",61762,77.47,2.61,-52.48,""
"05/31/2015 17:00","MHK VL",61756,23.08,0.67,-0.02,""
"05/31/2015 17:00","MILLWD",61759,42.04,2.21,-17.45,""
"05/31/2015 17:00","N.Y.C.",61761,59.71,2.21,-35.12,""
"05/31/2015 17:00","NORTH",61755,21.85,-0.53,0.00,""
"05/31/2015 17:00","NPX",61845,24.81,1.45,-0.98,""
"05/31/2015 17:00","O H",61846,21.29,-1.07,0.03,""
"05/31/2015 17:00","PJM",61847,46.12,0.96,-22.78,""
"05/31/2015 17:00","WEST",61752,21.45,-0.89,0.05,""
"05/31/2015 18:00","CAPITL",61757,29.60,1.74,0.00,""
"05/31/2015 18:00","CENTRL",61754,28.16,0.31,0.00,""
"05/31/2015 18:00","DUNWOD",61760,30.48,2.63,0.00,""
"05/31/2015 18:00","GENESE",61753,27.21,-0.64,0.00,""
"05/31/2015 18:00","H Q",61844,27.29,-0.56,0.00,""
"05/31/2015 18:00","HUD VL",61758,30.44,2.59,0.00,""
"05/31/2015 18:00","LONGIL",61762,184.00,3.35,-152.80,""
"05/31/2015 18:00","MHK VL",61756,28.68,0.82,0.00,""
"05/31/2015 18:00","MILLWD",61759,30.53,2.68,0.00,""
"05/31/2015 18:00","N.Y.C.",61761,33.45,2.75,-2.85,""
"05/31/2015 18:00","NORTH",61755,27.14,-0.71,0.00,""
"05/31/2015 18:00","NPX",61845,29.65,1.80,0.00,""
"05/31/2015 18:00","O H",61846,26.43,-1.43,0.00,""
"05/31/2015 18:00","PJM",61847,29.05,1.20,0.00,""
"05/31/2015 18:00","WEST",61752,26.65,-1.21,0.00,""
"05/31/2015 19:00","CAPITL",61757,19.42,1.14,-0.02,""
"05/31/2015 19:00","CENTRL",61754,18.46,0.20,0.00,""
"05/31/2015 19:00","DUNWOD",61760,20.23,1.71,-0.26,""
"05/31/2015 19:00","GENESE",61753,17.84,-0.43,0.00,""
"05/31/2015 19:00","H Q",61844,17.90,-0.36,0.00,""
"05/31/2015 19:00","HUD VL",61758,20.16,1.68,-0.22,""
"05/31/2015 19:00","LONGIL",61762,228.73,2.06,-208.41,""
"05/31/2015 19:00","MHK VL",61756,18.83,0.55,-0.02,""
"05/31/2015 19:00","MILLWD",61759,20.26,1.74,-0.26,""
"05/31/2015 19:00","N.Y.C.",61761,27.02,1.80,-6.95,""
"05/31/2015 19:00","NORTH",61755,17.83,-0.43,0.00,""
"05/31/2015 19:00","NPX",61845,19.54,1.17,-0.11,""
"05/31/2015 19:00","O H",61846,17.31,-0.95,0.00,""
"05/31/2015 19:00","PJM",61847,266.45,0.76,-247.43,""
"05/31/2015 19:00","WEST",61752,17.46,-0.80,0.00,""
"05/31/2015 20:00","CAPITL",61757,13.14,0.82,-0.55,""
"05/31/2015 20:00","CENTRL",61754,11.94,0.17,0.00,""
"05/31/2015 20:00","DUNWOD",61760,21.99,1.19,-9.02,""
"05/31/2015 20:00","GENESE",61753,11.59,-0.19,0.00,""
"05/31/2015 20:00","H Q",61844,11.49,-0.29,0.00,""
"05/31/2015 20:00","HUD VL",61758,20.64,1.16,-7.69,""
"05/31/2015 20:00","LONGIL",61762,203.27,1.40,-190.10,""
"05/31/2015 20:00","MHK VL",61756,12.68,0.36,-0.54,""
"05/31/2015 20:00","MILLWD",61759,21.87,1.21,-8.88,""
"05/31/2015 20:00","N.Y.C.",61761,25.66,1.25,-12.63,""
"05/31/2015 20:00","NORTH",61755,11.45,-0.33,0.00,""
"05/31/2015 20:00","NPX",61845,16.28,0.85,-3.64,""
"05/31/2015 20:00","O H",61846,11.26,-0.52,0.00,""
"05/31/2015 20:00","PJM",61847,999.04,0.56,-986.69,""
"05/31/2015 20:00","WEST",61752,11.37,-0.41,0.00,""
"05/31/2015 21:00","CAPITL",61757,12.17,0.69,-0.86,""
"05/31/2015 21:00","CENTRL",61754,10.76,0.13,0.00,""
"05/31/2015 21:00","DUNWOD",61760,25.98,1.07,-14.29,""
"05/31/2015 21:00","GENESE",61753,10.45,-0.17,0.00,""
"05/31/2015 21:00","H Q",61844,10.38,-0.25,0.00,""
"05/31/2015 21:00","HUD VL",61758,23.83,1.02,-12.18,""
"05/31/2015 21:00","LONGIL",61762,133.38,1.26,-121.50,""
"05/31/2015 21:00","MHK VL",61756,11.82,0.33,-0.86,""
"05/31/2015 21:00","MILLWD",61759,25.77,1.07,-14.07,""
"05/31/2015 21:00","N.Y.C.",61761,28.13,1.15,-16.36,""
"05/31/2015 21:00","NORTH",61755,10.35,-0.27,0.00,""
"05/31/2015 21:00","NPX",61845,17.13,0.73,-5.77,""
"05/31/2015 21:00","O H",61846,10.20,-0.43,0.00,""
"05/31/2015 21:00","PJM",61847,467.14,0.51,-456.00,""
"05/31/2015 21:00","WEST",61752,10.29,-0.33,0.00,""
"05/31/2015 22:00","CAPITL",61757,23.74,1.31,-0.38,""
"05/31/2015 22:00","CENTRL",61754,22.31,0.26,0.00,""
"05/31/2015 22:00","DUNWOD",61760,30.61,2.17,-6.39,""
"05/31/2015 22:00","GENESE",61753,21.62,-0.42,0.00,""
"05/31/2015 22:00","H Q",61844,21.59,-0.45,0.00,""
"05/31/2015 22:00","HUD VL",61758,29.56,2.07,-5.44,""
"05/31/2015 22:00","LONGIL",61762,73.93,2.49,-49.39,""
"05/31/2015 22:00","MHK VL",61756,23.05,0.62,-0.39,""
"05/31/2015 22:00","MILLWD",61759,30.50,2.17,-6.29,""
"05/31/2015 22:00","N.Y.C.",61761,31.64,2.36,-7.23,""
"05/31/2015 22:00","NORTH",61755,21.51,-0.54,0.00,""
"05/31/2015 22:00","NPX",61845,26.07,1.45,-2.58,""
"05/31/2015 22:00","O H",61846,21.24,-0.81,0.00,""
"05/31/2015 22:00","PJM",61847,26.83,1.08,-3.70,""
"05/31/2015 22:00","WEST",61752,21.42,-0.63,0.00,""
"05/31/2015 23:00","CAPITL",61757,21.63,1.12,0.00,""
"05/31/2015 23:00","CENTRL",61754,20.78,0.27,0.00,""
"05/31/2015 23:00","DUNWOD",61760,22.40,1.89,0.00,""
"05/31/2015 23:00","GENESE",61753,20.23,-0.28,0.00,""
"05/31/2015 23:00","H Q",61844,20.15,-0.36,0.00,""
"05/31/2015 23:00","HUD VL",61758,22.29,1.79,0.00,""
"05/31/2015 23:00","LONGIL",61762,50.02,2.25,-27.26,""
"05/31/2015 23:00","MHK VL",61756,21.05,0.54,0.00,""
"05/31/2015 23:00","MILLWD",61759,22.39,1.88,0.00,""
"05/31/2015 23:00","N.Y.C.",61761,23.29,2.06,-0.72,""
"05/31/2015 23:00","NORTH",61755,20.10,-0.41,0.00,""
"05/31/2015 23:00","NPX",61845,21.76,1.25,0.00,""
"05/31/2015 23:00","O H",61846,20.03,-0.48,0.00,""
"05/31/2015 23:00","PJM",61847,21.49,0.99,0.00,""
"05/31/2015 23:00","WEST",61752,20.26,-0.24,0.00,""
