"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"06/11/2015 07:00","DUNWOD",61760,17.35,1.75,0.00,""
"06/11/2015 07:00","GENESE",61753,15.38,-0.23,0.00,""
"06/11/2015 07:00","H Q",61844,15.12,-0.49,0.00,""
"06/11/2015 07:00","HUD VL",61758,17.35,1.74,0.00,""
"06/11/2015 07:00","LONGIL",61762,17.62,2.01,0.00,""
"06/11/2015 07:00","MHK VL",61756,16.02,0.41,0.00,""
"06/11/2015 07:00","MILLWD",61759,17.37,1.76,0.00,""
"06/11/2015 07:00","N.Y.C.",61761,17.50,1.89,0.00,""
"06/11/2015 07:00","NORTH",61755,14.80,-0.81,0.00,""
"06/11/2015 07:00","NPX",61845,16.84,1.23,0.00,""
"06/11/2015 07:00","O H",61846,14.89,-0.72,0.00,""
"06/11/2015 07:00","PJM",61847,16.46,0.85,0.00,""
"06/11/2015 07:00","WEST",61752,15.06,-0.55,0.00,""
"06/11/2015 08:00","CAPITL",61757,15.39,0.98,0.00,""
"06/11/2015 08:00","CENTRL",61754,14.70,0.29,0.00,""
"06/11/2015 08:00","DUNWOD",61760,16.13,1.71,0.00,""
"06/11/2015 08:00","GENESE",61753,14.28,-0.14,0.00,""
"06/11/2015 08:00","H Q",61844,13.91,-0.50,0.00,""
"06/11/2015 08:00","HUD VL",61758,16.11,1.70,0.00,""
"06/11/2015 08:00","LONGIL",61762,16.36,1.95,0.00,""
"06/11/2015 08:00","MHK VL",61756,14.81,0.40,0.00,""
"06/11/2015 08:00","MILLWD",61759,16.15,1.74,0.00,""
"06/11/2015 08:00","N.Y.C.",61761,16.26,1.84,0.00,""
"06/11/2015 08:00","NORTH",61755,13.61,-0.80,0.00,""
"06/11/2015 08:00","NPX",61845,15.61,1.19,0.00,""
"06/11/2015 08:00","O H",61846,13.82,-0.59,0.00,""
"06/11/2015 08:00","PJM",61847,15.29,0.88,0.00,""
"06/11/2015 08:00","WEST",61752,14.01,-0.40,0.00,""
"06/11/2015 09:00","CAPITL",61757,25.63,1.53,0.00,""
"06/11/2015 09:00","CENTRL",61754,24.60,0.49,0.00,""
"06/11/2015 09:00","DUNWOD",61760,27.02,2.92,0.00,""
"06/11/2015 09:00","GENESE",61753,23.97,-0.13,0.00,""
"06/11/2015 09:00","H Q",61844,23.30,-0.80,0.00,""
"06/11/2015 09:00","HUD VL",61758,26.99,2.89,0.00,""
"06/11/2015 09:00","LONGIL",61762,27.46,3.36,0.00,""
"06/11/2015 09:00","MHK VL",61756,24.79,0.69,0.00,""
"06/11/2015 09:00","MILLWD",61759,27.05,2.95,0.00,""
"06/11/2015 09:00","N.Y.C.",61761,27.23,3.12,0.00,""
"06/11/2015 09:00","NORTH",61755,22.88,-1.23,0.00,""
"06/11/2015 09:00","NPX",61845,25.99,1.89,0.00,""
"06/11/2015 09:00","O H",61846,23.20,-0.90,0.00,""
"06/11/2015 09:00","PJM",61847,24.18,1.47,1.39,""
"06/11/2015 09:00","WEST",61752,23.59,-0.51,0.00,""
"06/11/2015 10:00","CAPITL",61757,15.43,0.88,0.00,""
"06/11/2015 10:00","CENTRL",61754,14.89,0.33,0.00,""
"06/11/2015 10:00","DUNWOD",61760,16.30,1.75,0.00,""
"06/11/2015 10:00","GENESE",61753,14.55,0.00,0.00,""
"06/11/2015 10:00","H Q",61844,14.06,-0.49,0.00,""
"06/11/2015 10:00","HUD VL",61758,16.30,1.74,0.00,""
"06/11/2015 10:00","LONGIL",61762,16.59,2.04,0.00,""
"06/11/2015 10:00","MHK VL",61756,15.02,0.46,0.00,""
"06/11/2015 10:00","MILLWD",61759,16.33,1.78,0.00,""
"06/11/2015 10:00","N.Y.C.",61761,16.41,1.86,0.00,""
"06/11/2015 10:00","NORTH",61755,13.81,-0.74,0.00,""
"06/11/2015 10:00","NPX",61845,15.63,1.08,0.00,""
"06/11/2015 10:00","O H",61846,14.11,-0.44,0.00,""
"06/11/2015 10:00","PJM",61847,16.29,0.92,-0.82,""
"06/11/2015 10:00","WEST",61752,14.37,-0.19,0.00,""
"06/11/2015 11:00","CAPITL",61757,17.77,1.07,0.14,""
"06/11/2015 11:00","CENTRL",61754,17.41,0.44,-0.13,""
"06/11/2015 11:00","DUNWOD",61760,20.34,2.10,-1.41,""
"06/11/2015 11:00","GENESE",61753,16.93,0.00,-0.10,""
"06/11/2015 11:00","H Q",61844,16.19,-0.64,0.00,""
"06/11/2015 11:00","HUD VL",61758,20.19,2.12,-1.24,""
"06/11/2015 11:00","LONGIL",61762,20.64,2.39,-1.41,""
"06/11/2015 11:00","MHK VL",61756,17.53,0.54,-0.15,""
"06/11/2015 11:00","MILLWD",61759,20.36,2.15,-1.38,""
"06/11/2015 11:00","N.Y.C.",61761,20.43,2.18,-1.41,""
"06/11/2015 11:00","NORTH",61755,15.78,-1.06,0.00,""
"06/11/2015 11:00","NPX",61845,18.50,1.32,-0.35,""
"06/11/2015 11:00","O H",61846,16.48,-0.49,-0.13,""
"06/11/2015 11:00","PJM",61847,18.91,1.19,-0.89,""
"06/11/2015 11:00","WEST",61752,16.75,-0.21,-0.13,""
"06/11/2015 12:00","CAPITL",61757,15.83,1.03,0.50,""
"06/11/2015 12:00","CENTRL",61754,16.10,0.32,-0.48,""
"06/11/2015 12:00","DUNWOD",61760,22.41,1.92,-5.19,""
"06/11/2015 12:00","GENESE",61753,15.56,-0.11,-0.37,""
"06/11/2015 12:00","H Q",61844,14.73,-0.58,0.00,""
"06/11/2015 12:00","HUD VL",61758,21.82,1.96,-4.56,""
"06/11/2015 12:00","LONGIL",61762,22.71,2.21,-5.20,""
"06/11/2015 12:00","MHK VL",61756,16.33,0.47,-0.56,""
"06/11/2015 12:00","MILLWD",61759,22.36,1.98,-5.09,""
"06/11/2015 12:00","N.Y.C.",61761,22.48,1.99,-5.19,""
"06/11/2015 12:00","NORTH",61755,14.34,-0.96,0.00,""
"06/11/2015 12:00","NPX",61845,18.07,1.26,-1.51,""
"06/11/2015 12:00","O H",61846,15.40,-0.63,-0.73,""
"06/11/2015 12:00","PJM",61847,21.26,1.01,-4.94,""
"06/11/2015 12:00","WEST",61752,15.39,-0.37,-0.46,""
"06/11/2015 13:00","CAPITL",61757,14.81,1.06,1.57,""
"06/11/2015 13:00","CENTRL",61754,17.15,0.31,-1.52,""
"06/11/2015 13:00","DUNWOD",61760,33.48,1.94,-16.22,""
"06/11/2015 13:00","GENESE",61753,16.35,-0.12,-1.15,""
"06/11/2015 13:00","H Q",61844,14.76,-0.57,0.00,""
"06/11/2015 13:00","HUD VL",61758,31.57,1.98,-14.27,""
"06/11/2015 13:00","LONGIL",61762,33.84,2.27,-16.24,""
"06/11/2015 13:00","MHK VL",61756,17.53,0.46,-1.75,""
"06/11/2015 13:00","MILLWD",61759,33.22,2.00,-15.90,""
"06/11/2015 13:00","N.Y.C.",61761,33.58,2.02,-16.24,""
"06/11/2015 13:00","NORTH",61755,14.41,-0.91,0.00,""
"06/11/2015 13:00","NPX",61845,20.56,1.24,-4.00,""
"06/11/2015 13:00","O H",61846,16.21,-0.67,-1.55,""
"06/11/2015 13:00","PJM",61847,49.51,1.00,-33.18,""
"06/11/2015 13:00","WEST",61752,16.36,-0.40,-1.44,""
"06/11/2015 14:00","CAPITL",61757,13.28,1.00,2.29,""
"06/11/2015 14:00","CENTRL",61754,17.11,0.35,-2.19,""
"06/11/2015 14:00","DUNWOD",61760,40.00,1.84,-23.58,""
"06/11/2015 14:00","GENESE",61753,16.15,-0.08,-1.66,""
"06/11/2015 14:00","H Q",61844,14.01,-0.55,0.00,""
"06/11/2015 14:00","HUD VL",61758,37.24,1.89,-20.77,""
"06/11/2015 14:00","LONGIL",61762,40.34,2.16,-23.61,""
"06/11/2015 14:00","MHK VL",61756,17.55,0.42,-2.56,""
"06/11/2015 14:00","MILLWD",61759,39.58,1.91,-23.10,""
"06/11/2015 14:00","N.Y.C.",61761,40.09,1.91,-23.60,""
"06/11/2015 14:00","NORTH",61755,13.66,-0.91,0.00,""
"06/11/2015 14:00","NPX",61845,21.55,1.19,-5.80,""
"06/11/2015 14:00","O H",61846,16.23,-0.59,-2.25,""
"06/11/2015 14:00","PJM",61847,37.44,0.98,-21.89,""
"06/11/2015 14:00","WEST",61752,16.33,-0.33,-2.09,""
"06/11/2015 15:00","CAPITL",61757,6.61,0.75,5.14,""
"06/11/2015 15:00","CENTRL",61754,16.33,0.27,-5.06,""
"06/11/2015 15:00","DUNWOD",61760,67.88,1.37,-55.51,""
"06/11/2015 15:00","GENESE",61753,14.78,-0.05,-3.83,""
"06/11/2015 15:00","H Q",61844,10.57,-0.42,0.00,""
"06/11/2015 15:00","HUD VL",61758,61.31,1.41,-48.89,""
"06/11/2015 15:00","LONGIL",61762,68.12,1.54,-55.57,""
"06/11/2015 15:00","MHK VL",61756,17.32,0.31,-6.01,""
"06/11/2015 15:00","MILLWD",61759,66.80,1.42,-54.38,""
"06/11/2015 15:00","N.Y.C.",61761,67.97,1.42,-55.56,""
"06/11/2015 15:00","NORTH",61755,10.31,-0.68,0.00,""
"06/11/2015 15:00","NPX",61845,25.66,0.86,-13.80,""
"06/11/2015 15:00","O H",61846,15.77,-0.45,-5.23,""
"06/11/2015 15:00","PJM",61847,74.22,0.72,-62.51,""
"06/11/2015 15:00","WEST",61752,15.60,-0.25,-4.85,""
"06/11/2015 16:00","CAPITL",61757,3.82,0.72,6.99,""
"06/11/2015 16:00","CENTRL",61754,17.23,0.24,-6.89,""
"06/11/2015 16:00","DUNWOD",61760,86.19,1.28,-74.81,""
"06/11/2015 16:00","GENESE",61753,15.26,-0.07,-5.23,""
"06/11/2015 16:00","H Q",61844,9.71,-0.40,0.00,""
"06/11/2015 16:00","HUD VL",61758,77.45,1.32,-66.02,""
"06/11/2015 16:00","LONGIL",61762,86.48,1.49,-74.89,""
"06/11/2015 16:00","MHK VL",61756,18.58,0.27,-8.20,""
"06/11/2015 16:00","MILLWD",61759,84.72,1.33,-73.28,""
"06/11/2015 16:00","N.Y.C.",61761,86.29,1.32,-74.87,""
"06/11/2015 16:00","NORTH",61755,9.47,-0.64,0.00,""
"06/11/2015 16:00","NPX",61845,29.38,0.81,-18.47,""
"06/11/2015 16:00","O H",61846,16.78,-0.45,-7.13,""
"06/11/2015 16:00","PJM",61847,108.28,0.66,-97.52,""
"06/11/2015 16:00","WEST",61752,16.44,-0.28,-6.61,""
"06/11/2015 17:00","CAPITL",61757,5.09,0.60,4.25,""
"06/11/2015 17:00","CENTRL",61754,13.12,0.20,-4.18,""
"06/11/2015 17:00","DUNWOD",61760,55.40,1.09,-45.58,""
"06/11/2015 17:00","GENESE",61753,11.85,-0.07,-3.19,""
"06/11/2015 17:00","H Q",61844,8.41,-0.33,0.00,""
"06/11/2015 17:00","HUD VL",61758,50.09,1.12,-40.23,""
"06/11/2015 17:00","LONGIL",61762,55.58,1.22,-45.63,""
"06/11/2015 17:00","MHK VL",61756,13.99,0.24,-5.02,""
"06/11/2015 17:00","MILLWD",61759,54.51,1.13,-44.64,""
"06/11/2015 17:00","N.Y.C.",61761,55.48,1.12,-45.61,""
"06/11/2015 17:00","NORTH",61755,8.21,-0.54,0.00,""
"06/11/2015 17:00","NPX",61845,20.67,0.68,-11.25,""
"06/11/2015 17:00","O H",61846,12.69,-0.39,-4.34,""
"06/11/2015 17:00","PJM",61847,46.06,0.56,-36.77,""
"06/11/2015 17:00","WEST",61752,12.53,-0.24,-4.03,""
"06/11/2015 18:00","CAPITL",61757,21.07,1.37,1.62,""
"06/11/2015 18:00","CENTRL",61754,24.00,0.50,-2.18,""
"06/11/2015 18:00","DUNWOD",61760,48.42,2.56,-24.53,""
"06/11/2015 18:00","GENESE",61753,22.61,-0.20,-1.50,""
"06/11/2015 18:00","H Q",61844,20.57,-0.75,0.00,""
"06/11/2015 18:00","HUD VL",61758,45.34,2.65,-21.38,""
"06/11/2015 18:00","LONGIL",61762,48.70,2.83,-24.56,""
"06/11/2015 18:00","MHK VL",61756,24.60,0.58,-2.70,""
"06/11/2015 18:00","MILLWD",61759,48.00,2.67,-24.01,""
"06/11/2015 18:00","N.Y.C.",61761,48.51,2.64,-24.55,""
"06/11/2015 18:00","NORTH",61755,20.16,-1.15,0.00,""
"06/11/2015 18:00","NPX",61845,29.62,1.62,-6.68,""
"06/11/2015 18:00","O H",61846,22.43,-0.93,-2.04,""
"06/11/2015 18:00","PJM",61847,37.84,1.27,-15.25,""
"06/11/2015 18:00","WEST",61752,22.64,-0.59,-1.91,""
"06/11/2015 19:00","CAPITL",61757,28.57,1.58,0.00,""
"06/11/2015 19:00","CENTRL",61754,27.59,0.61,0.00,""
"06/11/2015 19:00","DUNWOD",61760,30.07,3.09,0.00,""
"06/11/2015 19:00","GENESE",61753,26.76,-0.22,0.00,""
"06/11/2015 19:00","H Q",61844,26.14,-0.85,0.00,""
"06/11/2015 19:00","HUD VL",61758,30.16,3.18,0.00,""
"06/11/2015 19:00","LONGIL",61762,34.69,3.42,-4.29,""
"06/11/2015 19:00","MHK VL",61756,27.72,0.74,0.00,""
"06/11/2015 19:00","MILLWD",61759,30.20,3.22,0.00,""
"06/11/2015 19:00","N.Y.C.",61761,30.19,3.20,0.00,""
"06/11/2015 19:00","NORTH",61755,25.82,-1.16,0.00,""
"06/11/2015 19:00","NPX",61845,29.38,1.93,-0.47,""
"06/11/2015 19:00","O H",61846,26.88,-1.07,-0.97,""
"06/11/2015 19:00","PJM",61847,28.97,1.51,-0.47,""
"06/11/2015 19:00","WEST",61752,26.34,-0.65,0.00,""
"06/11/2015 20:00","CAPITL",61757,29.78,1.66,0.00,""
"06/11/2015 20:00","CENTRL",61754,28.75,0.63,0.00,""
"06/11/2015 20:00","DUNWOD",61760,31.43,3.31,0.00,""
"06/11/2015 20:00","GENESE",61753,27.85,-0.27,0.00,""
"06/11/2015 20:00","H Q",61844,27.23,-0.88,0.00,""
"06/11/2015 20:00","HUD VL",61758,31.49,3.37,0.00,""
"06/11/2015 20:00","LONGIL",61762,31.91,3.79,0.00,""
"06/11/2015 20:00","MHK VL",61756,28.91,0.80,0.00,""
"06/11/2015 20:00","MILLWD",61759,31.54,3.42,0.00,""
"06/11/2015 20:00","N.Y.C.",61761,34.14,3.45,-2.58,""
"06/11/2015 20:00","NORTH",61755,26.94,-1.17,0.00,""
"06/11/2015 20:00","NPX",61845,30.16,2.04,0.00,""
"06/11/2015 20:00","O H",61846,26.91,-1.20,0.00,""
"06/11/2015 20:00","PJM",61847,29.70,1.59,0.00,""
"06/11/2015 20:00","WEST",61752,27.33,-0.79,0.00,""
"06/11/2015 21:00","CAPITL",61757,29.54,1.64,0.00,""
"06/11/2015 21:00","CENTRL",61754,28.51,0.61,0.00,""
"06/11/2015 21:00","DUNWOD",61760,31.24,3.32,-0.03,""
"06/11/2015 21:00","GENESE",61753,27.56,-0.34,0.00,""
"06/11/2015 21:00","H Q",61844,27.05,-0.85,0.00,""
"06/11/2015 21:00","HUD VL",61758,31.27,3.34,-0.03,""
"06/11/2015 21:00","LONGIL",61762,37.71,3.86,-5.95,""
"06/11/2015 21:00","MHK VL",61756,28.69,0.79,0.00,""
"06/11/2015 21:00","MILLWD",61759,31.34,3.41,-0.03,""
"06/11/2015 21:00","N.Y.C.",61761,41.58,3.48,-10.20,""
"06/11/2015 21:00","NORTH",61755,26.77,-1.13,0.00,""
"06/11/2015 21:00","NPX",61845,29.97,2.06,-0.01,""
"06/11/2015 21:00","O H",61846,26.51,-1.40,0.00,""
"06/11/2015 21:00","PJM",61847,29.44,1.52,-0.02,""
"06/11/2015 21:00","WEST",61752,26.89,-1.02,0.00,""
"06/11/2015 22:00","CAPITL",61757,28.49,1.52,0.10,""
"06/11/2015 22:00","CENTRL",61754,27.72,0.54,-0.11,""
"06/11/2015 22:00","DUNWOD",61760,31.54,3.28,-1.18,""
"06/11/2015 22:00","GENESE",61753,26.96,-0.20,-0.08,""
"06/11/2015 22:00","H Q",61844,26.26,-0.82,0.00,""
"06/11/2015 22:00","HUD VL",61758,31.37,3.24,-1.05,""
"06/11/2015 22:00","LONGIL",61762,31.96,3.70,-1.18,""
"06/11/2015 22:00","MHK VL",61756,27.87,0.66,-0.13,""
"06/11/2015 22:00","MILLWD",61759,31.58,3.34,-1.16,""
"06/11/2015 22:00","N.Y.C.",61761,36.09,3.49,-5.52,""
"06/11/2015 22:00","NORTH",61755,25.93,-1.15,0.00,""
"06/11/2015 22:00","NPX",61845,29.40,2.03,-0.29,""
"06/11/2015 22:00","O H",61846,26.19,-1.00,-0.11,""
"06/11/2015 22:00","PJM",61847,29.46,1.63,-0.75,""
"06/11/2015 22:00","WEST",61752,26.58,-0.60,-0.11,""
"06/11/2015 23:00","CAPITL",61757,30.61,1.60,0.30,""
"06/11/2015 23:00","CENTRL",61754,30.09,0.48,-0.30,""
"06/11/2015 23:00","DUNWOD",61760,36.15,3.50,-3.34,""
"06/11/2015 23:00","GENESE",61753,29.11,-0.43,-0.23,""
"06/11/2015 23:00","H Q",61844,28.94,-0.84,-0.48,""
"06/11/2015 23:00","HUD VL",61758,35.69,3.42,-2.96,""
"06/11/2015 23:00","LONGIL",61762,36.63,3.98,-3.35,""
"06/11/2015 23:00","MHK VL",61756,30.34,0.65,-0.38,""
"06/11/2015 23:00","MILLWD",61759,36.11,3.53,-3.28,""
"06/11/2015 23:00","N.Y.C.",61761,42.77,3.73,-9.74,""
"06/11/2015 23:00","NORTH",61755,28.11,-1.20,0.00,""
"06/11/2015 23:00","NPX",61845,32.39,2.26,-0.83,""
"06/11/2015 23:00","O H",61846,28.48,-1.15,-0.32,""
"06/11/2015 23:00","PJM",61847,33.62,1.73,-2.59,""
"06/11/2015 23:00","WEST",61752,28.79,-0.82,-0.30,""
