"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"03/27/2015 01:00","O H",61846,24.69,-0.42,0.00,""
"03/27/2015 01:00","PJM",61847,26.42,1.31,0.00,""
"03/27/2015 01:00","WEST",61752,25.05,-0.06,0.00,""
"03/27/2015 02:00","CAPITL",61757,27.98,1.74,0.00,""
"03/27/2015 02:00","CENTRL",61754,26.99,0.75,0.00,""
"03/27/2015 02:00","DUNWOD",61760,28.50,2.26,0.00,""
"03/27/2015 02:00","GENESE",61753,26.35,0.11,0.00,""
"03/27/2015 02:00","H Q",61844,25.61,-0.63,0.00,""
"03/27/2015 02:00","HUD VL",61758,28.45,2.21,0.00,""
"03/27/2015 02:00","LONGIL",61762,29.24,3.01,0.00,""
"03/27/2015 02:00","MHK VL",61756,27.40,1.16,0.00,""
"03/27/2015 02:00","MILLWD",61759,28.52,2.28,0.00,""
"03/27/2015 02:00","N.Y.C.",61761,28.62,2.38,0.00,""
"03/27/2015 02:00","NORTH",61755,25.52,-0.72,0.00,""
"03/27/2015 02:00","NPX",61845,28.22,1.98,0.00,""
"03/27/2015 02:00","O H",61846,25.77,-0.47,0.00,""
"03/27/2015 02:00","PJM",61847,27.51,1.27,0.00,""
"03/27/2015 02:00","WEST",61752,26.15,-0.09,0.00,""
"03/27/2015 03:00","CAPITL",61757,24.96,1.51,0.00,""
"03/27/2015 03:00","CENTRL",61754,24.16,0.72,0.00,""
"03/27/2015 03:00","DUNWOD",61760,25.39,1.95,0.00,""
"03/27/2015 03:00","GENESE",61753,23.64,0.20,0.00,""
"03/27/2015 03:00","H Q",61844,22.88,-0.56,0.00,""
"03/27/2015 03:00","HUD VL",61758,25.33,1.90,0.00,""
"03/27/2015 03:00","LONGIL",61762,26.02,2.58,0.00,""
"03/27/2015 03:00","MHK VL",61756,24.52,1.08,0.00,""
"03/27/2015 03:00","MILLWD",61759,25.41,1.97,0.00,""
"03/27/2015 03:00","N.Y.C.",61761,25.50,2.05,0.00,""
"03/27/2015 03:00","NORTH",61755,22.89,-0.55,0.00,""
"03/27/2015 03:00","NPX",61845,25.13,1.69,0.00,""
"03/27/2015 03:00","O H",61846,23.17,-0.27,0.00,""
"03/27/2015 03:00","PJM",61847,24.58,1.14,0.00,""
"03/27/2015 03:00","WEST",61752,23.53,0.09,0.00,""
"03/27/2015 04:00","CAPITL",61757,28.01,1.74,0.00,""
"03/27/2015 04:00","CENTRL",61754,27.05,0.78,0.00,""
"03/27/2015 04:00","DUNWOD",61760,28.50,2.22,0.00,""
"03/27/2015 04:00","GENESE",61753,26.48,0.20,0.00,""
"03/27/2015 04:00","H Q",61844,25.65,-0.63,0.00,""
"03/27/2015 04:00","HUD VL",61758,28.43,2.15,0.00,""
"03/27/2015 04:00","LONGIL",61762,29.21,2.94,0.00,""
"03/27/2015 04:00","MHK VL",61756,27.49,1.21,0.00,""
"03/27/2015 04:00","MILLWD",61759,28.51,2.23,0.00,""
"03/27/2015 04:00","N.Y.C.",61761,28.62,2.34,0.00,""
"03/27/2015 04:00","NORTH",61755,25.60,-0.68,0.00,""
"03/27/2015 04:00","NPX",61845,28.22,1.94,0.00,""
"03/27/2015 04:00","O H",61846,25.92,-0.36,0.00,""
"03/27/2015 04:00","PJM",61847,27.55,1.28,0.00,""
"03/27/2015 04:00","WEST",61752,26.30,0.03,0.00,""
"03/27/2015 05:00","CAPITL",61757,32.55,2.17,0.00,""
"03/27/2015 05:00","CENTRL",61754,31.41,1.04,0.00,""
"03/27/2015 05:00","DUNWOD",61760,33.14,2.76,0.00,""
"03/27/2015 05:00","GENESE",61753,30.79,0.41,0.00,""
"03/27/2015 05:00","H Q",61844,29.55,-0.82,0.00,""
"03/27/2015 05:00","HUD VL",61758,33.07,2.70,0.00,""
"03/27/2015 05:00","LONGIL",61762,33.96,3.58,0.00,""
"03/27/2015 05:00","MHK VL",61756,31.97,1.59,0.00,""
"03/27/2015 05:00","MILLWD",61759,33.18,2.80,0.00,""
"03/27/2015 05:00","N.Y.C.",61761,33.29,2.91,0.00,""
"03/27/2015 05:00","NORTH",61755,29.49,-0.89,0.00,""
"03/27/2015 05:00","NPX",61845,32.77,2.39,0.00,""
"03/27/2015 05:00","O H",61846,30.03,-0.35,0.00,""
"03/27/2015 05:00","PJM",61847,31.99,1.61,0.00,""
"03/27/2015 05:00","WEST",61752,30.51,0.13,0.00,""
"03/27/2015 06:00","CAPITL",61757,62.20,4.19,0.00,""
"03/27/2015 06:00","CENTRL",61754,60.29,2.28,0.00,""
"03/27/2015 06:00","DUNWOD",61760,63.59,5.58,0.00,""
"03/27/2015 06:00","GENESE",61753,58.99,0.98,0.00,""
"03/27/2015 06:00","H Q",61844,56.39,-1.62,0.00,""
"03/27/2015 06:00","HUD VL",61758,63.50,5.49,0.00,""
"03/27/2015 06:00","LONGIL",61762,64.87,6.86,0.00,""
"03/27/2015 06:00","MHK VL",61756,61.51,3.50,0.00,""
"03/27/2015 06:00","MILLWD",61759,63.71,5.70,0.00,""
"03/27/2015 06:00","N.Y.C.",61761,63.83,5.82,0.00,""
"03/27/2015 06:00","NORTH",61755,56.26,-1.76,0.00,""
"03/27/2015 06:00","NPX",61845,62.49,4.48,0.00,""
"03/27/2015 06:00","O H",61846,57.20,-0.82,0.00,""
"03/27/2015 06:00","PJM",61847,61.37,3.36,0.00,""
"03/27/2015 06:00","WEST",61752,58.10,0.09,0.00,""
"03/27/2015 07:00","CAPITL",61757,32.63,2.39,0.00,""
"03/27/2015 07:00","CENTRL",61754,31.40,1.16,0.00,""
"03/27/2015 07:00","DUNWOD",61760,33.52,3.28,0.00,""
"03/27/2015 07:00","GENESE",61753,30.45,0.21,0.00,""
"03/27/2015 07:00","H Q",61844,29.25,-0.99,0.00,""
"03/27/2015 07:00","HUD VL",61758,33.44,3.21,0.00,""
"03/27/2015 07:00","LONGIL",61762,33.85,3.62,0.00,""
"03/27/2015 07:00","MHK VL",61756,32.15,1.91,0.00,""
"03/27/2015 07:00","MILLWD",61759,33.59,3.35,0.00,""
"03/27/2015 07:00","N.Y.C.",61761,33.72,3.48,0.00,""
"03/27/2015 07:00","NORTH",61755,28.91,-1.33,0.00,""
"03/27/2015 07:00","NPX",61845,34.69,2.67,-1.79,""
"03/27/2015 07:00","O H",61846,31.05,-0.97,-1.79,""
"03/27/2015 07:00","PJM",61847,32.02,1.78,0.00,""
"03/27/2015 07:00","WEST",61752,29.74,-0.50,0.00,""
"03/27/2015 08:00","CAPITL",61757,30.00,2.18,0.00,""
"03/27/2015 08:00","CENTRL",61754,28.90,1.07,0.00,""
"03/27/2015 08:00","DUNWOD",61760,30.96,3.13,0.00,""
"03/27/2015 08:00","GENESE",61753,28.01,0.19,0.00,""
"03/27/2015 08:00","H Q",61844,26.88,-0.94,0.00,""
"03/27/2015 08:00","HUD VL",61758,30.86,3.03,0.00,""
"03/27/2015 08:00","LONGIL",61762,31.40,3.58,0.00,""
"03/27/2015 08:00","MHK VL",61756,29.60,1.78,0.00,""
"03/27/2015 08:00","MILLWD",61759,31.00,3.18,0.00,""
"03/27/2015 08:00","N.Y.C.",61761,31.18,3.36,0.00,""
"03/27/2015 08:00","NORTH",61755,26.50,-1.32,0.00,""
"03/27/2015 08:00","NPX",61845,30.31,2.49,0.00,""
"03/27/2015 08:00","O H",61846,26.86,-0.97,0.00,""
"03/27/2015 08:00","PJM",61847,29.44,1.61,0.00,""
"03/27/2015 08:00","WEST",61752,27.34,-0.49,0.00,""
"03/27/2015 09:00","CAPITL",61757,33.15,2.45,0.00,""
"03/27/2015 09:00","CENTRL",61754,31.79,1.09,0.00,""
"03/27/2015 09:00","DUNWOD",61760,34.25,3.54,0.00,""
"03/27/2015 09:00","GENESE",61753,30.66,-0.04,0.00,""
"03/27/2015 09:00","H Q",61844,29.66,-1.04,0.00,""
"03/27/2015 09:00","HUD VL",61758,34.16,3.45,0.00,""
"03/27/2015 09:00","LONGIL",61762,34.77,4.06,0.00,""
"03/27/2015 09:00","MHK VL",61756,32.62,1.92,0.00,""
"03/27/2015 09:00","MILLWD",61759,34.32,3.62,0.00,""
"03/27/2015 09:00","N.Y.C.",61761,34.50,3.79,0.00,""
"03/27/2015 09:00","NORTH",61755,29.29,-1.42,0.00,""
"03/27/2015 09:00","NPX",61845,33.54,2.84,0.00,""
"03/27/2015 09:00","O H",61846,29.30,-1.40,0.00,""
"03/27/2015 09:00","PJM",61847,32.41,1.71,0.00,""
"03/27/2015 09:00","WEST",61752,29.83,-0.88,0.00,""
"03/27/2015 10:00","CAPITL",61757,96.20,7.31,0.00,""
"03/27/2015 10:00","CENTRL",61754,99.86,3.04,-7.93,""
"03/27/2015 10:00","DUNWOD",61760,99.30,10.41,0.00,""
"03/27/2015 10:00","GENESE",61753,81.15,-0.15,7.59,""
"03/27/2015 10:00","H Q",61844,85.85,-3.04,0.00,""
"03/27/2015 10:00","HUD VL",61758,99.05,10.16,0.00,""
"03/27/2015 10:00","LONGIL",61762,100.62,11.73,0.00,""
"03/27/2015 10:00","MHK VL",61756,94.35,5.46,0.00,""
"03/27/2015 10:00","MILLWD",61759,99.56,10.67,0.00,""
"03/27/2015 10:00","N.Y.C.",61761,99.88,10.99,0.00,""
"03/27/2015 10:00","NORTH",61755,84.82,-4.07,0.00,""
"03/27/2015 10:00","NPX",61845,97.38,8.49,0.00,""
"03/27/2015 10:00","O H",61846,59.32,-3.89,25.68,""
"03/27/2015 10:00","PJM",61847,110.61,5.19,-16.54,""
"03/27/2015 10:00","WEST",61752,173.54,-2.25,-86.89,""
"03/27/2015 11:00","CAPITL",61757,87.03,6.77,0.00,""
"03/27/2015 11:00","CENTRL",61754,89.52,2.56,-6.71,""
"03/27/2015 11:00","DUNWOD",61760,89.83,9.57,0.00,""
"03/27/2015 11:00","GENESE",61753,73.37,-0.32,6.57,""
"03/27/2015 11:00","H Q",61844,77.47,-2.79,0.00,""
"03/27/2015 11:00","HUD VL",61758,89.57,9.31,0.00,""
"03/27/2015 11:00","LONGIL",61762,90.87,10.61,0.00,""
"03/27/2015 11:00","MHK VL",61756,85.12,4.87,0.00,""
"03/27/2015 11:00","MILLWD",61759,90.06,9.81,0.00,""
"03/27/2015 11:00","N.Y.C.",61761,90.36,10.10,0.00,""
"03/27/2015 11:00","NORTH",61755,76.42,-3.83,0.00,""
"03/27/2015 11:00","NPX",61845,92.07,7.84,-3.97,""
"03/27/2015 11:00","O H",61846,54.56,-3.90,21.79,""
"03/27/2015 11:00","PJM",61847,98.92,4.64,-14.03,""
"03/27/2015 11:00","WEST",61752,150.96,-2.47,-73.18,""
"03/27/2015 12:00","CAPITL",61757,33.98,2.64,0.00,""
"03/27/2015 12:00","CENTRL",61754,33.32,1.05,-0.93,""
"03/27/2015 12:00","DUNWOD",61760,35.04,3.70,0.00,""
"03/27/2015 12:00","GENESE",61753,30.33,-0.11,0.90,""
"03/27/2015 12:00","H Q",61844,30.26,-1.09,0.00,""
"03/27/2015 12:00","HUD VL",61758,34.91,3.57,0.00,""
"03/27/2015 12:00","LONGIL",61762,35.44,4.10,0.00,""
"03/27/2015 12:00","MHK VL",61756,33.21,1.87,0.00,""
"03/27/2015 12:00","MILLWD",61759,35.11,3.77,0.00,""
"03/27/2015 12:00","N.Y.C.",61761,35.31,3.97,0.00,""
"03/27/2015 12:00","NORTH",61755,29.81,-1.53,0.00,""
"03/27/2015 12:00","NPX",61845,34.38,3.03,0.00,""
"03/27/2015 12:00","O H",61846,26.87,-1.47,3.00,""
"03/27/2015 12:00","PJM",61847,35.07,1.80,-1.93,""
"03/27/2015 12:00","WEST",61752,40.45,-0.95,-10.06,""
"03/27/2015 13:00","CAPITL",61757,36.04,2.77,0.00,""
"03/27/2015 13:00","CENTRL",61754,35.29,1.21,-0.79,""
"03/27/2015 13:00","DUNWOD",61760,37.01,3.73,0.00,""
"03/27/2015 13:00","GENESE",61753,32.60,0.09,0.77,""
"03/27/2015 13:00","H Q",61844,32.19,-1.09,0.00,""
"03/27/2015 13:00","HUD VL",61758,36.87,3.59,0.00,""
"03/27/2015 13:00","LONGIL",61762,37.42,4.14,0.00,""
"03/27/2015 13:00","MHK VL",61756,35.27,1.99,0.00,""
"03/27/2015 13:00","MILLWD",61759,37.08,3.80,0.00,""
"03/27/2015 13:00","N.Y.C.",61761,37.29,4.01,0.00,""
"03/27/2015 13:00","NORTH",61755,31.91,-1.37,0.00,""
"03/27/2015 13:00","NPX",61845,36.39,3.11,0.00,""
"03/27/2015 13:00","O H",61846,29.51,-1.21,2.57,""
"03/27/2015 13:00","PJM",61847,36.85,1.92,-1.65,""
"03/27/2015 13:00","WEST",61752,41.23,-0.66,-8.61,""
"03/27/2015 14:00","CAPITL",61757,33.39,2.56,0.00,""
"03/27/2015 14:00","CENTRL",61754,32.53,1.04,-0.65,""
"03/27/2015 14:00","DUNWOD",61760,34.33,3.49,0.00,""
"03/27/2015 14:00","GENESE",61753,30.14,-0.03,0.67,""
"03/27/2015 14:00","H Q",61844,20.88,-1.02,8.94,""
"03/27/2015 14:00","HUD VL",61758,34.21,3.37,0.00,""
"03/27/2015 14:00","LONGIL",61762,34.81,3.98,0.00,""
"03/27/2015 14:00","MHK VL",61756,32.63,1.79,0.00,""
"03/27/2015 14:00","MILLWD",61759,34.40,3.56,0.00,""
"03/27/2015 14:00","N.Y.C.",61761,34.58,3.74,0.00,""
"03/27/2015 14:00","NORTH",61755,29.60,-1.24,0.00,""
"03/27/2015 14:00","NPX",61845,33.77,2.93,0.00,""
"03/27/2015 14:00","O H",61846,27.41,-1.30,2.13,""
"03/27/2015 14:00","PJM",61847,25.01,1.74,7.57,""
"03/27/2015 14:00","WEST",61752,37.16,-0.84,-7.16,""
"03/27/2015 15:00","CAPITL",61757,37.48,2.76,0.00,""
"03/27/2015 15:00","CENTRL",61754,36.17,1.00,-0.44,""
"03/27/2015 15:00","DUNWOD",61760,38.54,3.82,0.00,""
"03/27/2015 15:00","GENESE",61753,33.94,-0.29,0.49,""
"03/27/2015 15:00","H Q",61844,33.69,-1.03,0.00,""
"03/27/2015 15:00","HUD VL",61758,38.40,3.68,0.00,""
"03/27/2015 15:00","LONGIL",61762,39.01,4.29,0.00,""
"03/27/2015 15:00","MHK VL",61756,36.62,1.90,0.00,""
"03/27/2015 15:00","MILLWD",61759,38.61,3.89,0.00,""
"03/27/2015 15:00","N.Y.C.",61761,38.80,4.08,0.00,""
"03/27/2015 15:00","NORTH",61755,33.72,-1.00,0.00,""
"03/27/2015 15:00","NPX",61845,37.94,3.22,0.00,""
"03/27/2015 15:00","O H",61846,31.61,-1.67,1.44,""
"03/27/2015 15:00","PJM",61847,37.48,1.82,-0.94,""
"03/27/2015 15:00","WEST",61752,38.41,-1.18,-4.87,""
"03/27/2015 16:00","CAPITL",61757,39.68,3.01,0.00,""
"03/27/2015 16:00","CENTRL",61754,38.99,1.21,-1.11,""
"03/27/2015 16:00","DUNWOD",61760,40.73,4.06,0.00,""
"03/27/2015 16:00","GENESE",61753,35.58,-0.07,1.02,""
"03/27/2015 16:00","H Q",61844,35.51,-1.16,0.00,""
"03/27/2015 16:00","HUD VL",61758,40.60,3.93,0.00,""
"03/27/2015 16:00","LONGIL",61762,41.26,4.59,0.00,""
"03/27/2015 16:00","MHK VL",61756,38.68,2.01,0.00,""
"03/27/2015 16:00","MILLWD",61759,40.81,4.14,0.00,""
"03/27/2015 16:00","N.Y.C.",61761,41.01,4.34,0.00,""
"03/27/2015 16:00","NORTH",61755,35.37,-1.30,0.00,""
"03/27/2015 16:00","NPX",61845,40.16,3.47,-0.02,""
"03/27/2015 16:00","O H",61846,32.01,-1.41,3.26,""
"03/27/2015 16:00","PJM",61847,41.10,2.10,-2.32,""
"03/27/2015 16:00","WEST",61752,47.68,-0.86,-11.86,""
"03/27/2015 17:00","CAPITL",61757,36.76,2.66,0.00,""
"03/27/2015 17:00","CENTRL",61754,35.15,0.89,-0.16,""
"03/27/2015 17:00","DUNWOD",61760,37.83,3.72,0.00,""
"03/27/2015 17:00","GENESE",61753,33.57,-0.39,0.14,""
"03/27/2015 17:00","H Q",61844,33.13,-0.97,0.00,""
"03/27/2015 17:00","HUD VL",61758,37.70,3.59,0.00,""
"03/27/2015 17:00","LONGIL",61762,38.36,4.26,0.00,""
"03/27/2015 17:00","MHK VL",61756,35.94,1.84,0.00,""
"03/27/2015 17:00","MILLWD",61759,37.88,3.78,0.00,""
"03/27/2015 17:00","N.Y.C.",61761,38.10,4.00,0.00,""
"03/27/2015 17:00","NORTH",61755,33.24,-0.87,0.00,""
"03/27/2015 17:00","NPX",61845,47.48,3.12,-10.25,""
"03/27/2015 17:00","O H",61846,31.85,-1.79,0.47,""
"03/27/2015 17:00","PJM",61847,36.15,1.71,-0.34,""
"03/27/2015 17:00","WEST",61752,34.49,-1.33,-1.72,""
"03/27/2015 18:00","CAPITL",61757,37.28,2.70,0.00,""
"03/27/2015 18:00","CENTRL",61754,36.09,1.14,-0.37,""
"03/27/2015 18:00","DUNWOD",61760,38.29,3.71,0.00,""
"03/27/2015 18:00","GENESE",61753,34.24,-0.02,0.33,""
"03/27/2015 18:00","H Q",61844,33.54,-1.05,0.00,""
"03/27/2015 18:00","HUD VL",61758,38.22,3.64,0.00,""
"03/27/2015 18:00","LONGIL",61762,38.80,4.22,0.00,""
"03/27/2015 18:00","MHK VL",61756,36.51,1.93,0.00,""
"03/27/2015 18:00","MILLWD",61759,38.37,3.79,0.00,""
"03/27/2015 18:00","N.Y.C.",61761,38.50,3.92,0.00,""
"03/27/2015 18:00","NORTH",61755,33.45,-1.13,0.00,""
"03/27/2015 18:00","NPX",61845,55.03,3.16,-17.30,""
"03/27/2015 18:00","O H",61846,32.26,-1.25,1.07,""
"03/27/2015 18:00","PJM",61847,37.31,1.95,-0.78,""
"03/27/2015 18:00","WEST",61752,37.77,-0.73,-3.93,""
"03/27/2015 19:00","CAPITL",61757,28.87,2.02,0.00,""
"03/27/2015 19:00","CENTRL",61754,27.93,0.89,-0.19,""
"03/27/2015 19:00","DUNWOD",61760,29.80,2.96,0.00,""
"03/27/2015 19:00","GENESE",61753,26.65,-0.03,0.17,""
"03/27/2015 19:00","H Q",61844,26.04,-0.81,0.00,""
"03/27/2015 19:00","HUD VL",61758,29.75,2.91,0.00,""
"03/27/2015 19:00","LONGIL",61762,29.91,3.06,0.00,""
"03/27/2015 19:00","MHK VL",61756,28.39,1.54,0.00,""
"03/27/2015 19:00","MILLWD",61759,29.88,3.03,0.00,""
"03/27/2015 19:00","N.Y.C.",61761,29.99,3.15,0.00,""
"03/27/2015 19:00","NORTH",61755,25.93,-0.91,0.00,""
"03/27/2015 19:00","NPX",61845,29.20,2.35,0.00,""
"03/27/2015 19:00","O H",61846,25.16,-1.13,0.55,""
"03/27/2015 19:00","PJM",61847,28.74,1.49,-0.40,""
"03/27/2015 19:00","WEST",61752,28.21,-0.68,-2.04,""
"03/27/2015 20:00","CAPITL",61757,40.06,2.72,0.00,""
"03/27/2015 20:00","CENTRL",61754,40.36,1.32,-1.70,""
"03/27/2015 20:00","DUNWOD",61760,41.32,3.98,0.00,""
"03/27/2015 20:00","GENESE",61753,36.06,0.25,1.53,""
"03/27/2015 20:00","H Q",61844,36.24,-1.10,0.00,""
"03/27/2015 20:00","HUD VL",61758,41.26,3.92,0.00,""
"03/27/2015 20:00","LONGIL",61762,41.39,4.06,0.00,""
"03/27/2015 20:00","MHK VL",61756,39.49,2.15,0.00,""
"03/27/2015 20:00","MILLWD",61759,41.42,4.09,0.00,""
"03/27/2015 20:00","N.Y.C.",61761,41.58,4.24,0.00,""
"03/27/2015 20:00","NORTH",61755,36.17,-1.17,0.00,""
"03/27/2015 20:00","NPX",61845,40.49,3.15,0.00,""
"03/27/2015 20:00","O H",61846,31.27,-1.10,4.97,""
"03/27/2015 20:00","PJM",61847,43.17,2.20,-3.63,""
"03/27/2015 20:00","WEST",61752,55.27,-0.42,-18.35,""
"03/27/2015 21:00","CAPITL",61757,32.58,2.20,0.00,""
"03/27/2015 21:00","CENTRL",61754,32.05,0.87,-0.80,""
"03/27/2015 21:00","DUNWOD",61760,33.52,3.14,0.00,""
"03/27/2015 21:00","GENESE",61753,29.60,-0.06,0.73,""
"03/27/2015 21:00","H Q",61844,32.23,-0.84,-2.69,""
"03/27/2015 21:00","HUD VL",61758,33.43,3.05,0.00,""
"03/27/2015 21:00","LONGIL",61762,33.93,3.55,0.00,""
"03/27/2015 21:00","MHK VL",61756,32.09,1.71,0.00,""
"03/27/2015 21:00","MILLWD",61759,33.58,3.19,0.00,""
"03/27/2015 21:00","N.Y.C.",61761,33.71,3.33,0.00,""
"03/27/2015 21:00","NORTH",61755,29.65,-0.73,0.00,""
"03/27/2015 21:00","NPX",61845,32.97,2.59,0.00,""
"03/27/2015 21:00","O H",61846,26.80,-1.22,2.37,""
"03/27/2015 21:00","PJM",61847,36.36,1.56,-4.42,""
"03/27/2015 21:00","WEST",61752,38.47,-0.69,-8.77,""
"03/27/2015 22:00","CAPITL",61757,35.51,2.33,0.00,""
"03/27/2015 22:00","CENTRL",61754,34.02,0.84,0.00,""
"03/27/2015 22:00","DUNWOD",61760,36.51,3.34,0.00,""
"03/27/2015 22:00","GENESE",61753,33.02,-0.15,0.00,""
"03/27/2015 22:00","H Q",61844,32.32,-0.85,0.00,""
"03/27/2015 22:00","HUD VL",61758,36.39,3.22,0.00,""
"03/27/2015 22:00","LONGIL",61762,37.32,4.15,0.00,""
"03/27/2015 22:00","MHK VL",61756,34.90,1.73,0.00,""
"03/27/2015 22:00","MILLWD",61759,36.56,3.38,0.00,""
"03/27/2015 22:00","N.Y.C.",61761,36.71,3.54,0.00,""
"03/27/2015 22:00","NORTH",61755,32.46,-0.71,0.00,""
"03/27/2015 22:00","NPX",61845,35.97,2.80,0.00,""
"03/27/2015 22:00","O H",61846,31.81,-1.37,0.00,""
"03/27/2015 22:00","PJM",61847,34.77,1.59,0.00,""
"03/27/2015 22:00","WEST",61752,32.32,-0.86,0.00,""
"03/27/2015 23:00","CAPITL",61757,33.61,2.06,0.00,""
"03/27/2015 23:00","CENTRL",61754,32.42,0.86,0.00,""
"03/27/2015 23:00","DUNWOD",61760,34.57,3.02,0.00,""
"03/27/2015 23:00","GENESE",61753,31.67,0.12,0.00,""
"03/27/2015 23:00","H Q",61844,30.78,-0.77,0.00,""
"03/27/2015 23:00","HUD VL",61758,34.44,2.89,0.00,""
"03/27/2015 23:00","LONGIL",61762,35.57,4.02,0.00,""
"03/27/2015 23:00","MHK VL",61756,33.07,1.52,0.00,""
"03/27/2015 23:00","MILLWD",61759,34.60,3.05,0.00,""
"03/27/2015 23:00","N.Y.C.",61761,34.74,3.19,0.00,""
"03/27/2015 23:00","NORTH",61755,30.86,-0.69,0.00,""
"03/27/2015 23:00","NPX",61845,34.01,2.45,0.00,""
"03/27/2015 23:00","O H",61846,30.80,-0.75,0.00,""
"03/27/2015 23:00","PJM",61847,33.12,1.57,0.00,""
"03/27/2015 23:00","WEST",61752,31.28,-0.27,0.00,""
