"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"04/04/2015 14:00","O H",61846,8.16,-0.69,0.00,""
"04/04/2015 14:00","PJM",61847,9.21,0.36,0.00,""
"04/04/2015 14:00","WEST",61752,8.20,-0.65,0.00,""
"04/04/2015 15:00","CAPITL",61757,9.42,0.61,0.00,""
"04/04/2015 15:00","CENTRL",61754,8.86,0.05,0.00,""
"04/04/2015 15:00","DUNWOD",61760,9.70,0.88,0.00,""
"04/04/2015 15:00","GENESE",61753,8.48,-0.33,0.00,""
"04/04/2015 15:00","H Q",61844,8.58,-0.24,0.00,""
"04/04/2015 15:00","HUD VL",61758,9.66,0.84,0.00,""
"04/04/2015 15:00","LONGIL",61762,9.96,1.14,-0.01,""
"04/04/2015 15:00","MHK VL",61756,9.08,0.26,0.00,""
"04/04/2015 15:00","MILLWD",61759,9.70,0.88,0.00,""
"04/04/2015 15:00","N.Y.C.",61761,9.75,0.94,0.00,""
"04/04/2015 15:00","NORTH",61755,8.39,-0.43,0.00,""
"04/04/2015 15:00","NPX",61845,9.52,0.70,0.00,""
"04/04/2015 15:00","O H",61846,8.13,-0.69,0.00,""
"04/04/2015 15:00","PJM",61847,9.16,0.34,0.00,""
"04/04/2015 15:00","WEST",61752,8.16,-0.65,0.00,""
"04/04/2015 16:00","CAPITL",61757,9.57,0.63,0.00,""
"04/04/2015 16:00","CENTRL",61754,8.97,0.04,0.00,""
"04/04/2015 16:00","DUNWOD",61760,9.83,0.90,0.00,""
"04/04/2015 16:00","GENESE",61753,8.58,-0.36,0.00,""
"04/04/2015 16:00","H Q",61844,8.69,-0.25,0.00,""
"04/04/2015 16:00","HUD VL",61758,9.79,0.86,0.00,""
"04/04/2015 16:00","LONGIL",61762,10.13,1.19,-0.01,""
"04/04/2015 16:00","MHK VL",61756,9.18,0.25,0.00,""
"04/04/2015 16:00","MILLWD",61759,9.83,0.90,0.00,""
"04/04/2015 16:00","N.Y.C.",61761,9.88,0.95,0.00,""
"04/04/2015 16:00","NORTH",61755,8.50,-0.44,0.00,""
"04/04/2015 16:00","NPX",61845,9.66,0.73,0.00,""
"04/04/2015 16:00","O H",61846,8.22,-0.72,0.00,""
"04/04/2015 16:00","PJM",61847,9.27,0.34,0.00,""
"04/04/2015 16:00","WEST",61752,8.26,-0.68,0.00,""
"04/04/2015 17:00","CAPITL",61757,10.96,0.64,-1.40,""
"04/04/2015 17:00","CENTRL",61754,9.10,0.01,-0.16,""
"04/04/2015 17:00","DUNWOD",61760,10.88,0.91,-1.05,""
"04/04/2015 17:00","GENESE",61753,8.63,-0.42,-0.13,""
"04/04/2015 17:00","H Q",61844,8.68,-0.23,0.00,""
"04/04/2015 17:00","HUD VL",61758,10.84,0.87,-1.05,""
"04/04/2015 17:00","LONGIL",61762,14.78,1.18,-4.68,""
"04/04/2015 17:00","MHK VL",61756,9.34,0.26,-0.16,""
"04/04/2015 17:00","MILLWD",61759,10.89,0.91,-1.06,""
"04/04/2015 17:00","N.Y.C.",61761,10.93,0.96,-1.05,""
"04/04/2015 17:00","NORTH",61755,8.52,-0.40,0.00,""
"04/04/2015 17:00","NPX",61845,10.92,0.75,-1.25,""
"04/04/2015 17:00","O H",61846,8.28,-0.82,-0.17,""
"04/04/2015 17:00","PJM",61847,9.93,0.30,-0.70,""
"04/04/2015 17:00","WEST",61752,8.28,-0.80,-0.16,""
"04/04/2015 18:00","CAPITL",61757,10.28,0.65,-0.77,""
"04/04/2015 18:00","CENTRL",61754,9.00,0.05,-0.09,""
"04/04/2015 18:00","DUNWOD",61760,10.33,0.89,-0.58,""
"04/04/2015 18:00","GENESE",61753,8.57,-0.35,-0.07,""
"04/04/2015 18:00","H Q",61844,8.59,-0.26,0.00,""
"04/04/2015 18:00","HUD VL",61758,10.30,0.87,-0.58,""
"04/04/2015 18:00","LONGIL",61762,12.88,1.17,-2.86,""
"04/04/2015 18:00","MHK VL",61756,9.20,0.26,-0.09,""
"04/04/2015 18:00","MILLWD",61759,10.34,0.90,-0.59,""
"04/04/2015 18:00","N.Y.C.",61761,10.38,0.94,-0.58,""
"04/04/2015 18:00","NORTH",61755,8.36,-0.50,0.00,""
"04/04/2015 18:00","NPX",61845,14.97,0.76,-5.37,""
"04/04/2015 18:00","O H",61846,8.22,-0.73,-0.10,""
"04/04/2015 18:00","PJM",61847,9.56,0.31,-0.39,""
"04/04/2015 18:00","WEST",61752,8.26,-0.69,-0.09,""
"04/04/2015 19:00","CAPITL",61757,16.30,0.86,-3.73,""
"04/04/2015 19:00","CENTRL",61754,12.19,0.04,-0.44,""
"04/04/2015 19:00","DUNWOD",61760,15.71,1.21,-2.79,""
"04/04/2015 19:00","GENESE",61753,11.53,-0.53,-0.34,""
"04/04/2015 19:00","H Q",61844,11.38,-0.33,0.00,""
"04/04/2015 19:00","HUD VL",61758,15.67,1.17,-2.79,""
"04/04/2015 19:00","LONGIL",61762,16.05,1.55,-2.79,""
"04/04/2015 19:00","MHK VL",61756,12.50,0.35,-0.44,""
"04/04/2015 19:00","MILLWD",61759,15.75,1.22,-2.82,""
"04/04/2015 19:00","N.Y.C.",61761,15.77,1.27,-2.79,""
"04/04/2015 19:00","NORTH",61755,11.17,-0.54,0.00,""
"04/04/2015 19:00","NPX",61845,25.90,0.99,-13.20,""
"04/04/2015 19:00","O H",61846,11.07,-1.10,-0.46,""
"04/04/2015 19:00","PJM",61847,13.96,0.37,-1.88,""
"04/04/2015 19:00","WEST",61752,11.10,-1.04,-0.43,""
"04/04/2015 20:00","CAPITL",61757,14.91,0.99,0.00,""
"04/04/2015 20:00","CENTRL",61754,14.01,0.09,0.00,""
"04/04/2015 20:00","DUNWOD",61760,15.37,1.45,0.00,""
"04/04/2015 20:00","GENESE",61753,13.42,-0.51,0.00,""
"04/04/2015 20:00","H Q",61844,13.54,-0.38,0.00,""
"04/04/2015 20:00","HUD VL",61758,15.34,1.42,0.00,""
"04/04/2015 20:00","LONGIL",61762,15.77,1.84,0.00,""
"04/04/2015 20:00","MHK VL",61756,14.40,0.48,0.00,""
"04/04/2015 20:00","MILLWD",61759,15.38,1.46,0.00,""
"04/04/2015 20:00","N.Y.C.",61761,15.45,1.53,0.00,""
"04/04/2015 20:00","NORTH",61755,13.36,-0.57,0.00,""
"04/04/2015 20:00","NPX",61845,15.06,1.14,0.00,""
"04/04/2015 20:00","O H",61846,12.74,-1.19,0.00,""
"04/04/2015 20:00","PJM",61847,14.40,0.47,0.00,""
"04/04/2015 20:00","WEST",61752,12.87,-1.05,0.00,""
"04/04/2015 21:00","CAPITL",61757,16.00,1.04,0.00,""
"04/04/2015 21:00","CENTRL",61754,15.05,0.10,0.00,""
"04/04/2015 21:00","DUNWOD",61760,16.49,1.54,0.00,""
"04/04/2015 21:00","GENESE",61753,14.38,-0.57,0.00,""
"04/04/2015 21:00","H Q",61844,15.38,-0.38,-0.81,""
"04/04/2015 21:00","HUD VL",61758,16.46,1.51,0.00,""
"04/04/2015 21:00","LONGIL",61762,16.96,2.01,0.00,""
"04/04/2015 21:00","MHK VL",61756,15.42,0.47,0.00,""
"04/04/2015 21:00","MILLWD",61759,16.51,1.56,0.00,""
"04/04/2015 21:00","N.Y.C.",61761,16.58,1.62,0.00,""
"04/04/2015 21:00","NORTH",61755,14.40,-0.55,0.00,""
"04/04/2015 21:00","NPX",61845,16.16,1.20,0.00,""
"04/04/2015 21:00","O H",61846,13.71,-1.24,0.00,""
"04/04/2015 21:00","PJM",61847,16.32,0.55,-0.81,""
"04/04/2015 21:00","WEST",61752,13.83,-1.12,0.00,""
"04/04/2015 22:00","CAPITL",61757,10.97,0.69,0.00,""
"04/04/2015 22:00","CENTRL",61754,10.32,0.04,0.00,""
"04/04/2015 22:00","DUNWOD",61760,11.30,1.02,0.00,""
"04/04/2015 22:00","GENESE",61753,9.83,-0.45,0.00,""
"04/04/2015 22:00","H Q",61844,10.03,-0.25,0.00,""
"04/04/2015 22:00","HUD VL",61758,11.28,1.00,0.00,""
"04/04/2015 22:00","LONGIL",61762,12.15,1.35,-0.51,""
"04/04/2015 22:00","MHK VL",61756,10.55,0.27,0.00,""
"04/04/2015 22:00","MILLWD",61759,11.31,1.03,0.00,""
"04/04/2015 22:00","N.Y.C.",61761,11.35,1.07,0.00,""
"04/04/2015 22:00","NORTH",61755,9.93,-0.34,0.00,""
"04/04/2015 22:00","NPX",61845,11.08,0.80,0.00,""
"04/04/2015 22:00","O H",61846,9.39,-0.88,0.00,""
"04/04/2015 22:00","PJM",61847,10.63,0.35,0.00,""
"04/04/2015 22:00","WEST",61752,9.47,-0.81,0.00,""
"04/04/2015 23:00","CAPITL",61757,10.46,0.60,0.00,""
"04/04/2015 23:00","CENTRL",61754,9.88,0.03,0.00,""
"04/04/2015 23:00","DUNWOD",61760,10.76,0.91,0.00,""
"04/04/2015 23:00","GENESE",61753,9.40,-0.44,0.00,""
"04/04/2015 23:00","H Q",61844,9.65,-0.20,0.00,""
"04/04/2015 23:00","HUD VL",61758,10.74,0.89,0.00,""
"04/04/2015 23:00","LONGIL",61762,12.28,1.24,-1.19,""
"04/04/2015 23:00","MHK VL",61756,10.11,0.26,0.00,""
"04/04/2015 23:00","MILLWD",61759,10.77,0.92,0.00,""
"04/04/2015 23:00","N.Y.C.",61761,10.82,0.96,0.00,""
"04/04/2015 23:00","NORTH",61755,9.67,-0.18,0.00,""
"04/04/2015 23:00","NPX",61845,10.55,0.70,0.00,""
"04/04/2015 23:00","O H",61846,9.03,-0.82,0.00,""
"04/04/2015 23:00","PJM",61847,10.16,0.30,0.00,""
"04/04/2015 23:00","WEST",61752,9.11,-0.74,0.00,""
