"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"09/10/2015 02:00","GENESE",61753,15.19,-0.08,-1.52,""
"09/10/2015 02:00","H Q",61844,13.33,-0.43,0.00,""
"09/10/2015 02:00","HUD VL",61758,26.01,1.51,-10.74,""
"09/10/2015 02:00","LONGIL",61762,47.07,1.83,-31.48,""
"09/10/2015 02:00","MHK VL",61756,16.11,0.55,-1.81,""
"09/10/2015 02:00","MILLWD",61759,26.14,1.53,-10.86,""
"09/10/2015 02:00","N.Y.C.",61761,26.22,1.63,-10.83,""
"09/10/2015 02:00","NORTH",61755,13.34,-0.41,0.00,""
"09/10/2015 02:00","NPX",61845,27.76,1.44,-12.57,""
"09/10/2015 02:00","O H",61846,15.16,-0.47,-1.89,""
"09/10/2015 02:00","PJM",61847,21.72,0.67,-7.30,""
"09/10/2015 02:00","WEST",61752,15.36,-0.24,-1.85,""
"09/10/2015 03:00","CAPITL",61757,27.03,1.39,-10.72,""
"09/10/2015 03:00","CENTRL",61754,16.49,0.20,-1.36,""
"09/10/2015 03:00","DUNWOD",61760,24.96,1.65,-8.38,""
"09/10/2015 03:00","GENESE",61753,16.03,-0.07,-1.17,""
"09/10/2015 03:00","H Q",61844,14.46,-0.46,0.00,""
"09/10/2015 03:00","HUD VL",61758,24.87,1.63,-8.32,""
"09/10/2015 03:00","LONGIL",61762,47.80,1.99,-30.89,""
"09/10/2015 03:00","MHK VL",61756,16.94,0.61,-1.41,""
"09/10/2015 03:00","MILLWD",61759,24.98,1.65,-8.41,""
"09/10/2015 03:00","N.Y.C.",61761,25.08,1.77,-8.39,""
"09/10/2015 03:00","NORTH",61755,14.46,-0.46,0.00,""
"09/10/2015 03:00","NPX",61845,26.22,1.57,-9.73,""
"09/10/2015 03:00","O H",61846,15.91,-0.47,-1.46,""
"09/10/2015 03:00","PJM",61847,21.31,0.74,-5.65,""
"09/10/2015 03:00","WEST",61752,16.13,-0.23,-1.43,""
"09/10/2015 04:00","CAPITL",61757,35.01,0.93,-23.99,""
"09/10/2015 04:00","CENTRL",61754,10.16,0.17,0.08,""
"09/10/2015 04:00","DUNWOD",61760,29.99,1.08,-18.83,""
"09/10/2015 04:00","GENESE",61753,9.75,0.01,0.35,""
"09/10/2015 04:00","H Q",61844,-31.36,-0.35,41.10,""
"09/10/2015 04:00","HUD VL",61758,29.83,1.07,-18.68,""
"09/10/2015 04:00","LONGIL",61762,42.72,1.30,-31.33,""
"09/10/2015 04:00","MHK VL",61756,5.95,0.42,4.56,""
"09/10/2015 04:00","MILLWD",61759,30.05,1.08,-18.89,""
"09/10/2015 04:00","N.Y.C.",61761,30.08,1.16,-18.84,""
"09/10/2015 04:00","NORTH",61755,-27.65,-0.33,37.41,""
"09/10/2015 04:00","NPX",61845,32.94,1.05,-21.81,""
"09/10/2015 04:00","O H",61846,10.23,-0.26,-0.41,""
"09/10/2015 04:00","PJM",61847,22.17,0.49,-11.60,""
"09/10/2015 04:00","WEST",61752,10.34,-0.09,-0.34,""
"09/10/2015 05:00","CAPITL",61757,32.88,6.33,46.02,""
"09/10/2015 05:00","CENTRL",61754,17.85,1.86,56.57,""
"09/10/2015 05:00","DUNWOD",61760,44.88,7.09,34.76,""
"09/10/2015 05:00","GENESE",61753,21.04,1.68,53.20,""
"09/10/2015 05:00","H Q",61844,-610.46,-2.79,680.23,""
"09/10/2015 05:00","HUD VL",61758,45.27,7.21,34.50,""
"09/10/2015 05:00","LONGIL",61762,47.17,8.53,33.92,""
"09/10/2015 05:00","MHK VL",61756,-55.78,3.43,131.77,""
"09/10/2015 05:00","MILLWD",61759,44.86,7.17,34.87,""
"09/10/2015 05:00","N.Y.C.",61761,45.23,7.44,34.77,""
"09/10/2015 05:00","NORTH",61755,-551.15,-2.48,621.23,""
"09/10/2015 05:00","NPX",61845,38.38,6.91,41.09,""
"09/10/2015 05:00","O H",61846,20.09,0.03,52.50,""
"09/10/2015 05:00","PJM",61847,35.17,3.69,41.07,""
"09/10/2015 05:00","WEST",61752,21.66,1.67,52.57,""
"09/10/2015 06:00","CAPITL",61757,36.98,2.91,0.00,""
"09/10/2015 06:00","CENTRL",61754,34.71,0.63,0.00,""
"09/10/2015 06:00","DUNWOD",61760,37.51,3.43,0.00,""
"09/10/2015 06:00","GENESE",61753,34.57,0.49,0.00,""
"09/10/2015 06:00","H Q",61844,32.93,-1.14,0.00,""
"09/10/2015 06:00","HUD VL",61758,37.59,3.51,0.00,""
"09/10/2015 06:00","LONGIL",61762,41.61,4.22,-3.31,""
"09/10/2015 06:00","MHK VL",61756,35.68,1.60,0.00,""
"09/10/2015 06:00","MILLWD",61759,37.56,3.48,0.00,""
"09/10/2015 06:00","N.Y.C.",61761,38.16,3.64,-0.43,""
"09/10/2015 06:00","NORTH",61755,33.19,-0.89,0.00,""
"09/10/2015 06:00","NPX",61845,37.19,3.11,0.00,""
"09/10/2015 06:00","O H",61846,33.30,-0.78,0.00,""
"09/10/2015 06:00","PJM",61847,35.58,1.50,0.00,""
"09/10/2015 06:00","WEST",61752,34.02,-0.06,0.00,""
"09/10/2015 07:00","CAPITL",61757,27.52,2.16,-0.09,""
"09/10/2015 07:00","CENTRL",61754,25.55,0.37,0.09,""
"09/10/2015 07:00","DUNWOD",61760,28.84,2.80,-0.77,""
"09/10/2015 07:00","GENESE",61753,25.21,0.03,0.09,""
"09/10/2015 07:00","H Q",61844,24.43,-0.84,0.00,""
"09/10/2015 07:00","HUD VL",61758,28.79,2.83,-0.69,""
"09/10/2015 07:00","LONGIL",61762,47.42,3.41,-18.74,""
"09/10/2015 07:00","MHK VL",61756,26.40,1.16,0.03,""
"09/10/2015 07:00","MILLWD",61759,28.86,2.83,-0.76,""
"09/10/2015 07:00","N.Y.C.",61761,31.21,3.00,-2.95,""
"09/10/2015 07:00","NORTH",61755,24.51,-0.73,0.02,""
"09/10/2015 07:00","NPX",61845,27.91,2.32,-0.33,""
"09/10/2015 07:00","O H",61846,24.10,-1.07,0.09,""
"09/10/2015 07:00","PJM",61847,26.84,1.15,-0.42,""
"09/10/2015 07:00","WEST",61752,24.61,-0.56,0.09,""
"09/10/2015 08:00","CAPITL",61757,27.61,2.40,-0.28,""
"09/10/2015 08:00","CENTRL",61754,25.02,0.41,0.33,""
"09/10/2015 08:00","DUNWOD",61760,30.32,2.86,-2.53,""
"09/10/2015 08:00","GENESE",61753,24.70,0.08,0.31,""
"09/10/2015 08:00","H Q",61844,23.76,-0.87,0.30,""
"09/10/2015 08:00","HUD VL",61758,30.17,2.96,-2.28,""
"09/10/2015 08:00","LONGIL",61762,30.84,3.33,-2.58,""
"09/10/2015 08:00","MHK VL",61756,26.00,1.21,0.14,""
"09/10/2015 08:00","MILLWD",61759,30.35,2.91,-2.51,""
"09/10/2015 08:00","N.Y.C.",61761,30.71,3.01,-2.77,""
"09/10/2015 08:00","NORTH",61755,23.81,-0.79,0.33,""
"09/10/2015 08:00","NPX",61845,28.54,2.55,-1.06,""
"09/10/2015 08:00","O H",61846,28.12,-1.05,-4.23,""
"09/10/2015 08:00","PJM",61847,27.50,1.20,-1.37,""
"09/10/2015 08:00","WEST",61752,24.08,-0.53,0.33,""
"09/10/2015 09:00","CAPITL",61757,23.48,2.04,0.00,""
"09/10/2015 09:00","CENTRL",61754,21.74,0.30,0.00,""
"09/10/2015 09:00","DUNWOD",61760,23.74,2.29,0.00,""
"09/10/2015 09:00","GENESE",61753,21.55,0.10,0.00,""
"09/10/2015 09:00","H Q",61844,20.76,-0.68,0.00,""
"09/10/2015 09:00","HUD VL",61758,23.85,2.40,0.00,""
"09/10/2015 09:00","LONGIL",61762,24.10,2.65,0.00,""
"09/10/2015 09:00","MHK VL",61756,22.47,1.02,0.00,""
"09/10/2015 09:00","MILLWD",61759,23.79,2.34,0.00,""
"09/10/2015 09:00","N.Y.C.",61761,23.85,2.41,0.00,""
"09/10/2015 09:00","NORTH",61755,20.91,-0.53,0.00,""
"09/10/2015 09:00","NPX",61845,39.14,2.11,-15.58,""
"09/10/2015 09:00","O H",61846,26.58,-0.93,-6.07,""
"09/10/2015 09:00","PJM",61847,22.30,0.86,0.00,""
"09/10/2015 09:00","WEST",61752,21.00,-0.44,0.00,""
"09/10/2015 10:00","CAPITL",61757,27.00,2.36,0.00,""
"09/10/2015 10:00","CENTRL",61754,24.97,0.33,0.00,""
"09/10/2015 10:00","DUNWOD",61760,27.39,2.75,0.00,""
"09/10/2015 10:00","GENESE",61753,24.66,0.02,0.00,""
"09/10/2015 10:00","H Q",61844,23.84,-0.80,0.00,""
"09/10/2015 10:00","HUD VL",61758,27.51,2.87,0.00,""
"09/10/2015 10:00","LONGIL",61762,29.95,3.30,-2.00,""
"09/10/2015 10:00","MHK VL",61756,25.83,1.18,0.00,""
"09/10/2015 10:00","MILLWD",61759,27.44,2.80,0.00,""
"09/10/2015 10:00","N.Y.C.",61761,27.50,2.85,0.00,""
"09/10/2015 10:00","NORTH",61755,24.01,-0.63,0.00,""
"09/10/2015 10:00","NPX",61845,45.75,2.45,-18.65,""
"09/10/2015 10:00","O H",61846,23.40,-1.24,0.00,""
"09/10/2015 10:00","PJM",61847,25.70,1.06,0.00,""
"09/10/2015 10:00","WEST",61752,23.94,-0.70,0.00,""
"09/10/2015 11:00","CAPITL",61757,27.78,2.42,0.00,""
"09/10/2015 11:00","CENTRL",61754,25.78,0.42,0.00,""
"09/10/2015 11:00","DUNWOD",61760,28.19,2.84,0.00,""
"09/10/2015 11:00","GENESE",61753,25.46,0.10,0.00,""
"09/10/2015 11:00","H Q",61844,24.64,-0.72,0.00,""
"09/10/2015 11:00","HUD VL",61758,28.31,2.95,0.00,""
"09/10/2015 11:00","LONGIL",61762,34.38,3.58,-5.44,""
"09/10/2015 11:00","MHK VL",61756,26.63,1.27,0.00,""
"09/10/2015 11:00","MILLWD",61759,28.25,2.89,0.00,""
"09/10/2015 11:00","N.Y.C.",61761,28.29,2.93,0.00,""
"09/10/2015 11:00","NORTH",61755,24.78,-0.57,0.00,""
"09/10/2015 11:00","NPX",61845,67.31,2.53,-39.42,""
"09/10/2015 11:00","O H",61846,24.19,-1.17,0.00,""
"09/10/2015 11:00","PJM",61847,26.52,1.17,0.00,""
"09/10/2015 11:00","WEST",61752,24.75,-0.61,0.00,""
"09/10/2015 12:00","CAPITL",61757,28.57,2.32,0.00,""
"09/10/2015 12:00","CENTRL",61754,26.71,0.46,0.00,""
"09/10/2015 12:00","DUNWOD",61760,29.07,2.82,0.00,""
"09/10/2015 12:00","GENESE",61753,26.42,0.17,0.00,""
"09/10/2015 12:00","H Q",61844,25.56,-0.69,0.00,""
"09/10/2015 12:00","HUD VL",61758,29.18,2.93,0.00,""
"09/10/2015 12:00","LONGIL",61762,35.47,3.61,-5.61,""
"09/10/2015 12:00","MHK VL",61756,27.53,1.28,0.00,""
"09/10/2015 12:00","MILLWD",61759,29.13,2.88,0.00,""
"09/10/2015 12:00","N.Y.C.",61761,29.17,2.91,0.00,""
"09/10/2015 12:00","NORTH",61755,25.72,-0.53,0.00,""
"09/10/2015 12:00","NPX",61845,64.22,2.48,-35.49,""
"09/10/2015 12:00","O H",61846,25.19,-1.06,0.00,""
"09/10/2015 12:00","PJM",61847,26.15,1.19,1.30,""
"09/10/2015 12:00","WEST",61752,25.76,-0.49,0.00,""
"09/10/2015 13:00","CAPITL",61757,28.94,2.41,0.00,""
"09/10/2015 13:00","CENTRL",61754,27.04,0.51,0.00,""
"09/10/2015 13:00","DUNWOD",61760,29.45,2.92,0.00,""
"09/10/2015 13:00","GENESE",61753,26.83,0.30,0.00,""
"09/10/2015 13:00","H Q",61844,25.80,-0.73,0.00,""
"09/10/2015 13:00","HUD VL",61758,29.57,3.04,0.00,""
"09/10/2015 13:00","LONGIL",61762,30.13,3.60,0.00,""
"09/10/2015 13:00","MHK VL",61756,27.83,1.30,0.00,""
"09/10/2015 13:00","MILLWD",61759,29.51,2.98,0.00,""
"09/10/2015 13:00","N.Y.C.",61761,29.55,3.02,0.00,""
"09/10/2015 13:00","NORTH",61755,25.94,-0.60,0.00,""
"09/10/2015 13:00","NPX",61845,42.24,2.54,-13.18,""
"09/10/2015 13:00","O H",61846,25.66,-0.87,0.00,""
"09/10/2015 13:00","PJM",61847,29.33,1.38,-1.43,""
"09/10/2015 13:00","WEST",61752,26.28,-0.25,0.00,""
"09/10/2015 14:00","CAPITL",61757,25.82,2.15,0.00,""
"09/10/2015 14:00","CENTRL",61754,24.16,0.50,0.00,""
"09/10/2015 14:00","DUNWOD",61760,26.20,2.54,0.00,""
"09/10/2015 14:00","GENESE",61753,24.12,0.45,0.00,""
"09/10/2015 14:00","H Q",61844,23.03,-0.64,0.00,""
"09/10/2015 14:00","HUD VL",61758,26.32,2.65,0.00,""
"09/10/2015 14:00","LONGIL",61762,26.64,2.97,0.00,""
"09/10/2015 14:00","MHK VL",61756,24.81,1.15,0.00,""
"09/10/2015 14:00","MILLWD",61759,26.26,2.59,0.00,""
"09/10/2015 14:00","N.Y.C.",61761,26.29,2.62,0.00,""
"09/10/2015 14:00","NORTH",61755,23.08,-0.59,0.00,""
"09/10/2015 14:00","NPX",61845,35.67,2.21,-9.78,""
"09/10/2015 14:00","O H",61846,34.45,-0.55,-11.33,""
"09/10/2015 14:00","PJM",61847,24.90,1.23,0.00,""
"09/10/2015 14:00","WEST",61752,23.70,0.03,0.00,""
"09/10/2015 15:00","CAPITL",61757,25.33,2.08,0.00,""
"09/10/2015 15:00","CENTRL",61754,23.79,0.54,0.00,""
"09/10/2015 15:00","DUNWOD",61760,25.66,2.40,0.00,""
"09/10/2015 15:00","GENESE",61753,23.78,0.52,0.00,""
"09/10/2015 15:00","H Q",61844,22.62,-0.63,0.00,""
"09/10/2015 15:00","HUD VL",61758,25.79,2.53,0.00,""
"09/10/2015 15:00","LONGIL",61762,26.01,2.76,0.00,""
"09/10/2015 15:00","MHK VL",61756,24.38,1.12,0.00,""
"09/10/2015 15:00","MILLWD",61759,25.73,2.47,0.00,""
"09/10/2015 15:00","N.Y.C.",61761,25.74,2.49,0.00,""
"09/10/2015 15:00","NORTH",61755,22.64,-0.61,0.00,""
"09/10/2015 15:00","NPX",61845,32.49,2.14,-7.10,""
"09/10/2015 15:00","O H",61846,22.82,-0.43,0.00,""
"09/10/2015 15:00","PJM",61847,24.45,1.19,0.00,""
"09/10/2015 15:00","WEST",61752,23.39,0.14,0.00,""
"09/10/2015 16:00","CAPITL",61757,27.53,2.17,0.00,""
"09/10/2015 16:00","CENTRL",61754,25.88,0.51,0.00,""
"09/10/2015 16:00","DUNWOD",61760,27.86,2.49,0.00,""
"09/10/2015 16:00","GENESE",61753,25.94,0.58,0.00,""
"09/10/2015 16:00","H Q",61844,24.74,-0.62,0.00,""
"09/10/2015 16:00","HUD VL",61758,28.00,2.64,0.00,""
"09/10/2015 16:00","LONGIL",61762,28.35,2.98,0.00,""
"09/10/2015 16:00","MHK VL",61756,26.55,1.19,0.00,""
"09/10/2015 16:00","MILLWD",61759,27.93,2.57,0.00,""
"09/10/2015 16:00","N.Y.C.",61761,27.95,2.58,0.00,""
"09/10/2015 16:00","NORTH",61755,24.81,-0.55,0.00,""
"09/10/2015 16:00","NPX",61845,27.75,2.22,-0.17,""
"09/10/2015 16:00","O H",61846,24.87,-0.49,0.00,""
"09/10/2015 16:00","PJM",61847,26.53,1.16,0.00,""
"09/10/2015 16:00","WEST",61752,25.50,0.14,0.00,""
"09/10/2015 17:00","CAPITL",61757,25.34,2.00,0.00,""
"09/10/2015 17:00","CENTRL",61754,23.87,0.52,0.00,""
"09/10/2015 17:00","DUNWOD",61760,25.62,2.28,0.00,""
"09/10/2015 17:00","GENESE",61753,23.92,0.58,0.00,""
"09/10/2015 17:00","H Q",61844,22.77,-0.58,0.00,""
"09/10/2015 17:00","HUD VL",61758,25.76,2.41,0.00,""
"09/10/2015 17:00","LONGIL",61762,26.05,2.70,0.00,""
"09/10/2015 17:00","MHK VL",61756,24.47,1.13,0.00,""
"09/10/2015 17:00","MILLWD",61759,25.69,2.35,0.00,""
"09/10/2015 17:00","N.Y.C.",61761,25.70,2.36,0.00,""
"09/10/2015 17:00","NORTH",61755,22.88,-0.47,0.00,""
"09/10/2015 17:00","NPX",61845,31.80,2.02,-6.43,""
"09/10/2015 17:00","O H",61846,23.04,-0.31,0.00,""
"09/10/2015 17:00","PJM",61847,24.49,1.14,0.00,""
"09/10/2015 17:00","WEST",61752,23.60,0.25,0.00,""
"09/10/2015 18:00","CAPITL",61757,26.65,2.12,0.00,""
"09/10/2015 18:00","CENTRL",61754,25.17,0.63,0.00,""
"09/10/2015 18:00","DUNWOD",61760,26.89,2.36,0.00,""
"09/10/2015 18:00","GENESE",61753,25.29,0.76,0.00,""
"09/10/2015 18:00","H Q",61844,23.91,-0.63,0.00,""
"09/10/2015 18:00","HUD VL",61758,27.04,2.50,0.00,""
"09/10/2015 18:00","LONGIL",61762,27.30,2.76,0.00,""
"09/10/2015 18:00","MHK VL",61756,25.77,1.23,0.00,""
"09/10/2015 18:00","MILLWD",61759,26.98,2.44,0.00,""
"09/10/2015 18:00","N.Y.C.",61761,26.97,2.43,0.00,""
"09/10/2015 18:00","NORTH",61755,24.00,-0.53,0.00,""
"09/10/2015 18:00","NPX",61845,38.16,2.14,-11.48,""
"09/10/2015 18:00","O H",61846,24.48,-0.05,0.00,""
"09/10/2015 18:00","PJM",61847,25.77,1.23,0.00,""
"09/10/2015 18:00","WEST",61752,25.05,0.52,0.00,""
"09/10/2015 19:00","CAPITL",61757,24.48,1.93,0.00,""
"09/10/2015 19:00","CENTRL",61754,23.11,0.56,0.00,""
"09/10/2015 19:00","DUNWOD",61760,24.78,2.23,0.00,""
"09/10/2015 19:00","GENESE",61753,23.21,0.66,0.00,""
"09/10/2015 19:00","H Q",61844,21.96,-0.59,0.00,""
"09/10/2015 19:00","HUD VL",61758,24.93,2.37,0.00,""
"09/10/2015 19:00","LONGIL",61762,25.12,2.56,0.00,""
"09/10/2015 19:00","MHK VL",61756,23.70,1.15,0.00,""
"09/10/2015 19:00","MILLWD",61759,24.86,2.31,0.00,""
"09/10/2015 19:00","N.Y.C.",61761,24.86,2.31,0.00,""
"09/10/2015 19:00","NORTH",61755,22.04,-0.51,0.00,""
"09/10/2015 19:00","NPX",61845,24.53,1.97,0.00,""
"09/10/2015 19:00","O H",61846,22.38,-0.17,0.00,""
"09/10/2015 19:00","PJM",61847,23.66,1.10,0.00,""
"09/10/2015 19:00","WEST",61752,22.92,0.37,0.00,""
"09/10/2015 20:00","CAPITL",61757,32.21,2.46,0.00,""
"09/10/2015 20:00","CENTRL",61754,30.40,0.65,0.00,""
"09/10/2015 20:00","DUNWOD",61760,32.66,2.91,0.00,""
"09/10/2015 20:00","GENESE",61753,30.54,0.78,0.00,""
"09/10/2015 20:00","H Q",61844,29.02,-0.73,0.00,""
"09/10/2015 20:00","HUD VL",61758,32.84,3.09,0.00,""
"09/10/2015 20:00","LONGIL",61762,33.12,3.37,0.00,""
"09/10/2015 20:00","MHK VL",61756,31.26,1.50,0.00,""
"09/10/2015 20:00","MILLWD",61759,32.76,3.00,0.00,""
"09/10/2015 20:00","N.Y.C.",61761,32.77,3.01,0.00,""
"09/10/2015 20:00","NORTH",61755,29.22,-0.54,0.00,""
"09/10/2015 20:00","NPX",61845,32.30,2.54,0.00,""
"09/10/2015 20:00","O H",61846,29.38,-0.38,0.00,""
"09/10/2015 20:00","PJM",61847,31.13,1.37,0.00,""
"09/10/2015 20:00","WEST",61752,30.09,0.34,0.00,""
"09/10/2015 21:00","CAPITL",61757,31.66,2.41,0.00,""
"09/10/2015 21:00","CENTRL",61754,29.82,0.57,0.00,""
"09/10/2015 21:00","DUNWOD",61760,32.34,3.09,0.00,""
"09/10/2015 21:00","GENESE",61753,29.78,0.53,0.00,""
"09/10/2015 21:00","H Q",61844,28.49,-0.76,0.00,""
"09/10/2015 21:00","HUD VL",61758,32.51,3.25,0.00,""
"09/10/2015 21:00","LONGIL",61762,32.61,3.35,0.00,""
"09/10/2015 21:00","MHK VL",61756,30.64,1.38,0.00,""
"09/10/2015 21:00","MILLWD",61759,32.43,3.17,0.00,""
"09/10/2015 21:00","N.Y.C.",61761,32.53,3.27,0.00,""
"09/10/2015 21:00","NORTH",61755,28.71,-0.55,0.00,""
"09/10/2015 21:00","NPX",61845,31.85,2.60,0.00,""
"09/10/2015 21:00","O H",61846,28.71,-0.55,0.00,""
"09/10/2015 21:00","PJM",61847,30.78,1.53,0.00,""
"09/10/2015 21:00","WEST",61752,29.39,0.14,0.00,""
"09/10/2015 22:00","CAPITL",61757,27.32,2.01,0.00,""
"09/10/2015 22:00","CENTRL",61754,25.87,0.56,0.00,""
"09/10/2015 22:00","DUNWOD",61760,27.92,2.61,0.00,""
"09/10/2015 22:00","GENESE",61753,25.91,0.60,0.00,""
"09/10/2015 22:00","H Q",61844,24.66,-0.66,0.00,""
"09/10/2015 22:00","HUD VL",61758,28.04,2.72,0.00,""
"09/10/2015 22:00","LONGIL",61762,28.25,2.94,0.00,""
"09/10/2015 22:00","MHK VL",61756,26.44,1.13,0.00,""
"09/10/2015 22:00","MILLWD",61759,27.97,2.66,0.00,""
"09/10/2015 22:00","N.Y.C.",61761,28.29,2.77,-0.21,""
"09/10/2015 22:00","NORTH",61755,24.84,-0.48,0.00,""
"09/10/2015 22:00","NPX",61845,27.54,2.22,0.00,""
"09/10/2015 22:00","O H",61846,25.18,-0.13,0.00,""
"09/10/2015 22:00","PJM",61847,26.68,1.37,0.00,""
"09/10/2015 22:00","WEST",61752,25.76,0.45,0.00,""
"09/10/2015 23:00","CAPITL",61757,23.98,1.64,0.00,""
"09/10/2015 23:00","CENTRL",61754,22.86,0.51,0.00,""
"09/10/2015 23:00","DUNWOD",61760,24.63,2.29,0.00,""
"09/10/2015 23:00","GENESE",61753,22.97,0.63,0.00,""
"09/10/2015 23:00","H Q",61844,21.79,-0.55,0.00,""
"09/10/2015 23:00","HUD VL",61758,24.69,2.35,0.00,""
"09/10/2015 23:00","LONGIL",61762,28.22,2.75,-3.14,""
"09/10/2015 23:00","MHK VL",61756,23.29,0.95,0.00,""
"09/10/2015 23:00","MILLWD",61759,24.65,2.31,0.00,""
"09/10/2015 23:00","N.Y.C.",61761,26.68,2.46,-1.88,""
"09/10/2015 23:00","NORTH",61755,21.97,-0.37,0.00,""
"09/10/2015 23:00","NPX",61845,24.19,1.85,0.00,""
"09/10/2015 23:00","O H",61846,22.59,0.25,0.00,""
"09/10/2015 23:00","PJM",61847,23.68,1.34,0.00,""
"09/10/2015 23:00","WEST",61752,23.11,0.77,0.00,""
